	chr16:2206113-2206262	chr16:2206263-2206412	chr16:2206413-2206562	chr16:2206563-2206642	chr16:2206643-2206712	chr16:2206713-2206862	chr16:2206863-2207012	chr16:2207013-2207162	chr16:2207163-2207312	chr16:2207313-2207372	chr16:2207373-2207462	chr16:2207463-2207612	chr16:2207613-2207762	chr16:2207763-2207912	chr16:2207913-2208062	chr16:2208063-2208212	chr16:2208213-2208362	chr16:2208363-2208512	chr16:2208513-2208662	chr16:2208663-2208812	chr16:2208813-2208962	chr16:2208963-2209112	chr16:2209113-2209262	chr16:2209263-2209412	chr16:2209413-2209562	chr16:2209563-2209712	chr16:2209713-2209862	chr16:2209863-2210012	chr16:2210013-2210162	chr16:2210163-2210312	chr16:2210313-2210462	chr16:2210463-2210612	chr16:2210613-2210762	chr16:2210763-2210912	chr16:2210913-2211062	chr16:2211063-2211212	chr16:2211213-2211259	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.567c133d-62ea-4adf-bc97-6ef3e532e6a6.fc.signal	0.383483	0.160091	0.505557	0.211342	0.0424661	0.27964	0.553867	0.0539543	0.318373	0.445154	0.196298	0.176311	0.187107	0.178861	0.321523	0.0794456	0.225417	0.239805	0.331755	0.0776315	0.325966	0.488087	0.383379	0.291867	0.0717999	0.13964	0.164028	0.482211	0.428637	0.53772	0.319276	0.244548	0.516627	0.436498	0.257753	0.179475	0.52574	0.176871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.485712	0.598639	0.370823	0	0	0.203454	0.0935592	0	0.115835	0.412225	0.339561	0.0733705	0.182502	0.0466349	0.358637	0.170546	0	0.173753	0.123261	0	0	0	0	0	0.0282163	0.384734	0.180489	0.00148507	0.372846	0.219836	0	0	0	0	0	0.0595871	0.135513	0.755633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	1.20315	1.71462	2.12684	1.71396	0.595455	0.488403	1.15509	0.671035	1.86138	1.77359	1.12517	1.44559	1.33862	0.834034	1.37526	2.05391	1.76104	0.554742	0.563261	0.345394	2.31878	2.33543	2.13559	0.783061	1.03762	0.64115	1.10915	0.933678	0.747357	0.27379	1.33113	2.45718	0.795272	1.87122	1.03193	1.27278	2.83513	0.518797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.040509	0.0321575	0	0	0	0.0617288	0.155931	0.090924	0.0847017	0.0781593	0.041498	0.0885995	0.285716	0.225044	0.129054	0.165416	0.100728	0.114047	0.123797	0.0723917	0.18113	0.206962	0.201187	0.343984	0.119364	0.0921171	0.135398	0.136806	0.119798	0.214804	0.215962	0.184504	0.181124	0.13992	0.173641	0.187146	0.106438	0.460526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.101292	0.132015	0.273039	0.276174	0.0249837	0	0.259239	0.158908	0.094832	0.40998	0.667082	0.280622	0.246378	0.163516	0.215888	0.229367	0.0248436	0	0.0576941	0.263826	0.113498	0.18197	0	0.115626	0.335059	0.126699	0.0902341	0.464205	0.315271	0.200958	0	0.0232111	0.0604003	0.1107	0.191011	0.239427	0.147193	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.ab339ba6-8e79-4160-a042-90f773410cae.fc.signal	0.223563	0.137795	0.0240322	0	0.0202324	0.178331	0.119764	0.0618913	0	0	0	0	0	0.0776088	0.132251	0.15759	0.169668	0.240558	0.376583	0.190057	0.335153	0.488688	0.337346	0.619953	0.348504	0.21882	0.256492	0.281362	0.459884	0.345058	0.215115	0.372871	0.198433	0.0785143	0.501646	0.245669	0	0.92236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.1eb5c9a6-e661-4c11-8e25-f4766fa2f43d.fc.signal	0.205542	0.122654	0	0	0	0	0	0.0744333	0.253201	0.175968	0.026936	0.0758111	0.245363	0.100682	0.332574	0.169026	0	0	0	0	0.0883852	0.375359	0	0	0.165457	0.121849	0.16011	0	0	0	0.350231	0.421675	0.222178	0.499542	0.157688	0.511324	0.282991	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	1.41301	0	0	0	0	0	0	0	0	0	0	0.850547	0.476395	0.594197	0.0206085	2.6318	0.418944	0.983669	0.418838	0.54956	0	0.515229	0.637016	0.46704	2.15552	0	0	0	0	0	0	0.729914	0.278656	0	0	0	0	0.103734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.7065f939-c876-4d2e-9b7a-d1282187a517.fc.signal	0.762822	1.1349	1.193	1.17177	0.272377	0.892017	0.526743	0.824754	0.835459	1.28221	0.62696	0.403449	0.285086	0.60045	0.843449	0.838128	0.681688	0.515916	0.652245	0.602397	0.546422	0.422991	0.306566	0.502145	0.322658	0.273204	0.603277	0.46222	0.64741	0.651439	0.764246	0.518903	0.315003	0.489609	0.419649	0.204985	0.0972468	0.894737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.444054	0.598778	0.507276	0.271425	0.349946	0.359359	0.138429	0.250443	0.132754	0.181746	0.266912	0.333991	0.209666	0.0611088	0.318187	0.344527	0.356117	0.262346	0.332938	0.389832	0.392993	0.338206	0.234953	0.15804	0.0505728	0	0.0284472	0.15804	0.118003	0.352956	0.366653	0.268668	0.458316	0.209215	0.206506	0.19913	0.030263	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0.521321	0.401738	0.0569285	0	0	0	0.0952646	0.0548219	0.308782	0.118862	0.374614	0.219632	0	0	0.287115	0.352123	0.0648254	0.282956	0.180903	0	0.0538362	0.228639	0.36484	0.545775	0.396625	0	0	0.18533	0.121999	0.110415	0	0.26919	0.172843	0	0.22859	0	0.11973	0.104326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0	0	0.203147	0.284793	0.0727537	0.0874179	0.134187	0.374376	0.15725	0	0.136998	0.459254	0.216621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.393125	0	0.0357387	0.18048	0.475336	0.273743	0.171348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	1.23291	1.87364	1.20622	1.18159	0.528943	0.888517	1.42716	0.872689	1.06635	2.32835	1.12028	0.800389	1.40674	1.31326	2.29058	0.908869	1.9227	1.00332	1.39176	0.67629	3.01211	0.799777	1.02235	1.13815	0.584059	0.84437	0.819162	2.3168	1.68372	1.19274	2.33043	1.86634	2.2552	1.79743	1.97812	1.16853	1.35008	0.18262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0.209189	0.38924	0.109117	0.401351	0	0	0	0	0	0	0	0.627809	0.246206	0.0698441	0.244802	0.417568	0.469679	0.222559	0.259441	0.5911	0	0.682582	0	0.298874	0.230763	0.142366	0.164026	0.290522	0.672763	0.568564	0.284517	0	0.289866	0.166455	1.5194	0.657239	0.599594	0.133803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0.219172	0.184031	0.0712096	0.162994	0.259596	0.305215	0.220097	0.0018496	0	0	0	0	0	0	0	0.122998	0.078608	0.119299	0.0823072	0.0749062	0.276259	0.0621103	0.208003	0.165536	0	0	0	0.0536384	0.22472	0.230271	0.260785	0.172933	0.264934	0	0.0443899	0.31444	0.637632	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.0837343	0.116102	0.353873	0.014682	0.00559314	0.388782	0.130465	0	0.125286	0.39139	0.291401	0.0652533	0.311818	0.210057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.200931	0.282421	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121348	0.305935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0.357152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122027	0.230585	0.217625	0.133302	0	0	0	0	0	0	0	0	0	0	0.326146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	1.10341	0.960225	0.999303	1.46306	0.738672	0.94965	1.55114	0.926042	1.37193	0.721153	0.561658	0.599155	0.719001	0.777447	0.941655	0.810593	1.06033	0.804714	1.1127	0.391959	0.876585	1.53611	1.15022	1.45018	0.822923	0.584554	1.16321	1.11532	1.15659	0.774573	1.00248	0.851499	0.967833	0.585145	0.959563	1.16662	1.31247	0.0961263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.6a23ee53-5bb1-4c15-8111-d4f37cf2dcf6.fc.signal	0.0249539	0.0949083	0.18818	0.151254	0.0803596	0.0636179	0.0761429	0.0694649	0.067594	0.112099	0.125721	0.0917847	0.0383151	0.137586	0.0824257	0.239119	0.322497	0.102367	0.0057352	0	0	0	0.0848381	0.110898	0.0884294	0.0356269	0	0.00577873	0.0495973	0.0947741	0.0597371	0.00544253	0.0924296	0.155457	0.111855	0.158144	0.169322	0.574675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.6094043f-929d-401f-90d7-3ed5b4b7258f.fc.signal	0.268266	0	0.285857	0.65967	0.329835	0	0	0	0.0351824	0.65967	0.65967	0.0967516	0	1.05547	0.831182	0.488156	0.065967	1.15222	0.365016	0.585624	1.12144	1.29294	0.0967516	0	0.228686	0.45906	0	0	0	0	0	0.958751	1.39417	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	0.99174	0.493369	0.666963	0.371146	0.313976	0.835779	0.858884	1.35256	1.08214	2.1597	0.875552	0.908903	0.818398	0.889666	1.49257	1.13087	1.7341	0.405501	1.14281	0.728685	0.978586	0.640427	0.721894	0.873181	0.457334	0.339799	1.03502	0.474237	0.492103	1.24645	1.24927	0.603455	0.807005	0.686117	0.385086	1.75353	1.50778	0.22524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00923433	0.105023	0.209385	0.109391	0.0156273	0	0	0	0.074585	0.110102	0.150591	0.10655	0.008524	0	0.0269927	0.262113	0.411283	0.198158	0	0	0	0	0	0	1
