	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0	0.02163	0.301759	0.517413	0.09373	0	0	0.168233	0.445821	0.3605	0.106948	0.249231	0.13748	0	0.0528733	0.355697	0.533547	0.523935	0.0480667	0	0	0	0	0.212273	0.244767	0.00887553	0	0	0.116562	0.204283	0.18025	0.003605	0	0	0	0	0.350447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.681709	0.441031	0.399917	0.481495	0.295924	0.357636	0.267351	0.0611303	0.0903479	0.284305	0.531745	0	0	0	0.0542245	0.227199	0.193803	0.353648	0.0886332	0.263573	0	0.0832459	0.430095	0.293714	0	0.255202	0.669426	0.137539	0.530561	0.140278	0	0.038183	0.380878	0.186788	0.0921786	0.112402	0.248454	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.741837	0.296644	0.523953	0.416249	0.488581	0.632079	0.950789	0.902783	1.43651	1.14514	1.88028	0.573324	0.445127	0.874823	1.63941	1.36155	0.547245	0.63386	1.24813	0.516347	0.642738	1.04068	0.925062	0.543931	0.377229	0.290623	0.601995	1.56676	1.03798	0.597896	0.715763	0.469676	1.81038	1.52582	1.50162	0.966484	0.916046	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.448492	0.222227	0.456179	0.375287	0.394624	0.496935	0.723684	0.170837	0.968199	0.61089	0.69955	0.0341633	0.537314	0.248325	0.137633	0.333453	0.469499	1.01778	0.624105	0.983325	0.87283	0.336823	0.0477971	0	0.365103	0.206223	0.497248	0.0633938	0.286304	0.244349	0.681104	0.319198	0.318988	0.777732	0.768124	0.658013	0	0.254902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.648422	0.547925	0.142896	0.340142	0.111928	0.249049	0.500969	0.278846	0.267179	0.28539	0.207109	0.382231	0.622168	0.575925	0.261066	0.212691	0.195426	0.192823	0.160711	0.355376	0.110788	0.230291	0.629596	0.591749	0.627587	0.239139	0.575637	0.102912	0.155352	0.388618	0.309864	0.502016	0.323461	0.171036	0.432557	0.22551	0.121156	0.374656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	1.92707	3.71145	1.59675	1.1088	0.865166	0.802455	0.75948	0.415158	0.2129	0.146405	0.38723	1.1758	0.477382	0.394662	0.533508	1.11856	2.04433	1.71754	2.05184	1.39936	1.12594	1.00687	1.10774	1.33613	1.22836	0.341476	2.06235	0.822553	0.0378405	2.21035	2.31968	0.621153	0.361833	1.72529	2.59481	2.54652	1.19941	0.321602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0.605743	0.477727	1.21281	0.135222	0.66818	0.0724353	0.870967	0.586748	0.499063	0.145651	0.558773	0.703487	0.244305	1.02344	1.52965	0.742885	0	0	0	0.229689	0.975389	1.04674	0.857316	0.605393	1.31523	1.3938	0.0566302	0.345338	0.415034	0.386464	0.371168	0	0.562433	0.278799	1.88265	1.40483	0.55449	0.366104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f793b803-74d6-433b-95e7-bdc32a6acfb1.fc.signal	0	0	0.404407	0.675452	0	0.281717	0.0201227	0.2133	0.203782	0.611757	0.157756	0.278775	0.0544837	0.437842	0.0726453	0	0	0.0925643	0.470131	0.362335	0.00726453	0	0	0	0	0.338293	0.233419	0	0	0.384199	0.296208	0.199018	0	0.094438	0.149486	0	0	0.553125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0.252739	0.42724	0	0	0	0.141147	1.00489	0.228669	0	0	0.469373	0.288845	0.60176	0.998831	1.15127	0.296868	0.405185	0	0.473385	0.669941	0.236989	0.549599	0.786251	1.00581	0.810315	0.368883	0.83551	0.410227	0.356998	1.0457	0	0.421232	1.44409	1.39196	0.361056	0.593737	0	0.683393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	0.156315	0.527841	0.397352	0.635796	0.558384	0.431342	0.300829	0.678756	0.947711	0.377183	0.673545	0.500505	0.771066	0.836366	0.329751	0.343018	0.988218	0.799937	0.56528	0.850735	1.16329	0.728137	0.142222	0.393547	0.513156	0.591467	0.264659	0.216678	0.631199	0.873794	1.15087	0.756032	0.779087	1.3275	0.67128	0.959233	1.11448	0.576396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	1.21761	0.560934	0.495599	0.422472	0.318926	0.62472	0.397359	1.13138	0.451534	0.776671	0.77116	0.557856	0.637794	0.558973	1.09923	0.684263	0.726019	1.06861	0.76794	0.494251	0.78522	0.746399	0.72166	0.27672	0.661057	0.361078	0.30069	0.260972	0.582244	0.41424	0.645547	0.906463	0.578382	0.454525	0.613978	0.237849	0.136922	0.282076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.672744	0.639091	0.326685	0.423924	0.677352	0.920033	0.726042	1.36003	0.866231	0.964149	0.599331	0.154041	0.622434	0.296731	0.463542	0.575698	0.196508	0.638865	1.14242	0.157241	0.386794	0.669746	0.659088	0.298335	0.272072	0.349528	0.630785	0.366331	0.121015	0.786256	0.64144	0.585558	0.821861	0.646355	0.775216	0.420096	0.104775	0.301549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0.391124	1.20776	0.932736	0.610324	0.569208	0.752583	1.75391	2.57334	1.04381	1.14019	0.968956	0.784932	0.498353	0.749067	0.433747	0.0832089	0.237894	0.448534	1.26989	2.00768	1.53272	0.112919	0	0.119637	0.878186	0.375834	1.08695	0.482414	0	0	0	0.656216	1.31883	0.248748	0.320894	0.949227	1.0728	0.326337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	0.490711	2.22079	0.748542	0.508408	2.36207	0.798445	1.18103	2.97769	0.413677	0	0.657054	2.67818	3.67643	1.33199	0.665371	1.70917	1.04867	1.64587	1.35708	0	0.213114	2.61254	1.68614	1.45998	0.714059	1.33876	0.864982	1.66343	0	0.870657	0.524167	0	0.557248	2.74745	2.86043	0.660712	2.30819	0.342175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0	0.0788432	0.650402	0.289092	0	0	0	0	0.0624175	0.696378	0.768618	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36465	0.144546	0	0	0	0	0	0	0	0	0	0	0	0.604096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.6d13e882-b47b-453b-9f9b-154094e4f3fb.fc.signal	0.429914	0.428094	0.378824	0.0221725	0	0	0.669372	0.791133	0.0580261	0	0	0	0	0	1.53475	1.15489	0	0	0.471263	0.663005	0.412279	0	0.246499	0.596835	0.019538	0	0	0	0	0	0	0	0.11521	0.426373	0.354823	0	0	0.733456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	0.741963	0.177038	1.66461	0.125226	0.0834812	1.07724	0.748352	1.63355	1.41478	0.977911	0.498158	0.432292	0.336375	0.26627	0.432046	0	0.288418	1.92984	0.472307	1.45464	1.22834	0.284356	0.59303	0.161819	0.260124	1.24955	0.805325	0	0	0.4261	2.20873	1.89332	0.440784	0.655565	0.308929	1.16465	1.3029	0.637638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.7f8e529d-cf30-4d19-82b7-6287d94d8e26.fc.signal	0.269733	0.243722	0.0984125	0	0.543401	0.386688	0.94266	0.168123	0.53468	0.225643	0	0	0	0.102353	0.715258	0.49839	0.122495	0.623236	0.085067	0.243549	0.523168	0	0	0	0	0	0	0	0	0.0060344	0.521445	0.0687059	0.896248	0.168847	0.325016	0.0400429	0	0.363889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.1a97b39a-ee79-4473-a53d-52cf42dd3336.fc.signal	0	0.545064	0.10667	0.700346	0.849923	0.163218	0.570824	0.312755	0.304483	1.17633	0.78458	0.29549	0.46353	0.476762	0.515546	1.16938	0.46235	1.25794	0.256434	0	0.631946	0.380796	0.378741	0.192249	0.300695	0.882802	0.393063	0.060601	0.136745	0.842268	0.894188	1.04395	0.770037	0.416854	1.20262	0.55303	1.11275	0.288379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.185161	0.283183	0.476249	0.77672	0.496494	0.396782	0.252906	0.46968	0.335104	0.260307	0.14576	0.495305	0.667451	0.653645	0.595752	0.844518	0.494108	0.0628056	0.504699	0.188164	0.611432	0.543635	0.744404	0.689536	0.211596	0.628784	0.938118	0.601087	0.163704	0.429925	1.07527	0.274839	0.729875	0.753526	0.796093	0.508454	0.225489	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.119767	0.301727	0	0.0975567	0.362353	0	0	0	0.133204	0.111653	0	0	0.483996	0.164092	0.0641087	0.395801	0	0	0	0	0.108224	0.325524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.967576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	0.983162	0.940749	0	0	0.229007	0.411033	0.421057	0.365995	0	0	0.376634	0.873894	1.57882	2.22939	0.322692	0	0	0.697657	1.13569	1.26078	0.655056	0.454203	1.0714	0.264558	1.56765	0.435522	0	0.446554	0.309774	0	0	0.892881	1.40246	0.190325	0.901287	0.624755	0.564675	0.384007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.560a707c-11f9-456f-9667-23fa8be1b9b6.fc.signal	0.809046	0.239792	0.497636	0.0618624	0.0366307	0.586119	0.315697	0.347733	0.422634	0.64584	0.649693	0.172203	0.415453	0.759038	0.579311	0.060404	0	0.355359	0.936233	0.480571	0.506949	0.534027	0.230066	0.392913	0.116557	0.0667693	0.561267	0.309805	0	0.209823	0.338311	0.31281	0.592594	0.623275	0.129122	0.120385	0.624652	0.366387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.859b49cb-ac61-48c4-a1ad-a49ca139de17.fc.signal	0.57414	0.432519	0.36745	0.424864	1.59611	0.103345	0	0	0	0.0497588	0.945417	0.379841	0	0.111	0.57414	0.0229656	0	0	0	0	0	0	0	0.721406	0.699718	0.504598	0	0	0	0.498985	0.156932	0.849727	0.948297	0.52316	0.676429	0.157567	0.293005	0.293255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.289717	0.0871288	0.174468	0.0481693	0.0241733	0.179905	0.429566	0.0705036	0.138131	0.127795	0.236416	0.502923	0.423866	0.562469	0.615052	0.457358	0.346867	0.0554429	0	0	0	0.0798777	0.367271	0.456417	0.591949	0.167776	0.216193	0.33559	0.396665	0.361912	1.05945	0.846043	0.313979	0.260874	0.225699	0	0	0.320151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0	0.938255	0.635275	0.43991	0	0	0	0.223347	0.936161	0.778873	0.217034	0.61987	0	0	0	0	0	0	0	0	0	0	0.369457	0.149443	0	0.473237	0.0456632	0	0	0	0	0.5189	0.261526	0.772235	0.523031	0.402888	0	0.65866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0.226704	0.224124	0.274982	0.162782	0.137631	0.143184	0.0593003	0.122793	0.152662	0.293738	0.39267	0.321762	0.499651	0.772563	0.799405	0.280468	0.0773229	0.419142	0.445395	0.235222	0.184051	0.405869	0.416048	0.149407	0.0997919	0.2788	0.133009	0	0.000376333	0.0617804	0.281178	0.480796	0.509975	0.482681	0.355176	0.489418	0.396337	0.737864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.8b041313-9130-46c7-a7b6-9eca4440f0be.fc.signal	1.28861	1.41534	0.846115	0.241829	0.71215	0.631747	0.398482	0.51621	0.80433	0.00180473	0.204524	0.266093	0.813419	0.663136	0.361036	0.447697	0.198895	0.0240013	0.33955	0.184091	0.274789	0.27123	0.232784	0.267856	0.0962293	0.479543	0.692749	0.942925	0.218005	0.261486	0.386885	0.810475	0.435195	0.13424	0.287527	1.12167	1.35294	0.310888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0	0	0	0	0	0	0	0	0.00157213	0.200516	0.107021	0	0	0	0	0	0.17412	0.145363	0	0.0110539	0.205866	0.0808979	0	0	0	0	0	0	0	0	0	0	0	0	0.168859	0.146958	0.11975	0.346405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.0892923	0.0730799	0.0809048	0.0228856	0	0.0029252	0.0531461	0.0301777	0	0.0523741	0.11755	0.265182	0.302286	0.128802	0.0903688	0.177144	0.0428272	0.106711	0.11458	0.0685262	0.0415325	0.0205869	0.344444	0.245587	0.0931671	0.154227	0.331915	0.273376	0.269096	0.238394	0.134561	0.0560289	0.141329	0.0410076	0.0732226	0.146479	0.26049	0.788536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.1a15235c-2fe4-4569-a5a6-ed62c1765abd.fc.signal	0.876356	0.0175827	0.584677	0.484984	0.161761	0.955661	0.161847	0	0.102078	0.162844	0.558843	0.219473	0.576034	0.833139	0.425501	1.22387	0.566214	0.900342	2.32305	0.662099	0.824959	1.00234	0.0914299	0	0.182736	2.08897	1.66699	0.175847	0.0421984	1.05623	0.647449	0.404401	0.274316	1.61776	1.04807	0.193409	0.52748	0.318519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0	0	0	0	0.144224	0.20124	0.0449453	0	0	0	0	0.119878	0.277829	0.191861	0.0883861	0.0272721	0	0	0	0	0	0	0.117432	0.43204	0.379691	0.230099	0.220032	0.123466	0.0590597	0.040268	0.14179	0.306231	0.342813	0.178455	0.131519	0.248219	0.365915	0.266802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	1.14589	1.16846	0.959167	0.562171	0.703584	0.670859	0.766128	0.993817	0.903723	0.489282	0.460174	0.510048	0.562745	0.856626	0.546087	0.255656	0.515013	1.09223	0.997978	0.528095	0.642133	0.444312	0.931334	0.803926	0.497598	0.184347	0.154558	0.300623	0	0.287485	0.637592	0.375624	0.205871	0.503911	0.562767	0.479151	0.41582	0.664565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.246495	0.13699	0.670061	0.660154	0.205858	0.563846	0.358104	0.124019	0.271233	0.110731	0.277738	0.303163	0.341301	0.510195	0.202054	0.527131	0.441173	0.132514	0	0.315715	0.58038	0.372174	0.269666	0.246876	0.210571	0.27229	0.477506	0.555592	0.526531	0.546886	0.187832	0.395476	0.56013	0.100096	0.630847	0.888561	0.517793	0.673295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.0570304	0.402571	0.432795	0.310649	0.278607	0.168712	0	0	0	0	0	0.0526825	0.246376	0.123163	0.0256184	0.228171	0.367032	0.204192	0.024792	0	0	0	0.0516846	0.185218	0.300092	0.272822	0.0363623	0	0	0.0586744	0.142984	0.153737	0.0694176	0	0	0	0	0.288726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.00958667	0.201293	0.297695	0.176075	0.0517867	0	0.0757887	0.123418	0.0499873	0	0	0.122475	0.187635	0.339763	0.373423	0.213602	0.269868	0.146945	0.0731487	0.107457	0.111341	0.0770327	0	0.0399701	0.167067	0.123129	0.0023076	0	0.144534	0.399642	0.290218	0.295094	0.401904	0.30538	0.363459	0.4041	0.51127	0.230878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0	0	0	0	0	0	0.263392	0.396882	0.135184	0.197394	0.226876	0.0782099	0.252611	0.0536021	0	0.0247471	0.16873	0.146233	0.16648	0.0776275	0.540087	0.543465	0.470311	0.606442	0.548709	0.365684	0.311681	0.0584931	0	0	0	0.0293485	0.268028	0.276554	0.31028	0.288615	0	0.352361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.bf11ac1b-8dad-44dd-9341-8c4e3e027748.fc.signal	0.39827	2.83974	0.500218	0	0.0411594	1.13399	1.19293	2.52528	1.43059	0.422358	3.01441	0.903107	0.899436	0.949888	1.24296	0.434795	0.5302	3.7641	2.44193	2.6865	0.627145	1.17224	0.162328	1.99903	1.2761	0	1.04173	0.473847	0.264277	1.80123	1.48486	0	0	0.690613	0.912752	1.18772	0.68604	0.550617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	1.51127	0.843729	0.368277	0.806866	0.547954	0.67713	0.532513	0.634733	0.564312	0.920158	1.34784	0.487961	0.522331	0.101417	0.0042648	0.547378	0.962136	0.188671	0.366676	0.378533	0.51702	0.332135	0.467815	0.0526059	0.118288	0.682964	0.448699	0.0064414	0.464677	0.422412	0.0964735	0	0.44938	0.844422	0.916041	1.11108	0.54428	0.600361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	0.940485	0	0	0.662909	1.05596	0.214915	0	0.282847	0.877167	0.439373	1.38102	1.13717	0.599071	0.9751	0.521415	0	0.599474	0.126886	0.682505	0.0583623	0.665262	0.391211	0.908975	0	0.541731	0.0609419	0	0	0	0.293576	0.348017	0	0	0.461979	0.0932463	0.12995	0.46877	0.369697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0	0	0	0	0	0.0649699	0.235088	0.176957	0.00683893	0	0	0.0666202	0.143618	0.240218	0.478735	0.408635	0.276123	0.212323	0.0870349	0.0743734	0.255607	0.372731	0.22825	0.0367593	0	0	0.0831387	0.221683	0.11561	0.0125442	0	0	0	0	0.0344544	0.197839	0.257809	0.285927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0	0	0	0	0	0.0202104	0.132811	0.20066	0.0880596	0	0.0476388	0.178285	0.173232	0.0425862	0	0	0	0	0	0	0	0.0678492	0.181172	0.153022	0.0338583	0	0	0	0	0	0.0151578	0.10827	0.0964039	0.0731766	0.106321	0.10827	0.298428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0.589177	0	0.239615	0.518199	0.935131	0.925616	0.848587	0.753786	0.183194	0.308827	0.2903	0.447169	0.70231	1.2733	0.313262	0.334103	0.227683	0.0961831	0.665448	1.03322	0.176921	0.0149296	1.22746	0.218832	0.3929	1.18615	0.758127	0.182129	0.477704	0.833112	0.769491	0	0.170065	0.268994	0.0121308	0.903547	2.11483	0.496164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.94ad3781-f8aa-4d56-830a-df16a910858c.fc.signal	0.479453	1.14904	0.631626	0.649527	0.156807	0	0	0	0.33279	0.919057	0.42393	0.100535	0.591125	0.731651	0.132205	0	0.528784	0.608709	0.0542957	0.342756	0.420083	0.201153	0.308904	0.577238	0.742818	0.538683	0.190704	0.455266	0.0276708	0	0	0	0	0.202112	0.961011	0.306247	0	0.353116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0.701099	0.392213	0.51701	0.0424492	0.0985196	0.291872	0.542704	1.00452	0.434183	0.479103	0.378846	0.238797	0.00853267	0.0612199	0.19176	0.348439	0.321262	0.472383	0.283792	0.413071	0.0341737	0	0	0.672873	0.492754	0.728476	0.554244	0.267134	0.152594	0.178202	0.536703	0.0147553	0.263696	1.26001	0.695015	0.395868	0.735313	0.613744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0	0	0	0	0	0.0371279	0.189254	0.0575138	0	0	0.497734	0.125942	0	0.181333	0.625864	0.509548	0	0	0	0.439708	0.271064	0.523396	0.182236	0	0	0	0	0	0.417989	0.312072	0.389975	0.571653	0.336891	0.573446	0.317499	0.982657	1.29377	0.384489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.567c133d-62ea-4adf-bc97-6ef3e532e6a6.fc.signal	0.433308	0.292109	0.28381	0.328034	0.243596	0.386161	0.335264	0.384494	0.461233	0.488438	0.536753	0.563011	0.838655	0.240527	0.30766	0.296413	0.107757	0.404994	0.200569	0.652877	0.520862	0.624965	0.379531	0.477597	0.420749	1.02375	0.924896	0.192546	0.520668	0.384101	0.205602	0.223352	0.165313	0.406724	0.388347	0.36713	0.31882	0.308211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0	0	0	0	0	0	0	0.220601	0.243046	0	0	0.0575129	0.50769	0.469214	0.680022	0.428562	0.154193	0.0973833	0.0222106	0.107407	0.126399	0	0.0676363	0.33463	0.0378047	0	0	0	0	0.243493	0.0732343	0	0.0233818	0.290719	0.4763	0.57103	0.62403	0.885536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0	0	0	0.185502	0.605635	0	0.0490944	0.739294	0.784997	0.548349	0.518291	0.515569	0.0136373	1.46771	0.100931	1.19213	1.72684	0.305511	1.23305	0.385555	0.485492	0.055271	0.55052	0.177316	0.556666	0.229154	0	0	0	0	0	0	0.109992	0.433738	0	0.200125	1.3505	0.363314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	1.31135	1.31996	1.88097	1.78784	1.2332	1.57303	0.76116	0.951748	0.987293	0.925378	1.14367	0.231278	0.65386	1.39951	1.50672	0.639878	1.11308	1.43731	1.05268	0.535323	0.79804	0.840324	1.28722	1.18003	1.12323	0.7312	0	0	0.302181	0.855526	1.18589	0.435324	0.618327	1.34954	1.75375	1.84166	1.37501	0.52126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.b96d5c84-a138-4fe2-8971-713e73270893.fc.signal	0.48579	0.114081	0	0	0.300003	1.0193	0.663077	1.48084	0.0988871	0	0	0	0	0.276737	0.879182	0.50547	0.516977	0.316992	0.702427	0	0	0	1.01823	1.65149	0.656989	0	0	0	0.333968	1.15003	0.421666	0.701146	0.612877	0.346377	0.215535	0.781708	0.535887	0.340136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	1.34054	0.324021	0.998861	0.433653	0	0	0.584697	0	0	0.319148	0.842942	0.0073088	0	0.277635	0.0956151	0.16592	0.402218	0	0	0	0	0	0.0485514	0.49413	0.383186	0.55866	1.03138	0.157804	0	0	0.584697	0	0	0.433651	0.151048	0	0	0.756303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.ab339ba6-8e79-4160-a042-90f773410cae.fc.signal	0.468529	0.160472	0.449157	0.104691	0.655582	0.394901	0.432589	0.262513	0.152055	0.163202	0.136362	0.093651	0.106351	0.0945161	0.222408	0.234724	0.212309	0.470049	0.221072	0.305801	0.409073	0.442737	0.143609	0.429989	0.0867557	0	0.191249	0.218009	0.0282729	0.353219	0.386607	0.201055	0.360743	0.334825	0.197305	0.415946	0.279595	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.6615446a-840c-42f3-8de3-7683d60a1480.fc.signal	0.336744	0.44782	0.165599	0.417638	0.179128	0.200026	0.441849	0	0	0	0.504614	0.766443	0	0	0	0	0	0	0	0	0.0957781	0.374195	0.0757317	0.41491	0.394561	0.310685	0	0	0	0	0.0924693	0.458223	0.512665	0.244248	0.399754	0.051794	0	0.378215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.340841	0.449331	0.211018	0.503323	0.411752	0.155748	0.221154	0.0549105	0.0609235	0.399742	0.519997	0.54282	0.639883	0.174324	0.0751555	0.255401	0.280406	0.308551	0.139373	0.114394	0.123981	0.175848	0.520578	0.622063	0.12562	0.325761	0.660603	0.547437	0.553017	0.523194	0.25204	0.180114	0.34196	0.326462	0.500128	0.586453	0.728905	0.349503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.6978f566-f375-4f8a-bc5e-29bc47e8b0fe.fc.signal	0	0	0	0	0.0823349	0.470965	0.871331	0.263069	0.380805	0	0	0	0	0.340618	0.474307	1.08368	0.83523	1.24664	0.314756	0.39103	0.716762	0.384678	0.151983	0.102839	0.46745	0.00623267	0	0	0	0	0.670017	0.483035	0.757337	0.930488	0.392889	0.641987	0	0.292453
