	chr3:78645129-78645278	chr3:78645279-78645428	chr3:78645429-78645578	chr3:78645579-78645728	chr3:78645729-78645878	chr3:78645879-78646028	chr3:78646029-78646178	chr3:78646179-78646328	chr3:78646329-78646378	chr3:78646379-78646478	chr3:78646479-78646628	chr3:78646629-78646778	chr3:78646779-78646858	chr3:78646859-78646928	chr3:78646929-78647078	chr3:78647079-78647228	chr3:78647229-78647378	chr3:78647379-78647528	chr3:78647529-78647678	chr3:78647679-78647828	chr3:78647829-78647978	chr3:78647979-78648128	chr3:78648129-78648278	chr3:78648279-78648428	chr3:78648429-78648578	chr3:78648579-78648648	chr3:78648649-78648728	chr3:78648729-78648878	chr3:78648879-78649028	chr3:78649029-78649178	chr3:78649179-78649328	chr3:78649329-78649478	chr3:78649479-78649628	chr3:78649629-78649778	chr3:78649779-78649928	chr3:78649929-78650078	chr3:78650079-78650155	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.361082	0.309244	0.330712	0.203267	0.105403	0.240622	0.53575	0.540381	0.413489	0.156444	0.101216	0.240398	0.228063	0.151534	0.324069	0.637577	0.332264	0.0398661	0.117698	0.353936	0.361532	0.256982	0.398985	0.5154	0.133552	0	0.0857927	0.222694	0.18995	0.133696	0.148119	0.369095	0.416968	0.180042	0.0128171	0	0	0.344358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.804518	0.903056	0.654317	0.766829	0.843204	0.842062	1.15885	0.847688	0.339009	0.16414	0.243701	1.0661	1.08125	0.91821	0.639328	0.563342	0.411838	0.254395	0.229686	0.406143	0.456438	0.531523	0.334644	0.0997933	0.243283	0.373051	0.207544	0.189663	0.272455	0.287343	0.186809	0.343646	0.534497	0.4251	0.352669	0.696409	0.897671	0.708661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.490796	0.68262	0.425348	0.0524465	0.252743	0.134139	0.0746559	0.574172	0.638288	0.436832	0.311244	0.335377	0.324322	0.0261027	0	0.226832	0.908321	0.495213	0.228629	0.365227	0.860601	1.07891	0.319669	0.196758	0.987177	0.645611	0.0928015	0.292546	0.18564	0.0449983	0.33757	0.123765	0.211511	0.262816	0.435643	0.687153	0.811184	0.431072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0.0128832	0.162685	0.445931	0.268835	0.418036	0.221315	0.440874	0	0	0	0	0	0	0	0	0.349869	0.811435	0.132804	0	0	0	0.072116	0.454056	0.129486	0	0	0	0	0	0	0	0	0	0	0	0	0.197969	0.523973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.179018aa-ea1d-4971-92d4-32a8540ba1a7.fc.signal	0.302438	0.624627	0.533028	0.306263	0	0	0.363704	0.286983	0.407487	0.267141	0.127274	1.35501	1.07444	0.370921	0.445648	0.430564	0.413693	0.231292	0	0.169885	0.462093	0	0	0	0	0	0.292756	0.907678	1.20561	0.335455	0.179748	0.457542	0.257684	0.715545	0.18158	0	0	0.306748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0	0	0.0331392	0.243754	0.310407	0.551671	0.0560683	0	0	0	0	0	0	0	0.25159	0.613142	0.471359	0.673249	0.490372	0.306338	0.112305	0.470247	0.248709	0.336395	1.43598	0.879158	0.473149	0.329278	0.281725	0.373537	0.157136	0.542641	0.566286	0.165817	0.487981	0.436147	0	0.259646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	1.16264	1.28403	1.60803	1.30626	0.763408	0.537721	0.573626	0.306048	0.0461628	0	0.386408	0.874149	1.15752	1.05883	0.789828	0.202967	0.152208	0.242656	0.18902	0.055641	0.171527	0.287643	0.496586	0.381274	0.245329	0.245469	0.121819	0.181232	0.465912	0.302627	0.0179522	0	0.120733	0.237843	0.0828028	0.167056	0.176423	0.285132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0.741652	0.703091	0.581321	0.582133	0.322837	0.00254513	0	0.0405695	0.0949122	0.144226	0.24351	0.347741	0.338525	0.624748	0.407497	0.190762	0	0	0	0	0	0.0473228	0.224747	0.537617	0.529948	0.230183	0.153572	0	0	0.0058448	0.0813917	0.173094	0.0939065	0.146348	0.265029	0.308171	0.275103	0.327366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0.479084	0.198721	0	0	0.203353	0.821764	0.709452	0	0	0	0	0.219539	0.240033	0	0.549621	0.512213	0	0.133376	0.139823	0.225575	1.4398	0.935708	0.199134	0.222484	0.572099	0.391197	0.125147	0.47343	1.20895	0.667317	0.463468	1.06346	0.356629	0.163112	1.07887	0.622922	2.44834	0.345291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0.281078	0.311738	0	0	0	0.309414	0.345851	0.451076	0.20662	0.0594038	1.07271	0.22018	0.596727	0.249395	0.69411	0.597414	0.661629	0.80355	0.246068	0.923082	0.58887	1.28002	1.40559	0.298136	0.314278	0.863383	0.403556	0	0.235569	0.144124	0.504123	0.498323	0.0513158	0	0.323128	0.402091	0.541119	0.267803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.244081	0.703322	0.0500289	0.16699	0.265702	0.0448853	0.871769	0.574148	0.577109	0.122673	0.382217	0.251209	0.338649	0	0	0	0.583326	0.433828	0.410326	0.696153	0.394661	0	0.145069	0.465898	0.823919	0.387917	0.0957273	0.433277	0	0.46573	0.217567	0.620644	0.251282	0.131809	0.0357371	0.189759	0.601828	0.493213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0	0	0	0.100309	0.28683	0.301919	0.608527	0.393907	0	0.0295848	0.211426	0.204532	0.414657	0.370989	0.183128	0.333925	0.583878	0.31289	0.0265541	0.537017	0.381659	0.0635919	0	0.212343	0.819008	0.621139	0.0579977	0.206232	0.334363	0.384439	0.397883	0.135269	0.328767	0.296127	0.0803262	0.15818	0.367798	0.460875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	1.05953	0.535587	0.489632	0.375806	0.378406	0.404266	1.11611	0.594481	0.52747	0.523198	0.907308	1.31889	1.49753	1.25115	1.10661	1.69729	0.8627	1.2822	1.61584	1.42703	1.46009	0.668063	0.356211	0.338071	1.21475	0.0434353	0.029521	0.379069	0.0412557	0	0.451263	1.35576	1.41608	0.873776	1.69778	1.47789	0.159349	0.284768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581798	0	0	0	0	0	0.742424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	0	0.0109067	0.306916	0.151727	0.133745	0	0	0	0	0	0.354514	0.00290847	0	0	0	0	0	0	0	0.228074	0.235717	0.454293	0.00853493	0.384665	0.318899	0.517312	0.0613568	0	0	0.468022	0.0216391	0	0	0	0	0.397522	0.350058	0.129032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.487654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.320499	0.457616	0.721261	0.854673	0.818331	0.450157	0.690341	0.753383	0.76398	0.591767	0.404588	0.159886	0.382185	0.469959	0.661199	0.924675	0.982482	0.616016	0.342157	0.461581	0.725774	0.632699	0.194034	0.409378	1.54196	1.01214	0.176815	0.168161	0.402813	0.409967	0.835352	0.498634	0.129998	0.320733	0.603142	0.755083	0.64871	0.515419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.6978f566-f375-4f8a-bc5e-29bc47e8b0fe.fc.signal	0.0621553	0.258129	0.686221	0.727607	1.12521	0.227296	0.556785	0.123391	0.356441	0.674553	0.285922	0.829708	0.61325	0.0945471	0	0.827022	0.484804	0.663842	0.245629	0.31639	0.0769506	0.246256	0.103636	0.227408	0.320239	0.687314	0.581439	0.424215	0.310708	0.292575	0.117584	1.49071	1.02591	0.543372	0.723247	0.158679	0.276897	0.187097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0363270e-4c3e-46ba-9a6a-e5daac88da7b.fc.signal	0.0396579	0.361757	0.255237	0.252755	0.267165	1.15473	0.3931	0.370447	0.498386	0.0994	0	0	0	0.147978	0.633418	0.305262	0	0.577938	1.20087	0.0555964	0	0.385178	0.119945	0	0.0362131	0.989027	1.38764	0.546301	0.50051	0	0.336589	1.2069	0.15222	0.661344	0.727449	0	0.373745	0.415584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.75423	0.80072	0.592588	0.838697	0.52151	0.470084	0.553042	0.504399	0.57253	0.401168	0.672906	1.08998	0.681023	0.540247	1.00774	1.19038	0.996551	0.690751	0.483471	0.627992	0.537788	0.70802	0.789366	0.596515	0.535584	0.745517	0.682503	0.472661	0.828832	1.06105	1.15967	0.829874	0.66357	0.347089	0.480021	0.435155	0.767334	0.151102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0.121184	0.25591	0.182461	0.073972	0	0	0	0	0	0.0375256	0.204778	0.234526	0.204351	0.14264	0	0.347661	0.289327	0.0653458	0	0	0	0.196788	0.070434	0	0	0	0	0.466448	0.196293	0.315182	0.194268	0.163994	0.0424821	0.179826	0.0064788	0.388454	0.294621	0.31875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	0.214141	0	0	0.525367	0.360865	0	0	0	0	0	0	0	0	0	0.272478	0.287938	0.638711	0.564993	0.296257	0	0.360983	0.0872634	0	0.269581	0.351054	0.195444	0	0.218037	0.0764707	0.366309	0.163401	1.27531	0.285403	0.517125	0.998838	0.784887	0.676771	0.223507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0.200722	0	0.188903	0.467015	0.178684	0.616435	0.0907666	0	0	0	0.207025	0.279188	0.170828	0.309433	0.477794	0.153937	0	0	0	0.0838786	0.756461	0.645425	0.488464	0.419161	0.761287	0.654771	0.276687	0.345086	0.283563	1.29147	1.17715	0	0.0224463	0.614816	0.336707	0.475697	0.271427	0.554126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0.207957	0.118706	0	0	0	0.127835	0.360365	0.250301	0.128546	0	0.123551	0.269324	0.0430124	0.159165	0.257364	0.152748	0.229897	0.0298925	0.0206619	0.151353	0.312631	0.225335	0.52885	0.365174	0	0	0	0	0	0	0.027744	0.325999	0.210287	0.132958	0.169523	0.0422352	0.0934318	0.405088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.524381	0.56867	0.184494	0.431919	0.473582	0.0533779	0.0889324	0.279226	0.171816	0.0464808	0	0.0137716	0.171877	0.172663	0.0438289	0.115134	0.117969	0.0215236	0.381337	0.690379	0.524025	0.448114	0.258956	0.538939	0.309018	0	0	0	0.0874405	0.656532	0.77654	0.289728	0.176135	0.109493	0.131559	0.561886	0.770559	0.594595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.249358	0.134705	0	0	0	0	0	0	0.038896	0.243437	0	0	0.116162	0.308539	0.0599899	0.368908	0.0740552	0.30997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155538	0.272981	0.0932833	0	0	0.100798	0.217131	0	0	0	0	0	0	0	0	0.307689	0.324326	0	0	0	0	0.280147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.239801	0.124799	0	0.0495757	0.0857693	0.534983	0.662932	0.16966	0	0	0	0	0	0.170589	0.458725	0.628733	0.85451	0.494907	0.218997	0.142792	0.544459	0.560116	0.185739	0	0.142002	0.531261	0.0995498	0.298399	0.358539	0.529449	0.904739	0.945858	0.424472	0.424322	0.370792	0.475753	0.577846	0.308018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0.426547	0	0	0	0	0	0	0.36683	0.371096	0	0	0	0	0	0.423919	0.0469201	0	0	0	0	0	0.328441	0.162088	0.0593865	0.384262	0.484435	0.49586	0	0.313781	0.452044	0.361553	0.318484	0.332471	0	0	0.517242	0.87903	0.485714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	0.29059	0	0	0.197404	0.164765	0.662439	0.530407	0.395374	0.351624	0	0	0	0.132971	0.322006	0	0	0.404382	0.480186	0.18162	0.40527	0.620688	0.139777	0.20688	0.454459	0.575215	0.664969	0	0.161756	1.28906	0.118102	0.187059	0.839988	0.432988	0.231063	0.521833	0.3395	0.786876	0.368379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.561874	0.516412	0.10726	0.177583	0.2131	0.0539853	0	0	0	0.004262	0.130701	0.317519	0.336964	0.293774	0.11315	0.00227667	0.0461725	0.108616	0.118974	0.146724	0.237266	0.446459	0.574479	0.517833	0.415272	0.392713	0.123864	0.023441	0	0	0	0	0.216652	0.44822	0.353036	0.19108	0.105262	0.474419
