	chr5:95650617-95650766	chr5:95650767-95650916	chr5:95650917-95651066	chr5:95651067-95651216	chr5:95651217-95651366	chr5:95651367-95651516	chr5:95651517-95651666	chr5:95651667-95651746	chr5:95651747-95651816	chr5:95651817-95651966	chr5:95651967-95652116	chr5:95652117-95652266	chr5:95652267-95652416	chr5:95652417-95652566	chr5:95652567-95652716	chr5:95652717-95652866	chr5:95652867-95653016	chr5:95653017-95653166	chr5:95653167-95653316	chr5:95653317-95653466	chr5:95653467-95653476	chr5:95653477-95653616	chr5:95653617-95653766	chr5:95653767-95653916	chr5:95653917-95654066	chr5:95654067-95654216	chr5:95654217-95654366	chr5:95654367-95654516	chr5:95654517-95654666	chr5:95654667-95654816	chr5:95654817-95654966	chr5:95654967-95655116	chr5:95655117-95655266	chr5:95655267-95655416	chr5:95655417-95655566	chr5:95655567-95655714	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0.377813	0.640982	0	0	0.607075	0.915039	0.317581	0.920842	0.629198	0.0199065	1.33097	0.972112	0.271706	1.08149	0.275973	0.37357	0.752687	0.10315	0.306992	0.199895	0	1.3132	0.288653	0.666436	1.82104	1.07822	0	0	0	0.31416	1.45599	1.39692	0.544961	0.456739	0.328266	0	0.614865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c1739a8-c0c4-4f1f-9e6b-46c1ce8ff180.fc.signal	0.492539	0.484176	0.826275	0.603243	0.699063	0.418747	0.411089	0.585767	0.344528	0.20586	0.581683	0.548347	0.166473	0.643348	0.910496	1.7732	0.122126	0.865959	0.529862	0.0563481	0.354208	0.581074	0.898853	0.724904	0.576884	0.150142	0.228596	0.336774	1.01357	1.14797	1.21793	1.34875	0.560069	1.40446	2.39239	1.82399	0.259259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0.344854	0.46439	0.558298	0	0	0.321266	0.392653	0.446003	0.246068	0.0164009	0	0.19542	0.224225	0.214826	0.125754	0.0499627	0.231664	0.16571	0.225385	0.0959747	0	0	0.0702635	0.135034	0.447253	0.343604	0	0	0	0.148116	0.15034	0	0.133314	0.222593	0.203101	0	0.350877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0	0	0	0	0	0.859556	1.45839	0.579476	1.44869	0.173843	0	0.0482897	1.11066	0.0340499	1.84182	1.48547	0.405332	2.90231	1.00453	0.970401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.683099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0.201634	0.659204	0.330201	0.35518	0.471735	0.61554	0.0747906	0	0	0	0	0	0	0.192017	0.441081	0.687038	0.802927	0.18457	0.103128	0.278135	0.189646	0.090628	0.189024	0.0444581	0.130392	0.230269	0.0425408	0.170164	0.384797	0.232762	0.00184253	0	0	0	0	0	0.323529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.0522027	0.461905	0.446248	0.246624	0.501042	0.401876	0.232278	0.276457	0.24327	0.630815	0.545058	0.121993	0.351504	0.875376	0.913998	0.451517	0.225236	0.277918	0.103987	0	0	0.0449362	0.355952	1.02822	0.514977	0	0	0.484091	0.741148	0.315758	0.0603747	0.284743	0.0469222	0	0	0.0495048	0.508929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0.28152	0.405652	0.310285	0.0248861	0	0.256089	0.528245	0.251849	0.294419	0.273689	0.464947	0.0178584	0.449106	0.45377	0.096817	0.161658	0.42776	0.084764	0	0	0	0.305555	0.0074128	0.566548	0.260373	0.162986	0	0.227388	0.0693961	0	0	0	0	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0	0.0698306	0.692013	1.17378	0.371497	0.904656	0.225741	0.166207	0.367299	0.0406683	0	0.270327	0.333113	0	0	0.0722883	0.165293	0	0.0286592	0.327578	0.12608	0.228672	0.00254287	0.37233	0.293379	0.28942	0.200345	0	0	0	0	0	0.117656	0.0607347	0.370345	0.0278462	0.308271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.66734	0.650809	0.153548	0.0761064	0.129514	0.504709	1.17277	1.07651	0.363365	0.108151	0.499368	0.534717	0.542098	0.30042	0.173576	1.11735	1.20397	0.947881	0.348468	0.341978	0.135056	0.299202	0.399254	0.213632	0.360518	0.670431	0.144202	0	0	0	0.0678596	1.14664	0.64429	0.966231	1.13761	0.270576	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.70c8a584-589d-45af-8833-4d3679bc107c.fc.signal	0.458473	0.29903	0.133011	1.21465	0.533293	0.302634	0	0	0	0.674148	1.13408	0.450837	0.707248	0.577165	0.16711	0.0873493	0.374605	0.178602	0.284183	0.319203	0	0	0	0	0	0	0	0.257728	0.0682328	0	0	0	0.131799	0.386479	0.353279	0.441255	0.582707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.2131	0.413414	0.61444	0.46811	0.245065	0.209757	0.0698451	0.0819527	0.0834147	0.119909	0.128228	0.34793	0.345734	0.120669	0.0152481	0.0407189	0.171848	0.179934	0.0847275	0.0332023	0.096014	0.157408	0.405754	0.301271	0.156984	0.10655	0.201024	0.390683	0.519964	0.413414	0.226596	0.185816	0.18303	0.258596	0.178341	0.0790857	0.394444
