	chr17:74742584-74742643	chr17:74742644-74742733	chr17:74742734-74742883	chr17:74742884-74742973	chr17:74742974-74743033	chr17:74743034-74743183	chr17:74743184-74743333	chr17:74743334-74743483	chr17:74743484-74743633	chr17:74743634-74743783	chr17:74743784-74743933	chr17:74743934-74744083	chr17:74744084-74744233	chr17:74744234-74744383	chr17:74744384-74744533	chr17:74744534-74744683	chr17:74744684-74744833	chr17:74744834-74744983	chr17:74744984-74745133	chr17:74745134-74745283	chr17:74745284-74745433	chr17:74745434-74745583	chr17:74745584-74745733	chr17:74745734-74745883	chr17:74745884-74746033	chr17:74746034-74746183	chr17:74746184-74746333	chr17:74746334-74746483	chr17:74746484-74746633	chr17:74746634-74746783	chr17:74746784-74746933	chr17:74746934-74747083	chr17:74747084-74747233	chr17:74747234-74747383	chr17:74747384-74747533	chr17:74747534-74747683	chr17:74747684-74747806	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.1eb5c9a6-e661-4c11-8e25-f4766fa2f43d.fc.signal	0	0	0.204584	0.006965	0	0.0192574	0.130903	0.16199	0.205043	0.0686115	0.167615	0.113748	0	0	0	0	0	0.0897589	0.210298	0	0	0	0.0080472	0.479999	0.18303	0.121302	0.26274	0.141178	0.0647486	0.291196	0.0012432	0.162732	0.230858	0	0	0	0	0.17506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.7065f939-c876-4d2e-9b7a-d1282187a517.fc.signal	0	0.194766	0.426276	0.270991	0.161659	0.489959	0.140921	1.38655	1.08494	0.538832	0.675256	0.872709	0.469082	0.448687	0.38439	0.230236	0.768193	0.701694	0.847463	0.296518	0.446748	2.15594	0.33416	0.414509	0.992426	0.376223	0.357395	1.25491	0.993322	0.297488	1.10078	1.08515	0.335714	0.580339	0.172743	0.316064	0.597775	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0	0	0	0	0	0	0	0	0.537418	0.556559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243604	0.16557	0.198141	0	0	0	0	0	0.258929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.63216	0.331884	0.0726984	0.410433	0.350226	0.209314	0.121164	0.558655	0.653048	0.477309	1.37203	0.872178	0.68457	0.426091	0.425559	0.611823	0.440024	0.185274	0.206723	0.154754	0.212982	0.397557	0.985021	0.879189	0.61236	0.458072	0.564955	0.239823	0.313729	0.669495	0.769053	0.485495	0.164083	0.223621	0.456667	0.399651	0.249733	0.114833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c1739a8-c0c4-4f1f-9e6b-46c1ce8ff180.fc.signal	0.516369	0	0.0729369	0.42079	0.455856	0.838779	0	1.20908	0.16512	1.50714	0.965177	0.484652	0.900071	0.316737	1.12208	1.88515	0.429207	1.14736	0.137458	0.622769	0.255279	0.993069	0.0981843	0.641321	0.695708	0.746205	0.60033	0.723763	1.33812	0.827556	0.476895	0	0.746813	0.476898	0.0133702	0.700591	0.430633	0.572254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0	0	0.0743888	0.354438	0.368566	0.258362	0.159218	0.156235	0.0329107	0.313831	0.962953	0.931619	0.399237	0.391995	0.293575	0.191823	0.66888	0.238912	0.713151	0.47363	0.00913547	0	0.0234912	0.346718	0.126081	0	0	0.0538622	0.193141	0.127636	0.262943	0.0331067	0	0	0	0	0	0.702093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.a5934348-2112-489d-b07d-8f81514b29ae.fc.signal	0.420963	0	0	0	0	0.471478	0.363712	0.646598	0	0.499172	0.42433	1.79853	0.740894	0	0.522588	0.471478	1.01035	0.168385	0.572509	0	0.107766	0.402692	0	0	0.491684	0.24921	0.740894	0	0.740894	0.740894	0.518962	2.43497	1.70419	0	0	0	0.451765	0.582589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.6a23ee53-5bb1-4c15-8111-d4f37cf2dcf6.fc.signal	0.124328	0.177281	0.202196	0.202698	0.167224	0.171097	0.206029	0.231677	0.230614	0.145263	0.216933	0.449289	0.31127	0.10535	0.10462	0.149386	0.126362	0.108538	0.0316585	0.00256893	0.0580458	0.111329	0.0608099	0.0090544	0.0879085	0.146692	0.0631878	0.0854079	0.247804	0.30263	0.169179	0.149771	0.203293	0.184748	0.191563	0.0840281	0	0.510791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.6094043f-929d-401f-90d7-3ed5b4b7258f.fc.signal	0	0	0	0	0	0.25947	0.627644	1.22158	0.0791599	0	0	0	0	0.521525	0.404581	0.157199	0	0	0	0.408995	0.382609	0	0	0	0.725646	1.34833	0.0889256	0	0.650874	0.325437	0.606896	0.0395802	0.810116	0.983858	0.763014	0.0921021	0.392973	0.534591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.93558f10-e8da-42fe-865f-b8daa766a1ed.fc.signal	0.144953	0	0	0	0.106521	0.758327	0.502387	0	0	0	0.699941	0.618804	0.0350584	0	0	0.0379296	0.416136	0.340307	0.585621	0.787965	0.0633196	0	0.26486	0.234547	0	0.26975	0.207028	0.0605004	0.536769	0.623329	0.283292	0.474883	0.615815	0.665455	0.339776	0	0	0.829268
