	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.187874	0.2427	0.845679	0.545453	0.544907	0.869557	1.12429	0.626338	0.3474	0.621162	0.449109	0.192824	0.497837	0.89404	1.32446	1.81117	0.829623	1.09769	0.825406	0.960429	0.910952	0.649863	1.39835	0.776535	0.48418	0.851156	0.359708	0.640847	0.565973	0.91123	1.39072	0.574134	0.271304	0.776315	0.878385	0.516079	0.765492	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.107988	0	0	0.229289	0.258876	0.107986	0.0547329	0	0	0	0.0281061	0.134613	0.171596	0.316568	0.162719	0.162719	0.0648913	0.173183	0.250602	0.190541	0.382658	0.439169	0.382858	0.0310646	0.286771	0.292274	0.134385	0.430168	0.311694	0.422633	0.40052	0	0.101371	0.183429	0.0399402	0.355032	0.643147	0.357425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.566404	1.53933	0.618622	0.469114	0.316186	0.145894	0	0	0	0.268742	0.728763	0.426081	0.25658	0.0233793	0.242043	0.265991	0.225813	0.344268	0.0476576	0.296083	0.144329	0	0.289297	0.153345	0.0648645	0.775902	0.488439	0	0.107373	0.28616	0.223669	0.881732	0.299339	0	0.508044	0.50515	0	0.10376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0.0170685	0.407104	0.275114	0.233177	0.12742	0.44552	0.0573159	0	0	0	0	0	0.22021	0.0886123	0.230381	0.578147	0.574463	0.0641411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143244	0.185092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202332	1.09686	2.41529	2.28108	0.394018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.429993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.209779	0	0	0	0	0	0	0.349632	0.155392	0.349632	0.139853	0.287475	0.349632	0.077696	0.427328	0.0690547	1.57275	0.572174	0.718318	1.14905	0.769926	0.832697	1.1382	1.00221	0.353517	0.0738112	0.703149	0.57883	0.723513	1.11424	0	0	0	0	0	0.229203	0.559957	0.281763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	1.29612	0.357356	0.700042	1.31867	1.56027	1.94493	0.390805	0.198967	1.13139	0.745266	1.44911	0.489894	0.646974	0.0834263	0	0	0	0.396249	0.930157	0.973153	1.38685	1.02069	0	0.122794	0.591723	1.27601	1.08372	1.50339	1.00979	1.29363	0.621357	0.688093	1.70754	0.63728	0.214667	0	0.559559	0.744422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.22955	0	0	0	0	0.18364	0.581145	0.344039	0	0	0.22955	0.642739	0.505009	0.535234	0.688649	0.611942	0.452766	0.228315	0	0.524652	0.377339	0.750901	0.173867	0	0.236541	0.367792	0.0264421	0.553913	0.369275	0.507175	0.382392	0.879845	0.688649	0	0	0	0.269004	0.397045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0	0.130892	0.100775	0	0	0.0509667	0.17375	0.0556	0.326303	0.593308	0.384692	0	0.196974	0.266502	0	0.073123	0.511182	0.169533	0	0	0	0	0	0.150639	0.37775	0.242326	0.141399	0.059075	0.163972	0	0.142032	0.0776083	0.0637093	0.343003	0.0567583	0	0	0.818841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1d31b322-ca21-4570-9b1d-3dc80adb5de3.fc.signal	0.810544	1.24536	0.572497	0.875787	2.28822	0.45449	0.405211	0.332501	0.0419678	0	0.123999	0.155864	0.317265	0.307613	0.321583	0.384181	1.44695	1.53652	1.63951	1.06201	0.688772	0.023142	0.172357	0.170236	0	0	0.115018	0.601276	0.609471	0.132559	0.0355362	0.540109	0.162764	0	0	0.231994	0.17894	0.670644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0.445725	0.167343	0	0	0	0	0	0	0	0	0	0	0.251809	0.108914	0	0.139251	0.339114	0.200303	0.286888	0	0	0	0	0	0.13624	0.442678	0	0	0	0.0368728	0.379362	0.0488095	0	0.00736747	0.3111	0.0580651	0	0.324926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.a2f7b6cc-6c13-4941-b36a-dba812715f5d.fc.signal	0.0267821	0.137848	0.254381	0	0.318305	0.620761	0.0714006	0	0	0.150216	0.218079	0.344875	0.407027	0.0113856	0	0.163366	0.275918	0.180943	0.165819	0.284305	0.290548	0.211409	0.385202	0.376585	0.551731	0.733511	0.17085	0	0.0031248	0.204764	0.309193	0.163235	0.239236	0.0166032	0	0	0	0.486381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	0	0	0	0.888021	0.954369	0.463087	0.270528	0.144139	0.482144	0.667351	0.913328	1.19728	0.883422	0.396171	0.841811	0.284173	1.13681	1.20311	0	0	1.24867	1.43534	2.28913	0	0.228129	3.21978	2.54813	1.12057	0	0.924738	0.284513	0	0	1.14983	0.0594347	1.32004	1.32999	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0209912	0.287254	0.817642	0.998829	0.923723	1.31046	1.12812	0.280633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.213938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.61648a42-ff5d-4f08-bf4b-2339fa550206.fc.signal	1.00905	1.00302	0.448037	0.518608	0.964078	1.26728	2.30706	0.54532	0.920936	0.58572	0.177158	0.301567	0.298137	0.78764	0.400946	0.459166	0.490972	0.944161	1.61201	1.74487	0.724787	0.189826	0.317318	0.17303	0.356667	0.6909	0.510094	0.491994	0.635769	1.41193	0.665338	0.836142	1.70623	1.33776	0.131764	1.16906	0.929239	0.670068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.531c01db-d7ec-4377-be41-51b3cab349a9.fc.signal	1.71658	1.36709	0.0590398	0.0509391	0.253799	0.232842	0.324526	0.280635	0.333779	0.567814	0.558316	0.0454322	0.835986	0.935828	0.352425	0.268198	0.859662	0.916256	0.35265	0.389453	0.0073424	0	0	0.470574	0.858807	0.78324	0.0085862	0	0.118856	1.23376	0.58753	0.0357208	0	0	0.248324	0.843038	0.861536	0.0726257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0.664625	0	0.625865	1.30272	0.969592	2.53279	0.897853	0.381044	1.64153	2.11976	1.82014	1.11288	1.03794	0.67382	0	0.0179552	1.11325	1.35268	3.49122	2.95316	0.160027	0	0.20119	0.76408	0.646973	2.0693	3.8486	1.39194	0	0.466364	0.896894	0.60028	0.406918	1.79563	0.747589	0.728216	0.434852	0.614238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.16814	0	0	0	0.137934	0.322518	0.316137	0.0679028	0	0	0	0	0	0	0	0	0.0357143	0.896407	1.01479	0.324436	0.0247895	0.111042	0.646628	0.0073484	0.497334	0	0.477237	0.404504	0.842249	0.229718	0.0906267	0.695809	0.405897	0.488263	0.155206	0.0549689	0.18513	0.261959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.966863	0.608658	0.222964	0.300769	1.03195	1.25437	0.317324	0	0	0.389185	0.663447	1.49617	0.571973	0.384012	0.397333	1.22113	1.80477	0.310086	0.143202	0.548303	0.518363	0.628132	0	0.058851	0.843158	0.966574	0.419943	0.202915	0.468977	0.399974	0.273144	0.248351	0.62123	0.837937	0.90927	0.547471	0.464521	0.104478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.017c67d4-8a28-4a28-93e6-fecc790d65b5.fc.signal	0.18056	0.315432	0.757332	0.85685	0.617497	0.563008	0.241593	0.469899	0.580909	1.77575	1.54818	0.709903	0.300514	0.421487	0.0817765	0.0105294	0.259539	0.165841	0.136039	0.68478	0.434207	0.0185493	0.273631	1.08414	1.2793	0.808861	0.186985	0.0977989	0.578604	2.4725	0.774875	0.401794	0.491806	0.584199	0.851988	0.560857	0.594779	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	0.407667	0.652402	1.22055	0.801538	0.691543	0.251785	0.486081	0.937904	1.00597	0.886702	1.45278	0.335779	0.101957	0.350387	1.04492	1.3202	1.9279	0.977894	1.2765	1.16654	0.679359	1.18425	0.864837	0.574295	0.112264	0.73676	0.259284	0.391066	0.248458	0.831484	0.418033	0.562196	0.718981	0.388652	0.261493	0.526148	1.0048	0.344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	0.665182	0.112582	0.142996	0.116925	0	0.33575	0.0881117	0.28129	0.552469	0.410224	0.10904	0.00409933	0.581771	0.322089	0.416847	0.59205	0.696889	0	0.0914507	0.518473	0.0306786	0	0	0	0.0642236	0.415079	0.0284892	0	0.136539	1.31809	0.138025	0	0	0.325877	0.208591	0	0	0.16058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0	0	0	0	0.428067	0	0	0	0	0	0	0	0.0167502	0.392703	0.0186113	0	0.156207	0.464066	2.02893	1.27767	0.534329	0.188428	0.176933	0.0501826	0.356497	0.386558	0.780406	0.522652	0.499849	0.688528	0.150752	0.201002	0.0763065	0	0.0781676	0.483902	0.547443	0.384569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0	0	0	0	0	0	0.148683	0.453578	0.263489	0	0	0	0	0	0	0.156212	1.08407	1.09724	1.97052	1.45672	0.295484	0	0	0	0.0169386	0.415937	0.720832	0.670016	0.833756	0.713303	0.0922213	0	0.190089	0.449814	0.225848	0.056462	0.56462	0.557684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.692492	0.134447	0.303517	0.004978	0.176179	0.574956	0.344324	0.3713	0.141453	0.28855	0.362926	0.283482	0.592548	0.438189	0.154286	0.387503	0.219757	0.227985	0.30183	0.356809	0.00187333	0.0567568	0.318605	0.426627	0.702117	0.634414	0.303501	0.249058	0.293572	0.142386	0.620467	0.401197	0.0416131	0	0	0.423763	0.711608	0.102439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.581413	1.25595	0.349107	0.221033	0.563937	0.737457	0.725063	0.142536	0	0.361714	0.12786	0.195055	0.299529	0.444127	0.441138	0.784684	0.490742	1.16955	0.319621	0.315046	0.0071416	0.381376	1.24268	0.428414	0.606148	0.200258	0	0.0405602	0.407284	0	0	0	0	0	0	0.409202	0.890649	0.0476592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0.567761	0	0	0	0	0	0.67103	0.519353	0.19892	0.235275	0	0.0620256	0.351099	0	0	0	0	0	0	0	0	0	0	0	0	0.58168	0.343342	0	0	0.560008	0.0883804	0	0	0	0.10596	0.319253	0	0.278267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.863621	0.51442	0.209134	0	0	0	0	0	0	0	0	0	0	0	0	0.225792	0.168821	0.18644	0.102448	0.412042	1.93109	0.80094	0.207025	0.34715	0.740247	0.278077	0.265285	0.262049	0.269192	0	0	0	0.391006	0.152619	0	0	0	0.165775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0bf1ced9-73d3-4bb4-80e8-08f993f2b136.fc.signal	0.977377	0	0	0	0	0.165621	0.658278	0.085735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.464646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.163766	0.448068	0.262644	0.789605	0.632004	0	0	0.0525277	0.48678	0.325985	0.200844	0.0185392	0.435755	0.256513	0.0185392	0.336744	0.238157	0.21722	0.53965	1.12824	0.416043	0	0.255909	0.369261	0.475945	0.465351	0.903122	0.689572	0.331254	0.277948	0.0185392	0.254918	0.177668	0.489891	0.143679	0.0494379	0.345804	0.465489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.415028	0.380442	0.650211	0.14526	0.79547	0.504951	1.08599	0.574122	0.221348	0	1.00298	1.50793	0.670962	0	0	0	0	0	0	0	0	0.477282	0.318188	0.373525	0.421945	0	0.327637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0	0	0	0	0	0	0	0	0.235542	0.378012	0.172748	0.496382	1.23178	0.561841	0.325147	0.585506	0.13722	1.60089	1.72329	0.527624	0.21507	0.121055	0	0.386961	0.265659	0	0	0.15233	0.184374	0.0578341	0.245894	0.0336019	0.195295	0	0	0	0	0.0722664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.920042	0.174759	0.55297	0.700234	0.87189	0.0163846	0.78061	0	0.421465	1.3068	0	0	1.03831	1.96137	0.470699	0.985044	0.655434	0.884565	0.854227	0.774527	1.36708	0.965175	0.687578	0.274034	0.371686	0.147625	1.20975	0.543927	0.915565	1.94567	0.152227	0.253382	0.516571	1.24944	0.434041	1.06627	1.16976	0.444015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.297523	0.0110331	0	0.0875004	0.231115	0	0	0.0875639	0.415124	0.483168	0.0782349	0	0.238618	0.236783	0.382722	0	0.500042	0.222224	1.18651	0.775222	0.72757	0.0375176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.641231	0.161789	0.09517	0	0	0.268332	0.721145	0.452856	0.454808	0.502323	0.445278	0.057102	0.471893	0.127514	0.210716	0.364242	0.717452	1.01723	0.656796	0.527477	0.72607	0.290691	0.164707	0.272716	0.199808	0.456689	0	0.08995	0.305157	0.616842	0.251914	0.0989768	0.412935	0.146562	0.281703	0.444158	0.229391	0.28481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.0264807	0.703285	0.272317	0	0.141088	0.557818	0.875858	0.0493285	0.267914	0.317626	0.845504	0.903512	0.410004	0.254461	0.0650344	0.16472	0.998251	0.72583	0.690633	0.375189	0.215489	0.0841121	0.714626	0.41028	0.13342	0.0191652	0.465714	0.440859	0.602445	0.504827	0.382547	0.378912	0.191638	0.569686	0.503108	0.0032274	0.158114	0.429279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.01056fa5-2189-424c-aa80-7250e2ec9dc9.fc.signal	0	0	0	0	0.610617	0.521426	0.850747	0.281296	0.228519	0.802721	0	0.0960521	1.02913	0.816443	0.322461	0.171522	1.19256	0.343156	0.548869	1.68091	0.356765	0.480261	0.651782	0	0.308739	1.82499	0.130356	0	0	0	0	0.95366	1.18693	0.123496	0	0.404791	0.852248	0.332677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0	0.140579	0.63852	0.343698	0.601255	0.313354	0.194937	0.138778	0	0	0	0	0.0928819	0.294532	0.252949	0.696352	0.426749	0.244845	0.39088	1.04426	1.0204	0.541557	0.815637	0.939919	0.95402	0.377115	0.453191	0.132701	0.129231	0.752841	0.122039	0	0	0.257303	0.498302	0.362988	0.236152	0.788448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0.540365	0.279514	0.262741	0	0	0	0	0.283693	0.318482	0.213148	0.108053	0.128347	0.0081872	0.198163	0.0317959	0	0	0.471378	0.129519	0.0214864	0.223846	0.102626	0.154868	0	0	0	0.13034	0.429857	0	0.210888	0.204542	0.159338	0.482568	0.205984	0.101403	0.0964592	0	0.265385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0.159952	0.118934	0.105425	0.0819535	0.291632	0.319829	0.928128	0.560679	0.450641	0.799838	0.667807	0.19191	0.277053	0.477695	1.04607	0.564621	1.29494	1.10949	0.875839	0.724401	0.196955	0.0405749	0.139074	0.257692	0.492245	0.725708	0.396592	0.617557	0.662316	0.743874	0.322047	0.216655	0.417869	0.734712	0.743276	0.73738	0.431588	0.434351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.169893	0	0.46776	0.560823	0.326912	0.194848	0	0	0	0	0	0.450652	0.692292	0	0.0585772	0.813561	0.54614	0.257086	0.922879	1.44228	0.27118	0	0	0	0	0	0.012579	0.390392	0.172498	0.676893	0.277591	0.106014	0.810198	0.103348	0.36522	0.0262596	0.134031	0.271887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0.138776	0.376193	0.0320647	0.030043	0.621711	0.311044	0.322505	0	0	0.269037	0.267235	0.264465	0.108646	0	0	0.708783	0.933316	0.056618	0.732793	0.367776	0.115227	0	0.0693283	0.357588	0.016177	0.0708305	0.363367	0.405465	0.220622	0.350933	0.170409	0.329026	0	0	0	0.186725	0.330925	0.185567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	0.344384	0.448796	0.403107	0.807715	1.0825	0	0.199878	0.266676	0.20037	0.220166	0.19858	0.311836	0.534008	0.200693	0.215264	0.337174	0.482799	0.370544	0.231529	0.0577395	0.486368	0.713309	0.241428	0	0	0	0	0.122585	0.130938	0	0	0.114329	0.182778	0	0.156805	0.115984	0	0.734628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.ee84a798-d432-4ddb-a16e-2e66142b00aa.fc.signal	0.139552	0.30538	0.0670273	0	0	0.190073	0.281986	0.89046	0.532899	0.263288	0.095526	0.207866	0.0779312	0.204823	0.290014	0.533649	0.207085	0.944949	1.41613	0.512163	0.468527	0.324324	0.244855	0.550104	0.272678	0	0.218408	0.508587	0.555129	0.729397	0.286344	0.226371	0	0	0.022528	0.305519	0.202029	0.629108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.265512	0.015478	0	0	0	0	0.229181	0	0.15736	0.360545	0.281641	0	0	0.281182	0.657931	0.211797	0.0081714	0.519379	0.414415	1.11847	0.481663	0.469183	0.352639	0.396352	0.0748103	0.221851	0	0.0362159	0.928761	0.89775	0.917844	0.015478	0	0.593316	0	0	0	0.146162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	1.57843	0	0.31359	0.696439	1.15147	0.252655	0.593813	0.250465	0.323388	0.997235	0.0418587	0	0	0.409431	0	0	0.505742	0.861481	1.02948	2.13176	0.62892	0.805219	0.451071	0.476939	0.109296	0.887897	1.16802	0.384675	0.570361	0.212314	1.21254	0.715406	0.744899	0.216081	0.511998	0.760812	0.693531	0.141765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.413652	0.413608	0.206058	0	0	0.0892979	0.468454	0.488319	0.733288	0.945316	1.11554	0.452467	0.194116	0.22398	0.103031	0.220311	0.222712	0.642743	0.191106	0.316705	0.188815	0.708689	0.0292841	0	0.0346309	0.36706	0.271029	0.225261	0.228939	0.332822	1.12821	1.71585	1.4605	0.435816	0.950375	0.660773	0.141881	0.438829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0.632481	0	0	0	0	0	0	0	0	0	0	0	0	0	0.299086	0.548014	0	0.399398	0.260354	2.60791	0.766018	0	0	0	0.682171	0.942695	0.177576	0	0	0	0.761625	0	0	0	0	0.552788	0	0.116667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.181307	0.037188	0.496608	0.270784	0.905635	0.15233	0.391774	0.412006	0.93457	1.04807	1.278	0.371627	1.22048	1.02601	0.566241	0.459635	0.329694	0.450249	0.511343	0.2016	0.199518	0.517726	0.421552	0.510561	0.846409	0.743993	0.728961	0.623067	0.398389	0.45958	0.531925	0.535869	0.144967	0.449	0.429189	0.109361	0.286581	0.408757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0.00894927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0562656	1.5347	2.47727	1.75046	1.15445	0.0306832	0	0	0.0115062	0.462941	0.479572	0.369594	0.095885	0	0	0	0	0	0	0	0.117657	0.487056	0.198448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.240582	0.210248	0.127466	0	0.479877	0.116761	0.123169	0.139134	0.294211	0	0.0924169	0.268484	0	0	0.160357	0.361007	0.286963	0.225237	0.266157	0.300913	0.43325	0.005573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.418861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0	0	0	0	0	0	0	0.219446	0.291618	0	0	0	0.396862	0.22527	0	0	0.317079	1.14805	1.15965	0.83368	1.00943	0.0811817	0.518764	0.130082	0.392707	0.229019	0	0	0.424465	2.15394	0.762026	0.172469	0.448839	0	0	0	0.171356	0.412653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.489868	0.440935	0.534966	0.0320913	0.511305	0.370471	0.648313	0.459153	0.418888	0.317931	0.419997	0.052136	0.413138	0.19311	0.337953	0.361046	0.0900623	0.280595	0.423955	0.418073	0.629666	0.595382	1.03921	1.14783	0.856745	0.572654	0.267514	0.49928	0.641378	0.021976	0.177962	0.369481	0.13676	0.492655	0.12726	0.522567	0.223264	0.27006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.024b7548-e9d9-4ae1-9595-849a0178db6f.fc.signal	0.61905	0.518413	0.749415	0.318302	0.731958	0.50767	0.825968	0.542589	1.01131	0.572134	0.542588	0.259208	0.15251	0.100114	0.0510365	0.758572	0.284495	1.3213	1.01802	0.960571	0.345896	0.607755	1.02811	0.480808	0.721211	0.607053	0.66005	0.337103	1.12144	1.26783	0.354563	0.169226	0.106102	0.165857	0.185343	0.170568	0.30848	0.236542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.a62efed1-28b1-4005-b980-2a01726331e7.fc.signal	0.991548	0.494948	0.470146	0.114125	0	0	0.150072	1.35559	0.743503	0.871333	0.015503	0	0	0.114679	0.266816	0.700302	0.293871	0.528018	0.665083	0.325684	0.715401	1.09	0.0778743	0	0	0	0	0.238041	0.425735	0	0.371897	0.348379	0	0	0	0	0.422765	0.165698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265979	1.12545	2.46613	2.58759	0.893272	0.133748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.347043	0.0644171	0	0.354391	0.303805	0.38444	0.893663	0.466237	0.599749	0.361798	0.336667	0.29607	0.14833	0.117326	0.739835	0.673939	0.583616	0.434407	0.337898	0.371757	0.551293	1.11825	1.05924	0.416352	0.381555	0.482993	0.911398	0.809765	0.375172	0.0656119	0.0920672	0.212596	0.64716	0.580399	0.179959	0.499283	0.622627	0.306695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.37115afe-1066-4486-a16d-45ed3b145950.fc.signal	0.735363	0	0.321603	0.337936	1.05764	0.95048	0.0698252	1.28453	0.809081	0.768855	0.557446	0.296819	0.992195	0.54765	0.0625574	0.050097	0.463209	0.261647	0.712877	1.35637	0.193508	0	0.402428	0.243372	1.05203	0.0212817	1.57436	0.667227	0.170959	0.486575	0	0.0406131	1.03776	0.526974	2.18402	0.176794	0	0.297143
