	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407122	chr11:407123-407192	chr11:407193-407342	chr11:407343-407422	chr11:407423-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.194431	0.264448	0.591908	1.00235	0.717477	0.263233	0.649006	0.685275	0.018895	0.0520768	0.478913	0.535315	0.491511	0.384854	0.442097	0.565877	0.182337	0	0	0	0	0	0.139655	0.623646	0.690895	0.597188	0.32031	0.241871	0.287878	0.357553	0.573212	0.825415	0.547063	0.421127	0.663242	0.782773	0.747648	0.650924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0	0.247449	0.272614	0.165686	0.161866	0.550468	0.493134	1.01881	0.719682	0.132219	0.233837	0.165566	0.262408	0.367275	0.0767511	0.200547	0.999782	0.730777	0.562641	0.360465	0.0152939	0	0	0.402307	0.89158	0.329806	0.195232	0.549018	0.584607	0.250549	0.762586	0.672237	0.418865	0.876268	0.372725	0.219538	0.17925	0.931153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.519735	0.966725	0.453963	0.818281	0.771592	0.609411	0.560727	0.800706	0.244832	0.196166	0.742379	0.531935	0.376345	0.720714	0.561785	0.100711	0.822992	1.29989	0	0	0	0	0.0503437	0.427567	0.429561	0.396133	0.85413	0.851446	0.621957	0.528158	0.691021	0.400268	0.96255	0.877024	0.431188	0.94434	0.585693	0.834222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.24244	0.238604	0.127218	0	0.0748059	0.572841	0.528176	0.0527355	0.2661	0.525044	0.415103	0.320633	0.0971835	0.107428	0.45655	0.369392	0.581611	0.503528	0.0629326	0	0	0	0	0.020057	0.265996	0.468704	0.305911	0.158471	0.193085	0.127983	0.531484	1.01543	0.718358	0.438065	0.393661	0.316148	0.275526	0.864188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366863	0.443806	0.62382	0.606275	0.320632	0.486255	0.752677	0.858704	1.12765	1.10315	0.754746	0.529696	0.25773	0.0949336	0	0.924992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.555001	1.15378	1.09989	0.180334	0.658742	0.175061	0.234949	0.735899	0.0502877	0.591084	0.403098	0.427318	1.38922	0.146486	0	1.37027	1.12144	0	0	0	0	0	0.296156	1.0408	2.53495	1.56303	1.03233	0.572436	0	0.209612	0.6	0.0696127	0	0.210533	0.404661	0	0.0468355	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0	0	0.203063	0.170318	0.406126	0	0.406126	0.275145	0.373381	0	0	0	0	0	0.104827	0.203063	0.203063	0	0.380743	0	0	0	0	0	0.203063	0.203063	0.203063	0.543698	0.441531	0.796723	0.654307	0	0.198987	0.0794229	0	0.186917	0	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.963555	0.13352	0.833697	0.156866	0	0.509136	0.543948	0.600077	0.252747	0.683104	1.77381	0.97504	0.350915	0	0.945169	0.997083	1.62804	0	0	0	0	0	0.402501	0.740899	1.73179	1.59656	1.29219	0.119987	0	0.450545	0.353894	1.26444	1.83327	1.39844	0.54263	1.04349	2.34487	0.666176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.095e5d9d-dd86-45e1-ab00-f7d920b15318.fc.signal	0.508896	0	0	0	0.54144	0.16356	0	0.285863	0.699889	1.13919	0.5922	0	0	0	0.106503	0.72756	0.55836	0	0	0	0	0.78255	0.628457	1.15771	1.42675	0.608041	0	0	0	0.664554	0.01692	0.354238	0.884221	1.10784	0.693679	0.960085	0	0.509434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0.121345	0.0848577	0.100085	0	0	0	0	0	0	0	0	0	0	0.17033	0.393385	0.011528	0	0	0	0	0	0	0	0	0.320601	0.174322	0	0	0	0.0878311	0.362832	0.391514	0.121651	0.41224	0.28198	0	0	0.519091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	0	0	0.0567788	0.934662	0.530867	0	0	0	0	0	0.6333	1.34789	0.101964	0	0	0	0	0	0	0	0	0	0	0	0.515377	0.292629	0	0	0.589626	0.611464	0.414922	0	0	0	0.829838	1.83875	1.31027	0.339956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.303046	0.392965	0.797245	0.572292	0.612607	0.160182	0.447081	1.22383	0.581614	0.348504	0.166587	0	0	0.502358	0.430093	0	0	0	0	0	0	0	0	0	0	0	0.0557317	0.618682	0.23078	0.376475	0.55131	0	0.353166	0.784425	0.261086	0.284398	0.5245	0.65948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.300606	0.0974342	0.484119	0.0955125	0.169132	0.243233	0.155281	0.577413	0.293543	0.291919	0.506279	0.4214	0.519242	1.38018	0.424452	0.363952	0.251378	0.0942385	0	0	0	0	0	0.210839	0.211604	0.355585	0.3882	0.267951	0.0819249	0.156159	0.460929	0.13186	0.379021	0.279208	0.164914	0.45738	0.845232	0.484744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.273208	0.245105	0.118215	0.429211	0.378672	0.336475	0.362324	0.202066	0.081437	0.39405	0.063048	0	0.0404107	0.68456	0.802069	0.460948	0.279217	0.207533	0	0	0	0	0	0.227534	0.981985	0.425594	0.356007	0.233362	0.360072	0.59114	1.02465	0.497754	0	0	0	0	0	0.171515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0	0.134573	0.24236	0.0187693	0.206463	0.160896	0.219708	0.158374	0	0	0	0	0.26502	0.486126	0.0469233	0.360259	0.0945013	0.08044	0.168924	0	0	0.0919697	0.510526	0.22294	0.200379	0	0	0.0162543	0.247056	0	0	0	0	0	0	0.4947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0	0.0286467	0.141245	0.147024	0.0225221	0	0.0362439	0.121284	0.0444785	0.12854	0.22548	0.128048	0.0744152	0.0836918	0.061752	0.0333445	0.0024072	0	0	0	0	0	0.0110333	0.0955009	0.0836017	0.0804975	0.0609798	0	0.0400765	0.0712992	0.00554773	0	0	0	0	0.0268299	0.0330976	0.568287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.330887	0	0	0.0869983	0.411097	0.468034	0.400579	0.314807	0.351186	0.418485	0.687119	0.403046	0.458416	0.110631	0.0794429	0	0.0772201	0.386135	0	0	0	0	0	0	0.362482	1.1425	0.376366	1.01888	0.445668	0.914992	0.916311	0.735155	0.74798	0.273147	0.367469	0.440279	0.216485	0.850226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0	0.585386	0.750313	0	0.35294	0.381828	0.438587	0.711047	0.311821	0	0	0	0	0	0	0.195316	0.558536	0	0	0	0	0	0.234967	0.837205	0.551188	0.712733	0.376926	0.0376926	0.68532	0.452996	0.552951	1.12713	2.25061	0.336432	0.711415	0.308394	0.705476	0.821495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0	0.344039	0	0	0.114489	0.22955	0	0.22955	0	0.344039	0.459099	0.22955	0	0.22955	0.22955	0.459099	0	0.459099	0	0	0	0	0	0	0	0	0.152842	0.459099	0.148516	0	0	0	0	0	0.141381	0.139505	0	0.968716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186429	0.20086	0.118685	0.0641378	0	0	0	0	0	0.868626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1d31b322-ca21-4570-9b1d-3dc80adb5de3.fc.signal	0.17039	0.108304	0.324166	0	0	0	0	0	0	0	0	0	0	0	0	0.461803	0.887677	0.566681	0	0	0	0	0.589581	1.06457	1.45104	0.835244	1.5231	0.833509	0.642909	0	0.406176	1.55257	1.09732	0.991693	0.445427	0.946653	0.847793	0.383408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0	0.51179	0.205492	0.257869	0.374643	0	0	0	0	0	0	0.0310176	0.802527	0.600941	0	0.461387	0.255895	0	0	0	0.321769	1.40292	2.10186	1.24659	0.396782	1.1284	0.745432	0.531146	0.230552	0.980417	0.962438	0	0	0	0	0	0	0.0754717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.a2f7b6cc-6c13-4941-b36a-dba812715f5d.fc.signal	0	0	0	0	0	0.0131971	0.257886	0.20872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316623	0.163113	0	0	0	0.505703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	1.30802	0	0	0	0	0.405139	1.27329	0	0	1.5511	0.127329	0.254659	1.78261	1.3196	0	0	0	0	0	0	0	0	0	0	0	0	1.61606	0.0438285	0	0	0	0.115754	1.56268	0	0	0	0	0.586777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.332778	0.227353	0.112477	0.19015	0.260209	0.162449	0.136521	0.157711	0.11786	0.0733129	0.138567	0.229892	0.112069	0.0126852	0.0684582	0.155115	0.136307	0.0813489	0.0243655	0	0	0	0.0277257	0.223815	0.704617	0.855596	0.586642	0.339032	0.118402	0.140739	0.204423	0.211648	0.179068	0.207074	0.188534	0.0457205	0.0885884	0.827991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.61648a42-ff5d-4f08-bf4b-2339fa550206.fc.signal	0	0	0.424953	0.46191	0.0831264	0.221731	0.83614	0.450369	0.422616	0.00923627	0	0.485077	0	0	0	0	0	0	0	0	0	0	0	0.732165	0.256319	0.445724	0.836142	1.04406	0.0808381	0.272007	0.600508	0.0854667	0.110835	1.02293	0.0868436	0	0.421172	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0.670327	0.335164	0.89776	0.730215	1.79563	0.281314	0	0	0.556611	0.833801	0.87798	0.221447	0	0	0	0	0	0	0	0	0	0	0.0256503	1.33706	1.08439	0	0.109733	0.743758	0.305238	0.508897	0.577625	0.594394	0.877006	2.49629	1.60271	0.0205758	0	0.709389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	3.43935	2.18355	1.8963	1.66138	1.32203	1.7124	1.58566	1.336	0.367906	0.806178	0.641784	1.10333	0.838153	1.67839	0.695673	2.84276	0.891504	2.61488	0.61227	0	0	0.0359168	1.7689	1.96345	2.82749	1.65311	1.50546	0.840494	0.189888	0.754356	1.04518	0.759737	0.335722	1.5975	2.28203	0.866259	0.508737	0.623606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0	0	0.209319	0.236577	0.147023	0.283033	0	0	0.172829	0.651016	0.810244	0.337575	0.952851	0.542833	0.609101	0.739501	0.152905	0	0.275639	0.42406	0.265744	0.42406	0.42406	0.274225	0.641811	0.720993	0.127365	0	0	0.402167	0.491943	0.0829499	0.391395	0.0268615	0.332846	0.231819	0	0.111801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.017c67d4-8a28-4a28-93e6-fecc790d65b5.fc.signal	0.116724	0	0	0.252658	0.654532	0.401876	0.330972	0	0	0	0	0	0	0.0088676	0.335414	0.565883	0.709195	0.0206911	0	0	0	0.169022	0.44323	0.249708	0	0	0.344257	0.202424	0	0	0.344558	0.549641	0.286671	0.48906	0.489064	0.0266028	0	0.516724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	0.577872	0.459311	0.023684	0.332982	0.383799	0.161261	0.22923	0.0116523	0.170414	0.148032	0.493838	0.608224	0.183779	0.188729	0.145657	0.114396	0	0	0	0	0	0	0	0	0	0	0	0.178423	0.232564	0.435379	0.310133	0.0999634	0.296896	0.038782	0.0982882	0.13039	0.07283	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.253644	0.0925821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0823755	0.79308	0.633238	0.320918	0.275872	0.0751075	0	0	0.128906	0.187633	0.0535386	0	0.883568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	0.60683	0.420735	0.40804	0.339825	0.408326	0.0635397	0.43769	0.953791	0.553989	0.542101	0	0	0	0.598809	0.898215	0.146212	0.42431	0	0	0	0	0.144122	0.60683	0.60683	0.440708	0.230595	0.422008	0	0	0	0.136646	0.799054	0.323084	0	0	0.376235	0.809145	0.189655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.925604	0.70249	0.569402	0.498121	1.38266	1.0576	0.291465	0.905582	0.152352	0.208498	0.989917	0.909004	0.620515	1.18268	0.466667	1.19031	2.39746	0.987234	1.07999	0.512658	0	0	0.720754	1.75203	0.989982	2.10364	1.00649	0.443345	0.6991	0.76027	0.562334	0.244961	0.796474	0.801121	0.876752	0.4282	0.486963	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.08b1da28-6a1b-4d05-a08c-b45ee7259d62.fc.signal	0.0090044	1.58963	1.32627	0.269501	0.25979	0	0	0	0	0	0	0	0	0	0	0	0.16894	0.610784	0	0	0	0	0	0	0	0	0.277103	1.01254	0.646996	0.0546751	0	0	0	0.466459	0.485799	0.127062	0	0.716113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.395708	0.704643	0.934708	0.593232	0.363063	0.4678	0.405937	0.409302	0.445624	0.799265	0.735113	0.842538	1.41137	1.20837	1.33583	1.37858	1.67293	2.06072	0.833213	0.334791	0.0059466	0.0780495	0.632512	1.81752	2.77937	2.48464	1.4122	0.605142	0.158715	0.427961	0.709831	0.78495	0.608409	0.322642	0.702916	0.426951	0.321351	0.223629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.267298	0.544639	1.04733	0.106053	0.097293	0.118706	0.10153	0.411895	0.0026264	0.334756	0.255063	0.133946	0.240489	0.408967	0.0976248	0	0	0.0039396	0.319955	0.315036	0.006566	0	0.218211	0.163269	0.1722	0.247541	0.49481	0.290964	0.326371	0.0016912	0.367197	0.190162	0.468492	0.129415	0.346832	0.309708	0.261202	0.69052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.219125	0.244492	0.706837	0.221093	0.191938	0.499984	0.0370827	0	0	0	0	0.361291	0.104137	0	0	0	0.0242196	0.206803	0.299304	0.0398391	0	0	0	0.240993	0.258796	0.242777	0.0815258	0	0.0693085	0.117673	0.0711006	0	0	0.0793129	0.196144	0.379081	0.0543588	0.538068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0	0.711071	0.170568	0	0.38129	0.853423	0.5447	0	0	0	0	0.453125	0.380177	0	0	0	0	0	0	0	0.375843	0.597222	0.782545	0.005447	0.191243	0.907128	0.095735	0.0310122	0.534934	0.0310124	0	0	0	0	0.120444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.19109	0.240983	0.445	0.231367	0.174287	0.286813	0.208372	0.0793533	0.115513	0.10066	0.155924	0	0	0	0.106794	0.13447	0	0.0327613	0.277213	0.149061	0	0	0	0.127168	0.0935722	0.0743417	0.0444888	0.193165	0.136517	0.1151	0.132176	0.256696	0.252507	0.316449	0.251374	0.254302	0.573442	0.66974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0bf1ced9-73d3-4bb4-80e8-08f993f2b136.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29665	0.997854	0.0539307	0.161801	1.71581	1.15032	0.440594	0	0	0	0	0	0	0	0	0.438205	0.809044	0.249443	1.01134	0.186148	0	0	0	0	0.287798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.285108	0.598545	0.489045	0.0527155	0.175258	0.233384	0.018683	0.313437	0.196119	0.406867	0.608745	0.653943	0.434289	0.0301847	0.48611	0.19689	0.136048	0.130877	0.290023	0.317377	0.0068888	0.00430025	0.408909	0.747596	1.12226	1.47381	0.294161	0.429878	0.779359	0.394033	0.432172	0.487899	0.29421	0.182852	0.555505	0.197799	0.110504	0.79818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.461748	0.366211	0.471785	0.115592	0.195433	0.335629	0.255	0	0.0504799	0.282202	0.173958	0.224858	0.153107	0.110775	0.232841	0.411232	0.598519	0.337208	0.262521	0.037458	0	0.0702351	0.412048	0.553626	0.931714	0.48289	0.446856	0.254607	0.0160325	0.356738	0.322737	0.144193	0.14607	0.214052	0	0.044778	0.221149	0.432624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0	0	0	0	0.0566864	0.309413	0.758681	0.806988	0.353371	0.410978	0.188714	1.04138	0.207335	0.459292	0.671305	0.111988	0.584982	0.530453	0.748368	0.612423	0.772315	1.31958	1.97881	1.31284	2.0304	1.04424	0.481809	0.502524	0.294891	0.559911	0.147834	0.157208	0.235027	0.197572	0	0.196282	0.98485	0.572079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.589113	1.27534	0	0	0.490195	0.226107	0.28175	0.512272	0.504324	0	0.0512272	0.39448	0.477335	0.17848	0.5704	0	0.409428	0.749295	1.17589	0.313704	0	0	0.509476	0.235164	0.303998	0.751135	0.521063	0.535559	1.15503	0	0.512272	0.768504	2.34769	1.6614	0.762011	0.236926	0.96051	0.711497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	1.63612	0.983255	0.327547	0.395205	0.225482	0.191704	0.112138	0.317724	0	0	0	0.417686	0.160731	1.06542	1.95519	1.57949	1.6711	0.261668	1.51409	0.881231	0.1084	0.60276	1.64227	5.6303	5.59741	4.31423	2.17729	0.915273	1.93937	0.924241	0.671156	0.12536	0.245771	0.415464	0.335364	0.662025	1.02786	0.175803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.732357	0.984869	0.429483	0.554592	0.708754	0.377528	0.0428537	0.662915	0.459626	0.222841	0.119911	0.771608	0.518395	0.147735	0.647921	0.477827	0	0.0268977	0.402526	0.287771	0	0	0.13494	0.584421	0.207803	0.571343	1.12802	0.595415	0.481369	0.408532	0.197429	0.208337	0.437529	0.571976	0.739421	1.09541	1.45224	0.746888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.512783	0.339827	0.172279	0.167365	0	0	0.321229	0	0	0	0	0	0.248209	0.227756	0.174744	0	0	0	0	0	0	0	0.1808	0.148256	0.374715	0.460277	0.474704	0.348156	0.061448	0.09276	0.229678	0.318064	0.595235	0.062656	0.218367	0.0952594	0	0.213636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.01056fa5-2189-424c-aa80-7250e2ec9dc9.fc.signal	0	0	0.456829	0.0226932	0	0	0	0.492583	0.596895	0	0	0	0	0	0	0	0.38203	0.038203	0	0	0	0	0	0.32345	0.0428649	0	0	0	0	0	0	0	0	0	0	0	0	0.575064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0	0.203343	0.51548	0.308724	0.0854832	0.33804	0.435177	0.178735	0.0854826	0.379484	0.0531032	0	0	0	0	0	0.0025904	0.301776	0.310842	0.102691	0	0	0	0	0.368061	0.359931	0.294764	0.334154	0	0.038856	0.322498	0.156718	0	0	0	0	0	0.745438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0	0	0	0	0	0.204363	0.139425	0	0.220839	0.0665253	0	0	0	0	0	0.194813	0.148362	0.166287	0.236354	0	0	0	0.0695761	1.35174	1.41018	1.21541	0.370039	0.0942473	0.259978	0.51927	0.205358	0.303867	0.215026	0.291241	0.0185187	0	0	0.120253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0.188153	0.0567776	0.12043	0.0413396	0.0413429	0.255762	0.324657	0.0675661	0.142713	0.133061	0	0	0	0.0305628	0.194548	0.156935	0.241174	0.150492	0	0	0	0	0	0.0163217	0.394674	0.304193	0.0552288	0.0483079	0.139145	0.196739	0.401653	0.316002	0.133226	0.216412	0.132373	0.132934	0.20683	0.757251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	0.735992	0.378827	0	0.219888	0.670349	0.898806	0.366576	0.203375	0.359044	0.365496	0.121479	0	0	0.641117	0.298833	0.192438	0.34649	0	0	0	0	0	0.348821	0.591061	1.20098	2.09065	0.841693	0.125378	0	0	0.170469	0.267025	0.647646	0.525772	0	0	0	0.446794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.670578	0.497496	0.177178	0.33215	1.47295	0.801612	0.584972	0	0.294177	0.994515	0.822939	0.177887	0.149863	0.313478	0.0693343	0	0	0	0	0	0	0	0	0.0686031	0.614453	0.598288	0.173666	0.809471	0.664173	0.699557	0.436469	0	0.499436	1.14124	0.422278	0.251278	0.466438	0.756773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0	0.0415951	0.535355	0.0751898	0	0.417872	0.13866	0	0.060086	0.414803	0.0311952	0.207667	0.454719	0.468885	0.186184	0	0	0	0	0	0.00358047	0.53707	0.53707	0.121736	0	0.0317079	0.363815	0.124373	0.23824	0.241004	0.0308597	0.358926	0.0558508	0	0	0	0	0.238877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	0	0	0	0	0	0.286666	0.250832	0.0976417	0.755138	0.206726	0	0.225072	0.248123	0.400171	0.482347	0.373513	1.06201	0.289401	0.201562	0.41346	0.311462	1.10582	2.05521	2.82474	1.3422	1.33115	1.40556	0.377599	0.413418	1.11069	0.490509	0.0189767	0	0.136594	0.331014	0.0248076	0.403288	0.308314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.ee84a798-d432-4ddb-a16e-2e66142b00aa.fc.signal	0.0585713	0.39935	0.11448	0	0	0	0	0	0.250259	0.322142	0	0	0	0	0.541214	0.548435	0	0	0	0.039935	0.39935	0.289529	0	0.0851947	0.39935	0.133116	0.79869	0.479216	0.54045	0.308436	0.0191713	0	0.290438	0.585709	0.437479	0.323833	0.39935	0.50173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.aa09bb30-7ba3-4116-96c2-207c7b69292b.fc.signal	0.55399	0.121074	0	0.046293	0.562638	0.403167	0.0256709	0	0	0.0345352	0.337272	0.0120334	0	0	0	0	0	0	0	0	0.231465	1.0683	1.22849	1.06117	1.35664	1.28544	1.022	0.53415	0.024927	0.267075	0.338295	0	0	0.519906	0.085464	0	0	0.428302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.701311	0.74951	0.216745	0.22182	0.468872	0.0364193	0.121226	0.379724	0.540874	0.958491	0.617468	1.09283	0.251135	0.189724	0.586402	0.0967963	0.228574	0.425614	0.743923	0.118512	0	0	0	0.728319	1.49004	0.940184	0.338186	0.917808	0.0897956	0.290931	0.460396	0.776378	0.678351	0.0159232	0.448488	0.240888	0.0726045	0.651961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	0.293504	1.05177	1.02316	1.20308	0.269045	0.090901	0.345837	0	1.21831	0.674969	0.073376	1.2108	1.25363	1.7479	1.86508	1.60225	0.433811	0	0	0	0	0	1.009	3.71206	2.14037	0.987823	0.576762	2.75641	1.0273	1.13743	0.965246	0.110064	0	0	0.64204	1.14117	0.413639	0.313333
