	chr8:22078305-22078454	chr8:22078455-22078604	chr8:22078605-22078754	chr8:22078755-22078904	chr8:22078905-22079014	chr8:22079015-22079054	chr8:22079055-22079204	chr8:22079205-22079254	chr8:22079255-22079304	chr8:22079305-22079354	chr8:22079355-22079504	chr8:22079505-22079654	chr8:22079655-22079804	chr8:22079805-22079954	chr8:22079955-22080104	chr8:22080105-22080254	chr8:22080255-22080404	chr8:22080405-22080554	chr8:22080555-22080704	chr8:22080705-22080854	chr8:22080855-22081004	chr8:22081005-22081154	chr8:22081155-22081304	chr8:22081305-22081454	chr8:22081455-22081604	chr8:22081605-22081754	chr8:22081755-22081904	chr8:22081905-22082054	chr8:22082055-22082204	chr8:22082205-22082354	chr8:22082355-22082504	chr8:22082505-22082654	chr8:22082655-22082804	chr8:22082805-22082954	chr8:22082955-22083104	chr8:22083105-22083254	chr8:22083255-22083370	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0	0.17797	0.268205	0.106782	0.0679522	0.354767	0.147176	0	0	0	0	0.285234	0	0.48876	0.697532	0	0	0.265769	0.235158	0.4026	0.422382	0.710921	0	0.296617	0.434247	0.158987	0	0.170959	0.551933	0.144749	0	0.249158	0.0474587	0.296617	0	0	0.0190296	0.390636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.024b7548-e9d9-4ae1-9595-849a0178db6f.fc.signal	0.182575	0.198588	0.155946	0.125937	1.01307	0.661262	0.184611	0	0.0384156	0.136353	0.180602	0.337939	0.589722	0.283872	0.644008	0.332622	0.685326	0.531962	0.665655	0.520369	0.433992	0.256406	0.28444	0.290351	0.785999	0.742928	0.504638	0.238161	0.372259	0.596335	0.357973	0.217967	0.446164	0.335932	0.533336	0.527026	0.611153	0.65598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.324822	0.174799	0.217729	0.282998	0.276104	0.37808	0.320828	0.333499	0.21988	0.084007	0.0628271	0.345666	0.570492	0.405247	0.128803	0.192647	0.519368	1.01755	1.08079	0.914427	0.87643	0.889872	1.25566	1.27491	0.793623	0.408424	0.330676	0.656147	0.719574	0.741365	0.488859	0.34352	0.377914	0.519207	0.973662	0.810336	0.496038	0.593233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.37115afe-1066-4486-a16d-45ed3b145950.fc.signal	0	0.480034	0.311774	0	0	0	0	0	0	0	0.282082	0.509726	0	0	0.684242	0.663985	0	0	0.143515	1.66763	0.563436	0	0	0.414676	1.69927	0.714672	0	0.0456	0.633274	0.328533	0.358171	0	0	0	0	0.0919047	0.842944	0.492308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0.0235409	0	0	0.126113	0.570665	0.724206	0.510079	0.0839424	0.0178892	0	0.00710867	0.303661	0.496746	0.429722	0.394658	0.135054	0.0866417	0.201309	0.315439	0.272845	0.15628	0.231778	0.289594	0.316668	0.389238	0.218922	0.130074	0.0315623	0.181503	0.257778	0.19124	0.316975	0.230302	0.256272	0.192412	0.213707	0.151496	0.398148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.01f9973b-8525-412e-af4b-17a7500beaf0.fc.signal	0	0	0	0	0	0	0.280095	0.336404	0	0	0.528154	0.680924	0	0	0.313921	0.678546	0.894346	1.09481	1.68827	0.215931	0.131357	0.364123	0	0.256106	0.246674	0.437899	0.276164	0.323759	0.366998	0.347203	0.0224842	0.12853	0.162744	0.294977	0.537497	0.0660155	0.707115	0.519814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.194854	0.352427	0.233096	0.120203	0.281679	0.537695	0.692869	0.488384	0.256035	0.263273	0.20971	0.395308	0.543423	0.351171	0.746571	0.424966	0.376133	0.109032	0.183926	0.148978	0	0.0726126	0.430205	0.490099	0.193067	0.110727	0.141513	0.208878	0.145672	0.0591099	0.0927912	0.312617	0.178806	0	0.156307	0.165439	0.0771116	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	0	0	0.65615	0.834412	0	0	0	0	0	0	0	0	0.221084	0.634724	0	0.644522	0.0376812	0	0.32806	0.948791	1.0527	0.855808	0	0.641856	0.213952	1.06262	0.631495	0.631925	0.727897	0	0.85647	0.421565	0.224345	0.550372	1.46214	1.84302	1.20013	0.414487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	0	0.307711	1.34745	0.191105	0	0	0	0	0	0	0.366962	0.609641	0.148997	0	0.251113	0.163607	0.023154	0.383637	0.155131	0	0	0.0718443	0.838357	0.238784	0.343085	0.115079	0	0.532392	0.683913	0	0	0.391464	0.265603	1.39932	0.962016	1.07213	0.911965	0.390244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	0.0859307	0.800229	0	0	1.1791	2.41679	1.78843	0.741152	0	0	0	0.279275	1.13321	1.72935	4.47748	2.58331	1.19199	1.6581	0	0.0724043	0.885519	1.35592	0.982827	0.617627	0.268533	0	0	0	0	1.13864	1.58583	0.981002	0.295718	0.78566	1.61716	0.836235	0.108134	0.523231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.116562	0.329257	0.533547	0.534749	0.0877217	0.31724	0.0997383	0	0	0	0	0	0	0.0552767	0.343677	0.105747	0	0	0	0	0.219257	0.216435	0	0	0	0.534549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0.180868	0.992268	1.02037	0.458316	0.627421	0.5268	0.259888	0	0.147504	0.2634	0.470608	0.094824	0.247596	0.51279	0.900955	1.69881	0.759536	0.022828	0.151016	0.755679	0.723703	0.328794	0.702484	0.583037	0.187892	0	0	0.138494	0.393965	0.164095	1.19235	1.1346	0.667093	0.91126	1.05342	0.447397	0.196449	0.438142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.716646	0.541785	0.00712213	0	0.388475	0.53415	0.747814	0.966813	0.80123	0.427323	0.623177	1.09501	0.910213	0.622934	0.929422	0.64088	1.28372	0.77096	0.767836	1.43865	0.717544	0.413078	0.227908	0.87241	1.84805	0.744302	0.361022	0.38405	0.309011	1.55508	1.18403	0.757039	0.932984	0.550478	1.0559	0.57894	0.654385	0.48951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.354351	0.400937	0.363794	0.40829	0.790542	1.25424	0.327266	0	0	0	0.180294	0.596786	0.380678	0.129415	0.345523	0.639462	0.658449	0.720163	1.16957	0.474763	1.44162	1.043	1.04675	0.705047	0.227967	0.222391	0.265914	0.381681	0.642723	0.267939	0	0.114989	0.443167	0.774185	1.07582	1.08475	0.636731	0.77643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	0.119275	0.483013	0.820253	0	0	0	0	0	0	0	0.117932	0.766244	0.21904	0.551467	1.15328	0.456472	0.373352	0.531704	0.400029	0	0.581272	0.303254	0	1.08682	1.9124	1.08012	0.284142	0.630634	0.600688	0.741333	0	0.0610089	0.37899	0.763859	0.924273	0.529781	0.433164	0.566929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.274797	0.103642	0	0.0602074	0.0893062	0	0.25522	0.346531	0	0	0.0196729	0.432797	0.40134	0.1846	0.197216	0.166399	0.170252	0.150529	0.0840975	0.185913	0.34729	0.280243	0.146806	0	0.131623	0.648392	0.307562	0.215678	0.31204	0.307882	0.252147	0.105054	0.334925	0.444298	0.836334	0.731534	0.573219	0.520151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0.129686	0	0.528219	0.559782	0.338858	0	0	0	0.147401	0.640156	1.29513	0.42455	0.430687	0.252724	0.824805	0.189027	1.37103	1.78533	0.738983	0.994126	1.58265	1.14095	1.18966	1.91043	2.47452	0.940385	0.974125	0.789518	1.61629	1.02703	0.838863	1.40543	1.66011	2.98626	0.745182	0.395951	0.40518	0.351377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.332099	0.429989	0.121623	0.0553973	0	0	0	0	0	0	0.138303	0.222677	0.154239	0.284765	0.223532	0.265046	0.180033	0.272149	0.446835	0.0466496	0.274152	0.307506	0.655812	0.218238	0	0.0737871	0.285461	0.117309	0.348694	0.224883	0.212888	0.0531243	0.491843	0.271486	0.189251	0.145622	0.598819	0.40239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0	0.391043	0.675452	0.191399	0.809221	0.563991	0.123823	0	0	0	0.620757	0.393246	0.0505249	0.313353	0.283654	0.609087	0.566855	0.987737	1.47285	1.95171	2.55718	1.59949	0.428537	0.623701	1.40015	0.322685	0.809469	0.0601539	0.772794	0.310069	1.49521	1.03405	0.987499	1.48822	1.7357	2.81295	1.52581	0.666276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0	0.433322	0.975261	0.438896	0	0	0	0	0	0.866687	2.45567	1.31036	0.856343	0.733627	0.0332363	0	1.13424	1.05858	0.402921	0.730499	1.88638	1.63199	1.01113	0.119651	0	0.609199	0.237963	0	0	0	0	0	0	0.112732	0.491773	0.328756	0.825319	0.547158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	1.26308	1.01292	0.79416	0.419058	0.105543	0.235649	0.435419	0.846519	0.890543	0.877811	1.05742	1.01982	0.515904	0.714541	0.513886	0.543511	1.32209	0.708272	1.00236	2.02714	1.22814	0.416065	0.555411	0.501897	0.196246	0.237898	0.378587	0.725722	0.65253	0.59267	1.03759	0.678045	0.696846	0.757927	0.706664	0.134215	0.0424831	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.0031286	0.0177287	0.245594	0.01768	0.252163	0.805641	0.775632	0.219688	0.0463986	0.113758	0.240691	0.341448	0.504832	0.403612	0.443182	0.397732	0.381412	0.299931	0.398783	0.68419	0.84436	0.808337	0.209997	0.206011	0.311717	0.40735	0.344768	0.603848	0.405523	0.0804701	0.520352	0.400045	0.142692	0.791938	0.645071	0.405134	0.600611	0.623457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.261546	0	0.0620715	0.234491	0.718571	0.839512	0.665583	0.116942	0	0	0.234764	0.95608	0.746837	0.395737	0.487936	0.618488	0.664607	0.915818	0.877009	0.998371	2.03525	0.71032	0.478029	0.0826603	0.192897	0.364473	0.309193	0.539579	0.225438	0.110536	0.309382	0.67313	0.146794	0.329192	0.505748	0.49276	0.171523	0.656834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0	0	0	0	0	0	0	0	0.156443	0.26973	0.741205	0.791921	0.0191895	0	0.341211	1.33089	1.10419	1.06825	0.908149	1.60054	2.89715	1.49249	1.79655	1.81453	1.52499	0.597482	0.266134	0.53946	0.960352	0.726536	0.983689	1.75962	1.47394	0.775596	2.29537	1.59383	0.497585	0.510329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0	0.0207119	0.104757	0	0	0	0.0714573	0.14683	0.0205562	0	0	0.0577358	0.311667	0.0850787	0.138815	0.0993453	0	0	0	0.0868253	0.10376	0.0548165	0	0	0	0	0	0.129765	0.358483	0	0.100548	0.353562	0.101795	0.113364	0.0614169	0.0463734	0.133976	0.513258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	0	0	0	0	0	0	0.798445	0.0998056	0	1.04796	0.482394	0.390905	0.440808	1.59632	1.95767	1.68427	0.953518	0.705538	0.937769	0.0328673	0.928399	0.503263	0.883061	1.86312	3.11075	0.814231	1.2421	0.709082	0.657925	1.5532	0.837635	0.763389	1.37443	3.99214	2.86103	0.847255	0.508341	0.460317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0	0	0	0	0.0624091	0.214866	0.0835976	0	0	0	0.0747918	0.23281	0.0568475	0.180876	0	0	0	0	0	0	0	0	0	0.180682	0.328513	0	0	0	0	0	0.482915	0.0262811	0.0544717	0.891845	0.502551	0	0	0.465187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0	0	0.0735358	0.0885337	0	0	0.101873	0.174675	0	0	0	0.161347	0.376379	0.394378	0	0.112823	0.610213	0.121173	0.36535	0.252936	0.14408	0.229665	0.0619304	0	0	0.163401	0.472279	0.00748567	0	0.101369	0.457576	0.362326	0.198576	0.131546	0.112455	0.326986	0.360936	0.737245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0.418206	0.00171307	0	0	0.146211	0.457432	0.165789	0	0	0	0	0	0	0	0.124805	0.246318	0.602843	0.136376	0.0147408	0.281181	0.118197	0	0	0.0756294	0.342813	0.314343	0.288507	0.219062	0.234086	0.100948	0.112486	0.48356	0.143341	0.13196	0.723582	0.274894	0	0.547264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	1.00348	0.296537	1.56328	0.605762	1.2969	1.87463	0.927761	0	0	0.927797	1.56326	0.762526	0.245046	1.75425	2.42701	2.46372	2.19187	2.12675	1.16504	1.09752	1.13892	0.981676	1.08756	1.01569	2.36822	1.65224	1.02523	1.21163	2.76646	0.236778	0.599881	0.0578125	0.378309	0.896126	2.62914	1.29369	1.10086	0.489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.1a97b39a-ee79-4473-a53d-52cf42dd3336.fc.signal	0.405652	0	0.918359	0.331053	0	0.51186	1.03768	0.219647	0	0.169474	0.252146	0.183302	0.127798	0	0	0.465639	0.700788	0.0687937	0.143944	0.734936	1.51951	2.47629	1.47157	1.67461	0.007135	0.081235	0.538878	0.346325	0.280209	0	0	0.0495191	0.487564	1.00236	1.39169	1.06075	1.95762	0.650544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.393895	0.75975	0.0731154	0.18421	0.361633	0.513258	0.126085	0	0.194627	1.81361	1.51306	0.424009	0.77334	0.43715	0.260704	0.337005	0.461801	0.670521	0.637483	0.533062	0.648433	0.50527	0.0242933	0.272512	0.269978	0.557824	0.2031	0.464231	0.953442	0.855989	0.586485	0.250208	0.462656	0.528216	0.705728	0.103935	0	0.459596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.027975	0.342546	0.204296	0.135045	0	0	0.236233	0.4103	0	0.05595	0.35435	0.373	0	0.329072	0	0.187222	0.165521	0.0994667	0.646529	0.662069	0.387821	0.671396	0.391536	0.118117	0	1.30802	0.412768	0.276642	0.10546	0.622317	0	0.436968	0.799027	0.43977	0.413289	0.0509721	0.0798676	0.252101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.8c653551-6305-4aad-9cb7-dd859adbbf5d.fc.signal	0	0	0	0.22639	1.09606	0.764086	1.46033	0.0679116	0	0	0.461523	0.281543	0	0.0606035	0.868126	0.456854	0.780665	0.0980945	0.354649	0.0226372	0.650216	0.649986	0.471662	0	0	0.430107	0.445986	0.0150915	0.219624	0.71026	1.10652	0.416305	0.0814109	0.460239	0.593482	0	0.253693	0.318612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0	0.274116	0.363612	0.217412	0.0620609	0.3593	0.288401	0	0	0	0.362353	0.0975567	0	0	0	0	0	0	0	0	0	0	0.381865	0.0772613	0	0	0	0.267584	0.169288	0	0.0222987	0.524019	0.356647	0	0.138929	0.574886	0.657222	0.498581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	0.521615	0.67191	0.919453	0.0884093	0	0	0	0	0	0	0.710527	1.54964	0.375002	0.502537	0.302842	1.32311	0.763575	0.87184	0.914423	1.05237	0.455616	0.605608	0.957994	0.799329	0.693474	0.512774	0	0	0.207196	1.34126	1.19168	1.63091	1.75621	0.647876	0.634875	0.229929	0	0.551687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.726022	0.170243	0	0.225614	0.640942	0.426507	0.262252	0.344043	0.338418	0.857345	0.98851	0.279365	0.0680718	0.154501	0.655222	0.961708	0.559317	0.345926	0.306461	0.283804	0.0890379	0.367005	0.640305	0.0547267	0.147697	0.393177	0.167408	0.14001	0.0159743	0.14095	0.152273	0.691875	0.296098	0.203022	0.459661	0.579398	0.563481	0.493169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0	0.402276	0.322707	0.147287	0	0	0	0	0	0	0.5189	0	0	0.207578	0.830363	0.232346	0.40891	0.24077	0.547972	0.489846	0	0	0	0	0	0	0	0	0	0.487481	0.020756	0.456414	0.0124536	0	0.269828	0.202856	0	0.440476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d8ccd9dc-ebec-442c-9398-5b7d4cc7bd17.fc.signal	0	0	0	0	0	0	0	0.0085252	0.42626	0.42626	0.352375	0	0.27849	0.3609	0	0	0.102302	0.42626	0.110828	0	0	0	0	0	0	0	0	0.252914	0.386476	0	0	0	0	0	0	0.432497	0.925679	0.403226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.1311705e-28de-47d0-83a5-4d4ef302cdd6.fc.signal	0.13486	0.203888	0.368001	0.352006	0.255315	0.142763	0.488136	0.446921	0.028097	0	0.2298	0	0	0.303022	0.403664	0.469545	0.418157	0.675893	0.5806	0.839929	0.636507	0.52261	0.897116	0.704439	0.480581	1.46016	1.01172	0.944652	1.2418	0.707459	0.410329	0.516245	0.969267	0.823869	0.378015	0.77041	0.922057	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.0581916	0	0.353797	0.084492	0	0	0.374026	0.276007	0	0.174617	0.645719	0	0.182127	0.0525728	0.0922741	0.218807	0.159056	0.678746	0.138285	0	0.399829	0.147732	0.153676	0.628154	0.739561	1.09805	0.578142	0.236679	0.875793	0.489649	0.586578	0.0340247	0.254521	0.716739	0.407836	0.0300416	0	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0	0.062182	0.30218	0.0530946	0	0	0	0	0	0	0	0	0	0.191855	0.140684	0	0	0	0	0	0	0	0.180155	0.256538	0.0205126	0	0	0	0	0	0	0.113806	0.210286	0.407356	0.297442	0.213699	0.129197	0.84375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.8b041313-9130-46c7-a7b6-9eca4440f0be.fc.signal	0.197307	0.135503	0.702572	0.0971868	0	0	0.303534	0.475094	0	0	0	0	0.0786859	0.153905	0	0.840347	0.473322	0.861142	0.332961	0.215578	0.476012	0.19598	0.485933	0.210098	0.172779	0.115739	0.0415521	0.244571	0.29071	0.120572	0.497064	0.607435	0.247379	0.473772	1.17855	0.688447	0.262333	0.506472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.0395499	0	0.0139184	0.194698	0.415949	0.24492	0.284659	0.129047	0	0	0	0	0	0.0176476	0.0663704	0.172534	0.104072	0.0474464	0	0	0.0471136	0.0658799	0.117533	0.0267432	0	0	0.0239266	0.0480989	0.0808239	0.116319	0.0568728	0.0535606	0.0799022	0.0558521	0.096644	0.0860557	0.26568	0.460377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0.0961857	0.0850341	0.384617	0.586725	0.125915	0	0	0	0	0	0.197178	0.199345	0.0836798	0	0	0	0.121453	0.20661	0.53832	0.455912	0.0841219	0	0.0887543	0.0737345	0.0301394	0.381852	0.338762	0.749283	0.415809	0.540165	0.425726	0.499765	0.208141	0	0.256799	0.565279	0.647209	0.488613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.176435	0.122739	0.382782	0.289827	0.0164733	0	0	0	0.0060402	0.338112	0.40249	0.299868	0.502465	0.854653	0.661455	0.276427	0.00738247	0	0	0	0	0	0	0	0.00335567	0.10067	0.191183	0.0953009	0	0.0442948	0.159001	0.301239	0.241508	0.177103	0.185819	0.0624154	0.0855487	0.530948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.302528	0.30895	0.559032	0.487903	0.109647	0.212419	0.27229	0.228724	0	0.0707954	0.27229	0.63724	0.7934	0.953225	0.836941	0.661695	0.389542	0.430221	0.492521	0.366725	0.157928	0	0.265029	0.143406	0.0217832	0.27229	0.334036	0.1845	0.0779244	0.269828	0.381724	0.758901	0.139779	0.0871328	0.2554	0.0936029	0.265208	0.44284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0	0	0	0.0561952	0.15103	0.24803	0.156218	0.106606	0	0	0	0.147159	0.24803	0.0297577	0.103343	0.246372	0.0735789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0900805	0.24803	0.0867735	0	0	0	0.597183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.127525	0.17039	0.339123	0.207781	0.0185373	0	0	0	0	0	0.0187727	0.216823	0.638828	0.511318	0.0899793	0	0	0	0	0	0	0	0	0	0	0	0.066028	0.336547	0.302884	0.113283	0.180344	0.198999	0.255335	0.17128	0.0356189	0	0.0619444	0.55032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.a75a4a4a-c05e-4322-b8d9-984f9e05930a.fc.signal	0.554726	0.0755755	1.05675	0.0966992	0	0	0	0	0	0	1.57655	3.1568	0.27759	0	0	0.136371	0.483398	0.619703	0.240766	0.24234	0	0.475433	0.751127	0	0	0	0	0	0	0.225599	0.394155	0	0.632163	0.607364	0.520596	0.470999	0.316214	0.47973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.00112487	0	0	0	0	0.0210913	0.249773	0.33757	0.246396	0.506302	0.625621	0.274539	0	0	0.0942343	0.297925	0.063506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.215185	0.515717	0.114374	0	0.518586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	0.162551	0.30601	0.0569665	0.0734627	0.0973449	0.07871	0.0440776	0	0	0	0.0797007	0.124411	0.132789	0.37281	0.158221	0.127208	0.0604214	0.318111	0.221811	0.0997942	0.145061	0.64667	0.578797	0.150606	0.342752	0.318156	0.319884	0.336403	0.484647	0.135496	0.281562	0.341782	0.706179	0.483107	0.289925	0.600192	0.78599	0.431624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.bf11ac1b-8dad-44dd-9341-8c4e3e027748.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.805114	0.321481	1.23578	1.08392	1.01385	0.664916	0.364534	0.362123	0.618053	0.251484	1.09684	0.29748	3.48494	0.686955	0.451361	0.90623	1.11482	1.09391	1.19976	1.40684	2.12099	1.49601	1.36845	1.86538	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.179018aa-ea1d-4971-92d4-32a8540ba1a7.fc.signal	0.776719	0.407277	0.553876	0.144406	0	0	0	0	0.480053	0.58543	0.405898	0	0	0	0	0.132368	0.494661	0	0	0	0.537759	0.179532	0	0	0	0	0	0.326178	0.490377	0.383704	0.232319	0.245881	0.504944	0	0	0	0	0.376147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.49524629-753a-4400-aea1-9377ee92f3c1.fc.signal	0.269217	0	0.492373	0.0703968	0	0	0.310273	0.677603	0.102636	0	0.508169	1.54919	0.613172	0.0615816	0	0	0.333057	0.909028	0.526978	0.79788	0.772405	0.0478968	0	0	0.0022808	0.454317	1.06511	0.312505	0.426121	0	0.552022	0.269165	0.467649	0.421186	0	0	0	0.526667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	0	0	0.0873291	0.733286	0	0	0	0	0	0	0	0.636375	0	0.578147	1.04586	0.341544	0	0.408785	1.206	1.77354	1.59385	1.53895	0.332324	0.842451	0.915932	0.89863	0	1.06239	0.993707	0.645253	0	1.2618	0.183737	0.0491862	0.725488	0.375587	2.39765	0.464991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.111988	0.252187	0.494978	0.371875	0.25646	0.25646	0.0735185	0.076938	0.146183	0.628337	0.843766	0.842913	0.430861	0.264154	0.422037	0.261228	0.197475	0.617224	0.631756	0.380425	0.138488	0	0	0.167554	0.239669	0.051336	0	0.089761	0.12823	0.141053	0.124811	0.0941687	0.163342	0.146182	0.0747538	0	0.118598	0.517226
