	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002284	chr2:101002285-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.179443	0	0	0.119756	0.314829	0.113891	0.154668	0.35483	0.711582	0.929092	0.395757	0.333953	0.683338	0.560127	0.257114	0.549276	0.892579	0.889251	0.404685	0.356648	0.790543	0.727968	0.308362	0.0890863	0.299338	0.506613	0.273854	0	0	0.150568	0.399269	1.01004	1.66325	0.798978	0.884869	1.01567	0.50803	0.217902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0	0.297757	0.0426035	0.288471	0.598989	0	0	0	0	0	0.347778	0.323217	0.582501	0.0042692	0.12027	0.242711	0.513823	0.983551	0.22583	0.59855	0.0158964	0.0296609	0.282466	0.0272023	0.219291	0	0.0706509	0.385437	0	0	0	0	0.469879	0.258657	0.187012	0	0.212263	0.276161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0.52727	0.464221	0.13258	0	0	0	0	0	0.0235161	0.291627	0.0731681	0	0.106294	0.242558	0.0257304	0.0328135	0.515256	1.43313	1.835	0.822439	0.155288	0.174689	0.0929785	0	0	0	0	0	0	0	0	0	0	0	0.0138479	0.264437	0.0907732	0.703684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0.644023	0	0.334869	1.14368	1.00345	0.45662	0	0.49602	0.413615	0.547101	0.700003	0.144213	0	0	0.216318	0.39278	0	0	0	0	0.0185821	0.681361	0.426643	0.399783	0	0.620467	0.757652	0.146505	0	0	0.44566	0.398876	0	0.202223	0.0587439	0	0	0.586963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.213625	0	0	0	0	0	0	0.021268	0.307828	0.0465462	0	0.0241619	0.31389	0.149569	0.343527	0.0323876	0	0	0.0694044	0.27502	0.287431	0.0113684	0	0	0	0	0.349677	0.539937	0.0510046	0	0.15881	0.160993	0.134308	0.215296	0.246543	0.654853	0.0925989	0.533698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.1a837c82-a9ca-4431-8b4c-895362952403.fc.signal	0.295468	0	0.599719	1.16511	0.213777	0.64133	0.517564	0	0.397549	1.58203	0.594606	0.146147	0.619446	0.508537	0.180229	0	0	0	0	0.307538	0.348793	0	0	0.450661	0.382642	0.151568	0.0491907	0.739363	1.03888	0.0675084	0	0.24003	0.823389	0.457557	0.872884	0.0674524	0	0.131912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.5ba43b20-6417-4623-a4bf-5087e9f8a951.fc.signal	0.495917	0.414876	0.214838	0.613713	0.667385	0.331592	0.323504	0.161752	0.136884	1.9219	1.06706	0.4985	0.03613	0	0	0.156564	0.390809	0.461659	0.313903	0.269587	0	0	0	0	0.286668	0.206891	0.403663	0.276023	0.0084548	0.304095	0.0647008	0.510576	0.74984	1.12969	0.477202	0.964715	0.237484	0.298077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.5883cd8d-0abd-4157-ab50-86a71ce76aaf.fc.signal	0.605828	0.38197	0.607729	0.932727	0.0794175	0.207424	1.02753	1.54778	1.21133	0.942232	0.48764	0.582236	0.472355	0.243802	1.30303	0.640497	0.812666	0.589489	0.657982	0.826574	0	0.217157	0.942183	0.273908	0.932105	0.324566	0.358219	1.02521	0.167517	0	0	0	0.460222	0.145348	0	0.103101	0.903944	0.497594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.def26d64-d337-47e7-91c0-09e249ac5bc5.fc.signal	0.520212	0.54207	0.341961	1.23714	0.0874307	0	0	0.296194	0.524584	0	0	0	0.491345	0.531228	0.610929	0.025456	0	0	0	0	0	0	0	0	0	0.379172	0.212875	0	0	0	0	0	0	0	0	0.383142	0.404066	0.598734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.403556	0.644062	0.285763	0.400468	0.412222	0.749162	0.287494	0.252417	0.684743	0.740171	0.122908	0.0334939	0.21395	0.123144	0.1391	0.310385	0.780557	1.51314	2.14561	1.53718	1.13928	0.66964	0.395563	0.512636	1.32385	0.977071	0.187353	0	0	0.217152	0.412277	0.512195	0.94992	0.908728	1.20026	0.702922	0.485486	0.20367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.0855375	0.202699	0.16925	0.246259	0.083705	0.0558033	0.288039	0.101364	0.0491069	0.16741	0.177487	0.696668	0.416273	0.783304	0.463949	0.329022	0.205705	0.314008	0.418638	0.0747765	0.0915175	0.247825	0.466489	0.180193	0.314074	0.277772	0.227127	0.411492	0.428003	0.387394	0.525826	0.358547	0.209768	0.0895885	0.333398	0.269717	0.285979	0.292959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	1.01453	0.254532	0.776456	1.28911	0.166238	0	0.656443	1.39631	0.198586	0.94064	0.524665	0.0568293	0.812073	0.42046	0.0823445	0.469947	0.156752	0	0	0.0941763	0.400328	0.054916	0.424128	0.319522	0.0098768	0	0	0.423733	0.159005	0	0	0	0	0	0	0	0.457278	0.516042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.0518891	0	0	0	0.224073	0.750359	0.412521	0.778429	0.119751	0.426987	0.728967	0.32381	0.563325	0.355723	0.491626	0.260004	0.314169	0.007484	0.530139	0.332952	0.154816	0.14968	0.213518	0.231372	0.159189	0.20822	0.0605364	0	0	0.0774645	0.29513	0.261421	0.100628	0	0	0.221646	0.356613	0.546864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.987015	0.614962	0.10008	0.699066	0.493066	0.354247	0.319314	0.107846	0.142313	0.0319753	0.016986	0.125664	0.190205	0.33515	0.191268	0.114644	0.044642	0.0280964	0.348117	0.305879	0.0925784	0.206455	0.201655	0.136949	0.115862	0.282443	0.262171	0.313936	0.416071	0.291091	0.265008	0.0720693	0.301577	0.430402	0.565054	1.03194	1.26791	0.219708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.300544	0.41699	0.435167	0.512577	0.577704	0.344125	0.385911	0.835084	0.46986	0.926946	0.688317	0.502961	0.529212	0.164392	0.594532	0.454529	0.00308986	0.436688	0.918411	0.748027	0.408963	0.626044	0.228547	0.740092	1.55022	0.752681	0.610068	0.171054	0.392867	0.639557	0.334544	0.207528	0.148071	0.723201	0.374999	0.0832733	0.368205	0.143178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.78676	0.754267	0.699711	0.465792	0.335607	0.0930564	0.858743	1.14909	0.569212	0.773744	0.333055	0.554851	0.687774	1.79346	0.595463	0.448849	1.05633	0.812465	0.792007	0.954281	1.42494	0.70007	0.399366	0.285331	0.442915	0.599271	0.846588	0.427756	0.768578	0.286051	0.298154	0.234144	1.03851	1.49575	1.43048	1.305	0.479424	0.299163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	1.67872	0.987079	0.516946	0.342677	0.139582	0.303165	0.131238	0.555991	1.03994	0.961852	0.537295	0.320058	0.692411	0.553571	0.242575	0.239931	0.150398	0.141962	0.105435	0.254985	0.643949	0.60749	0.406749	0.821212	0.864583	0.440568	0.0106259	0	0.0640658	0.339127	0.333816	0.455266	0.790235	0.552763	0.685724	0.687008	0.476288	0.199757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.576296	0.356756	0.169678	0.11913	0.240427	0	0	0.309389	0.790915	0.640499	1.03803	0.816926	0.592656	0.361431	0.290521	0.593283	0.622174	2.513	3.6404	0.873626	0.685947	0.446273	0.197825	0.135287	0	0.044387	0.583236	0.367717	0.019023	0	0	0	0.0012682	0.292806	0.163352	0.0140727	0.274041	0.329914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0	0	0	0.641655	1.28771	0.12512	0.41371	0.939853	1.48613	0.268844	0	0	0.88264	0.675056	0	0.41988	0.258602	0.0615434	0.093938	0.523902	0.167498	0	0.68744	0.789175	0	0	0.879371	1.43532	0.0713062	0	0	0	0.188993	0.793421	0.717654	1.23563	1.6209	0.164042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.379829	0.240853	0	0.201971	0.30789	0.406126	0.203063	1.07953	0.0406126	0.406126	0	0.130735	0.154469	0	0	1.00566	0.746792	1.58198	1.0195	0.804098	0.554462	0.363348	0.48717	0.719096	0	0.953498	0.373798	1.67376	0.407637	0.537828	0.792801	0.508339	0.399143	0.224119	0.140699	0.212645	0.418486	0.867719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.323225	1.38907	0.980037	0	0	0.026088	0.800323	1.23811	0.40737	0.501578	1.41931	0.907928	0.859069	0.546448	1.48909	0.695144	1.96798	0.981783	0.0559929	0.691709	0.0253927	0.165245	1.77802	0	0.714495	0.537718	0	0	1.09696	0.179979	0	0.516538	2.64589	2.19252	1.44563	0.0045706	0	0.837006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.095e5d9d-dd86-45e1-ab00-f7d920b15318.fc.signal	0.296223	0.486674	0.503062	0.459952	0.14579	0	0.0400204	0.460469	1.18938	2.60875	1.35872	0.501599	1.79889	2.99384	1.11988	1.93459	1.09636	0	0	0.655299	0	0	0	0	0	0.311589	0.100051	0.179515	0.297296	0	0.309718	0.503057	0.921972	0.318986	0	0.556273	0	0.473003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0	0.0882292	0.404879	0.370723	0.131954	0	0.0993547	0.213819	0.0658883	0.39944	0.554739	0.60129	0.575621	0.61347	0.365857	0.118846	0.0500723	1.52728	2.43918	1.07632	0.531691	0.177635	0.0130394	0	0	0	0	0.00241587	0.247132	0.163293	0	0	0.135595	0.0936342	0	0.0937386	0.0975437	0.93235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	1.04223	0.267862	0.0395387	0.697556	0.60554	0.0196113	0	0	0.626173	0.850235	1.30056	0.624924	0.315902	0	0	0	0	0	0.16116	1.24654	0.58391	0	0	0	0	0	0	0	0.111415	0.793013	0.364707	0.59095	0.0305732	0	0	0	0	0.652613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.955699	0.384404	0.239732	0.775897	0.678101	0.227781	0.200564	0.142496	0.258411	0.0602859	0	0	0	0	0	0	0	0	0	0	0	0.120184	0.524927	0.572357	0.295544	0	0.248247	0.456744	0.407932	0.113	0.281205	0.331211	0.223134	0.540846	0.324324	0.832949	0.896882	0.422549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.28601	0.336785	0.308414	0.739056	0.523078	0.0401792	0.476048	1.1925	0.868132	0.646103	0.0575055	0.345773	1.22507	1.13964	0.766919	0.342582	0.302468	0.175344	0.145301	0.314075	0.359602	0.125337	0.138798	0.135647	0.20817	0.39949	0.292041	0.147263	0.944567	0.552371	0.477971	0.790455	0.776114	0.507389	0.845196	0.48823	0.616329	0.0162324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.511558	0.373034	0.732038	1.53724	1.29407	0.224674	0.422882	0.51116	0.368008	0.277356	0.221334	0.478238	0.454424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.448873	0.390984	0	0	0	0.324848	0.377417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0	0	0.0497113	0.266848	0.327362	0.496785	0.466565	0.12325	0.186566	0.24086	0.306126	0.693313	0.168773	0	0	0	0	0	0	0	0	0	0	0	0	0.122295	0.243887	0.0884045	0.157696	0.0122955	0.213228	0.0753731	0	0.00208613	0.258229	0.494703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0.114432	0	0	0	0	0	0	0.191285	0.294391	0.0635889	0	0.0750139	0.381969	0.529647	0.341319	0.170859	0.0992653	0.20041	0.366671	0.536564	0.373146	0.246097	0.157641	0.153806	0.784023	0.630994	0.0774293	0	0	0	0	0.0523184	0.728488	1.37917	1.07204	0.824621	1.0451	0.168261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0	0.512866	0.0608933	0.321884	0.687431	0.175747	0.495443	0.257677	0.0149307	1.01224	0.0911065	0	0.409978	0.610213	0.609101	0.174585	0.541953	0.357069	0.243891	0.818658	0.924452	0.181162	0	0.172408	0.222787	0.492629	0.569041	0.291028	1.46721	0.329872	0.552053	0.299953	0.336709	0.0461719	0.501517	0.573368	0.530726	0.233419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0.264626	0.352691	0.0102272	0.707857	0	0	0	0	0.283713	0.458786	1.53904	0.470724	0.0976037	0.342796	0.347702	0.0229931	0	0.600521	0.392338	0	0	0.297489	0.133147	0.498222	1.40168	0.0647089	0.463999	0	0	0	0.704421	0.835954	1.27923	0.500284	0.630494	0.234288	0.213653	0.451243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.459099	0.459099	0	0	0.22955	0.22955	0	0.22955	0.22955	0	0.459099	0	0	0	0	0	0	0.860811	0.715091	0.22955	0.432482	0.217485	0.0690077	0	0	0.228315	0.456631	0.22955	0.344039	0.726431	0	0.305685	0.22955	0.22955	0	0	0	0.420727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0	0.0307009	0.250839	0.0876045	0	0	0	0.119081	0.265598	0.172154	0.0943842	0.22731	0.321277	0.30909	0.321803	0.314408	0.298898	1.12529	1.5799	0.676379	0.259634	0.18055	0.209097	0	0	0	0.141582	0.232468	0.185205	0.0476135	0	0	0	0	0	0	0	0.63738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1d31b322-ca21-4570-9b1d-3dc80adb5de3.fc.signal	0	0	0.132344	0.359538	0	0	0	0.0583163	0.931922	0.882926	0.428582	0.0593626	0.419793	0.521043	0.180335	0	0	0	0	0	0.268446	0.201698	0.268196	0.0615431	0.238762	0.180797	0.104792	0	0	0	0.156081	0.41088	0	0.433839	0.586136	0.369996	1.24366	0.461255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0.338697	0	0	0	0	0	0	0	0.0426492	2.17497	1.18568	0.0689229	0.600961	1.46314	0.6588	0	0	0	0.181139	0.457466	0	0	0.00230233	0.28119	0.0590929	0	0	0	0	0	0.557432	0.907231	0.0885972	0.325769	0.223041	0.145354	0.218721	0.548664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.a2f7b6cc-6c13-4941-b36a-dba812715f5d.fc.signal	0.407758	0	0	0	0	0.00599867	0.314233	0.159526	0.227563	0.11271	0.225487	0.613731	0.0790845	0	0	0	0.0128543	0.440168	0.442212	0.194271	0.34311	0.00219453	0	0	0	0	0	0	0	0.199712	0.202141	0.186944	0.273597	0.185648	0.27574	0	0	0.55067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	0.952105	0	0	0	0	0	2.87071	0.486167	0	0	0.636647	2.72023	0	0	0.740654	2.60447	0	0.15067	2.13942	1.38905	2.86799	1.1693	0	0.763017	0.433069	1.0385	0	0	0	0	1.40427	1.42803	0.262986	0	0.833429	0.845004	0.519034	0.47363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.64266b95-cf55-4f6a-9387-408a26cf2907.fc.signal	0.231767	0.845939	0.0872656	0	0	0	0.228716	0.796408	0.383927	0.397074	0	0	0	0	0	0	0.26805	0.45805	0.237356	0	0	0	0	0	0	0	0	0	0.44805	0.276365	0	0	0.0763614	0.483806	0.0407269	0.343684	0.165211	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.114171	0.162377	0.057135	0.00483413	0.140192	0.171615	0.21424	0.486741	0.486298	0.284746	0.125378	0.176627	0.140705	0.169293	0.0959457	0.0415077	0.149232	0.186973	0.179754	0.0847262	0.0093454	0.0267095	0.164341	0.316447	0.553863	0.568467	0.210535	0	0	0.0269707	0.190576	0.692196	0.716896	0.357557	0.628748	0.896613	0.832625	0.145255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.61648a42-ff5d-4f08-bf4b-2339fa550206.fc.signal	0.662334	0.482704	0.81305	0.516793	0.57335	0.316414	0.339895	0.405301	0.29791	1.04619	1.07059	0.667542	0.320752	0.415137	0.526482	0.0273848	0.0872654	0.213691	0.17256	0.114277	0.370603	0.140876	1.15275	0.551183	0.975394	0.50576	0.494335	0.254068	0.455243	0.441952	0.54015	0.341153	0.0761992	0.406441	0.0762429	0.653712	0.840595	0.425359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.531c01db-d7ec-4377-be41-51b3cab349a9.fc.signal	0.672298	0.627177	0.360889	0	0	0	0.66825	0.373795	0.610379	0.551931	0.390402	0.0165204	0.320498	0.097849	0	0	0	0	0	0.243088	0.173831	0	0.257785	0.170901	0.0246067	0.248304	0.0316649	0	0	0	0	0	0.253318	0.23577	0	0.167229	1.21834	0.404478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0.712223	1.10128	0.879805	0	0	0	0.574566	0.772074	0.0299253	0.89776	0.418955	0	0	0.356632	0.745046	0	0	0	0.268968	0.251485	0.0628127	0.655366	0.559743	1.23895	1.64598	0.891788	0	0	0	0.562596	0.721878	0	0	0	0.377059	1.32235	0.668817	0.209604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.462939	0.132659	0.458013	0.422069	0.213555	0	0.312149	1.35584	2.16333	1.30262	0.0549689	0.591816	0.748817	1.45133	1.77282	2.03162	1.41179	1.24087	1.72818	2.94252	0.841783	0.871416	1.62934	0.517018	0.745726	0.480533	0.849254	1.5468	0.27469	0.200856	0.112675	0.381483	0.567349	1.69493	0.642483	0.284523	2.45259	0.435827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.719918	0.268812	0	0.333659	0.513974	0	0	0.062995	0.958064	0.358331	0.222312	0.918007	0.542129	0.292907	0.177924	0	0	0	0	0	0.0513263	0.206772	0.0454581	0.369996	0.291239	0.657224	0.223094	0	0	0	0.0941251	0.138651	0.0155994	0.341989	0.629599	1.13541	0.951147	0.635276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.017c67d4-8a28-4a28-93e6-fecc790d65b5.fc.signal	1.07029	0.451148	0.0445865	0.93148	1.06556	0.137406	0.391536	0.643608	0.663321	0.384562	0.460678	0.0481101	0	0.263088	0.495889	0.170594	0	0	0.216971	1.52838	0.296051	0.153266	0.373322	0.200012	1.03301	0.265949	0.01666	0.753378	0.285261	0	0.264883	0.727683	0.824774	0.848062	0.24106	0.348536	0.701722	0.287912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	0.988425	1.14285	0.973049	0.580372	0.264535	0	0.102688	0.267667	0.441916	1.01661	1.11614	0.645238	0.225334	0.632056	0.205028	0	0	0	0.165067	0.296849	0.176241	0.108512	0.27563	0.207712	0.452606	0.292417	0.30489	0.278743	0.141289	0.0779987	0	0.21162	1.02879	0.642358	0.4607	0.379475	0.350227	0.418724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.170363	0.351119	0.195888	0.430868	0.607276	0.146959	0.57065	0.196013	0.280508	0.537588	0.558046	0.404659	0.159045	0.504105	0.58786	0.9528	0.426009	0.005326	0	0	0	0	0	0	0	0	0.16045	0.40182	0.00568107	0.0127824	0.210534	0.0582309	0.191413	0.0854963	0	0.118583	0.0770912	0.658145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	1.03924	1.1485	0.256233	0	0	0	0	0	0.126655	0.467786	2.78413	1.55359	0.134609	0.776784	0.584305	0	0	0	0	0	0	0	0.411244	0.764583	0	0.228433	0.663862	0.946572	0.560759	0.289747	0.0161139	0.769651	1.12658	0.204086	0	0	0	0.718479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.0978083	0.471046	0.141513	0.852866	0.475022	0.0208629	0.179169	0	1.27169	0.752598	0.12444	0.164155	0.693709	1.11399	0.550496	0.5033	0.269205	0.225889	0.989776	1.04018	1.03834	0.819058	0.769723	0.256062	1.89867	0.439397	0.245262	0.354449	0.717981	0.365247	0.947257	1.0527	1.92898	1.87228	0.469082	0.768564	0.249285	0.229613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.08b1da28-6a1b-4d05-a08c-b45ee7259d62.fc.signal	0.525561	0.0960469	0.320159	0.473809	0.177662	0	0.829555	0.921569	0.0375183	0.628512	0.318259	0.765949	0.912221	0.780206	0.373237	0	0	0	0	0	0.332164	0.0595294	0	0	0.0222324	0.293146	0.240451	0.349895	0	0	0	0	0.394929	0.106053	0	0	0	0.387855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.920298	0.639582	0.211074	0.401723	0.426232	0.556213	1.34515	0.883961	0.447477	0.344709	0	0.0498431	0.241519	0.156606	0.217594	0.54056	0.450535	0.367773	0.340236	0.421	0.251857	0.11623	0.142884	0.149001	0.507237	0.2996	0.100468	0.0741952	0.156205	0.223592	0.235064	0.0487009	0	0.0964679	0.170215	0.233329	0.240032	0.282585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.803434	0.127199	0.103435	0.178796	0.266589	0.0159267	0.17899	0.306989	0.532427	0.203998	0.325824	0.11648	0.418419	0.180402	0.100284	0.138847	0.0122314	0.160711	0.369141	0.34904	0	0.0155538	0.250778	0.456124	0.0820333	0	0.17891	0.167385	0	0.226086	0.0133187	0.131346	0.126538	0.0956455	0.16316	0.223164	0.819914	0.530332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.18249	1.06843	0.785635	0.523973	0	0	0	0.184905	0.412026	0	0.211592	0.478875	0.135233	0.154203	0.257391	0.0776763	0	0.153618	0.211566	0.111126	0	0	0	0.193601	0	0.169072	0.0226427	0.0046576	0.404918	0.048904	0	0	0.0041918	0.317802	0.0728019	0	0.167772	0.216967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0	0	0	0	0.519469	0.360723	1.71286	1.06024	0.208128	0	0.523406	0.320446	0	0	0	0	0.0858942	0.750327	0	0	0	0.590705	0.0704808	0	0.275721	0.416194	0	0	0	0.545413	0.879383	0.012922	0	0	0.612097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.137774	0.495843	0.188053	0.0835835	0.900937	0.734091	0.45915	0.752913	0.589227	0.163928	0	0	0.320402	0.458375	0.330275	0.0797763	0.0978147	0.524829	0.72835	0.198796	0	0.0197938	0.368532	0.569217	0.273003	0.0979287	0.251442	0.398608	0.262711	0	0	0.196834	0.635347	0.39086	0.151546	0.216767	0.432849	0.325181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0bf1ced9-73d3-4bb4-80e8-08f993f2b136.fc.signal	0.987739	0.118935	0.105534	1.00155	0.229231	0	0	0	0.471439	0.873115	0.974108	0.373462	0.330334	2.7014	0.987672	0	0	0	0	0	0.38092	0.923678	0.0438187	0	0	0	0	0.128103	1.01134	0.20901	0	0	0.56663	0.532153	0	0	0	0.425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.407183	0.402098	0.661411	0.296193	0.319304	0.20305	0.825619	1.77544	1.19592	0.630667	0.210632	0.318433	0.733863	0.919522	0.544949	0.590209	0.130884	0.263788	0.702225	0.799994	0.528016	0.316016	0.335168	0.214751	0.244207	0.0480863	0.319263	0.404031	1.38722	0.598688	0.338042	0.390944	1.10502	0.587093	0.714487	0.666292	1.18789	0.523711
