	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.174025	0.780611	1.36128	2.18281	0.571598	1.6881	1.59757	0.246175	0.172061	0.736373	1.08134	0.687403	0.435568	0.14033	0.359221	0.233009	0.317118	0.278462	0.240596	0.047798	0.0248533	0.790891	0.773918	0.62207	0.878907	0.368184	0.506455	1.11909	0.877737	0.660105	0.592052	0.849378	0.532524	1.01594	0.621063	0.498255	0.864708	0.539015	0.762649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.598538	0.302308	0	0	0	0.08267	1.09745	0.646895	0.446422	0.0516683	0.403018	1.4302	0.826939	1.49725	1.05383	0.783003	0.26282	1.3612	0.698925	1.17094	2.22422	0.152525	0.436847	0.689137	0.260412	0.194276	0	0	0.137528	1.22896	0.35604	0.132037	1.03699	1.92667	1.03338	0	0	0.15702	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.290484	0.224568	0.0658728	0	0	0.0648738	0.195549	0.239953	0.226917	0.264825	0.235423	0.184814	0.0984767	0.42968	0.641553	0.294832	0.226244	0.149963	0	0.183606	0.755278	0.72893	0.350769	0.189321	0.0049872	0	0	0.361057	0.737923	0.704198	0.269034	0	0	0	0	0	0	0.747955	0.622426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0	0	0	0	0	0.0687073	0.26743	0.101759	0.06341	0.35842	0.0841614	0	0	0	0	0	0	0	0	0	0.014883	0.205395	0.217924	0.0939854	0.315651	0.0672146	0.350719	0.544979	0.0811635	0.507208	0.725281	0.372941	0.314221	0.0593915	0	0	0	0.125734	0.802993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.443144	0.248688	0	0	0.889129	0.464731	0	0.784611	0.573369	0.645795	0.712185	0.142813	0.908976	0.810517	0	0.126745	0.90532	0.325915	0.489977	0.737058	0.06219	0.426816	0.226783	0	0	0	0	0	0	0	0	0	0	0.481429	0.724256	0.682008	0.675972	0	0.664062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.648526	0.222742	0.137572	0	0	0.104827	0.609189	0.609189	0.609189	0	0	0.280684	0.140338	0.686742	0.20655	0.117396	0	0	0.369855	0.849966	0.514267	1.09654	0.510953	0.812252	0.203063	0.203063	0.104827	0.478831	0.0366504	0.206198	0.342104	0.178889	0.609189	0.203063	0.203063	0	0	0.385168	0.344932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.238815	0.478514	0.0399934	0.632087	0	0	0	0	0	0	0.579305	0.456681	0.730464	0.323491	0	0	0	1.64187	0.503764	0.213922	0.515272	0.387799	0.304507	0.490928	0.317477	0.220838	0.400027	0.121693	0	0	0	0	0	0	0	0	0.240852	1.1856	0.489039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.095e5d9d-dd86-45e1-ab00-f7d920b15318.fc.signal	0	0.652774	0	0	0.127918	0.796023	0.14664	0	0	0	0.352943	1.25551	0.5358	0.41736	0	0.610039	0.53007	0	0.58656	0.11844	0	0.702825	0.024501	0.649319	0	0	0.63732	0.06768	0	0	0.0558209	0.526866	0.20304	0.50196	0	0	0	0	0.417112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0840829	0.282095	0.0159379	0	0	0.0030968	0.123571	0.194111	0.413911	0.765161	0.0648445	0	0	0	0	0	0.016516	0.363987	0.18477	0	0	0	0	0.038907	0.21615	0.763025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	1.13758	0.124951	0	0	0	0	0	0.1014	0.39968	0	0	0.306958	0.14768	0	0	0	0	0.357381	0.690268	0.206441	0	0.906662	0.862248	0.122956	0	0	0.183688	1.504	0.159021	0	0.1592	0.570265	1.07257	0.470037	0.294055	0.395664	0	0	0.510686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.140897	0.652321	0.547158	0.462618	0.439799	0.54648	0.597948	0.265232	0.483719	0.490673	0.637917	0.685581	0.226172	0.511638	0.467866	0.400924	0.794817	1.24093	0.897716	0.382993	0.443429	0.757392	0.660568	0.429403	0.65959	0.752519	0.607497	0.168287	0.498403	0.692113	0.658008	0.597171	1.34774	1.30812	0.563347	0.253734	0.109538	0.0196003	0.473768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.521756	0.55517	0.207628	0.0325439	0.408285	0.210057	0.0282867	0.55407	0.493131	0.236932	0.0152649	0.40343	0.558791	0.582788	0.518574	0.176588	0	0.068616	0.207822	0.2788	0.532461	0.143441	0.143492	0.252959	0.254271	0	0.18073	0.263954	0.358037	0.589121	0.191125	0.160139	0.379896	0.281952	0.222827	0	0	0	0.399293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0.469809	0.871453	0.61387	0.0759193	0.363498	0.241052	0.22648	0	0.349277	0.189144	0	0	0.197025	0.34151	0.273208	0.265327	0.571423	0.726924	0.671437	1.16748	0.94392	0.521646	0.491224	0.295465	0.372119	0.486741	0.21166	0	0.236182	0.270022	0.133408	0.736303	1.17358	0.677822	0.43084	0.273208	0	0	0.573832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.215065	0	0	0	0	0	0.122911	0.207262	0	0	0.197331	0.0707525	0	0	0	0	0	0	0	0	0	0	0	0	0.139849	0.17225	0.0107381	0	0	0.219871	0.20482	0.336887	0.521411	0.240043	0.0638157	0	0.340136	0.331113	0.455078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	2.39714	0.998942	0	0	0	0.137046	0.299482	0.453668	0.545434	0.367019	0.244025	1.21398	2.17718	0.879749	1.06604	1.404	1.21574	1.25476	0.200486	0	0	0	0	0	0	0	0	0.0979708	0.581441	1.03099	0.294158	0.139968	0.383635	0.462273	0.139014	0	0.104692	0.692079	0.460537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.360368	0.219061	0.306899	0.120429	0	0	0	0	0	0	0	1.07522	0.344174	0.454179	1.67057	0.844095	1.42482	0.213799	0.295017	0.145956	0.314098	0	0	0.650582	0.590182	0.38848	0	0	0.342968	1.6773	0.639588	0	0.445966	0.777653	0.401651	0	0	0.211499	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	1.36037	0.371962	0	0	0	0.442031	0.30811	0	0.644201	0.109651	0.595202	0.442031	0.195316	0.558536	0.801824	0.630494	0.669387	0.518157	0.157656	0.383806	0.568361	0.18178	0.286227	0.261457	0	0	0.41338	1.01895	0	0	0.294269	0.918329	0.740146	0.246715	0.5739	0.154197	0	0.607443	0.473732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.495171	0.331816	0.561102	0.366222	0.409478	0	0	0.188741	0.102046	0	0.336828	0.535235	0.152842	0.650295	0.22955	0	0	0	0	0	0.204167	0.457865	1.49168	0.344039	0	0	0	0	0	0	0.22955	0.114489	0.459099	0	0	0	0	0	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0	0.242101	0.35573	0.375411	0.382344	0.0266417	0	0	0	0.229247	0.169236	0.0846801	0.505792	0.196267	0	0	0	0	0.0893705	0.103731	0.272048	0.509959	0.164783	0	0	0	0	0.0393833	0.201395	0.143252	0	0	0	0	0	0	0	0	0.267652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1d31b322-ca21-4570-9b1d-3dc80adb5de3.fc.signal	1.27192	0.546939	0	0	0	0.228126	0.227324	0.0742579	0.423082	0.0692689	0.317994	0.336911	0.323236	0.385206	0.216625	0	0	0.239559	0.332326	0.1162	0.195284	0.0361013	0.288723	0.0897909	0.361152	0.241784	0.687752	0.17825	0.415827	0	0	0	0	0.20885	0.275923	0.18186	0.134591	0	0.510972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0.366059	0	0	0	0	0.346658	0.293638	0	0	0	0	0	0	0	0	0.0844177	0.302101	0.350131	0.161163	0.0591128	0.430842	0.0368373	0	0	0	0	0	0	0.013828	0.455654	0.267205	0.271217	0	0	0	0	0	0	0.645036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.a2f7b6cc-6c13-4941-b36a-dba812715f5d.fc.signal	0.255184	0.509021	0.128362	0.39824	0.502582	0.0299933	0	0	0.00119973	0.327421	0.151124	0.460575	0.485768	0.0131971	0	0	0	0	0.238699	0.631509	0.243142	0.294905	0.245234	0.0324384	0.0143027	0.244675	0.0723312	0	0.0610532	0.281237	0.0804416	0.209119	0.0547929	0.484047	0.285993	0	0	0	0.380184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	1.52471	0	0	0.410074	0.628181	0.265123	3.62071	2.40074	0.204634	0	0.331438	1.6345	1.3447	0	1.6241	0	0	0	1.23474	3.73275	0	0	0	1.53797	0.0266704	1.04896	0.436892	0.469681	2.47031	3.93468	1.47749	1.4116	0.545253	0	0	0	0	0	0.422849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.770048	0.110329	0	0	0.00759147	0.449752	0.737204	0.637911	0.476196	0.260049	0.204718	0.587761	0.627354	0.75585	1.27757	1.01061	0.782369	1.18113	1.0646	1.14922	1.32264	0.658867	0.32207	0.736557	0.452144	0.0099176	0	0.405704	1.00851	0.879905	0.376238	0.279024	0.456173	0.400427	0.243775	0.0553661	0.0653479	0.450262	0.611026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.61648a42-ff5d-4f08-bf4b-2339fa550206.fc.signal	0.917988	1.02821	0.261416	0.19401	0.0997841	0.732888	0.633495	0.341053	0.142961	0.632351	0.549551	0.175643	0.699719	0.304028	0.872463	0.491722	0.247194	0.18697	0	0	0.0396748	0.272379	0.400017	0.623429	1.03213	0.573825	0.457117	1.13645	0.787569	0.94509	1.29538	0.813166	0.995439	0.511071	0.0569163	0.33764	0.389372	0.360335	0.511664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0.89776	0.0538656	1.29283	2.49389	0.185537	0	0	0	0.402354	0.553033	0	0	0	0.180665	0.556301	0.394815	1.08601	2.80724	2.79237	1.02426	0	0	0.0960174	1.70509	2.31634	1.67071	0.490043	0.650721	0.195093	0	0	0.105161	0.824291	0.43691	1.73577	0.831964	0	0	0.46988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	4.20118	3.0902	0.249023	0.15844	0.386345	0	0.65129	0.274564	0.47889	0.0743697	0.385319	0	0	1.05983	0.344778	0	0.523569	1.41276	0	0	0.730599	0	0.400692	0.878155	0.283562	0	0	0	0.587827	0.5825	0.0258672	0	0.112667	1.77129	0.121319	0	0	0	0.0321101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.383007	0	0	0.0970806	0.661017	0.87628	0.152193	0	0	0	0	0	0.0226165	0.423698	0.237474	0.420067	0.0226165	0.219319	0.623012	0.42393	0.353337	1.18486	0.759223	0.646038	0.295368	0.353286	0.994489	0.682884	0.636594	0.142177	0.271925	0.356137	0.571517	0.177392	0.451848	1.06877	0.362117	0.909368	0.570957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.017c67d4-8a28-4a28-93e6-fecc790d65b5.fc.signal	0.790455	0.0224107	0	0.140287	0.446093	0.776011	0.752934	0.549282	0.129949	0.425083	0.227016	0.849052	0.815615	0.140503	0.248205	0.236631	0	0	0.0661334	0.575169	0.21109	0.277166	0.747323	0.766518	0.688849	0.588811	0	0	0.122526	0.26163	0.263246	0.824632	0.840547	0.6832	0.0488587	0.454601	0.96744	0.41001	0.505241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	0.811982	0.385924	0.587393	1.01343	0.701042	0.750156	0.630697	0.0616217	0.616776	0.485016	0.522304	0.180866	0.021848	0.171871	0.0582613	0.17477	0.500244	0.33314	0.210318	0	0.0888211	0.154638	0.377285	0.240385	0.28261	0.737211	0.304227	0.0820356	0.244422	0.730472	1.381	0.679293	0.149035	0.312067	0.536724	0.506865	0.348373	0.116334	0.527094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.1645	0.23575	0.10794	0.132061	0.40324	0.0326661	0	0	0	0	0	0	0	0	0.00459533	0.241763	0.420925	0.132902	0.475497	0.650582	0.126423	0.163486	0.00696953	0.145999	0.280763	0.143942	0	0	0.00905087	0.244685	0.139245	0	0	0	0	0	0.239971	0.42595	0.694186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	0	0.22848	0.257986	0.172174	0.680406	0.423855	0	0.155036	0.578513	0	0	0	0	0	0	0	0.135963	0.450559	0.130645	0.346263	0.45241	0.17782	0.373908	0	0.22396	0.191988	0	0	0.0443131	0.584461	0.511581	0	0	0	0	0	0.457145	0.567425	0.574913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.939806	0.657677	0	0	0	0	0.911122	0.880864	0.694209	0.0390838	0	0.815464	0.71348	0.281745	0.314299	0.44745	0.44633	0.777135	0.654801	1.08199	1.1389	0.00128953	0.257152	0.806815	0.279986	0	0	0.0409449	0.751876	0.330525	0.36578	0.0632785	0.303772	0.810815	1.7681	0	0	0.0290047	0.405797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.08b1da28-6a1b-4d05-a08c-b45ee7259d62.fc.signal	1.70131	0.775595	0.0166744	0	0.136568	0.445862	0.684916	0.0210081	0.365669	1.88627	0.0171013	0.31189	0.467834	0.342204	0.437512	0.736767	1.66735	0.485737	0.251124	0.167557	0	0	0.0715343	0.211983	0	0.090044	0.591144	0.619971	0.467148	1.71524	0.10437	0.242581	0.535727	0	0	0.0802416	0.618161	0.0792273	0.496503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	1.32321	1.14871	0.064872	0	0	0	0.0358165	0.0932568	0.192415	0.171016	0.0656445	0	0.0797704	0.414445	0.958428	0.809303	0.568196	0.793065	0.36478	0.621667	0.795094	0.401962	1.00215	0.834632	0.347339	0.323039	0.0543172	0	0.10215	0.593738	0.244856	0.0618965	0.19555	0.186213	0.0371387	0	0.279714	0.4362	0.411255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.180668	0.56255	0.373483	0.256445	0.0358795	0	0	0	0.0839589	0.0998032	0.329753	0.297469	0.153559	0.0955945	0.33508	0.0973931	0.274906	0.997341	0.225522	0	0.163429	0.247088	0.269255	0.485219	0.299536	0.0541532	0.150111	0.164529	0.0039284	0	0.282413	0.312599	0	0.0260037	0.279051	0	0	0.10466	0.195467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.448769	0.196753	0.355302	1.06384	0.377816	0.179464	0.275967	0	0.0861639	0.352454	0.447702	0.504032	0.0888263	0.752397	0.19394	0.396234	0.168306	0.215073	0.186665	0.17848	0.569267	0.0809503	0	0.388165	0.0881995	0.0247888	0.669289	0.297463	0	0.103831	0.70428	0	0	0.342908	0.617647	0.030986	0	0	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0	0	1.36554	0.21203	0	0.236144	0.404229	0.301164	0	0	0	0	0	0	0	0	0	0	0	0.314599	0.731089	0	0	0	0	0	0	0	0	0.705005	0.138111	0	0	0	1.34594	0.544803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0bf1ced9-73d3-4bb4-80e8-08f993f2b136.fc.signal	0	0	0	0	0	0	0	0	0	0	0.483006	0.82592	0	0	0	0	0	0.22636	0.693454	0.133913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.901546	1.00284	0.11896	0.0123595	0.342982	0	0.225626	0.485228	0	0.381676	0.151406	0.344591	0.630215	0.367777	0.550198	0.315167	0.686092	0.598288	0.667973	1.04782	0.610546	0.38951	0.338346	0.831353	1.14041	0.0386237	0.108147	0.247194	0.485277	0.783597	0.291985	0.193119	1.15968	0.215919	0.16679	0	0	0	0.447689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.131426	0	0	0	0	0	0	0.115323	0.173565	0.385507	0.398067	0.317834	0.560192	0.160987	0.541336	1.37146	1.22714	1.73405	0.616885	1.36873	2.09028	1.12738	2.94092	0.878476	0.767801	1.6186	0	0	0.79547	1.76839	0.783941	0.223603	0	0.106106	0.20323	0.155828	0	0.761337	0.321429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.136992	0.214327	0	0	0	0	0.240112	0.229108	0.432236	0.456954	0.352041	0.279775	0.035429	0.971104	1.25404	1.30364	0.449948	0	0	0.00472387	0.687397	0.0369823	0	0	0.362024	0.26696	0.266075	0.162313	1.11996	0.540418	0	0.394793	0.608804	0.446411	0	0.245641	0.460192	0.0504662	0.6375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	2.28539	0.658661	0	0.280986	1.507	0	0.342241	0	0	0.825598	0.73542	0.0835077	0	0.342103	0	0	0.348543	0.836489	0.10931	0.868827	1.20414	0.434351	0.313519	0.499082	0.936342	0.765533	0.507189	0.880568	0	0	0.355566	1.39104	0	0.109427	1.28934	0	0	0	0.705607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.569213	0	0	0	0	0	0	0	0	0	0	0.399447	0.0897104	0.340152	0	0.318187	0.0178573	0.222411	0.349936	0.182888	0.775973	0	0.156653	0.0155613	0	0	0	0	1.8169	2.3059	0.373781	0.370327	0	0.0952371	0.211944	0.141281	0	0	0.672037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0	0.178014	0.0515991	0	0.11566	0.209624	0.101208	0.449539	0.0952213	0	0.0629495	0.242917	0.33242	0.553954	0.830144	0.49906	0	0	0.10276	0.150927	0.0631303	0.410115	0.267174	0.273316	0.581325	0.819296	0.8627	0.686785	0.0273672	0.301917	0	0	0.951885	0.816903	0.508465	0	0.072296	0.873087	0.480189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.01056fa5-2189-424c-aa80-7250e2ec9dc9.fc.signal	0	0	0	0	0.0305643	0.817594	1.53382	0.0686087	0	0.596895	0.843887	0.823304	0	2.62771	0.768416	0	0	0	0	0	0	0	0.596895	0.535148	0.0946317	0.35913	0	0.321142	0.740974	0	0	0	0	0.686087	0.445956	0.0453864	0.493042	0	0.383803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.0742667	0.179734	0.156823	0.0172121	0.241747	0.127258	0	0	0.0686452	0.541382	0.401504	0.0246088	0	0	0.152942	0.381264	0.606609	0.310064	0.322255	0.264229	0.701785	0.690431	0.621696	0.228884	0.118486	0.150721	0.584842	0.27011	0.445643	0.416129	0.344678	0.403444	0.213425	0.0332421	0.0852364	1.26422	1.24426	0.616163	0.698406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0.528863	0.240335	0.0865424	0	0	0.129378	0.319093	0.0611336	0.348631	0.332404	0.140965	0.0962021	0	0	0	0	0	0	0	0	0	0	0.0307037	0.326238	0.268502	1.38257	0.238599	0	0	0.0706675	0.27312	0.0993165	0.244471	0.189083	0.193085	0.244834	0	0	0.673736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0.404511	0.442618	0.394357	0.437794	0.130306	0.190977	0.213038	0.0448153	0.172361	0.242682	0.388154	0.56396	0.111001	0.130304	0.145471	0.0023936	0.0894869	0.222196	0.47282	0.294506	0.26589	0.198674	0.282171	0.391373	0.1392	0.0835371	0.188906	0.12341	0.495707	0.407457	0.220622	0.0599836	0.145473	0.140648	0.0675677	0.00965253	0.177186	0.204144	0.374035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	0.219463	0.326671	1.3346	1.18769	0.14544	0.244443	0.0681941	0	0.272814	0.788254	0.906307	0.372479	0.0903888	0.509689	0.484582	0.0477052	0.747564	1.23519	0.483036	0.969341	0.649031	0.15567	0.238826	1.12473	0.825984	0.295358	0.647909	0.818451	0.34676	0.606557	0.699175	0.144522	0.205471	0.133353	0.429961	0.114165	0.0113003	0.43183	0.599602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0	0	0.0581216	0.499765	0.309851	0.403748	1.05152	0.539682	0.0119924	0	0	0.471708	0.107933	0	0	0	0	0.0339785	0.316166	0.514907	0.193877	0.387706	0.258523	0.867611	0.203566	0	0.311093	0.234372	0.029981	0.927523	0.199883	0	0	0	0	0	0	0	0.0702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0	0	0	0	0.214127	0.368425	0	0	0	0	0	0	0	0	0	0	0.0465463	0.392313	0.0363972	0	0	0.14187	0.0682213	0	0	0.206599	0.122942	0	0	0	0.107458	0.232178	0	0	0	0	0	0.0648249	0.576642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	0.201745	0.150645	0	0	0	0	0	0.0496152	0.41346	0.331868	0.404303	0.30596	0.140576	0.396922	0	0	0.161397	0.340278	0	0	0	0.0657762	0.257282	0.015814	0.189134	0.357107	0.191192	0	0	0.344441	0.584263	0.139557	0	0.237618	0.185891	0	0	0.231709	0.425706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.ee84a798-d432-4ddb-a16e-2e66142b00aa.fc.signal	0.0612334	0	0	0.0745447	0.79869	0.543112	0.300844	0	0	0.220761	0.656994	0.39935	0.0532467	0	0	0.383373	1.16077	0.523157	0.263549	0.513827	0.74057	0.133542	0.031948	0.455258	0.525547	0.117143	0	0	0.0931817	0.39935	0.191688	0.186302	0.317818	0.522891	0.554003	0.228961	0.223636	0.377575	0.254098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.aa09bb30-7ba3-4116-96c2-207c7b69292b.fc.signal	0.165938	0.612846	0.227844	0.376238	0.751335	1.70058	0.115898	0	0	0	0	0	0.338969	0.215029	0	0	0.0836559	0.386286	0.183126	0.688466	0.196714	0.425095	0.150239	0.269189	0.523609	0.510493	0.0182672	0	0.376315	0.131146	0	0.346376	0.135663	0.41471	0.0895652	0.971864	0.963533	0.325442	0.497278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	0	0	0	0.0870946	0.858162	0.595793	0.146562	0	0.556282	1.0702	1.48439	0.216414	0.256103	0.964322	0.166641	0.568754	0.378946	0.621705	0.208747	0.574011	0.443935	0.980788	0.386398	0	0.518099	0.555168	0.21637	0.38049	0	0	0	0.370414	0.029006	0.0921513	0.519469	0	0	0	0.481836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.134679	0.324294	0.0361146	0	0.259726	0.24277	0	0	0.0164252	0.394197	0.184954	0	0.311981	0.285198	0.0820004	0.371661	0.467149	0.170527	0.268411	0.212633	0.169844	0.0589602	0.477864	0.228643	0.196575	0.0403164	0	0.029864	0.289678	0.259156	0.00886513	0.240403	0.341938	0.014932	0	0.285195	0.310515	0	0.52349
