	chr2:219554843-219554992	chr2:219554993-219555142	chr2:219555143-219555292	chr2:219555293-219555442	chr2:219555443-219555592	chr2:219555593-219555612	chr2:219555613-219555742	chr2:219555743-219555892	chr2:219555893-219556042	chr2:219556043-219556192	chr2:219556193-219556342	chr2:219556343-219556492	chr2:219556493-219556642	chr2:219556643-219556792	chr2:219556793-219556942	chr2:219556943-219557092	chr2:219557093-219557242	chr2:219557243-219557392	chr2:219557393-219557542	chr2:219557543-219557692	chr2:219557693-219557842	chr2:219557843-219557992	chr2:219557993-219558142	chr2:219558143-219558292	chr2:219558293-219558442	chr2:219558443-219558592	chr2:219558593-219558742	chr2:219558743-219558892	chr2:219558893-219559042	chr2:219559043-219559192	chr2:219559193-219559342	chr2:219559343-219559492	chr2:219559493-219559642	chr2:219559643-219559792	chr2:219559793-219559942	chr2:219559943-219560092	chr2:219560093-219560118	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.302417	0.510073	0.653602	0.648856	0.557812	0.585897	0.445845	0.39139	0.568288	0.514156	0.451858	0.84063	0.726303	0.315523	0.589879	1.39331	0.596011	0.72492	0.526709	0.421364	0.791452	0.597397	0.760956	0.816944	0.589825	0.38394	0.00277213	0.625614	1.34449	0.80531	0.627749	0.769147	0.678393	0.694424	1.32232	1.5462	0.77055	0.579487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.288439	0.152482	0.379424	0.702628	0.682671	0.5447	0.823278	0.842428	0.539246	0.133715	0.837469	0.586197	0.466609	0.291158	0	0.0490122	0.268724	0.147135	0.717544	0.775272	0.199694	0.510588	0.851532	0.887835	0.0399359	0	0.208283	0.384627	0.460781	0.0780685	1.36864	1.53026	1.06909	0.547445	0.45879	0.312354	0.544454	0.207709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0	0	0	0.173767	0.841308	0.7438	0.536689	0.0710628	0	0	0	0.0834693	0.409701	0.457124	0.204645	0.0507955	0.308243	0.433975	0.0851199	0	0	0	0	0.0636328	0.139676	0.148774	0.0727232	0.100025	0.24803	0.0768757	0	0	0	0	0.139352	0.582155	0.419605	0.575606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.169864	0.0989463	0.119784	0.142996	0.293782	0.42604	0.402008	0.124921	0.104868	0.390922	0.589631	0.497803	0.345318	0.170624	0.0801995	0.29369	0.343644	0.175423	0.229766	0.297683	0.194165	0.156216	0.0750907	0	0.0220093	0.13594	0.162481	0.04855	0	0	0.0763853	0.257586	0.403901	0.373703	0.474405	0.577331	0.660937	0.399623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.138359	0.243043	0.463468	0.399289	0.156742	0.103811	0.0699228	0	0	0	0.0307523	0.448747	0.424482	0.260583	0.361884	0.265837	0.102779	0	0	0	0	0	0.0697542	0.373566	0.333046	0.217131	0.0191227	0	0	0	0.143807	0.555277	0.720913	0.50132	0.16622	0.759788	0.677543	0.582861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0	0	0.128302	0.165004	0.0467055	0.209364	0.457678	0.309439	0.162662	0	0.0552943	0.268305	0.163412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206539	1.04101	2.14272	1.60412	0.488674	0.127798	0.153298	0.357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	0.391208	0.475547	0.363293	0.375238	0.552378	0.486804	0.27742	0.196719	0.550059	0.252743	0.455143	0.82765	0.684154	0.344388	0.0639231	0.100872	0.403295	0.51625	0.56693	0.56388	0.390914	0.463013	0.429527	0.229762	0.326597	0.258399	0.277969	0.089034	0.12985	0.217784	0.147375	0.267925	0.654418	0.441201	0.313835	0.173402	0.0994338	0.342593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0.616435	0.756394	0.604268	0.526306	0.340364	0.441962	0.733938	0.448214	0	0.307168	0.471479	0.205997	0.609289	0.78536	0.322799	0.553246	0.0266037	0.267527	0.112907	0.0629656	0.272028	0.201454	0.461102	0.510886	0.505011	0.829364	0.605246	0.640125	0.744685	0.420754	1.08529	0.82322	0.594517	0.548734	0.0142656	0.58799	1.39427	0.212435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	0.342632	1.19696	1.214	0.197022	0	0.486126	1.27514	0.776778	0.974224	0.709284	1.49737	0.333568	0.754355	0.252151	0.0250854	0.478629	0.971875	0.574173	0.555697	0	0	1.00382	0.839992	0.658003	1.16753	0.465012	0.148645	0.676431	1.47713	0.137428	0.573971	0.939728	1.12407	2.26682	0.325109	0.399516	0	0.315217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.0111133	0.222607	0.380096	0.223189	0.470832	0.64116	0.543892	0.259882	0.0837769	0	0.0290655	0.412967	0.381182	0.160779	0.168273	0.0603283	0.0948902	0.12823	0.0316301	0.12823	0.100874	0	0	0	0.0931805	0.217136	0.147321	0.0226142	0	0	0.204313	0.248766	0.187216	0.23045	0.157884	0.205895	0.16083	0.581845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0.105125	0.230226	0.198339	0.147178	0.189246	0.21654	0.208597	0.260566	0.251903	0.265616	0.3248	0.148689	0.0923904	0.275	0.294487	0.166735	0.134977	0.132089	0.140751	0.0887814	0	0.0418644	0.147969	0.179006	0.0729018	0	0	0	0	0	0	0	0.0700146	0.278598	0.475592	0.36197	0.543404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0.900526	0.251389	0.0449358	0.647602	0.912131	0.720103	0.74104	0.84101	0.201458	0.255565	0.15669	0.0413248	0.433906	0.507943	0.642248	0.312233	0.472847	0.518629	0.0111731	0.790327	0.370197	1.29138	0.780961	0.229008	0.229008	0.0705965	0	0	0.00688747	0.273776	0.402115	0.459734	0.510354	0.944134	0.749336	0.482901	0	0.626223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.341345	0.781341	0.566881	0	0.92532	0.989925	0.770965	0.601208	0.700811	0.14378	0.169273	0.136535	0.362607	0.429445	0.0133569	0.222967	0.211883	0.0858982	0.353144	0	0	0	0.318758	0.339708	0.45426	0.204222	0	0.129386	0.307098	0.135487	0.30347	0	0.0328458	0.132915	0.443244	0.161333	0	0.584845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.186047	0.106867	0.221061	0.368648	0.0762064	0	0	0	0.0506692	0.171963	0.102746	0.200961	0.0877885	0.146366	0.339941	0.255391	0.245043	0.512192	0.478024	0.283724	0.0111056	0	0	0	0	0	0	0	0.145308	0.35651	0.0339377	0.2109	0.611795	0.864796	0.555388	0.75949	1.44356	0.700855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0	0.613792	1.75953	0	0.624713	1.22756	0.802662	0.0981888	0	0	0.310946	0.48009	0	0	0	0.409212	1.88776	0.0763757	0	0	0.0545493	0.695644	0.040912	0.300084	0.491053	0	0	0.0190923	0.751175	0.0190923	0.592605	0.151672	0	0	0.372247	1.34801	0.81844	0.470199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	1.43744	0.508818	0.115951	0.280575	0.346547	1.20975	1.90644	0.0887588	0.577936	1.90378	1.21715	0.763743	2.04602	3.07493	1.05318	0.753058	0.745013	0.677783	1.45695	0.813166	0.610892	0.847479	0.819934	1.59843	0.67128	0.806857	1.08249	0.047923	0	0.0270425	1.15992	2.45714	0.681822	0.607407	0.0155838	0	0	0.310345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	2.26336	0	0	0	0	0	0.238926	0.377518	0	0	0.199772	0.384926	0.0357495	0.453087	0.0194901	0	0.339518	0.826379	0	0.00243627	0.582261	0	0	0	0	0.504303	0.0802582	0	0	0	0.528487	0.0560341	0	0	0.481724	0	0	0.209677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.197728	0.124156	0.0103564	0.0589705	0.176029	0.186472	0.103753	0.0962055	0.233136	0.215097	0.0700828	0.211464	0.294034	0.153506	0.0474669	0.0518773	0.0662949	0.21553	0.157417	0.146604	0.242614	0.151235	0.25149	0.250706	0.267675	0.366584	0.110695	0.00512827	0.0525364	0.343162	0.751463	0.838943	0.57536	0.0366387	0	0	0	0.329787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.417533	0.101478	0.238575	0.523725	0.284133	0.197517	0.135889	0.144095	0.347815	0.394311	0.0828953	0	0.222345	0.602701	0.259524	0.231593	0.838427	0.339432	0.146429	0.416009	0.493503	0.45743	0.608139	0.344721	0.511308	0.558967	0.231701	0.915996	0.404886	0.171198	0.500466	0.779414	0.9297	1.27667	0.865873	0.283429	0.174753	0.595024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0.284726	0.0202891	0.0928684	0	0.122864	0	0.127991	0.00953253	0.173495	0.498145	0.0964447	0.330763	0	0.186712	0.292198	0.418395	0.0103232	0.275315	0.143801	0	0.026056	0.116785	0.213269	0.217807	0.304568	0.38257	0	0.0211076	0.117675	0.0557899	0.0314886	0	0	0.513815	0.310818	0.28988	0.338911	0.401869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0	0.194583	0.107905	0.0866777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0383231	0.191422	0.123566	0.0667735	0.0826506	0	0.194583	0	0	0	0.375703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0.124856	0	0	0	0	0	0.212966	0.127571	0.308447	0.265058	0.271501	0.296911	0.453283	0.182185	0.624281	0.288803	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16192	0.228616	0.0269463	0	0	0	0	0	0.373377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.489924	0.43303	0.734619	0.60582	0.685804	0.182075	0.0791963	0.15611	0.0231792	0.15804	0.21072	0.38351	0.288686	0.536282	0.560515	0.507397	0.15804	0.157775	0.11695	0.317134	0.197023	0.0568944	0.133807	0.218095	0.118278	0.306705	0.415118	0.790212	0.683803	0.228631	0.111682	0.0537336	0.476227	0.852941	1.07479	1.38991	0.779515	0.493836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0.543391	0.288145	0.427172	0.241113	0	0.121731	0.788349	0.741236	0.674923	0.0720979	0.395542	0.101707	0.37225	0.0372173	0.578808	0.208084	0.272963	0.174581	0.128397	0	0.17625	0.359216	0.403918	0.245694	0.100344	0.248998	0.148748	0	0.17444	0.274127	0.490018	0.162668	0.426134	0.0125053	0.238802	0.158015	0.303052	0.233645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0.341304	0.0518211	0	0	0	0	0.257108	0.371682	0.523616	0.0607557	0	0	0	0	0	0	0	0.19171	0.194776	0.114364	0.278762	0	0.193286	0.15386	0.275401	0.0696385	0.357026	0.2491	0	0.0196563	0.357733	0.0142955	0.044609	0.364401	0.250303	0	0	0.355493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	1.61891	0.700261	0.327335	0.580977	0.231609	0.622339	0.884282	0.47434	0.757275	2.08016	1.58344	0.983785	1.12365	1.2091	0.772215	0.638118	0.311155	0.774895	2.23333	2.11335	1.45518	1.03256	1.9899	1.94229	0.893006	1.40013	0.885511	0.954252	0.431477	0.725552	1.17433	2.18334	1.65054	0.898629	0.160527	0	0	0.275888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0.28671	0.268739	0.785072	0.403941	0	0	0	0.0525509	0.835438	0.203569	0.122197	0.500633	0.761352	0.674624	0.405139	0.4053	0.0341533	0.231322	1.58107	0	0	0	0	0.211138	0.125476	0.118623	0.721295	0.214464	0	0	0.45269	0.259163	0	0.708474	0.0507479	0	0	0.226453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0	0	0	0	0	0	0	0.158237	0.50699	0.374901	0.101825	0	0	0	0.180157	0.206611	0	0.0509124	0.523014	0.566985	0.212906	0.280018	0.171251	0.332894	0.484187	0.418872	0.0740544	0.1522	0.657601	0.596694	0.572199	0.796092	1.66922	0.60099	0	0	0	0.553719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0.0332928	0	0	0	0.0259373	0.116191	0.179432	0.0816201	0.00237887	0.113347	0.0512885	0.0969466	0.165915	0.201674	0.127779	0.101995	0.0383346	0	0	0.1979	0.205298	0	0	0	0	0	0	0.0388416	0.252462	0.111899	0	0.0508634	0.358871	0.347762	0.22472	0.40886	0.35753	0.57156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119639	0.490522	0.671691	0	0	0	0	0	0	0	0	0	0.0507791	0.418068	0.180565	0.21206	0	0.354037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0461321	0.31102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476203	0.309532	0	0.0193457	0.34341	0.294758	0.0138093	0	0.356462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	1.25389	1.2072	0.834574	0.906044	0.514589	1.15678	1.14507	0.312241	1.14498	1.31268	1.32408	1.08038	1.25794	1.20231	0.948798	0.891099	1.40894	1.21912	0.960283	0.815655	1.61578	0.886006	0.876056	1.12897	1.2224	1.8758	1.23921	1.59006	0.936899	0.427546	1.65275	2.82003	1.02621	1.23589	0.436806	0.742698	0.550195	0.373679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0.0511856	0	0.145026	0.721254	0.0632295	0	0.0825869	0.356134	0.463338	0	0.0810439	1.14979	0.203088	0	0	0	0	0.315314	0.0288421	0	0	0.052003	0.406507	0.311415	0.14871	0	0	0.750256	0.164659	0.371625	0.370669	0.426869	0.489162	0	0	0.036174	0.559447	0.420833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	1.33845	0.396905	0.263658	0.0343282	0.503687	0.86487	0.781636	0.881164	1.28083	1.48729	1.05109	0.791507	1.63093	1.47179	0.785198	0.266247	0.486792	0.459114	1.16455	0.671399	0.991736	1.30303	0.847984	0.747729	0.188594	0.807118	1.5542	0.849313	0.897371	0.221329	1.02887	1.10364	0.834627	0.641277	0.263961	0.459847	0.327222	0.284444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.164593	0.0527905	0	0.0324415	0.123492	0.128464	0.113339	0.00392747	0	0.0247519	0.122983	0.131128	0.062549	0.12491	0.160825	0.178194	0.230722	0.152302	0.0860878	0.124692	0.136112	0.0515325	0.0997662	0.193351	0.115698	0	0	0	0	0	0	0	0	0	0	0	0	0.458525
