	chr3:49909026-49909175	chr3:49909176-49909325	chr3:49909326-49909475	chr3:49909476-49909625	chr3:49909626-49909775	chr3:49909776-49909925	chr3:49909926-49910075	chr3:49910076-49910225	chr3:49910226-49910375	chr3:49910376-49910525	chr3:49910526-49910675	chr3:49910676-49910825	chr3:49910826-49910975	chr3:49910976-49911125	chr3:49911126-49911275	chr3:49911276-49911425	chr3:49911426-49911575	chr3:49911576-49911725	chr3:49911726-49911875	chr3:49911876-49912025	chr3:49912026-49912175	chr3:49912176-49912325	chr3:49912326-49912475	chr3:49912476-49912625	chr3:49912626-49912775	chr3:49912776-49912925	chr3:49912926-49913075	chr3:49913076-49913225	chr3:49913226-49913375	chr3:49913376-49913525	chr3:49913526-49913675	chr3:49913676-49913825	chr3:49913826-49913975	chr3:49913976-49914125	chr3:49914126-49914275	chr3:49914276-49914425	chr3:49914426-49914511	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.250074	0.0637994	0	0	0	0	0.208843	0.251771	0.136489	0.107454	0.0334288	0	0	0	0	0	0	0.0859191	0.115954	0.222659	0.0374043	0.239497	0.224261	0.162468	0.00540033	0	0	0	0.143235	0.179295	0	0.0338839	0.238866	0.117191	0	0	0	0.349057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	0	0.423352	0.318141	0	0	0	0	0	0	0.149988	0.633574	0.190205	0	0	0.369815	0.600615	0.439134	0	0	0	0	0	0.107574	0.592284	0	0.464451	0.283187	0	0	0	0	0	0.331734	0.41669	0	0	0	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.865228	1.3255	1.49347	0.5002	0.476958	0.152368	0.38491	0.570509	0.609299	1.67551	2.01363	0.792645	0.874451	0.861958	0.339637	0.590158	0.747659	0.84501	0.537656	1.64806	1.57395	1.25049	0.94593	0.316331	0.397834	0.174907	1.15956	0.598949	0.161946	0.112607	0	0.158968	0.394552	0.706798	0.384955	0.347904	0	0.51632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.305771	0.350444	0.481333	0.513117	0.658129	0.735289	0.384496	0.349503	0.409875	0.466021	0.52879	0.361706	0.314595	0.243361	0.0731077	0.0918281	0.288361	0.321023	0.353498	0.355435	0.510858	0.138409	0.25431	0.165329	0	0.0969403	0.313843	0.0711591	0	0	0.0111971	0.10821	0.160546	0.184889	0.239065	0.660509	0.744035	0.451987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.447982	0.205812	0.42659	0.0984469	0.288637	0.204489	0	0.725201	0.460828	0.0996263	0.270795	0.737914	0.844382	0.0798674	0.0468732	0.202872	0.0576599	0.245911	0.231932	0.355891	0.166363	0.161776	0	0.291287	0.250757	0.339966	0.284239	0.291963	0.426392	0.741451	0.133607	0.0430416	0.536441	0.499485	0.0404011	0.276589	0.0341191	0.64486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.541317	0.326062	0.252616	0.0334357	0	0.23218	0.153941	0.778153	0.72091	0.044028	0.565227	0.425536	0.939421	1.02503	0.826381	0.598861	0.431076	0.34977	0.260476	0.193393	0.245784	0.431245	0.450504	0.259735	0.12254	0	0.304994	0.0847001	0	0	0.334151	0.261056	0.479991	0.243799	0.237214	0.0655724	0.488564	0.661017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0.10894	0.789815	0	0	0	0	0	0	0	0	0	0.343161	0.555594	0	0	0	0	0	0.370396	0.528359	0	0	0	0	0	0	0.141279	0.310812	0	0	0	0	0	0	0.698507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.0666067	0.26631	0.198733	0.142471	0.276169	0.0655556	0.542108	0.921183	0.346375	0.278519	0.312796	0.0572692	0.0503489	0.182071	0.157366	0.118888	0.12992	0.3047	0.118205	0.129042	0.29043	0.352271	0.172355	0.263328	0.0154315	0.0475594	0.0720991	0.430476	0.385908	0.406406	0	0.229136	0.185765	0	0.230169	0	0	0.699531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.161489	0.33843	0.701011	0.587677	0.654692	0.234607	0.521039	1.29903	0.589427	0.576214	0.89255	0.355615	1.05346	1.34652	0.777319	1.40638	0.451826	0.302712	0.473761	0.599968	0.386652	0.468752	0.435231	0.519471	0.0323335	0.285315	1.60083	0.907897	0.364796	0.60435	0	0.166625	0.360098	0.278468	0.505501	0.6621	0.410001	0.429268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.0370734	0.108345	0.161176	0.1303	0	0	0.279403	0.437737	0.454277	0.732952	0.81526	0.676938	0.617324	0.608189	0.117597	0.354427	0.0547881	0.262714	0.242224	0.0139395	0	0	0	0	0	0	0	0	0.157516	0.251489	0	0	0	0	0.08443	0.356457	0.238112	0.458967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.718361	0.737514	0.253869	0.426028	0.258714	0.746475	0.105107	0	0.718985	1.21037	0.154049	0.802484	0.43883	0	0	0.0717324	0.347877	1.29385	1.00254	1.0308	0.424652	0.104911	0.424807	0.160173	1.15144	0.23771	0	0.0497159	0.944437	0.741107	0	0.516627	0.580976	0.485688	0.857311	0.120459	0	0.831449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	1.85492	0.259479	0.481382	1.19318	1.71346	1.49356	1.6962	0.958904	0.713148	1.21592	0.911251	1.04399	1.28688	0.278203	0	0.678551	1.0893	0.542944	0.154562	1.68205	2.26352	0.618282	0.372738	1.3327	0.821691	0.450509	0.806976	0.407117	1.01342	0.844469	0	0.479599	0.454368	0.371882	0	0.359034	0.23493	0.280355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0	0	0	0	0.189388	0	0	0.429862	0.324819	0.0635449	0.794786	0	0	0	0	0	0.194107	0.619158	0.456116	0.400103	0	0	0	0	0	0	0.351277	0.00582293	0	0	0	0	0	0	0	0.147584	0.479836	0.660061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.832692	0.474969	0.280163	0.552419	0.452833	0.453658	0.535448	0.804856	0.600828	0.577316	0.595375	0.491198	0.863538	0.223958	0.194909	0.370701	0.520256	0.279422	0.210734	0.148178	0.421785	0.53543	0.399086	0.468376	0.549232	0.60985	0.759411	0.623208	0.401886	0.0790297	0.58802	0.285338	0.321332	0.552432	0.465142	0.170395	0.611482	0.729885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0	0.166252	0.481932	0	0.426544	1.18116	0.193991	0.0349547	0.237388	0.308636	0.0645468	0	0.127925	0.348217	0.101126	0.066412	0.326653	0.169471	0.270773	0.106086	0.231466	0.308392	0.414673	0.433945	0.320259	0.079609	0.0831063	0.333025	0.650268	0.28778	0.0783467	0.104853	0.619341	0.096396	0.402431	0.0999947	0.3614	0.64486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.53182	0.458103	0.249875	0.306502	0.371396	0.721346	0.519348	0	0.0544878	0.252319	0.135593	0.455483	0.713244	0.344133	0.240686	0	0.0580823	0.646593	0.489488	0.113671	0.259374	0.0778075	0	0	0	0.0430196	0.295245	0.186922	0.261245	0.033088	0.0566586	0.318155	0.0496785	0	0	0	0	0.248337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0.0861853	0.295672	0.509959	0.0409387	0.164943	0.052792	0	0	0	0.0692517	0.381143	0.139425	0	0	0.118001	0.240263	0.0602054	0.331008	0.323318	0.22842	0.199464	0.314305	0.106851	0	0	0	0	0	0.015352	0.276863	0.0534337	0.28649	0.0381987	0	0.0305589	0.28649	0.0466379	0.819936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0.0084784	0.0945545	0.446939	0.5414	0.36928	0.239689	0.259529	0.391424	0.253827	0.365097	0.35428	0.408486	0.456901	0.407859	0.184525	0.604859	0.884472	0.341106	0.377855	0.592712	0.171218	0.0647295	0.269498	0.395573	0.226714	0.127191	0.11425	0.166577	0	0.0172152	0.121725	0.115362	0.0107484	0	0	0.165999	0.244906	0.599548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	0.524197	0.0817961	0	0.21844	0.557393	0.232266	0	0	0	0	0	0.0340144	0.376133	0.168224	0.356436	0.0655959	0.209839	0.632715	0.848607	0.459472	0.258612	0.28121	0	0.004859	0.25617	0.269831	0.162627	0.0898887	0.610467	0.26811	0.332784	0.389174	0.190821	0	0	0	0.0788274	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.0682333	0.0151413	0.533672	0.22481	0.265783	0.276247	0.59158	0.495952	0.577063	1.31132	1.68567	0.183177	0.637914	1.32529	0.143909	0.425734	0.975549	0.389783	0.91747	1.15316	0.409898	0.195621	0.0779506	0.371396	0.0877941	0.0459709	1.60723	0.912007	0.587682	0.311807	0.197545	0.372578	0	0	0.0959397	0.809586	0.498528	0.642276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	0.905779	0.34264	0	0.106675	0.883166	0.128408	0	0	0	0	1.28421	0.330208	0.953079	0	0	0	0.201784	0.440256	0	0.360765	0.281275	0	0.152867	0.477971	0.511927	0.394149	0.712257	0	0	0	0	0	0	0.640861	0	0	0	0.573018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.181702	0.0851684	0	0	0	0	0	0.101538	0.207555	0.373311	0.658013	0.243728	0.387571	0.257618	0.389416	0.105857	0	0	0.0413735	0.215819	0.243967	0.283954	1.01259	0.683561	0.357345	0.748182	1.08353	0.765668	0.414799	0.0298023	0.129908	0.386732	0.0806328	0	0	0.34791	0.362008	0.581456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0	1.4882	0.149452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012229	0.970112	0	1.67533	0.721237	0	0	0.175539	1.61203	0	0	0	0	1.13382	0	0	0	1.13417	0	1.21164	0.533186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.172461	0.0584043	0.461013	0.519714	0.305634	0.32924	0.34546	0.676571	0.476631	0.171433	0.603904	0.280526	0.168835	0.457385	0.18442	0.259747	0.242863	0.431175	0.0220785	0.498708	1.01678	0.585471	0.692521	0.700688	0.0636899	0.028748	0.156573	0.246116	1.0919	0.586412	0.0753249	0.376633	0.870142	0.259747	0.0987037	0.167537	0.353376	0.567318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.560197	0.454184	0.116249	0.139974	0.264693	0	0	0	0.0455604	0.744147	1.43246	0.830132	0.435049	0.475849	0.394364	0.273362	0.326515	0.564436	0.265769	0.0253113	0.184773	0.397386	0	0	0	0	0	0.0075934	0.746677	0.415104	0.286017	0.29108	0	0	0	0.182242	0.189835	0.815315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	1.68052	0.212358	0.62308	0.614606	1.14243	1.94635	1.01671	0.862086	0	0	0	0.715319	0.507795	0.668017	0.250927	0.716799	0.280091	0	0.127238	0.839565	0.732692	0	0.599513	0.323979	0.614379	0	0.165342	0.341567	0.454023	0.2469	0	0	0	0.756223	0.161254	0	0	0.792836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.239666	0.0569504	0.223387	0.25865	0.526791	0.162794	0	0.313227	0.280006	0	0	0.0739963	0.239666	0.277633	0	0	0	0.489548	0.215369	0.0806431	0	0	0.261434	0.821569	0.29352	0.543238	0.0233497	0.277281	0.807354	0.511757	0.303923	0	0	0	0	0.588541	0	0.460432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.024b7548-e9d9-4ae1-9595-849a0178db6f.fc.signal	0.435256	0.154734	0.25234	0.164545	0.388497	0.372704	0.309878	1.13561	0.624055	0.505975	0.911537	0.859716	0.54129	0.382598	0.216837	0.186441	0.606053	0.496321	0.383509	0.269764	0.319504	0.811846	0.438635	0.379297	0.308077	0.386885	0.388929	0.335694	0.526352	0.710353	0.218516	0.151875	0.0220259	0.0182548	0.498592	0.469097	0.250731	0.616279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.300672	0.308077	0.548281	0.66982	0.525585	0.584301	0.719239	0.574228	0.816945	0.87862	0.8253	0.636956	0.434322	0.561664	0.867456	1.06216	1.24115	1.39504	1.08226	0.707687	0.699186	0.771838	1.00819	0.963954	0.486838	0.417656	0.52462	0.638576	0.451065	0.0937157	0.176871	0.208263	0.248457	0.562539	0.481417	0.152241	0.161236	0.42449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.212396	0.249178	0.0956873	0.262581	0.540095	0.416915	0.393967	0.44722	0.401658	0.0902357	0.354972	0.439118	0.0571193	0.0505157	0.460531	0.47741	0.043196	0.205077	0.151305	0.162568	0.11217	0.0461777	0.172676	0.0170683	0.236692	0.712991	0.535263	0.726094	1.04919	1.30266	0.533127	0	0.0084624	0.237455	0.102343	0	0	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0.135189	0.215044	0.229153	0.224786	0.10222	0.0814951	0.0880174	0.185188	0.210636	0.395598	0.741238	0.699767	0.720428	0.854565	0.622552	0.273246	0.255925	0.198502	0.184027	0.267823	0.27119	0.104872	0.123724	0.308444	0.315843	0.178182	0.364256	0.539864	0.382068	0.0689225	0.0627647	0.361386	0.435196	0.512804	0.55188	0.327563	0.45345	0.180328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.480993	0.364493	0.076587	0.0871305	0.211635	0.0108229	0.186414	0.146473	0.00666027	0.254644	0.401951	0.559219	0.109022	0.161194	0.161082	0.0491195	0.501012	0.579209	0.347036	0.367965	0.358939	0.20641	0.106678	0.0830645	0.351104	0.133811	0.219548	0.359882	0.513592	0.412755	0	0	0	0	0.00333013	0.240624	0.150948	0.513912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	1.03558	0.770736	0.143555	0.0628041	0.878348	0.789725	1.9787	1.70366	0.519662	1.79967	0.465751	0.741085	0	0.348139	0.755274	0.936894	0.218464	0.203354	1.07972	0.102904	0.633772	2.26076	0.341293	0.646127	0.174237	0.657286	0.223689	0	0.679434	1.04519	0.71498	0	0	0	0	0.855808	0	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	0.338939	0.944774	0.408246	0.883147	0.261427	0	0.324359	0.829597	2.02297	1.00049	0.970255	1.10301	0	0	0.513667	0.122451	0.406977	0.177599	0.429653	1.10635	2.74418	1.34803	0.467246	2.09455	2.87867	1.71981	2.54032	1.16823	3.20427	2.22344	0.316868	1.05802	0.714295	0	0	0	0	0.742331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0	0	0.0940631	0.414808	0.205843	0.176645	0.075705	0	0	0	0	0	0.222449	0.182137	0	0	0	0.0399789	0.266936	0.072352	0	0	0	0	0	0	0	0	0	0	0.0708983	0.332862	0.10094	0	0	0	0.675236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	1.02495	0.452507	0.549465	0.560183	0.398612	0.252704	1.52041	0.327182	0	0.003512	0.554924	0.561635	0.355476	0.5268	0.296172	0.575133	1.04089	1.32815	2.10867	1.97046	0.606552	0.440037	0.855507	0.915071	1.01159	0.877473	0.745005	0.486106	0.00517747	0.219042	0.201153	0.5268	0.06146	0.302032	0.720054	0.363492	0.0336907	0.33012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.391492	1.28364	1.30855	0.293843	0.113337	0.142473	0.563927	0.539865	0.0774679	0.355945	0.258268	0.123944	0.322187	0.625417	0.520558	0.217102	0.290803	0.296831	0.163452	0	0.0651639	0.193549	0.0340175	0.00490267	0.230934	0.115618	0	0.378978	0.47068	0.239316	0	0	0.340303	0.415918	0.127922	0.276505	0.303815	0.411885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.c0114e44-f35c-4bde-b391-57c1b9685756.fc.signal	0	0	0.0349953	0.339461	0.470906	0.161414	0	0	0	0.789924	0.254004	0	0.452701	0.0701442	0	0.495196	0.148819	1.08731	0.0963685	0	0.163797	0.137662	0	0	0	0	0	0.208698	0.196693	0.524752	0	0	0.0513275	0.272973	0	0.553357	0.72177	0.588652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	0	0	0	0	0	0	0.188284	0.233926	0.46289	0.0331993	0	0.180644	0.460915	0.577104	1.15118	0.432089	0.117265	0.898138	0.188248	0	0.619084	0.473728	0	0	0.11832	0.578932	0.169268	0.198473	0.0626563	0.270486	0.0150567	0	0	0	0	0	0	0.813397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0.768611	0.575351	0.67424	0.0629291	0	0.0809088	1.5866	0.624724	0	0.436009	0.543887	0.746142	2.11243	0.64187	0	0	0.221342	0.655593	1.24496	0.317865	0.359595	0.633786	0.521809	0.639485	0.303311	0.173431	0	0.439356	0.0766503	0.283181	0.480958	0	0	0	0	0.134848	0.446917	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.140154	0.912434	0.710764	1.04835	1.12969	0.407267	1.0649	0.175677	0.226424	0.578316	1.07765	1.04954	0.748336	0.595357	0.365513	0.123816	1.03485	1.55983	0.821174	0.536658	1.07719	0.932176	0.909133	0.921242	0.208535	0.35327	0.906151	0.940639	0.313214	0.0343863	0	0.800858	0.226172	0.149803	0.234133	0.919635	1.1663	0.631841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	0.855081	0.757306	0.865228	0	0.442081	0.151634	1.84451	0.657004	0	0	0	0.697488	0.353762	1.12063	0.172656	0.393775	0.234551	0.412481	0	0.400127	0.492801	1.2718	0.349451	0.652659	1.11633	0.412663	0.51806	0.0336689	0.879134	0.396552	0.293606	0.543058	0.27289	0.562247	0	0.442246	0	0.716776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.d48301d8-0c13-4d10-99f5-b56b1e5374c6.fc.signal	0	0	0.217308	0.907397	0.367478	0	0.293553	0.372503	0.245944	0.99138	0.479178	0	0	0	0.0958431	0.49574	0.393287	0.49574	0.237955	0	0.343713	0.395731	0.299065	0.718554	0.392284	0.478104	0.449283	0.464141	0.385628	0.141745	0	0	0	0	0	0.644428	0.99138	0.891509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.836563	0.486259	0.357811	0.0906731	0.546708	0.197842	0.221723	0.474964	0.378472	0.42558	0.665679	0.406629	0.611985	0.510848	0.359186	0.1897	0.195998	0.221069	0.244648	0.353807	0.525008	0.509306	0.173664	0.429338	0.371842	0.224702	0.402206	0.505271	0.670164	0.177233	0	0.356795	0.602026	0.181571	0.0110055	0.302155	0.584538	0.650582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	0	0	0	0.442383	1.10388	0.0126386	0	0	0	0	0	0	0	0.0126386	0.58145	0.766774	0.126386	0	0	0.530875	1.02805	0	0	0	0	0	0	0.290691	1.54366	0.247014	0	0	0	0	0	0	0	0.531034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0.279405	1.04603	0.548796	0.640681	0.692408	0.553965	0.322206	1.3443	1.39919	2.59399	2.4526	2.04875	0.500617	0.220336	0.828233	1.81105	0.871154	0.75744	1.73233	1.70918	1.00424	0.691995	0.410336	0.786929	1.02682	1.73946	1.44134	1.25206	0.705039	0.104264	0.21145	0.252377	0.679388	1.36542	0.911263	0.860985	1.17568	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.454469	0.637363	0.482534	0.0945735	0.532939	0.139407	0.232623	0.0352011	0.669297	0.913297	0.179775	0.193025	1.02661	1.07495	0.433754	0.499557	0.545526	0.812111	0.274936	0.0907956	0	0.0988545	0.393157	0.39221	0.133611	0.406259	0.00117867	0.326808	0.57191	0.063648	0.172824	0.318244	0.211975	0.2429	0.193301	0.128475	0.0945674	0.681818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0.382844	1.99184	0.823091	0.575469	0.709688	3.20473	1.39743	0.962336	1.44116	0.475789	1.56692	1.57511	0.26249	0.322643	0.369126	0.697313	2.34355	2.57104	1.99404	1.28351	0.0437483	0.771989	0.226973	0.188664	1.39057	1.4603	2.16523	0.771554	0.489477	0.569244	0.177743	2.19315	1.6288	0.221955	0.637147	1.24698	1.03502	0.631763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0	0	0.17954	0.317559	0	0	0	0	0.077161	1.62811	0.525351	0	0.614658	2.42776	0.795768	0.100664	0	0	0.113735	0.79262	0.351412	0	0	0.302514	1.07928	0.74387	1.3197	0.97927	0.7435	0.260835	0.134124	0.77379	0.0464274	0.453957	0.500384	0.149599	0.77379	0.722611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0.750124	0.397162	0.304892	0	0	0	0	0.304504	0.264911	0.144422	0.557631	0.112329	1.05095	0.240704	0.140411	0.561643	0	0.11634	0.585713	0	0.0802347	0.500763	0.0177643	0	0.348171	1.53093	1.10835	0.436297	0.954699	0.810315	0.292857	0	0.260763	0.441291	0.357044	0.562057	0.721047	0.506654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.76121c8c-54e2-4ced-950e-71658e8660f3.fc.signal	0.412173	0.82331	0.792319	0.381639	0.287829	0.454519	0.96047	0.380025	0.714793	1.08672	1.32982	1.28028	0.289126	0.733973	0.522355	0.330749	0.327982	0.479071	0.683251	0.581722	0.743685	0.636653	0.490166	0.272016	0.676105	0.625642	0.536031	0.336986	0.398653	0.135784	0.120636	0.270355	0.397427	0.28844	0.0129193	0.416427	0.642215	0.393162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	0	1.11534	2.0423	1.32216	0.229615	0.752113	0.542522	1.76214	2.06752	0.306364	0.424604	0.56994	1.47088	1.94877	1.16638	0.0107505	0.440735	1.61243	0.0430021	0	0	0.267393	1.3138	0.138297	0.238399	0.666831	1.01738	0.28773	0	0	0.325355	0.53836	0	0	0	0	0	0.57554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	0.685338	0.484805	0.529619	0.304005	0.368185	0.919315	0.899534	0.483065	0.238853	0.322015	0.380541	0.0346991	0.130284	0.634564	0.619055	0.972441	0.519614	0.416846	0.033696	0.262723	0.636503	0.835307	0.658753	0.624293	0.249615	0.586857	0.518563	0.630145	0.557283	0.208967	0.176115	0.423657	1.14738	0.925246	1.24111	1.79328	1.26933	0.697619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.410238	0.273966	0.182239	0.959443	0.528726	0.144173	0.364001	0.966964	1.05752	1.09393	1.29307	0.777049	0.63789	0.219288	0.0877611	1.12604	0.963548	0.496476	0.655995	1.06331	0.942433	0.883621	0.896498	0.817889	0.582846	0.0608533	0.192914	0.596375	1.12591	0.151075	0	0	0.187101	0.176558	0.347021	0.0731278	0.28194	0.717131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.636706	0.390577	0.431792	0.779492	0.270445	0.744911	0.467508	0.344125	0.251748	0.6154	0.700318	0.41928	0.629645	0.0290543	0.102617	0.488179	0.907892	0.774077	0.300825	0.246603	0.724873	1.21597	0.567208	0.343454	0.646173	0.554682	0.573535	0.583354	0.340626	0.295446	0.0067044	0.283534	0.441907	0.0655945	0.33136	0.643091	0.3659	0.635739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0.0282465	0.474688	0.492707	1.26143	0.510721	0	0.521147	1.54297	1.26246	1.27863	0.233766	1.03762	1.65808	0.0881118	0.217582	0.427619	0.197306	0.65549	1.36554	1.00115	1.13827	0.708652	0.731373	0.575424	0.188577	0.209907	0.387959	0	0.004801	0.503462	0.262485	1.56097	1.12214	0.0341658	0.220304	0.100603	0	0.608333
