	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284948	chr12:54284949-54285078	chr12:54285079-54285138	chr12:54285139-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.108325	0.356468	0.373521	0.231603	0.432973	0.740182	0.431849	0.224817	0.393771	0.149605	0	0	0	0.073675	0.361134	0.793818	0.720783	0.624069	0.893689	0.714597	0.137507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09743	0.666199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0	0	0.044387	0.2511	0.17545	0.0025364	0.174168	0.309435	0.0228276	0	0.0849694	0.313239	0.213056	0.412132	0.328457	0.166861	0	0	0	0	0	0	0	0	0	0	0	0.0583372	0.300558	0.228274	0.136088	0	0	0.248561	0.258707	0	0	0.48969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.208456	0.561869	0.129116	0.42694	0.195711	0.220432	0.684137	0	0	0	0.801297	0.784334	0.722368	0	0	0.209355	0.587374	0.122082	0	0.908161	1.57073	0.0411407	0.90532	0.323544	0	0.249992	0.874923	0.194778	0	0	0	0	0	0	0.489136	0.708549	0	0.57373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.203063	0.543698	0.203063	0.478208	0.445463	0.30789	1.12014	1.21838	0	0.203063	0	0.203063	0.203063	0.203063	0.306362	0.395733	0	0.203063	0	0.203063	0	0.203063	0.576444	0.406126	0.406126	0.203063	0	0	0	0	0	0	0	0.275145	0.203063	0.609189	0	0.373315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.105766	0	0	0	0.429501	0.473054	0.117554	0	0.0730464	0.492941	0	0	0	0	0.288345	0.433061	0	0	0	0.647014	1.23077	0.751192	0.140875	0.724494	1.72427	0.234792	0	0	0	0	0	0.626112	1.22625	0.431909	0.482558	0.824418	1.17406	0.229166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.095e5d9d-dd86-45e1-ab00-f7d920b15318.fc.signal	0	0	0	0.532862	0.0147006	0.653815	0	0	0	0.27636	0.42864	0	0	0	0	0.891059	0.0910525	0	0	0	0	0	0	0	0.46248	0.18836	0	0	0	0	0	0	0	0	0	0	0	0.22129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0	0	0.228221	0.618566	0.378309	0.583444	0.665732	0.272345	0	0.025938	0.252173	0.26226	0.036025	0.0956583	0.408549	0.0475525	0	0	0	0	0.082137	0.634628	0.55335	0.402351	0.428362	0.0535693	0	0	0	0	0	0	0	0	0	0	0	0.499635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19132	0.331686	0.379805	0.0314897	0.0404868	0.369649	0.352388	0.194182	0	0	0	0	0	0	0	0	0	0.0374883	0.270513	0.0337883	0	0.171669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.00205093	0.379422	0.218998	0.119069	0.298095	0.188671	0.231138	0.623895	0.222778	0	0.0120069	0.640371	0.360957	0.548981	0.397037	0.863079	1.44902	0.396705	0.594916	0.666994	0.58578	0.0181127	0.287659	0.898031	0.419217	0.289323	0.137607	0.118872	0.417879	0.40251	0.12286	0	0	0.156366	0.271683	0.0859141	0.107061	0.291745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.0124407	0.354003	0.54402	0.30221	0.137662	0.373875	0.0882913	0	0	0.350363	0.168855	0.179914	0.292645	0.648541	0.143956	0.122242	0.586168	0.428598	0.0281278	0.441507	0.370507	0.457432	0.150255	0.405761	0.104611	0	0	0	0	0	0.114173	0.22124	0.177048	0.325722	0.356463	0.177281	0.09725	0.45725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0	0	0	0	0.0472157	0.362036	0.091945	0	0	0	0	0.121439	0.356462	0.0169717	0.042032	0.392318	0.102453	0	0.175391	0.359074	0.563388	0.762918	0.710595	0.401191	0.850992	0.204906	0.273208	0.265327	0	0	0	0	0	0	0.129542	0.242165	0	0.133428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0.289906	0	0	0	0	0	0	0	0	0.269172	0.143819	0.161865	0.123238	0.0747431	0.152366	0	0	0	0	0	0	0	0	0	0.005216	0.263171	0.022659	0	0	0	0	0	0	0	0	0	0	0.331833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0	0.0800421	0.127546	0.103951	0.101338	0	0	0	0	0	0	0	0	0	0	0	0.183518	0.468419	0.224565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.617728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.117434	0.306383	0.154741	0.38616	0.600864	0.0401794	1.12899	0.593681	0.819111	0.415294	0	0	0	0	0.286951	0.32415	0	0.778905	0.931438	0.560792	0.0148923	0.12549	1.34266	1.26	0.590087	0.2917	0	0	0	0	0	0	0	0	0	0	0	0.665041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0.224249	0.292895	0	0.21822	0.194575	0	0	0.190639	0.154197	0.400912	0.616788	0.349513	0.434436	0.0822384	0.681743	0.624142	0.468207	1.10261	0.263848	0.116504	0.371273	0	0.199334	0.323264	0	0	0	0	0	0	0	0	0	0.526698	0.0198174	0.333333	0.35742	0.348364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0	0.22955	0.344039	0.420174	0.22955	0.305685	0.344039	0.344039	0.22955	0	0.22955	0.22955	0	0.688649	0.688649	0.22955	0.215567	0.199587	0.1128	0.114489	0.152102	0.114489	0.22955	0	0.22955	0.459099	0.22955	0	0.22955	1.72162	0	0	0	0	0	0	0	0.387149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0.370805	0.353432	0.393976	0.368935	0.290584	0.0185333	0.363829	0.672062	0.42357	0.161019	0	0.00115833	0.17375	0.0567583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00810833	0.17375	0.323674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1d31b322-ca21-4570-9b1d-3dc80adb5de3.fc.signal	0	0	0	0	0	0	0	0.510515	1.08422	0.317713	0.08188	0.589562	0.538462	0.049128	0	0	0	0	0	0.188876	0.30409	0.114632	0.49128	0.265291	0.406125	0	0	0	0	0	0	0	0	0	0	0.0896878	0.271663	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0	0	0	0.316196	0.669451	0.325685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400644	0.573826	0.58158	0.038772	0	0.326805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.a2f7b6cc-6c13-4941-b36a-dba812715f5d.fc.signal	0.001893	0	0.276739	0.835546	0.393767	0	0	0	0	0	0	0.249442	0.478405	0.577336	0.411824	0.416576	0.58757	0.25197	0.239115	0.117785	0	0	0.008141	0.363732	0.449959	0.384951	0.16054	0	0	0	0	0	0	0.240602	0.171301	0	0	0.3134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	0	0	0	0.246003	1.4362	2.88706	0.160706	0	0	0	0.391677	1.0918	0	0.463087	3.03142	2.5281	0	0.716652	2.67118	2.32878	0.230883	2.50612	0.654974	0	0	1.16178	0.188537	0.964106	0.326892	0	0	0	0	0.232298	1.56818	0	0.628472	0.293168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.64266b95-cf55-4f6a-9387-408a26cf2907.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159006	0.503373	0.134542	0.391703	0	0	0.120211	0.554902	0.0639449	0	0	0	0	0	0	0	0	0	0.102665	0.672887	0.806845	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.0834407	0.17015	0.388045	0.440541	0.407438	0.761839	0.741808	0.262193	0.28507	0.107185	0	0	0	0	0.109304	0.14654	0.091948	0.0326289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.770285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.61648a42-ff5d-4f08-bf4b-2339fa550206.fc.signal	0	0.207527	0.0248711	0.183045	0.313981	0.171517	0.922947	0.169752	0	0.483722	0.237075	0.252483	0.486035	0.65378	0.0125091	0.0773865	0.293461	0.265065	0.490306	0.396448	0.425926	0.194473	0.470955	0.722788	0.297948	0.090655	0	0.03482	0.751387	0.158741	0	0.275836	0.377576	0.139966	0.383699	0.496464	0.0639418	0.284833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.531c01db-d7ec-4377-be41-51b3cab349a9.fc.signal	0	0.0956521	0.366106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.415603	0.47329	0.120143	0	0	0	0	0	0	0.310114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0	0.118883	0.507259	0.184699	0	0	0.676851	0.563182	0	0	0.867835	0.478805	0.221447	0.882218	0.387127	0.793622	0.676313	0.700253	0	1.18131	2.02904	0.640402	0	0.143642	1.20469	0.618819	0	0	0	0	0.517938	0.89776	0.64604	0.784946	0.926669	0.222743	0.89776	0.637608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.700694	0.766537	0.522452	1.6201	2.78776	1.78241	1.63856	0.537847	1.50729	0	0.0719928	1.22702	0	0	0.621786	0.310395	1.78291	2.08852	0.286682	1.59201	0.412962	0.119631	0	0	2.47091	0.957759	0.0830076	0	0	0	0	0	0	0.437626	0.732625	0.215089	0	0.360047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.243018	0	0.0272179	0.319243	0.101525	0	0.0466592	0.34726	0.322432	0.207487	0.42342	0.123688	0	0	0	0	0	0	0	0.380865	0.97064	0.537	0.237578	0.0031108	0.411743	0.164409	0	0	0	0	0	0	0	0	0	0.192067	0.31367	0.408988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.017c67d4-8a28-4a28-93e6-fecc790d65b5.fc.signal	0.0339204	0.248447	0.123804	0.290774	0.820055	0.165749	0	0	0.0620489	0.585389	0.466122	0.0120747	0.544286	0.756163	0.235379	0.432322	0.165883	0.308212	0.806185	0.232734	0.0909267	0.1576	0.0722286	0.70467	0.55768	0.3819	0.217384	0.0168351	0.760908	1.08341	0.470785	0	0	0.0142311	0.599104	0.555058	0.238433	0.392148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	0.148499	0.169757	0.138617	0.103657	0.166151	0.216358	0.213223	0.4401	0.135076	0.431569	0.151477	0	0.153475	0.792933	0.370725	0.0662723	0.58532	0.453347	0.607626	0.350715	0	0	0.105159	0.18616	0	0	0.0133218	0.22203	0.0680892	0	0	0	0	0.177695	0.390078	0.25547	0.298773	0.335215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0	0	0	0.294925	0.126242	0.360398	0.68098	0.222071	0	0	0	0	0	0.00168493	0.270296	0.143576	0	0	0.0730667	0.164058	0	0	0	0.0525499	0.320914	0.194565	0	0	0.521163	0.85203	0.578383	0	0	0	0	0	0	0.46764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	0	0	0.289142	0.889365	0.235931	0.362795	0.0805101	0	0	0	0.256332	0.766847	0.0664752	0	0	0	0	0	0	0	0	0	0.186095	0.562329	0	0.449054	0.299369	0	0	0	0	0	0	0	0	0.481418	0.60683	0.324313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.354104	0.71204	0.810151	0.275167	0.355081	0.430115	0.890417	0.475375	0.300261	0.2745	0.0773104	0.339607	0.641819	1.49856	0.848144	0.45032	1.01641	1.33737	0.326568	0.47971	0.394547	0.71296	0.600608	0.171302	0.614837	0.124324	0.363534	0	0	0	0	0	0	0.624388	0.419729	0.135256	0	0.541391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.08b1da28-6a1b-4d05-a08c-b45ee7259d62.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.343136	0.666517	0.796969	0	0	0	0	0.0870425	0.58387	0.0043318	0	0	0.558802	0.220922	0	0.144949	0.64977	0.636714	0.163246	0.167983	0	0.155435	0.209894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.468188	0.685949	0.637677	0.325585	0.236312	0.386462	0.367179	0.170052	0.415217	0.0521979	0	0.0781621	0.827982	0.786704	0.17315	0.741534	0.615436	0.577794	0.508158	0.0188207	0	0	0.0533078	0.201266	0.462411	0.429536	0	0	0	0	0	0	0	0	0.0106777	0.234268	0.384194	0.72585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.0719439	0.14057	0.146228	0	0	0	0	0	0	0.453295	0.337629	0.135646	0	0.35591	0.381841	0.419154	0.424848	0.24408	0.725979	0.513756	0.0157584	0	0	0.32327	0.12166	0.155554	0	0	0.305844	0.167433	0	0	0	0	0	0	0	0.35293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.0315575	0.284466	0	0.0880479	0.235155	0.0739591	0.310566	0.0107125	0	0	0	0	0	0	0.116813	0.272711	0.149304	0.238626	0	0	0	0	0	0	0	0	0	0	0.232014	0	0.0444382	0.576071	0.926012	0.309183	0	0.358877	0.265545	0.274765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0	0	0	0	0.451401	0.256619	0	0	0	0	0	0	0	0	0	0	0	0.604617	0.294138	0	0	0	0.17852	0.707435	0	0	0	0	0	0	0.261456	0.60502	0	0.304558	0.313165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.0907247	0.328056	0.207917	0.36667	0.971406	0.32239	0.75821	0.549281	0.160376	0.164208	0.398927	0.237041	0.293337	0.721619	0.296567	0.354761	0.19906	0.248484	0.465613	0.293964	0.0204847	0.214602	0.415137	0.35301	0.161741	0.0569712	0	0	0	0	0	0	0	0.323644	0.436192	0.467599	0.237364	0.619535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0bf1ced9-73d3-4bb4-80e8-08f993f2b136.fc.signal	0	0	0	0	0.132219	0.877642	0.286509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.385351	0.6699	0.300856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.172055	0.200709	0.1775	0.158224	0.308594	0.0244879	0	0.136836	0.507594	0.376064	0.208982	0	0.0892391	0.269966	0.199985	0.423188	0.331305	0.24294	0.266755	0.139956	0.165724	0.14976	0.574346	0.829032	0.481937	0.162176	0	0	0	0	0	0.132117	0.385451	0.269407	0	0	0.00919232	0.335138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.396107	0.163263	0.553225	0.571564	0.561746	0.0671404	0	0	0	0	0	0	0.59053	0.544397	0.359691	0	1.17591	1.39034	1.41801	0.788552	0.736933	0.11204	0.529258	0	0	0	0	0	0	0	0	0	0	0.105332	0.953512	0.495024	0	0.547534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.499994	0.107112	0	0.0586457	0.17573	0	0.0728211	0.236585	0	0.323585	0.0425148	0	0	0	0	0.326709	0.536165	0.611057	0.92393	0	0.19799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.0773266	0.318244	1.10316	1.09642	1.09153	0.770872	1.03563	0.11109	0.0805702	0.294318	0.0250416	1.3134	0.649559	0.415179	0.232705	0.394326	1.21779	1.45682	0.633884	1.2706	1.45828	1.26597	0.321079	0.245629	1.03567	1.76754	1.69237	0.113263	0.212636	0	0	0	0.480398	1.08856	0.341506	0	0	0.593431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0	0	0	0	0	0	0.0455396	0.317686	0	0	0	0.399959	0.0299035	0	0	0	0	0	0.116258	0.175443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.462618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0	0.155609	0.501442	0.140988	0.1814	0.266117	0.606701	0.229088	0.193102	0.24388	0.138287	0	0.230517	0.183473	0.123527	0	0	0.0958929	0.113667	0.169175	0.408838	0.368698	0.253197	0	0	0.212191	0.226679	0.333823	0	0	0	0	0.0509	0.350498	0.00847173	0	0	0.586897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.1747	0.160239	0	0.358778	0.332527	0.550615	0.850672	0.312064	0.189175	0	0.006024	0.271249	0	0	0.435925	0.187708	0	0	0	0	0	0.231305	0.520501	0.640796	0.803628	0.546989	0.174707	0.007232	0.651835	0.69588	0.258631	0	0.260599	0.20125	0.891623	0.544612	0.0936286	0.500188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.01056fa5-2189-424c-aa80-7250e2ec9dc9.fc.signal	0.760479	1.30662	1.8303	0.238278	0.216199	0	0.603217	0.452817	0	0	0.0343043	1.02913	0.0686087	0	0	0	0	0	0.146947	0.822901	0	0	0	0	0	0.0479079	0.20619	0	0	0	0	0	0	0.864871	0.911451	0.0600358	0	0.316257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.090664	0	0	0.0716016	0.176284	0.256813	0.645522	0.290118	0	0	0.189096	0.348401	0.178113	0.045332	0.0693813	0.531974	0.402735	0.0237237	0.021824	0.982114	1.11758	0.23551	0	0	0	0	0	0	0	0	0	0	0.0435661	0.214786	0.0589063	0	0	0.266883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0	0	0	0	0	0.203087	0.131562	0	0	0	0	0	0	0	0	0.201277	0.113371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0.00942247	0.107134	0.0874982	0.0468837	0.117897	0.219244	0.601975	0.369764	0	0	0	0	0	0	0.0607773	0.162897	0.0124903	0.19906	0.168028	0.0479323	0.0427295	0.46706	0.666685	0.45503	0.229868	0.0455048	0	0	0	0	0	0	0.117205	0.200355	0.00616013	0.166472	0.165332	0.276979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	0.0757452	0.178157	0.0555539	0.255982	0.323911	0.215211	0.63115	0.312987	0	0.0072888	0.363833	0.148472	0.0972643	0.265391	0.0210557	0	0.266253	0.222618	0.322768	0.0854268	0.29294	0.219078	0.234347	0.0744825	1.10045	0.838151	0.277181	0.235676	0	0	0	0	0	0.260722	0.524357	0.313408	0.31039	0.331292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0	0.142498	0.434481	0.10553	0.275152	0.353205	0.287734	0	0	0	0	0	0.0359773	0.543664	0	0	0	0	0	0	0	0	0	0	0.269154	0.175143	0	0	0	0	0	0	0	0.389335	0.0781349	0	0	0.40499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0.366395	0.303771	0.493497	0.0566155	0.741793	0.11786	0	0	0	0	0	0.256323	0.393463	0	0	0	0	0	0	0.122389	0.341498	0	0.0311976	0.41236	0.058446	0	0	0.245074	0.398605	0	0	0	0	0	0	0	0	0.203134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	0.0655013	0.220727	0.0105427	0	0	0	0	0	0	0	0.113012	0.264755	0.0063256	0	0	0	0	0	0	0	0	0	0	0.446872	0.604694	0.143333	0	0.407947	0.129551	0	0	0	0	0.22248	0.234682	0	0	0.131724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.ee84a798-d432-4ddb-a16e-2e66142b00aa.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137384	0.39935	0.157078	0	0	0	0	0.0354978	0.39935	0.151753	0	0	0.211111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.aa09bb30-7ba3-4116-96c2-207c7b69292b.fc.signal	0	0	0	0	0	0	0	0	0.334734	0.876006	0	0	0	0.48029	0.0585625	0	0.052868	0.51961	0.0170573	0.511106	0.547372	0.0352997	0	0	0.81903	0.515577	0.478498	0	0	0	0	0	0	0.153938	0.150328	0	0.0884825	0.286566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.363229	0.00276427	0.378553	0.309996	0.498552	0.280673	0.631862	0.729589	0.14704	0	0	0.141882	0.440998	0.331951	0.666017	0.248194	0	0	0	0	0	0.574306	0.240799	0.352962	0.3936	0.170991	0.236731	0.226742	0.654826	0	0	0	0	0	0.0716518	0.434325	0.0750943	0.7326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	0.792781	0.389172	1.65209	2.73315	1.36293	2.10843	2.15749	1.45747	0.914651	1.49949	0.532754	0.204989	1.56877	1.10727	0.510815	2.40941	0.485988	0.194338	0.691813	1.25184	1.48512	0.728636	0.742005	1.63354	0.177421	1.31147	0.511686	0	0	0	0	0.330753	0.579167	0.918963	1.26727	0.30708	0.485023	0.516071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.647968	0.221305	0.66401	0.700532	0.696123	0.697275	1.14242	0.718332	0.413608	0.574923	1.17228	0.758664	0.297173	0.186646	0.410621	0.286721	0.63641	0.521724	0.224836	0	0	0.549579	0.867628	0.355376	0.318046	0.101538	0.197102	0	0.383819	0.67207	0.678919	0.22398	0.14932	0.406142	0.188142	0.231798	0.307969	0.600218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0.326372	0.544413	0.772066	1.33141	0.909177	2.27794	0.305064	1.19894	0.667722	0.769581	1.17546	0	0.590347	0.48044	0.0457067	0.158928	0.299594	0	0.454107	0	1.25366	0	1.11552	0.47559	0	0.576158	0	0.2044	1.18442	0.338982	0	0	0	0.716006	1.49944	0	0.785135	0.734089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.667541	0.767245	0.75445	0.137887	0.703347	0.358447	0.711697	0.574034	0.877934	0.727284	0.0168835	0	0.564943	0.14286	0.863205	0.590758	0.194809	0	0.132792	0.555708	1.08893	0.782992	0.224276	0	0.198555	0.87019	0.140262	0	0.332476	0.038962	0	0	0	0	0	0.36883	0.601774	0.481899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0.188022	0.370795	0.283109	0.162121	0.283873	0.303957	0.309849	0.231569	0.51858	0.102411	0	0.127847	0.306916	0.60492	0.379804	0.326892	0.751211	0.636092	0.269128	0.35356	0.138255	0.220724	0.817022	0.107512	0.18025	0.171807	0	0	0	0	0	0	0	0.137543	0.244126	0	0	0.636469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0	0	0	0.101245	0.308798	0.172117	0	0.00253113	0.384732	0.194897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.365705
