	chr1:26291705-26291854	chr1:26291855-26292004	chr1:26292005-26292154	chr1:26292155-26292304	chr1:26292305-26292454	chr1:26292455-26292604	chr1:26292605-26292684	chr1:26292685-26292754	chr1:26292755-26292804	chr1:26292805-26292904	chr1:26292905-26293054	chr1:26293055-26293204	chr1:26293205-26293354	chr1:26293355-26293504	chr1:26293505-26293654	chr1:26293655-26293804	chr1:26293805-26293954	chr1:26293955-26294104	chr1:26294105-26294254	chr1:26294255-26294404	chr1:26294405-26294554	chr1:26294555-26294704	chr1:26294705-26294854	chr1:26294855-26295004	chr1:26295005-26295154	chr1:26295155-26295304	chr1:26295305-26295454	chr1:26295455-26295604	chr1:26295605-26295754	chr1:26295755-26295904	chr1:26295905-26296054	chr1:26296055-26296204	chr1:26296205-26296354	chr1:26296355-26296504	chr1:26296505-26296654	chr1:26296655-26296804	chr1:26296805-26296831	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.385981	0.445372	0.249693	0.183696	0.132255	0.0619857	0.202075	0.224335	0.26817	0.261701	0.335434	0.484165	0.401618	0.264008	0.113266	0.0306489	0.132364	0.204497	0.172681	0.207304	0.309126	0.216318	0.136105	0.221349	0.24154	0.165483	0.177119	0.384745	0.385641	0.339354	0.29574	0.221422	0.140172	0.115456	0.128083	0.109959	0.123711	0.463035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0	0	0.344161	0.650873	0	0	0	0	0	0	0	0	0	0	0	0	0.137657	1.7896	1.95663	0.692708	0.141739	0	0.707347	0.355109	0	0	0	0.319267	0.964806	0.565281	0	0	0	0.157031	0.677156	0.196679	0	0.537121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	2.28121	1.71039	1.61641	1.64456	1.23973	0.522868	0	0	0	0.503854	1.61332	0.81894	0.0511232	0.386581	0.0183709	1.20656	0.639374	1.07318	0.759812	2.45352	0.90422	1.04259	1.09665	1.1931	0.448191	0.0841421	0.539907	1.75776	2.0418	0.659491	1.85466	1.36626	0.439547	0.100237	0.832934	0.27941	0.862187	0.142857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.0277736	0.398227	0.25255	0.178098	0.299512	0	0	0	0	0	0.110312	0.389787	0.448515	0.233298	0	0	0	0	0.230611	0.333308	0	0	0	0	0	0.27143	0.814578	0.0336986	0	0	0	0	0.181454	0.336986	0	0	0	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.0944675	0	0	0	0	0	0	0	0	0	0	0	0	0.125382	0.348956	0.361094	0.0594803	0.161091	0.177506	0	0	0.16046	0.192696	0	0.0912259	0.227847	0.0198945	0	0.0763087	0.12572	0.101995	0	0	0	0	0	0	0.622396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	0	0	0	0	0	0.173685	0.606414	0.535613	0	0	0	0	0.137656	0.461131	0	0.307461	0.497601	0.905718	0.453202	0	0	0	0	0.131181	0.450543	0	0	0	0.497601	0.250823	0	0.16148	0.596654	0.41519	0.65834	0.189594	0	0.653571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.770196	0.769303	0.305558	0.333594	0.79126	0.441709	0.200736	0	0.0814066	0.286079	0.474347	0.440119	0.50867	0.101354	0.470562	0.330138	0.329622	0.830565	0.610081	0.24529	0.607711	0.963812	0.858014	0.45567	0.436198	0.0551462	0.219564	0.683276	0.802661	0.73023	0.879278	0.486121	1.23764	0.430473	0.4389	0.861552	0.529374	0.64924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.177291	0.102054	0.0982855	0.081892	0.110152	0.0476616	0.293309	0.619024	0.746321	0.83246	0.791702	0.262402	0	0	0	0	0	0	0.340752	0.543004	0.261013	0.684187	0.788586	0.202888	0.17093	0.153344	0.153424	0.0890268	0.112602	0.304307	0.525726	0.250341	0.205408	0.182067	0.0865585	0.321895	0.41566	0.392105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0	0	0	0	0.019579	0.364882	0.0794798	0.388484	0.541961	0.273732	0.11327	0.0960667	0.182202	0.133769	0.108488	0.0331837	0	0.112259	0.0777062	0.693381	0.252654	0.0450083	0.209981	0.295888	0.384625	0.189402	0.134575	0.0927888	0.12208	0.32125	0.0621316	0.095668	0.233192	0.336662	0.224073	0.358372	0.203301	0.814507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0	0	0.0166596	0.254995	0	0.173412	0.1914	0.173975	0	0	0	0.130148	0.149515	0	0.286854	0.337452	0.136167	0.379177	0.320335	0.127761	0.16835	0.0352807	0.252736	0.555469	0.382614	0.157535	0.0236093	0.283445	0.145013	0.201632	0.356911	0.120768	0	0	0	0	0	0.731349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.167526	0.265666	0.362612	0.244394	0.138913	0.0776031	0	0	0	0	0	0.00411067	0.338732	0.0844856	0.379233	0.308993	0.387521	0.277317	0.361612	0.46436	0.107606	0.231016	0.189105	0.344483	0.205504	0	0.103334	0.779478	0.311927	0.249508	0.504024	0.22074	0.148583	0.0167319	0.0866783	0.15515	0.328771	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0bf1ced9-73d3-4bb4-80e8-08f993f2b136.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.734874	0.613514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.638051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.245206	0.414557	0.498768	0.452971	0.208436	0.0272341	0.233842	0.05833	0	0.148975	0.177187	0.255505	0.577379	0.314687	0.115141	0	0.583757	0.352139	0.203489	0.372604	0.119473	0.196221	0.440443	0.638506	0.606133	0.380683	0.455639	0.228149	0.375407	0.287258	0.390155	0.293171	0.691788	0.587826	0.307619	0.338647	0.252673	0.881302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.360052	0.207524	0.394103	0.334849	0.306623	0.236031	0.245099	0.210299	0.128488	0.280454	0.0496417	0	0.206438	0.190503	0.154274	0.216004	0.129043	0.346323	0.316143	0.109774	0.135911	0.192059	0.187736	0.108878	0.0590535	0.0823519	0.146622	0.185809	0.107551	0.20813	0.111106	0	0.0489815	0.0483341	0.139194	0.3585	0.30406	0.397367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.753857	0.921941	0.573507	0.233482	0.424693	0.420553	0	0	0.29052	0.675559	0.665692	0.708218	0.700252	0.633551	0.878544	0.77701	0.791218	0.500305	0.209769	0.439047	0.259077	0.316499	0	0.186415	0.738244	1.98953	1.06074	0.501133	0.920692	0.526716	0.838428	0.236194	0.226503	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.327439	0.460777	1.02352	1.09063	0.807841	0.443434	0	0	0	0	0.370972	0.805747	1.07979	0	0.441835	0.55975	1.39774	1.35694	0.527819	1.06151	1.22871	0.484853	0.148597	0.384809	0.680636	0.0869386	1.25074	0.794022	0.579393	1.01851	0.512272	1.51017	0	0	0	0.32017	0.96051	0.776091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.343472	0.0612439	0.374616	0	0	0	0	0	0	0	0.403389	0.311376	0.112138	0.317724	0.427527	0	0.578205	0.67875	0	0	0.134566	0.289459	0.212061	0.441884	0.462221	0.411173	0.0186897	0.00373793	0.423122	0	0	0	0	0	0	0.155006	0.632226	0.768116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.267951	0.497509	1.0522	0.752583	0.331745	0.433215	0.155982	0.147164	0.326291	0.259569	0.144687	0.366713	0.270505	0.557746	0.492337	0.155266	0.266976	0.361194	0.838304	0.366293	0.295814	0.679208	0.0671578	0.00778793	0.297374	0.199097	0.004322	0.634084	0.846693	0.640566	0.168272	0.297057	0.40782	0.327196	0.805689	0.207482	0.593696	0.148571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.0363656	0.172564	0.242293	0.161509	0	0.195191	0.54672	0.1937	0.1808	0.3886	0.701272	0.732597	0.272268	0	0.205999	0.119263	0.179496	0.284377	0.315807	0.531352	0.399993	0.450603	0.242631	0.0714273	0.675727	0.281983	0.0674987	0	0	0.083156	0.281929	0.325243	0.263501	0.292744	0	0	0	0.409366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.01056fa5-2189-424c-aa80-7250e2ec9dc9.fc.signal	0.318358	0.101875	0	0	0	0	0	0	0	0.0718618	0.180691	0.187206	0.443182	0	0.169795	0.561842	0.486781	0.165236	0	0.113466	0.0958411	0.0203749	0.35888	0.0492836	0.895894	0.665504	0.638061	0.960521	0	0	0	0	0	0	0	0.806117	1.09156	0.419589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.181032	0.012952	0.362647	0.142469	0	0	0	0.0277543	0.19428	0.45655	0.506414	0.439064	0.444244	0.613909	0.204637	0.134178	0.214645	0	0.0709347	0.241811	0.529083	0.392139	0.122036	0.120454	0.334154	0.0634648	0	0	0.0786203	0.278553	0.270634	0.503147	0.204651	0.384665	0.297177	0.264217	0.19428	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0.039657	0	0.0143276	0.242915	0.317048	0.242548	0.225397	0	0	0	0.134801	0.226642	0.243679	0	0	0	0.135265	0.144657	0	0	0	0	0	0.156811	0.152673	0.197481	0.237471	0.0962519	0.067111	0.296028	0.155688	0	0	0.169333	0.411932	0.298394	0	0.811189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0	0.0389438	0.139556	0.137407	0.240116	0.101175	0	0.0863854	0.14541	0.297525	0.194345	0.177874	0.0548343	0	0	0	0	0.0735759	0.130749	0.0059924	0	0.0246238	0.183512	0.0349855	0	0	0.0422935	0.215189	0.16576	0.0995421	0.20564	0.510456	0.346429	0.492571	0.572391	0.265913	0	0.315091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	0.0696833	0.512181	0.200192	0.440403	0.256884	0	0	0.322869	0.308587	0.216224	0.0036442	0	0	0.464055	0.610662	0.359501	0.0708604	0.261181	0.673807	0.847046	1.13731	0.248568	0	0.172502	0.337474	0	0.317645	0.268237	0.356135	0.348759	0.229893	0.391638	0.398453	0.295578	0.0988803	0.26562	0.371044	0.457944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	1.20114	0.44254	0.0739531	0.0259835	0.481701	0.0719544	0	0	0	0	0	0.260562	0.493568	0.397754	0	0	0.297816	0.281826	0	0.127778	0.40034	0	0.435024	0.849961	0.423	0.602181	0.169632	0.348991	1.04549	0.283825	0.911574	0.231858	0.347785	0.231857	0.271462	0.916875	0.2263	0.480176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0.509606	0	0	0	0.29509	0.247052	0	0	0.279276	0.704699	0.731739	0.402493	0.154714	0	0	0	0.365429	0.228765	0	0	0.351257	0.114388	0.401656	0.254213	0	0	0	0.0623904	0.986917	0.116126	0	0	0	0	0.286666	0.100527	0	0.547028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	0.113695	0.696975	0.332709	0.0268837	0.307262	0.669374	0	0.141758	0.41346	0.41346	0.298455	0.555347	1.41974	0.322105	0	0	0.0474419	0.236622	0.0308371	0.037775	0.406918	0.082692	0	0	0	0	0	0.191293	0.29187	0	0	0.198461	0.58981	0.675229	0.148846	0.0521859	0.347912	0.557276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.ee84a798-d432-4ddb-a16e-2e66142b00aa.fc.signal	0.116755	0	0	0	0	0	0.0449269	0.39935	0.39935	0.343441	0	0	0	0	0	0	0	0	0.356753	0.388701	0.39935	0.0115028	0.260193	0.139193	0.479215	0.665576	0	0	0	0	0.0266233	0.39935	0.146428	0	0.0115028	0.303229	0.21568	0.462121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	0	0	0.585687	0.64204	0	0	0	0	0	0	0.694764	1.76573	1.31141	0.775437	0	0	0.611537	0	0.64204	0	0	0	0.562549	0.0794907	0	0	0	0	0	0.462343	0.0590855	0	0	0	0	0	0	0.355958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0	0	0.0880988	0.384286	0.138868	0.409129	0.321966	0	0	0	0.0866045	0.785508	0.939345	0.279225	0.2195	0.0791396	0	0	0	0	0.0134388	0.40017	0.183661	0	0.0358368	0.22398	0.256829	0.0806328	0	0	0	0	0	0.140361	0.461448	0.888575	0.572461	0.597973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0	0.680997	0	0	0	0	0	0	0	0	0	0.090288	0.427138	0	0.792016	0	0.417328	0.391224	0	0	0	0.532749	0.423191	0.169584	0	0.58319	0.172116	0.522087	0.121739	0.490179	0	0.178365	0.32495	0	0	0.653532	0	0.806452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.414914	0.304983	0.599905	0.710398	0.581826	0.00259747	0.0340918	0.320045	0.374035	0.0681835	0	0.0935077	0.876635	0.518189	0.200005	0.038962	0.411697	0.859753	0.741569	0.635074	0.449358	0.409096	0.289616	1.07621	0.240266	0.097405	0.280526	0.415592	0.377927	0.276626	0	0	0	0.0662354	0.251954	0.412996	0.276833	0.309211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	1.44269	1.01496	0	0.108633	0.849088	0.599856	0	0	0	0	0	0	0	0	0	0.696138	0.177282	0	0	0	0.0423168	0.509836	0.542417	0.172374	0	0	0	0.0111209	1.27343	2.01861	1.15449	0.699887	0.929484	0	0	1.18443	2.16256	0.585769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0	0	0.0652435	0.443267	0	0	0	0	0	0.0284752	0.277633	0.846394	0.514912	0.12102	0	0.277633	0.0189835	0	0.071188	0.225429	0.0213564	0.555266	0.0166105	0.302096	0.280815	0.206445	0.0901715	0.132884	0.752171	0.774756	0.13522	0.184997	0.173962	0.102036	0.140003	0.156614	0	0.44086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.024b7548-e9d9-4ae1-9595-849a0178db6f.fc.signal	0.300588	0.618537	0.467196	1.05958	0.776944	0.238531	0.0332848	0	0	0	0.113448	0.171959	0.568799	0.46933	0.40721	0.178817	0.179849	0.530439	0.744013	1.22085	0.744638	0.725196	0.22394	0.0621827	0.652706	0.425971	0.231733	0.267837	0.290898	0.75293	0.262504	0.318511	0.471251	0.465258	0.462374	0.188625	0.47152	0.214953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.306566	0.386044	0.62225	0.872	0.988517	0.620759	0.244978	0.158214	0.104522	0.285112	0.493752	0.557421	0.502127	0.389582	0.56653	0.738076	0.601908	0.632891	0.540121	0.519816	0.605978	0.530263	0.376544	0.487651	0.479177	0.386812	0.416704	0.442272	0.348485	0.757994	0.805245	0.342172	0.489063	1.08534	1.24147	0.794176	0.561122	0.622191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.105451	0.512668	0.155769	0	0.185771	0.392445	0.451588	0.50161	0.731286	0.97361	0.388889	0.289268	0.399524	0.348242	0.770029	0.476932	0.256404	0.398553	0.141264	0.0514691	0.441425	0.237741	0.0570859	0.529138	0.237993	0.454674	0.356972	0.489461	0.330061	0.0586837	0.0764351	0.117072	0	0.0060586	0.276642	0.346009	0.232502	0.388715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.37115afe-1066-4486-a16d-45ed3b145950.fc.signal	0	0	0	0.697709	0.885743	0	0	0	0	0	0	0	0	0.217747	0.574061	0.208337	0.829713	0.182687	0	0	0	0	0	0	0	0.242271	1.32773	0	1.01935	0.564113	0	0	0	0.0057	1.27433	0.534462	0.74232	0.544693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.1ecfdd78-dca4-401e-9671-fb9ba4da2a16.fc.signal	0.946135	0.982788	0.293344	0.579362	0.700397	0.154006	0	0	0.242009	0.885618	0.795768	0.627053	1.07084	0.502368	0.161339	1.25784	1.23585	0.861777	0.836112	1.52186	0.726109	0.502352	1.00113	1.30185	0.231011	0.55002	0.553731	1.18452	1.52553	0.99379	2.01321	0.806761	1.22118	0.608736	0.964474	0.476724	0.0814844	0.777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0.0381422	0.0633685	0.164461	0.185233	0.138536	0.0262063	0.0792255	0.10829	0.11817	0.176065	0.288709	0.236156	0.0814483	0.0512767	0.014067	0	0	0	0.0195749	0.0798932	0.0689835	0.0102297	0.0831389	0.114808	0.104213	0.154504	0.0670644	0.04657	0.0847388	0.116406	0.116369	0.226205	0.191928	0.171721	0.178652	0.145448	0.1379	0.702006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.362293	0.438447	0.246022	0.258012	0.161473	0.493457	0.517995	0.222898	0.0024976	0.0849184	0.0956424	0	0	0	0.231853	0.10069	0.14233	0.550045	0.206397	0.222602	0.256903	0.719049	0.261335	0.265494	0.155671	0.12281	0.331393	0.0149856	0	0.11954	0.0699328	0.18975	0.241933	0.969539	0.699756	0.190898	0.259598	0.306684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	2.23094	2.21026	0.609048	1.05322	0.13231	0.676945	0.867272	0.757688	0.448589	1.86958	0.723648	1.2159	1.4745	0.691117	0	0.0066948	1.29434	0.814011	0.15073	0.325287	0.417221	0.969304	0.921128	0.72255	1.17878	0.462751	0.746599	0.880639	0.539183	0.105871	1.21959	0.935459	0.366711	0.812803	1.70557	0.121389	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	0.333393	0.101704	0	0	0.372493	0.24293	0	0	0	0	0	0	0	0	0	0	0.289723	0.635206	0.583032	1.44465	0.984676	0.702877	0.168431	0	0.211514	0.680817	0.309444	0	0	0.146072	0.117462	0	0	0	0	0	0	0.574359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	0	0	0.397211	1.17953	0.0658225	0.676421	0.361471	0	0.708924	2.18559	0.813026	2.19686	1.93049	0.284645	0	0.13539	1.1756	1.02272	1.02806	0.552732	1.90081	0.789486	1.34803	0.692814	1.0795	0.553179	0.252443	0	0.589676	0.84167	0.931528	1.28094	1.2466	0.744258	1.81853	1.23585	1.79192	0.536585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0	0	0	0	0.124973	0.3605	0.337325	0.090125	0	0	0	0	0	0	0.152612	0.358097	0.314175	0.116518	0	0	0.21775	0.264943	0.358814	0.0781083	0	0	0	0.25085	0.276947	0.146603	0.04326	0.18025	0.02884	0	0	0	0.837534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0.6053	0.6514	0	0.222416	1.13991	0.565148	0.250168	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22769	0.23587	0	0.0160296	0.391168	0.152934	0.305144	0.329633	0.150063	0.425665	0.519435	0.0805773	0	0.569525	0.79159	0.58136	0.959077	0.325183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.104343	0	0.17784	0.140097	0.322408	0.0515123	0	0.135065	0.342634	0.298247	0.253133	0.159466	1.10638	1.21721	0.865068	0.646807	0.690127	0.0158103	0.525442	0.164634	0.323854	0.261583	0.335961	0.175007	0.00223813	0.313324	0.5191	0.219562	0.279982	0.0066184	0.106384	0.494842	0.990162	0.657792	0.361894	0.00280773	0	0.504348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.c0114e44-f35c-4bde-b391-57c1b9685756.fc.signal	0	0	0	0	0	0	0	0	0.433062	0.47178	0	0.578536	0.880014	0	0	0.204951	0.269338	0.353003	0	0.434276	0.663122	0.476368	0	0.323138	0	0	0	0	0	0.0594932	1.16717	0.241432	0.209972	0.228641	0.129781	0	0	0.572254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0.568259	0.312907	0.392816	0.10589	0	0.184292	0.67424	0.471968	0	0	0	0	0	0.438783	0.31015	0	0	0	0	0	0.269948	0.415751	0.451945	0	0	0	0.0494443	0.67424	0.0404544	0.436009	0.32813	0	0	0	0	0.134848	0.67424	0.386111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.fd9984cb-f6a7-49ae-8101-53f7e662fb47.fc.signal	0	0.0223396	0.326464	0.435101	0	0	0	0	0	0.453972	0.413604	0.928197	0.76887	0.390764	0.174715	0	0	0	0	0.496555	0.463961	0.147556	0.0674363	0.313083	0.268601	0.0490453	0	0	0	0.513679	1.02732	0.361657	0.315292	0.812167	1.08965	0.20432	0	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0	0.279311	0.412736	0.468601	0.287284	0.247114	0.611917	0.363176	0	0.0827684	0.405237	0.466597	0.0743261	0	0.175682	0.42996	0.695481	0.459564	0.79469	1.52826	0.670341	0.420722	0.352454	0.0218676	0.448128	0.507139	0.716812	0.647705	0.533409	0.388084	0.590583	0.513757	0.623706	0.483418	0.358925	0.867489	0.883826	0.548718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	0.479468	1.03107	0.869449	0.573229	0.179377	0.384072	0.338838	0	0	0.107741	0.314582	0.0709975	1.08564	0	0	0.0243141	0.464065	0.369791	0.322631	0.822081	0.317867	0.405258	0	0.250143	0.450244	0.48206	0.449879	0.0934049	0.357466	1.03789	0.914964	0.710098	1.28007	1.18377	0.624951	0.429726	0.309853	0.660569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.d48301d8-0c13-4d10-99f5-b56b1e5374c6.fc.signal	0	0	0	0.0980941	0.469454	0.194991	0	0	0	0	0	0	0	0	0.062194	0.409914	0.580914	0.584955	0.581654	1.26569	0.968771	0.312752	0	0	0	0	0	0	0	0	0.239153	1.0361	0.840813	0.537878	0.179055	0.37903	0.48929	0.560345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.243984	0.0598491	0.319961	0.586565	0.279003	0.139192	0.229488	0.107287	0.0342286	0.257837	0.55364	0.215038	0.482127	0.446508	0.316464	0.453826	0.12753	0.194609	0.37469	0.753402	0.362781	0.231019	0.126722	0.38636	0.130831	0.155429	0.0141521	0.409279	0.509424	0.222158	0.103675	0.759959	0.652325	0.382885	0.13416	0.360887	0.470131	0.739468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0	0.272863	0.277708	1.36048	1.22525	0.995122	0.44421	0	0.67581	0.571976	0.58444	0.0313685	0.603847	0.44279	0.719474	0	0.0771108	1.35118	0.414785	0.660812	1.49294	0.293589	0.732617	0.859527	0	0.39071	0.5105	0.236781	0.272897	0.199426	0.247838	1.03226	0.935201	0.253086	0.0660857	0.326704	0.663644	0.350962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0.690578	0.355627	0.275254	0.131044	0.263092	0.0048828	0.0762339	0.245106	0.210349	0.181673	0.200559	0.118426	0.0391116	0.134705	0	0.047353	0.162348	0.207001	0.449403	0.0061032	0	0.191706	0.105424	0	0	0	0.209423	0.564734	0.410545	0.135144	0.217097	0.232239	0.286965	0.319712	0.177943	0.0939517	0.151186	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0.660506	0.824649	0.897818	0.0984336	0.847724	1.57244	1.04599	0.427755	0	0.246084	0.71374	0.188664	0	0	0	0.153119	0.87783	0.850487	0.864138	0.73261	1.2442	1.93437	0.957709	0.571673	1.12937	1.39654	1.49815	1.83772	1.34272	2.03719	2.39946	0.738586	1.28183	2.06761	0.976478	0.38939	0.0707852	0.603448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0.31245	0.212617	0.239528	0.117255	0	0	0	0	0	0	0.968995	1.34999	1.6152	0.773505	0	0.0808776	0.481385	0.121312	1.33335	1.05759	0.983574	0	0.0413503	0.853982	1.45779	0.961007	1.54935	0.855651	0.419355	0.869256	0.189342	0	0.315866	0.504319	0	0	0	0.81378
