	chr19:57241423-57241572	chr19:57241573-57241722	chr19:57241723-57241872	chr19:57241873-57242022	chr19:57242023-57242172	chr19:57242173-57242322	chr19:57242323-57242472	chr19:57242473-57242622	chr19:57242623-57242772	chr19:57242773-57242922	chr19:57242923-57243072	chr19:57243073-57243222	chr19:57243223-57243372	chr19:57243373-57243522	chr19:57243523-57243672	chr19:57243673-57243822	chr19:57243823-57243972	chr19:57243973-57244122	chr19:57244123-57244272	chr19:57244273-57244422	chr19:57244423-57244572	chr19:57244573-57244722	chr19:57244723-57244872	chr19:57244873-57245022	chr19:57245023-57245172	chr19:57245173-57245322	chr19:57245323-57245472	chr19:57245473-57245552	chr19:57245553-57245622	chr19:57245623-57245722	chr19:57245723-57245772	chr19:57245773-57245922	chr19:57245923-57246072	chr19:57246073-57246222	chr19:57246223-57246372	chr19:57246373-57246522	chr19:57246523-57246549	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	0.638525	0	0	0	0	0.568133	4.74287	1.05515	0.0927582	1.05674	1.04801	1.22783	0.485725	0.106875	0.633146	0	0	0.3038	1.01344	1.01764	0.650768	0.956499	0.659505	0.0131028	0.557012	1.07851	1.07497	0.147406	0	0.601313	0.65514	1.14425	1.34318	2.65112	1.82128	1.17021	0.65514	0.325792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.466564	0.26126	0.415178	0.513022	0.41087	0.854885	0.402104	0.793037	0.940122	0.598813	0.695221	0.269085	0.696755	0.455748	0.975011	0.716698	0.477955	0.310577	0	0.213762	1.13761	0.766124	0.717632	1.38552	0.584606	0.878555	0.834688	0.450287	0.189557	0.0785755	0.592188	0.650722	0.351519	0.898683	1.77415	1.09248	0.997811	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.200991	0.0697823	0.049382	0.124589	0.119872	0	0.0185019	0.153889	0	0	0.445618	0.286354	0.525037	0.128033	0.0552126	0.187534	0.296251	0.239189	0.0889275	0	0.154802	0.182506	0.150019	0.375397	0.539079	0.419527	0.732147	0.250358	0	0	0	0	0.260949	0.662085	0.82762	0.29665	0.325109	0.569209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	0	0.964205	0.838103	0.881241	0.536389	0.138186	0.247025	0.236393	0.585894	0.86111	0.527177	0.389373	0.127133	0.0374656	0.254052	0.0667477	0	0	0	0.262085	0.258712	0	0.105643	0.309829	0.063048	0.39405	0.081437	0	0	0	0	0	0	0	0.323319	0.606907	0.39405	0.584239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0.221172	0.17932	0.173307	0.202906	0.436235	0.16517	0	0	0.372484	0.427803	0.224119	0.0356617	0.540565	0.957349	0.50491	0.0619388	0	0.11585	0.288127	0.164014	0.166011	0.066164	0.462388	0.189958	0.206463	0	0	0	0	0	0	0	0	0	0	0.41129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0	0	0	0	0	0.260379	0.311258	0.978662	0.789375	0.00839567	0	0	0	0	0	0	0.0748953	0.229277	0.31591	0.126817	0.119372	0.188217	0.235914	0.765094	1.5958	2.18653	1.9686	0.643688	0.676074	0.381145	0.329216	0.190387	0.328202	0.362912	0.269827	0.389771	0.660957	0.338129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0	0	0	0.55479	0.0685068	0.314625	0.385283	0.0288121	0.251472	0.459406	0.959848	0.065076	0.150745	0.226034	0.105275	1.73542	0.968382	1.99446	0.94238	0	0.318674	0.435178	1.09999	2.35246	0.555109	1.35357	0.856351	0.112192	0	0	0.442031	1.23023	0.990341	1.59344	1.92245	0.452623	0.490823	0.331818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.399174	0.215567	0	0.458244	0	0.213432	0	0.22955	0.22955	0	0	0	0	0.573588	0.459099	0.688649	1.40122	0.726431	0.459099	0.22955	0	0	0	0	0.459099	0.573588	0.22955	0	0	0	0.688649	0.459099	0.535235	0.382392	0.305685	0	0	0.51751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0.0102553	0.124323	0.227933	0.00341147	0.053273	0.209107	0.158391	0.0771527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.248206	0.457621	0.068349	0	0	0	0	0.0981821	0.186899	0.0329541	0	0	0	0.44879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1d31b322-ca21-4570-9b1d-3dc80adb5de3.fc.signal	0.624918	0	0	0.5372	0.74029	0	0	0	0	0.11795	0.466224	0.0252437	0	0	0	0.134667	0.201715	0.85411	0.488033	0.49128	0.140834	0.439318	0.032752	0	0.481736	0.126425	0	0	0	0	0.196512	0.659446	0.665099	0.466213	1.7673	0.519911	0	0.397468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0	0	0	0	0.230567	0.436038	0	0	0	0.145046	0.293345	0.445323	0.246424	0	0	0	0	0	0	0	0	0.426492	0.759888	0.26365	0.638435	0.701744	0.527299	0.479803	0	0	0	0.325379	0.902388	0	0.224399	0.480773	0	0.451311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.a2f7b6cc-6c13-4941-b36a-dba812715f5d.fc.signal	0.0853302	0.0995727	0.327421	0.0635859	0.351398	0.117538	0.207486	0.272248	0.148714	0.331008	0	0	0	0	0	0.101838	0.295644	0.00839727	0	0.0186535	0.241633	0.296237	0.44371	0.204004	0.383793	0.546531	0.373758	0.0829846	0	0	0	0.274643	0.44723	0.270185	0.309921	0.236608	0.313257	0.244526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	0	0.390194	2.55115	0	0.44898	0.956558	0	1.19436	3.06102	0	0	0.295843	2.94514	0.695195	2.26632	0	0	0	1.15304	0.509318	0	0.231508	1.4123	0	0	0	0	0	0	0	0	0	0	1.87522	1.47423	1.00098	4.69434	0.268786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.64266b95-cf55-4f6a-9387-408a26cf2907.fc.signal	1.34179	0.743179	0.359141	0	0.0698679	0.370767	0.0436368	0	0	0.410725	0.65791	0.105479	0	0	0	0	0	0.302434	0.396989	0	0.0414529	0.467749	0.421065	1.16454	0.449401	1.3214	0.842843	0	0	0	0	0	0.221206	0.965002	0.328661	0.439362	0	0.347458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.260625	0.194686	0.208019	0.0971644	0	0.279351	0.619957	0.701843	0.635657	0.552047	0.640191	0.562242	0.269038	0.188524	0.320665	0.465264	1.0981	1.18036	0.813138	0.737675	0.825857	1.6676	2.2569	1.68033	1.27984	1.62905	1.03278	0.580661	0.457478	0.426026	0.515517	0.830533	1.60477	1.5674	0.806923	0.714777	1.17182	0.41535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.61648a42-ff5d-4f08-bf4b-2339fa550206.fc.signal	0.372563	0.842247	0.606558	0.933173	0.377066	0.396552	1.05538	3.07139	0.697202	0	0	0	0.41514	0.0516476	0	0.347111	0.886923	0.665181	0.159362	0.325677	0	0.554374	0.415778	0.43191	1.36509	0.765629	0.845122	0.558711	0	0	0	0.472913	0.841633	0.621827	0.317083	0.196714	0.318403	0.332721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0.559813	0	0.121933	0.983113	0.584595	0.299253	0.89776	0.43691	0.89776	0.161597	0	0	0.402567	0.618527	0.186963	0.345476	0.816773	0.540832	0	0	1.5721	0.877917	0.787859	0.38795	0	0.113716	0.89776	0.628432	0	0	0	0.0548664	2.34295	1.64012	0.254583	0	0.338704	0.452297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.155489	0.554145	0.389526	0	0.571134	0.810362	0.0820433	0.353952	0.687991	0.419071	0.455415	0.843363	0.682043	0.843844	0.450075	0	0.172451	0.382393	0	0	0.0414752	0.570893	0.178881	0.294484	0.453187	1.03375	0.278037	0.382056	0.354718	0.893112	1.11161	0.667058	0.453029	0.154948	0	0.347838	0.42406	0.341176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.017c67d4-8a28-4a28-93e6-fecc790d65b5.fc.signal	0.317995	0.830845	0.643588	0.155139	0.440119	0.204408	0.0952456	0.684069	0.301849	1.2187	1.20707	0.673966	0	0.373691	0.381191	0.91703	0.797824	0.158122	0.735787	0.3561	0.44323	0.26588	0.265011	0.380051	0.817044	0.753689	1.02779	0.983421	0.630083	0.709213	1.13914	1.7035	1.41539	0.759445	1.26231	0.946171	1.00141	0.325942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.b8195daf-923e-4feb-a22f-4386014244e9.fc.signal	0.0888485	0.240713	0.0603237	0.692854	0.651503	0.888559	0.110694	0.389542	1.08422	0.343566	0.379426	0.445034	0.953193	0.561877	0.714983	0.5449	0.469139	0.396532	0.539465	0.0654943	0	0	0.261613	0.598626	0.10062	0.853213	1.04973	0.626931	0.402568	0.0051706	0	0.630823	1.40652	1.58577	0.808847	0.350071	0.21849	0.460526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.271562	0.133137	0.276366	0.755818	0.296876	0	0.0773075	0.0698445	0.180394	0.424093	0	0.120816	0.553046	0.0780989	0.0427229	0.251046	0.569694	0.510417	0	0	0.294587	1.32598	0.509281	0.266538	0.302071	0.300662	0.254353	0.321171	0.0565484	0	0	0.128741	0.415772	0.682107	1.3411	1.25211	1.28267	0.310368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	0	0	0	0.210762	0.460018	0.721555	0.290999	0.0348443	0.338452	0.0491928	0.00273293	0.453464	0.125018	0	0	0	0	0	0	0	0	0	0	0.391921	0.536369	0.237081	0.529387	0.0530976	0	0.267005	0.60683	0.368144	0.149685	0.598739	0	0	0	0.273723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.58925	0.455133	0.320315	0.27009	0.626969	1.12467	0.647446	0.86339	0.734787	0.320359	0.353626	0.346639	0.393163	0.142333	0.223857	0.468219	0.813657	0.859778	0.494893	0.125182	0.503128	0.392415	0.584212	0.707825	0.956004	1.74467	0.96924	0.421825	0	0	0	0.894263	0.385357	1.04515	1.1306	0.259678	0	0.39375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.08b1da28-6a1b-4d05-a08c-b45ee7259d62.fc.signal	0.956733	0.0303173	0	0	0.765779	0.551788	0.190999	0.410974	0.197426	0	0	0.271752	0.400186	0	0	0.35437	0.208148	0.216106	0.382693	0	0	0.518519	0.176064	0	0.437664	0.528847	0.0563134	0	0	0	0	0	0	0	0	0	0	0.276596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.180678	0.370767	0.419701	0.0621082	0	0.116688	1.20829	0.794232	0.278546	0.199499	0.66437	0.8921	0.175032	0	0	0.334326	0.654234	0.821611	0.472875	0.410087	0.85749	0.794378	0.970595	0.768191	0.298868	0.558974	0.32748	0	0	0	0	0	0.264546	0.56006	0.0738156	0.153982	0.19398	0.495652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.418775	0.0463402	0	0.0272479	0.15088	0	0.155953	0.420381	0.589868	0.49763	0	0.00922953	0.549656	0.44234	0.215122	0.227695	0.51532	0.582563	0.595256	0.581589	0.0619623	0.391461	0.259676	0.359859	0.233489	0.860689	0.769957	0.409039	0	0	0	0	0.0883358	0.478133	0.734506	0.554858	0.78747	0.280992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.91e9ef78-52b0-44be-b463-2c4d06233b83.fc.signal	0.356095	0.00310507	0	0.0577646	0.161268	0.213066	0.524076	0.289388	0	0.123424	0.26204	0.00310507	0.0571281	0.368519	0.304324	0.154268	0.30328	0.813741	0.545397	0.171969	0.198949	0.243033	0.140735	0.173082	0.25954	0.488851	0.20896	0	0	0	0	0.199135	0.114109	0.345465	0.767636	0.366219	0.352334	0.655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.13cd1a6f-98d2-4646-9ca8-70d7500b92e5.fc.signal	0	0	0	0	0.776515	0.551738	0	0.293453	0.243793	0.740782	1.24728	0.708104	0.686322	0.212433	0	0	0.162939	0.47742	0	0	1.09776	0.524869	0.62573	0.815818	0.593723	0.942306	0.521218	0	0	0	0	0.499152	0.241207	0	0	0	0	0.305699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0bf1ced9-73d3-4bb4-80e8-08f993f2b136.fc.signal	0	0	0	0	0	0	0	0	0.0539307	0.964138	0.30501	0	0	0	0	0	0.20901	1.00813	0.125328	0	0	0	0	0	1.13656	0.749629	0.084015	0	0	0	0	0	0	0	0	0	0	0.310249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.649127	0.171244	0.115527	0.424075	0.0560203	0.41262	0.886108	0.820336	0.264894	0.623774	0.73168	0.556935	0.124604	0	0.145612	0.24738	0.484298	0.346529	0.224695	0.461001	0.745626	0.476437	0.615909	0.781398	0.936635	1.48423	0.572572	0.740413	0.821872	0.130079	0	0.317764	0.25133	1.1322	0.379962	0.395157	0.623066	0.595874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.341233	0.571142	0.358026	0.045807	0.34951	0	0.261733	0.0875625	0	0	0	0	0	0	0.124457	0.254124	0.303274	0.375275	0.255869	0.293329	0.142063	0.252407	0.294757	0.204516	1.06848	0.167538	0.641247	0	0.170495	0.524418	0	0.495661	0	0.544081	0.871984	0.236869	0	0.415094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.79f94066-2988-40f9-a746-bdd6578c3873.fc.signal	0.0293352	0.272441	0	0	0	0.257742	0.368513	0.180149	0	0.0678281	0.890644	0.649822	0.0553429	0	0.0939369	0.700324	1.3666	0.255091	0.973012	0.74633	1.26588	0.636959	0.0684961	0.809432	0.876829	0.450423	1.39817	1.49673	0.70859	0.0460581	0.0141716	0.573681	0.151164	0.20549	0.954113	0.754545	0.697005	0.537415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.40862	0.430928	0.700909	0.716824	1.10077	1.07345	0.885192	0.710244	0.6407	1.20705	0.810929	0.447818	0.0571325	0.319087	0	1.08915	1.12377	1.32027	0.432675	0	0	0.458727	1.853	1.88066	1.10907	1.21671	0.595214	0	0	0	0	1.13429	1.48433	1.22336	0	0	0	0.44186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.304884	0.246327	0.153795	1.12974	0.242497	0.269071	0.547831	1.04759	0.7524	0.047585	0.0601056	0.497703	0.591251	0.57388	0.316442	0	0.388258	0.448576	0.224276	0.310248	0	0.912263	0.423286	0.790711	0.046586	0.305767	1.06244	0.0987785	0	0	0	0	0.209324	0.454695	0.991835	0.220365	0.258451	0.424658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.23548	0.207138	0.307751	0.261246	0.185875	0.480463	0.443009	0.542189	0.127976	0.294677	0.021696	0	0.021696	0.661483	0.292781	0.329215	0.317106	0	0	0	0	0.111683	0.49529	0.41997	0.222012	0.454255	0.218135	0.1695	0	0.112096	0.357788	0.197644	0.142692	0.252235	0.291822	0.250099	0	0.637736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.01056fa5-2189-424c-aa80-7250e2ec9dc9.fc.signal	1.02509	0	0.558397	0.411451	0	1.11422	0.93161	0	0	0	0.195035	0.21777	0	0	0	0	0	0.834077	0.795949	0.382061	1.35778	1.5379	0.0709461	0.485208	0	0.257002	0.0226932	0	0	0.12225	0.347304	0.104641	0.0075644	0.64255	0.117156	0.183386	0.57308	0.338983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0.423172	0.625008	0.340974	0.742545	0.108186	0.102087	0.328888	0.0193155	0	0.331633	0.357169	0.0129005	0	0.0977758	0.502419	0.456455	0.207728	0.284235	0.0847692	0.366932	0.10122	0.0745595	0.242067	0.161635	0.271106	0.50061	0.070707	0	0	0	0	0.104817	0.335911	0.157403	0	0.0275343	0.235741	0.518632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0.0626873	0.385067	0.277782	0	0	0	0	0.015051	0.367989	0.20923	0.0294247	0	0.224894	0.175234	0.182106	0.10478	0	0	0	0	0.115147	0.634369	0.0683145	0.292322	0.382746	0.356846	0.314795	0	0	0.177275	0.249759	0.115248	0	0	0.0578997	0.249151	0.163935	0.441379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0.406398	0.284554	0.0457125	0.102041	0.0303365	0.505357	0.452271	0.246132	0.548893	0.229561	0.604055	0.468548	0.128249	0.122269	0.535438	0.380486	0.192133	0.128386	0.359501	0.259229	0.119184	0.494309	0.372559	0.509205	0.743142	0.926355	1.11275	0.296028	0.10342	0.0093078	0.157193	0.573612	0.677026	0.783805	0.734689	0.537247	0.785196	0.638526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	0.450936	0.0664059	0.693554	0.318995	0.277446	0.352155	0.212385	0.0760423	0.169658	0.256451	0.975329	0.290599	0	0	0.0663391	0.374794	0.585812	0.41177	0.37662	0.0326404	0.554662	1.34589	0.548382	0.025108	0.529775	0.650529	0.610113	0.800291	0.661768	0.21844	0	0.262888	0.883477	0.729032	0.259006	0.32581	0	0.349829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0	0	0.189373	0.752818	0.427216	0.170777	0.689237	0.256948	0	0.341896	0.82183	0.445606	0.94419	0.368567	0.552281	0.440434	0.403244	0.146964	0	0	0.390179	0.0716392	0	0	0	0.494863	0.155976	0	0	0	0	0	0	0.275464	0.247052	0.479783	0.53707	0.403415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.b83cadfd-ffa7-4094-aa63-9e7954d5ffb2.fc.signal	1.02673	0.907957	0.0578844	0	0	0	0.101887	0.274618	0.252513	0.00389253	0.120597	0.403975	0.0468528	0.159368	0.392224	0.110382	0	0	0	0	0.0858595	0.95189	0.404184	0.408884	0.956788	0.337497	0.387667	0.183451	0	0.166279	0.513856	0.542037	0.0457247	0.530856	0.415367	0.815011	0.751862	0.431472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.ee84a798-d432-4ddb-a16e-2e66142b00aa.fc.signal	0.949539	0.35617	0	0	0	0	0	0	0	0.0177335	0.220375	0.452905	0.431287	0.207342	0.193645	0.148965	0.0773842	0	0.0692207	0.39935	0.103831	0.970912	0.587561	0.340779	0.236948	0.452595	0.926482	1.02332	0.59902	0.519152	0.39935	0.163364	0	0.146428	0.402012	1.57875	1.99673	0.338346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.aa09bb30-7ba3-4116-96c2-207c7b69292b.fc.signal	0.563819	0.517918	0.291489	0.172673	0.340463	0.368187	0.799911	0.103484	0.279546	0	0	0.44174	0.668046	0.672695	0.687682	1.42977	0.0774499	0.157244	0.449557	1.01447	1.55054	1.49528	0.809927	0.492302	0.667954	0.955967	0.301625	0.52432	0.52432	0.026216	0	1.29095	1.7646	1.40057	2.10778	1.23049	0.72198	0.327619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	1.80115	0.00738347	1.26735	0.35307	0.396018	0.978157	0.910261	0.596522	0.927266	0.161954	0.308481	0.485826	0.314965	0.464192	1.2034	0.805991	1.18946	0.278669	0.595079	0.328571	0.085396	1.3649	1.19686	0.579178	0.371578	0.182325	0	0	0	0	0	0.0537139	0.850827	0.51845	0.395185	0.151017	0.677419	0.388601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	1.30341	1.03444	0.132407	1.22475	0.110748	0.438839	1.90787	0	0	0.711604	0	0	0	0	0.87841	0	0	0.0526663	0.86617	0	0.685718	0.129379	0	0	0.307865	0.857933	0.657982	0	0	0	0	0	0.706626	0.51453	0	0	0	0.492105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.361777	0.275001	0.887911	0.452161	0.260817	0.511629	0.450428	0.190423	0.370983	0.0542194	0.346755	0.623383	0.941832	0.565399	0.503545	0.638268	0.741567	0.614292	0.167537	0.302605	0.507798	0.22077	0.764156	1.08598	0.376718	0.7091	0.440921	0.0121756	0	0	0.155848	0.611695	0.422505	0.716871	0.933262	0.888663	0.389511	0.483019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.285358	0.0153239	0.151521	0.354107	0	0.269895	0.591241	1.01825	0.680259	0.598383	0.554822	0.603358	0.622114	0.928763	0.112298	0.377793	0.379019	0.175258	0.524143	0.223101	0.180366	0.590788	0.484954	0.567327	0.479053	1.30675	0.18175	0	0	0.0877974	0.376764	0.0877549	0	0.418887	0.992459	0.643439	0.75907	0.413043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.0810122	1.09977	0.655015	0.866185	0.0509898	0.370418	0.451355	0.101871	0	0.34217	1.23157	0.708424	0	0.0250752	0.55079	0.160607	0.763546	0	0	0.294705	1.0693	0.317864	0.984776	0.32223	0.184934	0.306396	0.738232	1.37214	0.381289	0	0	0.169265	0.773475	0.943023	0.60053	0	0	0.381818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	1.09825	0.256126	0.461807	0.434446	0.512634	0.57986	0.347554	0.752009	0.96593	0.474394	0.116059	0.511667	0.347886	0.422005	0.433985	0.408318	0.429699	0.635462	0.329838	0.232547	0.185089	0.320346	0.439413	0.288614	0.0854256	0.604203	0.29051	0	0	0	0	0.451613	0.16608	0.175432	0	0.169351	0.133534	0.533019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	1.55812	1.11774	0.67061	0.0807638	0.0159973	0.376654	1.09409	1.11709	0.894517	0.475227	0.602108	0.878865	0.666221	0.181	0.0792365	0.673197	1.42634	0.895835	0.673434	0.678293	0.681672	0.735206	0.83558	0.424734	0.50727	1.06603	1.06048	0.621323	0.388171	0.116315	0.107543	0.356456	0.712207	0.909548	0.586849	0.602771	0.773586	0.32967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.141707	0.0304203	0.0207328	0.17071	0.169169	0.569402	0.460416	0.214884	0.0775342	0.309099	0.686478	0.672141	0.570456	0.827031	0.53343	0.626854	0.358285	0.641545	0.462208	0.00185	0.136723	0.525352	0.35312	0.405351	0.529035	0.369656	0.138036	0	0.0857889	0.146689	0.245376	0.27209	0.103484	0	0.0945714	0.257623	0.0974293	0.359667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.37115afe-1066-4486-a16d-45ed3b145950.fc.signal	2.09884	0	0.0363381	0.416349	0.585357	0.295376	0.594321	1.60202	0.919554	0.660048	0.37116	0.814015	0.16457	0	0.265639	0.0241228	0.723812	0.0534358	0	0.0296928	0.74232	0.0197952	0.245103	0.84592	1.05462	0.368765	0.485446	1.42882	0.615065	0.500431	1.28236	1.87455	0.692804	0.366211	0	0.570343	1.46426	0.488753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.168a0e8b-6e29-4ee4-9495-9db677060a37.fc.signal	0.161957	0.199571	0.105606	0.181573	0.396711	0.447441	0.429544	0.00245527	0	0.268068	0.420069	0.461476	0.405146	0.0442456	0	0	0	0	0	0.176782	0.825211	0.045081	0.127728	0.299705	0	0.380303	0.171363	0	0	0.520612	1.3403	1.1963	0.52061	0	0	0.295381	0.55384	0.409574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.1ecfdd78-dca4-401e-9671-fb9ba4da2a16.fc.signal	0.891119	0.55002	0.0403348	0.733408	1.53689	0.630758	0	0.957142	0.509736	0.0880032	0.700397	0.678391	1.07405	1.50353	0.964467	0.663066	1.38572	0.949798	0.161339	0	0.0036668	0.638038	1.40086	1.27251	1.36052	1.18818	0.0036668	0	0	0	0	1.12286	1.25193	1.02479	0.892718	0.614898	0.51753	0.343465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0.231806	0.36392	0.224548	0.0094696	0	0.0457337	0.262152	0.338531	0.335025	0.331524	0.253945	0.257038	0.181712	0.0232075	0	0.0789697	0.236636	0.177666	0.274213	0.225051	0.26968	0.39909	0.470706	0.40322	0.382674	0.280263	0.12473	0.0515147	0.161871	0.234588	0.275944	0.146627	0.172967	0.584388	0.415465	0.228183	0.208255	0.301565
