	chr8:22064585-22064734	chr8:22064735-22064884	chr8:22064885-22065034	chr8:22065035-22065184	chr8:22065185-22065334	chr8:22065335-22065484	chr8:22065485-22065634	chr8:22065635-22065784	chr8:22065785-22065864	chr8:22065865-22065934	chr8:22065935-22066084	chr8:22066085-22066234	chr8:22066235-22066384	chr8:22066385-22066534	chr8:22066535-22066684	chr8:22066685-22066834	chr8:22066835-22066984	chr8:22066985-22067044	chr8:22067045-22067134	chr8:22067135-22067284	chr8:22067285-22067354	chr8:22067355-22067434	chr8:22067435-22067584	chr8:22067585-22067734	chr8:22067735-22067884	chr8:22067885-22068034	chr8:22068035-22068184	chr8:22068185-22068334	chr8:22068335-22068484	chr8:22068485-22068634	chr8:22068635-22068784	chr8:22068785-22068934	chr8:22068935-22069084	chr8:22069085-22069234	chr8:22069235-22069384	chr8:22069385-22069534	chr8:22069535-22069659	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.569213	0.816318	0.933339	1.18156	1.10692	1.38329	1.96649	2.61466	2.21326	2.6485	5.57281	8.27232	11.5104	10.7788	8.00311	4.26862	5.0556	8.21764	10.6318	9.16014	5.21615	2.9495	1.65034	0.988196	1.01172	0.647261	0.64991	0.547248	0.170834	0.0053214	0.131174	0.153686	0.175157	0.128843	0.265379	0.161334	0.421309	0.770979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	1.43406	1.75019	2.80072	6.11293	7.50499	5.87019	4.42724	3.20275	2.41178	2.64991	4.22707	4.93571	3.19304	1.25843	1.61575	1.65935	1.08281	2.51019	4.78623	5.90095	5.50746	3.96288	2.36907	2.03784	1.94628	1.29636	0.943698	1.27308	1.80339	1.35048	0.548682	0.499042	0.565652	0.646774	0.408053	0.220442	0.334554	0.918589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0	0	0	0.487278	0.0313119	0	0.357121	0.789808	0.446005	0.960748	2.59499	3.78837	1.60409	2.49812	2.8776	2.96539	1.7716	3.1403	6.1567	5.40002	5.69662	2.85855	0.952982	0	0	0.0580697	0.30259	0	0.0444768	0.746639	0.68706	0.113663	0	0	0	0	0	0.738441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.961393	0.806017	0.761304	0.891329	0.523441	0.623326	0.933992	1.02803	0.527542	0.630534	1.53731	3.72266	6.2472	6.19877	5.95404	4.42921	2.19466	2.7664	4.37581	5.18577	3.74637	2.66651	2.28492	2.19822	1.20257	0.732736	0.670878	0.623384	0.775156	0.961715	0.631909	0.912079	1.56521	2.21018	2.29773	1.79444	2.19702	0.626667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.313029	0.61292	0.455721	0.5348	0.0698329	0.0800878	0.041066	0.156022	0.105061	0	1.03863	2.99634	2.02418	1.44354	0.727392	0.644969	0.548021	1.67398	2.19917	1.92828	1.39085	0.348148	0.881559	0.847854	0.232485	0.310556	0.276188	0.541731	0.737193	0.255365	0.317153	0.984095	0.274021	0.0353431	0.197977	0.0131509	0.241507	0.657895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.764862	0.486388	0.171568	0.375517	0.282466	0.958957	0.824332	0.204759	0.305112	0.402518	0.861147	0.940971	1.33855	1.40371	0.660432	0.31551	0.541987	1.20816	2.00559	2.03673	1.19198	0.928379	0.729715	0.299845	0.241001	0.0886561	0.115916	0.208775	0.446092	0.501629	0.451178	0.700181	0.393002	0.614771	0.734316	0.456195	0.377402	0.378641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	0.284735	0.477725	0.412612	1.26457	0.973455	1.44372	2.06085	1.5194	0.42648	0.307855	1.70348	1.95424	2.73878	2.19533	2.18045	2.52086	1.76678	0.859956	2.11762	2.6644	1.00633	0.854088	1.16406	1.1509	0.250431	0.741985	0.739562	0.877042	0.820086	1.51849	1.134	0.989903	0.42406	0.589775	0.310275	0.523083	0.49888	0.791958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0.943151	0.550131	0.248476	0.510508	0.813725	0.478699	0.3392	0.468499	0.63355	0.90488	0.836965	0.811482	1.39266	2.75417	4.48828	2.51311	0.680928	0.723656	0.777558	0.833615	0.82424	0.684947	0.588463	0.726635	0.826013	0.749161	0.428129	0.541994	0.720953	0.382264	0.207289	0.602832	0.691976	0.338047	0.21263	0.0657537	0.153674	0.564291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.580327	0.492417	0.498038	0.282862	0.753218	1.5012	0.370949	1.06543	1.10108	1.25727	1.24002	3.02777	3.61182	1.76617	2.87033	1.93544	0.426861	0.548693	2.37609	2.79826	1.71089	1.12616	1.84418	0.968903	0.937017	0.815711	1.0992	1.11316	2.06052	1.5277	0.707104	1.39809	2.00632	1.31687	2.13074	2.34325	1.92406	0.641509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.387147	2.03667	1.55111	1.55706	1.55938	1.11162	1.29197	1.46986	1.5276	2.35305	2.33819	4.06809	5.39029	1.60559	1.97854	1.56286	1.55005	2.09231	6.11725	2.28692	1.55129	2.71663	2.80814	0.554807	0.357315	1.38718	1.40625	0.476226	0.923067	0.641316	1.60396	1.64385	1.15809	1.05612	1.47311	1.87634	1.02379	0.316441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.513041	0.0806689	0.354658	0.97419	0.832189	0.841901	0.722246	0.524291	0.144764	0.257008	1.0147	1.37312	4.12063	4.30734	5.89223	4.60504	1.79577	1.79668	2.60965	1.6799	1.00486	0.672799	0.574391	0.237684	0.363909	0.378474	0.298453	0.216907	0.178548	0.132842	0.22922	0.240108	0.252305	0.486401	0.579382	0.660381	0.275828	0.562044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.50a67581-2a50-4c48-8845-557b0ff0fd01.fc.signal	0.481104	0.601649	0.745117	0.592244	1.16899	0.536344	0.494821	0.598238	0.534311	0.685997	1.4413	2.0769	2.7194	2.00194	0.986696	0.95568	0.629986	1.02235	1.55812	1.82581	1.39622	1.09182	0.801372	1.06633	0.495851	0.462972	0.616873	0.287929	0.53007	1.59884	1.2576	0.410872	0.303403	0.758626	0.871441	0.838952	0.890951	0.192308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0	0.530709	0.519026	0.192321	0.3389	0.151672	0.401097	0.388559	0.0738825	0.587662	0.95157	1.26875	3.38245	2.37855	1.24469	1.68188	0.521986	0.241695	1.57163	4.23712	2.51618	0.919638	0.891713	1.36588	0.744629	0.301037	0.314436	0.180803	0.60858	1.13201	1.14061	1.38546	1.07618	1.18785	2.46159	0.672343	1.65227	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.461012	0.722793	0.614392	0.207348	0.307544	0.31584	0.259037	0.265624	0.227499	0.599275	1.19481	1.10811	1.4323	1.15039	0.783433	0.585904	0.752386	0.750926	0.723747	0.705006	0.668987	0.227452	0.395022	0.303314	0.34548	0.355103	0.723511	0.599553	0.549838	0.259682	0.270044	0.208603	0.286269	0.0125785	0	0	0.109186	0.469675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	0.373494	0.116096	0.0968446	0.454893	0.571454	0.545027	0.334893	0.205711	0.325834	0.517646	0.850205	1.56235	2.16686	2.23323	2.70887	2.35679	1.15179	1.21888	1.88148	2.31131	1.54687	1.14877	0.756978	0.552139	0.588677	0.158768	0	0	0	0	0.0481853	0.127956	0.31218	0.723816	0.538639	0.230392	0.187112	0.537879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	0.299111	0.143954	0.311835	0.752282	0.912587	0.419003	0.634854	1.08854	0.708445	1.09877	1.41837	1.78726	1.73926	1.65904	2.41345	1.07883	0.645426	0.839677	2.24035	1.80076	1.50528	1.06691	0.712187	0.196436	0.35307	0.089992	0.184484	0.237648	0.430308	0.569772	0.599107	0.826041	0.270271	0.221193	0.35904	0.49603	0.188286	0.494492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.d62c9039-ff24-4ee2-b0d6-4970f0dc49ef.fc.signal	0.18751	2.7534	0.653194	0.756361	0.681324	0	0	0.718793	0	0.283005	1.65946	2.21272	0.303166	0	0	0	0	0	0	0.146919	0.529145	0.46889	0.544662	0.200992	0	0.538375	0.73625	0.24391	0.46255	0	0	0	0	0	0	0	0.191305	0.525424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	0.112773	0.226314	0.168493	0.216104	0.187419	0.098296	0.148406	0	0.149424	0.173211	1.4553	3.66527	8.03886	14.718	10.0425	4.97627	3.39302	6.55911	9.7172	9.36152	4.44595	1.03339	0.333866	0.372299	0.2454	0	0	0.0842465	0.17077	0.160524	0.0967697	0	0.106071	0.126375	0.153951	0.101611	0.13735	0.868852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.111702	0.689952	1.03816	0.832854	0.300901	0.781645	0.243941	0.694991	0.611732	1.56461	2.04251	1.81194	3.02123	1.19953	0.479079	0.580952	0.932716	1.60101	2.77752	2.41729	2.52627	0.905112	0.547013	0.360193	0.654259	0.276259	0.680938	0.872428	0.494593	0.511305	0.0776407	0.490167	0	0.0376133	0.229268	0.811427	1.08577	0.639925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	0.578435	0.547366	0.208003	0.820687	0.910555	0.628972	0.464323	0.371921	0.156183	0.449098	2.11521	2.31572	2.63408	2.17547	1.69801	1.3072	0.869347	1.11853	2.23544	2.78284	2.54709	0.584294	1.00123	0.748067	0.677742	1.00008	1.0922	0.473863	0.369299	0.54977	0.850061	0.856374	0.658529	0.791569	0.16993	0.355839	0.0149015	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.dbaae77e-d923-4bd2-91ca-d217d8a52f61.fc.signal	0.174096	0.267123	1.04479	0.375268	0.247625	0.798196	0.100568	0.603469	0.65292	0.862155	0.94422	1.2162	0.625104	0.428292	0.599151	0.152468	0.225999	0.456943	1.47083	0.853308	0.896948	0.748271	0.603494	0.472548	0.184908	0.290879	0.21086	0.0497413	0.297367	0.552606	0.37883	0.799257	0.148143	0.187071	0.266008	0.00216267	0	0.435644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.467378	1.08801	0.639121	0.282545	0.746962	1.60659	1.30637	1.00995	0.469412	0.977247	2.74578	4.25038	7.53679	6.86466	6.00496	4.80438	2.19576	3.71677	8.28588	7.57011	4.65273	3.02328	2.74777	1.41979	1.54628	0.958999	0.868217	0.513869	0.247879	0.442733	0.294167	0.562665	0.632002	0.325447	0.692926	0.381166	0.473266	0.760252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.946b11c7-b83c-4071-8fd0-1fb3297ca57c.fc.signal	0.520863	0.233962	1.96893	1.56742	0.551293	0.547159	0.919781	1.24829	0.55526	0.207882	1.21255	1.90933	0.0587167	0	0	0	0	0.670131	2.02084	1.48065	0.348904	0.292852	0.0812219	0.761392	0.462588	0.058717	1.18622	1.82397	0.431228	1.3601	0.961425	0.971063	0.883293	0.0561645	0	0	0.65865	0.708995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.0413046	0.193508	0.527974	0.426321	0.192471	0.0830659	0.11704	0.185181	0.140827	0.195743	0.442087	0.751429	1.68577	2.08591	1.48236	0.880784	0.305931	0.84231	1.51659	1.97218	1.25601	1.00023	0.573906	0.136402	0.0346981	0.109478	0.198459	0.100165	0.182492	0.297031	0.241555	0.123919	0.274629	0.278612	0.233926	0.413342	0.517867	0.719641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0	0	0.334331	0.744397	0.361814	0.227806	0.182187	0.113445	0.031834	0.653611	1.39534	1.861	1.27489	0.982218	0.455586	0.283361	0.151306	0.430482	0.518688	0.786863	0.75127	0.9469	0.998446	0.354433	0.195365	0.10746	0.0818037	0.0872206	0.614224	0.506431	0.529211	0.520469	0.400019	0.186086	0	0	0.0469578	0.607597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.259907	0.545221	0.583347	1.20171	1.02508	1.09531	0.793564	0.884782	0.517637	0.707924	1.74194	1.96589	1.95442	2.31951	2.71554	2.57014	1.10546	2.16878	3.24976	2.64008	1.05181	0.53063	0.496692	0.38231	0.637631	0.50478	0.246023	0.385793	1.09735	0.825868	0.340739	0.319936	0.277123	0.257591	0.502469	0.116661	0	0.606826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.889e4a07-b630-426b-bca1-6fb4dfed482e.fc.signal	0.422163	1.6535	1.29874	1.74257	1.93292	3.07424	0	0.903018	0.154419	0	0.80139	0.938724	2.53821	1.80126	0.938594	0.420474	0.634173	1.27079	2.82346	1.98661	0.880201	1.07821	1.13431	1.17644	1.81306	0.854698	0.0993633	0	0.432664	0.887416	0.690034	1.83715	0.284674	0.539652	0.962326	0.154984	1.6507	0.711948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.362073	0.664626	0.379254	0.299149	1.01865	0.711914	1.76338	1.30298	0.541596	0.56097	0.885027	1.24964	3.67965	3.59711	3.22689	2.35946	1.16005	1.92358	4.32401	4.62043	1.83461	1.07058	0.339802	0.712866	0.735487	1.52043	1.44798	1.1408	1.07815	0.363139	0.677706	1.04943	1.49361	1.02372	0.613316	0.356297	0.550701	0.757396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.337504	0.652989	0.682639	0.52063	0.575672	0.353853	0.263242	0.764644	0.505278	1.15981	2.03779	2.21817	2.51575	1.84719	1.26931	0.47569	0.228091	1.18719	2.049	1.5207	1.21508	0.388126	0.397597	0.424155	0.379979	0.553655	0.245276	0.257774	0.927062	1.25433	0.297597	0.18752	0.204657	0.135136	0.106234	0.338231	0.746965	0.577229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0	0.512112	0.757461	0.48319	0.921284	1.4265	1.69921	2.01097	1.01847	1.8022	4.92223	6.74167	4.54583	0.0117835	0.190679	0.205676	0	0.305337	1.16778	1.35527	2.24756	2.45272	2.03366	1.23171	1.18172	0.862443	1.23099	1.49771	0.937799	1.16217	0.3203	0.403852	0.575302	0.891382	0	0.354608	0.741859	0.3625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0.0131513	0.234037	0.682204	1.30429	1.2394	0.792017	0.838616	0.813189	1.2212	2.56783	6.4309	9.18395	5.19654	2.46356	1.27844	0.682475	0.477041	1.39228	3.25032	7.94441	6.3147	3.1748	7.00341	7.55161	3.23821	2.89773	4.26431	3.90143	3.84244	4.10785	3.98329	7.2313	4.40519	3.91662	4.83674	2.65841	1.02342	0.512195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.6d5e03e5-52f0-4f5a-a09a-c48b1dee351c.fc.signal	0.280514	0.559166	1.05975	1.33892	1.45042	0.734922	1.16952	1.0867	0.703036	0.896536	0.883067	1.46014	1.04854	0.249964	0.20357	0	0	0.36299	1.67022	2.19886	1.75129	1.49449	0.889071	1.21189	0.64137	0.531084	0.490024	0.281182	0.330784	0.622799	0.598154	0.631005	0.192961	0.591214	0.72223	0.370389	0.37829	0.417391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.160bb057-c970-4be7-ab27-69d39aa5b7cd.fc.signal	0.0380754	0.365639	0.406182	1.24052	1.45461	0.737076	0.346489	0	0	0	2.13769	5.41342	8.86081	11.6829	10.5308	5.71698	3.44815	4.11388	7.62973	7.33581	1.90043	0.634411	2.55151	0.947435	1.41934	0.0108307	1.07223	0.131321	0.344606	0.660162	1.18119	1.05455	1.98757	0.960638	0.767887	0.0358857	0.543782	0.573171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.947eb4ad-5971-41d4-bce5-117b0744f0e0.fc.signal	1.01276	0.954001	0.56597	0.43909	0.437263	0.241083	0.17136	0.110044	0.254389	0.688404	0.90835	0.680938	0.735568	0.131046	0.211433	0.00654528	0.007792	0.20762	1.1844	1.12415	0.74287	0.512133	0.681393	0.433765	0.195318	0.29901	0.383159	0.424326	0.0196609	0.0740881	0.715542	0.299158	0.33978	0.422412	0.224288	0.244065	0.34821	0.693642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.933259	0.610966	0.749831	0.414612	0.15333	0.73697	0.80492	0.411071	0.501096	0.374842	1.41107	0.970576	0.383899	0.0922613	0.455784	0.936522	0.611814	0.627404	1.82227	2.09451	2.61043	2.04971	2.34247	0.797557	0.396148	0.529069	0.65109	0.769275	2.64507	1.27014	1.07144	0.511005	1.02862	0.524398	0.111185	0.188687	0.526031	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.fb4a832b-2a9d-480b-98c7-6028864aa0e3.fc.signal	8.89557	8.93995	3.19922	13.1493	25.1972	16.319	24.6389	14.9744	5.77189	8.01833	17.3743	11.7028	5.73495	3.58144	7.84532	7.00239	2.24024	2.98443	5.61065	8.05205	4.16867	2.81736	5.48502	4.65791	3.23891	3.80613	6.12735	2.70457	7.33386	5.00791	3.54179	5.58428	3.38482	6.66103	5.87107	4.78226	5.11122	0.840566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.153526	0.425887	0.936896	0.523249	0.316955	0.505701	0.560749	0.917197	1.17149	1.39692	4.29956	6.25024	2.61574	3.42863	2.76914	3.79868	2.94358	3.67353	7.88599	6.56689	3.247	1.71669	2.75724	1.11246	0.942505	0.359902	0	0.207517	0.576523	0.181024	0.258138	0.279178	0.37722	0.675511	0.628042	0.374498	0.334673	0.61627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.501129	0.426373	0.360891	0.592125	0.532657	0.583629	0.967618	0.449403	0.278753	1.0452	2.00727	2.3131	1.7261	1.94103	1.21388	0.587877	0.694918	1.14043	1.82915	1.50752	0.904201	0.477614	1.0521	0.762881	0.553238	0.893718	1.11615	1.32272	0.762824	1.39889	1.05563	1.58849	1.29377	0.643946	0.848684	0.729749	0.859388	0.611307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	0.296032	0.722915	0.660528	0.36817	0.528361	0.516296	0.272112	0.939971	1.13351	0.838162	1.43268	3.28514	3.93514	3.52492	2.62742	1.49754	1.77666	3.10203	4.56174	3.96289	2.75272	2.1176	1.15785	1.31783	1.18081	0.609385	0.420094	0.49053	0.704313	0.370787	0.512077	0.80166	0.417564	0.538556	0.645734	0.670698	0.667536	0.28
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	0	0.833698	1.58708	0.876242	1.11471	2.65953	4.61453	0.432217	0.114519	0.910771	0.785767	1.19679	3.9466	1.53785	4.36829	4.43432	1.27354	1.53493	6.76285	7.11062	2.6287	1.77083	1.78072	3.95515	4.19952	2.62914	8.51598	2.51628	1.34701	2.50599	1.11269	2.0025	4.15821	2.75592	1.77759	0.989267	0	0.738532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0	0	0	0.144961	1.52276	0.948672	0.629348	0.416969	0.448347	1.24834	3.16784	3.69407	4.63139	5.13733	3.73136	5.56267	1.22145	0	2.32477	6.98915	3.91568	1.53967	1.0786	0.756226	0.650308	0.679279	0.418809	0	0	1.00455	2.67533	0.979481	1.08879	2.4095	0.456356	1.68725	0	0.500323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.977063	0.453959	0.829277	1.29223	0.48215	0.44254	0.647468	0.535131	0.488173	1.41955	4.13424	5.03476	2.32422	0.583503	2.79777	2.35475	1.22878	0.189998	0.73158	1.89319	2.59577	2.26293	2.53813	1.12278	0.649216	0.976213	0.0943849	0.422597	0.754976	0.654654	1.15167	0.822229	1.05025	0.502241	0.110641	0.121223	0.662184	0.780987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	1.31078	1.37024	0.696421	0.536368	1.67653	1.69109	0.803703	0.760668	0.118843	1.40172	3.27879	2.39686	3.58897	7.78911	3.6788	3.61542	0.732728	2.7889	4.87036	3.33009	1.88307	0.136123	0.931179	2.00078	0.524529	0.388194	0.963823	0.572279	0.207715	0.851839	1.57325	0.580318	1.32762	0.898834	0.598461	0.271162	0.60001	0.553355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0	0	0.356902	1.98832	1.84051	1.15543	1.4565	1.43307	2.31865	2.51854	3.87559	4.48994	7.8854	9.3989	4.8248	3.05735	2.9411	4.88979	7.26924	8.31869	6.25604	3.28826	1.7066	0.57048	0.275701	0.200358	0.613957	0.48952	0.0675668	0	0	0	0.504709	0.603849	0.65432	0.451317	0	0.770089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.370a045a-8699-430a-8079-37af3ea34afb.fc.signal	0	0.388353	1.05626	0.0031744	0.385416	1.25832	0.279465	0	0	0	0.6651	1.41813	1.58841	0.0770907	0.0917377	0.685773	0.286621	0.405332	1.84148	1.43725	1.00999	0.473605	0.672775	0.597838	0.175129	0.374304	0.113824	0.214765	0.886137	0.282867	0	0.188929	0.328277	0.103584	0	0.00425613	0.405031	0.352018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	0.155597	0.634918	1.22322	0.651343	1.24934	1.36848	1.7739	1.40044	1.44092	1.5967	2.85887	4.76301	7.34309	5.87143	3.47066	1.86615	1.45137	3.27978	3.9572	2.73565	1.40814	0.854043	0.337668	0.450639	0.353134	0.301557	0.390263	0.52948	0.496231	0.437141	0.615437	0.420556	0.109644	0.309612	0.378894	0.153625	0.250162	0.638462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.314499	0.379601	0.383224	0.88811	1.17334	1.62699	1.55966	0.754712	0.342756	0.857197	1.47524	1.77559	4.5888	3.57949	3.41736	3.18445	0.983544	2.03607	4.0949	3.58488	1.97096	2.35419	2.34651	0.586234	0.316817	0.589413	0.436329	0.457438	0.666133	0.399765	0.310727	0.733937	0.597657	0.514088	1.10088	0.727594	0.206637	0.695467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0.548494	0.118121	0	0.0642645	0.178531	0.453189	0.722772	1.05038	1.25705	1.36159	1.87919	2.31136	1.4599	0.663963	0.596749	0.646301	0.351385	0.598595	1.17119	1.80064	1.58558	1.24105	1.14065	1.05722	0.589848	0.55284	0.494486	0.654035	0.7881	0.360288	0.355297	0.419182	0.144165	0.176146	0.346176	0.311615	0.281991	0.602941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.111076	0.396561	0.697479	0.526077	0.390632	0.420861	0.412012	1.19409	1.73262	2.09684	3.93688	8.09742	11.7775	7.77884	3.65877	1.54062	1.45306	4.62221	7.73985	9.16642	5.7765	2.77967	1.29121	0.868874	0.671784	0.60847	1.27502	1.03466	0.644964	0.557499	0.451658	0.880594	0.705457	0.545506	0.340318	0.0587583	0.11509	0.675439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.873816	1.12587	1.07169	1.18473	1.40697	1.89049	1.84263	0.798931	1.45927	2.04901	3.42478	3.86659	5.34698	2.36723	4.00742	2.18835	0.720776	3.28443	6.89239	9.4958	6.00356	1.97853	1.21255	1.48995	2.55682	2.20546	1.80756	1.31845	0.748149	0.384828	1.27002	1.62829	2.04865	0.971554	0.780857	1.42705	1.32121	0.296235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	0.53032	0.653341	0.451762	0.373437	1.37208	0.563251	0.255065	0.405834	0.0724809	0.922505	1.25132	0.725354	0.471426	0.522081	1.92222	2.32681	0.612766	0.583193	1.73691	2.18558	1.77443	1.12056	0.649497	0.312407	0.14283	0.389258	0.023386	0.207575	0.222749	0.270989	0.364301	0.245193	0.150759	0	0	0	0.22412	0.90553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.784458	0.331502	0.815213	0.208643	0.41862	1.55994	0.453149	0.752202	1.56758	1.01815	1.31857	1.81332	2.26018	1.43517	0.836077	1.20929	1.20682	0.13195	1.3771	2.57553	1.43639	1.39305	1.41533	1.80235	1.51497	1.34433	2.1239	1.65316	0.742215	0.841409	0.816437	0.357263	0.284843	0.438261	1.37379	0.991738	0.938461	0.797386
