	chr1:45683076-45683225	chr1:45683226-45683375	chr1:45683376-45683525	chr1:45683526-45683675	chr1:45683676-45683825	chr1:45683826-45683975	chr1:45683976-45684125	chr1:45684126-45684275	chr1:45684276-45684425	chr1:45684426-45684575	chr1:45684576-45684725	chr1:45684726-45684875	chr1:45684876-45685025	chr1:45685026-45685175	chr1:45685176-45685325	chr1:45685326-45685475	chr1:45685476-45685625	chr1:45685626-45685695	chr1:45685696-45685775	chr1:45685776-45685925	chr1:45685926-45686075	chr1:45686076-45686225	chr1:45686226-45686375	chr1:45686376-45686525	chr1:45686526-45686675	chr1:45686676-45686825	chr1:45686826-45686975	chr1:45686976-45687065	chr1:45687066-45687125	chr1:45687126-45687275	chr1:45687276-45687355	chr1:45687356-45687425	chr1:45687426-45687575	chr1:45687576-45687725	chr1:45687726-45687875	chr1:45687876-45688025	chr1:45688026-45688120	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	1.49808	0.684574	0.514299	0.380627	0.560291	0.881488	0.294011	0.887796	1.18144	0.92334	1.79459	1.91266	1.46744	1.96518	1.57685	1.49758	0.922695	0.993745	0.553547	0.584862	0.829428	0.656579	1.00589	0.719997	0.497453	0.638578	0.581529	0.562006	0.463601	0.622805	0.408366	0.560035	0.454493	0.667977	0.572052	1.24021	0.779859	0.550859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.87653	0.756356	0.515306	1.51515	0.945744	0.904066	1.44508	1.76449	1.33639	2.20357	1.41769	1.55362	1.55882	1.36045	1.46587	0.836241	0.387891	0.301609	0.207496	0.273463	0.0553503	0	0	0	0	0	0.460369	1.07343	0.927343	0.707321	0.814894	1.0997	1.79452	3.95746	2.6491	2.07598	1.30979	0.509338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	4.39007	2.40724	1.70511	2.1312	1.47356	2.16476	1.46014	1.27123	4.58452	8.97834	9.14698	8.64396	3.52027	4.14052	3.2013	1.45089	0.948499	1.1183	0.219905	0.312492	0.265264	0.103902	0.109949	0.327972	0.0771391	0.456537	1.08231	0.790307	0.0814827	0	0.0900284	0.917576	1.69836	3.28963	2.46705	3.20146	2.87982	0.20252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	7.99115	7.0529	7.33116	6.06828	6.06471	7.20983	6.08254	6.43571	7.25972	7.36974	7.43104	9.01858	10.5597	4.2286	2.18555	1.85891	0.340049	0.327559	0	0	0.131643	0.5351	0.05351	0	0.335329	1.04067	0.87132	0	0	0	0	0	0.461714	2.45042	4.80353	2.54841	2.74193	0.571644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	2.24902	2.07583	1.63947	3.29388	3.41788	3.5156	2.60228	4.62343	3.32285	1.80274	2.37298	1.11934	1.88108	2.52375	2.1613	1.68561	3.37165	2.66838	1.33239	0.336122	0.119801	0.142527	0.50273	1.15091	0.718132	0.270573	0.883984	0.522638	0.0700723	0.870829	1.14338	1.04449	1.19715	1.55737	1.3416	1.03189	0.862011	0.319816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.632839	0	0.352727	0.330199	0.0679892	0.270315	0.0722708	0.325908	0.299208	0.357764	0.433076	0.251	0.1827	0	0.643395	0.150293	0.183552	0.67667	0.984356	1.88053	0.745292	0.0900518	0.591728	1.10703	0.777374	1.34869	0.685011	0.271212	0.693569	1.06385	1.04266	1.15501	1.36989	0.601808	1.09688	0.726826	1.07484	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	1.85483	2.65692	2.48927	2.39874	2.22847	2.41503	2.98879	3.27358	1.80654	1.90815	3.18859	1.17925	1.18786	0.858522	0.808861	1.00933	0.983156	1.01045	0.820664	0.390223	0.369319	0.191308	0.841775	0.453943	0	0.0614549	0.640519	0.362442	0.20015	0.101213	0.240541	0.77213	1.32839	1.08526	1.08919	1.85372	0.527834	0.435042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.550045	1.78775	2.4121	3.28735	1.23638	1.05357	3.26527	2.28826	0.69881	0.889434	1.23436	0.305396	0.256923	1.26689	1.57598	0.495397	0.891643	0.798904	1.19261	0.552944	0.0251707	0.631114	0.274683	0.677791	0.295868	0.639415	0.961621	0.37263	0.419619	0.374844	0.953103	1.41395	2.23699	2.09038	2.13905	2.5439	0.243669	0.210734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	1.59415	3.19085	2.28067	2.57629	5.16038	5.3568	6.5234	5.48282	8.30284	5.28427	6.30299	4.31546	1.71161	0.527295	1.15905	0.792771	4.32295	2.32634	0	0	0	0	0	0	0	0	0.622386	1.72885	1.72885	0.0806797	3.52245	8.64412	7.60681	3.21555	6.2007	5.88952	1.80162	0.50125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	5.4167	2.15102	2.25136	5.27925	2.98977	3.83855	2.67676	2.40386	3.4282	7.2577	8.97833	7.05505	9.13485	8.67435	5.53012	4.84922	3.58043	4.48926	0.9668	0.595587	0.989557	0.250702	0.0853225	0.0634438	0.12123	0.604469	0.474682	0.259987	0.267124	0.547157	0.409318	0.82962	1.92704	2.29753	2.92442	4.61192	2.19696	0.0264493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	3.00042	2.76366	2.3758	1.96444	2.71471	4.50339	2.45991	3.87939	1.98002	3.49335	2.73436	1.59066	1.56334	1.87626	1.85609	2.24454	1.01668	1.08438	0.648442	0.553068	0.178672	0.818881	0.651685	1.06002	0.962704	0.724144	0.389773	1.14577	0.0407258	0.746359	0.339564	0.446903	1.18709	1.71912	1.82305	2.88757	1.44656	0.384535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	1.72823	2.43014	3.32981	2.02272	3.06612	4.63974	3.11475	3.24902	2.73613	4.80186	5.77704	3.49635	2.47425	1.42323	2.67155	3.49864	2.16449	1.64505	1.32461	0.523061	0.759254	0.993605	1.29168	1.94032	1.48456	1.15902	0.739304	0.799777	0.790452	0.805268	2.25265	2.45704	1.39297	2.05433	2.19052	1.41884	1.56727	0.368547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	2.03454	1.19672	0.964315	1.79117	4.15837	4.91796	1.11604	1.11198	0.843055	2.66001	4.24538	3.21647	2.0942	2.81303	3.65707	3.82353	5.55909	3.94549	2.88123	2.40835	0.171438	0	0	0	0	0	0	0	0	0.0212492	0.900974	1.6198	0.798722	2.17813	5.17539	2.53126	0.152773	0.481633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	2.68101	2.33866	2.41291	3.12599	1.40286	1.97092	2.98613	1.26819	1.83096	5.22178	5.83588	4.35879	3.95954	2.21707	1.95314	1.65179	0.939039	0.413764	0.419285	0.308171	0.456935	0.191584	0.288885	0.402108	0.23797	0.53887	0.580156	0.556832	0.716979	0.321698	0.472079	1.8111	2.02519	2.31611	4.18863	3.92024	2.57899	0.266941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	1.10624	1.44075	1.66144	2.80331	2.06919	1.39622	1.49235	1.34129	2.06165	3.39777	2.50904	1.35003	0.837978	0.901986	0.502004	0.260845	0	0.196902	0.621493	0.576395	0	0.114861	0.51654	0.521446	0.010939	0.257943	0.612424	0.632879	0	0.803431	1.71807	1.96115	1.35392	3.17224	2.24109	2.83774	1.02086	0.515753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	5.87883	1.82198	1.44682	2.43627	1.86592	1.4041	0.91932	0.0691731	1.54631	2.65612	1.60891	3.48176	7.0115	4.21912	1.03908	1.00481	0.610335	0.406673	0.372844	0.15068	0	0	0.225347	0.193615	0.264609	1.19535	1.02572	0	0	0.104856	1.3167	2.1665	1.64096	3.6873	4.25498	1.7284	0.733724	0.483816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	1.10718	2.29023	1.71711	1.60621	1.9994	2.79579	1.88388	1.94198	2.59552	2.38403	1.96582	2.01426	1.69766	1.60362	1.42016	1.06724	1.10104	0.854191	0.579133	0.911532	0.67014	0.640034	0.517602	0.601856	0.143857	0.227346	0.621162	0.242353	0.151228	0.0878238	0.203793	0.514179	0.737591	1.45119	1.29706	1.73559	0.939157	0.42686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	4.19882	6.12481	5.26114	6.59483	6.57254	5.68964	5.03342	5.55128	5.12277	4.08284	3.42819	2.28005	0.747185	0.93937	0.553955	0.977255	0.380811	0.299308	0.413063	0.403848	0.328396	0.196713	0.210429	0	0.122746	0.314059	0.391006	0.27977	0.0789058	0	0.267361	0.790983	0.92703	0.780446	2.32138	2.93704	0.894719	0.381739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	1.49131	1.2112	0.227152	1.12405	3.35271	2.32361	1.31284	1.68937	1.89401	1.62667	4.4347	2.93389	0.78634	0.379601	0.117398	0.69406	0.0106791	0	0	0	0	0.793122	1.23925	0	0	0.525368	0.847898	2.3228	2.16423	0.807408	0.855113	0.860277	1.64835	3.84187	6.15543	3.81121	0.727674	0.494223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	0.994503	2.40311	2.00052	2.32216	2.72617	2.13399	3.9065	4.68498	4.83404	5.55335	7.11525	5.1847	7.5689	6.53621	5.0621	2.77359	2.10659	2.25643	1.70441	0.334305	0.248528	0.128483	0.088893	0.290259	0.0149692	0.373267	0.31171	0.698563	0.561345	0.436994	0.855893	1.61989	2.62211	1.7026	5.0016	2.65237	0.485882	0.475845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	1.86769	1.63109	1.77702	2.05162	1.59391	1.38728	1.23889	0.655625	2.32618	3.02927	1.11129	0.258411	0.307285	1.25439	0.746252	1.3907	1.63007	1.77465	0.459498	0.443596	0.506452	0.418788	0.672631	0	0	0.789197	0.860579	0.584621	0.0577417	0.391532	1.29026	3.16801	2.46884	3.87638	5.66052	6.07681	2.1358	0.579501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	1.25821	1.26091	1.47375	1.29553	1.54682	1.55873	1.72032	2.73447	1.49636	0.0709063	0	0	0	0	0	0.328483	0.943925	0.571575	0.481134	0.367948	0.443174	0.136916	0.112672	0.159393	0.252392	0.571395	0.362262	0.082891	0.109653	0.218277	0.543296	1.06702	1.99348	2.71901	2.22854	1.62103	0.998427	0.39566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	1.37411	2.91923	2.62406	4.08272	1.26935	2.32069	4.06275	2.12699	1.95044	2.14986	1.91019	0.709046	0.906635	1.72721	0.838025	0.502286	0.771504	1.11147	0.970887	0.221249	0.175389	0.387462	0.0493235	0.266408	0.277272	0.598729	0.881915	1.13848	0.966499	1.02003	1.25758	1.61691	1.91714	2.49661	2.95414	2.98053	1.22673	0.265496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	3.43679	2.59674	2.84861	2.37978	3.64536	5.40312	2.28832	2.60629	5.07374	6.49703	8.97227	10.2179	9.83598	10.6824	9.30958	4.75347	5.04167	5.90743	3.87234	2.13109	3.15334	1.17557	1.58732	0.690569	0.122522	2.11966	3.4989	3.17895	1.34446	0.714788	2.18494	2.44622	4.74468	10.1665	14.5482	9.88006	4.27627	0.487907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	3.5899	7.49731	4.56829	5.48382	5.19405	10.6277	5.73052	8.44897	6.20395	2.68259	2.78444	2.3824	2.65635	0.551922	0.0826565	0.223404	0.672769	0.19071	0	0.407854	0.294947	0.0808821	0.263603	0.0236884	0.292371	0.104891	0.321214	0.640347	0.520232	0.113715	0.110732	0.707663	0.688406	2.05269	3.44491	1.93446	1.19828	0.517759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	1.27787	2.3952	3.38231	3.81116	2.60603	2.74549	1.63189	1.92295	3.53468	2.63307	3.68415	3.15969	3.79243	2.15279	3.31713	2.07443	1.16034	0.935751	0.844106	0.763909	1.34432	0.799293	0.466252	0.137377	0.133215	2.79961	2.02113	1.97395	0.645261	0.0249776	0.566045	0.762719	1.34464	4.76352	2.50614	3.54153	1.92973	0.570577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	1.73658	1.79716	1.31577	1.38786	1.18348	2.00858	3.03056	4.06565	2.10807	2.81184	2.1776	1.66016	1.49547	1.38323	1.603	1.93016	1.76079	0.789292	0.771272	1.33767	0.685813	1.26398	1.17845	0.752729	0.53017	1.77232	1.63345	0.847246	0.137289	0.36809	0.566443	0.792027	0.99509	1.6175	1.3379	2.88741	0.741619	0.531931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	2.80349	2.77066	1.6722	0.917354	1.39581	1.65114	2.34761	2.81583	1.86671	2.19138	1.54439	1.22393	2.1501	1.69705	0.927627	0.881367	0.0815883	0.0673427	0.625917	0.421003	0.367926	0.169193	0.19828	0.349932	0.0654473	0	0	0	0	0	0	0	0.465014	1.67595	1.20772	1.42719	0.31662	0.490832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	2.70119	0.779947	1.77749	2.33301	1.77435	2.14483	2.35388	1.65913	1.58286	2.60273	3.4463	2.89597	1.59243	0.620102	0.8251	0.885841	1.03123	0.802792	0.604497	0.708372	0.382381	0.981717	1.5624	0.428315	0.294202	1.0614	1.02087	1.20323	0.756361	0.387229	1.13028	2.32484	4.41404	6.02822	4.7493	4.09849	1.57932	0.274495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	1.27101	0.771344	0.787692	1.68222	0.747728	0.904872	0.923068	1.34733	1.7062	3.47237	3.05171	1.78797	2.80005	2.59564	4.19737	2.20498	2.11864	2.34591	1.60974	1.19651	0.454878	0.280024	0.425237	0.951063	1.04932	1.15743	0.604207	0.745009	0.947108	1.30371	1.21455	1.52049	1.71256	3.18346	2.62369	2.96279	2.8774	0.205545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	1.72085	2.08718	1.75829	2.18911	1.87305	3.23789	1.60606	0.874585	2.88182	4.53689	5.10963	3.56035	4.40661	3.37202	4.0441	2.48434	2.34156	1.50029	0.887614	0.673119	0.581343	0.270875	0.455328	0.523691	0.50821	1.54415	1.27629	0.741683	0.854547	0.871959	0.464355	2.79185	2.35464	1.59979	4.44677	5.42268	2.30724	0.17182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	3.1447	4.59128	3.52624	3.33143	4.77493	6.28022	5.16346	5.25793	5.37283	4.96409	3.42392	2.38037	2.71058	2.32217	1.22077	1.05333	0.673595	0.373425	0.484672	0.454975	0.342214	0.499573	0.549677	0.2138	0	0.203013	0.254266	0.271177	0.394467	0.662627	1.30788	2.01483	2.38927	1.81629	2.69172	3.36862	1.79849	0.469638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	1.02867	0.940246	1.19619	0.928351	0.31624	0.185325	0.183624	0.0527066	1.13922	3.12941	5.19189	4.27969	2.87518	2.95086	2.78423	2.78161	0.779576	0.364333	0.258221	0.0867136	0.0671605	0.166624	0.363711	0.286788	0.0136021	0	0	0.18844	0.251649	0.290051	0.459057	0.841605	1.23701	1.05587	1.08475	1.6431	1.1676	0.183381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	4.04341	1.53184	2.34585	3.41198	2.00657	2.05282	2.19443	1.12668	2.47948	4.65527	7.82815	6.60186	10.0282	14.5077	15.8895	19.3454	11.2548	10.1588	3.40829	4.46827	2.55719	0.326015	0.22229	0.199212	0.676283	3.63361	4.10064	5.68019	2.50078	1.20551	1.91815	6.48202	5.37621	6.92882	8.75812	11.5356	6.78216	0.278211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.366316	1.69992	1.7709	2.14402	2.33643	2.70665	3.1408	2.20735	0.162568	0	0	0	0	0.0114527	0.131526	0.0148264	0	0	0	0	0.0357005	0.0606418	0.0851731	0.0755843	0.0597541	0.126263	0.316205	0.30432	0.267988	0.197925	0.202869	0.291658	0.265854	0.181418	0	0.00267307	0.0596918	0.216862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	5.69181	4.63756	1.53995	2.6304	6.13311	5.02697	4.42449	2.0901	5.63906	6.08925	10.5147	4.42798	3.53714	3.76598	1.41455	0.642947	1.21464	0.0472963	0.694725	1.00881	2.00373	0.354724	0.170798	0	0.231565	1.32264	1.82082	1.43156	0.594105	0.0701777	1.97585	4.34056	2.70791	2.08191	3.5994	1.94398	1.19932	0.398723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	1.92992	2.45169	1.92029	2.02506	1.79969	1.40575	2.6187	4.30883	4.48727	5.56337	5.99475	3.48352	5.15093	8.08555	7.35469	3.3279	2.36532	1.47241	1.19869	1.33149	0.978492	0.484191	0.069406	0.181043	0.789234	2.51539	2.68598	1.46564	1.28648	1.26912	3.31842	4.3186	5.08115	6.97035	8.23968	5.7478	2.7227	0.427555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	4.43435	5.72378	3.09648	2.33493	5.09923	4.24223	1.90288	5.57113	10.2615	8.44048	11.2202	8.25168	9.33542	10.1774	10.9842	8.22222	5.16585	5.03501	3.93949	1.98449	0.260691	0	0.367822	0.699331	1.11313	1.72061	1.92667	2.53415	1.55596	0.29678	0.490222	1.19302	1.30568	2.64108	3.86101	3.00087	1.21794	0.467552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	2.85347	2.35656	2.19969	2.71561	3.06334	2.25132	1.67314	2.60338	1.61566	2.09143	2.12961	1.02242	0.433842	0.482701	0.579429	0.292629	0.531584	0.936662	0.520094	0.356178	0.425087	0.120507	0.654621	0.559446	1.42812	1.16816	1.10009	0.640701	0.633201	0.90633	1.06019	1.85843	2.10528	2.494	3.8302	2.87497	0.600205	0.352053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	4.52378	2.02815	4.5287	4.38407	4.22741	4.24337	4.74063	5.77053	7.13541	2.78422	3.29281	3.26573	1.84444	1.84591	2.15973	1.26245	1.09327	0.684805	0.555312	0.338656	0.547124	0.494812	0.0359275	0.273084	0.393895	0.382603	0.758898	1.10232	1.09867	0.483221	0.517479	0.48088	1.71682	2.40323	2.10253	3.10145	1.57799	0.496663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	3.89274	4.0527	3.82648	7.12272	9.27315	4.85438	1.76356	6.36078	6.71888	5.39211	8.74226	8.42842	8.02395	7.57031	7.60691	5.42889	6.70865	5.00824	2.04819	0.956209	0.607794	0.0831542	0.399098	0.095125	0	1.72848	4.11238	3.16462	2.48183	2.25377	1.58524	3.9303	7.37087	10.7047	12.6019	12.0849	5.33842	0.377642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	2.12726	4.81941	0.973626	3.5106	4.68992	3.819	2.82004	5.25196	13.4984	13.6354	11.3914	2.17029	5.2007	3.75737	1.50414	1.46265	0.772314	0.0436	0.381359	2.13333	0.795006	0.0663729	0.173049	0.647346	0.342971	2.49244	2.15806	0.343119	0.0562225	0.612211	0	0.280794	2.13266	4.37854	6.38157	2.54078	0.137955	0.414545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	1.98264	5.03594	4.68676	2.58724	3.8255	3.79451	2.85321	1.7027	0.613847	0.0787081	0	0	0	0	0	0	0	0	0	0	0	0.0325924	0.116614	0.0268764	0.00630593	0.175979	0.400685	0.292271	0.081842	0	0.278195	1.25142	1.28867	0.0675725	0.121245	0.437752	0.455986	0.275107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2e82134-9d99-4d51-94f0-98e7b6fd05a2.fc.signal	7.71708	5.29675	2.98907	5.15663	4.91029	3.87407	5.36957	3.83787	7.40524	10.1206	9.4516	9.95614	7.33321	2.55401	5.2665	5.97297	3.99999	3.12046	3.31351	3.14034	1.59054	1.39048	1.92309	1.14013	1.71707	1.67312	4.56597	3.48448	1.79262	2.2308	4.30119	4.89874	4.60591	5.91952	6.32306	5.65109	5.01015	0.323689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.314236	0.655084	0.697529	1.54924	0.775207	0.709191	0.329437	0.69798	0.538737	0.727226	0.74797	0.0145619	0.118104	0.359848	0.113122	0.240757	0.464747	0.452409	0.800527	0.729412	0.319663	0.364071	0.371802	0.375932	0.229961	0.254587	0.688872	0.538647	0.288658	0.101544	0.529687	0.664673	1.13627	2.1425	2.61421	3.40091	0.965654	0.298293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	4.44407	3.09562	3.42736	3.05961	5.57224	3.63382	2.27731	2.78346	5.64225	5.69198	3.1933	1.69446	1.9444	1.29638	1.12818	0.309997	0.181152	0.224033	0.0199347	0.116291	0.137143	0	0.308069	0.193148	0.0314132	1.2541	1.26753	0.369553	0.541748	0.755802	0.316247	0.664641	1.22704	1.25989	1.28814	1.56531	0.940647	0.631172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	2.1442	1.98226	1.21353	0.690883	0.789524	0.819092	1.05397	1.2271	1.50459	1.70575	1.51801	0.453013	0.308257	0.646845	0.397352	0.255211	0.430296	0.186737	0.0171375	0.0361095	0.162721	0.092321	0.035916	0.00441707	0.032291	0.0371285	0	0	0	0.102989	0.317721	0.591094	0.812005	1.21764	1.58374	1.32047	0.392118	0.470254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	3.95764	1.71997	1.37985	2.05382	2.71514	4.19789	4.64404	7.80626	5.57798	0.925806	3.50438	3.22782	2.34785	1.4981	0	0	0	0.427385	0.441625	0.168765	0	0	0	0	0	0.078208	0.78208	0.39104	0	0	0.408676	0.780203	0.906795	2.09659	2.13639	0.376195	0	0.569367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0.66903	1.21263	1.13612	0.926048	1.33538	1.60223	1.47937	1.79158	0.748317	0	0	0	0	0	0	0	0	0	0	0.112995	0.291159	0.599744	0.443542	0.465327	0.690907	0.566702	0.402924	0.45836	0.543572	0.426931	0.306802	1.11547	1.80356	0.887019	0.171293	0.635614	0.97686	0.402722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	3.78109	2.7991	3.97969	3.75246	4.77375	7.80011	6.00816	4.23029	7.51198	8.76967	6.03973	2.77477	2.66672	4.41765	3.88266	2.68592	1.74624	1.23621	2.06349	1.01994	0	0.166273	0.266973	0	0.196717	0.209455	0.194568	0.628519	0.415709	0.473109	0.162467	0	0.522724	2.7324	6.11358	5.88637	1.37581	0.592894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	2.66518	3.17009	2.40433	6.54538	5.6238	4.93859	3.05015	3.13405	2.22494	4.78629	4.62957	1.47049	0.555505	1.72264	1.27554	0	0.244124	0.332616	0	0.708035	0.868725	0.519453	0.0479215	0	0.174838	0.18706	0	0.0209484	0.203264	0.249808	0.728684	1.69547	1.83564	2.56684	1.94339	2.00038	1.01832	0.568053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	4.1421	4.32057	1.60522	4.29791	3.14857	2.06246	4.71966	3.13901	1.8044	2.2436	3.27599	3.51085	2.48553	0.721246	0	0	0.130841	0.37986	0.57762	0.120234	0.583798	0.274612	0	0	0	0	0	0.0830064	0.412852	0.473638	0	0.20286	0.592366	1.48292	2.35305	2.09136	0.568185	0.645062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	1.89342	2.40209	4.66632	3.36782	4.87733	3.38408	3.12436	3.95215	2.57655	4.11446	2.6456	0.272083	1.26759	1.4324	1.08343	0	0	0	0	0	0	0	0	0	0	0	0.174485	0.60867	0.476791	0	0	0.478241	1.70833	0.384896	1.37559	3.95217	2.86189	0.533449
