	chr14:92649443-92649592	chr14:92649593-92649742	chr14:92649743-92649892	chr14:92649893-92650042	chr14:92650043-92650192	chr14:92650193-92650342	chr14:92650343-92650492	chr14:92650493-92650642	chr14:92650643-92650792	chr14:92650793-92650942	chr14:92650943-92651092	chr14:92651093-92651242	chr14:92651243-92651322	chr14:92651323-92651392	chr14:92651393-92651542	chr14:92651543-92651692	chr14:92651693-92651842	chr14:92651843-92651992	chr14:92651993-92652142	chr14:92652143-92652292	chr14:92652293-92652442	chr14:92652443-92652592	chr14:92652593-92652742	chr14:92652743-92652892	chr14:92652893-92653042	chr14:92653043-92653192	chr14:92653193-92653342	chr14:92653343-92653492	chr14:92653493-92653642	chr14:92653643-92653792	chr14:92653793-92653942	chr14:92653943-92654092	chr14:92654093-92654242	chr14:92654243-92654322	chr14:92654323-92654392	chr14:92654393-92654542	chr14:92654543-92654660	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.295251	0.121088	0.869464	1.13695	1.37881	1.9481	1.70119	1.7803	2.86434	3.88584	4.32461	7.61034	11.7819	5.71543	4.13012	6.6496	1.7883	0.267766	1.14621	5.17491	4.80267	5.52754	3.79317	2.59959	4.0868	3.77666	2.03542	2.78391	3.42842	2.55135	2.41354	2.65242	1.3306	1.20741	1.56493	3.05807	3.25236	0.487437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	5.25882	5.22956	5.3787	5.17725	4.2127	4.85016	4.42311	4.66322	7.27548	4.752	3.40176	3.73192	2.11947	0.968582	0.388024	0.772091	0.947512	0.460131	0.871656	1.28679	0.815212	0.723234	0.659412	0.59889	0.766138	0.649505	0.574308	0.775878	0.487876	0.57255	1.4328	1.15112	0.700659	0.628932	0.377019	0.57394	1.4653	0.25044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	2.29408	2.85267	5.6891	8.72676	10.4574	10.6135	9.1878	10.793	10.6445	18.9917	11.3445	14.0767	10.3945	4.61895	4.17206	2.779	3.63407	5.97965	8.58459	6.1089	5.00758	4.70586	9.0459	7.89125	7.53741	8.61423	8.43223	3.6264	3.14458	4.57036	3.48383	2.58555	0.213771	2.35461	3.29517	4.36353	5.95066	0.509259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	7.5267	7.58645	10.4893	10.9765	6.75291	6.48049	10.3143	13.5055	15.2645	12.0589	7.21748	5.73395	3.92643	2.66186	1.75	2.78367	3.74039	2.09909	1.37932	1.19422	0.94542	0.606722	0.683118	0.664587	0.587918	1.12261	1.15402	0.590697	0.52016	0.601296	1.27191	1.21642	0.376551	0.425188	0.821799	1.46926	1.9386	0.655971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	20.7764	20.9289	12.3497	5.88972	2.61589	3.61555	6.91053	11.4496	20.521	25.8229	14.9488	19.0798	11.9273	6.21318	1.96149	2.32889	1.24626	0	0.298132	0.833751	0.318607	0.660576	0.253244	1.85508	1.50315	0.79414	0.382766	1.02178	1.46101	0.579353	1.53483	0.0125394	0.205037	0.87686	1.50965	5.78918	7.63493	0.0746753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.827161	1.17355	1.20591	1.54111	1.89861	1.38003	0.898889	1.63954	1.25018	0.941232	0.564753	0.672513	1.22251	1.22285	0.539437	0.762601	0.263747	0.345079	0.205796	0.598808	0.997103	1.30592	1.32247	1.13019	0.981599	0.71415	0.824124	0.331556	0.505282	0.194041	0.238626	0.353296	0.0850126	0.0564976	0.396383	0.601577	1.04181	0.587786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	12.9034	11.3215	12.9015	12.3322	8.35562	5.01899	13.5562	18.2011	19.2641	17.1633	11.5415	11.6034	7.7713	4.37965	2.80536	2.7832	4.39013	4.74129	3.987	6.14414	5.07372	4.01431	3.99108	2.13443	5.21912	7.3927	6.77115	5.64037	4.0352	3.78348	3.07093	2.43196	1.45027	1.38686	3.59317	3.76903	3.00755	0.0267176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	18.5695	16.4411	17.4915	17.8167	6.13164	6.87092	12.429	19.082	15.3033	15.3867	15.6023	14.2728	7.91417	3.25537	1.36685	3.15585	3.58548	2.58627	1.87303	1.9095	0.652089	0.705198	0.735995	1.36915	0.591501	0.0577152	0.378223	1.55005	1.81759	2.618	1.71174	1.16833	0.459414	0.704781	4.65326	7.05989	8.83965	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	1.62265	2.34794	2.73149	2.13258	1.33485	1.64688	2.0935	2.77712	3.15073	3.90407	3.92232	3.37362	2.45954	1.57458	0.930786	1.48526	1.41343	0.368135	0.23772	0.702406	1.14716	0.998975	0.405748	0.554771	0.586995	0.190139	0.109461	0.213767	0.0477474	0.166519	0.315441	0.149543	0.0202761	0	0	0.109549	0.315415	0.630705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2e82134-9d99-4d51-94f0-98e7b6fd05a2.fc.signal	9.86221	6.81911	7.7661	6.54367	5.18136	7.27847	13.182	15.9423	20.0468	22.3457	18.8444	11.3529	11.0492	6.22846	4.27751	3.05559	1.3297	4.75828	4.42588	2.14291	2.37642	2.3077	2.35991	2.7473	2.87641	3.168	1.76963	2.47258	3.01205	4.91485	2.5933	3.00285	1.56322	2.28196	5.58677	10.3078	10.0508	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.556534	0.601983	1.07523	1.87076	1.48188	1.51816	1.95559	1.80974	1.35859	1.10147	0.306715	0.28533	0.006975	0	0.224349	0.446482	0.0440743	0	0	0	0.0080618	0.0758931	0.13824	0.163019	0.0602613	0	0.016371	0.0884737	0.272993	0.242816	0.19454	0.0754452	0	0	0.275074	0.392537	0.137007	0.582034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	6.45906	10.3257	10.6911	7.89781	2.28555	5.07302	15.7765	17.7581	16.6108	16.6212	9.49846	3.4759	2.33754	1.37468	1.0167	2.00726	2.6746	4.31694	3.69295	3.5095	5.98531	4.89042	1.94064	1.56452	2.61194	2.31255	3.05107	3.08382	1.71455	2.11511	3.08126	1.50155	0.568311	2.23858	2.48017	1.66751	3.63189	0.258621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	1.89771	2.61198	2.66398	2.36954	2.52605	2.81679	3.73092	4.31831	3.72951	3.44088	3.53202	3.17617	2.0801	0.975617	0.260163	0.435587	0.677964	0.367613	0.492439	0.562928	0.666578	0.885451	0.880632	0.839936	0.7284	1.26247	1.35021	1.58685	1.52954	1.86346	2.25064	1.88662	1.70749	1.57728	1.89844	2.07098	2.50675	0.594224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	5.88401	11.7821	14.0448	11.3933	10.9171	14.3643	18.558	21.7767	19.8212	21.0775	20.7128	21.3812	13.4273	3.74171	1.61107	2.88111	2.47868	1.6755	2.5779	1.94415	1.43489	3.24668	2.51322	1.39182	1.66075	2.45946	1.62406	1.84855	3.40792	5.94024	4.79716	3.25354	1.19691	2.20913	3.18727	5.20474	7.14919	0.532787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	6.6082	10.8401	14.4351	14.2804	6.853	10.1102	11.1201	15.0676	12.4253	17.0509	11.4283	11.3948	6.97497	3.0419	2.58616	3.56752	5.9964	6.67715	8.30768	9.16232	10.15	7.11702	4.09365	3.35687	3.20575	3.44779	3.93454	2.16698	1.27085	1.7748	3.05412	2.90385	0.51474	1.60248	3.76914	5.84824	8.61764	0.0256024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	8.96796	13.7217	13.2665	5.10666	0.547162	4.41409	7.20514	7.07337	8.31954	6.27042	4.03678	4.68875	4.2605	1.76497	0.855776	0.724748	2.02275	1.35175	0.158762	0	0	1.25439	1.05874	0.319461	1.15851	0.642887	1.12348	0.512576	0.739379	1.37897	1.51431	0.288058	0	0	0.550916	1.96517	2.92347	0.0384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	28.4622	34.6601	28.4159	15.5754	5.0669	5.81415	13.7326	14.0142	18.857	21.07	19.1993	15.3252	10.2203	4.83868	2.04349	2.80456	5.25527	7.80479	4.71306	2.40695	1.41888	1.22089	0.832365	0.0800367	0.0793628	0.709139	1.34097	1.26305	0.630887	0.4299	1.65997	0.89948	0.286671	0.583384	0.537881	0.691394	3.11087	0.00669045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	2.10861	1.95507	3.40617	2.69512	2.85439	2.64849	1.93799	1.71751	3.79782	2.59066	2.08062	4.09554	3.8321	2.31592	0.706662	1.05274	1.49813	0.472625	0.422207	1.00458	1.24109	1.01538	0.81536	1.05838	1.37581	1.02193	0.59942	0.462844	0.48368	0.647888	1.44714	0.4667	0.286351	0.186599	0.106871	0.603529	0.986515	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	0.948819	2.84545	3.33594	3.26649	2.4811	2.56046	3.57442	2.51007	2.95618	2.85544	2.33469	2.98852	1.87089	1.68478	1.45908	0.968821	0.890137	1.56425	0.85578	1.31849	2.07482	1.28762	0.707615	2.15483	1.12502	0.938971	2.06918	2.02419	1.36141	1.41973	1.13204	0.708883	0.249948	1.22964	2.21848	1.91521	3.40998	0.0408922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	0.369035	0.0586942	0.479758	0.386176	0.220377	0.978493	0.123242	0.28264	0.318043	0	0	0.532721	1.78898	1.58453	0.730932	1.1529	0.576452	0.139144	1.43516	0.882567	1.78898	1.83272	0.802414	0.308101	0.727145	0.826456	0.819952	0.242508	0.00795107	0.59633	0.775229	0.210703	0	0	0	0.030896	0.297827	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	1.71836	1.06291	0.900552	0.391037	0.847157	2.09604	1.22275	1.33707	1.02684	0.0925781	0.392545	1.08019	0.884532	1.06371	0.705878	0	0	0	0	0	1.30897	2.01269	1.54734	2.19465	1.37055	0	0	0.337061	1.09674	0	0	0	0	0	0	0.950531	0.494116	0.258294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.cd2006fa-f12a-47e4-a8de-2ef03985dfb6.fc.signal	6.19687	5.6643	6.88263	6.76639	1.20133	2.07707	5.04886	7.04137	5.0174	5.69895	4.3889	4.49861	3.89754	1.86716	0.293332	0.187136	0.469146	0.194099	0.606666	0.209766	0.294194	0.585776	0.229786	0.36992	0	0	0.109302	0.178432	0.404757	1.13685	0.41344	0.718093	0.674584	0.74912	1.32067	1.33635	1.98878	0.0352609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	2.12047	10.1423	11.8602	12.0459	4.08457	7.88206	6.70255	8.10144	12.1114	18.3802	18.2251	15.8395	5.08706	3.68855	4.1826	3.26564	3.45063	3.23024	1.68203	8.17272	7.24282	7.34766	7.64296	5.66549	9.37813	6.13768	4.39686	4.87281	4.72562	4.96427	5.79513	2.99568	0.344503	1.44709	3.00875	4.54114	3.37074	0.345178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	3.65514	3.92717	3.38753	2.90092	0.778673	2.16435	3.84665	4.84685	3.6943	3.18446	2.22351	2.48705	1.69397	0.917459	1.17161	2.23963	0.7377	0.214034	1.01045	1.10138	0.749253	0.387791	0.858607	0.57891	0.670997	0.318785	0.79642	0.252052	1.14052	0.360179	0.622612	0.967909	0.277336	0.151034	0.17261	0.223249	0.55446	0.940141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	9.44063	15.0701	20.2253	17.6143	11.8742	6.7401	12.5321	21.2848	21.9396	22.1677	13.8227	11.56	7.60066	5.39356	4.26564	3.73273	3.73509	4.14067	4.40241	4.51815	1.60199	3.77578	3.57475	3.68189	1.74259	0.527244	0.873658	0.644177	2.7849	3.76531	4.97777	3.00411	1.98073	3.99241	8.38779	8.47233	3.45859	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	2.65728	5.24474	6.80548	3.81973	1.89459	2.39456	4.96187	2.33322	3.59528	3.3149	2.37851	1.45316	3.2813	2.63596	1.60085	2.23781	2.38455	2.70147	3.59096	2.70242	2.33713	2.08661	1.7304	0.402708	0.814704	1.67011	3.52037	2.04598	0.793708	0.260457	0.127675	1.13369	0.628152	0	0	0.68942	1.96007	0.294686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	5.87672	9.12994	8.31305	4.59731	1.28262	1.53915	2.17527	5.10549	8.822	8.61553	5.16459	5.93683	3.08238	1.53984	0.915196	1.06178	0.929503	0.639992	0.673465	0.578715	0.570963	0.2105	0.265365	0.257725	0.383451	0.266232	0.3272	0.58506	0.582027	0.670677	0.814153	0.242791	0.103756	0.204775	0.469248	0.591895	1.04254	0.0434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	1.35176	1.56235	1.45931	1.34682	1.57438	1.18879	0.635588	0.419487	0.60474	0.618357	0.136054	0	0	0	0.0135991	0.237631	0.397827	0.16192	0.130016	0.264193	0.246465	0.131005	0.0499254	0.100312	0.117887	0.0276533	0.16018	0.0726833	0	0	0.134767	0.327462	0.151307	0.08869	0.072219	0.0287161	0.108329	0.580189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.357324	0.302817	0.03461	0.0532957	0.180951	0.155389	0.0520845	0.206263	0.358535	0.370648	0.368225	0.195014	0.0431514	0	0.0629859	0.18169	0.148986	0	0	0	0	0	0	0.0290704	0.176001	0.165742	0.0010516	0	0	0	0	0	0	0	0	0	0	0.0964467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0.347	0.93349	0.797784	0.88472	0.220608	0	0	0.0836912	0.816694	0.662425	0.1509	0	0.301485	1.16976	0.60308	0	0.042138	0.527448	0.0712856	0.232757	0.121003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	10.3275	11.6203	11.8068	8.72358	5.71662	5.41157	7.95193	11.8768	13.91	11.5552	9.77702	9.58504	7.53383	6.14628	4.35065	4.62662	4.21718	1.91882	1.82892	2.42007	1.46649	1.11895	1.04614	0.985048	1.02662	1.01477	1.07449	0.816323	0.901549	1.28274	1.253	1.01319	0.569224	0.314615	0.489295	0.91751	1.27685	0.842857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.416024	0.771474	1.21426	1.33171	0.778479	1.10471	0.974751	0.833637	0.862809	0.451804	0.0869565	0.172286	0.240764	0.16757	0.114075	0.0733176	0.314822	0.125557	0.10939	0.634332	0.254175	0.0139356	0.187856	0.340932	0.586192	0.651154	0.464719	0.137534	0.37756	0.872393	0.596069	0.0898645	0.174453	0.139744	0	0	0.0348096	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.f24e963a-43c1-4d5c-942e-c5786f826c8a.fc.signal	19.7892	18.7963	20.6152	24.8264	8.12575	14.2562	16.7111	11.7246	17.0244	24.8718	23.437	29.9882	20.217	8.21988	4.69858	3.15618	2.07451	3.22817	1.07169	0.842972	0.973665	0.300595	0.9802	0.97477	0.359407	1.73782	0.08604	0	2.42694	2.86409	4.49925	1.92775	0.823368	1.86963	2.64584	8.1617	9.17551	0.0630631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.979897d0-cb56-457b-a6f7-b9460fb6fb55.fc.signal	5.19752	3.45157	3.74522	3.1455	0.805519	0.681165	2.19625	3.51953	3.46358	3.62869	3.08776	4.44386	4.25083	1.97962	0.46924	0.306157	0.0834167	0.187107	0.353701	0.519276	0.36264	0.0169232	0	0.226162	0.689109	0.352908	0.33666	0.228688	0.723664	0.826695	0.891193	0.22905	0.0741035	0	1.08498	1.67669	0.475448	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.f66efe83-e756-4482-8652-631e84f79bac.fc.signal	1.34666	1.80368	2.25664	3.03348	3.02293	4.35176	4.38342	4.60503	5.16351	6.84787	5.39242	4.14315	2.02582	0.970633	0.30929	0.283303	0.653443	0.418039	0.193219	0.258122	1.11371	0.986289	1.11942	0.901039	2.24691	0.700547	0.907539	1.21274	1.84509	2.45065	3.41746	2.89061	1.54311	1.97255	2.35176	1.51228	2.97181	0.216216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	6.75054	6.37397	5.02992	4.71026	1.14044	3.34709	6.26971	9.0475	10.0685	8.75501	5.0226	2.33405	1.39389	0.54662	0.517979	0.745637	0.967574	1.25424	0.484502	0.319684	0.498382	0.162279	0.920475	1.13779	0.226997	0	0.0610657	0.209929	0.6076	0.346026	0.466255	0.61656	0.552317	0	0.230055	0.624063	1.56265	0.0291595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	0.833635	0.668785	0.826096	1.01335	0.707402	1.01936	0.614323	0.723054	1.28371	0.879119	0.693428	2.05278	2.19221	1.47687	0.691272	1.30312	1.21616	0.634298	0.646179	0.999891	0.424743	0.288178	0.77539	1.32577	1.10232	0.730489	0.570562	0.194006	0.438524	0.246005	0.781686	1.1631	0.512287	0.0695961	0.227044	0.43827	0.746383	0.467005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	1.66212	2.64896	4.27072	5.01235	3.78533	3.81998	3.05228	2.42245	2.98413	2.73491	2.14739	1.8484	1.4149	0.828324	0.412264	0.390731	0.699368	0.775798	0.437813	0.325524	0.549731	0.531003	0.600061	0.704382	0.624598	0.567099	0.399419	0.529169	0.616636	0.636607	0.734738	0.40408	0.314674	0.515918	0.4349	0.183509	0.224032	0.625442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	5.91018	7.17502	6.38547	4.53631	2.86096	3.19488	5.96855	4.74355	5.18267	6.57947	6.3216	6.17101	5.94244	3.61414	1.20281	2.00631	1.95103	0.077769	0.727561	1.86986	2.07997	1.48483	1.89468	0.734347	0.424326	0.545763	0.528591	0.25076	0.932524	0.699754	0.444314	0.0361627	0.136528	0.132855	0.020557	0.270482	0.283369	0.780876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	1.05906	1.23204	1.31564	1.495	0.995195	1.131	1.46137	1.28199	1.5267	1.17394	1.49991	2.36473	2.09464	0.821025	0.373801	0.457528	0.608033	0.215882	1.08943	0.936948	0.789772	0.637441	0.451373	0.329794	0.556494	0.497217	0.29473	0.45966	0.459796	0.848912	0.632568	0.275845	0.189805	0.118163	0.225325	0.483478	0.697255	0.533181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	7.09953	19.1147	10.5062	4.08645	2.01617	4.49538	4.76344	6.91268	12.2331	11.3635	10.2781	4.79699	4.47349	2.27578	2.64989	1.09453	2.04944	2.91991	4.64023	3.88788	1.52631	1.30345	0.668335	2.62946	1.82486	1.94082	2.63277	1.12283	1.77719	2.33023	2.99129	3.51299	3.05106	5.54854	4.12096	3.73383	5.97366	0.0386473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	1.44448	2.18804	3.05171	3.22455	3.83748	4.41655	6.68455	8.72796	5.47641	3.18781	2.15329	1.13885	0.747665	0.416912	0.32403	0.203423	0.196772	0.00296107	0.11104	0.125082	0.333666	0.0214521	0.0829099	0.147254	0.243378	0.572609	0.25597	0.0961783	0.471234	0.298115	0.287763	0.148705	0	0	0.0745374	0.264095	0.199972	0.544186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.368369	0.367596	0.488027	1.03669	0.680183	0.749998	0.557401	1.14491	2.03914	2.16941	3.27172	4.77084	7.88336	4.21258	3.85235	10.546	6.24626	1.50441	1.69486	4.92345	4.10216	3.23727	2.87226	4.87921	3.98917	2.96214	2.76053	2.61351	3.70154	2.21947	1.24851	0.454029	0.817031	1.06371	0.849202	1.36597	1.21486	0.697248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	1.00719	1.80239	2.21432	1.58555	1.68879	2.15897	2.78486	3.13076	3.67476	3.00992	2.88508	3.82228	2.59117	1.29631	0.696159	1.33625	1.6313	0.496242	0.326178	1.0104	1.07709	0.836339	0.789048	0.729105	0.883977	1.35679	2.27643	2.65735	2.42608	2.64284	3.21238	2.80212	2.14039	2.481	3.28527	3.61418	3.59697	0.682592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	8.36574	11.7971	12.8803	10.7432	7.36009	7.41881	8.18446	9.33702	7.09254	6.32437	5.91849	8.63347	6.95933	1.16124	0.301334	0.29539	0.431847	0.215912	0.24515	0.398836	0.0307473	0.444582	0.247415	0.394321	0.203846	0.239029	0.824902	1.03213	1.34255	2.23331	2.85631	0.998589	1.12229	0.950251	0.951004	1.11251	2.10055	0.959055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	18.5331	19.4972	15.8324	15.6279	6.4437	8.70603	20.0227	23.1683	23.6209	26.5288	17.9389	12.5246	13.8575	8.94043	4.65983	5.959	4.86883	6.75481	6.12494	3.05984	0.903387	0.950834	1.50043	1.5828	1.4861	1.39149	1.15871	0.999741	1.06315	1.89657	3.5969	2.41412	1.45191	2.29098	4.50207	7.77528	10.4644	0.0030012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	5.15111	5.53358	6.78848	6.61867	4.25845	5.31364	7.79969	9.38193	6.81914	4.47191	3.33909	3.39609	3.79332	2.45608	0.583428	1.62527	0.923021	0.185603	0.339627	0.621017	1.02976	0.277764	0.09464	0.0703373	0.519107	0.13708	0.300776	0.274451	1.43668	0.630507	0.242589	0.083984	0	0.04095	0.369086	0.976388	0.76162	0.763975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	4.01128	3.80704	4.28451	3.75778	1.1165	0.83047	1.93622	2.42036	4.45885	2.26401	2.17293	1.03532	1.40534	1.26554	0.271079	0.256939	0.25252	0	0	0	0	0	0.150407	0.704696	0.237573	0.0711111	0.352455	0.224999	0.283031	0.0957229	0.318472	0.74656	0.264107	0.163801	0.810988	1.04323	1.41313	0.0797774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	4.89712	5.90085	10.8354	6.62341	2.11223	7.63052	11.1178	16.2071	15.2525	14.5255	10.9705	6.84867	4.58061	4.25252	2.8745	2.2525	9.1527	13.5177	11.5466	13.7128	15.3456	9.13269	9.32067	5.44894	5.6295	5.07349	4.65499	11.7743	6.04328	5.40577	6.68726	5.61396	1.84097	0.658653	2.88552	6.17987	4.39099	0.491667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	18.681	22.9391	25.4405	19.3212	3.85019	6.23708	13.4364	12.3789	17.1327	24.3811	17.8357	17.5842	13.8013	7.66607	4.38283	6.49125	4.89236	5.94611	4.04624	2.51948	1.62317	0.940274	0.915871	1.72785	1.04669	0.546604	1.04809	0.479175	0.397485	0.287593	1.04376	2.00334	0.328524	0.449593	2.96115	3.76797	3.57797	0.0948148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	9.44265	9.44196	9.15898	12.938	6.27272	5.7169	9.86438	12.5496	9.21412	7.0688	6.0311	6.60042	4.26598	2.62392	2.23581	3.85724	1.56088	0.943374	0.264579	1.37747	1.1987	1.41535	1.11695	1.33917	1.20649	0.80344	1.17147	1.32202	2.33939	2.75165	3.02866	2.83484	0.612518	0.236324	0.806129	2.09335	2.56923	0.278184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	8.36375	8.22631	5.34144	4.0139	3.14384	2.93367	3.37136	3.46579	5.22058	6.16702	4.73737	6.23945	7.27577	3.55764	1.12914	1.41696	1.2004	0.742451	1.00214	1.07345	1.54848	1.17287	1.50271	1.08271	1.17832	1.10022	0.781804	1.29273	1.05048	0.820808	1.62545	1.72633	1.08077	1.03692	1.10432	1.31291	1.95399	0.894531
