	chr2:74469858-74470007	chr2:74470008-74470157	chr2:74470158-74470307	chr2:74470308-74470457	chr2:74470458-74470607	chr2:74470608-74470757	chr2:74470758-74470907	chr2:74470908-74471057	chr2:74471058-74471207	chr2:74471208-74471357	chr2:74471358-74471507	chr2:74471508-74471657	chr2:74471658-74471807	chr2:74471808-74471957	chr2:74471958-74472107	chr2:74472108-74472257	chr2:74472258-74472407	chr2:74472408-74472557	chr2:74472558-74472707	chr2:74472708-74472767	chr2:74472768-74472857	chr2:74472858-74472927	chr2:74472928-74473007	chr2:74473008-74473157	chr2:74473158-74473307	chr2:74473308-74473457	chr2:74473458-74473607	chr2:74473608-74473757	chr2:74473758-74473907	chr2:74473908-74474057	chr2:74474058-74474207	chr2:74474208-74474357	chr2:74474358-74474507	chr2:74474508-74474657	chr2:74474658-74474807	chr2:74474808-74474957	chr2:74474958-74474970	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.467557	0.608454	0.748564	1.4145	1.86089	1.56722	1.8609	1.36805	0.507701	0.864275	1.95774	2.12525	2.1246	1.33739	1.81997	0.83464	0.826416	0.493832	0.361614	0.512173	1.94042	1.87571	2.6211	2.34781	3.07868	1.99442	1.11537	0.650172	0.116496	0.304621	0.239289	0.082649	0.0818619	0	0	0.20859	0.23614	0.492071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	1.62684	3.98414	3.0837	4.15681	6.5356	6.97795	5.58312	9.30754	11.8532	12.8037	13.2783	14.1233	9.1684	5.60975	3.2205	4.61647	2.87449	1.44321	0.549369	0.74023	1.80758	4.55621	5.49839	7.18316	15.5261	9.90689	7.3704	9.76415	4.3309	1.45908	0.164097	1.53759	2.47551	3.66642	1.91841	1.26284	1.69854	0.537634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.40109	0.625443	0.704775	1.84359	1.45839	1.25298	3.95034	3.75534	2.24649	3.80954	5.61097	5.844	4.55523	2.26518	1.12006	1.52233	1.27328	0.946191	0.533384	0.171821	0.247413	0.423344	1.34618	2.02169	2.4986	3.14553	3.00646	3.28956	1.21124	0.455618	0	0.324834	1.29799	2.17993	2.51549	2.57545	2.53241	0.401523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.024	0.810854	0.514104	0.992181	0.842287	0.83565	0.308149	0	0	1.07487	1.19755	1.08272	0.817674	0.636621	0.439534	0.569194	1.08964	2.10281	1.04286	1.07019	1.09187	0.364933	0.589579	0.564403	0.66986	0.926538	0.397824	1.51512	0.231847	0.331465	0.176781	0.336218	1.48965	0.698674	1.20501	0.305934	0	0.960055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	0.738056	0.509541	0.923274	0.892861	0.749322	1.22132	1.96781	2.73573	1.45976	2.09327	2.98073	4.43188	2.92096	2.50066	3.0896	2.35414	2.47267	1.57984	0.969311	0.633601	0.542022	1.5145	2.29158	3.17414	3.50213	3.74057	3.25739	2.86097	1.31008	0.709125	0.591327	0.396412	1.30267	1.39546	1.16613	1.21083	1.62447	0.486567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.50819	0.418883	1.63161	0.397667	0.639456	0.847747	1.37363	2.8695	0.697113	0.261419	1.64783	3.15071	1.62326	1.32616	2.54364	3.75997	3.47856	2.00664	0.85972	0.523873	0.875173	1.22406	1.78756	3.20796	2.79365	2.38027	2.56818	1.83174	0.0646702	0.525706	0.240611	0.840775	0.639539	0.885124	1.54183	0.522953	0.449568	0.536826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	1.72885	0.069154	0.069154	1.68055	2.80821	4.72216	3.46019	4.25284	5.07116	8.16003	12.7817	16.8181	9.9425	7.6929	10.054	11.4563	11.6177	3.4346	0.633912	0.461027	2.90054	5.90266	15.2136	7.92034	2.9991	2.29358	0.737643	0.622381	3.45757	0.760684	0	0.564758	1.72885	0.62237	3.45757	3.38845	6.78228	0.377095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	1.12668	0.80067	1.04142	0.671229	1.44168	0.532706	0.8766	0.873083	1.09458	2.30248	2.59246	3.72918	3.22254	4.11644	4.53483	1.95263	1.10587	0.919173	0.260358	0.643508	1.66487	2.30007	3.32034	7.00631	6.38101	3.48038	1.77319	0.968285	0.1605	0.375167	0.237743	0.00200627	0.905317	0.647589	0.417064	0.896971	0.428252	0.611597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.53085	0.150655	1.48313	1.22247	1.36398	1.99355	1.995	2.28765	1.66653	3.57886	2.51057	5.31539	5.52072	4.3354	3.6096	3.96726	1.90856	0.802047	0.305449	0.459248	1.12014	1.52304	1.36002	2.93708	4.17748	5.72782	3.01967	1.54561	1.83908	0.709386	1.25353	0.922793	0.63527	0.553345	1.26582	0.655103	0.517787	0.344203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	1.01919	0.364355	0.952331	2.03824	1.59036	2.02163	2.39311	4.15774	1.99124	1.72143	5.40472	7.76364	4.92282	4.63964	5.67238	4.31605	1.56443	1.21328	2.72333	3.30118	2.44704	1.6692	2.13227	2.51334	6.13077	9.12207	6.54649	2.9913	1.35447	0.239665	0.551786	0.738526	0.50258	0.546381	1.38021	2.5138	2.93697	0.497863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	0	0.317159	0.577182	0	0	0	0	1.01952	0.874911	2.76141	2.95726	4.95103	6.34283	2.80576	2.31753	4.13573	2.11373	0	0.190255	0.882643	0.801762	0.590929	1.72638	2.25669	1.13653	1.39871	3.01503	3.55011	0.354287	0	0	0	1.74514	3.40825	0.385837	0	0	0.387097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.113987	0.306889	0.410325	0.804219	1.56925	0.851197	0.492038	0.426427	0.582727	0.801124	2.83852	4.94669	4.02124	1.09623	1.617	1.03967	0.286886	0.542129	0.730492	0.876251	1.03163	1.04335	1.38235	2.19798	4.36568	2.71332	1.77453	1.03525	0.365158	0.683713	0.0414244	0.601685	0.992961	0.391902	0.632503	1.28805	1.6237	0.34729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.479282	0.98758	0.932884	0.791552	0.919163	1.13987	3.50665	4.71067	3.68981	6.20611	8.06799	14.6413	6.60475	2.12045	1.61881	3.09795	1.77665	0.12733	0.144395	0.820427	3.6919	4.50271	3.78568	2.80792	5.74976	9.65021	4.46805	3.31438	0.251778	0.888089	0.759911	0.434509	0.796801	0.392569	0.159785	1.08253	0.59071	0.488496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.419616	0.634981	0.919664	0.955292	0.81288	0.543414	0	0.584776	1.15502	2.10582	5.07806	3.90589	5.98173	5.28411	5.44138	3.12736	1.28899	0.580988	0	0	0.290094	1.21704	3.64637	5.08097	5.75777	4.09911	1.64112	0.912942	0	0	0	0.563584	0.367555	0	0	0.131634	0.73511	0.435133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.583816	0.622123	0.41212	1.05023	0.745949	0.896289	1.41252	1.4321	0.518109	0.949641	1.59441	3.16892	3.42822	3.06942	2.68774	1.78921	1.01091	0.379774	0.2989	0.124446	0.363782	1.08726	1.89505	1.94701	4.25903	3.69776	2.0353	1.16128	0.819788	0.402303	0.506919	0.292697	0.703603	0.718272	0.752189	0.682575	0.562729	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	1.85732	1.87405	2.5062	2.16965	1.65094	6.49395	16.5855	18.9578	11.8982	18.4658	21.3888	15.6171	10.3686	4.62264	2.39481	1.3415	0.561461	0.35032	0.592277	0.980871	1.02675	0.899174	1.3783	2.55254	4.48	4.68471	5.45179	6.01214	0.73732	0.155584	0.31661	0.236804	0.752511	0.67103	0.948552	1.09752	1.01372	0.874965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0.740892	0.696805	0.508802	0.479118	1.30077	0.561736	0.690915	1.36412	4.21923	7.67025	4.79771	3.7317	3.68166	1.8155	0	0.526955	0.0824648	0.889247	1.11093	0.967902	2.30747	5.21537	7.46809	4.69867	3.85993	4.30633	1.76772	2.39775	0	0	0	0	0	0.253456	0.79352	0	0	0.395119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	2.70445	0.707519	0.548768	1.49999	0.661951	1.18288	1.5137	0.683553	1.18487	2.0628	1.23803	3.02207	2.15128	3.18604	3.68317	2.80878	1.76797	0.466872	0.356273	0.760811	0.621438	0.827705	3.2045	2.54374	5.52927	3.30322	2.60964	0.943063	0	0	0	0.561345	0.770914	0.945557	1.5605	0.39629	0.340777	0.350254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.245704	2.01552	3.69432	3.26209	3.78218	2.82671	3.09151	3.47063	2.67139	5.61119	3.01735	5.94985	4.05696	1.78048	1.0028	1.34384	0.449529	0.890446	0.782747	0.628739	1.47745	3.21828	3.13936	3.1164	8.09225	2.62538	2.53859	2.63179	0	0	0	0	0.508315	0.902394	0.041976	0.525944	0.601898	0.863484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.183403	0.295801	0.48265	0.362708	0.202713	0.615481	0.729744	0.581516	0.434908	0.705197	1.735	2.18966	1.30858	0.887098	1.42048	1.5052	0.850293	0.684717	0.367546	0.21688	0.535603	0.767551	1.1114	1.07857	1.90383	2.18107	1.30424	0.825648	0.441246	0.0381912	0.119365	0.528626	0.587774	0.404598	0.0901538	0.0642775	0.125892	0.724096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.820497	1.13287	1.05294	1.01755	0.536072	1.52451	2.44707	4.47385	2.30777	4.05491	5.78398	5.23161	2.89906	1.04865	2.05328	1.57059	1.92359	2.2497	1.58817	2.03372	3.22892	5.01315	6.34526	4.83291	6.21659	5.48307	3.56345	3.12438	0.606428	0.835658	0.394613	0.591901	0.822602	0.926492	1.12208	0.945603	1.29001	0.461131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.0294329	0.556426	0.390462	0.606749	0.83151	2.64852	2.43941	1.14175	1.18629	1.9928	3.01266	11.2119	11.1555	13.4501	12.4978	12.9126	9.01961	3.05758	2.55633	2.23646	3.92008	5.29302	6.50916	10.5694	5.94644	6.3816	7.34331	4.2075	1.69035	0.515132	0.058471	0	1.00533	2.45172	2.1438	1.5288	2.50618	0.448417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	1.42737	1.0476	2.69952	3.26382	4.56418	7.05323	15.183	19.4935	12.1822	15.7945	22.7809	20.0308	10.3157	2.50889	1.60656	1.97201	0.787312	0.805742	0.690955	0.943091	1.42387	2.3173	2.22847	2.71946	7.17937	10.274	4.61787	4.16098	0.466658	0.220638	0.911823	0.0331976	0.708802	0.625103	0.656625	1.191	2.01227	0.730782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	1.65479	3.31582	2.10555	1.76847	0.967953	0.898843	0.999507	2.04034	2.44575	3.96287	3.90689	4.423	4.61657	4.12539	4.51874	3.19717	2.8827	1.17097	0.907855	0.816986	1.70336	4.56275	6.51352	5.37419	4.97871	3.20966	2.51847	2.42571	2.09814	0.266429	0.813863	0.661916	1.38836	2.32503	2.4291	2.0586	1.94539	0.52518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	1.52571	1.55265	2.27048	1.93696	1.28419	0.912726	2.0566	1.79593	0.815701	2.97227	2.56465	3.56748	2.98262	1.71911	3.36588	2.14743	2.62888	1.32699	1.03975	0.86766	1.17594	0.775239	1.40495	1.62617	1.02714	1.9936	2.6422	2.39849	1.26276	0.609224	0.688992	0.810082	1.44389	1.36025	1.07074	1.20737	1.1588	0.383128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.352178	0.604037	1.09675	0.999654	1.49367	0.801768	0.879919	1.70133	0.661792	0.719486	1.05756	1.55779	2.8792	0.647294	0.260579	0.358695	0.349044	0.441153	0.324299	0.116005	0.370609	0.851714	1.64731	1.93614	1.92818	1.88792	1.71862	1.29575	0.162074	0.256744	0.686959	0.330107	0.322138	0.904683	0.301196	0.354744	0.538705	0.446352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.651202	1.05539	1.14304	1.71876	1.98406	1.96975	2.20731	1.67028	1.18744	3.35037	5.37391	4.97911	2.73165	2.09061	1.54189	0.960757	1.03644	0.751047	0.334555	1.21162	2.42076	3.65831	4.74325	7.23878	4.15842	2.10453	3.59918	4.27416	2.02255	1.31555	0.450861	0.423767	1.30935	1.66236	2.11785	2.36039	1.78188	0.918098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.607795	0.678146	1.36382	1.13377	0.664314	0.683243	0.706861	0.74965	0.715358	1.85338	3.25886	3.06083	2.16592	1.29192	2.31491	1.26989	0.156671	0.466661	0.309832	0.453192	1.0792	1.19248	1.98031	2.41285	2.53472	2.48821	1.61459	1.1311	0.662344	0.200778	0.0990083	0.106275	0.3815	0.680894	0.780637	0.753184	0.891035	0.408369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	1.25774	0.993723	0.900971	1.43375	1.08504	1.03476	1.17943	2.43273	1.78968	2.07684	2.24972	1.94533	1.90534	1.72989	2.14268	0.932614	0.42695	0.595927	0.234758	1.91565	2.92613	1.58722	3.40102	3.25699	3.78584	3.12563	1.45253	0.981653	0.434689	0.279901	0.242495	0.442429	0.469516	0.456619	0.10448	1.01825	1.93501	0.336201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	3.94518	3.54012	2.25563	2.72867	3.10164	5.02247	7.50439	6.25052	5.88152	8.97089	13.1142	13.872	10.4896	6.50977	3.54997	1.55981	1.35984	1.42112	0.747353	1.07895	1.49675	2.25244	2.0246	3.81547	7.7826	8.30806	5.96575	3.95629	1.5955	0.0389167	0	0.287522	1.12312	1.45064	0.936129	0.978248	1.39689	0.456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.805903	0.563623	0.363847	1.07716	1.84145	1.46316	1.29228	0.689437	0.371497	1.09415	3.09288	3.60383	1.67565	1.26236	1.15347	0.206752	0.200743	0.326352	0.290086	0.366693	0.762925	1.08134	1.28824	1.53207	2.25707	2.49375	1.66543	0.671301	0.153872	0.0025504	0	0.08416	0.25503	0.0348542	0	0	0	0.428008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.30422	0.431432	0.397067	0.832539	1.31045	0.697866	0.443552	0.779333	0.570027	0.939623	3.10737	4.34002	5.04982	6.7883	13.1588	11.6505	4.94301	2.48185	3.54511	3.75158	9.87889	8.34887	9.75405	14.7266	11.6145	8.28122	6.62027	3.42773	0.830101	0.928965	0.207525	0.821936	0.957782	1.2436	1.42343	1.14486	0.888367	0.563703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.902041	0.208136	0	0	0.0305205	0.939406	2.70647	2.59256	1.12773	2.46018	3.69704	3.44994	2.41603	0.181665	0.394886	0.828178	0.686426	0.610687	0.315821	0.137011	0.197896	0.206108	0.118462	0.0688949	0.378774	1.68776	2.22916	2.18573	0.694362	0.903045	0.715271	1.16487	0.850191	0.698908	0.63492	0.390934	0.486089	0.422299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0.43686	1.58318	2.75976	3.421	1.81676	2.13251	2.43701	3.07473	3.79442	6.25604	9.33776	10.4925	6.89201	8.50717	6.66502	4.53664	6.02972	1.9777	0.929936	1.88725	1.3669	1.71496	2.22453	6.21512	7.75394	3.56283	2.98209	3.35869	1.03173	0	0	0.5513	0.430812	1.01676	0.450073	0.461268	0.69903	0.37468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	1.1521	1.56334	2.19768	1.44968	2.37726	2.34479	2.28973	4.24632	3.71711	5.68058	9.24871	8.96922	10.463	8.74522	7.38553	6.76663	4.21588	2.53156	1.52831	2.22514	2.6073	3.16821	5.03474	9.39006	11.586	12.5673	7.58501	2.54522	1.04998	0.643588	0.423712	0.473673	0.687941	0.486848	0.777949	0.590543	0.561629	0.576577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	0	0.643974	0.617655	0	0.335304	1.00464	0.829179	0.683268	2.14559	6.43968	4.76385	7.72269	13.972	16.309	13.6703	13.8858	5.05936	2.0418	0.414435	0	1.01057	4.49577	5.8404	7.95934	4.1247	4.36883	1.9536	0.750743	0	0	0	0	0	0.447594	0.700839	0	0	0.421739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.926977	0.965001	1.19748	0.212917	0.918091	1.653	1.0257	1.18569	2.19877	5.23257	7.38974	7.53141	5.44397	1.80138	0.98409	1.12876	1.66982	1.71665	0.838053	1.06194	1.37033	1.7223	2.29252	4.03256	4.9475	2.38738	3.39631	2.35474	0.846752	0.369785	0.489319	0.333312	0.801265	1.88579	0.397106	0.533872	0.677518	0.738739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	0.71079	0.43216	1.42779	1.74349	1.77116	1.70199	2.95088	2.0389	2.95532	5.27828	6.10507	5.66941	4.70708	4.64512	5.74506	3.81558	2.56363	0.80938	0.389949	1.0875	1.47332	3.15354	7.33781	8.46191	8.02665	7.74703	6.64142	6.3387	4.03907	1.78912	0.447278	0.809359	1.32448	2.04982	1.90142	0.768698	0.58088	0.422018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	0.38552	0.208538	0.517241	1.35576	1.18444	1.10702	1.01521	1.86339	2.88503	6.99422	10.7596	14.1845	14.4806	12.2895	15.355	21.5031	11.3874	4.08688	2.20887	1.06746	2.08422	3.56543	8.97041	10.5438	13.2034	5.62218	3.02967	3.52737	0.866244	0.999149	0.228101	0.25059	0.905378	0.767297	1.10359	0.660496	0.920973	0.426415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	0	0	0.382998	0.933552	0.437098	0.383853	0.613272	1.11349	1.57921	2.23821	8.91069	14.4489	15.7559	8.58332	7.77837	6.12736	2.12662	3.06592	0.389038	0.813522	0.77765	2.21115	4.88453	7.5934	14.8616	6.7872	2.04201	6.02955	2.72336	1.30693	0	0	0.814059	3.73069	1.09352	1.33555	0	0.395973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	1.07086	0.758231	0.437561	0.208515	0.15851	1.28738	2.80211	3.39045	2.41986	2.93761	4.756	4.79868	3.95392	1.20244	1.19328	1.07501	0.480709	0.471593	0.194676	0.333137	0.755264	0.83672	0.56757	0.158859	1.4269	3.5501	3.42408	2.36142	0.37246	0.894384	0.643622	0.355619	0.697527	0.939123	0.719619	0.476644	0.392545	0.730044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.586524	0.471056	1.38933	1.0543	0.320832	0.863654	0.440866	0.389349	0.123864	0.660283	2.03704	2.51352	1.07506	1.16657	0.812152	0.712347	0.928362	0.827263	0.315328	0.344405	1.14219	1.84276	2.27717	2.13537	2.68246	1.22854	0.77398	0.931074	0.0227246	0.396039	0.144641	0.102269	0.647469	0.862584	0.469752	0.585391	0.62214	0.356422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0.0167928	0.603994	0.470013	1.07585	1.5385	1.60601	1.86233	2.49966	3.29883	5.96799	9.21885	10.7308	5.35178	2.34649	2.49433	1.02836	0.855216	0.948658	1.21851	0.661081	1.98546	3.71559	3.59257	3.47629	4.75466	3.15341	3.16775	5.85175	1.9889	0.40806	0.4897	0.361825	1.0445	0.607413	1.08388	1.21496	0.850789	0.431145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.229624	0.0523032	0.226878	0.433141	0.234992	0.395944	0.472681	0.330894	0.520792	1.41325	1.93668	1.37157	1.34326	0.880895	0.864487	0.723924	0.337935	0.792484	0.805986	1.46833	1.60927	2.29517	2.65305	1.82375	0.880535	0.941111	0.655357	0.197082	0.0452113	0.1093	0.186729	0.269624	0.00861107	0.0775032	0.816177	0.528876	0.188525	0.782383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.359757	1.71012	1.76108	1.18472	1.6267	2.79973	7.50773	6.07913	3.59759	3.38226	8.21662	5.77362	3.51293	2.75987	0.370934	0.870836	0.818577	0.557497	0.970655	2.22807	2.44169	3.69797	9.60943	7.99971	2.11682	3.37845	3.7382	2.74239	0.464034	0.78208	0.119919	0	0.682294	1.06391	0.78208	0.135561	0	0.381967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0.591413	0.242644	0.0277817	0	0.152555	1.0577	1.67559	1.09534	0.767392	1.90152	3.27101	3.32554	2.35625	1.21939	1.87417	2.10404	1.49556	0.724029	0.277895	0.537647	0.75766	0.880906	0.558001	0.259065	1.01228	2.43015	1.51124	0.941169	0.577606	0.556144	0.68593	0.699786	0.428591	0.50352	0.502641	0.163034	0.145845	0.76722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	1.33045	2.0472	1.5389	1.38909	1.98923	2.56957	4.02183	2.86938	5.04546	6.28795	7.31831	7.61012	3.76324	4.83131	5.15336	6.20413	4.62793	1.19463	0.634775	0.234217	1.05014	2.60197	4.87678	5.97717	10.2785	7.42062	2.66063	2.25157	0.149904	0.0468373	0.35128	0.421566	1.57455	2.08998	1.38218	1.76218	0	0.696774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0.90691	0.436427	0.34802	1.57046	2.77399	2.35216	2.66744	3.95066	7.43575	11.6352	13.0846	6.96166	6.93298	5.35498	1.59437	2.09806	1.04613	0.70581	0.404663	0.132541	2.09234	2.89377	4.14477	6.58111	8.72393	4.62548	3.97277	3.79791	1.72654	0.423613	0.0640345	0.0683481	0.905799	1.21499	0.802898	0.318476	0.719285	0.499469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	0	0.922841	1.2621	1.13214	1.46819	3.02894	2.25443	1.49237	2.58965	5.42769	6.15348	4.52713	2.86045	1.53672	0.681343	0	0.309236	1.18888	0.667152	1.22061	1.29658	1.05998	1.15317	1.89601	2.58214	4.24153	4.87185	2.7761	0.852781	0.662266	0	0.0181443	0.506894	0.507713	0.565802	1.56013	2.54458	0.444976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	0.829256	0.694968	2.20944	2.05723	2.22869	2.79976	3.5058	3.03232	1.05659	4.52431	9.41375	7.80287	2.19926	2.50356	0.556862	1.16014	0.97024	0.590335	0.114955	0.416195	0.363839	0.22874	1.12883	1.80944	3.48622	2.68107	3.85882	3.95216	0.661421	0.060867	0	0.235352	2.28852	1.81579	0.417487	2.04049	2.31739	0.376084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.13429	0.41542	0.324098	0.609527	1.4908	2.68094	4.05235	3.90021	3.89575	9.1139	16.5707	22.8356	17.8928	14.1569	11.9939	8.8435	5.42757	3.51627	1.9941	2.71342	4.35407	6.05346	8.67109	12.1928	9.84752	6.44979	5.16325	2.61534	0.25864	0.473884	0.373001	0.0497549	0.270336	0.779539	1.02023	1.14902	0.83095	0.645702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	1.21379	0.983203	2.28781	1.92469	1.1639	1.62781	3.29308	4.18517	1.58429	2.78696	6.19991	6.47911	4.55246	2.28521	3.94092	2.48984	2.38945	2.42912	1.49835	1.30001	1.86949	3.3848	4.04793	5.12554	5.48332	8.22851	5.69269	3.96124	0.681336	0.393474	0.229447	0.389538	0.952666	0.741884	1.30303	0.896521	1.11587	0.598068
