	chr17:4536475-4536624	chr17:4536625-4536774	chr17:4536775-4536924	chr17:4536925-4537074	chr17:4537075-4537224	chr17:4537225-4537374	chr17:4537375-4537524	chr17:4537525-4537674	chr17:4537675-4537824	chr17:4537825-4537974	chr17:4537975-4538124	chr17:4538125-4538274	chr17:4538275-4538424	chr17:4538425-4538574	chr17:4538575-4538724	chr17:4538725-4538874	chr17:4538875-4539024	chr17:4539025-4539174	chr17:4539175-4539324	chr17:4539325-4539474	chr17:4539475-4539624	chr17:4539625-4539774	chr17:4539775-4539924	chr17:4539925-4540074	chr17:4540075-4540224	chr17:4540225-4540374	chr17:4540375-4540524	chr17:4540525-4540674	chr17:4540675-4540824	chr17:4540825-4540974	chr17:4540975-4541124	chr17:4541125-4541274	chr17:4541275-4541424	chr17:4541425-4541574	chr17:4541575-4541724	chr17:4541725-4541874	chr17:4541875-4541939	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	4.74636	1.75327	2.45264	2.61539	1.77467	1.84539	2.1684	1.40263	1.06471	1.55608	1.71733	1.52269	0.480862	1.06837	0.799823	0.823504	0.20659	0.781572	0.456229	0.31625	0.392955	0.580246	0.731013	0.298708	0.364981	0.91001	0.751134	0.846008	1.3702	0.871861	0.433423	0.806385	1.27605	1.18026	0.669239	0.878009	1.47607	0.365385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.39c1560e-774f-4bff-84aa-a2713d387a09.fc.signal	1.44864	1.25562	0.654993	2.32364	2.17129	0.890267	1.20802	1.19902	0.603432	0.400097	0.294561	0.144065	0	0.0798395	0.413305	0.734684	0.280445	0.487585	0.727275	0.541426	0.326767	0	0.106763	0.297134	0.566101	0.406526	0.553255	0.173069	0.312659	0.504292	0.546794	0	0.288131	0.108049	0.397549	0.3769	0.341363	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0.35287	0.239755	0.254804	0.462691	0.451432	0.351075	0.281559	0.316995	0.271027	0.276537	0.265672	0.241841	0.162682	0.263458	0.329655	0.408543	0.380725	0.237444	0.223249	0.212623	0.256112	0.206288	0.276399	0.196763	0.143792	0.266368	0.247651	0.235921	0.229936	0.370077	0.251203	0.157915	0.103318	0.168532	0.146258	0.103755	0.200661	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	1.33814	0.966724	2.09936	2.13261	3.03005	3.88047	3.93846	3.88153	2.49624	1.87046	1.07268	1.53058	1.41767	1.78836	1.10379	0.833909	0.22904	1.21797	0.612309	0.680031	0.903151	0.649334	1.03469	0.142352	0.487035	1.33116	0.739088	0.582051	1.84041	1.48652	1.97207	2.22865	1.53758	3.45183	1.86702	1.58264	2.41062	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	3.88992	2.97155	3.53354	1.69838	1.49536	2.04818	2.95784	3.25685	4.1426	2.81207	3.50712	4.09773	2.8458	2.35588	1.74608	2.26466	1.79576	0.883749	1.45379	1.56807	1.31645	2.23865	2.15882	1.34468	1.75959	3.08234	2.69249	1.84463	1.72301	2.16786	2.8232	3.28122	3.13658	2.15846	1.26723	1.89046	2.00084	0.0909091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.351469	0.356031	1.11996	0.310301	0.348295	0.33643	0.432709	0.132734	1.00983	1.9333	0.624836	0.573632	0.329994	0.581635	0.39332	0.0386218	0.504482	0.962125	0.189496	0.469237	0.166612	0.429597	0.675696	0.245813	0	0.432241	0.334713	0.675444	0.426468	1.25646	0.950371	0.384258	0.185924	0.769172	0.121257	0.0730112	0.405321	0.325397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	2.56802	3.09566	3.50385	3.95457	5.06374	3.77542	4.82895	4.05947	4.54966	4.48597	2.86276	3.41234	3.1389	2.4081	1.28939	1.99315	1.90476	4.09964	2.76031	2.0424	1.65389	0.977683	0.510102	1.75024	1.27561	0.553567	0.635858	0.925404	0.886072	1.06444	1.83976	2.30669	2.68339	2.34872	3.10376	2.58287	2.7155	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	1.10136	0.860739	0.661742	1.3917	2.53171	3.77347	4.62406	2.34159	2.65625	4.64135	4.58931	4.85307	3.75561	4.16706	5.11368	2.99168	3.82696	4.73047	4.81952	1.9875	1.95282	1.81284	0.999903	0.866624	1.70091	0.610909	0.770905	0.628549	1.01577	0.735414	0.433766	0.287549	1.43107	1.2853	1.22513	1.84059	2.21056	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	2.36221	1.72794	2.51039	1.76689	0.91745	1.97467	0.482694	0.905638	1.14337	1.45493	1.2335	1.31202	1.39893	2.04195	2.1252	1.4438	1.03559	1.14355	0.721945	1.32714	1.09597	1.43785	1.67939	0.94718	1.95821	2.29644	4.31351	4.02672	2.99898	3.61764	3.27006	2.56187	2.31858	1.93028	1.55156	1.05842	3.46784	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	5.83165	2.7316	1.70873	5.97394	4.00744	1.27006	1.62567	2.60392	3.36555	2.5625	2.14068	3.08212	2.1475	2.00348	1.74133	3.22202	1.20345	1.57834	0.990192	0.30154	0.100512	0.729401	1.89346	1.53636	0.241879	0.422492	2.2005	4.65912	2.48304	3.00331	1.2162	0.160985	0.754856	1.01123	0.738019	0.839353	0.821304	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	2.81967	2.70513	3.0733	1.70894	1.54614	1.25996	1.33159	1.77685	1.18004	1.01344	0.851657	0.943031	0.500297	0.611805	0.987315	1.23996	0.849809	0.784882	0.464574	0.442659	0.478542	0.453151	0.289712	0.691566	0.839684	0.597082	0.359916	0.355418	0.663335	0.704201	0.466251	0.218442	0.477823	0.939792	0.750547	0.554244	0.731522	0.0238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	3.64576	2.1995	3.18699	2.2832	5.20897	5.91095	6.23438	6.99623	6.50648	4.42796	3.56909	3.43658	2.08327	2.22644	2.2359	2.6097	2.07144	1.86323	0.673193	0.464962	0.246087	0.777252	1.12502	0.576176	0.365579	1.22164	1.49594	0.81821	0.176284	0.0615229	0.561462	0.217693	0.670235	0.953504	0.810377	1.34383	1.29669	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	3.94641	3.0117	1.93802	2.60058	2.15095	2.03438	1.41183	0.877723	1.08817	1.25153	0.337679	0.950732	0.928325	1.12946	1.07279	1.55845	1.15419	1.47395	1.11964	0.339634	0.508357	0.344268	0.097661	0.243478	0.535112	0.722491	0.896291	0.95027	1.6792	0.944752	1.25299	1.37356	0.648474	1.43132	0.674023	0.830399	0.243815	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	2.66997	2.31401	2.74027	1.47628	4.46139	4.02973	5.97693	3.31951	4.05374	1.97915	1.59644	0.627	2.46727	1.1895	1.58078	1.76245	0.434283	0.818748	0.922319	0.814521	1.33808	0.899719	1.0528	0.0136021	0	0.365658	1.0599	0.812121	0.55021	1.10385	0.351015	0.703687	0.180441	0.829359	0.280824	0.72471	0.666197	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.944623	1.04767	0.721698	0.839569	0.897682	0.907561	0.976685	1.07771	1.16759	1.0304	0.722661	0.636224	0.548052	0.582755	0.466052	0.566769	0.431626	0.480292	0.441619	0.362537	0.395797	0.389141	0.230443	0.198775	0.0695557	0.276341	0.450596	0.651687	0.520022	0.522276	0.673816	0.482026	0.338862	0.312312	0.251817	0.31848	0.354586	0.400943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	2.79837	2.18282	2.42908	1.83969	1.92728	2.0549	1.94397	2.77402	3.51957	2.02463	4.35242	4.83883	2.95069	1.80794	1.67464	2.20147	0.739629	1.5696	2.19508	1.67372	0.961497	0.86847	1.61717	1.60509	2.05907	2.26452	2.81653	1.56177	1.37519	1.5969	2.32445	1.00349	1.59582	1.80547	0.982944	2.08485	1.80365	0.00689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0.681742	0.688767	0.583158	0.562247	0.503633	0.358135	0.274812	0.390679	0.37734	0.218953	0.339326	0.331066	0.197664	0.22772	0.196513	0.234575	0.18469	0.306842	0.260833	0.159134	0.107332	0.202047	0.181987	0.104521	0.100601	0.180308	0.249718	0.134164	0.161762	0.281467	0.192854	0.0958634	0.141421	0.161772	0.120022	0.170775	0.21306	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	2.33774	2.50453	2.01458	1.53068	1.52233	2.07133	1.79049	2.25413	3.5018	3.30972	2.64083	2.28809	1.74906	1.745	1.46412	1.3031	1.06911	0.892324	1.16482	0.66177	0.694836	1.44958	1.53527	2.01558	1.76697	1.64775	3.90414	5.32362	5.1466	5.90573	4.86352	3.29835	2.70846	1.92623	2.04579	1.00824	1.31031	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	2.02888	1.64756	0.908467	0.952216	0.989677	0.76644	0.8243	1.1165	1.33541	1.11368	1.1569	1.12276	1.11626	0.92241	0.900395	0.787597	0.346864	0.785536	0.53246	0.814665	0.964281	0.336186	0.571296	0.821596	0.549678	0.5208	0.555968	0.503353	0.642651	0.64447	0.779058	0.926872	0.574639	0.561117	0.419678	0.310026	0.419496	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	1.42541	1.54794	2.60473	3.16534	3.84653	4.76692	6.57025	5.62103	4.7766	4.27813	3.97461	4.79916	3.8644	3.11018	2.99024	3.00203	1.70181	1.17367	1.42224	0.830901	1.04878	1.30695	0.370108	0.33121	0.675333	0.807519	0.902979	0.590738	0.322331	0.652938	0.596153	0.843087	1.07525	0.849141	0.937364	0.812151	0.692093	0.0876565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	3.35556	3.34192	2.77394	3.53773	2.87612	2.27917	1.77458	1.52566	1.90126	1.65313	1.3643	1.59887	1.58361	0.689916	1.42744	3.28687	1.73908	1.79642	1.6086	1.185	1.01759	0.615775	0.0669515	0.689922	0.965181	0.941886	1.02777	1.40824	0.645091	0.831964	0.976808	0.79633	0.302765	0.715294	1.03906	0.809872	0.346712	0
