	chr20:287059-287208	chr20:287209-287358	chr20:287359-287508	chr20:287509-287658	chr20:287659-287808	chr20:287809-287958	chr20:287959-288108	chr20:288109-288258	chr20:288259-288408	chr20:288409-288558	chr20:288559-288708	chr20:288709-288858	chr20:288859-289008	chr20:289009-289158	chr20:289159-289308	chr20:289309-289458	chr20:289459-289608	chr20:289609-289758	chr20:289759-289908	chr20:289909-290058	chr20:290059-290208	chr20:290209-290358	chr20:290359-290448	chr20:290449-290508	chr20:290509-290658	chr20:290659-290808	chr20:290809-290868	chr20:290869-290958	chr20:290959-291108	chr20:291109-291258	chr20:291259-291408	chr20:291409-291558	chr20:291559-291708	chr20:291709-291858	chr20:291859-292008	chr20:292009-292158	chr20:292159-292176	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	0.560695	0.562139	2.39988	0.784235	0.108135	0.46834	0.791545	1.05774	0.411482	0.778227	0.446355	0.347	0.965965	0.673766	0.186994	0.182366	0.835689	1.07869	0.28152	0.756665	1.70984	1.78679	0.569272	0.275694	0.43717	0.581542	1.10554	0.813285	0.511039	0.946038	0.633303	0.93331	0.86152	0.592169	0.262663	0.328334	0.57928	0.466899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	1.10697	1.07759	0.0979282	0.173344	0.304754	0.540485	1.34536	1.26666	1.56985	1.19477	0.816852	0.790896	1.01576	1.03596	0.749336	1.43164	2.23826	2.7809	4.10327	3.10367	3.18949	3.83468	2.03488	1.3596	1.24703	1.28795	0.742564	1.04685	3.14583	4.95862	5.06623	3.58756	1.73713	1.91905	1.865	1.70983	1.25829	0.84878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.634468	1.26763	0.789175	0.232937	0.748659	1.8558	2.01434	1.32218	1.66165	1.2397	1.39787	1.92655	2.53247	1.36435	0.322007	1.53902	2.12971	4.12746	2.06134	1.44459	2.03545	1.37399	0.243607	0.0930737	0.599652	0.863975	0.863378	1.18807	2.69252	1.88456	2.67246	4.13564	1.70417	1.86321	1.84827	2.20232	2.12907	0.904523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.973566	1.40864	0.431552	0.260516	0.898029	0.550032	0	0.413039	0.359173	1.10362	1.40956	0.600066	0	0.212653	0.196716	0.491626	2.11356	2.17669	1.26516	2.38143	2.15889	0.858773	0.355679	0.003875	0.0891721	0.776357	0.847329	1.73048	5.10734	3.68527	3.40332	3.57407	1.9953	1.61352	1.18692	0.599365	0	0.453947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0	0	0	0	0	0	0	0.144194	0.722805	0.0842776	0	0	0.15053	1.7558	1.96177	0.44767	0.480264	0.293515	0.404794	0.971606	0.0964606	0.333774	0.325883	0	0	0.286758	0.789065	0.753535	1.46537	0.679131	0	0.0100558	0.671432	0.632012	1.34123	0.19186	0	0.356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.765823	0.944521	0.774624	1.04156	0.566203	0.26121	0.849372	0.362524	1.68261	1.43975	1.64987	0.390462	1.3874	1.46302	1.03969	2.23387	1.96457	1.81707	2.15178	3.47218	2.81616	1.93228	1.1983	0.715607	0.609958	0.497173	1.32064	3.05748	3.16374	1.84026	1.60614	1.40718	1.5244	0.819471	0.80973	0.661396	0.513771	0.596963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	1.71096	3.96382	1.51859	1.96422	1.35822	0.723907	2.02317	3.03948	2.91686	2.51128	2.48035	3.006	1.57729	1.67847	1.84451	2.60911	6.0296	8.19772	7.16837	8.3002	6.86181	4.20905	1.50913	1.06111	0.705043	1.41009	3.41322	5.22693	6.93645	7.1672	8.18938	8.68972	7.83573	8.36372	6.77052	5.12319	10.7322	0.805085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	3.54185	0.587848	0	0.23474	2.35953	0.721107	0.920136	0.272405	1.06338	0.339259	0	0	0	0	0.655872	1.01587	0.41069	2.11803	1.47108	0.832448	2.53472	0.372799	0	0	0	0.135198	1.36964	1.32409	0.976858	0.66114	0.845456	2.68278	0.833847	1.91192	2.47197	1.51906	1.43752	0.57845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.80999	0.872904	1.1119	0.728795	0.4146	0.334871	0.202286	0.580348	1.55342	1.88285	1.39608	1.40399	1.96844	2.96523	3.46919	4.62728	6.38576	7.58055	7.48588	5.24799	3.20072	2.23696	1.18673	1.08975	0.900641	1.24172	2.02103	3.12692	5.22618	5.29522	5.09633	6.17713	6.27374	5.59463	3.82559	2.3293	1.58767	0.504207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0	0.302445	0.157985	0	0.627893	0.664745	1.652	0	0	0	0	0	0.579671	1.3578	1.67598	1.32866	2.3773	2.34819	1.67035	2.3614	2.37019	0.417665	0.154188	0	0.266869	0.254057	0.715652	4.21548	5.47258	2.54262	1.46886	0.491726	0.780104	0.552036	0.00569307	0	0	0.400359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.277609	0.498953	0.80115	0.624	0.556999	0.23439	0.10127	0.0891043	0.428228	0.909921	0.501671	0.686352	1.03581	1.49222	1.59753	1.79057	2.93799	4.29267	4.23339	6.57433	8.75435	6.27867	3.40554	2.12328	1.43906	1.82953	3.26156	4.51067	5.57274	4.97603	4.5619	3.27797	1.91778	1.88909	1.96134	1.70228	1.38023	0.513369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	4.25351	4.69881	3.95709	3.26767	2.59803	1.7352	2.78767	1.58407	4.56808	4.19499	4.136	3.87038	4.55755	2.51897	3.10839	3.73347	6.0684	4.25489	2.98682	2.08817	1.29179	1.04137	0.579249	0.480651	0.0837928	0.421447	2.07039	3.47671	3.85574	3.25433	1.68096	0.572628	0.984518	1.00122	0.597022	0.641661	0.759998	0.530584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.187132	0.640912	0.616874	0.429727	0.440132	0.214991	0	0	0	0.579128	1.63086	0.906323	0.337373	0.424218	0.799006	1.25024	2.7538	2.61503	1.43093	0.258719	0.889877	0.697028	0.437428	0.389742	0.199224	0.291273	0.315355	0.668975	1.35889	2.52764	2.6282	1.31171	2.03855	2.53658	1.53044	0.648984	0.142813	0.425197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	1.49799	0.675388	0.886955	1.02423	1.34904	0.196005	0.0903875	0.421335	1.80714	1.69497	2.11186	1.50503	0.586228	0.623663	2.69462	3.9589	3.80986	2.88859	3.44921	3.09145	3.46375	2.01235	1.40875	0.770873	0.134508	0.771514	1.39164	3.06356	5.23218	3.73433	3.10895	1.75001	2.29126	2.62418	1.56967	1.09061	0.989536	0.303167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0	0	0.0669563	0.655594	0.765992	0.800003	0.297792	0.242364	0.854881	1.08671	0.760684	0.259868	0	0.20431	0.567149	1.65234	3.95793	2.93592	1.14765	2.60776	4.09192	1.44024	0.250244	0.138401	0.168448	0.731819	1.18617	0.978043	0.649637	2.85756	6.2347	4.30688	2.8572	2.05623	0.968446	0.101779	0	0.738164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.377973	0.500054	0.664476	0.515119	0.725778	0.176146	0.69048	0.315668	0.32364	0.494148	0.822605	0.574119	0.959214	1.54266	1.43416	1.35855	2.29228	2.05619	1.96421	1.87755	1.83619	2.66592	1.63	0.363746	0.300931	0.575816	0.932743	2.05211	2.50234	3.7981	3.51904	1.49412	0.953059	1.13875	1.67273	0.460127	1.31664	0.527778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.434519	1.47924	1.08524	0.850112	0.119965	0	0	0.202481	1.05697	1.42655	0.63452	0.74697	0.67869	0.919116	0.541889	1.32806	2.05214	1.53021	1.24932	3.33312	4.50672	2.52768	0.476881	0.761947	0.142409	0.112642	1.03119	1.70187	2.8523	4.99775	7.99185	5.215	4.65686	3.69533	2.8342	2.45073	3.09296	0.725806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	1.56157	2.08385	1.63354	1.03338	1.66708	0.630025	0.0783013	0.0872561	1.06109	1.36245	1.47543	1.29912	1.39683	1.7717	2.23615	2.89535	4.35634	3.89701	2.04867	2.34738	1.74962	1.30758	0.58023	0.25498	1.07846	2.60219	2.96899	3.97357	5.52941	2.83093	3.52127	1.86714	1.85227	1.80257	0.733832	1.24286	1.0648	0.395924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	0.441336	1.9149	0.301286	0.443266	0.995669	0	0.248758	0.737364	1.24867	0.973288	1.2134	1.12407	1.06731	0.517241	1.01672	0.920658	3.37017	4.58899	1.55388	3.37378	3.90119	3.13447	0.976475	0.555893	1.20193	1.55543	1.74418	2.79144	6.88945	7.16053	5.38367	6.23455	6.00699	5.39244	5.62999	9.15984	5.83037	0.597865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0.427366	0.401581	0.219794	0.525954	0.413678	0.545565	0.522812	0.283293	0.883289	1.18135	1.37323	1.25436	1.2129	0.956542	0.68526	1.21671	2.53598	1.5495	0.465068	0.747017	1.09915	0.733512	0.296034	0.072785	0	0.150851	1.08475	2.23753	3.23707	1.71455	1.32438	3.38294	4.0111	3.15676	1.8044	3.01786	3.85488	0.357822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.714339	0.670573	0.67945	0.232679	0.18198	0.147943	0.414976	0.140495	0.736875	0.317936	0.170723	0.381686	1.37523	1.79588	1.73291	3.29879	3.82104	2.96337	4.70878	3.59765	2.32815	1.31907	0.907503	0.715763	0.379525	0.652039	2.5281	5.21068	3.1944	3.60173	6.04172	4.16525	1.98521	1.24907	0.75534	0.968424	1.43029	0.752874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.344132	0.838485	2.15513	1.59907	0.758613	0.374321	0	0.111018	0.753616	0.409972	0.191797	0.538304	0.585396	0.607631	0.699665	1.27525	1.48469	2.30561	3.85254	9.11594	8.81959	8.15405	6.05328	3.71643	2.45709	4.24299	7.05857	12.5073	12.9577	10.0668	12.2667	12.6011	10.2815	8.77769	2.4833	1.22419	0.709081	0.576877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	0	0	0	0.333229	0.749029	0.611551	0.372189	0.186767	0.985676	1.57211	1.46075	0.927	0.494927	0.402309	0.350322	0.808459	2.7279	2.44362	0.448495	2.41837	3.82126	1.64205	0.923774	0.731467	0.389842	0.291093	0.469995	0.558966	0.367131	4.06128	9.33486	6.29285	3.47368	3.48496	1.57137	0.149331	0	0.507426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	1.20473	0.671737	0.900375	0.955199	0.300022	0.125989	0.190483	0.152919	0.843399	0.88213	1.13883	1.20694	0.816503	1.01818	1.30075	2.10386	2.4271	3.04971	4.32117	5.54391	6.08481	3.48679	1.40647	0.860276	0.25863	0.985093	4.89013	8.53267	6.68269	5.81831	7.56891	7.06307	8.5795	11.3436	7.81696	5.03565	4.56057	0.790605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.663969	0.939082	0.818983	0.483076	0.307746	0	0	0.0373906	1.25082	1.3858	2.11161	0.993162	1.10008	1.07569	1.40309	1.48789	3.18354	6.03041	5.32962	3.90082	2.24457	0.702788	0.157733	0	0.187352	1.74681	3.1722	3.9316	5.88762	3.5627	2.29011	0.919441	1.35581	0.709502	0.195726	0	0	0.586799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	0.672019	0.598471	0.159323	0.11615	0.162456	0.198334	0.447162	0.112799	0.150414	1.04983	1.27548	0.889266	0.800304	2.19025	1.52657	2.84175	7.49605	7.81111	4.75324	2.59882	1.10142	1.02661	0.390729	0.1179	0.215594	0.276865	0.998508	2.44896	4.11053	7.12033	11.4559	8.51405	7.5143	6.75782	7.20747	5.25172	4.63423	0.562696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	1.54311	1.02587	1.73156	1.49272	1.98692	0.569898	2.47411	0.51979	1.90348	2.32987	1.44696	1.04347	2.01758	1.91791	2.00254	3.73807	4.74961	7.13526	5.12525	4.16878	2.03619	0.988761	0.775871	0.759528	0.445141	1.06694	1.43976	2.17086	2.30301	2.11603	5.23401	4.84088	5.53426	6.56264	7.9381	8.48053	7.09093	0.84701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	1.25072	1.32234	0.512263	0.536171	1.57236	0.354869	0.308786	0.12119	0.540936	1.01392	0.955008	1.41666	1.59069	1.80804	1.93806	1.57974	2.47573	2.77708	3.48836	5.14353	4.37665	3.21749	1.55757	0.960493	0.57624	1.52579	3.24739	6.79782	11.2738	7.95573	8.46957	5.74087	6.52725	7.28582	5.23628	3.40187	1.8686	0.498047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.485583	0.45929	0.573173	0.834164	0.519488	0.0999532	0	0.164724	0.593141	1.37048	1.19164	0.737628	0.907057	0.952619	1.65446	2.8828	3.67971	3.11376	1.38681	1.82479	2.00085	1.09844	0.413189	0.199233	0.0706061	0.0193943	0.175716	0.414337	1.37832	2.3638	2.12594	2.84317	2.83232	1.90131	1.54554	1.25725	0.945547	0.344156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.20464	0.206648	0.591701	0.440885	0.238632	0.000771733	0	0	0.321226	1.21617	0.920456	0.727402	1.905	1.24853	0.83487	1.97439	5.71186	5.35136	7.91294	8.12448	3.98187	1.90671	0.928158	0	0.0928753	0.384081	1.61951	3.14894	2.8274	2.21333	4.41366	6.77302	8.64441	5.61146	4.81576	3.70672	3.5821	0.746144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.353506	0.414821	0.358572	0.372235	0.821731	0.46515	0.464889	0.460449	0.573555	0.676063	0.78649	1.21141	1.35276	1.19385	1.17918	1.82138	2.44138	2.90127	2.69539	1.75329	1.12112	0.617811	0.302033	0.0834422	0.280868	0.431253	0.823308	1.03113	1.27104	1.70944	1.89577	2.67565	3.02247	2.30036	2.39936	2.84704	2.86389	0.466351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.889e4a07-b630-426b-bca1-6fb4dfed482e.fc.signal	0	0.909464	0.945849	1.82347	0.233076	1.24271	1.09345	1.13852	0.116538	1.32571	0.171061	1.29568	2.09976	1.15691	1.3019	0.339728	0.500604	0.758716	0.309551	1.27405	0.668774	0.604719	1.11415	1.17811	1.48714	0.773966	0.695968	1.53687	1.64361	1.60788	0.634386	1.1956	2.03901	1.03944	2.3555	2.30851	1.2764	0.623762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.302946	0.679987	0.481226	1.23296	1.82808	0.718252	0	0.10322	0.877991	1.61264	1.00204	0.970244	1.15558	0.836432	1.54186	4.56059	4.79935	4.99377	1.90537	2.37116	4.008	2.42567	1.44683	1.21668	0.570292	1.7929	2.16618	2.64866	3.19134	1.72972	2.34567	3.84451	3.80388	2.25263	1.54695	1.20166	0.54919	0.557471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.868319	0.687353	0.48274	0.7662	1.05359	0.380412	0.142947	0.182785	1.25826	1.36525	1.3551	1.53729	2.18302	1.04581	1.8041	3.22024	5.43727	5.75872	5.49445	5.01269	1.7837	1.00245	0.633761	0.136571	0.25927	0.158753	2.05219	5.50507	6.63262	6.02734	5.83725	5.13041	3.71939	1.90658	0.695162	0.67562	1.10643	0.870163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	2.3895	1.0689	0.951711	0.91225	1.22235	1.2538	0.494853	0.456125	0.220397	1.52166	0.731938	0.192339	2.50229	0.777275	0.675919	2.92972	7.71101	4.7123	5.24827	2.96802	1.88714	0.43237	0	0	0	0	0.446864	1.19131	4.16497	5.32326	9.29601	5.18501	2.80826	5.88599	5.36066	1.56021	0.665821	0.623762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.101d30ee-3d0e-4afc-808d-754b63702070.fc.signal	1.28889	0.859733	0.888468	0.318914	0	0.310716	0.185976	1.73267	1.099	1.38372	2.24518	1.81744	2.43533	2.801	2.15907	1.40411	3.04767	2.83844	4.55056	3.79276	3.2431	3.60327	1.76905	0.729452	0.421964	0.55435	1.08993	2.31997	2.70174	5.21189	6.1901	5.67016	4.36618	4.69632	4.7852	5.66669	4.87947	0.577922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	1.24647	0.357887	1.00257	0.495825	0.522661	0.540122	1.16737	0.629745	1.28566	1.83199	1.74472	1.09869	1.5534	2.5565	2.08404	3.97984	7.20002	4.84946	4.82523	1.81067	0.932553	0.217418	0	0.10703	0.526372	0.17027	1.93761	5.73027	10.8944	10.4297	9.71172	7.12939	7.08624	5.96922	4.42263	8.20692	6.79589	0.509934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.245627	0.0858168	0.426022	0.133518	0.21125	0.22501	0.120767	0.411898	0.0398839	0.973518	0.612742	0.39152	1.14667	0.474245	0.831247	1.16397	2.22687	2.66016	2.5138	1.01259	1.71723	1.223	0.131375	0.241249	0.335141	0.491928	0.916401	2.57629	4.01973	3.86756	6.06858	3.61569	3.46771	2.96193	1.23022	0.489701	1.37282	0.29741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.975648	1.82626	1.84384	1.20052	1.05674	0.685752	1.48574	0.473667	1.45151	0.607183	1.30129	1.46378	1.17371	1.43598	1.36237	2.55101	3.63743	1.86528	1.90955	2.32785	3.4334	1.76755	1.22991	0.702066	0.694572	2.21389	1.64481	2.98571	1.61868	2.67979	5.29475	3.82046	5.15157	6.8678	4.45186	7.23043	8.40414	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.464798	0.879905	0.28816	0.184417	0.838733	0.112827	0	0.219363	0.787946	0.967396	1.33834	0.232755	0.558535	0.971154	1.70987	2.99378	3.88451	2.04174	3.16792	3.38463	2.11379	1.67267	0.7111	0.0382892	0.195524	0.963679	2.44677	3.38604	5.45862	3.19453	1.3799	0.94072	0.701491	0.344503	0.433567	0.109212	0.18639	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.554348	0.3259	0.235697	0.379904	0.621061	0.271418	0.674529	0.0696617	0.593824	1.10183	1.24256	0.848053	1.43784	1.42022	0.849692	1.25195	2.80118	2.58873	3.11419	3.42934	2.39191	2.12407	1.55027	0.575559	0.14612	1.39142	1.86879	3.17323	3.99468	2.01383	1.70862	1.55539	0.873278	1.48024	0.736099	0.612579	0.399167	0.466267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.58663	0.657258	0.343235	0.440353	0.290824	0.0220106	0	0.0266386	0.25845	0.649788	0.580253	0.250172	0.675935	0.914697	0.921847	1.31077	1.91602	2.90925	2.9332	4.65231	6.29722	4.33818	2.10629	0.848671	0.264509	0.507676	1.97552	3.28884	5.53013	4.81353	3.29686	1.9622	1.81952	1.23821	0.574279	0.457942	0.573019	0.576826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	1.78791	0.743884	0.770288	1.18851	0.495288	0	0	0.256219	0.880123	1.25655	2.7575	0.622719	0.687006	1.45305	0.554436	0.776879	5.27524	6.58515	4.47012	4.07113	5.19075	3.95177	1.31541	0	0	0	0	0.864446	4.03804	2.32092	4.21109	5.18525	7.58695	8.12444	1.53511	2.19083	0.746259	0.455556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.791857	1.49478	1.36098	0.209923	0.42781	0.741115	0.339349	0.54644	1.67091	1.13244	1.04393	0.480795	0.454386	0.50189	0.144319	0.281955	1.75442	2.07538	3.3105	1.78692	2.43852	1.67215	1.32796	0.759291	0.8025	0.674378	0	1.02315	1.02403	1.39292	2.68219	3.66732	1.7113	3.50446	1.67299	0.91075	0	0.423913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.75264	0.661638	0.434042	0.979256	0.901184	0.744814	0.673941	0.50877	0.378985	0.625339	0.950809	0.788801	0.652761	0.679874	0.614601	1.53799	3.08957	3.18999	2.48105	2.00861	1.34575	0.916444	0.697031	0.686304	0.759774	0.874467	1.61457	3.15829	5.35425	8.74253	10.9317	9.26869	6.74024	7.04039	8.00501	7.15142	5.7376	0.55754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	1.31352	1.77947	2.34148	1.34527	0.921433	0.293835	0.486066	0.701134	2.00252	1.08071	2.15988	2.21441	2.9263	1.74679	1.80673	1.51052	1.92789	2.72789	4.11181	5.43594	3.58169	2.59579	1.9044	0.775803	1.17757	1.17038	2.52809	3.71905	5.1386	3.90364	3.6962	7.44196	7.3372	8.64869	9.0694	4.4036	5.24609	0.380261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	1.29102	0.484884	0.225615	0.410684	1.17387	1.07247	1.19416	1.57207	1.65155	1.01733	1.40754	2.24831	0.390418	0.989068	1.64209	1.54106	2.09004	3.53557	4.02579	2.74651	3.71342	1.62719	1.15615	1.49231	1.23747	0.851823	1.29237	2.03581	3.55106	4.45965	3.80555	4.34306	3.67482	2.14196	1.97435	1.23551	0.246988	0.567376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0	0.352267	0.0198427	0	0.308174	0.837206	0.121775	0	0.925256	1.90188	0.683772	0.21273	0.952714	0.788384	0.0170046	0.495056	5.62486	4.3973	0.527391	0.972745	1.53074	1.66883	1.2936	0.478325	0.433029	0.621151	0.363812	0.159734	0.119521	0.483079	3.77282	2.64302	2.20652	3.1505	0.662325	0	0	0.364051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	1.075	0.821149	1.16909	0.508606	1.60408	0.878959	0.0681585	0.0201096	0.531267	0.542367	1.44266	1.69915	1.93729	1.44784	1.7478	2.14922	4.46841	4.00085	3.32884	4.48031	5.16251	3.76844	1.22203	1.09831	0.513827	0.69072	1.11019	3.1837	5.4557	3.12323	2.05632	1.67276	2.3958	3.44801	1.50596	1.84792	1.38009	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0	0	0	0.263491	0.96573	0.792332	0.228368	0.196547	1.76725	3.05817	2.39526	0.624659	0	0	0	1.40713	5.95001	4.04273	0.390745	1.13908	1.4418	0.59305	0.315836	0.235429	0.186572	0.420754	0.601764	0.465302	0.336945	3.66205	6.75744	3.36431	2.95435	4.15497	1.33032	0	0	0.293051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	0.541026	1.28316	0.503837	0.408583	0.592634	0.306024	0.583222	0.298094	0	0.145861	0.178049	0	0.314093	0.984846	0.271163	0.344423	0.959157	2.80451	5.45204	7.3683	10.195	10.5324	4.52694	1.65763	0.777987	1.19484	5.26973	12.8657	20.7696	16.9347	27.1387	28.4154	19.5541	19.1956	18.0111	10.8945	9.65448	0.541451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0.913375	0.544677	0	0	0.563393	1.17997	0.256657	0.473151	1.21799	0.960114	0.355986	0.312494	0.28771	0.318545	0.703064	1.80332	3.59944	3.0779	6.85628	8.02034	14.8527	11.8051	4.62877	2.85863	1.85795	3.68725	6.61229	10.5226	16.199	10.7422	6.80114	5.98225	4.18357	3.13497	2.07786	2.08139	3.25701	0.777126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.114406	0.104282	0.731509	0.35007	0.0673218	1.09718	0.332107	0.765151	1.14849	0.794882	2.20448	0.85507	0.751684	1.02763	1.28118	0.995731	3.55774	4.84031	4.98784	8.13569	10.1083	7.36934	1.88212	0.437326	0.435297	0.57919	1.04233	1.85721	3.58136	2.60134	2.9328	2.78942	2.94547	2.92744	2.54996	2.41234	2.86776	0.833333
