	chr1:156740512-156740661	chr1:156740662-156740811	chr1:156740812-156740961	chr1:156740962-156741051	chr1:156741052-156741111	chr1:156741112-156741261	chr1:156741262-156741351	chr1:156741352-156741411	chr1:156741412-156741561	chr1:156741562-156741711	chr1:156741712-156741861	chr1:156741862-156742011	chr1:156742012-156742161	chr1:156742162-156742311	chr1:156742312-156742461	chr1:156742462-156742611	chr1:156742612-156742761	chr1:156742762-156742911	chr1:156742912-156743061	chr1:156743062-156743211	chr1:156743212-156743361	chr1:156743362-156743511	chr1:156743512-156743661	chr1:156743662-156743811	chr1:156743812-156743961	chr1:156743962-156744111	chr1:156744112-156744261	chr1:156744262-156744411	chr1:156744412-156744561	chr1:156744562-156744711	chr1:156744712-156744861	chr1:156744862-156745011	chr1:156745012-156745161	chr1:156745162-156745311	chr1:156745312-156745461	chr1:156745462-156745611	chr1:156745612-156745671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	3.2363	1.60915	1.11658	0.488834	0.866145	1.29156	1.20798	1.84615	2.67603	4.14863	4.93972	2.19899	1.90817	1.25522	1.28038	1.70537	2.18603	1.70749	1.98197	1.06761	1.07924	0.622359	1.41016	1.53506	1.36012	1.89796	2.68257	2.31698	1.6125	0.377012	1.36259	2.52772	1.30002	2.29038	2.55897	2.05009	1.52179	0.344599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.755664	1.2049	1.08926	1.33794	1.22489	1.21883	0.988432	1.83146	1.20684	1.01874	2.16404	2.15058	0.886109	0.649086	0.792354	0.132759	0.606754	0.33436	0.205425	0.538509	0.484539	0.968509	1.0614	0.524618	0.415535	0.519727	0.879813	1.26343	0.1247	0.167007	0.98666	0.284942	0.989249	1.32247	0.623862	0.868675	3.49116	0.427436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	2.66887	3.16479	1.55348	0.522273	0.272678	0.349186	0.37921	0.362282	1.65741	1.6624	1.90255	2.93212	1.60544	1.29689	0.912603	0.638886	1.08297	1.55904	1.39677	1.60942	1.85767	1.34859	0.946979	0.706141	1.34407	1.00074	1.07372	0.575756	0.354181	0.420118	1.831	1.8851	1.25154	1.80319	1.34637	1.41877	1.89198	0.522007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	16.5051	11.6291	11.5946	9.5277	1.55597	1.72885	0.653121	0.489841	12.24	46.6896	24.215	12.2054	14.5221	18.1295	7.6529	2.10912	5.6359	17.6109	16.2855	12.8278	7.41087	11.3641	20.2848	11.9288	15.6285	21.1377	9.72747	12.92	14.3607	12.8624	7.94104	7.15728	13.2312	15.4211	11.3065	23.8116	29.7933	0.445231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	8.91714	5.06754	1.84249	0.984922	0.674699	0.525701	1.45805	1.29675	9.34584	6.97717	4.95849	4.0963	2.82153	2.0705	1.75831	1.67944	1.519	1.18183	0.605317	0.710387	0.996124	0.937193	0.365158	1.16835	0.750328	0.480338	0.0413148	0.232746	0	0.249816	0.822739	0.842274	0.49035	1.50155	1.71386	1.66946	2.30696	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	2.76232	2.6253	0.871587	0.670264	0.494491	0.553978	0.501441	0.543887	2.59929	3.28415	4.52285	2.76031	2.35226	1.17131	2.13509	2.29024	1.29016	0.85516	1.45222	1.56855	1.07767	0.497351	0.701231	1.34882	1.35328	0.914525	0.411382	0.360151	0.731985	0.94457	1.32324	1.10844	0.583753	3.57326	1.56221	2.61879	3.39903	0.358874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	4.11139	2.34704	1.217	1.78986	1.98339	2.28902	4.43434	5.13264	4.17867	5.19838	7.31669	4.45356	2.4274	0.805539	0.528962	0.356269	0.246849	0.370756	1.10476	0.564294	0.599167	0.817209	0.811903	0.613093	0.968014	1.08223	0.806768	1.33169	1.26904	0.865791	0.989913	1.51721	2.20048	1.13226	0.709834	0.69948	0.715576	0.40631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	3.26	3.6685	1.54931	1.54895	0.574797	0.127895	0	0.469598	4.0549	6.07793	8.00995	2.98672	0.647947	1.54727	2.30651	1.41891	3.3114	0.859921	0.910602	0	0	0	0	1.7699	1.50433	1.43996	0.445066	0.823545	0.441324	1.36939	0.8567	0.241089	0.95207	1.3635	0.64335	0.667781	1.04013	0.564841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	5.40163	3.23479	1.20603	0.997095	1.21512	0.535207	0.134867	0.599129	3.31018	3.66041	2.66126	2.3389	2.819	3.16158	3.00597	1.86212	1.96574	1.64114	1.79309	1.41983	1.05442	1.21694	1.31222	0.538659	0.696663	0.303008	0.347859	0.183877	0.170175	0.59738	1.87164	1.66704	1.86126	3.00167	2.75735	2.87303	3.33448	0.948564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	1.23743	0.663781	1.13529	0.67141	0.778223	1.27598	0.108661	1.8214	3.56641	3.02202	2.20288	2.65945	1.56366	2.52756	1.89979	0.817293	0.547059	0.309343	2.3405	1.94406	0.963793	1.17053	1.28054	0.464335	1.03	0.453202	0.532952	1.05477	1.64342	0.671331	1.84026	3.79193	2.46437	1.43292	2.06489	1.50828	1.62445	0.427752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	7.09403	3.12123	0.736179	0.00747067	0	0	0.436461	0.58978	0.791054	4.03606	5.25653	3.0972	1.95794	1.01434	0.585156	0.264753	0.416323	0.437751	1.15026	1.54655	0.358578	0	0.597102	0.441048	2.57766	1.46523	1.47499	0.774309	0.0147022	0	0.0186777	0.772696	1.0977	1.04532	1.60719	4.0968	2.59726	0.490079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	2.72677	2.24207	1.12406	0.930319	1.06034	0.349975	0.0658103	0.277785	1.26357	1.83503	1.73132	1.37843	1.28053	1.01376	1.76259	1.01224	1.53076	0.882032	0.730084	0.489955	0.751385	0.526383	0.114767	0.473765	0.549495	0.328972	0.711907	0.182332	0.336578	0.182197	0.328316	0.828762	1.1504	1.16231	1.24099	1.25753	1.29662	0.527073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	3.09459	0.683189	0.119742	0.197646	0.239125	0.292604	0.202038	0.488278	2.18637	4.23538	7.05605	5.6962	4.25449	3.60175	2.28226	2.35439	2.58136	3.60911	4.65822	3.17255	5.56956	7.88769	9.58472	7.44976	8.07405	13.3916	13.4345	15.0239	16.5631	10.7255	9.26164	13.4441	12.4256	9.42491	10.5217	15.5404	16.3852	0.484959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	1.69133	0.997595	0	0.125555	0.69162	1.33004	1.38998	2.14303	5.42656	5.00258	5.30355	2.89053	0.638856	0.409929	0.762008	3.17623	2.24173	0.184101	0.518009	0.422602	0.231781	0	1.16751	3.27965	0.621344	0.847287	0.123157	0	0.0758351	1.67004	1.51312	3.09058	2.35947	1.21037	0.514631	0.457022	0.8168	0.432982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	7.69928	5.43883	3.28326	0.549271	0.74846	0.608747	1.23303	1.07956	3.07488	7.90887	7.79411	4.06166	2.16805	1.38592	1.86088	1.60919	0.301879	0.618727	0.568523	0.74347	0.533901	1.57398	1.04135	1.13951	0.754609	0.84576	1.08028	0.426622	0.0174641	0.588789	1.59922	1.40379	0.902425	0.320845	1.19786	0.538669	0.940372	0.526219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	2.69927	1.54609	0.218518	0.134594	0.553766	0.386153	0.207524	1.62755	4.38072	5.90411	3.63621	3.26743	2.11537	1.96542	2.76889	1.31709	1.27862	0.181357	0.774826	0.994106	1.5657	1.5241	1.01337	0.361647	1.12852	0.749052	0.81831	0.816325	1.42022	0.248261	1.76132	3.4556	3.18808	3.11861	4.03867	3.77371	6.1263	0.5908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	4.41375	2.63197	1.41449	0.975576	0.536045	0.239828	0.416726	1.02795	2.23294	3.13196	3.75646	2.69864	0.900462	1.37788	0.756099	0.369617	0.539425	0.291299	0.127037	0.188222	0.393962	0.389487	0.265712	0.168402	0.240572	0.326191	0.346048	0.148733	0.0488357	0.0942495	0.242393	0.252907	0.364796	0.568592	0.951858	1.2671	1.52159	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	4.12523	4.2032	2.07131	1.04892	0.643691	0.416708	0.812415	1.08853	1.30838	3.01603	3.09125	2.97993	1.53427	1.63767	1.50489	0.48271	0.937895	1.53558	1.30596	2.00163	1.46537	1.64912	3.13325	1.34886	1.73784	1.63512	2.21596	1.84383	0.541531	0.487383	2.00994	1.82968	2.05042	2.01931	2.57085	1.40186	2.88362	0.656944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	17.958	12.7599	7.66282	6.45045	4.52881	1.51748	2.03694	5.68486	12.164	15.4383	13.929	8.94379	6.48658	4.59475	4.41495	3.51637	2.0251	3.05357	2.44947	2.46341	2.00237	2.08917	2.00721	0.807354	0.795084	1.45158	0.83028	1.59487	1.6375	1.34391	0.416642	0.852509	1.06379	1.78234	3.42312	2.68365	3.23171	0.557505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	3.69128	2.01648	0.529826	0.821073	0.49135	0.0358384	0.453036	1.85205	5.26931	4.48398	4.73508	5.07202	5.70482	5.17672	6.17187	3.62859	4.79867	5.80722	8.99159	6.00561	5.25343	5.83138	7.05211	5.57113	9.08825	12.4743	10.4707	10.368	13.0097	9.84956	8.20527	11.9222	11.5331	11.6563	11.4512	13.0437	12.9334	0.501322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	2.34732	2.55	1.8989	0.928364	0.273028	0.0497329	0.114481	1.3946	3.80692	3.31995	2.7596	1.73087	1.81922	2.76838	3.15231	1.58112	2.2938	1.30093	2.51028	2.64766	2.02529	2.54775	0.241452	1.23017	0.789783	0.74351	0.848998	1.52365	0.551596	0.135295	0.678567	0.585046	0.251931	0.539489	0.9999	3.06681	2.69648	0.40728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	2.40017	2.71675	1.94438	1.24453	1.03384	0.502885	0.600768	1.016	2.28818	3.74594	2.14295	3.41239	2.42842	1.99661	2.02412	1.33438	0.868812	1.22476	1.25833	1.04491	1.64453	1.0368	0.569318	0.688965	1.07078	1.21549	0.813788	0.476293	0.914182	0.474818	0.560274	1.28455	1.92885	1.27013	1.80553	0.932686	2.14522	0.390635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.847324	1.04937	0.763116	0.736675	0.227615	0.220375	0.210996	0.519994	1.319	1.91402	2.3057	3.2508	1.42391	2.10132	2.37209	2.23677	0.678211	1.36977	1.23978	0.413909	0.407862	0.497887	1.61367	1.50617	1.01346	2.30353	0.4899	0	0.499846	0.135962	0.363878	0	0.036	0.675793	0.936929	1.67061	1.68564	0.423054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	2.22445	1.76782	1.40795	0.69913	0.561372	0.352943	0.216365	0.833675	3.5228	7.58335	8.63448	7.09532	4.20561	4.04489	2.38265	1.90255	1.80847	1.47544	1.77442	1.47411	1.74217	1.25722	1.24365	0.822232	1.33888	1.89339	2.65713	1.40329	1.37481	0.65859	1.08313	1.26044	1.41168	2.72706	1.98581	3.79026	4.46172	0.913025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	3.52123	1.63175	1.66154	1.4172	0.456412	0.334379	0.662142	0.948118	4.9458	4.30725	3.18336	3.36127	4.01832	3.24916	2.07825	0.718765	1.96914	2.11795	1.97985	1.80129	1.4666	1.9337	0.775218	0.937743	0.995862	0.661708	0.610113	0.496606	0.181871	0.116088	0.695262	1.50031	1.72475	2.32068	2.64186	3.8364	4.05909	0.962169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	2.33323	1.39571	1.23998	0.890912	0.704598	0.406837	0.133179	0.874997	4.11598	10.1522	11.029	8.2305	7.45921	4.03337	3.19825	2.46916	2.30969	2.64746	1.97858	2.74571	2.40297	2.15056	0.858645	1.14241	1.91033	1.45091	1.78951	1.87635	2.70988	1.85792	3.45103	3.1891	4.15662	6.7185	8.0933	7.95615	11.347	0.501277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	1.19152	0.595956	0.449324	0.408131	0.382536	0.206065	0.171559	0.694973	1.77785	2.1172	2.33828	2.33597	2.02184	1.37369	0.786991	0.284792	0.695004	0.352749	0	0	0.0755876	0.317472	0.285911	0.419997	0.302795	0.0962862	0.123131	0.233303	0.0764137	0	0	0.209304	0.696993	0.528272	0.186067	0.644067	0.849012	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	14.1377	10.8041	8.83981	7.12989	3.13275	2.18268	3.14983	2.09294	12.0679	10.7685	8.58827	6.30252	6.37288	4.84955	3.75827	2.57202	2.53536	2.68494	2.2326	2.30026	2.22723	1.69073	1.2627	1.05768	0.929695	0.718884	0.791925	0.0739973	0	0.0391893	0.990421	0.944107	1.27224	0.846696	1.23324	2.21725	3.27109	0.981215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	1.3139	1.78094	0.747102	0.52254	0.291737	0.0925424	0.2047	0.597505	1.44638	0.94793	0.380185	0.0570061	0.0304537	0.17329	0.367997	0.0970039	0.0879945	0.479742	2.01553	1.88347	1.88913	1.57859	1.2745	1.02802	1.4418	2.08026	2.16372	2.12597	0.635059	0.308845	2.10514	3.80537	3.4038	4.18457	4.16753	2.59536	2.86652	0.895956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	2.40992	5.17335	4.17414	3.60666	2.10884	0.585523	0.465126	1.64253	4.28753	4.65591	5.35203	9.27611	3.75675	6.81364	8.87562	4.79361	5.46641	6.19266	4.78043	4.23623	3.26001	4.59642	3.22783	2.76662	4.26891	5.26812	1.78181	2.83904	3.47266	1.81068	2.7445	1.20808	2.18874	4.77411	3.92361	2.58305	5.31753	0.497243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	11.1064	9.32777	5.41002	2.66488	1.41824	0.719202	1.07381	2.50532	5.66196	11.4411	12.925	6.03634	4.24072	4.33508	3.11448	0.991123	1.74628	2.12003	1.87123	1.52534	1.59768	1.55823	2.11798	2.57627	3.38691	3.18128	3.2402	5.60754	5.8968	4.23253	5.39069	7.26595	7.69039	8.78268	9.04698	9.05694	11.6129	0.577974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	11.5576	13.9102	5.67443	1.50642	1.09013	1.10172	0.256227	0.454547	1.04195	7.21663	12.2109	7.22094	3.94618	3.33365	3.51034	3.18636	0.694966	0.300359	2.49596	2.02523	2.68063	5.81031	4.98164	2.67769	3.53635	5.90409	3.73695	4.74246	4.79696	5.0105	2.89073	9.64061	3.96643	4.15963	9.19943	10.2087	12.2632	0.447197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	2.57312	1.56338	0.994911	1.20671	1.1753	1.01742	1.79579	2.5604	2.71412	3.11245	5.04162	2.93059	2.70884	2.94657	3.19434	2.2801	1.30888	2.35607	2.59152	2.92181	2.09617	2.36081	2.74344	2.59649	3.40849	2.77206	1.82173	2.0429	2.32931	1.32151	2.90242	3.06157	2.72481	4.45153	3.62965	5.25623	3.42945	0.401009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	5.10527	3.70944	2.90081	1.05781	0.868079	0.832705	1.08866	1.81929	3.91679	6.32111	7.03425	6.09257	4.63061	3.25537	3.89191	3.61517	1.79967	1.93322	4.20967	4.16378	2.56125	3.17061	3.72439	5.56668	4.92945	7.88691	8.67496	5.90541	9.66348	10.1237	11.4536	12.9153	10.1009	10.1297	5.89109	9.07156	12.6576	0.462854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	12.8013	21.5613	11.6949	7.44984	4.65326	1.44862	0.95035	3.8979	7.94422	8.77113	9.3645	16.3763	7.02663	6.78401	9.04079	5.52583	3.47157	2.51685	3.30528	4.84025	4.20877	6.9589	7.46009	7.59483	6.67651	5.61563	3.52	3.27055	6.47862	7.73665	14.1487	11.9852	8.88655	7.00233	6.66551	9.14898	10.0289	0.473118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	9.88817	5.75721	10.1169	1.99893	1.97403	0.644404	2.34357	3.4794	7.89585	12.2281	5.73257	6.64378	4.53862	3.02815	0.998571	3.97607	2.64652	2.601	3.94	3.13083	3.54431	3.70705	8.67836	5.8037	4.07663	2.54348	4.18643	7.0146	3.11655	5.704	5.17338	4.96659	3.54087	4.51361	7.72062	8.08806	3.24266	0.452231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	2.16909	2.3109	0.96394	0.309278	0.0801282	0	0.177568	0.674792	2.10612	2.57294	2.64933	0.700238	0.286162	1.36529	2.68657	0.651558	0.008334	1.19413	2.2017	2.92589	2.94422	3.39118	2.6733	2.14464	1.7228	1.61465	1.60885	1.61658	1.59879	0.814817	1.93297	4.79746	5.45347	4.00302	3.7465	5.15455	6.36561	0.999313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2e82134-9d99-4d51-94f0-98e7b6fd05a2.fc.signal	9.70824	19.4711	14.5008	8.63375	2.10485	0.565717	0.22876	0.296124	3.23262	10.4552	14.1416	12.4465	6.41606	7.24933	5.29169	4.38142	4.29419	3.99275	6.38122	3.36379	5.53994	5.56375	5.27405	3.10255	5.60361	7.02461	4.50878	5.36248	8.51653	6.49281	9.58657	10.6594	7.19686	10.6015	6.28954	5.97664	14.6961	0.467742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	2.5907	1.74411	1.03204	0.498714	0.100892	0.0819668	0.251846	0.440904	1.39708	3.21662	2.7672	2.12206	0.832947	1.11006	1.14409	0.524024	1.23958	0.891279	0.671968	1.42906	1.32706	0.724948	0.70351	0.510982	0.739127	1.03623	0.931964	1.00319	0.379234	0.504105	1.8343	1.57745	1.59417	2.19057	1.6397	1.92845	3.57001	0.0517404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	2.28826	1.34682	1.09618	0.397018	0	0	0.234034	1.17094	1.42436	4.17895	7.8035	7.54934	4.41675	4.75051	5.97485	6.04832	3.38417	2.59441	3.83359	5.4552	6.18977	3.98868	6.86466	6.35229	4.01578	2.67484	5.64583	8.79516	7.79125	5.37354	6.82698	8.75164	5.51077	9.02632	9.65863	8.43302	11.4923	0.394565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.609454	0.151029	0.0263067	0	0	0.0357105	0.216076	0.468198	1.01871	2.717	3.29385	2.16066	1.5434	2.00218	1.61771	1.4153	2.12808	1.87699	1.26559	2.11228	1.96081	1.44378	0.782821	0.544469	0.450729	0.612267	0.578446	0.511114	0.29385	0.124404	0.427041	0.456066	0.507226	0.721913	0.961608	1.46091	1.68924	0.986999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	2.8247	1.94849	0.37216	0	0	0	0	0.266878	1.44281	5.33716	6.2733	3.80111	1.44661	3.48949	2.22263	1.63644	0.795062	1.10662	1.94642	5.07032	4.80515	5.82442	4.35194	5.00353	4.49655	4.64584	6.08936	4.13948	8.15346	9.25524	8.16772	12.1791	9.39119	6.40701	5.9618	7.57453	6.77314	0.53913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	6.18489	4.18172	2.56591	1.53897	0.503581	0.382311	1.08641	3.31681	6.71031	8.72927	6.39715	3.11115	2.11531	1.5596	1.21098	1.74972	2.62108	1.33513	1.30935	0.888904	0.624762	0.332563	0.526015	0.343851	0.568419	1.39262	1.4864	1.87453	1.21222	1.97459	0.606637	1.45862	1.63025	1.44857	1.75647	1.49019	1.36984	0.502339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	3.53462	1.77639	1.75352	0.58193	0.0218207	0.52574	0.561483	1.49454	3.48212	5.06855	6.6477	4.21553	5.42131	3.62672	6.24721	5.85196	5.06406	4.38806	6.22044	5.72921	6.7661	5.7487	10.7021	12.2466	8.87374	13.6985	8.41589	7.52397	5.56846	10.2318	10.6602	10.0268	10.4695	7.38213	9.26999	11.203	12.1537	0.41953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	1.5867	1.50199	0.586974	0.68041	0.181443	0	0	0.442267	1.55443	3.1547	2.03154	1.40722	1.16072	2.31989	2.87674	2.77155	3.11229	1.38957	2.35014	3.59078	2.1785	1.48208	5.94481	5.28119	2.33083	2.62248	6.85414	5.83448	8.46545	5.77906	3.59257	4.67828	9.00251	8.78549	6.15696	3.81664	3.65617	0.532803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	1.259	0.430845	0.220394	0.505722	0.0965633	0	0	0	0.340855	1.63607	2.66266	3.15047	3.06755	2.92147	3.85882	5.08427	3.9278	2.79163	5.15325	5.92057	5.10414	3.68023	2.71743	2.27018	5.05404	5.99408	7.73521	12.7897	10.132	7.9124	7.72983	9.75054	9.81545	6.76067	9.4868	7.40793	3.82711	0.473477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	10.9092	11.3298	5.79891	1.30204	0.953753	0.169102	0.437329	1.70643	5.23256	9.26938	6.45767	4.47323	3.45023	2.79038	1.74952	0.886944	0.831678	0.738122	1.09349	1.02425	2.14081	2.07811	2.24159	2.20139	3.94029	2.32477	1.32859	3.35145	2.32943	1.73893	2.41346	1.67462	2.49522	3.56185	4.06953	6.33991	7.89645	0.40996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	3.96202	2.87872	1.42308	0.304819	0.208008	0.302241	0.611951	1.8508	4.48351	5.83605	4.1433	2.90357	1.93613	2.74349	2.64562	1.65945	2.22702	1.69905	1.73184	1.76728	1.93829	1.82746	2.3129	2.11086	2.7085	3.07864	3.87453	2.41023	1.24201	1.02244	4.0239	4.15561	4.03638	4.53151	2.79247	2.60357	3.65903	0.46087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	1.45828	0.737065	0.70734	0.692158	0.391419	0.265515	0.317545	0.532247	1.38857	1.01961	0.936459	1.52477	1.40505	0.616372	1.50179	1.72657	2.6645	1.93937	1.18919	0.90878	0.911827	1.29859	0.675947	0.460528	0.69627	1.23778	0.767462	0.874439	1.06689	1.31446	2.13566	2.05383	2.33438	2.34793	2.6817	2.14166	1.3665	0.51729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	3.18903	2.05474	0.583347	0.03862	0.388345	0.629927	0.603605	0.77241	0.911999	1.47889	0.906422	1.12905	1.00581	0.977981	1.19266	1.22048	0.360338	0.83483	1.1211	1.99276	0.83247	1.46408	0.162997	0	0.433333	0.361774	0.540673	0.910397	1.09524	1.00183	0.929725	0.484496	1.08111	3.61029	1.96717	0.437381	0.388334	0.4301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	4.74214	3.69087	2.73595	1.87077	2.6389	4.59056	3.98034	2.37137	2.06559	3.0755	2.80357	2.54303	2.50041	2.87963	1.70732	1.73779	1.63574	1.83285	1.83006	1.38995	1.2541	0.822053	0.48092	1.41346	1.42185	1.11707	1.23871	0.735347	1.67768	1.80769	1.57843	0.973024	1.12547	1.52111	2.18794	1.48476	1.30373	0.317055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	2.73229	2.00908	1.34433	0.82919	0.762515	2.06945	2.06341	1.8589	3.38015	4.52573	5.01203	4.43366	2.63766	3.64085	3.46784	1.98774	0.906684	1.58316	1.40717	1.10625	0.503924	0.536675	1.02107	0.921759	0.168881	0.332619	0.443997	0.378002	0.47732	0.268098	0.724104	1.1984	0.911297	1.17296	1.04975	1.40419	0.862123	0.33057
