	chr2:85558315-85558464	chr2:85558465-85558614	chr2:85558615-85558764	chr2:85558765-85558914	chr2:85558915-85559064	chr2:85559065-85559214	chr2:85559215-85559364	chr2:85559365-85559514	chr2:85559515-85559664	chr2:85559665-85559814	chr2:85559815-85559964	chr2:85559965-85560114	chr2:85560115-85560264	chr2:85560265-85560414	chr2:85560415-85560564	chr2:85560565-85560714	chr2:85560715-85560864	chr2:85560865-85561014	chr2:85561015-85561164	chr2:85561165-85561234	chr2:85561235-85561314	chr2:85561315-85561464	chr2:85561465-85561614	chr2:85561615-85561764	chr2:85561765-85561844	chr2:85561845-85561914	chr2:85561915-85562064	chr2:85562065-85562214	chr2:85562215-85562364	chr2:85562365-85562514	chr2:85562515-85562664	chr2:85562665-85562814	chr2:85562815-85562964	chr2:85562965-85563114	chr2:85563115-85563264	chr2:85563265-85563414	chr2:85563415-85563485	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.200472	0.415061	1.01962	0.575052	0.526749	0.398819	1.18966	0.877712	0.670083	2.38256	3.78824	1.83409	2.14309	3.26085	5.32968	14.5667	17.9198	14.9807	12.5155	7.57246	4.6464	1.2866	0.263981	0.883017	1.69547	3.88603	8.57591	8.37019	5.46633	4.19654	4.73012	4.2021	0.570829	0.478926	1.28378	1.45084	0.223531	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	1.02885	0.921169	1.80032	4.20784	3.06364	4.72613	3.98396	2.34925	2.94693	4.30085	3.05123	6.05547	13.1107	5.23892	10.9677	15.6442	7.02849	3.19825	0.933105	0.0950954	0	0.390756	0.0973393	0	0.0548825	0.665305	1.77208	5.7641	6.56402	7.4512	5.36316	4.01986	3.95166	5.25854	7.95474	8.80187	6.48895	0.28599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	1.76677	0.609475	0.178181	0.936301	1.56563	1.50757	1.10043	1.65271	1.6423	2.04415	0.902623	2.76076	1.85877	2.27715	2.85164	4.00885	3.99014	3.76851	4.68101	3.43443	1.55722	0.788887	0.305977	0.93481	2.72046	2.08742	2.43487	3.02124	2.71673	2.14598	1.6985	2.13353	0.601552	1.41125	2.07941	1.47791	0.993841	0.80315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	1.198	0.341227	0.534235	0.508443	1.00415	2.84339	2.56016	1.54463	0.79573	1.76634	2.92153	7.55957	6.78691	3.57455	1.70517	3.35512	3.91515	2.84391	1.45467	0.566679	0.0195004	0	0.485365	1.04008	0.764978	1.61294	2.7525	3.15081	0.980509	0.936144	3.38977	2.58844	0.803828	0.0837715	0	0	0	0.257772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.701316	0.657662	0.856571	1.16072	1.42834	1.06484	1.52374	3.72364	2.6965	2.79917	2.31888	2.10412	2.2604	1.44693	2.89366	3.39877	4.29187	3.37228	1.47664	0.379718	0.0382147	0.31	0.877654	1.22147	1.05781	1.14817	0.741663	1.25009	1.35187	2.10696	1.07418	0.807682	0.4321	0.185858	0.397016	0.681385	0.646843	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	1.01796	3.04702	3.08704	2.68366	2.60479	2.26592	2.19557	2.38776	2.37615	3.11787	3.2737	3.60042	3.40755	2.05902	3.36121	2.88085	2.98243	1.35704	1.60737	0.937006	0.483705	0.077392	0.752035	1.15714	0.276046	0.182688	0.574836	0.598507	1.33774	1.10418	0.491444	0.715884	0.848315	0.364453	0.19477	0.40115	0.321558	0.757325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	1.51104	2.43799	1.68905	2.42515	2.99308	2.01319	3.1088	3.61765	3.27793	4.45704	5.64702	5.38044	6.56831	7.62685	9.90825	9.6409	6.55699	4.05432	1.92048	1.11442	0.494375	0.302807	0.35006	0.240279	0.0616189	1.12183	2.43445	4.74143	6.42462	6.57976	3.42662	1.5152	0.98674	0.707175	0.385061	0.349784	1.10988	0.729167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.669038	1.60199	1.26134	0.715832	0.652293	0.676972	1.07633	1.19025	1.00488	2.02508	2.1883	2.38042	2.01742	2.73918	3.64719	3.13794	2.28929	1.23383	0.510327	0.31753	0.216283	0.232464	0.236547	0.0475273	0	0	0.0598481	0.661329	1.03717	1.06013	0.879012	0.868812	0.290215	0	0	0	0	0.421429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.709411	0.896118	0.61515	0.438837	1.33268	1.61844	1.73249	1.53755	1.4731	1.62636	2.57227	2.43729	2.57606	2.49281	3.95881	5.3321	13.5855	13.7307	6.00457	2.71573	0.455901	0.334	0.539744	1.89374	2.11669	1.82342	2.22293	3.54736	3.62752	3.3051	2.45733	2.01721	1.37962	0.412379	0.254731	0.198619	0.2672	0.573284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.614145	0.841194	0.28974	0.643166	2.77447	1.23187	0.507513	2.99276	3.79006	1.51484	0.437921	0.817503	3.89373	3.13249	1.95365	2.10775	2.42248	5.03811	2.19351	0.772207	0.0802981	0.16419	0.230229	0.18592	0.440903	0.549263	0.440419	1.5577	1.79635	3.48105	1.16901	0.0979233	0.518311	0.510005	0.708681	0.515716	0.23516	0.669421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	1.46749	1.54809	0.571403	2.18235	3.66558	2.75728	1.50224	1.46081	0.360435	4.50698	4.47219	3.87723	5.76047	2.5927	6.45837	7.22819	11.8565	7.55379	1.44663	0.766402	0.0467583	0.509442	0	0.577219	0.856544	1.17955	3.94905	2.94234	3.44525	2.81107	2.70781	1.60557	0.720825	0.0712507	0.830667	0.420573	0.678312	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	1.18317	0.870365	0.935601	0.993511	0.795466	0.758034	1.32949	2.09933	1.89469	2.70747	3.22688	3.75981	4.21093	4.2136	7.79173	11.1025	10.7716	6.37393	3.5085	1.41329	0.613774	0.85791	0.991738	0.71307	1.06642	2.8132	6.4402	10.6035	8.87213	4.23665	2.34667	1.27655	1.12842	0.760793	1.53431	0.686132	0.810236	0.387771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.76667	1.90118	1.03636	0.927978	1.27412	1.45341	0.839107	0.496953	0.329014	2.41282	4.09383	5.13514	4.44889	4.49079	4.92389	4.63938	2.16078	0.890243	0.619744	0.612977	0.234154	0.571887	1.3447	1.45437	1.5206	1.45783	1.62508	2.51557	1.80808	0.647077	1.10671	0.830715	0.388246	0.0899409	0.135538	0.606409	0.122349	0.284943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	1.69796	1.39548	1.81973	1.99994	3.50812	2.84415	1.94353	0.988892	0.752359	2.0946	3.08425	5.69038	5.7533	5.82336	5.3156	5.87871	9.85618	8.12374	4.73377	2.27792	1.53467	1.242	0.353892	0.602016	1.2382	1.41858	1.0774	2.45739	1.44252	3.77574	4.0139	3.37083	2.04777	0.573135	0.427915	0.373699	0.29044	0.342593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	1.15098	0.845162	0.306403	1.092	4.30655	2.8507	1.16519	1.79441	1.43796	1.22091	0.386429	1.57425	4.41389	4.57488	5.79636	2.52625	0.51862	0.716307	0.489607	0.327088	0.121674	0.0270957	0	0.207775	0.540977	0.463773	0.762236	2.20552	2.92993	1.73218	1.23948	0.112556	0.826182	0.595956	0.802047	0.68984	0.91116	0.463673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	1.29672	1.48457	0.771047	0.934736	1.21342	0.611024	1.30806	0.837842	0	0.350005	0.865947	2.48961	1.83642	1.23347	0.317062	1.73539	2.91104	1.38703	1.30568	1.16331	0.166122	0.230817	0.135331	0.409503	0.460194	0.5208	0.924152	1.34314	0.60498	0.145188	1.09207	1.29876	0.503793	0.0012632	0.24239	0.149032	0.0934056	0.829787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0.859229	0.880909	2.19022	3.62408	3.7642	5.19943	5.26744	1.47194	0.606718	3.26497	4.8687	3.4417	4.17664	4.94519	2.81055	7.399	4.61244	0.934162	0.942478	1.15072	0.600625	0.676052	0.529272	0.243606	0.384325	0.849305	1.32229	1.00918	0.631006	1.90091	3.23761	2.01717	1.13087	1.47738	2.16304	1.03415	0.475954	0.357895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.790114	0.691472	0.905549	0.908986	1.2677	1.01554	0.786869	1.76969	2.22634	2.59472	1.95925	2.8707	2.25688	1.38779	1.24724	1.82037	2.91697	1.44999	0.109515	0	0	0	0	0	0	0.0290053	0.072383	0.248639	0.899135	0.921429	0.538312	0.321552	0.229313	0.546698	0.207306	0.182324	0.285768	0.217742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.634647	1.31452	2.90283	3.15386	3.0005	2.82056	0.790645	0.517892	0.432751	4.08752	7.86168	6.34206	9.13523	6.97215	5.3622	4.051	0.25118	1.04814	0.750615	0	0.656008	0.84718	0.464492	0	0	0	0.583925	4.00411	2.6381	3.9441	4.17127	5.59695	5.61514	4.38471	2.85185	2.26271	2.24698	0.396947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0.573715	0.948892	0.585742	1.52626	3.08189	2.11691	1.10995	2.74421	3.44704	2.41693	0.515852	1.48734	4.71983	4.46759	3.71823	2.71306	3.49667	4.64208	2.12968	0.602844	0.207108	0.340907	0.363372	0.483141	0.840295	1.26348	1.63323	1.92631	1.46419	1.10873	0.506384	0.140617	0.323776	0.271408	0.318602	0.441948	0.810957	0.971831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.463348	0.641082	0.36206	0.88283	1.92006	2.10075	0.569565	0.94917	0.481435	2.40137	2.55081	2.5883	3.08723	4.0148	7.07497	13.5708	5.44946	3.13128	3.61827	1.29765	0.678391	0.154676	0	0.216114	1.07056	2.47451	3.08956	6.55863	3.55803	1.33277	1.55295	2.75134	1.97413	0.199091	0.763596	1.63961	1.0639	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	2.45456	3.31794	1.25371	3.68929	5.07537	5.95036	5.6723	4.39644	1.0689	3.59597	2.43553	5.71464	9.02441	4.45308	3.64771	6.70832	3.53022	1.39392	1.17415	1.37783	1.26725	0.934869	0.301491	0.780534	0.416935	0.487331	1.94573	5.10335	2.51967	2.75365	2.17278	1.28683	2.24327	0.426076	1.96549	2.20189	0.837724	0.340807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	1.264	0.313766	0.426391	3.99178	6.66056	6.66685	3.30034	0.474188	0.639585	2.00369	3.15107	3.07079	1.77316	0.572659	1.29706	1.91887	2.48232	1.25915	0.293492	0	0.501019	1.30907	0.537646	0.68041	0.263659	0.294389	0.529776	1.17625	1.50144	1.08866	3.32497	5.18032	4.07343	2.46763	3.40206	0.911752	0.68041	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	1.2403	2.43863	2.35747	3.89128	2.82494	0.381922	2.80381	2.23985	1.7773	5.55087	6.52895	8.10718	7.18608	4.09823	2.91335	2.44674	1.94056	0.165408	0	0	0	0	0	0	0	0	0	0.8846	2.15867	1.73267	4.33452	2.38245	2.81106	1.31067	1.67586	1.15242	0.0771554	0.413333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.401871	0.77738	0.602214	0.496287	0.5815	0.917133	1.17916	1.68898	1.80345	3.27424	4.36548	4.26507	3.9242	4.10647	9.69877	17.6848	14.2573	16.3832	11.5605	4.151	3.03105	2.2531	0.763124	1.63394	2.82835	3.70911	6.01928	12.9396	9.10132	4.7106	4.56658	5.91108	3.09746	1.56604	3.44639	5.50121	5.03739	0.46831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	1.67783	2.31748	0.512256	0.997896	1.67476	0.922829	1.14209	2.2847	1.72333	2.08759	3.04673	4.77032	8.12631	4.01855	4.50152	6.55766	4.36856	3.75357	2.339	0.903248	0.340693	0.324217	0.150009	0.0313835	0.117077	0.486804	0.967957	3.34433	3.3575	3.76739	1.8472	1.04422	0.530016	1.23829	1.67753	0.322339	0.299731	0.412371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	1.01907	1.85305	1.05173	0.437205	0.588455	1.53524	0.707065	0	0	0	0.541874	2.86221	1.53258	0.811746	0.391748	2.00189	1.87176	0.796582	0.140015	0	0.340056	0.854453	0.388516	0.668771	0.900518	0.51688	0.540279	0.980575	0.169279	0.318564	0.929346	1.11308	1.14095	0.739219	1.1939	0.625621	0.117269	0.847458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	2.44619	2.33237	0.926323	0.584456	0.0815293	0.616618	0.974605	0.850503	0.158765	0	0.839043	2.21555	0.734527	1.47745	0.499294	0.70004	2.89286	2.77373	1.10528	1.15858	0.372706	0.106705	1.82255	2.87632	1.50237	0.7779	1.08906	1.57196	0.655963	0.202752	0.592354	1.02171	0.568501	0	0	0	0	0.503922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	1.39004	1.01069	1.04896	1.01136	1.34049	1.46143	1.64445	2.75288	1.6802	2.61694	3.21021	3.88126	5.34169	4.557	5.3768	6.82108	9.31101	7.88079	3.09026	1.78253	1.88213	2.41301	3.2031	2.89247	2.54004	2.94786	4.31708	5.68113	5.99504	4.13174	2.00787	2.25364	1.47637	1.05416	1.07226	0.549216	0.692625	0.514523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.301679	0.466178	0.492795	0.864388	1.93533	2.72881	2.81172	1.75884	3.03961	1.95203	2.22186	3.99988	6.01871	4.86026	6.12584	7.13241	3.79778	6.80885	3.70817	0.850831	0.209255	0.240852	0.597243	1.68059	2.55044	3.3404	5.29728	5.58229	4.79096	4.9149	1.49401	1.88498	1.10449	0.406891	0.500385	0.408979	0.758407	0.42963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	1.62915	1.44543	0.480827	1.34495	3.29479	2.98629	2.86173	0.566364	0.144225	0.00728387	2.23636	4.30282	2.40685	3.22509	1.90057	2.23816	3.32987	2.63183	1.14501	0.516454	0.231416	0.543307	0.249779	0.278486	0.251197	0.307557	0.936644	3.01544	0.391273	0.608772	1.42432	1.60786	1.01776	0	0.412737	1.23372	0.683116	0.501997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0	0.781161	0.424504	0.4265	1.19028	0.109393	0.454496	0.847884	0	0.875041	0.853639	1.11944	1.05027	2.5543	0.100146	0.819454	0.762635	0.753214	1.12786	0	0.17189	0.845787	0.156622	0	0.09218	0.775742	2.21212	0.670847	0	0	0	0	0	0	0.655462	0.884479	0	0.326331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	1.32637	1.99239	1.29129	2.61133	0.992846	1.34369	1.9102	1.63237	2.2574	2.44521	2.20737	2.72755	2.90483	1.51453	3.10389	4.93072	2.98161	2.09705	0.791971	0.983347	0.968932	1.1647	0.61568	0.418882	0.0841474	0.214525	0.896561	1.23374	0.882727	1.20842	2.55148	1.94037	1.0809	1.13938	0.413152	0.370529	0.461904	0.91784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0	0	0	1.56772	4.60179	3.70164	2.81712	0.66796	0.0287233	0.314965	1.45922	2.61533	1.6237	0.529379	0.450521	1.74335	0.696485	1.58471	0.106487	0	0	0	0	0	0.432126	1.43395	1.08237	1.5802	1.52871	0.405793	0	0	0	0	0	0	0	0.415459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	2.13349	0.505597	1.36839	0.266281	0.148309	1.00108	0.812059	0.753481	1.58409	2.04922	3.78509	4.7962	5.049	1.89177	4.08236	3.06856	3.32241	4.71532	2.93082	2.22751	1.16404	0.39561	0	0.0800384	1.15951	2.84086	3.43919	4.4679	3.27089	0.888061	0.885419	2.55827	1.72355	0.790157	0.995028	1.59302	1.62055	0.68617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	17.6984	20.4167	17.809	18.5278	23.2476	22.5638	18.7476	12.2881	6.93851	3.14683	1.13841	1.87887	4.52546	4.86763	3.08727	1.47891	0.922695	0.974714	0.409034	0.230488	0.26597	0.430324	0.431846	0.335588	0.798828	1.36162	1.84361	3.92425	7.31299	7.89639	5.81138	3.59709	1.27465	1.20793	1.78337	1.25744	1.01775	0.389311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.169795	0.133227	0.0676065	0.318699	0.551059	1.52737	3.74042	1.96532	0.516911	2.24008	2.58242	3.54471	3.43254	0.768542	1.59184	4.51913	2.33172	1.75337	0.24484	0	0	0	0.263756	0.191791	0.215381	0.709139	0.99553	1.37575	1.20066	1.50704	1.29095	1.48687	0.932205	0.12581	0.749382	1.02836	0.670261	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	13.8316	12.4612	6.94034	9.50326	14.2039	16.5487	10.8018	8.03361	6.03175	4.1208	3.6647	5.25012	4.40616	2.06445	1.07626	0.557564	0.821829	1.03039	0.632641	0.439595	0.153318	0	0.174531	0.433107	0.541075	0.878713	1.18969	1.8762	3.0842	3.64214	3.75959	2.45176	1.47091	0.935777	0.765399	0.698081	0.546082	0.382044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0	0.276031	0.754571	0.313974	1.24636	1.86597	0.62008	0.525586	0.251757	0.701385	1.00829	1.44299	2.46277	8.99721	1.346	2.61728	1.4161	0.0683168	0.930836	0.969023	0.128273	0	0	0	0	0.767738	1.60972	5.39404	2.97354	0.592416	0.73301	0.181702	0	0	0	0	0	0.32014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	1.77063	1.51701	1.05302	1.49086	2.02959	2.02502	2.04011	2.85803	3.20266	3.24164	3.97354	3.11552	3.63525	4.79724	6.20851	6.8758	5.72377	4.08076	2.73168	2.58014	1.47103	0.610234	0.373776	0.651668	1.22697	1.40533	2.34161	3.86562	3.63261	4.80238	2.49289	0.777313	1.04167	1.04841	1.2182	0.972445	0.589631	0.242913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b55212c4-278a-46e6-a914-7321e68a657d.fc.signal	0.739423	1.43257	1.62568	5.07084	6.39879	4.36593	5.22317	2.9337	1.16073	2.75589	3.97248	4.4461	9.28376	4.28351	1.17377	3.66016	4.1044	2.28869	0	0	0	0	0	0	0	0	0.0531183	3.29043	4.69073	5.13798	4.19022	4.36653	6.0579	3.33837	3.01889	4.93565	3.49826	0.47651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	2.54198	2.88808	1.80906	2.68249	2.65867	2.45903	3.49931	3.32623	1.68099	3.27075	4.32021	4.92193	5.38146	3.08013	3.35867	3.00983	2.53403	1.21975	1.30302	0.586279	0.109348	0.133882	0.308051	0.0407827	0	0.140542	0.673699	1.87404	1.07542	1.44353	1.81326	2.0353	0.478023	0.656824	0.719716	0.896337	0.869634	0.62378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	1.18419	0.0227877	0.115969	1.45206	1.8862	1.86234	1.54719	1.22767	1.06785	1.48247	1.30562	1.0916	1.33757	0.876866	0.750404	0.822026	1.14146	0.679829	0.399222	0.449403	0.315982	0.106482	0.31495	0.448683	0.33337	0.340859	0.467114	0.921797	1.13341	1.41575	0.446068	0.0232589	0.0232337	0.174513	0.171183	0	0	0.627273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	0.782504	1.25457	2.05519	2.5427	2.83663	2.86545	0.925906	2.12943	0.519993	0.939943	1.39164	2.31221	2.14917	2.58134	2.95676	2.4134	3.00925	1.34947	0.50393	0.43194	0.34098	0.0904837	0.217639	0.0949419	0	0	0.0956223	1.20356	0.878487	1.64469	2.25121	1.29948	0.385237	1.01364	2.07909	2.05177	1.09089	0.4279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	1.41924	1.73584	0.80356	1.22058	1.52959	1.31399	0.749201	0.82536	1.19532	1.75114	1.4499	2.31747	3.20696	2.02177	2.72341	3.50468	3.4637	2.63439	4.11291	1.59769	0.334899	0.219381	0	0.102769	0.770977	0.696594	0.585321	1.87046	2.03284	2.82069	1.78775	0.916844	0.278799	0.578287	0.603037	0.224697	0.243745	0.401869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	1.51629	2.03897	0.925518	0.517077	1.39028	1.71125	1.63122	2.66892	3.06138	1.81303	1.34363	2.89499	3.38111	1.63858	1.77227	1.1102	0.96825	1.08359	0.521955	0.279955	0.115425	0.104507	0.242938	0.326862	0.251849	0.417307	0.826591	1.41283	1.34695	1.3357	0.699252	0.33434	0.690508	0.715071	0.684241	0.616356	0.769606	0.333614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	1.18275	0.539845	1.25903	0.952225	1.31168	1.09423	1.40416	1.49546	2.351	1.76798	1.72525	2.6044	3.35094	4.61745	4.74137	4.33479	2.86633	1.81791	1.76139	0.985058	0.353196	0	0	0.0241945	0.806839	1.3776	1.91823	3.61342	5.12032	1.93591	1.86444	0.86119	0.581072	1.3662	2.97567	1.48144	0.211312	0.240123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.664587	1.55917	0.618111	1.4147	1.76976	4.49225	3.15747	2.16249	2.32235	1.52938	0.962084	2.2741	4.65237	3.26667	6.82157	7.67437	4.89579	4.41118	2.51035	0.396981	0.218837	0.462795	0.663273	0.782975	0.779275	1.3847	1.67283	4.51971	5.1518	1.89492	2.55143	1.51355	0.546725	0.454229	0.774195	0.253733	0.174355	0.440895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	1.25863	2.05718	0.989447	2.10289	2.99768	2.71152	2.2458	2.7417	3.72217	2.91178	4.11377	4.00182	4.55018	2.90247	1.75103	2.72535	2.79423	1.91508	1.28191	0.955802	0.416224	0.295032	0.392545	0.607	0.70375	0.600312	0.648973	1.89996	2.56818	4.02862	2.20889	2.39103	1.75472	1.90881	1.61443	1.21325	0.743293	0.304124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	0.964283	0.634758	0.615121	1.43997	1.53329	1.17478	1.06564	2.25308	0.996567	0.497274	1.2702	2.30441	2.46213	1.38972	1.1294	3.21818	4.58458	5.77621	4.0659	1.90986	1.02782	1.27724	0.310436	1.202	3.17879	3.27289	1.9387	2.70308	2.26814	1.27307	1.98389	1.97377	1.62279	0.477285	0	0.125994	0.5727	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	1.99096	1.90511	1.33106	2.38293	2.12326	1.05992	0.648802	0.144951	0.302386	1.44809	2.04888	1.80655	4.80619	2.18391	1.5108	3.94736	2.98239	1.48927	1.72621	0.750724	0.592073	0.306478	0	0.117755	0.599433	1.26584	2.28069	2.02126	0.796938	0.93225	0.848488	0.773294	0.22128	0	0	0	0	0.463141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	1.07138	0.872008	0.510981	0.962972	0.952512	1.07363	1.61151	2.1373	1.59799	2.013	3.24701	3.26032	3.08646	1.20663	2.66919	5.91992	4.19098	2.85859	1.94198	0.594499	0.216403	0.214509	0.039908	0.155854	0.311973	0.757354	0.924775	1.72375	0.749432	0.958811	0.935877	0.755342	0.864127	0.60294	0.22414	0.114677	0	0.350649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.65973	0.230563	0.528544	1.199	1.16166	0.648606	0.600485	1.17319	0.80625	0.970456	1.01293	2.89343	3.12716	1.26681	2.21521	5.58936	13.3964	13.4663	5.49296	3.21126	0.409182	0.570654	0.101529	1.81256	2.32462	2.5635	4.35919	4.77417	4.12344	4.05456	2.53338	2.90471	0.751602	0.123699	0	0.00583487	0.517744	0.635266
