	chr3:123730396-123730545	chr3:123730546-123730695	chr3:123730696-123730845	chr3:123730846-123730995	chr3:123730996-123731145	chr3:123731146-123731295	chr3:123731296-123731445	chr3:123731446-123731595	chr3:123731596-123731745	chr3:123731746-123731895	chr3:123731896-123732045	chr3:123732046-123732195	chr3:123732196-123732345	chr3:123732346-123732495	chr3:123732496-123732645	chr3:123732646-123732795	chr3:123732796-123732945	chr3:123732946-123733095	chr3:123733096-123733245	chr3:123733246-123733395	chr3:123733396-123733545	chr3:123733546-123733695	chr3:123733696-123733845	chr3:123733846-123733995	chr3:123733996-123734145	chr3:123734146-123734215	chr3:123734216-123734295	chr3:123734296-123734385	chr3:123734386-123734445	chr3:123734446-123734595	chr3:123734596-123734745	chr3:123734746-123734895	chr3:123734896-123735045	chr3:123735046-123735195	chr3:123735196-123735345	chr3:123735346-123735495	chr3:123735496-123735602	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.370a045a-8699-430a-8079-37af3ea34afb.fc.signal	0.827001	0.155734	0	0.404797	0.914655	0.462198	1.02134	0.284934	0	0	0.082595	0.387706	0	0	0	1.08472	1.31845	1.10176	0.487028	0.657226	0.4588	0.444465	0.797666	0.799663	0.792207	0.220157	0	0.0477216	1.65203	1.51178	0	0.750025	1.54159	0.367824	0.557223	0.330383	0.891012	0.66879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	0.86714	0.778085	0.798416	0.862158	0.647835	0.890641	0.704434	0.357694	0.474022	0.613694	0.393288	1.21713	0.53437	0.363662	0.565284	0.827102	0.994372	1.30911	0.629775	0.0832932	0.277334	0.302455	0.295377	0.12075	0.153094	0.144243	0.256937	0.755218	1.06624	0.54793	0.236282	0.439654	0.610703	0.290494	0.247779	0.616816	0.497402	0.359453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0.0103549	0.0178752	0.825837	0.437584	2.75487	2.05756	1.42573	0.305513	0.678221	0.445617	0	0.871926	0.297934	0.0843011	2.02333	3.8656	8.33432	6.53631	5.34551	2.63581	0.652664	3.14555	8.64525	10.0256	8.60573	3.83954	1.38685	3.08149	8.75652	3.61669	6.96122	5.75745	4.69797	3.61859	0.741573	4.45358	6.26387	0.454424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.73673	0.333277	0.166418	0.687468	0.803444	0.680173	1.19848	0.881234	0.369819	0.0733481	0.208908	0.56083	0.583398	0.520686	1.10316	1.44759	1.3576	0.315714	0.339424	1.15542	0.445896	0.734264	0.947154	0.528409	0.348153	0	0	0.238954	0.766999	0.449072	0.502144	0.475391	0.597868	0.791169	1.18309	1.78454	1.75058	0.452915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0	0	0	0	0.0661905	0.185106	0.121511	0.000797667	0	0	0	0	0	0.0318787	0.310051	1.02507	0.790954	0.604131	0.454786	0.494419	0.439018	0.576333	0.844241	0.76836	1.01253	0.639499	0.576363	0.720101	0.915922	0.753503	0.635488	1.25708	1.18983	0.796189	0.594308	0.793991	0.793832	0.591414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.643817	0.828753	1.93322	1.74962	1.33494	1.16637	1.05631	0.603993	0.153903	0.109164	0.353336	0.349673	0.106538	0.246526	0.532681	0.601153	0.840796	0.692328	0.73917	0.615184	0.579263	0.31893	0.205968	0.468681	0.678353	0.520301	0.281595	0	0	0	0.078314	0.293725	0.346189	0.445849	0.0445211	0	0.0318194	0.470096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.378924	0.228808	0.301137	0.0765675	0.30863	0.259096	0.571484	0.379657	0.265944	0.312126	0.0950733	0.455146	0.33836	0.11524	0.0435363	0.645199	0.188385	0.221839	0.424236	0.209477	0.233436	0.342114	0.376267	0.0209154	0.354445	0.328679	0.241978	0.80344	0.849731	0.664234	0.574364	0.143946	0	0	0.856388	0.395125	0.465377	0.0677966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.752191	0.33093	0.645839	1.20331	1.82916	1.36477	1.28441	1.30441	0.0645927	1.23068	0.435859	2.18449	2.43104	1.81362	1.5361	3.22765	8.95867	13.7099	11.3776	7.18181	8.28027	5.16248	9.98016	5.33541	6.69326	3.35224	1.25364	1.13815	3.95013	4.64452	5.12302	4.07099	4.31502	4.07298	2.27806	2.39946	2.3671	0.414782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.930110af-b1d2-43fd-acc9-c2552f92c18b.fc.signal	1.96301	0.87843	0.955579	0.673715	0.939935	1.24134	1.39093	0.486323	0.220807	0.0311641	0.0756082	0.668822	0.415702	0.379119	1.16077	1.54944	0.951372	0.799065	0.571989	1.44466	1.16011	1.31307	1.08775	0.769904	1.63185	1.76819	1.0058	0.564649	0.611559	0.374607	0.572551	0.721745	0.897581	1.09305	1.65824	2.61943	2.16418	0.421196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0	0	0	0.0716768	0.471463	0.403953	0.0176505	0	0	0	0	0	0	0	0.20921	0.877185	0.596239	0.189736	0.295042	0.392954	0.133475	0.029579	0.153991	0.197763	0.177006	0.164691	0.135422	0.192535	0.264278	0.330222	0.398727	0.262846	0.289251	0.349945	0.202934	0.525885	0.595214	0.428008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.864e3441-10a9-434f-bc8b-9117f89777a3.fc.signal	0.20811	0.801136	0.852306	1.56669	1.17895	0.450576	0	1.18617	0.256186	0.616897	2.80166	2.07424	0.458352	1.99653	1.84875	1.2611	0.838371	0.237839	0	0	0	0.0460237	1.249	0.148655	0	0	0	0	0.693723	2.33426	1.51917	0.973986	0	0	0	0	0	0.251534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.438764	0.455467	0.128499	0.13903	0.837969	0.908366	0.974464	0.233825	0	0.0180236	0.059668	0	0.0585725	0.0531479	0.3616	0.63369	0.544092	0.379703	0.234234	0.31071	0.256296	0.265197	0.305585	0.12064	0.0770371	0.0432966	0.0302329	0.189121	0.40001	0.27105	0.188292	0.352119	0.532053	0.429747	0.765194	1.64892	1.5136	0.534862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	0.175851	0.693684	0.740134	0.383349	0.541462	0.604911	0.438593	0.384367	0.187186	0.153105	0.191203	0.257633	0.308431	0.0604446	0.419365	0.143815	0.364656	0.792135	0.750522	0.433195	0.371514	0.198095	0.708039	0.606925	0.291198	0.385678	0.828222	0.775144	0.710163	0.370199	0.0597362	0.558358	0.578373	0.499998	0.297214	0.401215	0.390414	0.552868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0.0231237	0.150148	0.26588	0.0956606	0.395342	0.51354	0.972875	0.0927066	0	0	0.0373211	0.136911	0	0.0948451	0.625548	1.49923	1.21053	1.30367	1.1953	0.950188	0.864639	1.15439	1.5869	3.67836	3.95802	1.97023	0.550757	2.01942	4.82073	4.09308	4.4253	4.61244	4.82727	4.05006	1.98379	3.37741	2.41127	0.514961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0	0	0	0.0200846	0.340065	0.286382	0	0	0	0	0	0	0	0	0	0.0546197	0.280817	0.636515	0.404174	0.296463	0.42033	0.654645	0.994395	0.926869	0.881602	0.6194	0.372518	0.569378	0.576913	0.836166	1.13902	0.639812	0.258047	0.497098	0.214905	0.0678033	0.486202	0.125122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0	0	0	0	1.80313	0	0	0	0	0	0	0	0	0	0.699051	0.492257	0.958963	1.37236	1.01789	2.09461	0.858882	1.46637	1.15338	1.29155	0.672545	0.862909	0.739945	0.120985	1.45137	1.16723	1.2418	0.552377	1.38535	0.177706	0	0.47862	2.80509	0.688679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.690778	0.324485	0.227536	1.46801	1.47455	0.47858	0.455767	0.54288	0.330152	0.0986396	0	0	0	0.423766	1.49307	0.413468	1.58623	1.78627	1.9444	1.45474	0.854678	0.565591	1.86897	1.83174	1.73159	0.268314	0.103607	0.299009	0.584943	1.49201	0.441711	1.17044	0.986848	0.6954	0.519617	0.679262	1.1363	0.251693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0	0	0	0.0605332	0.270919	0.478033	0.13193	0.360193	0.0251962	0	0.0299015	0.264788	0	0	0.294298	0.136223	0.360706	0.102539	0.302507	0.269021	0.0842738	0.267275	0.00395653	0	0	0	0	0.164547	0.30071	0.144617	0.480804	0.89722	0.299373	0.292803	1.04524	0.23665	0	0.590476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.775288	0.493609	0.8344	0.565412	0.45815	0.838351	0.988861	0.646218	0.377682	0.199225	0.448052	0.635428	0.668908	0.267033	0.230877	0.490343	0.602147	0.561351	0.481345	0.377834	0.0754746	0.0253788	0.230446	0.270867	0.0234662	0	0	0.0320182	0.173376	0.227172	0.26346	0.198222	0.0184809	0	0.0663851	0.195346	0.206225	0.388747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.206741	0.493705	0.167395	0.357512	0.426037	0.180944	0.265709	0.0505009	0.147689	0.323774	0.109161	0	0.00185993	0.274027	0.23326	0.164402	0.0364443	0.0873806	0.0598956	0	0.0304627	0.174216	0.241637	0.334356	0.729975	0.628152	0.254066	0.015287	0.0916605	0.0727551	0.109955	0.161905	0.182279	0.208649	0.103468	0.126518	0.270891	0.102625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.38845	0.903136	0.471759	0.789722	1.3647	1.89646	1.74246	1.60354	0.0735971	0	0.0884561	0.443665	0	0.0727522	1.58048	1.70287	1.56464	1.95496	1.11577	0.655579	0.552699	0.647552	0.333911	1.14079	1.21758	0.587333	0.437596	0.813197	1.11076	0.74396	0.626886	0.613322	1.47673	1.94601	0.668309	1.2572	2.25668	0.553238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0	0	0	0.307703	1.15434	1.12915	0.346029	0.0382361	0	0	0	0	0	0.0420989	0.487488	1.08366	0.667329	0.369817	0.51159	0.640198	0.413757	0.526376	0.753082	0.702479	0.719529	0.463902	0.293456	0.556011	0.566472	0.395327	0.443994	0.464265	0.504614	0.426048	0.135768	0.508251	0.973982	0.116379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	2.26003	1.95744	0.531133	0.643458	0.935362	0.677679	0.809602	0.824902	0.624554	0.982058	1.49193	3.39086	3.84341	5.30582	5.61131	7.08096	5.86848	3.03336	4.73423	6.22998	3.94818	3.32485	4.18459	7.03088	8.62695	7.26935	4.1007	2.19034	2.38188	4.1505	3.56884	4.98342	5.37173	3.32488	3.16636	2.65214	3.25257	0.589041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.352299	0.383117	1.01114	1.06064	1.65445	2.62592	2.57018	1.59114	2.11647	2.46926	3.0444	4.60616	3.88649	2.35178	0.852094	1.29082	1.45802	1.30693	2.0699	1.98031	1.21654	1.84431	2.6594	1.75013	1.11213	0.720894	0.605761	0.920914	1.005	1.29217	2.48039	3.36895	3.30324	3.6601	2.20728	1.58687	1.70331	0.901408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	1.51475	0.165352	0	0.667823	0.401469	0.816314	0.892932	0.489339	0.674211	0	0.145551	0.670764	0.678963	0.135324	0	0.592465	0.170626	0.647596	0.634386	0.287339	0	0	0.344253	0.965083	1.14725	1.03736	0.283016	0.24937	0.833505	0.844797	0.851521	2.04156	0.697842	0.669255	1.07303	0.445816	0.47276	0.604348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0.90859	0.887304	0.442031	1.44289	0.0206214	0	0	0.92974	0.700919	2.49597	0.199847	1.49748	0.162819	1.48174	1.77332	0.509074	0.720121	0.562698	0.941387	3.18549	2.0994	0.133861	2.12779	1.37901	0.615252	0.586274	0	1.08826	0.389171	1.4538	0	1.25812	0.420263	1.95202	0.359548	0.717506	0.229995	0.299406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	0	0	0	0.276955	1.65536	0.996645	0.298119	0.423187	0.147701	0	0	0	0	0	0.874335	0.692587	1.00479	0.351807	1.39837	1.92517	0.665536	0	0.756075	1.08541	1.9248	1.13339	0.469914	0.0612487	0.602509	0.273755	0.157405	0.519352	0.52506	0.674758	0.748947	0.445773	1.3256	0.926829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.843118	0.429105	0.894053	1.3536	1.2217	0.929331	0.84124	0.432271	0.324129	0.402388	0.504799	1.57204	0.862442	0.492371	0.560202	0.966595	0.171442	0.0491328	0.871509	0.827689	0.432992	0.989786	0.807808	0.61259	0.363933	0.3547	0.906272	1.32526	0.858155	0.389365	0.64918	0.81913	0.83764	0.831023	1.29447	1.27493	0.821303	0.32386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	1.22095	0.768339	0.646999	0.626395	0.918152	1.02774	1.52944	2.05856	0.657243	0.50437	0.450513	1.07103	1.85608	0.62487	0.406913	0.46021	1.34192	0.933151	0.637471	1.73624	0.575704	0	0.0967053	0.343777	0.12523	0.489544	0.621476	0.453579	0.36798	0.0134928	0.229209	0.281903	0	0.327324	1.26562	1.66196	0.964683	0.406147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	1.45337	1.23305	0.635357	1.70973	1.1774	1.15865	2.74497	1.83567	0.616712	0.403302	0.324221	0.56587	0.74578	0.708088	0.989883	2.21014	1.86585	1.8664	1.67729	1.58468	0.9044	0.372741	1.03944	1.41074	1.15675	0.471145	0.444103	0.36845	0.936522	0.919718	0.816448	0.624524	1.12837	0.920398	1.35638	2.87318	3.30922	0.25335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.180888	0.651498	0.57513	0.502023	1.28287	1.41338	1.30984	0.314839	0.0381767	0	0.102428	0.276759	0.189903	0.151674	1.65258	2.48446	1.73804	1.08742	2.319	2.79287	1.35508	0.718911	1.41098	0.954351	2.08105	1.7126	1.38274	2.18904	2.96997	1.65511	2.08246	1.92752	2.94467	1.58484	0.580731	0.701031	0.402825	0.51145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.288616	0.367441	0.410914	0.449903	0.215106	0.0613722	0.359564	0.418698	0.257661	0.537895	0.265265	0.0949552	0.241426	0.47425	0.871614	0.419329	0.257467	0.183785	0.0830417	0.0572671	0.0292701	0.0958471	0.193488	0.186542	0.0583073	0.295329	0.615827	0.445866	0.458498	0.273016	0.139022	0.17426	0.167883	0.010844	0.112611	0.443716	0.586999	0.137931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	0	0	0	0.319273	0.85575	0.388868	0	0	0	0	0	0	0	0.016152	0.315411	0.45168	0.331532	0.748055	0.422422	0.207126	0.367258	0.24474	0.280724	0.335556	0.616655	0.625479	0.573177	0.611759	0.609018	0.377843	0.112981	0.0868543	0.555932	0.455638	0.191474	1.68596	1.90999	0.292453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.632845	1.465	0.884292	0.471675	0.573241	1.35977	1.14301	1.03958	0.275049	0.0563299	0	0	0.0318653	0.226813	1.06179	1.42535	1.14893	0.74436	1.21188	0.900308	0.51824	0.898129	1.03571	0.651992	0.676886	0.182565	0.136215	0.848955	1.16188	0.580892	0.938812	1.47078	0.824163	0.277321	0.520828	1.24009	1.01146	0.447912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	3.20002	5.64808	7.23595	7.53729	10.4197	9.04808	11.7244	6.82257	7.94906	8.34811	10.5476	11.5615	11.7867	10.1188	7.30746	13.3246	22.0358	26.0416	20.2342	15.1034	9.38825	14.7618	25.3239	30.2939	26.0204	11.0838	5.73916	10.3045	16.5643	19.1616	22.5575	23.9426	17.857	13.0275	13.3581	17.6141	20.6863	0.473608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.783005	1.04544	1.76607	0.380915	0.47375	0.658178	0.961321	1.94131	1.32589	0.422431	0.355373	0.532402	0.761428	0.829184	1.00398	0.722653	2.03253	1.21582	1.24942	0.751298	0.487456	0.170288	2.10513	2.70825	2.17931	2.69864	1.49239	2.0797	1.24902	1.46586	1.83024	0.911577	1.03771	0.554837	0.864092	0.294099	1.02629	0.376568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	1.49746	1.26139	1.54762	1.16681	0.802734	0.70759	0.649689	0.563158	0.867799	0.685601	0.392049	0.388479	0.552732	0.481945	0.407676	0.649548	0.768192	0.411695	0.234686	0.559188	0.862582	0.814923	0.73347	0.240136	0.119167	0.006999	0.132091	0.576221	0.811574	0.491178	0.405113	0.627797	0.83459	0.698418	0.485572	0.738557	0.746081	0.524072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0.26969	0.0304737	0.275842	0.681468	0.466223	0.235201	0.515788	0.454453	0.25118	0.210142	0.000817067	0.036016	0.250757	0.0661804	0.0865931	0.626097	0.324193	0.297286	0	0.493839	0.918651	1.32688	0.778207	0.0175565	0.321878	0.263354	0.103145	0.36674	0.655347	0.544194	0.295583	0.843133	0.41719	0.189584	0.25513	0	0.159106	0.0594406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.131436	0.20135	0.333564	0.960757	0.246676	0.251046	0.408337	0.716031	0.0741195	0.755249	0.116909	0.766217	0.350157	0.441643	0.189283	0.332326	0.539177	1.05248	0.866883	0.976776	0.672313	1.14057	1.52267	1.36839	1.00921	0.464882	0.768873	0.668771	1.50325	1.26562	0.674964	0.463367	0.497976	1.3815	0.642785	0.842303	1.15084	0.31694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.0131041	0	0	0	0.228752	0.286641	0	0	0	0	0.0137687	0.264267	0.0074982	0	0.153153	0.438712	0.808163	0.517726	0.273557	0.579639	0.465221	0.398895	0.0928164	0.146287	0	0	0	0.0817859	0.816111	0.699106	0.162587	0.233101	0.990857	0.377935	0.397839	0.259144	0.5866	0.213836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0.272237	0.627156	0.967045	1.55049	0.2962	0	1.13037	0.826889	0	0	0	0	0	0	0.301428	0.522403	0.219563	0.232614	0.232403	0.170171	0.291335	0.126407	0.329286	0.227069	0.274055	0.516935	0.534294	0.116216	0	0.236386	1.36423	1.03311	0.0835163	0	0	0.246711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	1.09557	1.30053	1.5239	1.07854	1.38669	1.09636	1.63111	1.64654	1.12444	1.40851	1.16238	0.943419	0.759065	0.434775	0.267307	0.403555	0.422415	0.750229	0.784891	0.292575	0.663768	0.575055	0.480352	0.687242	0.410458	0.294888	0.462772	0.6355	0.503862	0.168299	0.192349	0.643454	0.653814	0.293778	0.665367	0.704624	0.406045	0.460011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	1.47383	1.0444	1.28481	1.35451	1.24662	0.428875	0.870682	1.56634	1.45516	0.978907	0.579771	0.13945	0.203494	0.234578	0.283807	0.279619	1.30736	0.904209	0.821782	0.707115	0.130852	0.0465429	0.386039	0.340755	0.202744	0.293937	0.203591	0.129967	0	0.126365	0.27426	0.699573	0.562857	0.372785	0.174193	0.301077	0.196355	0.337127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	1.33888	0.76397	0.435809	0.709082	0.882571	0.763711	0.657918	0.891321	1.04665	0.772025	0.902491	0.988682	1.13775	0.779015	0.507425	0.147387	0.725287	0.703178	0.709725	0.329389	0.229048	0.526675	0.513904	0.644786	0.739397	0.855825	0.703515	0.502886	0.439091	0.537223	0.380207	0.315168	0.491895	0.294243	0.501398	0.628801	0.197909	0.456708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	0	0.931068	1.94723	0.460519	0	0	0	0	0	0	0	0	0.522423	0.587677	0.68851	1.97629	3.08176	3.83252	1.66534	0.728822	0.652454	0.230482	0.266158	1.79696	0.300311	0	0	0	0	0	0.547515	0.522279	1.6612	0.894096	0.498977	1.11718	0.786767	0.390335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	0.00582987	0.101133	0.235559	0.444289	1.15728	0.843696	1.21849	0.520991	0.0877761	0	0.345992	0.906662	1.14773	0.442073	1.23467	2.57871	3.05785	2.15036	0.974649	1.28993	0.810441	1.26471	1.50372	0.723145	0.568272	0.492414	0.455745	0.902119	0.784305	0.30613	1.27928	1.8969	1.42141	0.916387	1.71811	3.72869	2.65332	0.349614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.836924	1.46801	0.659607	0.531955	1.35552	3.05513	2.80098	2.48087	1.73881	1.56618	2.61583	7.00726	6.03174	3.70694	2.36125	5.66578	10.9387	10.4447	13.2396	8.90839	6.67597	8.18133	9.95705	12.9239	11.8968	7.0646	3.52161	5.18763	11.2856	12.3737	13.168	11.6884	9.13135	8.80682	6.20998	6.59811	6.6968	0.486008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.430268	0.807799	0.481882	0.215519	0.231303	0.155667	0.12164	0.0690291	0.16128	0.448699	0.225114	0.45187	0.0985407	0.170087	0.144319	0.14986	0.10806	0.262788	0.0754481	0.0416709	0.249381	0.383338	0.496363	0.878818	0.629849	0.533608	0.622464	0.628263	0.411975	0.223038	0.471304	0.550865	0.118521	0.218992	0.481411	0.153739	0.167383	0.647343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	1.22285	0.852532	0.814471	0.607694	0.720911	0.273073	1.29043	0.528405	0.647855	1.29569	0.289209	1.37435	1.10713	1.16379	2.11679	2.59886	1.27023	0.185732	0.541194	0.438689	1.68021	1.27275	1.28993	2.13332	3.54813	2.25591	3.58127	3.30491	5.26655	4.15553	0.875736	1.24656	0.698135	0.415921	0.486535	0.67371	0.856909	0.721974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	0.668728	0.6119	1.25157	0.328288	0.279359	0.807984	0.08671	1.07157	0.818894	0.146928	1.3315	2.6916	1.6593	2.58483	2.04354	2.27738	4.23032	2.4192	1.52239	3.65436	3.23065	4.13408	4.93504	7.41471	5.67152	1.45525	0.51597	1.67993	2.74071	3.07161	1.82537	1.23432	3.49166	4.04753	2.17352	3.0419	2.36436	0.358333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.d88042e4-1601-46b6-a41f-552182f8a102.fc.signal	1.16667	0.98284	1.18251	0.959602	2.37367	3.26406	2.83769	1.84991	0.431395	0.0606883	0.0689489	0.241586	0.127517	0.265286	1.01478	1.4087	1.20597	1.01599	0.655433	0.582953	0.54999	0.669182	0.553399	0.82691	0.419963	0.528175	0.439762	0.384012	0.546137	0.348663	0.415633	0.704238	0.614683	0.76958	0.726542	1.57004	2.21053	0.312215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.145942	0.868495	0.421158	0.0782652	0.664085	0.303284	0.0677342	0.316317	0.460635	0.147405	0.106452	0.145866	0.485956	0.422429	0.227433	0.330318	0.155721	0.234305	0.0015356	0.145118	0.738702	0.3768	0.310435	0.887216	0.206492	0.366548	0.453636	0.274158	0.66138	0.627424	1.0607	0.699362	0.951621	0.41246	0.0166848	0	0.0130193	0.139089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	0.727341	0.797277	1.31589	0.472768	1.01667	1.17232	0.996826	1.27571	0.618476	0.714332	0.331937	0.938039	0.283673	0.350932	1.06443	0.665407	0.99941	0.344301	0.510001	0.40348	0.615444	0.533723	0.452655	0.361519	0.395948	0.465733	0.24612	0.016139	0	0	0.0875669	1.03826	0.995251	0.870212	0.536135	0.840314	1.1584	0.282576
