	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002154	chr2:101002155-101002214	chr2:101002215-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.736529	1.22555	0.655101	0.140269	0	0	0.0201102	0.407187	0.984952	0.837817	1.48167	2.66517	8.89175	25.3488	26.3144	11.7593	5.39354	1.79365	4.56437	3.49319	4.90512	9.27681	12.8629	15.0109	12.0433	7.86623	3.81784	1.96981	2.71705	1.63307	2.42814	3.26417	2.64103	2.81974	2.82628	1.57609	1.21376	0.544938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.490814	0.797005	0.444168	0.722311	0.0819375	0.0596133	0.820528	0.175037	0.0883004	0.328974	0.105302	0.73177	0.820183	0.745281	0.459512	0.73395	1.05109	0.737563	0.315545	0.163286	0.224956	0.440962	1.20193	2.04107	2.48188	2.44089	2.1024	2.27808	0.900319	0.0310968	0.273422	0.855037	0.985358	0.951912	1.62397	1.4177	0.64083	0.601448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.677533	0.447405	0.567605	2.35446	0.925169	0.141083	0.548986	0.415866	0.580817	1.47967	0.738729	0.781041	1.52137	2.88942	2.84449	1.16777	0.501831	0.119107	0.474934	0.721306	0.546841	0.880981	1.12494	0.553294	0.755331	1.8542	1.26363	1.38275	1.79887	2.48734	2.79363	3.24213	2.66467	1.52504	1.07586	2.07709	2.15689	0.397358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0	0.0349473	0.196779	0.285729	0.146407	0.0865847	0.251883	0.190253	0.311511	0.504552	1.01068	2.10258	2.31042	2.30255	1.06514	0.582592	0.127353	0.231501	0.474816	0.240323	0.575394	1.66802	2.21161	3.40927	3.0338	4.27984	5.91562	5.48912	3.72523	1.74552	1.48163	1.30035	0.802089	0.662766	0.806575	0.86665	0.807611	0.282704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	2.02881	0.532266	0	0	0	0.357614	0.93876	0.662806	0.161348	0.950875	3.55106	5.54776	11.5087	12.618	6.55746	1.70418	1.01701	0.717225	0.362446	1.57373	2.1087	3.84111	7.24683	10.4919	6.84796	6.02127	15.2563	16.5034	15.8039	14.591	13.0141	11.1033	5.92224	7.43491	5.72477	7.51145	10.5454	0.247969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.53024	0.875888	0.64845	1.7575	0.745254	0.378306	0.376757	0.341711	0.358305	0.25348	0.421254	0.985746	2.43167	5.42344	3.76046	1.81541	1.309	0.697434	0.245707	0.230912	0.592544	3.3583	3.79521	3.5943	5.57874	3.84181	3.41743	3.25038	2.27674	1.75224	1.49339	1.14224	2.01166	1.38809	1.462	1.07837	0.847487	0.546864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.61031	1.16709	0.725638	0.759549	1.17365	0.194616	0.467654	0.952605	0.177104	0.858382	1.78055	0.941779	1.11543	1.19834	1.01786	0.382391	1.35537	1.42796	0.839461	0.684504	0.31482	0.804808	1.71836	1.50812	0.55328	1.47875	2.0546	1.17552	1.33941	1.87812	0.292631	0.788739	0.851211	1.20076	1.37936	1.87561	2.30661	0.127698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	0.642412	0.593831	0.770615	0.474224	0.622335	0.418832	0.492802	0.933875	0.93552	0.598718	0.509917	0.717167	2.79911	2.77448	2.95378	0.970691	0.0658677	0.114915	0.383882	1.00708	0.856167	1.62016	2.25713	3.16041	3.41748	2.95921	2.71533	2.59625	2.63065	1.21148	0.915966	1.46944	2.79597	2.56951	2.29413	2.96105	2.25025	0.261825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.567688	0.0610237	0.443109	1.23272	0.917086	0.323311	0.812961	1.1951	1.64145	1.33317	0.26281	0.807948	2.34673	6.48601	5.11751	2.44915	1.73678	1.10628	1.45001	2.13721	2.1181	3.45737	3.85055	2.27253	3.27588	3.24271	2.57108	3.09151	2.95491	0.921838	1.41657	1.6314	2.28528	1.12343	1.57579	2.20911	2.76372	0.523711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	0	0	0	1.98235	2.85826	0	1.56749	0.852899	0.806797	4.32335	1.3121	0	3.98778	8.18305	2.35117	0	0	1.37155	1.18714	6.46577	6.15458	8.44815	13.796	15.881	33.6129	21.2923	14.5117	12.4251	6.97398	3.1453	8.02731	8.48273	7.19188	6.88069	2.37424	1.56749	0.927064	0.587381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.23246	0.218192	0.323274	0.346841	0.371973	0.133313	0.267837	0.0541692	0.527743	0.634255	1.35445	2.7749	4.77	5.74734	3.73278	4.37057	1.23397	0.427641	0.471233	0.505709	0.940607	2.62382	4.62386	7.30175	5.22607	5.7809	6.44837	5.17493	5.69785	4.51914	3.1601	2.86076	2.48093	2.20464	3.3925	3.48937	2.9373	0.823789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.332626	0.344182	0.118757	0.993945	0.955032	0.207053	0.817996	0.434975	0.236794	0.623172	0.423567	1.80268	4.20031	7.38394	3.17052	1.19417	1.38875	1.90102	0.721109	0.710758	0.678984	2.18647	1.57964	3.62978	5.0813	4.10321	3.74421	2.56928	2.4778	1.13828	0.262065	0.794348	3.12974	1.55994	2.70133	0.872987	2.94017	0.514606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.710042	0.276259	0.635386	0.507194	0.055736	0.583368	0.945717	0.95502	1.33423	1.84358	1.80039	2.69424	4.01556	3.3984	2.04706	0.620687	0.803519	1.98987	1.79306	1.67745	1.99236	2.99619	4.5608	3.37965	6.16102	7.93167	3.57289	4.02702	3.218	2.82779	1.26977	1.73279	1.80873	1.71349	1.54437	1.39162	1.50863	0.442088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	0.803415	1.20282	0.165961	0.715424	0.0497168	0	0.121925	4.0227	3.54972	1.87193	3.70309	2.93492	3.13459	10.0803	5.11188	0	0	0	0	0.230988	0.974089	2.43341	3.30443	3.60488	5.7208	4.92935	3.05513	4.32309	4.77347	3.40531	1.30036	3.44531	2.42722	1.51991	2.6287	0.195783	0.636629	0.134802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.390932	0.0784324	0.205133	0.436429	0.30784	0.0949887	0.539641	0.885272	0.816674	1.03078	1.55307	3.27791	5.34381	2.59678	1.73352	1.68775	0.933656	0.374673	0.629859	0.430211	0.297364	0.525133	1.64888	1.51987	1.80558	2.33867	4.19919	4.79334	8.14457	5.69087	4.69288	4.08406	3.56565	2.68051	2.58293	3.24339	3.7545	0.200997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	1.15306	0.256365	0.152392	0	0	0	0.398325	1.09412	2.88407	1.00437	1.37788	1.27057	4.8715	5.337	1.97148	1.04253	0.620582	0	0.373189	0.93962	0.700741	0.435193	0.577163	0	0.135764	0.317924	0.396958	1.72896	2.47914	2.15806	4.26169	5.38346	4.72186	4.39369	5.93949	8.31524	4.31713	0.635388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.147022	0.73511	0.0711806	1.34981	0.872195	0.695904	1.98957	2.03368	1.21796	0.0242797	1.10188	2.44315	2.30459	6.09723	4.79285	3.80632	1.57265	0.318458	0.389461	0.672322	0.612169	0.802304	1.87974	6.01598	2.43097	2.86377	3.19971	2.67786	1.41558	0.637019	1.5034	1.40553	0.143889	1.80668	2.46982	0.155329	0	0.569237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	1.10105	0.525975	0.615022	0.875216	0.668425	0.227463	0.0657127	0.300242	0.739018	0.879928	0.712564	0.940322	2.71184	1.95272	1.38723	0.349461	0.0422052	0.0247812	0.219554	0.233727	1.12799	0.920132	0.978816	2.31858	2.36163	2.60836	2.12095	2.32442	2.8856	2.28065	1.50261	0.978243	1.55892	1.42699	1.81739	1.8454	2.18096	0.424777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.325035	0.69856	0.47192	0.41182	0.491814	0.21163	0.0193633	0.618647	0.858027	1.11561	2.9988	4.43925	6.73864	10.2874	7.02038	2.59285	1.45259	0.407675	0	0.0571835	0.4664	0.478415	0.728448	0.852247	6.00354	6.97795	5.95115	4.91062	6.19054	6.94306	4.58019	4.60209	4.33254	2.41782	1.73066	1.82294	2.72002	0.261345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0	0.467388	0.782523	1.50874	0.299485	0.0663813	0.778058	0.41567	1.42801	1.68325	1.49297	1.52644	9.58385	7.80254	4.15459	2.59619	1.04123	1.15633	0.0111065	0.642926	1.36356	0.0112872	0.272002	0.604121	0	0.116618	1.77723	2.71469	2.3834	5.06442	3.11401	7.65645	10.2827	6.76182	8.38	10.6425	3.19696	0.612097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	0.120946	0.307798	0.064491	0.30789	0.640665	0.743737	0.73383	0.504532	0.728977	0.611963	1.45919	1.75523	1.75754	4.36121	2.3764	0.37242	0.0139198	0.373389	0.73414	0.282628	2.04549	5.16592	5.33857	5.02198	6.09285	3.6507	2.51097	3.28361	2.23027	1.46184	1.59851	0.484724	1.50291	1.87587	1.34198	1.53054	2.04266	0.574914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.205969	0.269887	0.406929	0.718841	0.322942	0	0	0.223629	0.137191	0.515799	1.10744	1.99793	2.14924	4.25528	1.19023	0.731985	0.323009	0.181177	0.580817	0.092559	0.363975	0.234749	0.473757	1.05754	1.47368	2.05095	1.7202	2.24286	2.7583	3.75872	2.1357	2.63502	4.53007	2.63408	3.33967	3.199	3.0685	0.70072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.601654	0.535646	0.341115	0.399396	0.917347	0.807154	0.510938	0.476956	0.195174	0.743539	0.521443	0.68766	1.77407	1.71569	1.07661	0.926464	0.654519	0.318733	0.377261	0.8558	1.62092	2.18647	3.36197	3.79266	5.91128	6.79678	3.37744	1.21475	0.608348	1.67938	1.95853	2.03789	2.21231	1.31866	1.16862	1.69114	1.67579	0.159913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.593138	0.543073	0.182914	0.407827	0.586454	0.707827	0.318869	0.828635	1.39129	0.985955	0.638159	0.815725	2.8856	6.08054	2.12747	0.837814	0.6029	0.410852	0.21213	0.641335	0.823632	1.64294	2.06599	1.40899	2.51226	2.60919	2.93736	2.67979	4.68272	4.9857	3.96809	3.43045	3.85422	2.53888	3.01791	3.45837	1.93734	0.294244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.414324	0.776889	0.475505	0	0	0	0	0.318752	0.437331	1.07211	2.08972	2.53677	10.5401	25.9697	15.5766	4.9365	2.44136	0.979099	1.26681	2.84027	5.84967	9.62167	12.2766	6.14784	7.60866	6.53515	4.57759	4.31556	3.23049	3.13615	1.20694	0.913063	1.85409	1.24841	1.23772	1.00657	1.05284	0.548664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.0292157	0.28043	0.696654	0.0118807	0	0	0.0140269	0.301674	0.438718	1.66569	1.01991	3.57626	4.70047	5.88529	2.60195	0.773319	0.307967	0.174367	0	0.0633399	0.879547	1.60077	0.883456	3.47188	7.3525	9.90073	6.23137	4.9069	2.54231	3.68457	4.28413	2.75505	3.0612	3.00673	2.57125	4.23419	3.33833	0.216967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	0.0749328	0.201905	0.715137	0.748501	0.724982	0.828434	0.709487	0.703727	1.16733	0.399645	0.757663	1.86918	2.09398	3.50353	2.38711	1.20726	0.686893	0.268512	1.13025	1.00952	1.72764	4.69983	3.71959	3.90271	4.78306	3.66751	4.10464	4.97464	3.91523	2.20222	0.970489	3.52142	2.01792	1.50526	1.8597	1.17524	1.45104	0.425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	1.08717	1.1985	0.744389	1.07741	0.242945	0	0.502144	1.47985	1.27311	0.605012	0.797528	1.49463	2.66952	2.9973	1.54302	1.87966	1.25353	0.553234	0.686673	1.25685	0.944147	1.94615	3.0545	2.57524	3.02678	1.81009	1.55206	1.87627	2.25142	1.42845	1.89719	2.61298	2.77763	2.14889	1.71617	2.61191	1.90129	0.47363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.275826	1.24824	1.01624	0.664894	0.153745	0.0321759	0.944323	1.2198	1.34147	1.29552	1.88314	1.1005	1.83779	1.4334	0.988177	0.0313614	0	0.369646	0.45116	1.0541	0.783752	0.228686	0.261293	1.07834	1.44911	2.53679	3.018	2.44384	2.02464	2.1406	0.897975	1.86759	1.2058	1.66932	1.81842	1.39957	2.71696	0.467278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.646965	1.74505	1.68869	0.409476	0.500799	0.204009	0.537865	1.42984	2.60379	2.36645	3.23631	7.18832	11.3098	7.8692	5.06247	2.91985	1.8413	1.10946	0.452436	0.0492267	0.263238	0.319174	0.590691	0.407609	0.289417	0.73563	2.63968	3.72162	4.2231	5.32175	5.55986	5.35968	6.80514	7.3838	6.93362	7.59602	9.23089	0.454185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.00772867	0.141712	0.334112	0.246388	0.224303	0.392661	1.13411	0.666608	0.703136	0.619765	0.550044	1.26696	2.32574	2.45503	1.20183	1.72392	1.47707	0.526874	0.988632	1.08835	1.0658	0.952024	1.3698	2.33297	2.70547	3.26368	5.35159	4.89361	5.41334	3.72133	2.52555	2.41012	2.17526	1.42812	0.990044	1.87759	3.01565	0.464245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.316667	0.655645	1.31164	0.931963	0.663696	0.576339	0.968162	0.735868	1.20288	1.278	1.44528	1.73468	4.82756	5.02899	1.81621	1.27196	0.673221	0.552941	1.23188	0.37285	0.374559	0.925949	1.17966	0.679386	0.592469	0.915257	2.0481	1.79202	3.44823	2.30468	1.77494	1.77733	2.72361	1.69134	1.80375	3.7878	6.9225	0.73147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.382093	0.282451	0.585194	0.395234	0	0.111926	0.536036	0.356074	0.336869	1.44184	1.35451	1.53847	3.77643	2.52156	0.809756	0.275918	0.39439	1.07965	1.48535	0.558909	0.531233	0.641373	1.76498	2.07566	3.15653	4.6218	5.41748	5.32619	2.56242	3.22163	4.4757	5.56013	5.63962	3.49056	3.6888	2.92193	2.76055	0.585609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.217236	0.0738224	0.102083	0.115411	0.0550645	0.0817455	0.000543133	0	0.0986564	0.359544	0.518055	1.00431	1.81358	1.64352	1.10298	0.806107	0.27981	0.223586	0.185222	0.122943	0.249139	0.358344	0.962912	1.4461	2.20103	2.02554	3.05864	3.49359	3.44144	3.45177	3.02393	1.37705	1.1138	0.795219	0.440839	1.51962	1.93213	0.636827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.493914	0.641966	0.476933	0.184946	0.543749	0.488976	0.600309	0.577152	0.418613	0.247605	1.10884	2.48962	5.8455	7.96025	8.89556	8.06161	2.24437	1.49713	1.4081	3.24662	4.91373	7.30844	9.6294	9.4664	9.53765	9.05764	7.02761	3.02962	2.71379	2.22105	2.10188	2.48391	1.39208	1.58262	1.71796	2.03949	2.69937	0.140329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.0426189	0.130266	0.00657447	0	0.179102	0.48573	0.78259	0.323819	0.252947	0.185204	0	0.135388	0.89064	1.63929	0.978637	0.624491	0.324777	0.105616	0.0592754	0.187053	0.701256	0.777357	0.428287	0.658367	3.19004	2.94907	0.398141	0.0333542	0.0356184	0.34682	0.529668	0.694162	4.00622	3.74234	1.30483	1.68489	1.56276	0.25745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0.471139	0.400104	0	0.669316	0.606959	0.0399392	0	0.524709	1.21814	0.395039	0.739784	2.6258	2.35278	7.06051	5.56627	3.7374	2.85026	1.11163	1.89188	2.84672	2.27202	5.54673	7.58443	6.64707	8.06426	7.48498	5.63439	7.50649	2.5324	3.68727	2.27822	3.0136	4.19097	2.51215	2.30159	3.32109	2.49822	0.503154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0.7641	0.831525	0.781822	0.589511	0.425079	0.160306	0.639694	0.380603	0.597851	0.717775	1.6173	4.33013	6.40125	11.8611	7.6536	2.19914	0.710076	0.553754	1.03726	2.43184	3.58074	5.29603	6.14567	7.18308	10.5464	14.7198	10.8813	8.3054	7.38627	3.55577	2.87216	2.34731	2.80063	3.13711	2.0365	2.55481	2.27403	0.502538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	0	0	0	0	0	0	0.655056	0.829888	0.577161	1.10724	0.915572	3.31594	4.69415	11.4882	8.04449	0.229898	0	0.450244	1.12254	0.823453	3.21484	9.04225	12.2168	10.2919	11.8863	7.90656	5.45709	5.94675	2.80124	1.64505	1.51088	0.777351	1.4557	1.67903	0.244533	0.147478	1.21431	0.598734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.25378	1.59436	1.13939	0.831712	0.969374	0.106726	0.174289	0.374984	0.622478	0.468499	1.02044	1.06921	2.86153	4.41492	4.50054	2.49326	1.65928	1.09734	0.796745	0.439474	0.199839	0.253016	0.539787	0.485148	0.458223	1.14149	1.55113	2.6993	6.10273	4.33597	3.10023	3.93445	5.82975	5.91988	6.17965	6.2374	3.99461	0.80553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	0.816717	0.762797	0.0374174	0	0.0558576	0.512257	0.937246	0.483426	0.913191	0.922385	0.310673	0.554222	4.36782	9.63915	5.10125	1.78905	0.681721	0.534326	0.585943	0.81987	1.9238	2.1202	3.83446	3.69311	1.54353	4.28644	7.25621	7.76425	8.53088	6.92265	4.24968	3.9868	10.3935	7.18478	5.83787	7.94342	7.99193	0.377457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	1.48593	1.12685	0.306577	1.54055	1.24665	0.601213	0	0.234685	0.424804	0.922279	1.67403	4.7951	8.29735	10.7347	4.7913	1.0667	1.05131	1.26814	2.50283	2.5588	5.09807	13.5953	14.6255	6.40665	6.52422	4.59742	6.42528	8.52187	7.30229	3.66425	4.38307	3.4012	2.05764	1.6704	0.346322	0.872968	0.952866	0.51119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	0	0	0.683965	0	0	0	0	0	1.27653	1.01761	0.190527	1.59369	4.99315	13.1153	6.68041	2.50303	0.568283	0	0.009775	0.751238	0.47619	0.513643	1.66157	2.18118	4.05032	2.8078	3.43955	6.59021	5.1459	3.80934	4.5884	6.21101	4.23308	7.02817	5.92303	1.65905	1.10987	0.38053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	1.11205	0.607356	0.0517295	0	0	0.227207	0.346568	0.238413	0.376055	0.431041	0.392434	0.593307	2.69403	3.6893	1.66938	0.620441	0.246519	0.0486862	0.00799887	0.183703	0.342699	0.830087	1.72787	0.902294	1.06443	0.789457	0.506051	0.0360976	0.164147	2.58807	5.9138	4.24422	5.53077	5.31	5.56212	4.29825	4.69138	0.145255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2e82134-9d99-4d51-94f0-98e7b6fd05a2.fc.signal	0	0	0.311205	1.26048	0.887278	0.0820959	1.09895	1.67036	2.31045	1.78396	1.4487	2.45178	6.06296	8.79673	6.7085	3.78426	3.6564	1.08907	1.61978	6.20883	10.2419	9.11546	12.6363	11.9415	9.78181	8.12165	6.27608	10.5023	5.85297	3.18415	2.59346	2.89145	2.20858	3.25827	3.61543	2.02402	1.24625	0.298077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.506248	0.40276	0.14417	0.994265	0.371689	0.0735777	0.470867	0.845565	1.0987	0.624978	0.482463	0.816315	2.44219	1.84773	1.76434	0.901879	0.342881	0.253414	0.535938	0.547018	0.783361	0.910435	1.07324	1.13159	1.67257	3.08837	1.89018	2.2108	5.35389	1.83633	1.71717	1.57449	3.67412	1.3486	1.4689	2.05158	2.34262	0.965465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0.808075	0.734105	0.75724	1.20753	0.611249	0.143196	0.0144984	0.905018	1.9318	1.07349	1.39528	5.45837	5.25132	6.18708	5.31225	1.86896	0.398733	0.161899	0.241533	0.646131	0.132453	0.0157641	0.548536	0.576291	1.47711	3.03154	3.19576	5.35464	7.42585	5.83316	4.24987	5.63204	2.8719	3.45249	3.80366	4.03493	2.66483	0.505811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	1.04995	0.951798	0.765208	0.424137	0.256968	0	0.0338789	0.345999	0.991697	0.908319	1.37252	1.70862	0.803896	0.417293	0.298654	0.124616	0.031839	0.00668987	0.0670446	0.0414401	0.0212973	0.24434	0.225152	0.384842	0.375487	0.250494	0.643608	1.35149	2.70096	2.43999	2.39509	2.12289	1.45238	2.54964	1.70846	2.34627	2.32981	0.112052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.752844	0.207352	0.745312	0.0990635	0.599595	0.495317	0	0.485749	0.527538	0.552042	0.583788	0.589982	0.910213	6.34762	4.76709	0.270986	0	0.731896	0.306346	0	0.00506787	1.60762	1.30724	1.34575	6.02506	6.18677	7.15284	4.512	6.1717	5.40993	3.7639	3.31162	8.27969	6.56239	1.80167	2.77619	1.64082	0.503604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0.2046	0.0789138	0.254713	0.556877	0.494139	0.323943	0.192811	0.59337	1.44201	0.948056	0.0437624	0.557234	3.01071	3.60659	1.85166	0.842387	0.725587	0.494014	0.491151	0.48775	0.891489	1.26265	1.59743	2.0519	5.70914	4.50565	0.746626	0.0160888	0.0248379	1.09556	2.28299	1.70306	2.07358	1.96899	2.11047	2.87989	2.89519	0.184563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.840596	0.292321	0.383232	0.848117	0.71185	0.462581	0.968788	1.00858	1.59715	0.557027	1.26411	1.5859	3.36695	8.88315	3.69946	1.33235	1.39604	3.41656	2.45414	3.31785	3.8474	3.89627	4.02096	7.05029	6.10801	3.2942	4.99417	3.19246	5.26538	3.20134	2.71712	3.41771	2.63958	3.06934	1.99483	2.83997	1.9589	0.459923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0.838138	1.00311	0.559867	0.203656	0.291617	0.036943	0.0689603	0.557435	0.707575	1.38632	2.41216	4.26614	6.92841	8.29069	2.98823	1.55575	1.36266	1.1051	0.564068	0.582832	0.680156	0.92747	2.19913	2.24137	5.10825	6.95981	5.49674	5.42875	7.62048	8.44898	5.96786	4.00919	4.07216	4.58318	4.94141	4.34058	4.31662	0.52237
