	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	1.15018	0.089826	0	0.230433	0.827892	0.820091	0.952888	0	0.351508	0.951604	0.299369	0	0	0	0	0	0.0839636	0.342719	0.132144	0.199316	0.316561	0.174638	0.760139	0.745877	0.602186	0.222376	0.397977	0.376387	0.37666	0.0600889	0	0	0.460233	0.593608	0.09764	1.04511	0.760698	0.0476592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	0.437099	0.465011	0.68043	0.766204	0.877356	0.905871	0.841231	0.383823	0.787501	0.540642	0.56813	0.809482	0.127884	0.0245137	0.601628	0.516592	0.923394	0.457132	1.30529	2.41493	1.10851	0.38419	0.17383	0.0629325	0.0726886	0.174213	0.111529	0.481375	0.612453	0.079975	1.01972	0.902265	0.781148	1.41056	0.563778	1.16704	1.41003	0.464646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	0.0907529	0.232517	0.429728	0.486916	0.775703	1.12804	0.57161	0.257335	0.297933	0.486793	0.309758	0.184203	0.281761	0.45614	0.590664	0.491516	0.617403	0.754327	0.865802	0.974541	0.798414	0.629745	0.683185	0.548625	0.415095	0.529194	0.616281	0.362191	0.7762	0.90861	0.817745	0.420593	0.323384	0.271061	0.311408	0.747553	1.0712	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.807964	0.387722	0.676352	0.625288	0.392818	0.830294	0.88424	0.695477	1.09812	0.871385	0.963078	1.03617	0.850187	0.137206	0.323504	0.534693	1.03551	0.498867	1.76234	0.560009	0.411389	0.323176	0.639961	0.709391	0.286441	0	0.0654052	1.30216	0.281338	0.568963	0.953819	0.965323	1.22563	0.839068	0.780592	0.737347	0.14533	0.731481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.651544	0.653483	1.16225	0.807043	0.441409	0.145835	0.140459	0.652438	0.880554	0.429114	0.504779	0.265626	0.473446	0.688933	1.05665	1.20295	1.52027	1.35486	1.40487	2.11808	1.30013	1.08231	2.70816	1.97284	2.83549	4.26657	4.55874	5.08654	4.20492	3.38948	3.69769	3.05309	3.22356	3.6102	1.88541	1.44812	2.05801	0.451815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	1.44543	1.53057	0.707248	1.06162	2.12321	1.62037	3.00278	2.567	3.22073	2.35308	0.58597	0.833093	1.79449	2.22408	2.09689	1.56177	1.78523	0.690236	1.16829	1.43896	0.94666	1.83339	2.6215	1.46626	1.58993	2.24367	3.00756	4.39882	4.52056	4.38657	4.46113	4.14345	3.43715	3.15595	4.51136	6.1347	5.75438	0.399465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.891949	1.04701	1.20621	1.63332	1.46671	0.618475	0.643932	0.834374	0.517037	2.13564	2.54709	1.91808	2.05887	1.76092	1.73332	0.674369	1.24775	0.57075	1.21775	1.00707	1.26877	1.72224	1.98618	1.82009	1.58649	1.36968	2.66234	2.97204	4.69458	2.669	4.51106	3.99763	4.77292	5.12765	6.12131	4.9411	5.16033	0.319577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.788724	0.393485	0.482718	0.645422	0.977804	1.08471	0.821383	0.345032	0.534446	1.10531	1.16516	0.947944	1.40618	1.683	0.425244	1.10815	1.96447	2.14719	2.1396	1.86184	1.20133	1.8028	2.13465	1.87041	2.12463	4.12144	5.99197	4.53899	4.1258	3.1267	3.14335	4.78998	6.01321	5.31821	2.84393	2.61291	3.71227	0.462188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	2.90836	1.92817	1.63572	1.24893	0.985325	1.33141	2.7752	2.28861	1.8576	1.39515	1.30248	1.4589	2.56234	2.28691	2.08639	3.53575	2.16814	1.02975	0.898278	0.568281	0.781703	1.09862	1.46543	3.03283	3.34013	5.06621	6.56335	8.42361	7.9033	6.67396	9.66286	8.99294	7.32998	8.97269	10.4762	9.16747	8.14963	0.438829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	1.417	1.04653	1.43457	0.915465	0.880381	0.860384	0.506789	0.383877	0.667109	0.880334	1.06634	1.01694	0.781822	0.600238	0.750832	0.713383	0.466699	0.667763	0.347189	0.206137	0.0649705	0.170786	0.015972	0.214991	0.703695	0.490835	0.469938	0.351813	0.295278	0.0416679	0.60206	0.307731	0.524779	2.18999	0.675236	0.93077	1.12269	0.149261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0.262329	0.651151	0.0217439	0.484749	0.878829	0.844199	0.109458	0.387461	0.304618	0	0.300969	1.06529	0.0410803	0.892359	0.926443	0.634095	0.928445	0.358888	0	0	0.164377	0.668133	0.142861	0.329917	0.168334	1.06346	0.977344	1.93314	1.6312	1.5664	0.893928	0.260486	0.368216	0.989725	2.79177	3.07254	4.3496	0.616482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0.242438	0.0938493	0	0.261752	0.634025	0.462527	0.249156	0.0956133	0.118563	0.976228	0.332347	0.0827101	0.368736	0.151402	0.426447	0.300139	0.207803	0.420085	0.296766	0.320595	0.364541	0.617682	0.457698	0.393417	0.85552	0.360406	0.491425	0.434638	0.215863	0.665746	0.528196	0.641654	0.304767	0.284775	0.0724977	0.115852	0.20811	0.391466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.458042	0.428652	1.35317	1.33777	1.23783	0.611458	1.49542	0.834041	0.735799	0.222501	0	0.0907788	0.423644	0.103385	0.297435	0.227255	0.248845	0.645227	0.888859	0.786876	0.509678	1.12526	0.91308	0.721195	1.92623	2.95501	4.90521	4.53303	4.54958	3.05341	4.0671	2.24082	1.51488	1.23079	0.530942	1.2242	1.66298	0.0722664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	0.756319	0.788805	1.10733	0.710656	0.233154	0.142182	0.573889	0.276826	0.306392	0.250444	0.0312238	0	0.0388995	0.178214	0.0645599	0	0.0926953	0.507824	0.572237	1.21574	0.502327	0	0	0	0.0496482	0.105442	0.0200667	0.0923047	0.323436	0.50857	0.269683	0.537785	0.74182	0.441199	0.563932	0.984288	0.988348	0.247423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	3.15142	0.924572	0	1.17685	0.208414	1.08217	0.158592	1.07499	0	0	0	0.536786	1.62078	0.264916	0.422913	0.505378	0	0	0	0.335824	1.68308	0.900787	0	0.528152	0.190311	0	0.567103	1.02576	2.19044	0.47269	1.0438	1.15069	0.628102	0.333009	0.723746	1.45165	2.00835	0.272138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.467271	1.88542	2.51469	1.42525	0.0469613	0	0	0	0	0	0	0.192544	0.70443	0.15967	0	0	0	0	0	0	0.213938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.0156963	0	0	0	0.254507	0.189478	0.199561	0.138952	0	0.448189	0.132582	0.0202112	0.411595	0.27823	0.109851	0.714543	0.95995	1.09773	0.851069	1.32762	0.639163	0.286471	0.866435	0.259804	0.653331	0.63873	1.00537	0.632041	1.42933	1.42272	0.579717	0.372478	0.461213	0.411491	0.144159	0.0407804	0.68183	0.312063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0.965733	1.12782	0.601216	0.761723	0.0707304	0.334609	0.350932	0.745887	0.296744	0	0.171517	0.5486	0.590633	0.482312	0.237033	0	0.006904	0.218757	0.433378	0.12268	0	0.239475	1.55126	0.6992	0.307391	0.563176	0.750396	0.433781	0.511787	0.823886	0.941337	0.72435	1.3111	1.20705	1.97153	0.69659	0.168015	0.168142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.480831	0.265842	0.15979	0.876806	1.01399	0.34316	0.0989843	0	0	0	0.0226251	0.504873	1.78192	1.61078	0.596777	0.258772	0.0890862	1.10166	3.54547	3.62888	2.83128	2.68842	2.96137	5.23825	4.80832	3.78223	4.90596	6.12496	7.41332	4.94552	3.06602	1.69521	1.1712	0.954605	0.619429	0.391707	1.3192	0.162531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.594997	0.243102	0.867888	0.309511	0	0.3969	0.737407	0.522716	0	0.414436	0.483145	0	0.604848	1.10806	0.388988	0.444259	0.340458	0.201933	0.139892	1.6133	1.54013	0	0	1.00528	1.54917	0.41642	1.171	2.21504	2.04023	0.516048	0.0220195	0	0	0.628116	0.247573	0	0.176051	0.114754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107843	1.71786	2.67661	0.597395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	3.35341	1.73319	1.68574	1.58137	1.59021	1.06923	0.81	0.496676	0.587154	0.660446	0.828345	0.837293	0.830533	0.88996	1.3404	1.28403	1.7836	1.26231	0.73304	0.921007	0.671888	0.802806	1.04555	0.50736	0.761201	0.629636	0.216465	1.00278	1.4658	1.33124	1.47465	1.69048	1.61679	2.33231	0.685723	1.30262	1.81444	0.734628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0.733627	0.764526	1.13884	0.91804	0.329462	0.1843	0.585628	0.0446991	0	0.216151	0.194375	0.159471	0.226584	0.282158	0.517202	0.625141	0.0329933	0	0.23058	0.0593097	0	0	0	0.32699	0.0994044	0.0153183	0.590902	1.34873	1.30161	0.385889	1.31905	1.14395	1.32049	1.34418	1.68826	1.03077	0.587516	0.144355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	1.10506	1.76011	0	0.535256	1.31725	0.324192	0.573129	0.021974	0.0636258	0.425694	0.897338	1.66387	0.991557	0.0405184	0.522238	0.22901	0.334486	0.462667	0	2.06046	2.70921	2.19724	0.574068	0.465479	1.05009	1.53101	1.85579	1.83617	0.812145	0.969367	1.03271	2.21358	1.13571	0.60417	0.717748	1.09563	0.355126	0.212389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	1.141	0.0431128	0	0	0	0.0871762	0.457046	0	0.452136	0.109245	0	0.034512	0.519261	0.0892301	0	0.456602	0.92885	2.19677	1.86994	0.101901	1.41007	1.32073	1.26644	0.272904	0.879979	0.937121	0.446234	0.249033	0.346476	0.389982	0	0	0.233037	0.849492	0.172046	0.100113	0.447846	0.0780142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.509142	0.371089	0.149096	0.493328	0.446453	0	0	0	0.331333	0.618086	0.0149088	0.000923	0.217507	0.276475	0.238203	0.0059636	0.0509114	0.34044	0.194751	0.175008	0.431667	0.503078	0.00360353	0	0	0	0.302691	0.461038	0.137298	0.256545	0.175399	0	0.0355481	0.246606	0.396708	0.209513	0.668596	0.576137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	0.299343	0	0.046458	0.673753	0.971842	0.89166	1.62554	0.407779	0.338862	0.566438	0.117747	0	0.292376	0.410178	0.305996	0.58431	0.344034	0.383254	0.341625	0.988991	0.70377	0.873851	0.685011	0.665752	0.917322	1.40494	1.74391	1.97183	2.0654	2.31214	0.898897	0.969385	0.876697	0.863179	1.11457	2.17595	1.5961	0.264132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	0.702311	0.50378	1.06119	0.575941	1.17794	0.2923	0.120647	0.863451	0.489695	0.465677	0.703392	0.777018	1.21381	2.31518	1.66362	1.02155	0.423849	0	0.232394	0.313486	0.568671	0.329373	0.020216	1.08177	1.1243	1.46092	0.483753	0.971836	0.701142	0	0.486696	0.960394	0.412012	1.27969	0.359828	0.808425	0.930391	0.655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	1.01097	1.23039	1.2985	1.72209	0.704074	0.948244	1.6097	1.07955	0.150795	0.393778	0.248885	0.897352	1.52364	0.985985	0.0600127	0.468298	0.399145	2.28324	2.23444	0.345407	1.23238	0.789546	0.701579	1.60207	3.34329	1.62929	1.25388	0.650943	0.64038	1.37664	0.69398	0.635867	0.631029	1.74058	1.10406	0.124364	0.840136	0.354599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.926984	0.400991	0.441693	1.10943	1.99145	0.96069	1.51282	0.833478	0.88596	0.791833	0.555888	0.222302	0.772645	1.32881	0.936728	1.42974	1.81406	1.49897	1.27858	0.903996	0.856887	1.17338	0.549591	0.714363	1.38815	2.57805	3.15494	3.15273	3.31287	3.69517	2.73258	1.99306	1.7477	1.79821	1.24141	3.74121	4.81823	0.530393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.655573	0.130284	0.4789	0.253317	1.03101	1.17961	1.26989	0.636364	0.333	0.480066	0.416828	0.378673	1.01172	0.983476	0.821276	0.74352	1.00996	1.15725	0.610561	0.401849	0.0177393	0.338704	1.13509	2.70029	2.4787	4.27983	3.92248	4.13187	5.53468	5.49519	5.94834	5.4488	3.69281	3.80438	3.05534	2.0397	5.19386	0.525199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0	0	0	0	0	0	1.89579	0.969424	0	0.337334	0.377272	0	0.0286536	0.683526	0	0.602143	2.36295	2.98899	1.59314	2.27383	0.656284	0.109857	1.3126	0.411472	0.671112	1.8184	2.1467	4.56497	3.20869	3.92639	3.49226	1.17992	1.39508	0.219678	0	0.362946	0.895428	0.349435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0.0978711	0.725782	1.03716	2.23998	2.42513	1.11036	0.771486	1.95121	0.692846	1.77887	3.10654	1.38351	0.932444	0.244498	0	0.0625707	0.688707	0.164464	0	0	0.746644	2.12213	1.82019	1.10569	1.70361	0.163556	2.50392	2.33347	1.84689	1.32807	2.50661	2.17403	0.577816	0.013408	0.731759	0.222587	0	0.30758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.cd2006fa-f12a-47e4-a8de-2ef03985dfb6.fc.signal	0.555408	0.359282	0.187106	0.391043	0.386526	0.334191	0.124941	0.0647665	0.302369	0.409463	0.485784	0.513634	0.786972	0.500224	0.157926	0.237256	0.458696	0.907437	0.392084	0.122352	0.594331	0.225494	0.247744	0.389562	0.334512	0.608038	0.705744	0.266845	0.720374	0.673395	0.931533	1.10033	0.966834	0.830042	0.575575	0.308631	0.63512	0.540426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	1.17029	1.01392	1.57995	0.951672	1.41474	2.19062	1.59458	0.838713	0.526112	0.0258872	0.175792	1.37838	1.15509	0.693868	0.171595	0.179499	1.11372	0.418177	0.369832	0	0.0822383	0.48536	0.0161787	0.423881	0.157	0.255761	0.563001	1.56023	3.93155	1.43265	1.58245	1.48366	0.740377	0.398789	0.875006	0.950134	1.43154	0.344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.357942	0.858565	1.21789	0.62021	0.655559	0.920526	1.7342	1.47611	1.28527	0.635056	0.462031	1.42319	1.86422	0.809918	0.52846	0.819222	0.764987	0.306453	0.17274	0.266083	0.617869	1.05792	1.64453	0.877607	1.93139	2.71526	3.16898	4.22764	3.33823	3.69727	3.9722	2.92516	1.75782	1.99123	1.96066	2.75089	4.56952	0.477499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	1.0637	0	0	0.113226	0.582148	0.0903295	0.605291	0.0720836	0.0157247	0.589965	0.439064	0.572518	1.02544	0	0	0.922024	1.37932	0.928262	0	0.503143	0.932427	0.013471	1.05041	1.11911	1.98388	3.58464	4.22391	6.06418	4.57103	0.22154	0.887856	0.554482	1.24938	4.36732	3.39342	1.20439	0.461721	0.292558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	0.6202	0.124715	0.020224	0.741542	0.78873	0.664018	0.522453	0.0269653	0	0	0	0	0	0.030336	0.707836	0.657277	0.513606	0.177778	1.01578	1.79982	2.10652	1.10215	0.266283	1.04486	1.1089	1.01452	1.93462	2.84806	1.99192	0.866229	1.87059	1.56392	0.431445	0.593236	0.354911	0.0430976	0	0.332677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.281512	0.175934	0.489888	0.368457	0.201364	0.392149	0.35711	0.341382	0.40202	0.546598	0.796152	0.720194	1.30945	0.972701	0.370219	0.135178	0.262039	0.343513	0.250293	0.286705	0.305192	0.66192	0.741103	0.370968	0.257657	0.385919	0.760231	0.736988	0.599988	0.439501	0.232442	0.352239	0.39057	0.289763	0.559899	0.89456	1.4081	0.320463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.332336	0.463391	0.565058	0.426501	0.207112	0.623786	0.598232	0.691812	0.235102	0.752931	1.41288	1.21534	1.93668	1.67931	1.40329	0.83473	0.235542	0.537102	0.850556	0.697893	0.0882753	0.764144	0.589489	0.469716	0.377638	0.391167	0.58599	1.05834	0.587628	0.669283	1.28517	0.602754	0.825922	0.624802	0.870152	1.22707	1.09244	0.156291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.123231	0.62474	0.727856	0.359823	0.450318	0.476404	0.418506	0.40302	0.313738	0.147667	0.00143907	0.156091	0.471962	0.496516	0.199015	0.178701	0.234815	0.418455	0.348529	0.00770133	0.178692	0.705894	0.705127	0.336045	0.390448	0.330021	0.341729	0.740262	0.846637	1.20799	1.30701	0.692497	0.926174	1.31381	1.63283	1.85219	2.27147	0.27006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0	0	0	0.301944	2.17555	0	0	0	0	0	0	0	0	0	0	0	0	0.184752	0.438734	0	0	0.631585	0.477286	1.62174	2.49861	4.56662	3.61575	3.9399	8.19917	5.35567	6.10561	4.84449	0.52613	1.71102	0.766474	0.466537	2.81871	0.12664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.15187	0.0920069	0.170999	0.346031	0.138722	0.0842306	0.440182	0.637422	0.309502	0.0712799	0.127197	0.2212	0.279187	0.288224	0.437218	0.664647	0.361648	0.44589	0.476446	0.283192	0.243767	0.567056	0.498287	0.693022	1.20241	1.57261	2.02752	1.59161	1.08791	1.09643	0.825396	0.989202	1.33476	1.20934	0.643801	0.671214	0.951415	0.212983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b55212c4-278a-46e6-a914-7321e68a657d.fc.signal	2.05601	0.99184	0.250957	0	0	0	0	0	0.369538	0.45502	0.575179	0.264788	0	0.64033	0.22731	0	0	0.470196	0.914366	0.292639	0	0.0733664	1.29517	0.712396	0.361813	0.671013	1.36462	1.35193	1.43695	0.304629	0	0.0842947	0.468233	0.427739	0.0317949	0	0	0.114679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.716387	0.333544	0.54887	0.873364	1.60784	0.790287	0.895389	1.08645	0.470924	0.246645	0.390845	0.532382	0.215242	0.619285	0.686074	0.87402	0.479876	0.439255	0.803734	1.29734	0.983803	0.684924	2.49511	2.52357	1.95862	2.53488	5.10119	6.86835	7.43004	6.63338	3.89324	1.93647	0.776097	0.987042	1.72121	1.76888	2.36891	0.397045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.564641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176634	0.467684	1.43523	2.05466	2.51731	1.39547	0.522389	0.492543	0.0920486	0	1.02979	1.50737	0.820844	1.05718	1.76111	0.689032	0	0	0	0.589529	0.728801	1.43997	0.557684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.4e35c2d0-bbc9-4af9-b1fb-ce9dbe96a093.fc.signal	2.77372	2.91818	3.12775	1.07844	0.893667	0.44744	0.871501	1.14399	1.23338	0.187205	0.401781	0.322264	0.847151	1.20043	0.944506	1.23114	2.64849	0.429613	0.587399	0.571125	0.393929	0.382429	1.97415	1.10834	0.365266	0.520071	0.633834	0.202209	0	0	0.0685741	1.10186	1.1814	1.24978	2.44412	1.3351	4.35093	0.819728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.f66efe83-e756-4482-8652-631e84f79bac.fc.signal	0.94923	0.440573	0.907841	0.738465	1.10844	0.689021	0.318577	0.463926	0.785933	0.593724	0.470365	0.44805	0.595452	0.888097	0.659974	0.877481	1.25675	0.662058	0.528248	0.676059	0.679685	1.04387	1.03851	0.647397	0.43863	0.653333	0.962438	0.651761	0.507648	1.62025	1.08621	0.745062	0.962553	1.01488	0.709467	0.920332	1.04729	0.696954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	0.575664	0.544296	1.16962	1.32689	0.662772	0.440391	0.808192	0.817425	0.300217	0.241291	0.498397	0.664582	0.469816	0.515602	0.654564	0.667792	0.607368	0.843997	0.586177	1.11115	0.913332	1.20856	1.09925	0.663735	0.554209	0.359708	0.519993	0.461258	0.546674	0.140388	0.0243192	0.424537	0.185641	0.0170704	0.741772	1.02971	0.644293	0.127556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	1.08073	0.350995	0.547997	0.632624	0.93645	0.64511	0.732512	0.560483	0.400939	0.382904	0.389841	0.477243	0.807428	0.761646	0.554262	0.742243	0.706675	0.784439	0.412668	0.160921	0.944706	0.953281	1.39832	1.13942	1.52042	2.87853	1.87215	2.05348	3.68276	2.386	2.08236	0.578518	1.4178	2.26394	1.73826	1.48143	0.98846	0.28481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206572	2.18984	3.8322	3.98368	6.58552	4.22596	0.721304	0.070816	0	0	0	0.364478	0.376287	0.0118027	0	0	0	0	0	0	0	0	0.399444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0	0.28529	0.103682	0.361188	0.378131	0.0568835	0.321201	0.428014	0.256192	0.0500376	0	0	0	0	0	0.540917	1.14518	0.368978	0.115788	0.964319	0.196758	0.299336	0.24361	0.156116	0.120993	0.231187	0.309863	0.190119	0.504033	1.11853	0.629063	0.103043	0.359455	0.573753	0.762125	0.649793	1.00661	0.244391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.448183	0.281104	0.339362	0.449462	1.33913	0.509594	0.86473	0.311673	1.60035	1.24795	0.819394	0.637205	1.90944	1.30844	0.910933	2.27846	2.27347	1.48315	0.953633	2.23194	0.793204	0.861606	1.02741	0.72655	1.895	1.40232	5.58457	3.44739	2.63855	2.18431	3.21135	4.87452	2.00446	1.62284	1.53842	2.52741	5.42187	0.587658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.428168	0.151846	0.238535	0.519954	0.844773	0.396848	0.186686	0.208191	0.117045	0.102166	0.0658897	0.465169	0.721462	0.401483	0.340733	0.558038	0.314652	0.561069	0.57857	0.628777	0.543412	0.344975	0.882947	0.894821	1.44665	1.71482	1.95321	0.696735	1.46154	2.07071	1.07208	0.482967	0.708673	0.702305	0.590062	1.30396	1.30381	0.324195
