	chr19:35737210-35737359	chr19:35737360-35737509	chr19:35737510-35737659	chr19:35737660-35737809	chr19:35737810-35737959	chr19:35737960-35738109	chr19:35738110-35738259	chr19:35738260-35738409	chr19:35738410-35738559	chr19:35738560-35738709	chr19:35738710-35738859	chr19:35738860-35739009	chr19:35739010-35739159	chr19:35739160-35739309	chr19:35739310-35739459	chr19:35739460-35739609	chr19:35739610-35739759	chr19:35739760-35739909	chr19:35739910-35740059	chr19:35740060-35740209	chr19:35740210-35740359	chr19:35740360-35740429	chr19:35740430-35740509	chr19:35740510-35740579	chr19:35740580-35740659	chr19:35740660-35740749	chr19:35740750-35740809	chr19:35740810-35740959	chr19:35740960-35741109	chr19:35741110-35741259	chr19:35741260-35741409	chr19:35741410-35741559	chr19:35741560-35741709	chr19:35741710-35741859	chr19:35741860-35742009	chr19:35742010-35742159	chr19:35742160-35742269	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.6c2832ca-5e0f-43fa-8b01-ae42489daa79.fc.signal	0.325608	0	0.109002	0.799849	0.482258	0.789656	1.06924	2.93682	3.3032	2.52675	1.18441	1.72397	0.90807	1.09892	2.64521	3.92827	3.04657	9.00804	15.8654	7.58152	3.12402	2.55361	0.925713	0	0	0	0.159898	1.67071	3.74651	7.68518	7.10927	5.53544	10.575	4.67014	5.12159	7.03285	8.26729	0.127215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.bbe0fcdd-1f38-4b05-9389-41cc4d505f6b.fc.signal	0	0	0.159795	0.784225	0.399522	1.31162	0.434757	0.0978712	0.658447	0.569917	0.979016	0.714068	0.124761	0.030041	0.741638	1.21205	1.52963	2.41544	6.12236	7.65291	4.59125	4.81811	3.14317	1.37975	0	0.630929	0.58371	1.90374	2.42546	1.12916	2.41283	4.47842	3.62319	4.02395	4.45011	6.30537	8.08433	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	3.55085	3.59592	3.84383	4.48477	4.07118	2.83234	2.98545	1.98069	2.18138	2.31505	1.31827	1.46247	2.65602	2.59599	3.90089	5.32008	6.24208	6.5809	7.00584	5.13851	3.94283	2.9043	1.34822	1.29836	0.79425	0.390635	0.887478	1.85046	2.76129	3.0283	1.54787	0.882368	1.04254	3.15696	2.78192	3.02272	2.41187	0.425287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.5192d960-f7e6-4c19-807d-86c5f08ffc22.fc.signal	1.50529	0.581545	0.912913	0.347523	0.958565	0.768108	1.05337	0.666185	0.792251	1.43288	1.39122	0.680397	1.6786	1.32857	1.53315	2.78194	2.66671	7.29968	9.25543	8.9881	9.26233	5.49828	2.97265	1.31431	1.12967	1.27286	1.42891	3.66483	4.4295	5.48825	7.15202	5.31901	8.71754	5.98821	4.68811	7.36917	8.90224	0.531646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.6f1aef32-bddf-43eb-a3ec-7960ad3dc4da.fc.signal	0.630971	1.76912	0.489442	0	0.855026	0.589673	0	0.0117935	2.117	3.65675	0.700304	1.19505	3.6738	3.21383	2.24675	3.8448	9.63562	15.2082	19.8845	20.7282	15.1669	7.34171	4.25685	1.76912	1.34895	2.88952	4.42275	5.73773	8.49159	18.4338	29.2075	33.2292	30.4459	29.5378	29.8326	29.3255	28.2812	0.42236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	1.47133	1.38807	0	0.428219	0.597812	0.96773	1.39958	0.633431	0.618259	0.190164	1.59295	1.51122	1.0672	1.25767	0.400856	1.14561	0.428449	1.2049	2.25551	1.05146	0.700463	0.582082	1.44713	1.14075	0.569431	0.200734	0.6705	0.922981	0.864888	1.36178	0.360099	0.352263	0.645025	0.612266	0.472855	0.691241	0.853008	0.525114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	1.19284	1.32047	0.896408	1.91179	0.628148	0.772928	1.87982	0.924084	1.24071	2.10384	0.81017	0.785975	2.1148	0.868783	2.36131	2.60153	4.09944	8.18525	17.2581	17.1052	12.5155	4.40133	0.786804	0.137777	0	0.192539	0.585201	2.30027	5.48544	9.23365	7.96811	4.86144	2.33237	4.14451	3.842	1.03979	1.57759	0.621212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.925998	1.78202	0.985287	2.12324	1.69286	1.37939	1.91257	1.67781	1.56513	1.06194	0.578025	1.36241	1.59221	2.82935	4.45637	3.82734	3.48117	5.21685	6.33305	3.84749	2.87701	2.5083	1.18225	0.481179	0.787135	1.11139	1.34135	1.81014	2.06943	3.65873	2.35089	1.59486	1.74267	1.7925	1.96861	2.33941	2.15793	0.349206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	1.20818	1.14926	1.12326	1.06587	0.496507	0.374455	0.553047	0.498244	0.536105	0.968199	1.2066	1.01118	1.59544	1.28763	1.03484	1.37067	0.760718	1.01772	2.07599	2.555	2.03572	1.61744	1.12922	0.978623	0.827946	0.760396	0.735094	0.98761	1.41836	1.86418	1.96227	0.546696	1.5953	2.93966	3.36913	2.80627	2.71711	0.556159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.c1ec64cf-e30e-4d01-b3b7-20bf6c340d58.fc.signal	3.33203	4.54712	4.85591	2.1756	4.58366	3.11185	2.05247	0.949996	0.653125	0.563888	0.96303	2.40541	2.28424	0.710132	3.49296	4.15293	3.95767	1.56696	3.71279	5.35131	5.14648	3.37101	0.980496	0	0.31863	0.621142	0.90974	0.900951	0.413704	0.470625	2.36184	1.79536	2.75813	5.38521	2.35753	1.36734	1.00175	0.550847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.775093	0.703934	0.468466	1.44777	1.9313	0.632241	0.647906	0.48852	0.485262	0.657095	0.305915	0.541015	0.579092	0.967117	1.25267	1.03215	1.66217	2.4253	3.61728	3.15799	2.48277	2.15367	0.6966	0.855036	1.10687	0.84461	1.32074	1.31142	1.32097	1.99813	1.15562	0.701896	0.23192	0.790452	1.23096	1.54926	1.68992	0.761905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.279f4a2c-97fc-4d8a-b4ce-6af8c2361f88.fc.signal	1.56774	1.59749	0.519525	1.04232	1.07634	1.85919	1.0038	0.767956	1.04446	0.624337	0.892365	1.19335	1.24015	0.735995	3.08655	2.04319	2.52925	2.62285	4.30973	5.4265	5.0468	3.92086	2.74579	1.05866	0.0480661	0.101021	0.946616	3.11105	5.44246	4.33772	3.8591	2.53672	2.65689	4.97352	3.01617	3.96065	4.23757	0.587432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3cf6cab8-5a06-44c2-b745-b249948e89e2.fc.signal	1.69574	1.48596	1.12061	1.56505	1.33965	0.701572	0.34285	2.58716	4.1585	0.0222217	0.132081	3.17637	2.04425	2.27607	2.73001	5.83144	6.46317	7.74249	11.1708	12.9358	8.25666	2.41483	0.0892837	0	0	0.984105	1.99995	3.72672	3.55529	3.51011	3.76699	5.30445	13.0406	17.5736	13.1167	14.2564	8.2913	0.358108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	0.691933	0.629815	1.12599	1.05277	1.63158	1.6468	1.67967	2.63423	3.34697	3.68893	4.01839	5.69638	8.13838	9.34593	9.6595	7.80497	6.86537	5.08255	3.84035	4.0911	2.30525	1.18426	0.619904	0.290306	0.257823	0.528821	0.934154	2.36621	3.86122	4.09813	5.20551	5.47186	6.82357	7.63649	7.00076	6.80554	4.41804	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	3.9322	2.83748	3.45448	6.90749	4.52947	1.99856	2.18843	2.75785	3.6827	2.14214	1.32352	1.25597	0.966824	2.01121	4.39456	4.72963	5.40913	5.75975	7.24723	3.65841	2.36487	2.37811	1.57887	0.991132	0.652496	0.635533	1.65867	3.60851	2.79967	2.99339	2.4221	1.41892	1.35967	1.90267	1.89888	2.29816	2.54011	0.722474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.856b1d64-01ad-4d8f-893b-b027b47318ee.fc.signal	2.09106	2.21343	0.696991	1.25173	0.675079	1.10317	0.722825	0.145446	0.66112	0.824243	1.80717	1.49417	1.40159	0.603823	0.401079	2.85615	7.07274	7.0525	9.31724	17.7187	15.6472	9.81328	4.38839	1.78513	0.606108	1.23108	3.49857	7.02578	7.01258	9.90839	6.65553	4.36796	14.1177	14.0339	4.48257	11.0196	13.3389	0.72
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	1.28403	0.0823466	0.317588	1.03461	1.20304	2.10776	1.62587	0.235282	0.851971	1.69717	1.03351	0.360472	1.09957	0.912357	0.933995	2.87292	3.88833	2.37244	2.41575	3.31085	1.59284	0.72179	0.324806	0.451087	0.499972	0.814839	0.669681	0.607949	1.70354	1.56397	1.53031	1.91528	3.66213	3.80167	0.620775	0.55684	4.14864	0.734032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.484837	0.815495	0.368008	0.792648	1.00636	0.694329	1.15959	1.16065	1.12407	1.0004	0.294943	0.962998	1.28725	1.48031	2.77045	1.89163	3.71651	5.19973	6.60883	3.75018	2.30978	2.41639	1.58958	0.977593	0.290397	0.430302	0.880398	2.25431	4.33724	2.52451	1.52023	0.78864	0.561771	1.23893	0.922429	1.12788	1.64968	0.624183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.0538648e-28a0-4873-a813-aa0eabeee27b.fc.signal	0.421813	2.51555	1.16866	0.892989	0.805329	0.159991	0	0	0	0	0	0.380265	3.14356	1.32545	1.65698	3.85679	1.85938	3.3105	11.1615	6.81192	5.21579	1.6681	0.0201668	0.597559	1.26755	0.591523	0	0	0.427536	1.37538	3.07606	5.13796	5.83945	5.19533	1.2253	1.96048	4.43551	0.724719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0	0	0	0	0.0152317	0.517508	0.495916	0.330317	0.139567	0.0358864	0.482447	0.421255	0.928842	0.933758	1.98232	1.22823	2.00055	1.47355	0.40642	0.630088	0.84063	0.701829	0.304114	0.178803	0.284784	0.876265	0.940512	0.840639	0.475243	0.188928	0.354636	0.909731	2.17775	0.586445	0	0.553772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.254d12ba-d7b2-4658-a45d-be28e84266b8.fc.signal	10.85	11.9303	5.94817	4.16293	4.6611	3.06326	0.811306	1.91047	1.67381	0.339424	1.10868	3.10637	2.16758	1.71721	2.65868	2.66476	6.22261	9.30001	15.1539	12.6757	6.43197	4.10665	2.0972	2.25275	1.15064	0.404807	0	0.418102	1.34747	1.61198	2.64289	1.68831	3.07392	3.0187	2.72503	2.94676	2.97667	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	1.25389	2.76948	2.5802	2.4669	2.66936	1.64489	0.878749	0.842728	1.35117	1.3229	1.25126	1.48268	1.59742	2.86074	4.41656	5.12411	4.65693	7.19562	11.9882	11.4261	7.24544	4.62233	3.09935	2.13554	2.07991	2.54785	3.38985	5.65847	6.79502	6.00816	2.98936	1.85723	6.90051	10.813	11.3286	9.56788	6.41206	0.114851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.39c1560e-774f-4bff-84aa-a2713d387a09.fc.signal	4.82319	7.13897	4.05899	4.5743	2.91785	1.26207	0.817436	0.811822	1.88223	1.56315	1.24183	1.70002	2.24464	2.76614	2.92043	2.08162	4.69839	4.17027	6.43995	7.19773	3.51156	1.19371	1.45458	1.24844	0.34496	0.368786	1.85906	3.18416	2.65526	1.58982	1.13523	1.49881	1.89634	6.15907	4.65023	4.39132	5.3274	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0.942968	0.947807	0.838773	1.41215	1.5039	0.719505	0.601372	0.479988	0.448956	0.403377	0.462636	0.437786	0.398022	0.747114	0.533951	0.285557	0.466454	0.955614	1.43849	1.10654	0.807123	0.678707	0.479805	0.273015	0.169703	0.144718	0.200106	0.319408	0.215639	0.340596	0.392212	0.0964251	0.147343	0.634896	1.41256	1.59443	1.20691	0.745364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3b402b99-27cf-4ad9-9499-4a121842b20c.fc.signal	3.14373	2.37692	1.75618	1.25372	2.46557	2.00006	3.78829	2.33504	1.11823	2.71192	2.88753	1.08378	1.61404	1.98871	2.47332	3.00131	8.14031	7.80272	10.7735	13.5158	13.8871	9.11533	5.2726	2.39818	0.704139	0.751222	1.72422	2.2636	3.85235	6.71202	6.11843	3.9208	6.77501	8.10697	6.64797	9.24903	15.2356	0.728767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	1.81693	0.0833389	1.45276	0.482561	0.452866	0.819234	0.404098	0.0335421	0.986105	1.356	1.15043	0.734485	1.31554	1.98705	1.91705	2.92365	2.2441	1.5079	4.38444	6.78086	3.75274	2.55324	1.04261	0.669942	0.356186	0.0257147	1.03005	3.20502	1.53721	3.44563	3.0258	1.02739	3.62971	3.97247	2.55792	2.70217	2.03722	0.493992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.b4ef1ce8-bd05-4993-ba65-94b4c3f02ba3.fc.signal	3.06493	2.25463	3.6518	2.4413	0.615714	0.501879	2.17909	1.80012	2.30439	2.6039	1.80317	1.22555	1.66232	1.74807	4.18094	3.97311	6.83382	11.6994	22.9832	18.2866	10.3958	6.6356	3.69747	1.98437	1.15754	0.397306	0.573043	2.49999	2.24021	3.22189	4.82279	6.31839	5.01355	9.91786	6.05762	5.16942	7.84353	0.663093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.88242bde-ac9a-4226-9332-88ef1ce7c006.fc.signal	0.191114	0	0.471611	0.412207	0.434691	0.5621	0.05621	0.497123	0.157388	0.171636	0.261036	0.483061	0.70634	0.158675	0.644405	1.63764	1.80628	2.26255	11.2198	14.7127	14.7802	9.53204	6.40821	1.69437	0.182682	1.58644	3.47583	5.43009	7.51002	7.55642	12.5011	10.2249	11.1233	13.551	5.3964	15.5821	24.0998	0.66
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	9.84641	6.21871	4.41554	5.64068	3.96935	4.12996	2.43685	0.848282	3.88991	2.56413	2.00003	1.82464	3.48105	2.26462	3.21532	2.43919	5.34547	9.76621	13.9043	12.0458	5.12609	1.8855	0.482158	0.0151676	0.287542	0.723349	1.07922	3.45592	2.83395	2.00736	3.09029	1.53788	1.54165	5.51709	6.78243	4.59335	3.63772	0.357581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.0310193	0.130181	0.457483	0.210566	0.147756	0.215227	0.308197	0.396419	0.112658	0.613337	0.409853	0.50128	0.442474	0.453461	0.874462	0.957567	1.30431	1.47429	2.15355	2.1011	1.75497	1.02081	0.794554	0.686764	0.638879	0.539803	0.722002	1.10186	1.14976	1.68414	1.68344	1.68819	1.69493	0.998621	0.490529	0.912927	0.730579	0.608856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.ca6ad4db-8b69-4438-9417-122ebb14df0b.fc.signal	1.67788	2.31393	3.60179	2.33554	1.17078	2.28839	2.51844	1.49956	1.66785	1.40281	1.10268	0.909235	2.18444	1.63148	2.81105	4.70324	5.70799	9.67962	12.3572	11.8554	10.054	5.05654	3.42285	2.47611	1.46208	0.6701	1.0155	3.41232	4.65016	3.98542	4.80453	6.13287	8.22968	7.74433	4.72152	6.69485	7.63887	0.548148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	5.91293	8.9575	7.58546	6.63541	2.17641	1.30924	0.98782	0.477386	0.858896	1.67323	1.40583	1.57328	1.63181	1.0566	1.96075	1.72342	2.46591	2.91763	5.16141	4.37696	2.14696	1.28223	1.40006	1.52468	0.897382	0.720965	1.57314	1.81414	0.934041	1.43102	1.31417	1.52195	2.2338	5.30244	5.03224	4.20547	5.53991	0.246177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	1.524	4.473	4.03559	1.88398	0.748304	0.348875	0.677796	0.354634	1.52485	1.19055	0.89332	2.0923	2.34051	1.55104	1.36542	1.84249	2.67813	3.22551	7.28544	9.81898	5.1861	2.30612	2.86658	2.89088	0.971665	0.986255	1.3117	3.57886	4.85723	3.44523	3.93647	2.40153	3.20842	7.25354	6.73682	8.96914	15.5443	0.685714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	2.51411	2.14325	1.90707	2.44741	2.25569	1.44692	1.35751	1.18659	1.748	1.63982	1.15109	1.04519	1.6796	2.14901	2.43662	4.23744	4.06639	2.64831	4.1371	3.5324	1.90959	2.10339	1.75005	1.07246	0.871497	0.753939	0.532745	0.857709	1.63753	0.748797	0.16612	0.315213	0.783707	0.888231	1.2417	1.40065	1.13061	0.679632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	0.745605	1.45661	1.04005	1.86116	1.95503	0.843437	0	0.896695	1.02759	0.584721	0.672913	0.360781	0.624192	0	0	0	0	0	1.31399	1.57152	2.81733	2.03532	0.592572	1.41541	3.01607	2.08892	1.45488	1.82397	0.709404	0.562593	1.08819	0.438734	0.753485	1.7797	1.87662	2.48803	3.46251	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.fc540a64-f107-4a30-90f0-2351f9514fe6.fc.signal	8.54428	7.26187	8.64053	5.94425	4.0682	3.68396	3.36273	3.02368	2.51099	1.93081	2.24431	1.53458	2.11521	4.82915	6.15113	6.29014	8.12551	9.63921	13.5658	17.2714	13.8556	3.89631	3.38909	3.55319	2.20374	1.95135	3.0095	5.00556	6.07349	7.06828	5.71533	4.16037	4.03283	3.48166	3.464	4.40203	4.40712	0.338739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	1.08318	0.954783	0.647526	0.600041	0.688187	0.196582	0.497408	0.65316	0.384943	0.293233	0.640738	1.31457	1.58867	1.48147	1.53552	1.14781	2.1264	4.01226	6.21274	5.50851	4.45583	1.96571	0.881419	0.450754	0.188581	0.196582	0.40571	0.741895	1.52653	2.86538	3.39951	2.0578	2.00932	1.76791	0.949299	0.792028	0.84677	0.383562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3ff79a1c-fa56-40ee-8e45-af67644a868b.fc.signal	2.53179	0.789358	0.699129	0.0912196	0.181136	0.577549	0.76628	0.787459	0.721094	0.673982	0.807848	0.192206	0.044975	0.946037	0.910012	1.42586	2.09045	1.91455	1.21892	0.793678	1.60796	1.93542	1.40883	0.726119	0.560435	0.641364	1.05067	1.83188	1.25933	2.55379	1.46628	1.01594	2.49544	1.95605	0.802454	1.87132	3.32781	0.668874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.a679e95c-5603-4aa9-a651-5d699227d0bd.fc.signal	25.0388	15.5196	13.6521	26.3588	16.467	12.689	5.30622	4.06829	4.24052	3.66798	4.60736	5.88891	2.33308	5.23256	11.024	15.3188	21.5886	19.6865	29.8203	28.7934	17.6034	9.18939	3.85881	1.72305	0.66411	0.489314	0.909357	2.00059	3.37738	3.36307	3.73837	2.30544	5.00843	5.05074	2.17032	2.26725	1.98476	0.22409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.1218	0.450727	0.159621	0.234282	0.219127	0.0563232	0.368525	0.231236	0.218959	0.197453	0	0.133059	0.0946207	0.241997	0.512866	0.446054	0.364248	0.702869	1.43242	0.673237	0.362157	0.488914	0.498784	0.64455	0.918891	0.465537	0.143295	0.315123	1.1254	0.826688	1.57053	1.50812	1.25334	0.436864	0.880902	1.35976	0.912427	0.553459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.057241	0.0518823	0.0835137	0.0751005	0.0728443	0.01934	0.0063678	0.0508531	0.0567775	0.0117549	0.0395087	0.0633028	0.0845547	0.191993	0.154299	0.245832	0.336816	0.387004	0.601659	0.945168	0.952182	0.581795	0.316475	0.187714	0.146485	0.172343	0.20017	0.339715	0.464138	0.494483	0.336629	0.150463	0.218403	0.423511	0.409299	0.460074	0.379846	0.281818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	1.37648	1.86862	1.28338	1.38786	0.905372	0.742506	0.689267	0.479824	0.623277	0.898462	0.767078	0.607775	0.605343	0.51803	0.749849	1.14797	1.41652	1.35397	1.48554	1.83563	1.08598	0.77495	0.614102	0.510943	0.289355	0.304486	0.521287	0.970396	1.01953	0.805723	0.720261	0.534632	0.70541	1.1037	1.3205	1.12426	0.884029	0.54692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0.345895	1.84252	2.37051	1.18799	1.20744	1.79308	1.57002	0.44715	0	0.40479	1.08128	0.70785	0.478667	0.533508	1.75424	2.18924	2.41513	4.02968	11.4763	16.9898	13.7422	7.59698	4.62215	2.18478	0.91486	3.01621	5.39362	9.8439	20.272	18.8742	9.03649	8.0181	15.3699	10.4723	5.82241	10.7819	23.0389	0.502504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.93858f63-89ca-4fc1-b09c-156027aebe3c.fc.signal	0.398575	0.798505	0.702327	1.2112	0.113913	0.00414693	0.503278	0.530573	0.886272	1.32869	0.771956	0.696048	0.69559	0.509677	1.639	1.37548	1.59267	1.57999	3.20155	2.76183	1.84483	0.276587	0.296988	0.131273	0.119002	0.113858	0	0.0217897	0.778175	0.715997	1.58012	2.77184	2.75034	1.99997	1.69174	1.24455	1.74465	0.751588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.461b697a-4c20-47a7-8de2-3fc5af949e79.fc.signal	2.89292	4.38998	2.81891	3.69673	1.80258	1.43382	0.909449	0.280757	0.967115	0.907651	0.761661	1.14953	1.87062	2.17564	1.73344	1.55339	2.74478	2.56603	3.39261	4.02959	1.47966	0.449095	0.309165	0.358954	0.255812	0.196161	0.47134	0.833977	1.46021	2.2601	1.04584	1.22404	2.10166	3.01249	2.64119	2.02983	1.25283	0.467949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.ed526ba9-6db4-41ed-9033-78c197f98a7a.fc.signal	3.74999	3.55942	4.64732	3.5606	1.88886	1.61462	1.09485	0.924568	0.119428	0.57702	1.07512	0.66052	0.818519	0.468687	0.483132	0.726954	2.73679	2.83398	6.08587	8.53152	2.38376	4.47388	3.80883	1.95077	0.888754	1.32297	1.39193	1.48598	1.71542	2.24137	2.49329	2.67087	4.27456	4.18051	3.76027	4.69475	9.38747	0.515267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.52dcb809-54f5-4dd2-afb4-4f76c49ff6ad.fc.signal	3.38666	4.99475	4.59304	4.58717	2.6256	0.285314	0	0.477494	1.62054	0.0273124	0	0	0.452865	0.272437	2.04431	4.38345	8.16661	11.308	14.2256	9.93033	8.00481	4.21635	1.47472	0	2.00058	3.24471	2.11687	1.79579	2.89785	0.27225	1.10356	1.15073	4.22432	11.0578	2.2763	7.05473	9.20552	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.157e52bc-84ef-4d37-b10e-cb4efc6ff94d.fc.signal	0.960043	0.560322	0.553797	0.286122	0.0704314	0.322667	0.787198	1.37621	0.549599	1.2734	1.11095	1.48471	1.94036	2.41688	2.31312	2.97034	4.74798	7.30376	16.1115	12.8759	7.33079	5.2673	2.68269	1.15275	0.248682	0.297143	1.13047	2.77945	5.03369	3.42647	3.75419	3.18186	4.63173	6.05444	7.042	3.07642	2.21927	0.562615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.95eca80c-cf92-4d7c-b119-29df47c015c5.fc.signal	0.601589	4.38197	2.28128	4.92627	3.03146	0.742423	0.982852	0	2.11268	4.42714	2.46084	2.7028	3.03783	4.25513	3.93962	2.42718	4.6069	4.29516	5.54922	11.6755	11.9708	10.9074	8.34715	7.29149	6.50505	5.19559	2.58081	2.57184	8.20906	14.7627	19.0187	13.1939	11.0777	12.0458	10.329	11.0315	22.0781	0.548193
