	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407132	chr11:407133-407192	chr11:407193-407342	chr11:407343-407412	chr11:407413-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	1.41057	2.25042	2.20379	1.2695	0.764138	1.12178	2.63061	2.19317	0.970498	2.40314	2.13801	1.7196	2.56436	3.56207	3.49142	4.63013	4.07958	2.74065	1.57851	0.185588	0	0	2.21412	5.1759	4.64317	4.26494	2.60235	3.72831	4.95248	3.55284	4.13245	2.98691	2.59069	3.45545	2.76061	3.89695	4.10883	0.915409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.54562	0.622493	0.618959	1.73883	1.41322	3.56002	3.25231	2.4342	4.07169	5.43844	5.98639	4.7743	4.40726	5.19873	5.41432	1.51579	1.42423	0.369396	0.545579	0.53657	0.0357713	0.19934	2.82432	5.76048	4.51177	3.077	2.25765	1.58141	1.67441	1.59572	1.94638	1.16637	1.9285	2.45132	0.86258	1.8068	0.37879	0.0579268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.798897	1.34707	1.42325	1.60346	1.30992	1.81897	2.51796	1.44608	1.25069	1.30211	2.23915	4.33531	5.80618	8.79004	9.82493	5.37139	1.59601	0.56293	0.55736	0.306548	0	0.370245	1.95089	4.71925	2.13851	0.984695	2.09815	1.80566	0.860278	1.25345	2.0349	1.40183	1.0561	0.939434	1.68772	1.56602	1.27907	0.0534351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	1.3482	3.56268	0.90381	2.11735	3.44791	1.01667	0.373965	2.11088	0.404917	2.08231	1.58345	7.735	8.98949	12.399	27.1593	19.3036	6.87907	2.24759	0.921336	1.07757	0.867639	2.39577	3.6468	15.3571	27.2509	19.5073	7.95332	6.48919	6.44418	5.9464	4.52178	3.76123	2.10073	2.29762	3.27663	4.00832	5.08242	0.794715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.54903	0.717889	0.942575	0.772741	1.01438	0.861557	1.74476	1.72231	1.70676	0.811916	0.982236	1.09119	0.416926	0.892631	1.65495	1.4918	0.509307	0.673353	0.404293	0.146689	0.0526267	0	0.171527	0.294172	0.2513	0.343545	1.17755	1.47885	1.05625	1.21868	0.483536	0.649508	0.533817	0.567136	0.435959	0.934092	1.05884	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	1.20419	1.75092	2.59982	0.542141	0.606463	1.218	1.01847	1.34016	0.954073	1.91068	0.924341	1.46944	4.82065	5.76074	9.8425	7.41615	6.00327	1.65098	1.73955	1.37333	0.526444	0.127524	2.8497	2.88267	3.63968	2.36219	2.20191	1.11788	0.835931	1.20147	0.363178	0.468431	0.247258	0.391491	0.249918	0	0	0.104418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.494974	0.191129	0.713525	0.499555	0.00373553	0.601376	1.77985	0.877206	0.362648	1.40639	1.71223	4.08699	3.52346	4.80251	8.13485	10.8904	10.8679	3.21472	2.5891	1.47009	0.29892	0.525079	4.02455	8.10548	8.69843	8.82093	5.90509	1.63183	2.66097	0.944165	0.48778	0.127419	0	0.524378	0.862507	1.30349	0.302692	0.420455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.751939	0.409329	0.660604	0.46946	0.816226	1.75009	0.891938	0.646227	0.759607	1.74789	1.31816	1.42755	1.86659	1.9351	1.55345	1.25385	0.590966	0.463929	0.0187682	0	0	0	0.706875	2.46851	1.56174	2.0382	1.67362	1.39371	1.34105	1.32365	1.23209	1.75274	1.86472	1.61796	1.15127	1.48305	1.3473	0.538973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.379601	0.28226	1.2425	1.09613	1.19905	0.895511	0.0861918	0.274421	1.20298	1.89572	1.77055	2.80779	5.40141	9.88605	10.1534	12.3771	8.99881	2.53245	0.692485	0.672704	0.538191	1.41888	3.1455	5.05679	5.53316	3.31286	2.1015	0.98798	0.30783	0.262949	0.21066	0.746784	1.86427	1.67278	0.670596	0.52703	0.567061	0.427755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0	0.595631	0.555615	0.878481	0.445566	0.653761	0.762327	0	0.229318	2.30695	0.961407	4.21232	3.42174	3.04802	5.13353	10.917	7.2961	5.01495	1.84058	0.437513	0	0	0	2.30529	7.40472	2.63719	1.21165	1.3788	0.112454	0.543566	0.726177	1.54893	0.499902	0.804937	0.0373767	0	0	0.120444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	0.116507	0.543881	0.803347	0.319343	0.536396	1.28845	0.809462	0.83605	0.513225	2.90161	2.8634	3.1712	4.6286	8.34796	11.9456	16.7582	9.5455	3.24583	2.17886	1.54059	0.641181	1.71078	5.51057	5.29154	4.00573	3.98432	1.20752	1.70151	1.37967	0.680073	1.14019	1.7174	1.28635	0.596409	0.995455	1.74642	1.70973	0.330882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.684672	1.71843	2.1944	0.979304	1.45133	1.54688	0.864933	0	1.42415	2.2907	1.1378	1.77191	4.02572	6.26585	7.64555	9.2678	3.1677	3.63109	4.93642	1.49002	0.0546008	0.487456	2.84919	8.27585	6.69076	6.4426	4.80726	1.47762	0.788297	0.481723	1.30678	1.17929	1.32902	0.891755	0.715331	1.39064	2.04734	0.959338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.189182	0.253121	0.314405	0.159571	0.196876	0.512033	0.434502	0.408859	0.42191	0.364292	0.82816	1.34287	1.66862	2.07557	2.74692	2.75721	1.86607	0.85647	0.248364	0.0912593	0	0.0854444	0.628976	1.80383	1.69629	0.984846	0.666917	0.631924	0.371264	0.16032	0.333304	0.316999	0.270582	0.240247	0.358725	0.559158	0.534148	0.57735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	1.90184	1.40934	0.894128	2.50119	2.31592	2.16481	1.59059	2.53995	1.96734	1.97051	1.52675	2.24906	4.55998	4.0627	3.87637	5.98242	5.89815	3.6664	1.05544	0.194786	0	0.0723286	1.35074	3.07302	3.23266	4.372	2.15636	1.63762	1.12375	1.01665	1.87018	0.969803	1.57893	1.14465	1.22092	1.01541	1.1684	0.761677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0	0.370316	0.545772	0.114352	0.211609	0.317414	0.0959936	0.392291	1.17971	1.74648	1.23054	3.20215	4.22995	6.12074	11.5509	18.2314	25.7973	22.3666	11.6679	3.09101	0.838196	3.92045	10.7454	18.6047	11.1859	3.68449	1.54958	0.0285264	0.408623	0.635814	0.968967	0.792029	0.927303	0.387027	1.43968	1.63742	1.04838	0.0754717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.104847	1.10637	0.896395	0.154415	0.289401	1.6371	0.399645	1.02884	1.32723	1.87568	3.89152	5.95748	9.2968	13.9786	14.8221	13.4324	6.80386	1.87012	1.12653	0.385681	0.443291	0.824273	1.68778	10.1574	12.1808	9.75435	3.6623	1.22722	0.783429	0.631777	0.493204	0.403671	1.02937	0.885251	0.796383	0.363813	0.44069	0.538068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	0.782641	1.45288	0.48915	1.0345	0.932508	1.29053	1.65063	1.94203	1.09487	1.13858	1.64022	0.636937	1.23849	0.984547	3.40522	2.90987	1.80257	2.36458	0.142235	0	0	0	0.776657	1.94623	2.79335	3.60643	2.55841	1.46121	1.51325	1.58402	1.53822	1.19061	0.747688	0.840924	1.38836	2.03778	0.122439	0.287798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	0.675683	1.03753	0.679395	0.652777	1.21624	1.11802	0.924553	1.30488	0.539818	0.604036	1.09141	1.56923	1.53819	3.40057	2.54176	2.62742	3.53868	1.7649	0.513233	0.0756483	0	0.0617157	1.54799	2.74187	2.01008	2.00563	1.3979	1.41176	2.28921	1.14682	1.07887	1.53155	0.977731	0.974761	1.74349	1.32625	1.06423	0.586777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.31196	0.881801	0.433905	1.16135	0.783789	0.711422	0.402543	0.977471	1.17576	2.02956	2.22565	1.93251	0.0999853	0.865773	0.893809	1.11376	0.121966	0.133959	0.586456	0.035	0	0.137102	1.65476	3.30731	0.603251	0.94578	0.811834	0.94778	1.38533	0.439897	0.699787	1.73579	0.713662	0.462157	1.08978	1.40772	1.21154	0.724165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.0394219	0.485324	0.574009	0.0271009	0.95833	0.603601	0.312873	1.5249	0.699676	0.179862	0.662685	0.869636	1.16526	1.46089	2.18762	1.86243	1.6407	0.640517	0.73904	0.301794	0	0.411773	0.73904	0.847476	0.702094	0.539532	0.386821	0.280881	0.364652	0.47056	0.985433	0.667622	0.52475	0.174935	0.534605	0.349869	0	0.0174564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0	0.433478	0.315737	0.538373	0.876257	0.57886	0.657774	1.28646	0.964836	1.13839	1.22109	1.17323	0.87308	0.823377	0.7332	0.969362	0.472397	0.324304	0.379992	0.113542	0	0	0	0.329783	0.76044	0.44296	0.180763	0.179126	0.372945	0.186504	0.570791	0.399935	0.538609	0.484228	0.0971917	0.214577	0.360404	0.346294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0	0.0491937	0.363743	0.415341	0.66945	1.10992	0.820377	1.98898	2.58511	1.02938	2.18138	1.86019	1.07967	2.26392	2.26889	1.1373	2.25428	1.39706	0.378367	0	0	0	0.551423	0.994497	1.49125	1.01904	0.316021	0.207669	0.597214	0.374065	0.463066	0.550782	0.483703	0.526877	0.494022	1.03965	1.0926	0.28172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	1.34795	1.58251	0.981532	0.31671	0.134028	1.08094	2.3269	2.74513	3.13154	2.85698	3.40394	1.96411	1.48632	2.764	3.80714	1.28202	0.10593	0.32433	0.111684	0	0.00540367	0.331231	2.02884	3.30556	1.3458	1.40957	2.84723	4.26331	5.30103	5.11354	2.8234	2.61173	4.21175	5.39481	7.31288	6.80987	6.59794	0.514599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.104636	0.0515272	0	0.0524005	0.155814	0.0766313	0.166922	0.0679336	0.119964	0.496776	0.312537	0.110999	0.120716	0.544915	0.374045	0.307738	0.14877	0	0	0	0	0	0	0.0833131	0.219327	0.177274	0.33041	0.0848435	0	0.0494091	0.0346193	0	0.0441891	0.0461055	0.15678	0.253607	0.113723	0.703252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.0825141	0.233513	0.215207	0.259018	0.176301	0.23195	0.381672	0.348251	0.0463147	0.188821	0.432864	0.206635	0.618117	1.79999	2.75699	5.72915	5.63154	4.07784	3.64259	0.532165	0	0.1336	2.14417	3.754	1.06523	0.772208	0.653749	0.897792	0.868213	0.247582	0.237258	0.362659	0.890587	0.740843	0.385439	0.39581	0.649935	0.402844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.431469	0.531561	0.364236	0.427256	0.59733	0.54028	0.469789	0.58554	0.666433	0.847187	1.13678	1.04174	1.22212	1.65138	1.72942	2.31564	1.75638	1.17218	0.474114	0.216681	0.0110162	0.0651337	0.620802	1.26035	1.0943	2.04626	1.80329	1.17815	0.806186	0.848533	1.01081	0.797368	0.826437	1.21928	0.9548	0.791108	0.803026	0.71193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	1.27603	0.964813	0.970697	0.434794	0.861111	2.7295	1.87526	2.50988	3.11747	5.91748	5.87792	9.47584	6.27904	10.1798	10.9648	16.604	21.8615	10.8778	4.98411	3.57043	1.25055	0.172962	1.16313	3.2092	3.31879	2.03681	0.941696	1.43699	2.12468	0.852141	0.634937	0.660008	0.400726	0.939856	2.63681	2.78734	2.09578	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	2.01882	2.48361	1.88502	1.4597	2.33082	1.75774	1.63442	0.81943	0.777465	2.17264	2.80811	4.01717	3.36296	3.86627	6.08644	11.0166	13.0513	12.805	7.34316	3.02199	0.637338	0.916944	4.82817	12.8071	14.0458	9.24019	5.41871	1.88285	1.36383	2.1704	1.97011	1.23772	1.58607	1.34324	1.00755	1.33249	1.32849	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	0.247355	0	0.435816	0.712617	0.182571	0.88341	0.0824516	0.48882	1.013	0.795069	0.300365	1.67312	4.05999	4.27643	6.21636	6.84906	6.86698	3.25706	2.8173	2.48841	2.06144	4.29118	5.99657	7.10905	4.66832	1.00155	0.798233	1.07255	1.87535	0.730811	0.465281	1.6845	0.147235	0	0	0.423674	0.662168	0.115789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.829673	1.52331	1.60336	1.64148	1.88575	2.4379	1.025	1.04011	0.893905	1.71567	1.6753	2.1427	2.03308	2.68442	2.37069	4.65026	5.30926	4.33074	2.89435	1.12775	0.438796	0.425215	1.71245	2.63059	3.87529	1.66699	1.59367	1.84345	1.38993	1.09708	1.58504	0.953756	1.08642	1.4507	1.63571	2.34047	2.07071	0.572079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	2.31385	2.28944	1.58896	1.38057	1.21337	1.18536	2.17392	2.15109	2.54297	2.11483	3.76459	7.83225	10.9943	15.1379	18.0597	18.1476	15.3113	8.27756	4.0518	1.915	0.678908	0.995796	3.36549	7.78773	11.5052	15.4841	11.5749	6.26225	7.09194	6.21316	4.55851	4.65565	3.04434	2.31269	2.54716	1.99496	3.54475	0.423711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	1.01737	1.43928	1.17497	1.21847	1.57327	1.7343	1.02103	1.15336	0.523666	1.05697	1.16942	2.7405	5.46749	6.36333	6.16072	8.91026	11.4667	9.90755	3.08426	0.771045	0.754166	1.75427	4.42659	7.95512	5.15964	3.96934	1.60964	0.874443	3.30388	1.69346	0.993172	0.389777	0.648965	0.854525	0.799218	1.69934	2.05495	0.116667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0.957298	1.49865	1.57848	1.46421	1.61461	2.85534	2.57505	1.9694	1.74323	2.37473	2.15527	2.55754	2.69787	2.22897	2.348	2.8358	2.88299	1.98351	0.652222	0.10339	0.00482487	0.0530351	0.833981	2.89231	3.49206	2.11763	0.886866	0.576118	0.575468	0.311733	0.180916	0.418377	0.975514	1.03035	1.03239	1.10033	1.51837	0.827991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	1.082	0.985853	0.865475	0.787562	0.935714	1.02481	1.59359	0.949498	0.677324	1.1737	1.38313	1.77048	1.12655	1.132	1.32811	1.16908	2.66336	2.79898	1.63917	0.520777	0.010101	0	0.517773	1.88542	1.13784	1.28748	1.0206	0.994273	0.641743	0.518854	1.27071	0.530269	0.620172	0.470468	0.518625	0.426832	0.77379	0.0764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0.0571284	0.402892	0.135716	0.40534	0.644802	1.43114	1.17235	0.090615	0.527829	2.44871	0.941947	3.6108	3.11589	2.5824	2.27722	3.0381	2.97163	2.23827	0.849666	0.0785438	0	0.0966883	1.61288	2.85841	2.53945	3.1369	1.92265	0.928735	0.93832	1.08162	1.44274	1.23702	2.19443	1.92362	0.867925	1.24615	1.24032	0.123077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.371795	0.575857	0.854435	0.410268	0.455659	0.542208	0.430059	0.235493	0.125089	0.258718	0.301502	0.423484	0.442244	0.432895	0.746622	1.30579	1.83237	1.36902	0.645893	0.185398	0.0115733	0.0520034	0.353472	1.02959	1.04409	0.570187	0.186554	0.112745	0.189214	0.258378	0.215089	0.148667	0.0763417	0.0750574	0.239187	0.306752	0.302115	0.656635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.532535	0	0.10146	0.963925	0.860538	0.54208	0.465552	0.515943	0.568311	0	1.71008	4.25924	3.81781	4.69149	7.31506	4.78263	1.0938	1.51486	1.18539	0.135787	0.307618	0.78208	1.62275	3.85292	3.96782	1.48587	1.23569	0.58453	1.53254	1.21058	0.977838	0.199008	0.647136	0.873363	0.475081	1.14591	0.43898	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0.552767	0.540957	0.594235	0.556383	0.60345	0.698093	0.885141	0.892349	0.721761	0.98254	1.37558	1.83567	2.33829	2.63347	2.47716	2.07315	1.89398	1.26645	0.610497	0.185526	0.00561147	0.140515	0.593131	1.14894	1.03395	0.712756	0.527784	0.471926	0.436364	0.467963	0.588569	0.838923	1.29872	1.29059	0.878286	0.846078	0.812256	0.655392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	1.41155	1.33998	1.20031	0.821007	1.12675	1.71928	1.47242	0.266854	0.362994	2.10109	2.08469	4.38546	5.32102	10.5832	14.0167	17.914	17.249	7.74857	3.455	1.46396	0.38411	1.30501	4.75207	9.52331	9.46786	5.18366	3.12705	2.82486	2.98648	2.17136	1.89651	1.23695	2.57753	1.80556	1.39339	2.18496	1.65888	0.308314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0.732921	0.879619	0.950017	0.469933	0.498476	0.0018704	0.405552	0.998098	2.22153	2.29959	2.2881	3.61073	5.95799	7.96189	8.90818	9.76479	5.82254	4.11812	1.70769	0.45563	0.140383	0.42749	2.38006	4.41466	5.20831	4.34446	1.86472	0.947177	1.06656	1.12556	1.06519	0.438476	0.360698	0.549678	1.07826	2.37219	3.04252	0.360248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	0.381433	0	0	0.507225	0.990103	0.842867	1.4458	1.00633	0.950837	2.10248	0.702183	1.09637	1.74817	1.2987	3.62693	3.39124	1.85439	0.758809	0.399017	0	0	0	0.517369	1.27702	1.19007	3.76143	2.12214	0.535872	2.16269	0.12985	0.90915	0.181453	0	0	0	1.09155	1.82601	0.410658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.603484	0.636235	0.812238	0.348734	0.417561	1.40484	2.28605	1.03877	1.2436	1.59024	2.1544	4.73393	9.75689	17.8233	21.9345	32.1998	25.1987	15.3447	6.3371	2.04929	0.489341	2.17691	5.75654	9.93001	10.9753	7.41527	3.16961	1.89101	1.42619	0.778704	0.981876	0.439996	0.268347	0.720237	0.812504	0.86669	1.03759	0.570337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	1.14065	1.2408	1.29289	1.43087	2.15993	2.49724	1.24237	1.3309	1.10151	2.15565	4.42158	4.13944	4.21934	5.4271	6.69052	7.36112	7.40598	5.83409	3.64529	1.06757	0.044055	0.405157	2.43804	5.00328	5.18877	4.95025	2.42976	1.21004	1.55187	2.16723	2.07728	2.24566	1.63207	1.6235	3.34183	3.15042	2.84823	0.797108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	1.0616	1.0308	0.822222	1.00404	1.35117	0.443781	1.3856	1.42344	1.89045	1.41425	0.939035	0.977237	2.23036	0.620881	0.942527	1.08585	1.35786	1.0491	0.717694	0.310433	0.0074626	0.114376	0.921238	1.82132	1.37277	0.660168	1.30936	0.445233	1.1169	1.69812	1.26095	1.3354	1.39002	1.08908	1.25265	1.67096	1.48325	0.437898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	1.42324	0.958791	2.38531	0.520793	0.352729	0.234098	0.12101	0.62821	0.823401	0.380314	0.658479	1.61803	1.94403	1.59021	2.36543	2.72323	1.01376	2.05534	2.88888	0.467125	0	0.025557	0.59633	0.600467	1.18151	1.3159	2.42507	2.63179	2.43699	1.26024	0.577535	0.40892	1.5743	0.0159021	0	0	0	0.980683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.381641	0.62908	0.205499	0.54101	1.08357	2.48956	3.34509	2.94473	2.81532	3.50756	4.88878	5.07072	5.64255	6.52888	5.67329	4.56459	3.07429	2.08449	1.73127	1.0975	0.102051	0.518281	2.95951	5.88859	4.81068	3.51053	2.81005	1.67436	0.805267	0.924269	0.887473	1.5141	2.03652	0.869037	1.12966	1.07652	0.847008	0.0691489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.262516	0.474006	0.195032	0.173867	0.0991026	0.138046	1.12668	3.17945	2.42835	1.67873	1.05486	0.765721	0.486726	0.81137	0.381806	0	0	0	0	0	0.0109364	0.515651	1.22619	0.577155	0.0602698	0.269343	1.45402	1.84557	0.977888	0.871415	0.854443	1.38662	1.01932	0.804013	0.244255	0.179235	0.513809	0.0798611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.570947	0.848563	0.356882	0.305269	0.636048	1.43029	0.529213	0.812333	0.752236	1.23839	1.51208	2.18595	2.27055	2.16207	2.47025	2.93321	2.17241	1.27462	0.63277	0.0760858	0	0	0.755076	3.46544	3.13381	1.9311	2.14868	1.33765	0.478119	0.854266	1.06501	0.241769	0.88204	0.337547	0.566743	1.13768	0.775833	0.173516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0	0.429022	0.827665	0.0670347	1.71816	2.0198	0.806874	0.499764	0.99078	1.87041	0.326797	1.14876	1.30742	0.618406	1.24793	3.6853	1.78477	1.26354	0.386899	0	0	0.863044	1.2438	1.68999	0.35877	1.33309	0.96032	0.812587	1.18376	0	0	0.671745	0.260812	0	1.01873	0.521211	0	0.911713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.cd2006fa-f12a-47e4-a8de-2ef03985dfb6.fc.signal	0.253286	0.23936	0.030464	0	0	0.222822	0.206285	0.447386	0.0113152	0	0.19497	0.429107	0.318566	0.268954	0.664982	0.453478	0.311603	0.234138	0.139264	0	0	0	0.718147	1.34231	0.749459	0.285491	0.770372	0.849574	0.78249	0.498762	0.914893	0.579686	0.429107	0.10967	0	0.176691	0.42752	0.25641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	0.193503	0	0.421457	0.535133	0.541965	0.708136	0.968021	0.0523296	0	0	0.44341	0.666888	0.66816	2.27968	3.61812	5.84408	7.71494	3.53331	2.4061	0.021804	0.196229	2.23319	4.7257	7.24283	7.84187	4.39881	3.63536	0.59746	0	0.077664	0.160444	0.591524	0.789612	0.275862	0	0	0	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.592723	0.562772	1.45743	1.47082	1.23119	1.43543	1.88844	1.6822	1.87855	2.00617	3.7691	2.53537	2.35586	1.31662	1.2038	1.36031	2.02326	1.38911	0.205212	0	0	0.286033	0.55887	0.904636	0.759613	0.529368	0.608828	0.75504	0.417758	0.989789	0.912687	0.273418	0.392392	0.864529	0.997841	0.881586	1.00536	0.744898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	1.91574	0.717615	1.64527	1.92885	1.71899	1.76851	1.1908	2.11278	2.97345	2.98057	3.95273	4.65	6.13107	5.24125	12.613	14.2542	11.7736	10.1843	5.37627	1.1908	0.143838	0.550763	2.96816	8.35339	14.8902	9.65972	5.02843	9.49084	9.58335	4.82485	5.53661	5.7394	3.73667	1.40612	2.78516	2.6864	1.47092	0.429387
