	chr5:102971616-102971765	chr5:102971766-102971825	chr5:102971826-102971915	chr5:102971916-102972065	chr5:102972066-102972215	chr5:102972216-102972365	chr5:102972366-102972515	chr5:102972516-102972665	chr5:102972666-102972815	chr5:102972816-102972965	chr5:102972966-102973115	chr5:102973116-102973265	chr5:102973266-102973415	chr5:102973416-102973565	chr5:102973566-102973715	chr5:102973716-102973865	chr5:102973866-102974015	chr5:102974016-102974165	chr5:102974166-102974315	chr5:102974316-102974465	chr5:102974466-102974615	chr5:102974616-102974765	chr5:102974766-102974915	chr5:102974916-102975065	chr5:102975066-102975215	chr5:102975216-102975365	chr5:102975366-102975515	chr5:102975516-102975665	chr5:102975666-102975815	chr5:102975816-102975965	chr5:102975966-102976115	chr5:102976116-102976265	chr5:102976266-102976415	chr5:102976416-102976565	chr5:102976566-102976715	chr5:102976716-102976865	chr5:102976866-102976936	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	0.621682	0.685138	0.497411	1.0478	1.6972	0.831072	1.05512	0.863777	0.415271	0.706371	0.865037	0.938117	0.721176	1.35466	1.35103	0.86961	0.401757	0.347769	0.953571	1.02391	0.497829	0.791999	0.821519	0.416579	0.800812	0.794519	0.63014	0.61793	0.684378	0.342999	0.4556	0.328532	0.290086	0.461323	0.927515	0.707443	0.687624	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.332589	0.826685	0.63633	1.18342	0.850313	0.376566	1.7104	2.10532	0.652992	0.766455	0.443041	0.885062	0.630963	1.6887	0.974315	1.30523	1.14702	0.68943	0.751138	0.79698	0.659275	0.693735	0.340565	0.767013	0.966453	0.112886	0.267386	1.20613	1.04472	0.320898	0.18314	0.579154	0.611242	0.905445	1.00055	0.543564	0.352114	0.396364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.954686	1.29012	1.00136	1.12519	1.01944	0.0616302	0.534671	0.821398	0.570538	0.0691875	0.196371	0.439311	0.448407	0.298605	0.00753733	0.242276	0.110128	0.219588	0.8522	0.878219	0.190696	0.79095	1.11932	0.836187	0.890468	1.44555	2.38558	3.72727	2.84913	2.02919	1.01886	0.516622	0.991903	0.7767	1.33253	0.994068	0.729727	0.58534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	2.09884	3.15031	2.10476	2.54022	1.53812	0.682277	0.426963	0.0881083	0.875794	0.716375	0.0962029	0.208089	0.334436	0.948114	0.975381	0.972146	0.278494	0.745131	1.58809	1.02274	0.679737	1.73889	2.17501	2.07429	3.41007	4.15267	3.96711	5.33027	3.49238	2.84276	1.91899	1.42476	1.14928	1.31701	0.774101	0.656389	0.323837	0.527887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	2.31401	1.12255	1.91056	2.28457	0.923679	0.397992	0.684466	0.675527	0.881232	0.548816	0.284771	0.543019	0.372083	0.193311	0.484109	0.863965	0.171882	0.66755	0.564019	0.512114	0.219927	1.03499	2.53609	1.23964	2.33803	2.04646	1.07247	1.43627	2.5151	1.16799	0.824759	0.529646	0.65252	0.430171	0.819346	1.10924	1.75955	0.672558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	1.0415	1.08028	0.995022	0.817847	0.469579	0.399247	0.347256	0.334596	0.0474644	0.109072	0.101553	0.147798	0.101117	0.504904	0.595166	0.373349	0.282099	0.0994434	0.559039	0.840161	0.408614	0.450283	0.30525	0.406559	1.16738	1.18143	1.16397	1.26356	1.26907	0.990759	0.29871	0.266404	0.656608	0.334334	0.191293	0.486247	0.674005	0.518962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	4.91014	3.91342	2.65281	3.00443	2.80551	1.01509	0.393599	0.490509	0.668541	0.92238	1.98529	1.71998	0.656351	1.2257	1.11967	1.30333	1.96743	2.8496	1.79504	1.78703	3.13762	3.88385	7.36798	7.55001	5.74006	6.91295	6.44171	8.88686	7.74073	4.20648	3.96452	3.57233	2.72523	1.65338	1.23185	1.40874	1.03058	0.599864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.770437	1.08884	0.382582	0.59385	0.391003	0.479777	0.310378	0.166555	0.306389	0.722925	0.433201	0.380765	0.820808	0.331829	0.351842	0.299068	0.00658613	0	0.0455283	0.0293585	0.315734	0.437677	0.0741449	0.0653043	0.0343033	0.329773	0.391873	0.194181	0.71508	0.524449	0.273589	0.980295	0.369984	0.110481	0.454079	0.329233	0.307686	0.384259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0	0	0	0	0	0.887197	2.88873	1.15119	0.136324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.562092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0.350442	0.28719	0.643739	0.471693	0.341804	0.0733852	0	0.0689593	0.57868	0.468201	0.340288	0.302452	0.198291	0.0734181	0	0	0	0.0331982	0.176561	0.332106	0.302651	0	0.0681438	0.220497	0	0	0	0.267724	0.976535	0.442427	0.0642033	0.201639	0.312598	1.01228	0.36942	0	0	0.406522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0.181763	0.193631	0.458078	0.499793	0.274863	0.318086	0.423073	0.198674	0.257845	0.255909	0.0928093	0.17893	0.0969678	0.342887	0.0828492	0	0.123364	0.468804	0.469498	0.61726	0.146355	0.274656	0.462561	0.364055	0.461655	0.639396	0.326467	0.490342	0.883437	1.11102	0.333107	0.314257	0.265269	0.0159559	0	0	0	0.285811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.360086	0.642184	0.664748	0.343843	0.870201	0.197932	0.753296	0.453023	0.416174	0.386222	0.354259	0.737118	0.629413	0.89141	0.536123	0.3308	0.528216	0.463496	0.380739	0.49272	0.610734	0.578508	0.266392	0.183132	0.28192	0.174507	0.773419	1.10112	1.54133	1.28951	2.09683	0.513688	0.661271	0.296145	0.413258	0.837078	0.68854	0.615341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	0.846508	1.02676	1.16805	1.28464	0.908509	0.831701	0.75743	0.688379	0.846636	0.607149	0.414997	0.981456	1.45362	1.72582	1.22105	1.57001	1.09571	0.725346	0.899454	0.725234	0.559994	0.145854	0.324164	0.602459	0.538687	1.30346	1.05655	1.37468	1.40419	0.684317	1.06416	1.05754	0.803324	0.346859	0.516661	0.584466	0.385331	0.843434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	0.483737	0.00747133	0	0.0123797	0.761069	0.530868	0	0	0.16762	0.643918	0.180003	0	0	0	0	0	0.536852	0.454232	0.695233	0.810879	0	0	0	0.155338	0.300609	0.150701	0.776606	0.272802	0.199762	0.342234	0	0	0	0.293762	0.111263	0.18092	0.0270972	0.460123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	0.19349	1.85556	2.5238	2.96184	1.80428	1.47132	1.57947	1.25011	1.30609	1.22472	0.681541	1.4583	1.28166	0.603007	0.869909	0.966333	0.461799	0.962583	0.754357	2.11531	1.2231	2.6817	5.09525	4.18747	3.81902	5.35509	3.79989	4.70692	2.31446	0.789402	2.35423	0.910411	0.424736	0	0.0365203	0.972064	0	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0	0	0	0	0.0137826	0.5321	0.772372	0.834334	0.470827	0.0587017	0	0	0	0.0868785	0.687993	0.281771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.464843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.123372	0	0.190279	0.692391	0.838137	0.627537	0.492516	0.316947	0.368692	0.320884	0.113352	1.17847	0.0360465	0	0	0.119599	0.0126615	0.0839157	0.985659	1.30307	0.670207	0.141892	0.06316	0.266253	1.57768	1.36466	0.599196	1.14116	0.360775	0.240088	0.738788	0.147122	0.0450247	0.201995	0.347435	0.304621	1.15864	0.650645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0.324512	0	0.0174518	0.337051	0.065715	0	0	0	0.162646	0.495688	0.33134	0.281029	0	0.0444944	0.394247	0.616107	0.379815	0.351455	0.181713	0.0289968	0.196049	0.0288287	0	0	0	0	0.189039	0.629857	0.847508	0.263612	1.18727	0.705228	1.43168	0.409023	0	0	0	0.501221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.403057	0.533892	1.02531	1.1257	1.08195	0.559953	0.63784	0	0.302613	0.670378	0.717019	0.743909	0.524659	0.79623	0.99844	0.574159	0.145649	0.139993	0.61662	0.449725	0.570456	0.844308	0.568517	0.49294	1.49829	0.954604	0.864104	2.00818	2.18478	2.90764	4.08849	2.13971	1.64757	1.70271	1.15681	0.667635	0.607843	0.54099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	1.64468	2.05631	0.825919	0.243854	1.5011	0.995746	0	0	0.0986958	0.763856	0.207783	0	0.170186	0.715333	0.635095	0.300937	0	0	0.285693	0.627357	0.00292653	0	0	0.0250159	0.70314	0.256039	0	0.381309	0.988294	1.81558	1.71439	0.758324	0.0174885	1.55604	0.989579	0.0673103	0.509073	0.421603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	1.10786	0.473265	0.164493	0.611625	0.334101	0.527125	0.371061	0	0	0	0	0	0.0813055	0.202751	0.0224684	0.205171	0.0109103	0	0	0	0	0.146115	0.486164	0.165131	0.198305	0.17686	0.211543	0.1685	0.0603767	0.560254	0.89221	0.841805	0.48171	0.52817	0.271829	0.166127	0.33007	0.511734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	0.044317	0	0.517456	1.3184	0.729393	0.0786888	0.761308	0.770755	0.524722	0.458055	0.31915	0.952017	0.810722	0.605179	0	0.34546	0.590559	0.885547	1.66372	0.803673	0.978121	1.28733	0.105179	0	0	0.0700208	0.912209	1.40768	1.96898	0.714717	0.920231	0.297568	0	0	0.502255	0.459321	0.0686601	0.468843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	0	0	0.16616	0.692708	0.21187	0	0	0.138408	0.390766	0.299267	0.122487	0.244737	0.254717	0.539611	0.624115	0.0592339	0.734505	0.28972	0	0.238726	0.106787	0	0.240888	0.248007	0.181851	0.319195	0.246385	0.189101	0	0.00515013	0.37394	0.0583987	0	0	0.47085	0.558864	0	0.377527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0.0983359	0	0	0	0.23837	0.296926	0.316668	0.253701	0.1288	0	0.14411	0.375462	0	0.0297191	0.350627	0.113667	0	0.156667	0.109189	0.368812	0.309852	0	0	0	0.464695	0.518417	0.0033282	0	0	0.148526	0.380381	0.421953	0.0792616	0.193648	0.292479	0	0	0.358553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	0.499936	0.076095	0.703684	1.02304	1.13687	0.562428	0.550389	0.158598	0.331392	0.366015	0.02403	0.12816	0.400553	0.11214	0.247509	0.136971	0.011214	0.322372	0.661331	0.694385	0.34928	0.36129	0.136282	0.299801	0.422808	0.298506	0.170342	0.819658	0.271436	0.204136	0.572026	0.270797	0	0	0	0	0	0.253509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	1.28825	2.33673	0.874953	0.672422	0.571602	0.641782	0.215695	0.0690313	0.425078	0.486525	1.45749	1.45507	1.17195	1.79891	0.464203	1.04184	0.641003	0.558714	0.303754	0.964724	0.854598	0.331057	0	0.175628	0.837334	1.48273	1.36778	1.71964	0.64399	1.16782	0.814479	0.626883	0.525586	0.396266	0.301141	0.749861	1.10944	0.538095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	0.150183	0.256385	0.117999	0.150042	0.36243	0	0.0622439	0.371322	0.424816	1.17962	0.427626	0.190411	0.782736	0.499709	0.548137	0.252307	0.481883	0.529342	1.40392	1.48854	0.520936	1.03059	0.324747	0.219011	0.168116	0.134142	0.385638	1.67836	0.837006	0.307321	1.12519	2.19828	0.7017	0.89804	0.869494	1.15458	0.418839	0.564794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.755624	0.817529	1.1041	1.10544	0.666769	0.942163	0.670178	0.473637	0.529389	0.139193	0.280472	0.388746	0.593132	0.412548	0.316236	0.525712	0.512073	0.528672	0.642037	0.783546	0.397236	0.736742	0.371981	0.819634	2.06115	1.89308	1.21612	1.39452	0.710399	0.521618	1.2749	0.843293	0.766118	0.647997	0.31909	0.190391	0.124597	0.708798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	1.79682	2.07449	1.73539	1.24615	0.917691	0.532695	0.294191	0.451264	0.519351	0.149925	0.907755	1.56056	1.71734	1.06132	0.398304	0.399238	0.374027	0.360256	1.26488	1.83676	0.535675	0	0.490564	2.03456	2.28819	2.09729	2.2232	2.49199	3.24103	2.25801	0.510676	0.560935	0.281272	0.691421	0.658518	0.493627	0.416053	0.767218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.344887	0	0.144597	1.40316	2.69312	1.36608	0.730667	0.31519	0	0.611448	0.0708619	0	0.353394	0.362946	0	0	0.377272	1.13182	1.63623	3.01259	0.49088	0	0	0.841854	3.76694	3.79628	2.027	2.15932	3.15179	0.281762	0.643508	0.0620828	0	0	0	0.279303	1.04443	0.783082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0	0	0.310772	1.47835	0.209011	0.567024	0.60015	1.55239	0.574036	0.773627	0.700064	0.838509	1.33321	2.17904	2.07383	0.939973	1.13138	0.65444	0	0.826815	0.764998	0.749455	1.0425	0.15356	0.865877	1.72459	0.0223467	2.61496	1.28372	0	0.205278	1.09838	0.124352	0	0.223809	2.6091	2.34943	0.473977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	0.223825	0.895015	1.05151	1.2651	1.55904	0.478872	0	0.0938363	0.552199	0.110774	0.753877	1.50294	2.17342	1.97885	1.98278	2.14638	1.06049	0.546826	0.704046	2.12207	1.68093	0.593192	1.071	2.15737	2.20298	2.67212	1.86733	1.46682	2.76841	3.07405	2.66774	3.45126	2.8332	0.470374	0.480151	0.0388303	0	0.345112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	1.83718	3.13902	1.62274	3.38224	2.64396	1.33218	0.57082	0.885024	0.356341	0.608226	0.453588	1.37721	0.899209	0.828015	0.974772	1.23006	0.402722	1.19112	0.897513	0.359113	0.850002	0.268736	0.555731	0.380655	0.103107	0.601935	1.58435	1.17181	0.947212	0.772278	1.28782	0.918389	0.63301	0.689367	0.0115073	0.193041	0.778269	0.461391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	1.39134	1.81456	1.16909	1.02118	0.765624	0.728486	0.540143	0.351094	0.403873	0.417469	0.421909	0.499364	0.274275	0.224804	0.573354	0.227306	0.218277	0.36916	1.16338	0.641296	0.540092	0	0.096678	1.84632	1.4997	0.428443	0.634302	0.282008	0.057722	0.716846	0.220189	0.0622579	0.582808	0.971359	0.846327	0.601402	0.111414	0.629053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0.312664	0	0	0	0	0.0107096	0.924726	0.308601	0	0	0.49948	1.94961	0.234105	0	0	0	0.830495	2.20056	1.31712	1.69958	0.959302	0.755464	0.772716	0.789864	0.598843	0	0	0.150993	1.25175	0.13901	0	0	0	0	0	0	0	0.486016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	0.26449	0.40448	0	0	0.434815	1.2336	1.88069	1.21675	0.070784	0	0.350549	0.220194	0.441681	1.26056	0.505598	0	0	0.482002	0.2471	0.320954	0.677501	0.640424	0.340437	0.495486	0.805583	1.07518	1.07855	0.0107744	0.11544	1.23965	3.01997	0.660628	0.109494	0.925965	0.899252	0.374144	0.5056	0.368794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.04d71eed-285e-484b-801a-fe402d6e94ee.fc.signal	1.70204	1.90053	1.32053	0.415112	1.00632	3.19297	1.68899	2.17912	0.900998	0.158455	0	0	0.513924	0.812744	1.04179	1.04661	0.134943	0.941891	0.570742	0.523577	0.590988	1.15293	1.04346	0.494358	1.36	0.633093	1.07016	1.0309	0.737272	1.20757	0.122022	0.651132	1.30764	0.392639	0.59987	0.813613	0.70333	0.453901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.566141	1.23074	1.13501	1.23074	0.415371	0.0412147	0.806819	1.81616	1.30739	1.00255	1.01793	0.929466	0.716084	1.12314	1.28372	0.889982	0.467573	0.895205	0.937786	1.12367	1.42903	1.38846	0.279615	0.641437	0.507963	0.379594	0.15574	0.427578	0.967126	1.07597	1.0923	0.620537	1.06336	1.59806	1.28938	0.867167	1.22457	0.541581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.066741	0.163551	0.249136	0.459699	0.29672	0.0750875	0	0.12829	0.674026	0.857664	0.368025	0.358237	0.374096	0.153988	0	0	0	0	0.0157842	0.0941025	0.139173	0.005258	0	0	0	0	0.0072676	0.291085	0.44405	0.28903	0.0790841	0.0377457	0.164592	0.185154	0.164956	0.308759	0.34056	0.316464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0.646902	0	0.922497	0.872481	0	0.954854	0.485434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.312769	1.49014	0.373208	0.434579	0.440886	4.56699	5.59316	0.0464528	0	0	0	0	0	0.539522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.565953	0.742441	0.845866	0.710498	0.594762	0.452488	0.524122	0.65301	0.358122	0.217999	0.243937	0.288016	0.195061	0.229459	0.340279	0.186608	0.245525	0.898339	0.624797	0.390008	0.563831	0.512559	0.462024	0.250477	0.359068	0.220439	0.650515	0.800413	1.02126	0.819462	0.491762	0.42003	0.349889	0.312423	0.102802	0.0784199	0.0237904	0.47926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b55212c4-278a-46e6-a914-7321e68a657d.fc.signal	0.489037	0.329315	0	0	0.443023	0.317951	0	0	0.516922	0.27476	0.0454219	0.444195	0.0967105	0	0	0	0	0	0.188753	0.491149	0	0	0.215793	0.559616	0	0	0.119235	1.27417	1.6577	0.024956	0	0.220982	0.474168	0.11807	0.433627	0.0912406	0.325474	0.442886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	1.65143	2.88572	2.20208	1.97428	1.15935	0.940536	0.696707	0.801021	1.14578	1.08143	0.595337	0.373426	0.13615	0.130274	0.189893	0.174912	0.284035	0.103799	0.103346	0.320173	0.0249117	0.402211	0.488979	1.41032	1.55372	1.69296	1.3319	2.98329	7.13216	6.12634	6.39907	2.522	0.594307	1.43772	5.07853	5.78973	3.73766	0.375638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.0945329	0.74621	1.10692	1.57701	1.29596	0.64672	0.930314	2.13427	0.368144	0	0	0	0	0	0	0	0.288553	0.74621	0.109462	0	0	0	0	0.462684	2.02978	1.73375	0.706443	1.42777	0.646779	0.547255	0.430369	0.024878	0	0	0	0.194048	0.551809	0.586937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.979897d0-cb56-457b-a6f7-b9460fb6fb55.fc.signal	1.20677	0.335255	0.55003	2.04351	1.35887	0.76924	0.477931	1.01608	0.967816	2.39716	0.850731	0	0.148133	0.689317	0.883506	0.504959	0.005775	0.471514	0.243094	0.616395	2.97861	1.40131	0.304399	0.624894	0.188837	1.52824	0.371026	0	0.990409	2.00343	1.20385	1.93999	2.61199	1.76229	0.351599	0	0	0.486726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	0.322817	0	0.353038	0.651731	0.0628087	0.197388	0.213502	0.889694	0.300845	0.344561	0.493684	0.530481	0.311275	0.380438	0.664955	0.573297	0.43337	0.178587	0.864989	0.166032	0.421249	0.373907	0.330374	0.801758	1.64471	0.477046	0.288815	0.788922	0.522072	0.637939	0.206093	0.296546	0.326671	0.539334	0.910733	0.833535	1.02505	0.484121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	0.513313	1.20081	1.22904	1.42763	0.706475	0.390837	0.439007	0.475523	0.302786	0.220586	0.559095	0.725575	0.878182	0.43701	0.591004	0.498053	0.149832	0.585845	1.05887	0.56465	0.151059	0.0430073	0.182884	0.532994	0.450738	0.384625	0.682049	0.952254	1.05907	1.70543	1.03773	0.0443947	0	0.0305213	0.212809	0.450718	0.567344	0.337255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0	0	0	0	0.212825	0.179	0.039099	0.129966	0.116885	0	0	0	0	0	0	0	0	0.125403	0.326101	0.250821	0.0501613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.411988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.138438	0.912511	0.602046	0.845422	0.548708	0.504727	0.624813	0.367926	0.0700418	0	0.22104	0.0644027	0	0	0	0	0	0.332518	0.597455	0.627095	0.53652	1.04122	0.55163	0.288224	0.421005	0.327001	0.479224	0.243614	0.609226	1.22672	0.610464	0.650236	0.0496555	0	0.26627	0.191018	0.306411	0.603544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.746037	0.624817	0.827932	0.463538	0.577857	0.351793	0.18475	0.268857	0.779529	0.804141	0.448033	0.40913	0.283187	0.301374	0.301276	0.295436	0.545979	0.706888	0.639351	1.04038	0.692352	0.640262	0	0.630929	2.64277	1.3983	1.22552	1.56008	0.921199	0.9042	1.85936	0.486666	0.22309	0.506335	0.0775569	0.287746	0.312764	0.759654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	1.14531	0.866214	0.623465	1.36963	0.649634	0.687948	0.741472	0.236289	0.37849	0.385222	0.294815	0.354375	0.407429	0.200741	0.108829	0.102166	0.062188	0.498485	1.11576	0.482871	0.23042	0.152576	0.019989	0.0474029	0.526329	0.662533	0.502578	1.05469	1.01883	0.615863	0.478504	0.236281	0.110336	0.424169	0.157013	1.0044	1.05821	0.478846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.50a67581-2a50-4c48-8845-557b0ff0fd01.fc.signal	0.350228	0.306507	0.186944	0.496853	0.90517	0.951721	1.89568	0.897034	0.351032	1.17113	1.33604	1.72963	0.614536	0.98027	1.04115	0.745792	0.414827	0.572936	0.44496	0.38196	0.252943	0.313762	0.56131	0.963622	1.95755	1.89695	1.6681	1.47829	2.04565	1.66944	1.29155	0.574417	0.779006	1.40791	1.36286	0.892566	0.455297	0.581699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	0.886161	2.00049	2.10138	1.55585	0.660335	0.999271	1.38349	2.06071	0.871105	0.632819	0.56385	0.036656	0.66119	0.393731	0.507197	1.48706	0.727795	0.925777	1.01442	0.151592	0.886952	0.252775	0	0	0.0859133	0.577777	0.347695	0.109052	0.298321	0.171209	0.305408	0.918701	1.31228	0.733191	2.19744	0.606343	0.679423	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0.652288	0.125253	0.175559	1.07899	0.312053	0	0	0	0	0	0.189308	0.646812	0.652364	0.856865	0.691433	0.558346	0.504763	0.692543	0.987585	1.57806	2.68632	4.18032	2.43337	2.22531	1.74384	2.0086	1.83984	1.101	1.50087	1.06617	1.55237	1.64798	0.89337	0.924609	0.30946	0.583615	1.69995	0.562545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	5.88604	4.97874	1.53312	6.94731	3.58156	1.41554	0.319405	0.264197	0.38786	0.492735	0.251315	0.630343	0.723736	0.330477	0.582967	0.344014	0.459259	0.758104	0.599697	0.234233	0.771341	0.82353	0.39224	0.437323	0.88024	1.10526	0.96216	0.910573	1.17613	0.954279	1.40975	0.938981	0.610659	0.189963	0.0769887	0.625648	0.560847	0.363576
