	chr12:10707408-10707557	chr12:10707558-10707707	chr12:10707708-10707857	chr12:10707858-10708007	chr12:10708008-10708157	chr12:10708158-10708307	chr12:10708308-10708457	chr12:10708458-10708607	chr12:10708608-10708757	chr12:10708758-10708907	chr12:10708908-10709057	chr12:10709058-10709207	chr12:10709208-10709357	chr12:10709358-10709507	chr12:10709508-10709657	chr12:10709658-10709807	chr12:10709808-10709957	chr12:10709958-10710107	chr12:10710108-10710257	chr12:10710258-10710407	chr12:10710408-10710557	chr12:10710558-10710707	chr12:10710708-10710797	chr12:10710798-10710857	chr12:10710858-10710937	chr12:10710938-10711007	chr12:10711008-10711157	chr12:10711158-10711307	chr12:10711308-10711457	chr12:10711458-10711607	chr12:10711608-10711757	chr12:10711758-10711907	chr12:10711908-10712057	chr12:10712058-10712207	chr12:10712208-10712357	chr12:10712358-10712507	chr12:10712508-10712614	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	3.2695	5.83732	9.40101	11.0492	11.9517	9.23426	12.9293	13.6838	9.10148	6.95071	2.27343	1.44743	3.38681	7.10221	6.38653	10.8242	9.90166	8.84436	7.33863	5.14964	6.62884	5.4025	6.95348	5.03143	4.88482	5.89275	5.89051	5.96346	5.91524	5.24185	4.57094	4.61449	5.02836	5.73124	4.47326	4.05233	3.0041	0.275988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.320855	0.249999	0.208705	0.232842	0.521095	0.666476	0.53335	0.612545	0.584569	0.623245	0.671249	0.726923	0.315154	1.70909	0.190379	0.956502	0.802286	0	0.246376	0.194947	0.373452	1.05211	0.697121	0.303742	0	0	0.355912	0.0647711	0.375807	0.105601	0	0	0.293794	0.560409	0.128126	0.516785	0.486805	0.373408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.362273	2.79091	4.21286	1.42767	0.141758	0	0	0	0	0.363714	1.7112	1.71693	0.332213	0.101653	1.53089	6.61104	5.9865	3.75789	2.4662	0.579001	2.06262	4.13266	2.81857	0.662314	0.381287	0	0	0	0	0	0	0.0615645	0.422468	0.413841	0.253437	0.21476	0.132469	0.499031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.522406	0.594202	0.985968	1.21953	0.596106	0.450652	0.160119	0.121795	0.574888	0.616591	0.680534	1.22038	0.789582	0.990277	0.499194	0.666829	0.895362	0.933153	0.378327	0.709005	0.794118	0.767331	0.451363	0.231026	0.181873	0.688126	0.351341	0	0.342011	0.605649	0.205915	0.335791	0.969758	0.743802	1.09774	1.135	0.826648	0.0741436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.128244	0	0	0.196111	0.241749	0	0.115171	0.734857	0.798048	0.138016	0	0	0.773204	0.925552	0.248006	0.949549	0.972021	0.135718	0.171763	0.100075	0.0136696	0.72638	0.904623	0.33198	0.106183	0.564926	1.03481	1.69569	0.821775	0.999671	0.932558	1.26728	0.520276	0.307859	0.29465	0.541459	0.86662	0.70928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	1.02402	0.804573	0.270921	0.813516	0.391492	0.460726	0.344524	0.192003	0.453305	0.354985	0.0184333	0.325446	0.555071	0.350724	0.0359511	1.12922	1.05779	0.919839	0.530632	0.509831	0.104396	0.632604	0.89653	0.158691	0	0.236331	0.28619	0.548187	0.958662	0.685881	0.462079	0.419936	1.23341	0.335277	0.407527	0.625757	0.168455	0.479883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	0.524561	0.515868	0.573268	0.987797	1.04323	0.87533	0.695482	1.16044	0.704435	0.481618	1.1369	1.01333	0.874233	0.39758	0.663207	0.918742	0.842633	0.69302	0.906385	0.756607	0.848847	1.29846	1.06857	0.767912	0.820319	0.751508	0.51589	0.290835	0.484218	1.14885	0.938498	1.05122	0.725919	0.760818	0.826659	1.25213	0.907604	0.432099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.9972	1.04767	0.968704	1.53838	1.24318	0.997823	0.829173	0.519297	0.423572	1.22209	0.397566	0.50358	1.12605	0.626591	0.911523	1.3327	0.784928	1.05777	0.0766597	1.10079	1.06722	0.537219	0.793361	0.487116	0.139206	0	0.0941091	0.905567	0.563429	0.324845	0.868757	0.512138	0.453055	0.358692	1.53032	0.776298	1.6103	0.274648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.293026	0.678767	1.21578	0.571828	0.590714	0.608133	0.221396	0.227571	0.475012	0.796154	0.97815	1.36653	0.772381	0.228696	0.112279	0.759433	0.943528	0.276828	0.487217	0.604071	0.968732	0.483848	0.00815067	0	0	0.361141	0.475061	0.139621	0.59198	1.05978	0.661444	0.799203	0.975402	0.855242	0.591405	1.4032	0.936271	0.476258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	1.38482	1.8453	1.87789	1.17541	0.811233	0.19538	0.0852713	0.741852	0.696349	0.327609	1.12959	1.1739	0.768134	0.844589	1.00879	0.755889	0.821606	1.08825	0.365197	0.396474	0.16201	0.134656	0.745136	0.669267	0.198717	0.55631	1.1482	0.954686	0.699292	0.894169	0.196917	1.35358	1.99049	1.1606	1.78952	1.19101	0.949447	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	2.40741	2.22675	2.69418	2.96077	4.29047	3.3428	3.01855	3.74005	1.38006	1.88836	1.50868	1.39829	3.25016	3.11561	3.01781	1.72398	3.30738	4.39516	1.95926	1.66466	1.36519	3.57901	3.84948	2.25084	1.52259	2.98258	2.47772	1.95305	1.4146	1.81635	1.19192	1.23791	1.86837	1.20279	3.49184	3.25463	2.77765	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	1.09241	0.806637	1.0054	0.586202	0.549131	0.62996	0.516685	0.597038	0.246885	0.687949	0.399155	0.0377568	0.257225	0.587707	1.41732	1.24273	0.486072	1.02748	0.885468	0.830582	1.2308	1.48307	0.982179	0.506362	0.228848	0.307085	0.383628	0.272836	0.489774	0.697917	0.635595	0.367555	0.477136	0.382989	0.480224	0.207159	0	0.378162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	1.25352	1.45143	0.908841	0.974076	0.978524	0.820354	0.54917	0.182607	0.474283	0.681195	1.08988	1.97389	1.51733	1.51304	1.1034	0.742765	0.98726	0.412712	0.231605	0.412077	0.274397	0.475474	0.230946	0	0.0653536	0.417159	0.759994	0.937721	2.06503	2.27138	1.12154	1.74919	2.26759	2.1976	1.52799	1.00273	0.877497	0.671391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.110872	0.0270794	0.227225	0.0436897	0.213212	0.0234092	0.122984	0.768403	1.24791	1.40576	3.58973	2.8759	4.39849	1.96428	1.12116	0.792269	0.504012	0.340982	0.205063	0.202959	0.105247	0.857807	0.650187	0	0.37074	1.70617	2.99218	3.25255	2.64571	0.800599	0.494838	0.596642	0.685747	0.313363	0.788062	0.0117798	0.218116	0.684685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0357038	0.278057	0.0757353	0	0.00160247	0.231681	0.636356	0.589909	0.138782	0.0384727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.398095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0	0.679058	0.225918	0.284197	0.0186379	0.5426	0.501961	0.20389	0.793832	0.427333	0.0249332	0.381712	0.407702	0.577612	0.881402	0.865214	0.423594	0.0116487	0.278188	0.165949	0.0486104	0.238729	0	0	0	0.111584	0.906754	0.417109	0.117068	0.595147	0.114752	0.483047	0.138058	0	0.4931	0.120919	0	0.241486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0.131162	0.358593	0.687821	0.342642	0.0830849	0.0725239	0.770354	0.442523	0.131636	0.992999	0.553296	0.669722	0.232835	0.381479	0.647067	0.705336	0.967268	0.592944	0.400822	0.219438	0.427742	0.62348	0.6716	0.653653	0.491523	0.52014	0.620729	0.249665	0.398808	0.166449	0.551033	0.409255	0.214232	0.257687	0.407906	0.358122	0.466908	0.645467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	0.424248	0.720307	0.372605	0	0	0	0	0	0.295016	0.789726	1.05548	0	0	0	0.585781	1.00682	1.07936	0.552287	0.372133	0	0	0	0	0	0	0	0	0.317564	1.4466	1.00551	0.0595612	0	0	0	0	0	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.07292	0.906115	0.956649	0.848417	0.357051	0.232457	0.563057	0.0587539	0.353953	0.502541	0.775428	0.811703	0.334592	0.455728	0.985796	0.886205	1.3436	1.07948	0.415562	0.596823	0.74834	0.979549	0.293518	0.0622473	0.0794041	0.15398	0.175704	0.206409	0.661354	1.19072	0.392293	0.578636	0.637097	0.71144	0.344997	0.71177	0.252167	0.564228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	0.521492	0.742151	0.808769	1.42405	1.72395	1.45393	1.46945	2.07976	3.36898	2.55247	1.96296	1.49987	2.34334	3.38452	2.74567	3.47808	2.23002	2.07552	1.45845	0.528322	0.606728	1.48946	1.3707	0.997257	0.492621	0.507486	0.48746	0.341476	0.595149	0.959153	0.959594	1.11908	1.02654	1.41395	2.03732	1.72175	1.51127	0.654523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.5e5dc2b5-6b90-475b-8a33-2a370a46ad3b.fc.signal	0.489618	1.16234	1.33197	0.623047	0.560242	0.737704	1.20367	0.758097	0.275371	1.18653	1.48933	0.0658035	0.609575	0.206272	2.26861	1.29186	0.476667	0	0.659991	0.588213	1.00028	1.8959	0.569752	2.79465	2.55685	1.30303	0.368902	0	0.578855	0.144569	0.353806	1.04454	2.43244	1.65803	1.84394	0.29311	1.92314	0.359638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0	0.509537	0.547106	0	0	0	0	0	0	0	0	0	0	0	0.295088	0.636137	1.91913	2.73926	1.2719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.458929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.442246	1.24351	0.79595	0.402275	0.237744	0.187179	0.022761	0.208298	0.732093	0.340602	0.836207	1.11955	0.35742	0.194995	0.305422	0.939689	0.626168	0.348981	0.320868	0.257885	0.69937	0.398402	0.420432	0	0	0.0496066	0.176636	0.114224	0.845451	0.222283	0.385438	0.262799	0.673912	0.455308	0.794949	0.754851	0.362093	0.324214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	1.00704	0.508815	0.217673	0.687071	0.558733	0.513185	1.02405	0.257704	0.711179	0.381075	0.0177203	0.344346	0.128822	0.625119	1.1548	0.630491	0.728883	0.248404	0	0.0531608	0.479722	0.511383	1.15289	0.713483	0.0816898	0.399744	1.14564	2.2008	0.762911	0.690851	0.602007	0.353146	0.748737	1.13048	0.298513	0.452719	1.01219	0.690191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.287057	1.85546	3.01794	2.07183	2.168	2.1199	1.92193	2.19062	1.33925	0.161214	1.61078	2.24152	2.4056	2.40701	1.10206	0.882387	0.74695	0.607448	0.988	1.61443	1.42547	0.851378	0.655294	0.632903	0.612522	1.58795	1.79466	1.13845	1.60514	0.941877	1.00127	0.735421	0.987144	2.41691	3.10704	2.69125	3.36434	0.955256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.0790164	1.45574	2.12542	0.262616	0	0	0.046826	0.559138	0.803621	0.0702293	0.0475369	0.620864	1.40921	1.60318	0.61497	0.661905	0	0	0	0.464378	0.573962	0.603575	0.115441	0	0	1.37271	2.87023	1.43361	0.859256	0.628925	0.465315	0	0.650163	0.23414	0.0557433	0.598509	0.207281	0.359848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158659	1.32274	3.49356	5.17587	2.58077	0.321951	0.0801533	0.399218	0.327845	0.13116	0	0	0	0	0	0	0	0	0	0	0	0	0	0.546967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.955375	1.13594	1.29271	0.378287	0.283681	0.846573	1.05043	1.1382	3.45998	5.20503	6.8095	4.12598	2.73563	3.03379	5.08842	2.99004	2.27618	0.942157	1.40935	0.445363	0.189006	0.593553	0.912641	0.5619	0.244701	0.355591	0.783403	0.305137	0.589076	0.697973	0.757443	0.564935	0	0.118501	0.254147	0.355891	0.303142	0.55618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0.0864123	0.337706	0.225886	0.224443	0.406274	0.0620285	0	0	0.538112	0.454299	0.24207	0.187829	0.255516	0.0065464	0.0372009	0.45931	0.369705	0.530358	0	0	0.590175	0.781595	0.0593687	0	0.51	0.630556	0.182031	0.30695	0.647668	1.82746	1.49323	0.813431	0.509666	0.532146	0.132761	0.0299513	0.393998	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2c79bca0-4ffc-465a-9643-ae105e9920dd.fc.signal	0.882174	0.922459	0.898368	1.56641	1.70146	1.30392	0.867739	1.17734	0.590734	0.167057	0.501315	0.095724	0	1.04314	1.7381	0.553911	0.460788	1.47419	1.02975	0.196964	0	0.429623	0.435983	0	0	0	0.361624	1.86969	1.31703	0.45025	0.532182	0.541287	0.98581	1.69165	1.32576	0.507042	0	0.394435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	0.439319	0.347407	0.464989	0.309378	0	0.229429	0.241758	0	0.739876	0.62089	0.734793	1.04044	0.175203	0	0.379719	0.567241	0.29823	0.436602	0.710881	0.0328713	0	0	0	0	0	0	0.286663	0.0831104	0	0	0	0.196775	0.531343	0.395618	1.00681	0.732933	0.0350864	0.451485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	0	0.173308	0.35489	0.0206875	0	0.209773	0.281308	0.00853847	0	0	0	0.113865	0.245493	0.234055	0.148315	0.393515	0.405164	0.254858	0.0235135	0	0	0	0	0	0	0.125972	0.511937	0.773812	0.352786	0.306284	0.592355	0.562036	0.287723	0.124629	0.354122	0.169402	0.410119	0.459569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.04db3171-85a1-4831-984b-2ac821411031.fc.signal	0.594999	0.807073	0.469475	0.270494	1.08979	0.681018	0.27547	0.476692	1.07951	0.472597	0.471822	0.935436	0.310596	0.685096	0.796244	1.67121	1.34454	0.814557	0.349843	0.457754	0.638089	0.802108	1.12486	0.427466	0.12304	0.24003	0.127979	0	0.205616	0.409389	0.314109	0.215424	0.583197	0.601232	0.424506	0.792367	0.434822	0.25168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	0.99482	1.50904	0.934456	0.717633	0	0	0.819944	0.844371	0.950191	1.70797	0.179482	0.297892	0.080849	1.0215	1.32201	1.22803	0.00721733	0.198477	0.64458	0.621069	0.367196	0.596021	0.82379	0.915786	0.973293	0.922766	1.46035	1.03834	0.700114	2.43209	1.74425	0.552003	0.0895567	0	0.653683	1.42184	0.851469	0.165714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	1.50846	1.92833	2.00711	1.79251	1.42565	0.862513	0.284493	0.375368	0.774674	0.68339	0.60934	0.344261	0.311867	1.20556	0.729291	0.762797	0.977772	0.706941	1.01738	0.161842	0.549855	0.667715	0.721631	0.422272	0.305792	0.355475	0.273429	0.23921	0.152499	0.274956	0.181938	0.953391	0.589747	0.191805	0.315778	0.543148	0.923566	0.283204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.451749	0.14769	0.145381	0.0717696	0	0	0	0	0.532267	0.498865	0.151267	0.736171	0.709281	0.375903	0.126689	0.382917	0.25253	0.121538	0.156571	0.291671	0.0772837	0.200012	0.213661	0.395929	0.604625	0.72837	0.584818	0.327595	0.567962	0.57896	0.822303	0.383585	0.366454	0.332827	0.245748	0.70002	0.637722	0.404762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.128782	0.438341	0.709822	1.16625	1.10962	0.484911	0.0492138	0.200383	0.764132	0.620478	0.649424	0.294946	0.407772	0.349544	0.302832	0.369526	0.364202	0.382106	0.118148	0	0.134674	0.633874	0.188042	0.393853	0.677453	1.02815	0.377643	0	0.69796	1.15459	0.410126	0.340179	0.753332	0.506269	0.387039	0.335097	0.736867	0.330935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	1.77608	5.81908	6.78104	0.732008	1.41352	2.09156	1.3658	0.836873	0.915528	1.00733	0.260632	1.95237	3.56244	0.635988	1.60709	4.4047	2.8209	7.45953	1.658	0.418496	0.75271	1.67795	1.91849	0.728279	0.0179085	0.276303	0.563574	0	0	0	0	0.262658	1.28109	1.32883	2.78347	2.32938	2.65867	0.26292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0	0.269957	0.866129	0.923743	0.972565	1.08752	1.1464	0.538038	0	0	0.583249	0.716882	0.688875	0.111733	1.11122	3.57998	2.05734	1.193	0.958031	1.11357	2.19727	0.409604	0	0	0.509989	0.906015	1.11448	0.556356	0	0.662848	0.694292	0.922811	0.737715	0.100495	0.128463	0.88319	1.09893	0.209846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.cd2006fa-f12a-47e4-a8de-2ef03985dfb6.fc.signal	0.399124	0.421765	0.408219	0.680377	0.640864	0.715293	0.687986	0.494104	0.471151	0.755043	1.57615	1.31388	0.459916	0.687891	1.37865	1.00247	0.664136	0.264498	0.116061	0.27574	0.313982	0.489821	0.844029	0.645034	0.400168	0.304595	0.208783	0.439835	0.744108	0.971942	0.869794	0.295944	0.510469	0.43202	0.717547	0.571473	0.498388	0.441262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	0.0873168	0.859309	0.611037	0.570685	1.71086	1.48868	2.9894	4.46693	2.07886	3.18942	3.61561	1.33635	3.37724	3.35863	1.6041	2.76766	3.07954	2.20142	1.20582	2.39264	2.43218	1.77781	1.1601	0.898969	0.280885	0.385214	0.466397	0.116493	0.991204	0.310714	0.548359	1.08261	0.683813	1.42882	0.489149	0.42019	0.372163	0.413386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	1.04988	1.12839	1.31935	0.979922	1.40403	1.20622	1.01813	1.25356	1.12316	1.63148	1.99172	1.29251	1.08388	1.18801	2.16273	1.66323	1.8193	1.83703	1.14791	1.27775	1.0128	1.26136	1.53254	0.975403	0.919233	2.39687	2.53422	1.62385	2.60959	2.32624	2.8683	1.52146	1.58019	0.805515	0.925759	1.37747	1.29666	0.31982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	0.733342	0.769486	0.65082	0.291384	1.0847	0.746871	1.10196	2.13123	0.798697	1.70956	1.23796	1.30339	1.15038	0.989327	0.347726	1.6193	1.43134	0.470599	0.61308	0.964429	1.50296	0.305318	0.478547	1.32003	1.34148	0.717751	0.0879169	0.280315	1.17808	1.32896	2.23214	1.71059	1.85159	2.73805	2.42762	1.26808	1.33075	0.747325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0.467144	0	0.999251	1.54481	0.989083	0.26268	0	0.8495	1.27377	0.828915	1.16977	0.381198	1.65339	0.955412	0	0	1.62433	2.66524	0.390088	0.774592	0.0697617	0.34613	0.410411	0	0	0.461914	0.339171	0	0.631853	0.788481	0.828319	0.140022	0.0618052	1.1967	0.268608	0.148354	0.799111	0.192056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	0.35194	0.035194	0	0	0.0770588	0.270819	0.0200224	0.0215488	0.208422	0.385055	0.336911	0.581845	0.190146	0.143079	0.407168	0.430498	0.334049	0.479701	0.612047	0.363326	0.0354016	0.491654	0.771596	0.344118	0.174291	0.26814	0.172772	0.304302	0.154574	0.525562	0.648811	0.294661	0.33123	0.0022082	0	0.164708	0.494957	0.44822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.04d71eed-285e-484b-801a-fe402d6e94ee.fc.signal	0.657998	1.55155	0.552974	0.641218	0.856915	0.493636	0.615792	0.069563	0.188057	0.798354	1.58869	1.02083	0.897025	1.03718	1.27611	1.4555	1.73212	0.770135	0	0	0	0.36582	1.87964	2.07152	0.985477	1.11446	1.50318	0.487416	0.365105	0.266282	0.1061	0.628558	1.22976	1.59028	1.33165	0.0665266	0.241689	0.310105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.309745	0.32089	0.0552987	0.16754	0.284641	0.253169	0.126432	0.0597708	0.0934655	0.366165	0.235585	0.206264	0.0276733	0	0	0	0	0	0	0	0.0919712	0.311196	0.129338	0.019445	0.0676131	0.102438	0.107368	0.0492491	0.143265	0.275037	0.229306	0.184272	0.17727	0.042569	0	0	0.000826636	0.431298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.796452	0.736761	0.573109	0.654039	1.79889	2.0966	1.51482	0.215773	0.263488	0.6626	0.698185	0.537012	0.802941	0.2625	0.809552	0.50442	0.115075	1.21842	0.962681	0.561905	0.33761	0.614437	0.992639	0.814153	1.112	0.707733	0.955505	1.25213	1.33453	1.17892	1.13774	0.573035	0.518626	0.468449	0.291126	0.603391	0.672352	0.626506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.610572	0.287208	0.213983	0.277635	0.178421	0.01969	0	0	0.0752722	0.355941	0.481699	0.446276	0.515625	0.616381	0.557197	0.245638	0.546201	0.690201	0.296639	0.090058	0.426027	0.467549	0.29676	0	0.145352	0.18169	0.181248	0.0577902	0.211144	0.356696	0.308557	0.37458	0.602809	0.490742	0.320697	0.508265	0.793204	0.868041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	2.17555	0.301944	0	0.495215	2.6727	1.44806	0	0	0.317427	1.47772	0.0569307	2.05536	0.280265	0	0	0	0	0	0	0	0	0.634855	1.00648	0	0.029033	1.62585	1.70328	0	0.170327	1.98199	0.32517	1.64126	2.0748	0	0	0.394849	1.67144	0.382429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.203138	0.213108	0.187483	0.423364	0.640493	0.410479	0.489861	0.715111	0.775048	0.512664	0.531838	0.493238	0.280049	0.287352	0.324438	0.485505	0.50343	0.462458	0.35988	0.360626	0.397178	0.271325	0.229868	0.352023	0.465557	0.660284	0.52002	0.302658	0.279659	0.422729	0.482585	0.573873	0.559818	0.609639	0.366006	0.284281	0.559431	0.746981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b55212c4-278a-46e6-a914-7321e68a657d.fc.signal	0	0	0.792268	0.367388	0.79867	0.729222	0.276872	0	0	0.03312	1.38435	2.92444	1.85556	1.71194	0.827407	0.284836	0.762104	0.392137	0.478655	0.406642	0	0	0	0	0.273118	1.27426	0.764032	0.490089	0.943152	1.31869	0.48721	0.943511	0.960198	0.165542	0.522703	1.1723	0	0.419712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.357362	1.0274	1.22741	1.82416	1.893	0.946741	1.11243	1.10548	1.61196	0.565238	0.739381	1.27428	1.39327	1.04192	1.09338	1.82518	1.81762	0.734008	0.458744	1.46079	1.10743	2.01535	2.05125	1.24882	1.27859	2.81866	1.82573	1.25054	1.52846	1.21838	0.910474	1.1202	1.80705	1.94556	1.79107	1.52734	1.64471	0.320556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0	0.0323414	0.37317	0.460217	1.06714	0.355696	0	0.104488	0.708906	0.393039	0.37317	0.487569	0.221414	0	0.368189	1.56457	3.08445	4.15902	1.04973	0.0721462	0	0.589521	0.74621	0.26743	0	0	0	0	0	0	0	0	0	0	0.18158	0.74621	0.303369	0.326671
