	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.620949	0.753855	0.15876	0.0791961	0.145277	0.237893	0.424311	0.473168	0.299023	0.361196	0.269008	0.286489	0.719198	0.687558	0.938057	0.939063	0.543879	0.404408	0.323476	0.136357	0.491532	0.234834	0.48602	0.495295	0.493465	0.452869	0.145439	0.126758	0.113832	0.204663	0.557697	0.220696	0.0827261	0.340043	0.434626	0.483463	0.600808	0.374656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.ec42c011-831b-49c5-9977-34d991e095bb.fc.signal	0	0.629431	1.3996	0.737926	0	0	0	0	0	0	0	0.039348	1.61555	0.039348	0	0.331868	1.05839	0.771368	1.04942	0.705933	0.846029	0.116602	0	0	0	0.430531	0.959726	0	0	0	0	0	0	0	0	0	0	0.362126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.255825	0.250621	0.18285	0.29993	0.345193	0.111631	0.12341	0.402306	0.25241	0.0742044	0.30324	0.343558	0.106167	0.207242	0.488374	0.591763	0.437136	0.451254	0.257732	0.127697	0.0969657	0.162966	0.272587	0.124518	0.0261824	0.0583387	0.106328	0.0243073	0	0	0.144091	0.485618	0.463717	0.294662	0.141938	0.347681	0.37179	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0	0	0.216237	0.147322	0.103356	0	0	0	0.105801	0.182229	0.0833472	0.318316	0.295409	0.108107	0.237085	0.125859	0	0	0	0	0	0.00154347	0.378416	0.320481	0.288057	0.0949517	0.0611168	0.0702277	0	0	0	0.138598	0.111709	0.115243	0.0711386	0.0590273	0.09375	0.350447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.395042	0.449321	0.0486509	0.186321	0.607771	0.259913	0	0.206746	0.646856	0.423904	0.423368	0.187203	0.218561	0.182441	0.346361	0.489844	0.716388	0.356889	0.31994	0.219491	0.449321	0.739268	0.517517	0.0820334	0	0.149005	0.459719	0.34998	0.011554	0.321155	0.691929	0.648043	0.279537	0.166378	0.137493	0.363862	0.630088	0.476285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.515268	0.575249	0.491641	0.315744	0.938511	0.402244	0.496122	1.33358	0.464772	0.809525	0.962176	0.0735785	0.253897	0.301928	0.703963	0.418928	0.480234	0.88677	1.03147	0.586338	0.294666	0.507216	0.497462	0.149135	0.467895	0.499592	0.892709	0.399761	0.900802	0.601431	0.290103	0.502928	0.87377	0.32454	0.770897	0.690397	0.228096	0.247412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.146853	0.0874869	0	0.00312453	0.114045	0.0446017	0.611534	0.382778	0.046196	0.107945	0.285449	0.175065	0.454139	0.112483	0.0788945	0.155446	0.035151	0.082019	0	0.0046868	0.356197	0.271834	0.0745448	0.428293	0.314797	0.437615	0.610802	0.513952	0.0788945	0.102328	0.11717	0.490552	0.522523	0.523555	0.298758	0.384194	0.191733	0.288726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	0.711396	0.431798	0	0	0.998405	1.70301	1.67925	1.14941	0.486494	0.877395	0.10947	0	1.2195	1.29347	0.57825	0	0	0	0	0.639506	0.875858	0.403348	1.39953	0.363677	0.21894	0.91225	0.0851433	0	0	0.452758	0.500674	0.480819	0.405343	1.58869	0.223268	0.304083	0.91225	0.28382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0.244769	0.142472	0	0.218543	0.799275	0.318158	0.249597	0	0.134973	0.438138	0.219602	0.221745	0.465618	0.545826	0.608906	0.530602	0.549925	0.378623	0.587811	0.295898	0	0.129481	0.705781	0.695369	1.03875	0.242477	0.398358	0.640725	0.0460625	0.0117832	0.451021	0.728561	0.667495	0.380286	0.301016	0.2346	0	0.756303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0.212675	0.183322	0	0.341645	0.102771	0.347241	0.541712	0.324979	0.100561	0.44728	1.1862	0.588925	0	0.00195693	0.58342	0.19614	0.41664	0.294426	0	0.272205	0.319424	0.224164	0.327757	0.116659	0.519508	0.323523	0	0	0.0027776	0.41664	0.263872	0.205542	0.194432	0.455542	0.730614	1.30008	0.83345	0.774775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.39d08846-3228-45c0-bd7e-10e6a5452dea.fc.signal	0	0	0	0.318681	0.317826	0	0	0.747344	1.40353	0.36942	0	0	0.879612	2.44695	1.27807	0.36054	1.41719	0.884221	0.669928	0.195965	1.69976	0.633407	0	0	0.3418	0.494583	0	0	0	0.467843	0.190915	0	0	0.381679	0.454451	0.51614	0.67629	0.337553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.445884	0	0.0253127	1.05704	0.862394	1.07448	0.520273	1.6968	0.942983	1.45891	0.845999	2.03559	2.65358	1.69572	0.935789	0.712122	0.751529	0.397974	0.794578	1.01673	1.1672	1.58998	1.5604	1.40103	1.54514	0.837027	1.80896	0.242186	0	0	0	0	0.529956	1.30805	0.435854	0.0708411	0	0.306785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.006213	0.263255	0.260982	0.504096	0.588343	1.1742	0.561887	0.349174	0.848187	0.266941	0.141104	0.466365	0.293864	0.473579	0.290429	0	0	0.383476	0.169303	0	0	0.0390969	0.42326	0.250971	0.52495	0.199733	0	0.0891065	0.200379	0.371262	0.194323	0.151581	0	0	0.0396667	0.473154	0.55908	0.38764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.695103	0.784722	0.966908	0.343424	0.153766	0.66688	1.0173	0.569894	0.844349	0.40013	0.520764	0.788353	0.911755	0.753723	0.940149	0.350818	0.148642	0.356611	0.773054	0.790999	0.465929	1.2517	1.28779	0.450305	0.514109	1.19233	0.820925	0.534667	1.16881	0.674194	0.507797	1.08665	0.813833	0.455182	0.792203	0.954503	0.74447	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.631936	0.455206	0.233291	0.338653	0.553356	0.861256	0.741411	0.923206	0.611067	0.925934	0.901159	0.371016	0.540346	0.881123	0.506633	0.457472	0.771822	0.81427	0.588258	0.58779	0.542952	0.709051	0.507828	0.444956	0.555414	0.35208	0.25674	0.175028	0.62067	0.459361	0.452599	0.247787	0.703547	0.377457	0.270854	0.743153	1.03971	0.451531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	0.370654	0.281298	0.791408	1.01414	0.444693	0.360074	0.616184	0.535605	0.600227	0.360868	0.305525	0.174473	0.601327	0.503999	0.322961	0.478046	0.910608	0.895754	1.35729	0.899516	0.184233	0.284747	0.733531	0.48978	0.239213	0.0933571	0.640703	1.0529	0.29202	0.237544	0.481349	0.469589	0.787451	1.09373	0.70804	0.384426	0.35167	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.228891	2.33746	0.61301	0.973851	0.903666	0.439342	0.584119	0	1.15543	1.27941	1.17194	0.787437	0.485543	0.5847	1.1449	1.04457	0.423755	0.439086	0.857708	3.27086	1.17797	1.35336	0.353664	0.490868	0.81735	0.211447	0	0.0915322	0.882238	0.299341	0.479274	1.02654	1.91301	0.278626	0.514622	1.1694	1.20114	0.637638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.507657	0.141043	0.299601	0.399166	0.442598	0.348078	0.505068	0.914182	0.469675	0.324943	0.204508	0.445001	0.873362	0.686576	0.884936	0.59602	0	0.0291842	0.302312	0.541719	0.449486	0.341847	0.237291	0.226246	0.326499	0.312219	0.131322	0.235105	0.127169	0.25821	0.378998	0.130546	0	0.210442	0.632593	0.792982	0.703145	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	0.39309	2.35736	0.715656	1.16585	1.08256	0.414615	0.632927	0.0519037	0.431907	0.448595	0.256726	0.660481	1.2231	1.17889	0.623559	0.0108326	0.117789	0.363458	0.37459	0.592457	2.07942	2.36647	0.919476	0.59629	1.62923	1.26677	0.0107604	0.028236	0.578309	1.35737	0.964347	0	0	0.252571	0.935738	0.552987	0.286399	0.326337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.370a045a-8699-430a-8079-37af3ea34afb.fc.signal	0	0.0115635	0.533538	0.609142	0	0.216663	0.543869	0.217169	0.204393	0.236042	0.369042	0.00198133	0.130675	0	0.429698	0	0.290407	0.234572	0	0.116237	0.438006	0.670655	0.421359	0.543294	0.183151	0.166625	0	0	0	0.292192	1.11466	0	0	0.575647	0.302738	0.806062	0.50402	0.737288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	1.53494	0.650912	0.729289	1.77145	1.2162	0.659368	1.81666	3.09694	0.566133	0.901249	0.477226	0.565144	1.20121	0.923428	1.48559	0.177917	0.544614	0.561367	1.1308	2.52099	6.98909	5.10942	5.34973	2.66959	3.82921	3.80962	4.16355	2.34075	0.454224	1.14433	1.6725	0.299526	0.910872	2.20678	1.21492	0.706245	0.87958	0.600361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.385534	0.347614	0.0326699	0.534432	0.820567	0.877084	0.625397	1.1606	0.260958	0.686218	0.45961	0.423755	0.622785	0.828349	0.495668	0.0458144	0.319571	0.778433	0.746493	0.628232	0.485678	0.021559	0.259711	0.141419	0.436034	0.517232	0.54641	0.596578	0.112587	0.744172	0.929447	0.757324	0.515105	1.1348	0.490864	0.729713	0.405318	0.254902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0.202502	0.184131	0.150586	0.303086	0.205019	0.0958033	0.12336	0.122554	0.0527774	0.0308539	0.0573909	0.0972557	0.318848	0.26936	0.164124	0.061524	0.048405	0.081482	0.105774	0.109112	0.0559229	0.0734901	0.174272	0.148585	0.215948	0.259211	0.210935	0.397814	0.4478	0.348878	0.274184	0.1989	0.138429	0.12916	0.0744497	0.230311	0.35062	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0.307179	0.321336	0.250316	0.236642	0.108669	0.818797	0.853966	1.12973	0.825236	0.0329764	0	0.0207163	0.225248	0.483295	0.699347	0.544001	0.876476	1.20325	1.33117	0.0327269	0	0	0.167784	0.193569	0	0.0947075	0.92623	0.390204	0	0	0.359998	0.71743	0.919345	0.241274	0.159539	0	0	0.466899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.659228	0.308249	0.136086	0.403187	0.434104	0.43923	0.442945	0.374464	0.726222	0.532338	0.131755	0.241703	0.438644	0.20229	0.275902	0.169829	0.142405	0.244219	0.26482	0.336331	0.34798	0.520031	0.353858	0.189527	0.365718	1.03488	1.03593	0.155953	0.137557	0.200819	0	0	0	0	0	0.121369	0.26439	0.378788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.171155	0.63878	0.806155	0.767228	0.0345285	0.765203	0.378893	0.108239	0.50891	0.544587	0.441144	0.638688	0.299223	0.349326	0.375728	0.209754	0.201967	0.0579954	0.542724	0.599137	0.768475	1.30319	1.76546	0.984362	0.355315	0.880172	0.790773	0.293886	0.742167	0.617938	1.0409	1.55962	1.17312	0.722033	1.32822	0.996238	0.89394	0.971505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0	0.0868276	1.1883	0.459226	0.9916	0.0930379	0	0.307683	0.384373	0	0	0.913712	0.1984	0.141137	0.955282	1.00812	0.0658965	0.959051	0.601315	0	0	0	0.45855	0.249022	1.90358	1.25919	0.668097	0	0	0.648654	0.34478	0	0	0	0	0	0	0.640373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.654345	1.43148	1.19578	1.19898	0.991876	0.95846	1.28112	0.996905	1.81822	1.24245	1.74169	1.16099	1.25277	1.73643	1.29319	0.92944	0.9239	0.71748	0.721017	0.93307	1.67335	1.1602	1.56035	0.845884	0.854517	1.01865	2.15339	0.90111	0.0355869	0.177449	0.398961	0.204984	0.634566	0.397194	0.295307	0.523207	0.55243	0.424107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.930110af-b1d2-43fd-acc9-c2552f92c18b.fc.signal	0.845155	0.839252	0.587878	0.65442	0.5543	0.484632	0.529142	0.145834	0.395011	0.108438	0.263645	0.19711	0.66374	1.1627	0.779131	0.344224	0.263455	0.636694	0.497231	0.748793	1.15743	0.567382	0.0845849	0	0.0565686	0.676683	0.76903	0.71008	1.2234	0.933974	0.90712	0.772365	0.399084	0.0879101	0.203226	0.464556	0.449708	0.288379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.864e3441-10a9-434f-bc8b-9117f89777a3.fc.signal	1.77816	0.725872	1.12223	0.255672	0	0	0	0.44577	2.79909	2.36502	1.28616	1.4662	2.57835	1.67504	0	0	0	0	0	0	0	0	0.498295	1.36815	0	0	0	0	0	0	0.434509	1.41175	1.76403	1.74495	0.698842	0.600111	0	0.384007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.0722749	0.0665781	0.0729599	0.153692	0.209833	0.184617	0.159885	0.172467	0.135633	0.191292	0.175644	0.0138295	0.0487217	0.12771	0.0648889	0.00523147	0.120289	0.208512	0.0753555	0.0407242	0.189174	0.247352	0.238103	0.163161	0.134677	0.195619	0.191237	0.202168	0.229569	0.0915845	0.212442	0.142682	0.268975	0.260898	0.262852	0.354725	0.290311	0.308211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	0.790137	1.01081	0.907305	0.812287	0.577251	0.710187	0.38345	0.649119	0.568938	0.587176	0.311584	0.220172	0.567683	0.720836	0.625745	0.457525	0.310759	0.293005	0.662766	0.475256	0.486581	1.02897	0.462734	0	0.000774133	0.225397	0.340709	0.296475	0.0571215	0.199823	0.293932	0.275678	0.553212	0.13753	0.181396	0.314792	0.182577	0.25511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	1.05771	1.03465	1.3893	1.77516	1.32183	0.533218	0.697687	0.896286	0.599375	0.906911	1.55974	1.26335	1.83597	1.45241	1.93015	0.867193	1.31244	1.67004	1.5059	1.38224	1.52835	1.38759	0.663101	0.742257	1.48633	1.70878	0.973506	0.327109	0	0.714446	1.09048	0.219229	0.253386	0.701982	1.51014	0.68653	1.02251	0.553265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0.430965	0.270148	0.260513	0.408122	0.492436	0.478637	0.472331	0.585063	0.54431	0.635968	0.574818	0.25157	0.49791	1.11506	0.733628	0.205564	0.159287	0.29879	0.443766	0.823298	0.970055	0.51554	0.565116	0.543607	0.880336	1.37611	1.19511	0.797336	0.419307	0.598339	0.574459	0.673224	0.590115	0.465739	0.392181	0.221716	0.110937	0.737864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0.894506	0.43072	0.60458	0.62134	0.491816	0	1.28035	1.63495	0.686713	0.92984	0.580971	0.727821	2.41529	0.737753	0	0	0.0543435	0.914197	0.184877	0	1.5515	0.623782	0.202975	0	0	0	0	0	0.576603	0.962136	0.42313	0	0	0.154319	1.31465	0	0	0.52126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	1.37762	0.675176	0.841875	1.1397	1.27965	1.56905	1.18581	0.504117	1.1933	1.01859	1.30996	1.13614	0.877086	0.467117	0.905858	0.829964	0.724258	1.0325	1.209	0.575331	0.22159	0	0.155312	0.511467	0.287686	0.385785	0.523115	0.824676	0.806873	0.653169	0.82881	1.24517	1.1371	0.646928	0.290835	0.542022	1.10282	0.604317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0	0.0875983	0.325988	0.294095	0.356783	0.239919	0.347496	0.104481	0.0719758	0	0	0	0	0.00773933	0.144726	0.320408	0.107577	0.0690467	0.0286391	0	0	0.0170265	0.0990635	0.23829	0.106029	0.045626	0.133262	0.174192	0	0	0.0569016	0.0130122	0.139908	0.0794355	0.070142	0	0	0.285927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.346222	0.241782	0.436564	0.51453	0.663801	0.440595	1.03436	0.858609	0.208728	0.348141	0.136855	0.340539	0.468172	0.688689	0.390321	0.0357442	0.585373	0.32621	0.0833837	0.787426	0.553396	0.191475	0.336766	0.245573	0.458921	0.782922	0.402693	0	0	0.265793	0.219177	0.262221	0.611532	0.501617	0.561486	0.506354	0.705496	0.496164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.670607	0.999826	0.541544	0.430567	0.379228	0.311211	0.219116	0.134752	0.19657	0.163477	0.0272721	0.171461	0.462547	0.655721	0.699584	0.365511	0.111643	0.443457	0.476636	0.135411	0.282093	0.584563	0.449539	0.274776	0.479618	0.586202	0.227211	0.235476	0.155221	0.108979	0.479769	0.949663	0.848089	0.573345	0.454772	0.256028	0.254145	0.303219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	1.01561	0.549038	0.765866	0.464208	0.406607	0.524422	0.256932	0	0	0	0.359339	0.345182	0.517168	0.186568	0.0034768	0.52152	0.431517	0.330079	0	0.157599	1.05852	0.193123	0.775993	0.592788	0.88257	0.435381	0	0	0	0.441318	0.231432	0	0	0	0.0913016	0.361767	0.35116	0.733456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.179461	0.165383	0.143839	0.212291	0.101571	0.0838229	0.123318	0.0447616	0.0528202	0.0918049	0.0415544	0.0320038	0.0383405	0.0683503	0.243244	0.16985	0.0826907	0.12239	0.146427	0.0882805	0.0194425	0.0680272	0.026142	0.0571769	0.312388	0.205888	0.139048	0.150469	0.0599868	0.165896	0.198535	0.0196562	0.0609976	0.215252	0.0763361	0.0369871	0.0941627	0.489492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0.783679	0	0	0.123557	1.20305	1.06243	0.515562	1.25342	1.04111	0.988057	1.42373	1.43322	2.1136	2.63309	2.20276	1.35905	0.541297	0.953129	1.14725	1.74003	2.90044	1.34552	2.8367	0.632863	0.357177	1.25592	0.515267	0	0	0	0	0	0.332839	2.91952	0.0294183	0	0	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.bbe0fcdd-1f38-4b05-9389-41cc4d505f6b.fc.signal	0.1854	0	0	0	0	0	0.080415	1.39395	1.68345	0.383157	0.74907	0.812348	1.43719	0.710269	0	0	0	0.157386	0.95969	0.904409	0.050376	0	0	0	0	0.374296	0.633247	0.024946	0.751015	0.356085	0	0	0	0	0	0.16113	0.73428	0.378215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0	0.380234	1.07946	0	2.17244	0.194761	0.604148	0.757423	0.80142	0.0173093	0.732709	0.77343	0.0190276	0.616886	0.36211	2.32523	0.8961	0.443003	2.49626	0.551359	0	0.402314	1.59311	0	0.149628	0.562118	0.443592	0	0	0	1.13561	0.175223	0.883791	0.807634	0.408245	0.710178	0.8665	0.369697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	1.06665	1.559	0.395787	0.525791	1.02542	0.65875	0.232499	0.927981	0.423389	0	0.0440393	0.289611	0.413107	1.09102	0.501076	0	0.136107	0.634229	1.38041	0.419499	0.54128	1.34635	0.563013	0.477553	1.15784	1.74551	0.946536	0	0	0	0.612164	0.360719	0.248872	0.513393	0.757821	0.127415	1.22878	0.469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	1.05217	0.359196	0.415401	0.682681	1.37436	1.41628	0.829096	0.958231	0.819141	1.01437	1.03998	0.472376	1.42938	0.601882	0.875996	0.81796	0.373885	0.409861	0.0372848	0.430092	0.48682	0.391379	0.602578	0.675469	0.378012	0.685486	0.577364	0.563679	0	0.147149	0.133932	0.423336	0.458521	1.21051	0.591111	0.193702	0.507303	0.522968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	0.599091	0.238801	0.265914	0.595539	0	0.197103	1.30746	0.980068	0.244516	0	0.270119	0.4129	0	0.205409	0.920674	1.16846	0	0	0	0	0.844835	1.06173	0.51626	0	0.458516	0.940989	0.815137	0.439741	0	0.20873	0.692187	0.388053	0.672941	0.0425922	0.0400692	0.568173	0.56791	0.328667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.536676	0.251602	0.112715	0.539432	1.05331	0.863054	0.356424	0.712455	0.436876	0.540782	0.0751263	0.100242	1.19223	0.480081	0.456961	1.16291	0.739469	0.627901	0.343851	0.391511	0.50661	0.0770505	0.140784	0.529899	0.633643	0.854311	0.0485957	0	0	0	0.417558	0.961059	0.835158	0.0954215	0.365267	0.584714	0.623516	0.314368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.878314	0.819925	0.7927	0.977726	1.05966	0.686572	0.593369	1.03858	0.329527	0.828819	1.30993	0.783656	0.773925	0.747914	1.04872	0.719499	0.615449	0.845064	0.768533	0.940618	0.795388	1.1838	1.44284	1.39327	1.29259	0.958088	1.20253	0.851219	0.433863	0.5499	1.06202	0.51482	0.566956	0.560983	0.520786	0.523649	0.524005	0.274143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.200511	0.185689	0.172526	0.203956	0.078107	0.0547833	0.436839	0.215879	0.142229	0.175676	0.199938	0.156466	0.0758515	0.0474055	0.294503	0.124342	0.156971	0.309249	0.00855167	0.296804	0.160835	0.100238	0.449317	0.216481	0.189657	0.141911	0.361642	0.0687911	0	0.0940512	0.196438	0.00388767	0.300879	0.0320903	0	0.112504	0.34684	0.230878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.847526	0.822849	0.103069	0.297842	0.264634	0.705986	0.489411	0.229951	0.235807	0.547035	0.451337	0.351548	0.213487	0.0657181	0.766787	0.185117	0	0.298773	0.28591	0.24707	0.369891	0.388605	0.389177	0.00104587	0.362623	0.732829	0.117395	0.292041	0.299236	0.327518	0.454403	0.0955995	0.108154	0.431891	0.373728	0.103745	0.153263	0.204686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0	0.196824	0.269672	0.0488655	0.262824	0.379594	0.109755	0	0.318042	0.255754	0	0	0	0.404668	0.293009	0	0.0380381	0.702671	0.733053	0.14855	0.263975	0.229034	0.00819833	0.480279	0.0918013	0.183068	0.0688783	0.211626	0	0.118715	0.278305	0.165464	0	0	0	0.140491	0.21448	0.620482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.4849	1.03222	0.4314	0.41291	2.17106	1.07633	0.726513	0.790751	0	0.206074	1.19631	0.044862	1.1005	1.01883	0.73726	0	0	0	0.746846	1.54956	1.01669	1.37121	0.704203	0.485701	1.49453	0.376638	0.24814	0	0	0.982537	1.5389	0.731839	1.61777	0.262533	0	0.517218	0.406028	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0	0	0.154492	0.290266	0	0	0	0	0	0.153324	0.623757	0.112358	0	0.02808	0.333576	0.0830849	0	0	0	0	0	0	0	0.03978	0.455272	0.619075	0.220021	0.29397	0.322304	0.13179	0	0	0.148364	0.363735	0.388582	1.13167	1.40429	0.620321
