	chr18:8806948-8807097	chr18:8807098-8807247	chr18:8807248-8807397	chr18:8807398-8807497	chr18:8807498-8807547	chr18:8807548-8807697	chr18:8807698-8807847	chr18:8807848-8807997	chr18:8807998-8808147	chr18:8808148-8808297	chr18:8808298-8808447	chr18:8808448-8808597	chr18:8808598-8808747	chr18:8808748-8808897	chr18:8808898-8809047	chr18:8809048-8809197	chr18:8809198-8809347	chr18:8809348-8809497	chr18:8809498-8809647	chr18:8809648-8809797	chr18:8809798-8809947	chr18:8809948-8810097	chr18:8810098-8810247	chr18:8810248-8810397	chr18:8810398-8810547	chr18:8810548-8810697	chr18:8810698-8810847	chr18:8810848-8810997	chr18:8810998-8811147	chr18:8811148-8811297	chr18:8811298-8811447	chr18:8811448-8811497	chr18:8811498-8811597	chr18:8811598-8811747	chr18:8811748-8811897	chr18:8811898-8812047	chr18:8812048-8812061	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0.306105	0.21026	0.211188	0.558431	1.31048	1.64248	0.594927	0.166816	0.180744	0.271474	0.251468	0	0.230662	0.726087	0.427955	0.00798013	0.0564852	0.222637	0.258167	0.133578	0.169103	0.32375	0.481022	0.347516	0.622298	1.16997	1.57414	3.01778	4.42111	5.27885	2.60089	0.660723	0.0742366	0	0	0	0	0.619497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	8.89054	9.84722	7.5801	2.43017	4.70413	12.0411	8.62639	3.83078	3.13187	1.1024	1.09188	0.771379	1.17393	5.06074	2.00833	0.402013	0.660744	1.07012	1.64476	1.77513	2.74434	3.80911	1.01712	0.358246	1.62478	0.68229	2.04383	5.4084	4.5034	4.3037	3.68024	2.49948	0.043092	0.58146	0.366282	1.17332	1.73586	0.703125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	2.92478	1.66826	1.96064	2.00737	1.72314	1.35806	1.3359	0.911758	0.922473	1.0178	0.422269	0.875882	0.361354	0.653479	0.564525	1.13844	0.451256	0.550609	0.0762284	0.0903468	0.584863	0.320823	0.467951	0.468915	0.535456	0.82891	0.344507	0.262228	0.302991	0.247143	0.252787	0.309201	0.537526	0.505922	0.970524	1.44515	0.97633	0.218182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	1.87711	2.48609	1.04803	1.28533	1.49255	2.86475	2.00937	1.91176	2.98522	2.07558	2.3509	2.38169	1.86835	1.3154	1.72106	0.495064	0	0	0.186582	0.347905	0.597528	0.397838	0.609082	0.463065	0.960513	0.586093	0.157132	1.12682	1.33163	0.85996	1.14913	0.778077	0	0	0	0.251176	0.374302	0.698085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.328687	0.252964	0.309428	0.341162	0.580002	0.858673	0.667825	0.615244	0.646046	1.01536	1.00324	0.835288	0.743367	0.926434	0.924224	0.839684	0.68114	0.441491	0.160056	0.278842	0.436891	0.14947	0.214274	0.0480748	0.144045	0.365755	0.13151	0.360594	0.429954	0.423061	0.402858	0.441254	0.876911	0.765232	0.467692	0.79862	1.17204	0.604651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.622413	1.61154	1.86371	1.93435	1.41951	2.82261	4.73159	4.90628	5.86368	7.12223	6.12995	6.38303	6.828	6.26765	2.96346	3.51412	5.02832	3.21813	1.52295	0.456937	0.361392	0.322044	0.453969	0.560197	0.664567	0.553074	0.423961	0.538544	0.432973	0.517604	0.921479	0.757062	0.0858997	0.3068	0.487525	0.662079	0.31905	0.457006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	1.82953	1.23202	0.356146	0.947111	0.780477	0.379237	0.448238	0.124062	0.365197	1.07252	0.822027	0.390942	0.973405	0.394037	0.749965	0	0	0.22023	0.534863	1.15585	1.22332	1.47254	1.47275	2.89159	1.45309	1.38415	0.842359	1.22751	1.19686	3.0229	1.10938	0.331025	0.0531263	0.0975367	0.769121	0.432708	0.165479	0.408357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	0.397854	0.894965	1.09102	0.849089	0.771836	0.479245	0.380982	1.08496	1.03714	0.97218	0.732999	0.660828	0.590814	0.648223	1.05348	0.523894	0.113534	0.383877	1.31842	0.591397	0.291574	0.913785	1.19903	0.884811	0.93642	1.29948	1.06836	1.96068	2.98151	1.72755	1.20735	0.843926	0.284876	0.184658	0.497958	0.647131	0.384041	0.489189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	0.304687	1.73886	0.408727	0.144912	1.11471	1.06446	2.34397	0.674587	0	1.39634	1.06188	0.24625	0.527311	0	0.191072	0.784276	0.716207	1.27881	1.7375	3.03409	2.51209	2.7051	0.594512	0	0.0888425	0.611605	0.522492	0.345667	1.4208	1.22605	0	0	0	0.310297	0.813498	1.19907	2.1755	0.816794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.368739	0.0941907	0.520247	0.713335	1.07699	0.877177	0.72719	0.107907	0.89853	1.14246	0.659716	0.155627	0.428613	1.21028	1.17658	0.542773	0.485916	0.12078	0.237605	0.578102	0.182449	0.00179987	0.332355	0.339007	0.342791	0.822071	0.175712	0.729064	0.954958	0.197367	1.00015	0.781026	0.207294	1.00911	0.921457	0.264291	0.506468	0.629268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.fc540a64-f107-4a30-90f0-2351f9514fe6.fc.signal	1.00665	0.67571	0.371505	0.171468	0.227159	0.343307	0.168259	0.329613	1.34752	2.57707	0.822676	0.395976	0.315385	0.775425	0.337321	0	0.24325	0.636883	1.05917	1.74026	0.565467	0.469074	1.12958	2.27552	2.59297	2.30652	3.07524	2.98059	2.69587	2.76827	3.80999	4.20088	2.61071	1.81098	1.41247	4.80502	4.11568	0.266129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.394055	0.986201	0.961438	1.33133	1.06165	0.579399	1.30645	0.652119	0.420541	0.34288	0.366859	0.224768	0.319522	0.264326	0.61787	0.0952469	1.39392	0.808283	0.38364	0.387218	0.252594	0.807796	1.00736	0.138974	0.661184	0.623717	0.202719	0.114062	0.0937467	0.279607	1.32783	1.78582	0.668392	0.852105	0.797673	0.377485	0	0.463134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.510856	0.596	1.10461	0.646831	0.842769	1.10005	0.988898	0.568281	0.791519	1.16948	0.659939	0.729155	0.479797	0.169503	0.155148	0.214325	0.225559	0.321095	0.720346	0.258889	0.285812	0.496834	0.48478	0.367606	0.155615	0.261872	0.346248	0.162375	0.249128	0.208749	0.365196	0.0184236	0	0.119753	0.13097	0.906753	1.41138	0.457055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.233453	0.167783	0.159144	0.484017	0.772457	0.657302	0.27095	0.308062	0.371607	0.497056	0.337404	0.258985	0.883876	0.849351	0.254956	0.164125	0.194764	0.204324	0.281557	0.326202	0.395741	0.336325	0.175953	0.143047	0.269753	0.396394	0.533119	0.860965	1.40384	1.05263	0.219254	0.116702	0.0436503	0.121631	0.511989	0.372227	0.47142	0.564885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0.207843	0.368375	0.764238	0.888889	0.992008	1.0233	0.490788	0.367101	0.556458	0.426882	0.0848512	0.00943033	0.524197	0.739725	0.65001	0.13857	0.0303687	0.148666	0.327422	0.269102	0.332665	0.357337	0.346417	0.34388	0.547644	1.14298	1.91572	4.83402	8.54326	10.1633	7.23738	3.00155	0.657818	0	0	0	0	0.58125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.565188	0.575908	0.522646	0.515761	0.372691	0.675753	1.03487	0.684122	0.531587	0.4962	0.411596	0.0936411	0.364675	0.709845	0.620081	0.155274	0.0346889	0.270941	0.784152	0.677706	0.450553	0.718907	0.804031	0.813736	0.654033	0.491888	0.629571	0.475545	0.55783	0.837506	0.919016	0.766349	0.338043	0.0964797	0	0	0	0.627907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0.328701	0.60665	0.167571	0.274238	1.13186	1.56633	0.890225	1.08948	2.42054	2.9499	1.07045	0.0462493	0.191231	2.65505	2.20271	0.168578	0	0.0193369	0.414178	0.643245	0.379952	0.521834	1.47764	1.40104	1.27747	1.23214	0.428925	0.664055	0.557106	0.704693	0.723845	0.486471	0.0853698	0	0	0	0	0.502019
