	chr14:54734524-54734673	chr14:54734674-54734823	chr14:54734824-54734973	chr14:54734974-54735123	chr14:54735124-54735273	chr14:54735274-54735423	chr14:54735424-54735573	chr14:54735574-54735723	chr14:54735724-54735873	chr14:54735874-54736023	chr14:54736024-54736173	chr14:54736174-54736323	chr14:54736324-54736473	chr14:54736474-54736623	chr14:54736624-54736773	chr14:54736774-54736923	chr14:54736924-54737073	chr14:54737074-54737223	chr14:54737224-54737373	chr14:54737374-54737523	chr14:54737524-54737673	chr14:54737674-54737823	chr14:54737824-54737973	chr14:54737974-54738123	chr14:54738124-54738273	chr14:54738274-54738423	chr14:54738424-54738573	chr14:54738574-54738723	chr14:54738724-54738873	chr14:54738874-54738953	chr14:54738954-54739023	chr14:54739024-54739173	chr14:54739174-54739323	chr14:54739324-54739473	chr14:54739474-54739623	chr14:54739624-54739773	chr14:54739774-54739787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	0.486787	0.789344	0.761516	0.811127	1.25805	0.0340227	1.13607	0.902768	0.306546	0.744068	0	0.532909	0.636775	0.380675	0	0	0	0.128715	0.303643	0	0.00850533	0.735143	0.252954	1.44405	3.07582	1.17522	0	0.280814	1.93983	1.59459	0.284755	0.501541	0.587259	0	0.627074	0.92209	0.25516	0.437751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	0.886805	0.364454	0.323479	0.117214	0.75348	0.269695	0.389766	0.586685	0.540279	0.495292	0.718021	0.318814	0.53791	0.155674	0.256569	0.84549	0.852595	1.06495	1.0642	1.22196	1.58022	1.00407	1.04986	1.03594	0.99618	0.494285	0.416373	0.392932	0.282864	0.273993	0.394228	0.31962	0.357433	0.148467	0.136422	0.198478	0.194364	0.207547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.490708	0.643939	0.685999	1.03258	1.07445	0.804063	1.33995	1.66967	1.07807	0.764709	0.376385	0.373327	1.15585	1.05196	1.11067	0.94245	1.03867	2.65772	3.93651	2.28288	1.55252	1.76563	2.61418	2.47148	2.01748	3.11418	2.23887	1.94678	2.03227	3.25968	2.38144	0.934793	1.16205	1.47191	1.31632	1.90089	1.19996	0.327485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	1.06963	1.66933	1.81421	0.651009	0.479149	0.514676	0.354841	0.380178	0.108567	0	0.77069	0.902195	0.201608	0.675786	1.19295	1.26069	2.37763	4.91436	9.13906	9.54043	6.37461	4.94042	3.19721	6.48368	8.79192	9.07122	7.17705	4.08674	2.82245	2.21203	1.17905	0.275946	1.09217	1.38959	0.708228	1.51669	1.32539	0.813793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.538452	0.470311	0.428714	0.793432	1.18866	2.67177	4.82734	4.91725	9.52226	7.41449	5.44126	12.0472	7.86472	5.6895	4.32813	3.0957	1.93356	5.00458	5.82796	5.32503	3.31809	9.07589	15.1437	14.0651	11.0134	6.0998	9.57374	6.32579	5.30649	3.68292	2.15824	0.517889	2.06632	2.2878	1.2956	1.44009	1.15829	0.422274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.979723	1.88922	2.20257	1.8502	1.16127	0.401474	0.344453	0.429303	0.283355	0.306261	1.19761	1.23323	1.08363	1.28995	0.972708	1.29715	0.941391	1.18286	2.30796	2.92597	1.41974	1.20782	1.51912	1.99262	1.5985	0.548624	0.744477	0.310523	0.367833	0.332639	0.492112	0.4447	0.754434	1.23612	1.12858	0.50129	0.69311	0.307071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.c6cc21cb-29f1-4521-bd26-ce2abe21aa06.fc.signal	0.129537	0	0.389023	1.09083	0.901277	0.12971	0.674063	1.06744	1.27713	1.27443	0.670273	0.216724	0.478671	1.56704	0.524063	0.965389	0.435424	0.815528	0.234854	0.527556	1.19246	2.45477	1.93825	3.17691	6.43269	6.63929	2.33871	1.32168	0.190046	0	0.117369	0.293722	0.102178	0.338679	0.370527	0.229201	0.318	0.701863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.719006	1.20236	1.09985	0.761697	0.809028	0.387261	0.446112	1.20782	1.19923	0.564863	1.29915	0.560468	1.54609	1.26377	0.344213	0.921849	0.52132	1.51673	1.00807	0.996117	0.251213	0.876536	1.0066	1.189	1.50077	1.26809	1.19194	1.29229	1.40151	0.791772	0.416573	0.252472	0.62188	0.912468	0.585594	1.16381	1.25828	0.730159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.791026	0.722847	0.381664	0.803936	0.73716	2.09556	2.1186	3.91592	7.62514	6.00424	6.05267	5.92977	3.5348	3.35848	3.11424	2.96611	2.57812	3.11533	2.12178	2.01043	1.89067	6.40279	8.10279	6.3124	4.88717	5.5404	4.871	2.73704	2.70155	2.91457	1.94007	1.09997	1.97636	1.97884	1.48861	1.80309	1.55407	0.288967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	0.70398	0.0264917	1.51337	0.587995	0.586016	0.48103	0.600302	0.275505	0	0.225921	0.685101	0.572887	0.744317	0.535261	0.173907	0.346247	0.769256	0.110205	2.35221	2.26938	2.26114	2.24077	1.78521	3.25315	3.15916	2.5314	2.37482	1.22689	0	0	0	0	0	0	0	0	0	0.405488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	1.24624	2.75378	5.43071	6.6444	4.73862	4.04176	4.25529	6.64536	5.79616	3.01535	1.41556	1.36735	2.72332	4.04009	3.44593	2.82338	3.90216	8.68701	7.75125	4.39177	1.99308	2.61891	4.73716	5.95565	5.33518	8.29333	7.12928	7.75842	8.95051	5.14357	3.02953	2.36885	4.44142	7.21902	6.16674	6.41798	6.10867	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0.597289	0.971439	0.439303	0.474846	0.292501	0.299612	0.322123	0.0169607	0.535437	0.450322	0	0.572513	1.06878	0.629035	0.735987	1.09045	0.694794	1.34891	3.0652	2.65691	1.60722	1.29158	2.10507	3.56566	2.81057	3.24162	0.932247	0.830189	1.06292	0.982073	0.339015	0.714696	0.749636	2.18517	0.947818	0.627564	1.2714	0.470994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.39d08846-3228-45c0-bd7e-10e6a5452dea.fc.signal	0.376407	1.02767	1.36673	0.239586	0.319527	0.77074	1.11018	0.8313	0.366803	0.462179	0.405971	0.0840048	0.51934	0.887552	1.4445	1.02408	1.98234	2.55419	3.94711	4.51428	3.71999	1.76988	1.86027	3.78399	2.09696	2.10781	1.14018	1.64712	1.98547	0.652216	0.197664	0.385403	0	0.635063	0.445176	0.0908499	0	0.383333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.129473	0	0.889526	1.24161	0.85242	0.216765	0.581231	1.06346	0.772595	1.15957	0.621234	0.43422	1.29703	0.945956	0.59959	0.636198	0.380954	1.38419	1.61226	2.53833	1.43093	1.33578	1.28949	1.57339	1.25134	0.324838	0.982002	0.897307	1.16681	0.395582	1.14293	0.20487	0.251234	0.591151	1.12886	2.26081	1.38328	0.362319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	2.74156	1.48196	1.26254	0.143327	0.215913	0.255781	0.335694	0.562941	0.716941	0.369812	0.715272	0.724422	0.956873	0.853202	0.614429	0.952407	1.55256	2.47092	2.32489	2.35692	1.37702	2.97183	3.45517	3.70316	3.81973	2.58925	1.97464	2.71261	1.34559	0.669529	0.569429	0.523483	0.914232	1.05773	0.503705	0.801934	0.562634	0.631263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.094943	0.884589	1.18375	0.362262	0	0	0.637568	0.65929	0.451544	0.727559	0.335894	0	0.238252	0.823314	1.33388	1.19594	3.41937	4.41644	6.53107	5.95159	2.43282	3.74689	4.26573	3.36151	2.94367	2.07829	0.791852	1.36516	1.6973	2.51211	2.38783	4.53762	6.2747	4.39822	3.53316	3.75457	3.97427	0.532937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	2.0083	1.28964	0.972512	0.862648	0.164364	0.791625	0.651541	1.1171	1.4375	1.10788	0.615783	1.04802	1.62038	1.33736	1.21823	2.21368	1.71711	3.3931	1.92514	2.06541	1.46139	4.08768	2.27508	1.51545	1.16589	1.09771	1.31735	0.680849	0.54122	0.694025	0.430137	0.293622	1.54726	1.26716	0.597962	0.544506	0.875737	0.369594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.473497	0.330937	0.251636	0.46482	0.277305	0.446357	0.829434	0.722417	0.728596	0.588586	0.806593	0.932692	1.13626	1.21318	0.52209	0.651584	1.03119	2.0358	2.11282	1.42733	0.966138	1.41874	1.21186	1.96806	2.297	2.12744	1.92054	2.5175	2.0243	1.70129	1.10736	0.860276	2.18784	1.73528	1.33866	2.11374	1.9352	0.279373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	0.500283	1.19047	0.822509	0.611343	0.568411	1.04918	1.02542	1.18264	0.825096	1.00073	0.637386	0.762676	1.34221	0.78206	0.792011	1.35993	1.40842	1.31614	0.992571	1.39243	0.620107	1.13769	1.66675	2.11606	1.42943	1.01234	1.2427	1.17706	0.975465	1.10921	1.11977	1.13165	1.23957	1.2531	1.63574	1.33255	0.979505	0.547855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	0.18945	0.65073	1.12633	0.961677	0.437234	0.117947	0.930679	3.14483	2.28305	1.2213	0	0.530593	1.00474	1.3913	0.713708	0.42216	1.03907	2.18486	1.59798	0.647528	1.03072	0.469535	0	0.998385	4.69798	4.28981	6.991	1.76612	2.89008	1.96034	0.632998	0	0.139098	0.312536	0.177517	1.20234	0	0.334906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	2.358	0.634212	1.67255	0.65443	0.520037	0.094766	0	0.896871	1.13586	2.78903	0.509906	0.792541	2.53286	1.493	0.454925	0.669854	0.808578	2.52662	4.11458	3.55456	2.33619	2.13518	0.815163	0.667105	1.71311	3.48586	3.31796	2.7115	1.45001	0.757104	0.894339	0.572931	1.28095	0.98513	0.292161	1.31642	1.57683	0.525503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.52b6b75b-d353-4095-905f-a61f79ff0fcd.fc.signal	1.21359	0.340316	0.553455	1.44052	1.21705	0.0275003	1.14426	0.533579	0.792278	1.47814	2.01085	0.951028	0.978108	0.882999	0.343753	0.51563	0.29679	1.17923	0.460641	0.948885	1.75681	2.13497	2.67473	3.39585	1.70278	1.57506	0.98571	0.794649	0.531312	0.328038	0.0145487	0.35147	0.0329176	0	0.241436	0.453821	0.33947	0.671875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.359587	0.275689	0.607405	0.873959	0.327571	0.349285	0.34565	0.267896	0.240004	0.344904	0.308948	0.313235	0.169486	0.272745	0.796916	0.982314	0.738813	1.27996	1.4427	0.922058	0.587737	1.07077	0.901953	0.955653	0.926635	1.02139	0.645603	0.413972	0.294143	0.361042	0.316629	0.141895	0.0539923	0.179928	0.0736724	0.301752	0.546497	0.344942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	0.848302	0.567733	0.77941	1.13769	0.467643	1.08219	0.665474	0.450898	0.772541	1.21113	0.0852831	0.909811	1.29936	0.386213	0.145473	1.07124	2.11735	3.18098	1.28541	1.20449	1.37416	1.93327	2.65016	2.01644	2.50954	0.956172	1.27672	0.566763	0.638784	1.07528	0.35645	0.656645	1.38389	0.712972	0	0.585138	0.670621	0.443478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.393692	0.207219	0.707904	0.939413	1.38101	1.02312	1.47726	2.25583	0.765789	0.927629	0.666312	1.59263	1.35737	1.14713	0.6919	0.40887	0.982481	0.565282	0.544949	0.713717	1.52497	1.69383	1.31798	1.24122	1.15821	1.38089	2.84207	1.31133	1.1406	0.72067	0.498569	0.718593	1.2792	1.87936	1.12753	0.359768	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.370a045a-8699-430a-8079-37af3ea34afb.fc.signal	1.09396	0.929484	4.50335	2.5338	3.51013	1.76534	5.22597	11.7771	3.55031	3.56599	0.545025	3.50283	2.33697	1.64032	5.22267	3.02724	1.70919	5.45848	2.78253	0.815648	3.04353	1.53279	1.38939	2.99599	1.56279	3.69672	5.81161	2.07843	2.42266	8.44687	3.96272	0.494737	1.23664	2.40884	1.09058	2.93344	0.49557	0.427165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	0.731726	0.264453	0.593245	0.830652	1.02766	1.54463	0.810123	1.26791	1.03825	0.862681	0.532669	0.882634	0.782843	0.82977	0.640105	0.397346	0.508182	0.763968	0.575343	0.79274	0.698685	0.657557	0.731096	0.938716	1.47461	1.15995	1.66061	0.992473	0.543729	0.702456	0.775118	0.676041	0.475367	0.543451	0.202908	0.0657952	0.114861	0.367925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0.158761	0.393596	2.37866	1.89948	0	0.315375	1.32922	3.3529	0.911317	0.255885	0.0788405	1.21162	1.33691	1.37541	0.87952	1.58467	1.28599	2.90905	1.46887	1.88897	0.477015	0.801305	0.423033	0.586272	1.56973	2.6531	0.917117	2.14082	1.60973	0.344231	0.31074	0.21822	0.0517908	0	0.142327	1.45064	1.28487	0.513699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0.274962	0.095534	1.59547	1.76625	0.263911	0.0146929	0.328343	0.500967	0.254544	0.0457001	0.145073	0.352269	0.637681	0.811929	1.18112	1.58125	2.55712	3.20126	1.60061	1.01074	0.318862	0.078751	0.19365	0.243989	2.05886	6.31082	5.05743	1.90913	1.85232	0.784181	0.0746936	0.321459	0.305967	0.001291	0.300777	2.15696	2.06482	0.475434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.463671	0.318659	1.13709	1.65861	2.4968	1.64116	1.09054	1.7157	2.54888	2.05757	1.23284	0.922469	0.908629	1.08891	1.03025	0.579355	0.578588	0.770486	1.3014	0.891071	0.991805	1.03248	0.869328	1.15763	1.61005	1.79117	1.29176	0.909344	0.715233	0.865841	0.937999	1.11347	1.25016	1.17808	0.597145	0.342661	0.36949	0.526214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.731635	1.17206	2.25625	1.43951	1.67945	0.528673	2.90284	3.13233	4.40421	2.92885	1.7226	2.1871	1.76215	1.41647	0.879978	1.46154	1.17873	1.03778	1.80372	2.2668	1.46571	2.65931	2.39761	3.10017	3.01828	7.24712	5.0066	2.12863	3.11473	3.31555	1.68264	0.211506	0.472292	0.728599	0.154652	0.116116	0.426381	0.318528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	1.22217	0.840229	0.272768	1.35365	1.47069	1.55938	1.52677	0.605537	1.00817	0.92648	0.783856	0.755426	2.02295	0.923843	0.574744	0.300757	0.606059	3.10417	3.55516	1.11361	1.39072	1.45323	1.71903	1.10492	1.78944	1.19389	1.78304	0.757882	0.297513	0.979938	0.876843	1.54503	2.09275	1.06044	1.48674	3.72076	4.32381	0.754885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.928954	0.885889	0.688468	0.45097	0.572203	0.406356	0.463331	1.12723	1.39079	0.651034	0.261029	0.495285	0.9415	0.800429	1.41582	1.23287	0.833447	1.21065	1.56371	0.447171	1.02693	0.817262	0.931635	0.758237	1.4429	1.33143	1.9182	1.22068	0.771713	1.2168	1.78646	1.65783	1.69003	0.820894	1.41243	2.78115	1.80404	0.374168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.567165	1.16293	2.09852	1.71225	0.591552	0.308224	0.89394	1.25199	0.824795	0.617639	0.605673	0.902155	0.452475	0.478519	0.266924	0.252867	0.230324	0.500941	0.535714	0.89492	0.630915	0.170505	0.169221	0.979496	1.18261	0.994147	0.945318	0.545429	0.531272	0.549596	0.35514	0.022496	0.135634	0.0877178	0.251305	0.98511	0.631132	0.672131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0	0.617048	1.77198	1.96309	0.421325	0.21311	1.16285	1.34512	1.28136	1.14792	0.285083	0.796073	2.16315	1.80925	1.12139	1.78835	2.19811	3.86948	3.59889	3.32337	0.403152	0.356398	0.282693	1.08843	2.72021	2.60042	2.33108	1.63111	1.37741	1.08832	0.356982	0	0.280429	0.653341	0.168414	0.909731	0.908293	0.569325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0.0962553	0.255552	1.18269	1.88663	0.632857	0.615284	2.67509	4.03824	2.32261	0.286494	0.0712289	1.77964	2.50074	1.13676	1.94119	2.25963	1.92632	5.68969	4.79498	1.44623	0.142835	0	0.273787	1.80973	5.02332	7.46607	3.56665	2.84045	5.06121	2.82756	0.725672	0.0603323	0	0.0540062	0.288687	0.797442	0.998724	0.586022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0.501692	0.400142	0.862408	0.765025	0	0	1.51404	5.44002	0	0	0	0.0319428	6.20948	3.22887	0.213107	3.57059	1.59176	2.39823	0.571136	2.10685	0	0	0	0.533414	1.7108	5.78595	4.15604	2.50244	5.62087	3.66529	0.626937	0	0	0	0.17645	2.13068	1.59714	0.385496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	1.88533	0.935109	1.41334	1.77186	1.83797	1.28198	0.618892	1.17184	1.10234	1.41142	0.88239	1.09968	1.46936	1.00334	0.521228	0.975155	0.791619	1.32127	0.944614	1.95738	1.73271	0.397912	0.772301	1.23345	1.5884	1.16016	1.13305	1.0304	2.67789	1.19827	0.154954	0.553489	0.82568	0.76531	0.36999	0.449899	1.04035	0.381295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.645936	0.551397	0.647378	0.577238	1.00022	1.28354	1.61841	2.11427	1.49199	0.928623	0.690693	0.625027	1.11232	1.06955	0.568596	0.294043	0.893541	1.47951	1.88217	2.19485	1.7714	1.53503	1.0369	0.862806	1.13282	1.0294	1.32588	1.36834	1.38193	1.215	0.878472	0.947337	1.3817	1.14809	1.21202	0.685731	0.585715	0.497159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	0.271171	0.150992	0.190256	0.339362	0.895344	1.32002	0.129714	0.356376	0.774009	1.40093	0.597985	0.586022	0.806417	1.10621	0.450899	0.8402	0.933065	1.1878	1.50135	0.348779	0.641717	1.32035	2.18279	1.53027	0.796492	0.423692	0.749562	0.809044	0.461773	0.501152	0.354866	0.332617	0.619104	0.621692	0.515443	0.674095	0.801729	0.432739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.754696	0.461613	0.253693	0.782497	1.6327	2.85859	2.67327	3.68104	6.4886	7.21444	4.22639	8.21115	7.15654	3.65267	3.80363	4.72143	3.97028	3.5213	5.49145	6.70514	3.96546	9.82368	8.21153	7.33984	6.72654	4.08065	4.43106	4.03277	2.99116	2.07134	1.57664	0.582835	1.82139	2.32784	1.94088	1.84762	1.00731	0.400419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	1.02708	0.7807	0.997836	0.613044	0.194727	0.273314	1.06356	1.51255	1.87946	1.19031	0.585705	0.877379	0.820035	0.482185	0.445327	0.595501	0.661353	1.19457	1.20659	1.1915	1.53903	1.16656	0.399427	2.76799	1.92606	2.25511	2.4241	1.23414	1.56191	1.34959	0.252665	0.375965	0.408088	0.2458	0.0896156	0.867044	0.547491	0.409357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	0.776978	0.217589	0.181895	1.71607	0.629604	0	0.694182	0.94678	0	0.371348	1.35118	0	0.262859	0.478718	1.26049	1.44127	1.2915	1.87536	2.08964	2.62415	3.41523	4.59417	3.47965	5.19285	1.99285	2.43182	3.67973	2.73519	1.71815	1.07562	0.509093	0.112993	0	0.57927	1.15165	1.10223	0.802958	0.679104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.427105	0.374983	2.12882	2.49826	0.709976	0.644972	2.64916	4.05694	1.95212	0.246564	0.654044	3.94567	5.11735	4.9149	3.1836	1.67913	3.38539	6.2909	3.65766	3.32499	1.07086	0.0683245	0.0564991	1.3176	2.85434	6.63781	4.172	3.4859	6.88065	3.38605	0.637805	0.104219	0	0.0456971	0.562188	2.45207	3.47581	0.321881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0.242528	0.440934	0.512017	0.439061	0.663182	0.854082	0.59354	1.81216	1.2926	0.690837	0.588969	0.679135	0.263057	0.50036	1.28392	2.59142	1.56195	1.2712	1.6277	1.95472	2.1355	5.01059	6.35247	5.72265	5.92348	5.91197	3.55081	2.3578	2.35271	3.18938	2.33086	2.01944	1.71362	0.615327	0.607502	1.11139	0.949743	0.52443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.4134	1.13364	0.663936	0.668751	1.69926	1.55478	1.4882	1.10613	0.529974	1.0247	0.766965	1.19407	2.49649	2.08447	1.45623	3.06894	3.80477	6.0029	8.1314	7.82434	3.53036	3.80525	6.71991	8.4063	9.30979	7.70377	5.21195	3.7474	2.45003	1.59457	1.80513	1.96933	1.58512	0.575515	1.19771	0.744331	0.24113	0.834156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0.716683	0	0.629752	0.182129	0.982333	0.0856705	0.62185	0.0780812	1.27172	0.494083	0.954017	0.594662	0.383317	0.381189	0.886864	0.638518	0.356712	0.673902	2.12509	3.23235	1.38026	1.86154	1.14112	2.46049	1.56648	1.04803	2.24547	1.76061	2.8624	1.94427	1.58088	0.4936	0.653958	1.02548	1.77513	2.42791	2.45213	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.bbe0fcdd-1f38-4b05-9389-41cc4d505f6b.fc.signal	0.502801	0.135399	0	0	0	0	0	0	0	0.280515	0.478199	0	0.311733	1.1139	0.323003	1.00572	0.347901	1.11212	1.24013	0.62105	2.11314	1.85637	3.03736	3.22931	3.14765	1.94935	2.09102	1.38715	0.719007	0.596769	0.504602	0.591285	1.04749	1.31012	0.737718	0.525033	0.2189	0.39759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0	0.590702	2.3114	1.97045	2.50043	1.28383	1.22835	0	0.808145	0.236944	0.231418	0.139124	1.05364	0	0.2759	0.857372	1.50943	0.86519	0	1.46842	0	0	0.951912	0.561849	0.790487	2.55368	1.77965	1.77098	0.715559	0.831743	1.55816	0.614502	1.47025	0.329004	0	2.54999	0.459782	0.717762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	1.01032	2.07803	0.925933	0.883829	1.60344	0.521704	0.805478	1.99412	1.59484	0.510587	0.221533	0.307309	0.391339	0.916858	0.870588	0.468518	0.406103	0.927927	1.14197	2.06456	1.24825	0.663314	0.720949	1.26471	1.27813	0.714245	0.598505	0.851139	0.652835	1.13598	0.68688	0.0853949	0.601754	0.65755	0	0.0825728	0.41123	0.437318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	0.256075	0.524395	0.928029	0.0850896	0	0	0.645348	0.539034	1.61967	0.716094	0.086112	0	0.285647	0.381978	0.334222	0.088803	0	0.997704	0.216134	0.295676	1.46151	0.978383	1.52026	2.65343	1.19973	1.28441	0.154836	0.107365	0.487815	0.621225	0.756577	0.7042	0.313876	0	0.518014	0.754122	1.61472	0.273438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.783361	1.63019	1.42176	1.50347	0.812762	0.816606	0.500843	0.622292	1.10338	1.19561	1.10944	0.6613	0.49089	0.213351	0.946067	1.23437	1.52321	3.45344	2.08264	1.43789	0.735566	0.938762	0.787995	1.2849	1.09138	2.03068	1.44308	1.27176	0.832263	1.10372	1.03919	0.474501	0.598183	0.422064	0.302256	0.737618	0.931819	0.395556
