	chr6:3013030-3013129	chr6:3013130-3013179	chr6:3013180-3013239	chr6:3013240-3013329	chr6:3013330-3013479	chr6:3013480-3013629	chr6:3013630-3013779	chr6:3013780-3013929	chr6:3013930-3014079	chr6:3014080-3014229	chr6:3014230-3014379	chr6:3014380-3014529	chr6:3014530-3014679	chr6:3014680-3014829	chr6:3014830-3014979	chr6:3014980-3015129	chr6:3015130-3015279	chr6:3015280-3015429	chr6:3015430-3015579	chr6:3015580-3015729	chr6:3015730-3015879	chr6:3015880-3016029	chr6:3016030-3016179	chr6:3016180-3016329	chr6:3016330-3016479	chr6:3016480-3016629	chr6:3016630-3016779	chr6:3016780-3016929	chr6:3016930-3017079	chr6:3017080-3017229	chr6:3017230-3017379	chr6:3017380-3017529	chr6:3017530-3017679	chr6:3017680-3017829	chr6:3017830-3017979	chr6:3017980-3018129	chr6:3018130-3018143	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.226883	0.913645	4.15293	4.77636	2.53756	3.75497	1.9868	3.88846	6.93972	1.79054	3.95916	2.65587	1.48535	3.77076	1.10076	2.74578	1.59195	2.30875	2.98427	2.44202	1.14384	3.32404	0.88511	0	0.0801696	2.33745	2.24561	1.7436	2.43173	2.27571	2.95003	1.87674	5.05069	1.95365	1.70431	0.150719	2.1193	0.531542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.079	0.396442	1.03077	1.06701	1.66335	2.85697	3.7605	3.72241	4.17967	5.48875	5.06438	2.94646	1.93385	3.04552	3.75663	3.52912	2.64919	3.53622	2.56343	2.41134	4.32158	5.10494	2.78562	1.72152	1.27849	3.3551	4.17533	3.83179	4.96508	2.59637	3.65684	3.95733	4.54626	2.72721	1.2453	0.92501	1.41137	0.707135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.243496	0.711354	0.852364	1.0129	0.719644	1.17607	1.13104	1.08037	1.62806	1.30241	0.924319	1.99074	1.32203	1.27179	1.78592	1.95475	2.68214	1.185	1.59971	2.0147	1.95679	2.1996	1.43695	0.95331	0.544744	0.533814	1.13798	0.804771	0.680146	1.12658	1.51862	1.39055	1.50893	2.32751	1.2719	0.461559	0.447516	0.936538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.0704278	0.360937	0.667273	1.45903	2.22921	2.49347	2.70638	2.44567	2.29774	2.65999	3.43074	3.16341	1.40616	1.2822	2.50621	3.18626	3.3676	3.53087	4.50125	2.86375	3.43606	5.48161	3.54603	2.60201	1.54348	2.17428	2.4447	2.07395	1.48831	1.78268	3.30984	3.38221	2.82566	1.92571	1.19196	0.599595	0.398107	0.804348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	0.0590469	0.510585	1.21713	2.18945	1.4127	3.14907	4.16543	4.91445	4.02319	4.76801	3.64975	3.77548	2.88275	3.94357	5.32904	6.4522	9.42051	11.3852	10.4228	9.56703	6.49301	8.02522	8.50764	3.11165	4.29438	6.03544	11.3925	8.69734	6.6275	6.86591	8.80752	11.913	8.81535	5.48144	5.55195	5.78373	5.54067	0.473288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.16131	1.32702	1.08011	1.31386	1.0057	1.9989	3.51834	2.8987	2.6552	2.7758	5.3394	8.09309	4.38782	2.34114	3.03278	2.36187	5.03889	4.36376	2.82545	2.1115	1.79675	1.86864	1.73181	1.93627	1.56598	1.78511	2.93027	2.22988	2.33203	2.18949	3.28047	4.75396	4.924	4.82692	2.36759	1.38113	1.97279	0.616792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.0225167	0.176353	0.249703	0.527902	0.684928	0.324114	0.152397	0.609877	0.600901	0.434382	0.35671	0.344683	0.441035	0.980636	0.876632	0.521166	0.780008	0.505803	0.358795	0.685708	0.496714	0.206569	0.361382	0.328849	0.346149	0.694438	0.492922	0.822206	0.49603	0.455649	0.784213	0.576617	0.314782	0.679775	1.35109	1.69805	1.75145	0.294702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	0.00391	0.355434	0.391797	0.321531	0.0537088	0.884121	0.783521	0.660213	0.789515	1.43211	3.32511	4.01153	2.54627	1.24552	3.10306	3.81919	4.64374	9.04262	7.60691	7.65133	9.16006	6.32246	3.827	4.64933	3.28665	4.84976	9.63204	7.82304	6.73753	5.55514	7.10511	7.77714	6.87418	5.98999	3.39023	2.18078	2.26166	0.377211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.df5f72f3-4689-45a7-bd12-868d03c3926b.fc.signal	1.25685	3.14694	3.95845	2.69397	0.138551	2.45204	4.7096	9.71392	6.2171	4.2929	5.03567	8.06352	8.10492	4.18579	5.33195	10.5426	13.1867	10.708	16.8898	8.04233	11.0384	16.8681	11.962	3.62859	4.85419	17.9383	16.7972	11.638	21.3429	21.5098	24.5393	15.9098	9.84631	17.8556	5.62093	2.11777	0	0.394481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	0	0.0600768	0.55919	1.61637	2.43135	1.39879	0.599724	0.837808	2.65655	3.38849	3.61612	4.29756	4.43394	4.8014	7.07562	6.8808	4.43394	4.77696	6.27789	7.14839	5.28719	5.95156	4.57113	4.96506	4.94085	5.83888	4.54608	5.91567	5.50755	4.40421	5.60187	7.02654	7.56823	6.12113	4.81734	3.68312	3.63055	0.433649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	0.596303	1.69646	2.12667	2.9584	2.68692	1.4373	1.99149	2.94727	4.92434	6.47233	6.51294	12.5733	10.6941	7.52991	11.1447	12.1629	9.5302	13.4147	10.4239	10.3516	15.3219	9.91474	6.72647	5.00052	6.33505	8.37899	15.1568	13.238	9.7219	10.2014	9.13524	10.2028	16.1177	14.4658	9.94249	4.82942	2.8032	0.51523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0	0	0.466525	0.975976	1.77995	1.38408	1.25426	0.984829	1.65257	1.20217	1.89472	0.512405	1.13121	1.7134	1.52926	1.94304	1.42283	1.2993	0.778587	0.95381	1.43509	0.61309	0.583742	0.743689	0.367914	1.58086	1.27326	0.525105	1.04603	0.353279	1.76582	1.30288	1.34869	0.92612	1.2382	2.43911	1.84988	0.528313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0.0660375	0.26773	1.80324	3.67391	4.3049	3.00242	3.63547	4.17419	5.33706	4.04791	5.17892	6.54142	3.96856	4.22031	3.8006	5.5917	7.21106	4.568	5.18021	3.33744	3.66635	3.69207	2.62804	1.70943	1.24967	3.30428	4.29463	3.25182	4.6171	2.48556	3.8405	2.70391	3.94056	3.87782	2.68343	2.04148	2.66899	0.658321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.015612	0.179484	0.457368	1.1439	2.56169	3.04767	1.99648	2.85134	3.22011	3.28018	2.89306	3.17952	2.46729	1.74874	2.63075	2.01063	2.41912	3.76431	2.68744	2.47012	2.58133	3.14299	3.01734	1.92683	1.56828	1.44457	1.93659	3.4407	2.27979	2.14783	2.51279	3.01784	2.85444	1.83178	1.87066	1.6993	1.34738	0.630245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	0.525869	0.866816	1.03549	3.41454	7.74622	9.98228	10.8993	9.32131	7.62213	8.03232	7.56211	11.6525	5.491	4.62229	7.93811	9.25575	12.175	14.0436	10.4412	6.90537	8.2199	12.2447	7.05033	3.2408	6.01686	9.95066	11.8105	8.88791	8.58437	11.853	11.7304	13.6021	11.5734	8.89521	6.86137	4.63312	3.78375	0.571964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0.386249	1.18846	2.00058	3.20885	2.1121	0.93606	1.16577	2.58209	3.29601	4.24281	6.14318	2.95084	3.63533	3.46818	4.55964	3.3564	5.74775	7.93876	3.31392	5.79593	5.55805	6.88913	3.55747	1.66781	0.816076	2.72281	2.84086	3.59642	4.24875	3.16794	4.48372	5.91225	4.77254	3.21094	3.02794	0.667938	0	0.630332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0.225629	0.451303	0.67365	0.486489	0.657492	0.545326	1.89582	2.36246	0.960092	2.9497	3.34943	4.41253	2.57156	4.3164	4.03131	4.08264	9.36943	7.40246	7.64802	7.57959	7.52827	8.83054	5.8305	2.33068	1.67611	4.1252	6.13719	11.2632	9.48035	9.74082	10.0889	12.4286	6.40776	5.45772	3.21776	2.79112	2.02094	0.449935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	0	0.0830802	1.09784	1.23035	0.655326	0.449521	2.39158	1.30069	1.05547	1.18916	1.50171	2.25655	2.94637	2.53193	2.76711	3.55408	6.56437	11.2974	11.0603	9.48433	7.12182	4.13486	2.99016	2.85578	2.28908	4.18511	4.3993	4.42635	9.63758	8.17985	5.77446	5.3676	6.40528	6.41749	2.4231	0.573649	0	0.613718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	0.0345512	0.082554	0.438	0.719298	1.02899	0.572179	1.0523	2.17416	1.22399	1.56458	1.82125	2.18024	2.05323	1.94422	2.07442	1.95079	2.47124	2.9037	1.80569	2.10475	2.6402	3.94471	3.51279	1.84273	1.45518	1.08082	1.07772	1.35686	1.33131	2.27602	1.98548	1.49629	2.59315	2.23778	1.03279	1.02567	1.38822	0.502674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0.327199	0.543132	0.596542	0.589083	0.302159	0.778476	1.32657	1.15417	0.898199	0.673465	0.711511	0.902185	0.542312	0.762388	0.905096	1.15637	1.96299	1.33672	1.63816	1.23744	0.996613	1.20935	0.82906	0.735044	0.510262	1.17487	2.68562	2.21961	1.7144	1.42894	1.14723	0.98781	1.05308	1.15824	0.657007	0.314495	0.809909	0.781818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	0.211679	0.632974	1.12338	2.21755	4.08616	5.28877	7.56697	7.45463	7.19566	7.72814	8.51325	8.89961	5.28107	4.60622	5.4258	6.97794	7.57645	8.76334	9.29137	9.01446	9.50328	9.16417	6.28162	4.55613	5.03751	8.72352	11.8748	9.73259	8.97232	9.2218	8.01883	9.46382	9.57463	7.42652	7.87733	5.35769	3.73199	0.502578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	0	0	0.166665	1.01197	1.22629	0.32587	0.577509	0.875691	1.7939	5.21113	2.38157	1.51712	2.77231	5.49867	3.05042	4.44457	9.87846	9.35547	10.3035	12.5423	9.89309	6.55515	5.02298	5.14127	3.20013	5.23533	9.95972	6.97181	8.67202	8.0678	3.38798	0.566733	0.775115	3.85887	4.10266	5.58439	4.68157	0.436558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0	0.166435	0.33287	1.10236	1.39603	1.57144	0.636983	0.654439	0.457205	1.35834	1.06655	1.18075	0.935472	0.705683	0.80708	1.05426	1.20298	1.24961	1.87776	0.198385	0.595986	0.657016	0.426146	0.572659	0.501608	0.932206	1.06979	0.759114	0.492699	1.38495	0.927768	0.376437	0.599395	1.7135	0.712512	0.996561	1.2841	0.517028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0	0.407297	2.2445	4.11679	2.82668	2.74818	2.28756	2.43918	3.63498	3.1665	3.91364	6.2418	6.32706	4.79388	2.38915	5.70437	5.81156	5.497	4.65563	2.77813	2.34203	3.11904	3.52481	1.00036	0.425722	0.836019	2.43833	5.12851	9.18721	8.77863	5.2048	5.65291	4.86837	3.93862	4.07856	1.24257	0.5143	0.707353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.585639	0.262118	0.577291	1.3787	2.2995	1.13267	1.04911	1.66999	1.30671	0.824799	0.839226	1.21326	1.82047	1.99865	2.49907	1.95448	2.60676	2.6272	2.52442	2.94565	3.01904	3.87698	3.26487	1.5052	1.15503	1.5056	2.65911	2.16745	2.72054	3.84795	3.16962	3.90908	3.44965	2.27054	1.21705	0.918984	0.486259	0.685754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	0.478852	0.72463	0.93636	1.90496	2.09438	1.82781	1.99824	2.25557	4.88349	6.84185	4.0447	4.0489	2.60309	1.45888	2.607	4.23355	3.92848	4.92934	4.70524	4.14104	6.11541	5.72119	2.12425	0.859567	1.93551	3.01831	6.46611	6.92008	4.10941	2.82119	5.17844	7.76055	7.1839	6.45384	5.13794	1.74227	0.92028	0.400354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.559505	0.752273	0.703632	1.14108	1.64486	1.54393	0.866489	0.663768	0.826423	0.852619	0.59803	0.599534	0.669758	0.622869	0.878419	1.27356	1.27493	1.03719	1.26642	1.40649	1.35869	1.27262	0.919204	0.848425	0.607743	1.42227	1.83216	1.04882	0.565357	0.554386	0.587584	0.718764	0.926916	1.07662	0.522461	0.185301	0.463014	0.852308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.723317	1.58494	1.94634	2.71153	2.21186	4.0791	4.93335	4.66968	4.51492	3.51492	3.02965	4.53953	3.59533	2.23608	3.68458	4.57935	4.90592	3.70386	3.37005	3.22873	3.54715	3.72586	3.38111	2.15125	1.50198	2.90682	3.62481	2.54443	1.98622	2.35148	2.6219	2.37826	2.43212	2.64706	1.76522	0.898293	1.34187	0.711985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	0	0.229423	0.884274	2.01462	2.79994	3.32059	3.01024	2.25028	3.34954	3.4245	2.36005	4.29223	4.79996	4.72531	3.48838	3.47896	4.48981	4.84206	7.17802	5.48812	5.01045	5.54913	5.04998	3.39976	2.85106	3.24659	5.13498	5.67454	2.78016	2.842	3.47004	2.27671	2.84631	3.5989	2.62636	3.11311	3.94895	0.624645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0	0.0169132	2.18462	4.10301	4.01616	1.94462	3.1337	1.90831	2.85096	3.96991	2.89384	3.69941	1.30825	3.43933	3.71389	5.65005	8.36786	6.84455	3.18014	3.06408	5.13074	1.99686	3.95618	0.289548	0.0613815	2.35566	7.67093	7.41567	8.98162	3.27543	2.74761	3.75595	3.67315	4.95748	2.58084	0	0	0.660194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.0040966	0.270376	0.40966	1.1334	2.0301	3.28924	3.63097	2.99864	2.41445	2.13854	1.26123	1.23406	2.15365	1.79529	2.09493	2.96031	2.79178	6.06933	2.65676	1.27657	2.25061	1.93966	2.06461	1.95269	1.50209	2.68726	2.03756	2.39388	1.81625	1.35627	2.81124	2.54274	2.37951	1.82592	0.737067	0.71787	0.81932	0.250156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	0.327594	1.46512	1.45277	0.938451	3.33948	2.37677	4.5298	2.57738	0.220298	1.45255	2.67782	2.26561	5.89451	3.39029	7.43846	6.40977	3.2267	3.34177	2.63282	2.24311	3.90754	2.62331	7.395	2.38509	2.19211	10.999	9.31407	3.80727	2.50405	2.80386	2.8116	1.94435	2.84312	2.21293	0	1.74482	1.90816	0.340694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	0	0.145682	1.53827	5.00492	5.5172	2.40532	4.2704	3.38483	5.05341	3.81848	4.45704	6.78312	5.40161	3.93127	1.64589	3.51421	4.7932	4.76589	5.56708	5.8263	7.01421	5.09474	2.51867	2.36116	0.94947	3.33713	7.00835	6.72867	6.41575	2.27815	1.25259	1.80208	2.80984	2.05531	2.05477	3.23112	2.77581	0.445272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	0.666466	0.891246	1.56943	3.15168	2.64507	3.01477	2.02869	1.69611	3.66707	4.39947	4.68105	3.75366	3.39196	5.34499	4.83089	6.03473	6.43257	8.79898	7.74491	7.93093	4.99135	4.33562	4.00822	1.71142	0.797674	1.36334	2.3443	5.92454	3.17111	3.20337	4.50797	6.12518	6.60307	4.20261	2.84525	1.83163	0.996457	0.402299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	0	0	0.330522	1.12103	3.03259	3.20075	3.35303	4.31614	3.08414	3.74943	2.84792	3.07631	3.58289	3.34947	3.67986	5.45484	6.7095	8.01424	7.32506	5.20935	6.21348	7.30133	4.33368	2.71824	2.42456	2.43961	5.1247	5.93997	6.05651	3.68546	4.73055	6.19409	5.49243	4.71643	4.53867	2.31369	1.40401	0.765714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	0.151021	0.355239	0.479445	0.766283	1.13572	1.80747	1.70708	1.72735	2.22849	1.81596	1.52991	2.19833	2.01767	2.88836	2.65505	2.08517	1.8611	1.56912	2.26044	3.31418	3.52465	1.52308	1.20045	0.724424	0.800632	1.50823	2.07442	2.57922	2.81079	2.51847	1.46844	1.33613	1.82896	2.52581	2.24696	3.1222	3.29254	0.635135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.26493	0.349426	0.422781	0.963164	2.11829	1.85458	2.29928	1.01381	1.03658	1.09261	1.37512	0.89986	0.704797	1.0099	1.08276	0.925586	1.07884	1.16148	0.993184	1.03183	0.676105	0.57937	0.434581	0.480666	0.375048	1.00909	1.79982	1.60345	0.934366	0.658735	0.710326	0.626613	0.898673	0.750797	0.238834	0.235633	0.27132	0.733788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	0.443713	1.7847	2.02268	2.98637	2.24562	1.31854	1.53799	4.06232	6.07297	12.7124	11.1006	9.08465	9.80304	11.4028	10.8773	8.19852	9.79266	12.2129	14.6498	13.9547	19.1024	18.0586	11.1041	4.36754	3.68152	11.7009	19.3324	12.873	17.1914	14.8032	17.092	15.0883	11.0076	15.8084	7.54677	2.89184	0.886229	0.495671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.36481	0.66329	1.03195	0.851472	0.823915	1.23824	2.04298	2.49849	2.02972	2.20712	1.96064	0.853433	0.429284	0.4427	0.568884	0.42327	1.47693	0.986091	1.18508	0.446615	2.29063	2.24917	0.313385	0.0132658	0.66329	1.09324	1.3561	1.52286	3.42714	4.41323	0.809243	0.792292	1.2293	1.07895	0.277039	0.402857	0.66329	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0	0.0575968	0.72281	0.77768	1.62148	1.93666	2.55287	3.42806	2.25029	1.9919	2.35399	3.10549	1.85818	1.60328	3.08884	2.20022	3.77339	5.36106	4.10011	2.62083	3.83074	3.50655	3.04306	0.556049	0.0049262	5.03084	2.96534	4.19153	6.70575	4.18278	4.14085	2.14977	4.00216	2.61304	0.753696	0	0	0.738956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	0.0243066	0.306179	0.457215	1.03271	2.14417	1.48987	1.65896	1.38211	1.43022	2.40421	3.50871	2.441	1.18375	1.32616	1.65957	2.01103	2.42267	2.9372	2.26674	2.5209	3.29976	4.3879	2.39811	1.2131	0.828254	2.48748	3.82498	4.09833	4.31086	2.2744	1.2775	1.87678	3.0245	2.46324	1.61353	0.269374	0.517661	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0	0	1.05203	2.49566	2.14992	0.603207	0.873144	0.581127	1.60029	1.36877	1.47461	1.23634	0.947693	2.51589	2.42591	2.88383	1.41848	0.984889	1.15811	2.50222	1.42497	2.2404	1.7461	0	1.14119	2.33626	1.54714	0.335398	3.99573	2.75741	0.560866	0	0	1.41978	1.47223	0.827448	0	0.56429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0	0	0.289022	0.757233	0.258392	1.25928	1.2898	0.274407	0.958736	1.35679	1.63765	1.58131	2.29062	2.31089	1.23291	1.86124	0.542728	0.901932	1.14564	0.506547	3.29586	2.34029	1.92939	1.3671	0.83299	1.34371	0.996011	0.575989	0.898101	1.31805	1.91042	2.02256	1.55882	1.65042	2.04996	1.80864	1.05342	0.763225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	1.27334	0.938817	0.578756	0.714291	0.797346	0.933209	0.721964	0.80754	0.958726	0.975487	0.799038	0.960871	1.47001	1.68483	1.46759	1.12991	0.805823	0.805813	0.988746	1.00604	1.14794	1.33071	1.11227	0.406552	0.207388	0.590835	0.706142	0.652306	0.600359	0.579045	0.666559	0.644228	0.579066	0.654336	1.27654	1.97032	2.32052	0.790777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.0188356	0.419904	0.980112	1.23339	1.41167	1.82917	3.5607	1.85404	2.91492	2.46812	2.77849	2.86821	1.28731	2.05721	2.53649	2.6274	3.62656	2.79318	2.44886	2.32539	3.20871	3.77937	2.4066	0.766797	0.681499	3.41503	5.40706	5.21177	4.90401	3.42261	3.08448	5.0893	6.31701	1.88801	1.41755	0.437695	0.452902	0.773418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.eb1f2e0c-6898-42dc-9742-46b0f0468309.fc.signal	0.200823	1.54479	2.1203	1.95008	3.20548	0.9487	0.909645	5.26176	9.00221	10.7543	7.1536	12.2588	10.3963	11.1746	10.59	23.6516	22.7626	28.151	24.11	18.2801	19.963	34.3168	17.1179	4.50839	11.0095	22.0917	16.8185	33.0901	26.8388	23.9499	26.7615	29.6297	25.6065	12.7512	13.0531	4.67052	1.53473	0.504132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.0423258	0.2206	0.25651	0.380456	0.818553	0.582827	0.311835	1.37729	1.30286	1.56369	0.621603	1.59194	0.868222	1.23789	1.45843	0.687324	0.753786	0.773393	0.898156	0.307704	0.563848	0.903498	0.674495	0.471048	0.185545	0.447104	0.75658	0.483853	0.739313	0.578864	0.884109	0.380202	0.433983	0.455412	0.632618	1.07209	0.833535	0.631226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	0	0	0.156223	1.15856	1.78952	1.07258	1.38281	1.07392	1.35105	2.41542	1.88508	2.01932	1.09388	1.24723	1.62918	2.32407	4.2983	3.54149	2.28544	2.5714	2.12661	4.03269	2.37354	0.68854	0.386564	3.08469	2.21793	1.88925	2.13908	1.1828	1.63562	2.08616	2.79913	2.32221	2.1669	0.889892	0.65875	0.820652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	0.0027518	0.27518	0.862501	2.95157	4.50717	4.68934	3.75535	3.34183	2.17101	2.25905	2.44136	3.50882	2.65549	3.46952	4.57461	4.39983	6.57721	5.73552	3.88626	5.38793	5.44532	3.07876	3.6423	2.29587	2.72151	6.28727	6.46892	3.63393	6.53213	4.91579	1.92437	1.0636	2.95828	3.77676	1.7067	1.57274	1.10114	0.68306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0.0064728	0	0	0.0930491	0.360943	0.397518	0.403305	0.784153	0.625172	1.14763	1.09003	1.82431	1.8957	1.45132	1.43762	1.14092	0.878128	1.1198	1.17638	0.870068	0.661573	0.474441	0.419588	0.448627	0.473719	0.738607	0.39601	0.390202	0.917409	1.1709	0.527235	0.413487	0.758282	0.418728	1.04361	1.2102	0.586114	0.662162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0	0.023158	0.702602	1.16412	1.85404	1.47992	1.78813	0.909452	1.43145	0.718056	0.0308773	0.0216141	1.48705	1.71218	1.43727	0.835376	0.847752	1.3604	1.41136	1.04387	0.63877	1.1201	0.928521	1.47623	1.22921	1.30639	1.45616	1.39285	1.37588	1.39111	0.421559	1.42991	2.29304	0.976928	1.0009	1.57195	1.30707	0.551179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0.120006	0.352731	0.647326	0.86428	1.91234	0.68455	0.723672	1.93402	1.9534	2.54935	2.48752	1.99101	2.04863	0.944417	0.996428	1.1579	2.1221	3.57039	2.28739	1.98904	1.27428	1.74857	1.3608	0.606702	0.680363	0.608012	1.55556	1.76747	2.21499	1.64881	1.65299	2.55709	2.31027	1.2068	1.49608	0.275228	0.24275	0.421578
