	chr22:43134581-43134730	chr22:43134731-43134880	chr22:43134881-43135030	chr22:43135031-43135180	chr22:43135181-43135240	chr22:43135241-43135330	chr22:43135331-43135480	chr22:43135481-43135540	chr22:43135541-43135630	chr22:43135631-43135780	chr22:43135781-43135930	chr22:43135931-43136080	chr22:43136081-43136230	chr22:43136231-43136380	chr22:43136381-43136530	chr22:43136531-43136680	chr22:43136681-43136830	chr22:43136831-43136980	chr22:43136981-43137130	chr22:43137131-43137280	chr22:43137281-43137430	chr22:43137431-43137580	chr22:43137581-43137730	chr22:43137731-43137880	chr22:43137881-43138030	chr22:43138031-43138180	chr22:43138181-43138330	chr22:43138331-43138480	chr22:43138481-43138630	chr22:43138631-43138780	chr22:43138781-43138930	chr22:43138931-43139080	chr22:43139081-43139230	chr22:43139231-43139380	chr22:43139381-43139530	chr22:43139531-43139680	chr22:43139681-43139798	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	1.00696	0.563549	0.562223	0.777075	0.926824	0.826337	0.791067	0.946629	1.2849	1.62471	1.66801	1.62176	1.23503	0.670075	0.497779	0.628367	1.16469	1.65105	1.49418	1.65961	2.00033	2.02564	1.74087	0.954838	1.61386	2.58881	2.01482	2.86549	3.16026	2.45102	1.69461	0.706599	0.999117	2.13598	1.95901	1.59972	1.65194	0.292857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	5.4037	6.2042	6.80594	5.40124	3.38958	1.81242	1.46804	2.13036	3.6306	4.44807	5.38156	6.60288	6.14092	5.74293	6.27695	5.97153	5.66885	9.00646	8.36317	7.83112	8.95326	8.08605	6.22215	4.93252	5.66486	7.11776	7.25074	7.62904	7.73411	7.45305	6.85457	5.2927	6.99286	7.029	5.14969	3.58965	3.44726	0.541528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	3.61094	5.18195	6.68426	5.84874	4.709	3.16015	1.72939	1.47936	4.16028	5.04027	5.09445	6.62177	3.06293	0.691781	0.0895848	1.8815	2.46286	3.17962	2.87541	2.00238	5.18611	4.23601	3.81719	2.35448	3.11295	3.59268	4.99574	5.19523	5.20886	7.94733	4.35985	3.48544	3.2631	2.73562	3.49634	2.25866	3.54661	0.656716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.875737	1.22143	0.829562	1.57152	1.42601	1.15783	0.42395	0.110957	0.836025	0.994716	1.50618	1.92752	0.938217	0.0332893	1.73126	0.989898	0.804736	0.460483	1.23169	0.69074	0.854506	1.74454	0.892242	0.337165	0.8026	0.856203	1.21365	0.810154	0.843241	0.816745	1.16772	2.12575	1.23204	1.38057	0.421717	0.555056	1.03219	0.342481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	4.68807	3.03314	2.51242	3.12954	0.908583	1.22189	1.78566	0.676635	0.860756	2.96149	3.81732	1.97253	2.14087	0.735962	0.855255	0.656205	0.65087	1.95899	1.79062	1.88436	2.48171	1.89833	3.39065	1.2184	1.02692	1.19773	0.955071	1.16919	2.79198	4.00918	2.93842	1.63951	1.27704	1.18161	3.73108	3.39343	3.18807	0.433498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	2.62194	3.34365	2.13453	1.79427	3.37525	3.78742	2.32338	1.22975	1.9059	3.92074	4.98625	2.44365	2.16458	3.11119	3.20557	2.75646	3.01595	4.24797	3.03732	2.81345	2.01959	2.0834	2.11123	1.45688	1.847	0.973986	1.55491	2.25405	2.10364	2.77559	1.82742	1.40589	1.73452	3.30628	3.78808	3.55893	3.98334	0.44504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	4.76675	5.53977	8.89647	2.80164	1.2235	0.930688	0.747719	3.02552	4.60343	7.99758	8.19754	4.15614	4.05817	6.36674	5.18956	5.24497	5.44311	6.47644	1.97199	3.55625	6.61046	8.13836	10.6058	7.4125	4.87106	7.06524	4.2106	6.16693	5.47318	5.88772	6.65545	4.7176	3.43805	5.14185	4.52138	1.72958	2.61248	0.597902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.76261	1.01069	0.977049	0.772382	0.751818	0.789245	0.611591	0.422861	0.523909	0.47445	0.492584	0.51535	0.446362	0.466182	0.587887	0.575237	0.610495	0.993592	1.01112	0.872422	1.36588	1.45992	0.900748	0.584558	1.0969	1.55592	1.23874	1.32334	1.04201	1.16203	1.45839	1.49041	2.05004	1.92085	1.4067	1.29297	1.27453	0.293103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	1.89104	2.30936	2.38255	2.79287	2.47348	1.6946	1.16137	1.30909	1.46371	1.74881	2.16468	2.16266	2.9378	3.94522	2.75103	2.10479	2.69072	2.85496	2.82651	3.03784	2.45366	2.19483	1.95395	1.36563	2.28542	2.52045	2.03039	2.19843	2.44477	2.93356	1.57225	0.628081	1.60691	3.09431	2.7917	2.17895	2.6342	0.380244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	3.59953	4.28878	4.63242	4.62383	3.81669	3.32198	3.11025	2.75651	2.98549	3.891	3.9833	3.54729	3.85664	3.95889	3.90218	5.76734	5.15478	4.11524	4.10579	4.69429	5.36527	4.83691	3.64358	2.6195	2.8549	4.45004	3.3721	4.58518	4.62384	3.84634	2.46101	2.45043	1.99837	3.1037	3.97779	4.04214	5.20284	0.314465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	4.51223	11.3582	6.6413	7.81469	2.72916	0.71378	0.0799796	0.868609	1.6197	2.23348	4.0135	1.73575	2.72644	2.91187	4.16754	3.7798	4.53878	7.90029	5.29537	4.95312	3.10856	5.69209	4.43606	0.63814	1.20645	3.96725	4.18903	2.67728	2.23439	4.74536	6.52486	5.71603	1.31128	3.71286	1.74868	0.73262	1.93773	0.461832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	3.68625	4.21342	1.69252	5.25998	6.1497	3.1441	0.76174	2.00609	3.41481	7.67484	6.69747	4.96804	6.42398	4.47582	5.61346	4.46568	5.82328	3.65444	5.05433	3.73802	4.19943	4.91184	6.80646	5.82072	4.02705	4.17187	5.72649	4.76716	4.97579	5.14565	3.63338	2.9131	2.57183	4.10977	3.71475	3.49684	2.56502	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	2.92187	3.99275	7.23361	6.03245	5.3718	0.978687	0	0	0	3.95624	4.06776	3.68356	0.213532	1.18517	6.39284	5.14609	3.31974	3.68099	4.49026	3.33912	4.80705	2.65937	5.00075	5.64614	2.93457	6.4729	3.22166	1.58805	1.26784	0	4.69169	8.63497	3.77695	9.3767	2.96286	1.5748	0.712526	0.453252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	5.83147	5.03648	2.67856	2.86357	3.78009	4.10064	2.9685	3.26427	2.69385	5.60255	3.23025	3.15913	1.62658	4.37049	3.36656	3.24439	2.77185	4.65312	3.4269	3.46353	4.51302	4.29688	3.14601	1.87833	2.82779	3.36947	3.40703	4.74533	4.36459	4.07316	4.18642	6.20719	1.30634	2.18458	3.31411	4.56399	3.14764	0.427984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	3.13538	6.83027	5.1843	3.57317	3.40359	1.58565	0.40218	0.833018	2.6563	3.75368	5.09089	2.84687	0.710323	1.90143	3.01423	3.28942	3.42538	4.0896	5.64614	5.03697	3.34929	7.7495	8.74998	4.19423	6.66809	5.6183	3.7033	5.12942	4.07703	2.47207	6.20866	6.5979	6.95181	5.93915	5.1538	4.15407	3.81823	0.409836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	8.7195	8.46525	8.93757	7.44309	4.00385	2.20921	1.42875	2.00916	2.61807	5.97042	7.04165	5.39394	6.50009	7.9095	6.55793	8.03227	7.80117	9.12513	10.0957	10.3324	12.5384	10.3273	7.41509	7.63193	10.8258	12.9331	9.38601	10.2262	9.05425	10.8963	9.44772	6.5388	6.04643	9.40506	8.8044	5.34852	6.30217	0.477382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	3.04041	3.79694	2.47904	1.71342	1.72588	1.74426	1.27713	0.948018	1.18892	1.11019	1.34272	1.90749	1.85423	1.11448	1.45399	2.68962	2.59615	1.99999	2.21207	1.7295	2.10515	1.71297	2.5354	2.17604	2.25033	2.55742	3.55561	3.56714	2.40504	3.7375	4.07775	3.12936	3.55359	2.84797	2.40904	1.63335	2.53336	0.296037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	1.07993	1.37191	0.998538	1.32988	0.667957	0.389605	0.388687	0.373182	0.697657	1.07264	1.77697	1.6519	1.41947	1.00581	0.754591	0.77763	0.910059	1.42768	1.38824	0.846296	0.761109	1.35717	0.987539	0.719852	1.64922	2.69532	2.21401	1.56283	0.93391	1.32178	1.93024	2.20584	1.42016	1.73235	2.1622	0.912381	1.23743	0.367791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	1.71392	3.77528	3.92991	1.68091	1.54722	1.05874	0.886736	1.71227	1.45979	1.01007	2.84269	1.27054	1.07532	2.12753	0.863577	1.30364	2.20718	0.923897	1.72802	1.28779	1.40548	1.02899	0.995887	0.436788	2.55433	2.72124	1.2398	1.5101	1.46907	2.01501	3.76202	2.65284	2.53715	1.1713	2.05552	1.6676	0.946303	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.486045	0.656029	1.53883	1.85721	0.807003	0	0.249216	0.833715	1.31269	2.08102	1.40617	0.857855	0.64118	1.44769	2.92474	0.797097	1.53989	1.29104	0.611784	0.290509	1.53623	2.57571	2.30592	1.63362	3.54464	3.7593	1.4196	0.825407	0.234155	0	0.423942	2.38823	2.93629	1.0878	1.52999	0.767752	0.419528	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	6.07956	6.97994	1.91739	3.90171	3.39333	0.300756	0	0.243831	2.04654	4.62414	2.75041	1.33809	1.63606	2.48942	4.52093	3.80099	4.01215	5.43629	4.81774	2.23138	1.91967	4.96234	3.43908	2.04044	2.14447	3.24014	4.46009	3.2229	1.00106	2.34937	1.84141	1.95347	1.09414	1.71744	4.92357	0.487425	1.2681	0.212454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	3.25977	2.24806	1.71032	1.4637	1.05132	0.55139	0.181045	0.153076	0.678415	1.37279	1.1596	0.902908	0.633156	0.493585	0.626834	1.65135	1.48103	2.47818	4.52617	1.99715	1.52068	2.9186	1.41232	0.506153	1.50008	4.07093	3.66519	2.84865	2.41093	2.13215	1.3602	2.75058	1.96196	1.96857	1.65838	0.540516	1.81838	0.268519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0.932831	2.68546	4.50208	1.03953	1.09677	0.161846	0	0	0.283813	5.30969	5.08995	0.997943	0.0702016	2.84036	3.73228	4.31323	2.36644	4.74577	2.68558	1.07483	2.45558	2.78441	3.71012	3.44326	3.11236	2.35682	3.15543	3.33407	0.717169	1.09054	2.30276	2.16146	2.50972	6.11242	3.53377	1.66918	1.25589	0.550833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.475397	0.598924	0.719753	0.748666	0.601924	0.516957	1.40924	0.277193	1.80631	1.14397	1.35624	1.76294	1.14692	0.569954	0.75428	0.884552	0.813327	1.24587	0.977032	0.450782	0.838809	0.93789	1.21193	0.677473	1.25766	1.87953	1.47201	1.55444	0.68616	0.566749	1.22485	0.783386	0.803256	0.791493	1.13335	0.974486	1.48564	0.38954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.634292	0.326687	0.0458733	0.216558	0.465731	0.640864	0.871828	0.899364	1.52265	1.55289	1.62632	1.70193	1.26101	0.576839	0.67625	0.969745	1.14546	0.718783	0.730693	0.84074	1.10452	1.51319	1.63719	1.16095	1.4472	1.55912	0.941416	0.892775	0.872633	0.817386	0.527968	0.587349	0.711309	0.532726	0.586643	1.2637	2.02869	0.470824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	4.38826	4.93571	2.9687	4.13332	2.71767	2.90889	1.18358	0.419461	1.97309	3.17784	3.77211	2.74561	2.84351	1.64412	2.48619	2.95228	2.34438	4.28882	6.28281	3.57871	4.55107	4.86394	3.29382	0.844539	2.65499	3.62092	3.07908	5.32814	4.15229	3.43469	3.52408	4.37315	3.24957	3.18376	5.32719	1.3097	3.37136	0.408894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.748884	0.866027	0.447112	0.298409	0.639012	0.866312	0.67365	0.410378	0.512913	0.672787	0.705279	1.01395	0.946741	0.575137	0.645313	0.795402	0.769055	0.975472	1.13534	0.924868	0.794201	0.590712	0.901938	0.409514	0.531742	1.44908	1.43378	1.21142	0.737858	0.83469	0.436915	1.06699	1.33636	0.713577	0.967419	0.767497	0.441234	0.45494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	3.93893	4.54152	2.49615	4.43308	3.18327	2.9685	1.43071	0.66276	1.99548	3.41895	4.58732	4.09955	3.7852	2.07777	3.55996	3.35312	2.77998	4.97258	5.09807	3.94319	5.49002	4.56666	3.94183	2.02736	2.59823	4.05462	5.07125	7.12016	4.9413	5.79213	4.19864	5.42462	2.85918	4.47119	4.70421	1.50954	2.53901	0.505089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0.840809	0.672718	1.49128	0.964229	0.968536	0.9518	0.583233	0.401962	0.286669	0.425471	0.595494	0.357241	0.824392	0.718114	1.38257	0.947928	1.63963	2.28182	1.14034	0.528377	0.561549	2.04789	2.52586	2.01222	3.19265	2.57925	1.85117	0.808758	1.33586	1.56972	1.02975	1.62545	2.86003	3.3434	2.04109	1.22218	1.31548	0.842373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	1.03388	0.781147	0.832288	0.759758	1.40521	1.57244	0.498753	0.362894	1.05518	1.88695	1.6893	2.03365	2.0842	0.905481	0.662195	0.405111	1.2409	1.08588	0.691808	0.750481	1.47934	1.84634	1.02163	1.03615	1.78041	2.24055	1.96725	2.09075	2.0599	1.70163	1.28302	1.65174	1.96302	2.28736	2.20218	1.03497	1.47413	0.295652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.90269	3.82128	3.87774	3.4815	1.92491	0.476779	0.628227	0.928629	1.66924	1.37515	2.14296	1.79154	1.36963	2.55496	3.27527	1.93196	2.05621	3.17209	2.72107	1.67861	2.27843	2.18782	1.5052	0.615363	1.73471	1.38092	0.869299	1.6707	3.45941	4.36238	2.47615	2.24465	1.50173	2.64215	3.52413	1.44861	1.11752	0.580778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	1.53809	1.85179	0.636051	0.682639	0.317298	0.434835	1.19142	0.759524	0.867636	0.690278	0.525538	0.763754	0.480077	0.885482	0.724987	0.553477	0.901188	1.20531	0.709884	1.38439	0.625354	1.09072	1.56117	2.07688	1.65601	1.19298	1.4109	1.10842	0.74838	1.06365	1.74364	1.93297	1.91138	1.74692	2.17711	2.19596	2.74661	0.753515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	2.85194	5.02866	4.67915	7.1744	4.68187	0.992742	0.458552	2.3991	6.96132	7.09402	3.42544	4.53617	5.14737	7.72819	8.00908	9.42854	9.59412	9.94028	10.7031	8.43001	6.80312	4.81244	3.54989	4.70922	3.67171	2.70838	6.85643	7.35787	2.46729	3.48675	3.64556	7.07907	4.21076	4.24981	4.44966	1.45819	0.981109	0.618605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	1.05609	1.41871	1.2823	1.15235	1.24259	1.23047	0.986423	0.898285	0.938581	0.958145	0.663538	0.776519	1.04405	0.905484	0.824045	0.792063	1.49571	2.02066	1.19519	0.843685	1.30504	1.72197	1.87673	1.59808	2.24343	2.40387	1.76965	1.42186	1.12311	2.03014	2.12692	0.735651	1.46212	3.17528	3.04075	2.23641	2.18036	0.255396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.875193	0.830127	1.2931	1.30959	0.837406	0.350022	0.237466	0.658968	1.14852	2.15277	3.01808	1.50729	0.260791	0.310201	0.518882	0.323927	0.286231	1.05725	1.15242	0.981528	1.37925	2.00577	1.92171	1.19016	1.68523	1.3233	0.868975	1.3247	1.64981	2.16759	1.96092	1.29314	1.00619	0.954829	0.895912	1.11492	1.65082	0.844017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	3.66005	1.04097	3.53665	4.82461	2.86309	2.74907	1.78754	1.9611	3.26056	4.11147	6.02263	3.92327	0.47669	1.34271	2.09961	1.14117	0.483174	2.7794	3.6549	2.60602	3.23874	3.95704	4.69587	1.43008	0.52902	1.80132	1.89574	1.95917	1.24894	2.1767	2.16594	2.39088	1.59133	1.93497	2.39421	1.39725	1.42189	0.498392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.51f7a6e7-e584-46ff-92a5-bdc9cc73913e.fc.signal	4.5026	7.9391	7.72824	6.54393	4.99173	2.99346	0.75663	4.23615	7.05092	7.50869	7.31134	4.0795	3.23844	3.28667	6.442	5.4519	6.85206	9.94304	10.3546	8.04705	10.7665	8.61465	7.20197	6.71315	9.31179	7.64641	6.38146	6.75461	4.76243	2.70337	4.41056	6.66311	7.86081	6.17391	7.78651	4.31544	4.29651	0.522059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	6.23234	7.20464	3.34032	3.0275	2.78342	2.9703	1.96217	1.08076	1.80703	3.35943	5.24559	3.9129	2.84457	1.54696	2.63971	2.38101	2.55117	4.01031	5.77988	5.04322	4.96311	5.46913	4.19773	1.97887	1.87387	2.79247	2.52961	2.32043	2.41969	2.49295	2.53007	3.54535	3.24257	3.55711	3.63716	1.43179	1.47395	0.657106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	4.9818	9.2975	6.76352	5.09014	3.32029	0.916866	0.125028	0.845163	2.04561	4.47465	5.8838	4.5878	2.19774	2.21444	3.07801	2.04537	4.66306	10.2887	10.125	5.67078	8.60683	4.01663	3.86721	3.89452	5.83532	8.6882	4.4937	5.43188	3.84821	3.37843	2.60393	3.77601	3.94982	3.18428	4.23471	3.79488	2.47943	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	5.1031	4.19704	3.48521	2.92933	1.33653	0.609457	0.334123	0.612588	0.730134	2.98873	3.25231	1.64657	1.38668	1.5129	2.33157	5.07338	2.34085	2.14408	2.76416	3.57439	2.72525	2.35013	1.89161	2.01229	2.04569	1.4238	2.04441	1.54731	1.12123	2.49866	3.58276	2.38726	1.85633	1.26787	1.59275	1.39039	1.21999	0.712442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b2ccf16a-9055-4734-b0ff-eb0714415e6a.fc.signal	2.57877	4.71144	4.53023	5.14953	3.65681	1.40989	0.969288	2.76687	4.03573	4.40228	4.87992	1.78831	0.56929	0.750237	0.217564	1.66156	1.49241	3.04481	4.05397	2.31049	1.44767	2.47399	2.00339	2.69141	2.70807	2.19236	4.93849	4.88518	1.9844	0.451149	3.65861	5.32928	2.14806	2.21186	3.63747	3.60573	1.98037	0.465409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	2.01006	1.46846	1.96409	2.1963	1.71633	1.04773	0.796603	1.01593	1.17511	1.57002	1.55515	1.66086	1.16359	0.895813	1.26003	1.4842	1.25565	1.6391	1.09961	1.21052	1.59264	1.728	2.31662	2.0753	2.538	2.51931	2.14777	1.76327	1.61144	2.11321	1.4333	1.32836	1.59272	1.62334	1.7065	0.905934	1.45295	0.260922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	3.63809	2.13666	2.16634	3.57958	3.02552	2.30577	2.10077	0.36836	2.01757	2.67237	3.48646	3.70195	3.42778	2.93985	1.37994	1.30141	2.93545	5.5365	3.99538	3.37811	3.24181	2.71804	2.81546	4.88447	5.12066	2.29881	2.622	3.00762	3.51419	2.52175	3.18	3.47746	2.54276	2.14883	2.21855	1.54501	3.79208	0.44206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b5663e0a-6a83-45b1-ab56-04d7ac22eee1.fc.signal	1.99342	5.74736	3.36177	3.02265	1.69564	2.2117	0.575042	0	4.91481	13.7418	3.95149	0	1.63666	3.52397	0.457085	2.13798	2.68353	2.62455	2.41812	3.02265	3.73036	6.44332	2.28542	0	1.68089	0.899425	1.09109	8.55174	0.899418	3.90733	5.03341	1.57619	1.51467	7.43116	16.7871	10.7315	3.16759	0.59633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	3.52642	1.05061	2.32408	2.81609	0.866367	0.983781	0.907458	0.795476	0.5864	1.98899	3.04124	1.6481	0.351636	1.24988	0.843036	0.702957	0.271914	1.26013	1.55496	0.812654	0.88566	3.22817	4.37175	1.9058	0.948222	1.82544	1.41972	1.54245	0.839972	1.21528	1.23039	2.17942	0.502816	1.5952	1.76501	2.62869	3.03862	0.286385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	10.3628	10.6574	3.83192	7.85589	5.45865	3.45206	1.375	3.81938	5.00772	9.33256	14.7129	3.56599	2.20074	3.3774	4.30929	0.93922	1.69318	1.85765	9.63422	7.69618	5.78515	3.89553	3.17412	3.40565	8.48431	3.49967	8.47277	8.94331	2.55863	2.15374	4.03314	4.33114	5.08057	4.38872	2.73731	2.06685	0.592167	0.540351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	3.05593	2.63994	1.99949	1.84798	1.53963	1.45104	1.32232	1.52748	1.56508	2.04095	2.41992	2.11187	1.85746	1.53658	1.44832	1.73286	2.52018	3.38759	3.10391	3.46656	3.03191	3.56641	4.28328	2.40635	2.44327	2.91698	2.99588	3.57719	4.01215	3.50609	1.63089	0.758411	1.67385	3.25508	3.46641	2.60385	2.52308	0.42615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	7.02616	10.0022	10.8529	6.02565	3.17043	1.95085	2.37182	4.67176	5.99216	4.38435	5.39106	2.97222	1.91543	2.29702	1.35607	4.26946	3.01149	5.52346	8.46307	8.56772	3.75616	2.80567	3.48816	4.26175	2.85696	2.59462	4.98081	2.91087	1.18591	2.01964	4.00333	6.92499	7.30232	3.26105	4.2288	2.96836	2.75463	0.506631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	1.9066	3.54164	7.32015	3.42609	0.606641	0	1.72171	3.51949	3.38557	3.07838	1.26615	1.46193	0.825716	2.30088	1.22116	2.88396	1.09277	2.70647	4.0154	2.45546	2.00878	2.45546	2.41243	3.0618	4.77331	2.23829	3.19317	2.02285	0.889782	2.81367	4.53538	2.1377	2.06259	3.53608	3.37489	1.27106	0.859286	0.614094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	2.01112	1.76354	0.969082	1.60037	2.2238	2.2529	2.34893	1.38684	1.82411	2.4062	1.98237	1.56491	1.66045	1.15691	1.21353	0.974749	1.46363	2.53822	2.45211	1.8649	1.67347	1.61363	1.15614	0.685977	1.10149	1.05774	0.9065	1.45001	1.34098	1.59679	2.16561	2.73482	2.41874	2.99493	2.97071	1.28426	1.68901	0.435957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	2.90149	2.09422	0.929114	1.52376	1.75113	1.55456	1.35326	1.72763	2.83935	4.50988	4.57593	2.73789	3.23214	3.5964	4.557	4.82638	2.90582	3.20119	4.40209	1.89524	4.6085	4.55127	4.11086	2.33828	3.17035	2.62802	3.26683	4.20599	3.36032	4.47688	4.86228	3.98112	3.11743	4.09528	5.21982	3.83794	2.09472	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	4.38493	5.47281	5.86998	7.16501	4.65828	2.74291	1.45234	2.98463	5.25955	6.98464	4.50582	5.54314	5.49886	1.98432	1.68518	1.83926	4.20902	7.1688	9.77859	5.54049	5.37123	8.3066	6.97847	5.5137	4.2752	3.72105	4.98711	7.54128	8.03584	7.34652	4.45648	4.61567	3.89248	3.83827	2.51906	4.94549	6.05534	0.454183
