	chr1:39425461-39425610	chr1:39425611-39425760	chr1:39425761-39425910	chr1:39425911-39426060	chr1:39426061-39426210	chr1:39426211-39426360	chr1:39426361-39426510	chr1:39426511-39426660	chr1:39426661-39426810	chr1:39426811-39426960	chr1:39426961-39427110	chr1:39427111-39427260	chr1:39427261-39427410	chr1:39427411-39427560	chr1:39427561-39427710	chr1:39427711-39427860	chr1:39427861-39427930	chr1:39427931-39428010	chr1:39428011-39428160	chr1:39428161-39428310	chr1:39428311-39428460	chr1:39428461-39428610	chr1:39428611-39428760	chr1:39428761-39428910	chr1:39428911-39429060	chr1:39429061-39429210	chr1:39429211-39429360	chr1:39429361-39429510	chr1:39429511-39429660	chr1:39429661-39429810	chr1:39429811-39429960	chr1:39429961-39430110	chr1:39430111-39430260	chr1:39430261-39430410	chr1:39430411-39430560	chr1:39430561-39430710	chr1:39430711-39430787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519304	1.92662	3.53229	6.82263	6.4904	2.22484	0.0432163	0	0	0.0614016	0.316181	0.225176	0.0227413	0.312765	1.43475	4.72533	6.90355	2.22677	0.261324	1.20778	9.2995	14.7196	0.486792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	8.70008	4.55078	3.30132	2.89249	2.72307	4.0955	4.00943	5.08366	7.21068	8.80192	8.96981	5.43764	8.32126	9.16524	5.58379	7.96081	7.61767	11.6694	14.5772	11.7918	6.35842	6.30614	6.55803	10.1041	11.004	6.04344	8.5317	10.0853	9.99384	8.19874	7.33612	9.42762	6.69459	7.5045	7.35478	5.0826	6.40062	0.573607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	3.1559	0	0	0	0	0	0.568794	7.74295	3.02745	7.6589	1.41281	0	0	1.36384	0	0	0.992385	3.39866	4.67413	4.00157	2.9991	0	0	0	6.165	3.37607	3.03634	7.84475	1.84252	6.09161	7.93105	4.29908	0.0733928	1.72776	2.51088	6.18608	5.92352	0.557554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.222848	0	0	0	0	0.267678	0.960641	0.67115	0.0986165	0	0	0	0.368874	1.1028	0.526423	0.400894	1.79224	3.73677	5.11174	3.66443	1.22701	0.0870895	0	0	0.0525101	0.19211	0.421357	0.55711	0.285602	0.573802	2.45275	2.65129	0.803084	0.00256147	0.621215	3.32885	4.24914	0.267038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.322584	0	0	0	0	0	0	0.189308	0.610335	1.03288	0.166592	0	0.340763	3.25733	3.16097	1.1889	1.83046	4.24831	7.12144	5.25173	1.06316	0.168106	0	0	0	0.345298	0.321067	0	0.49372	1.91657	6.27727	5.96438	1.83803	0.211036	1.35677	4.84308	4.98559	0.687724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	7.30223	3.17151	3.31948	5.64793	4.98692	7.2123	6.4611	4.93142	4.67713	8.65772	6.06835	6.48584	7.52871	7.13932	12.6865	10.37	6.40078	7.89174	10.6492	12.6261	8.37353	7.43645	9.86024	5.05344	3.99956	5.48729	8.97757	13.7488	8.65921	7.4063	9.05402	17.7397	12.3134	7.01729	4.73538	11.5237	13.1754	0.216312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.34685	0.325789	0.273725	0.50382	0.112503	0	0.134325	0.483663	0.272032	0	0	0.0486929	0.75906	2.72564	2.2974	1.37811	3.16087	3.02187	3.12861	3.05626	1.91071	1.2779	0.569284	0	0	0	0	0.0470219	0.619694	1.79806	5.3197	5.17556	1.71927	0.226674	0.0621261	1.85403	4.18753	0.26239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.01987	0.954125	1.96496	1.99039	1.01838	2.25522	2.81607	2.11706	0.819143	0.661481	1.69826	3.34454	2.39224	2.48892	1.47341	1.99098	2.56265	2.12386	0.932286	0.83943	1.77796	2.09787	2.12769	1.54539	1.34708	1.70594	2.00715	2.22351	2.12138	1.88818	1.55436	1.35751	1.68767	2.23569	2.37673	1.73787	1.67985	0.514231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	9.6779	4.55454	4.76291	5.242	3.73756	5.26405	9.44869	7.16421	8.20079	10.0661	8.61111	6.75612	7.69236	10.8434	9.88937	8.12508	9.805	13.6024	16.4323	13.2973	14.3883	13.5349	9.2894	8.02093	8.46136	8.88545	10.2862	13.8814	13.1528	13.6156	16.7141	21.2336	8.01573	6.9669	9.00099	14.2984	18.2303	0.243942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.df5f72f3-4689-45a7-bd12-868d03c3926b.fc.signal	13.0668	3.83425	3.90756	3.7048	3.38389	1.76382	3.13484	1.79944	2.01904	2.80399	3.92905	1.62875	2.89552	6.19417	6.90753	4.39646	8.08922	12.7572	11.3039	10.5712	8.76639	11.9032	8.12978	4.84612	8.4958	6.99966	4.23008	4.71585	5.10719	5.87749	5.13706	7.00623	4.41339	4.09575	1.98051	3.4007	2.99283	0.609155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	3.46236	2.78856	2.96107	2.64753	2.00292	2.98971	5.47276	4.43845	3.81788	4.18533	2.6949	2.15652	3.30242	4.222	5.07387	3.39555	4.09994	4.55537	7.79299	7.43902	4.89228	4.89448	4.45671	3.1976	3.94113	4.48595	4.12721	5.08104	7.36436	6.80538	6.99232	8.21813	5.50828	4.80063	4.09825	5.8976	5.88442	0.512878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	7.1065	7.56801	5.83873	4.17447	3.74922	4.00126	5.81138	4.14051	6.02854	5.4399	7.55309	8.66507	10.0305	8.44206	10.5988	9.50682	10.5759	13.3652	16.1699	17.4219	14.5555	9.07428	8.19617	8.59058	7.7783	5.21016	10.0797	14.0214	14.3901	15.296	17.4257	12.3788	9.33375	9.23094	9.68789	9.53459	8.85123	0.795317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.983087	2.52998	3.4785	3.05037	2.89736	2.56894	2.24953	2.56123	0.760124	1.73794	1.40615	1.82697	1.01739	1.10677	1.59179	1.1313	1.36153	2.07542	1.00324	1.54415	3.00823	1.92316	3.65385	2.14721	3.01052	0.857752	1.40592	2.45786	1.77464	2.82629	1.88442	1.29806	0.702287	3.37997	2.48322	1.83404	1.86813	0.612272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	3.91528	2.78983	4.99019	3.0651	1.0464	1.57225	4.39152	2.31795	1.36706	1.06691	2.70171	4.31126	4.39754	3.28422	2.8727	2.73061	2.65468	4.69414	9.37226	8.97763	5.21695	2.78821	2.73146	3.05393	4.67198	2.60745	4.38882	5.27179	2.14763	3.35803	4.77625	3.78052	1.84475	2.38907	3.85828	4.50047	4.29429	0.65616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	2.83791	2.12986	2.3454	2.55218	2.31134	2.30294	2.65655	2.37941	2.29538	3.75232	3.29052	3.2824	3.2508	2.9513	2.80327	4.16314	4.26681	3.75457	3.43697	3.90772	3.01527	2.62188	3.23871	2.72614	2.61484	2.61733	3.60412	4.8495	4.24129	3.06184	4.10231	4.84665	3.17136	2.83901	3.9635	4.39969	6.3133	0.524281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	6.28955	5.1283	4.92215	3.03881	3.28448	5.27234	6.40343	6.50717	5.3551	5.82035	5.4564	5.63913	4.78129	7.35893	7.46653	6.66553	6.16808	8.49453	11.8613	11.3665	6.64824	8.15882	5.3031	5.59547	4.60882	3.48237	4.21105	5.24964	5.24183	5.80077	6.76537	7.3826	4.72017	5.5148	5.98314	7.12623	8.86709	0.582474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	5.49605	2.56455	2.81665	2.58313	2.21067	3.05682	4.21123	3.65524	3.55376	2.78741	1.60968	2.98891	3.6928	5.09259	5.34686	2.23639	3.19806	4.53225	5.39282	4.17566	1.97117	2.09365	4.05779	2.70607	2.60828	2.84225	3.79716	3.03226	2.99448	2.84939	2.94096	3.32595	1.88969	1.57255	4.20795	7.25182	7.2087	0.488196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	5.74688	6.4674	7.61452	4.56769	5.77961	6.36374	7.14424	3.21346	2.8371	3.04431	6.01872	4.59487	5.79984	7.33842	4.50459	4.22678	6.72208	8.7906	10.9673	12.378	7.58762	6.12918	5.8024	6.11364	3.40595	4.80342	8.0292	6.94754	6.86568	6.85059	7.229	4.68552	6.52205	4.95336	5.54073	9.55028	11.9417	0.501364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	6.65487	5.90038	3.59508	2.96629	2.14974	3.75708	8.32793	7.06943	4.01723	4.35903	2.48219	3.92055	4.32041	3.92673	4.61634	2.31174	2.89722	5.39487	8.20874	6.08258	4.87006	6.83737	3.12973	2.68607	3.58647	3.75598	6.19759	5.0314	7.99016	8.18749	8.03237	9.34669	6.32832	8.80041	7.82344	10.2672	11.2985	0.496743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	5.15295	4.15561	5.34737	2.40782	3.81478	4.68321	4.42464	5.08705	3.5935	4.50849	8.36486	7.47189	4.12926	7.80776	8.13189	6.08861	5.90515	3.9369	5.63786	8.92259	7.47946	7.41735	5.77346	4.67123	2.65926	3.31284	3.80955	4.19586	4.07507	4.90293	5.08924	4.53913	4.47037	4.48966	5.47531	7.55713	9.77655	0.607274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.482782	2.32	6.82046	13.6596	12.5594	3.25039	0.269286	0	0	0	0	0	0	0.0772907	1.80206	9.69224	9.02225	1.34239	0.214301	0.614223	5.40618	10.2491	0.589849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	5.28278	4.76752	6.16542	5.14994	4.65157	6.36323	7.52774	6.45316	7.21149	5.40123	4.98794	4.14701	5.19043	5.36327	6.96162	10.2217	10.5072	12.3524	15.7455	14.1941	10.1023	9.22476	8.09989	6.27614	4.68081	4.88413	6.09669	6.6489	7.63536	8.47408	7.17229	6.56681	7.52091	6.68727	6.28183	8.30616	10.469	0.616541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	3.44283	1.89321	3.75893	3.17209	1.57889	3.56326	5.07543	8.19418	6.05325	4.73354	3.98056	4.20516	3.11007	4.86412	4.69076	3.87794	5.3569	8.70577	14.3809	8.74905	5.2241	4.8819	3.57375	5.39484	7.96745	5.08097	8.077	8.97282	7.94986	9.80511	8.56065	8.06875	3.94632	3.54184	5.91694	9.06278	13.4316	0.505976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.833549	0.693717	0.898384	1.27093	1.15213	1.5026	1.38612	1.35433	0.872657	0.65733	0.984791	0.927581	1.73073	1.40041	1.97984	1.50726	1.29823	1.2225	1.71363	0.91299	1.14755	1.89493	1.43887	1.57273	1.94503	1.58453	1.98992	1.78128	1.71223	1.54866	1.47676	1.37021	1.96498	2.12882	1.60776	0.996622	0.986177	0.637168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.50655	0.499007	0.945053	1.81942	1.27042	0.329713	1.66479	2.31599	0.845247	0.646707	1.5158	0.744517	1.24499	1.67393	1.72073	0.267075	0.258152	0.870961	0.969367	4.24893	2.17288	5.73236	2.23528	1.5612	3.07276	1.7604	2.56984	2.75394	1.09529	1.18998	1.94769	3.76601	2.6626	2.18409	0.801338	1.57075	2.7018	0.543025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	3.00141	2.08014	1.03282	0.731306	0.768961	1.92225	2.17819	2.45248	2.23432	2.21682	2.11183	2.57307	2.16418	3.58846	2.58243	1.34941	1.83976	1.9161	2.19447	2.43147	2.36757	1.60259	1.61068	1.34812	1.7313	1.28523	2.43366	2.39779	2.96007	2.85904	4.68367	4.06647	1.30549	1.78422	3.72472	4.47348	4.68834	0.406335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	4.37041	5.87502	4.78952	3.70036	1.73126	3.48444	6.68017	6.40114	6.39778	7.07852	6.83082	7.01728	8.06532	6.99573	8.26538	2.51933	2.95066	4.77023	9.46879	10.1441	9.39182	7.90527	6.39882	8.69926	10.4979	7.89083	8.93982	10.398	8.74255	4.84131	6.92468	9.67317	6.60238	6.28951	6.83467	10.3299	12.6122	0.754228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.0363947	0	0	0	0	0	0	0	0	0	0	0	0.416328	1.66079	0.994187	0.61427	3.33068	5.51379	10.2558	9.83809	2.1094	0	0	0	0	0	0	0	0.0830287	1.88645	7.06221	6.89253	1.93526	0.116027	0.906593	5.52605	9.06543	0.334432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0	0.166365	0.44562	0.130715	0	0	0	0	0	0	0	0	0.108434	0.340157	0.262916	0.0572164	0.382153	1.71715	3.4334	3.83027	1.08125	0	0	0	0	0	0	0	0.0178248	0.612349	2.79326	4.84855	1.87668	0.231284	0.750178	6.13971	11.865	0.566599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.42242	1.28258	1.33465	1.71586	1.03922	1.94473	1.78877	1.4215	1.7862	1.55812	1.42106	1.47976	1.51464	3.00082	2.70483	2.19025	2.3582	2.41119	2.78423	2.99467	2.9477	2.49925	2.19558	1.70086	2.02897	1.82039	1.73488	2.07885	1.97757	1.24039	2.58281	3.38489	1.90895	1.43257	1.64229	2.91485	4.80769	0.806427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	6.02938	3.03601	2.85436	1.75199	2.08539	2.56991	3.71111	2.85821	2.8969	2.03416	1.72158	2.261	2.32267	2.82371	3.63648	2.26973	3.06613	4.9587	7.59864	5.65078	3.77836	3.46956	3.72141	3.60981	2.08667	2.71809	1.65432	2.70989	4.62285	2.26514	2.68718	5.43517	3.29511	2.49064	3.25726	4.06426	4.72241	0.474312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	3.72575	1.18681	1.54521	1.48829	0.136961	4.10765	2.79823	4.34272	6.32919	0.370612	2.03227	1.78177	1.12392	4.49492	1.21701	1.52991	6.19653	5.33261	2.03121	5.18612	2.20529	2.67023	2.41757	2.34646	5.03818	5.7961	4.95458	4.66754	9.39021	5.48874	5.80672	3.80071	4.97617	1.98376	1.52325	2.92832	2.68846	0.198324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.84639	2.30487	2.45649	1.21613	0.269745	1.08675	1.47869	2.37914	2.37079	1.70487	2.38586	1.3534	1.23349	2.41651	1.99089	1.88145	1.45771	3.3501	3.36848	3.53105	2.28363	1.86604	2.25686	4.52753	3.36665	3.33734	4.57988	4.45687	3.37713	3.19709	2.70471	2.89801	2.66431	2.22372	1.62838	2.73682	3.05607	0.72232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	4.57031	5.24053	3.99275	3.25648	1.03328	1.61479	2.46369	2.24599	5.0975	3.28672	1.19812	2.57913	1.47796	3.25098	3.04014	1.59592	1.75763	6.00174	6.72216	3.87974	2.22691	3.31736	2.52103	2.223	4.94287	6.14741	4.99751	6.01734	4.66311	6.29381	7.88108	8.9262	2.44451	1.29507	2.21161	4.40034	5.11683	0.489426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	2.02858	2.08456	1.66072	0.898679	0.967788	1.33038	3.11436	4.03469	2.99857	4.37808	4.15994	3.19844	3.2568	5.97215	5.34863	3.22841	2.78133	6.12108	10.0017	10.375	6.23197	7.28516	5.98137	5.23005	3.67026	3.51921	5.51644	5.90129	5.56498	8.18956	11.14	9.96568	5.67728	3.32928	4.75073	7.62897	7.19246	0.245455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	4.59901	3.97273	4.18334	4.83929	2.82375	3.3722	4.54244	4.98542	3.70673	3.97534	4.30885	5.86804	5.53199	4.39605	3.63951	4.1653	3.24422	2.60634	2.55102	4.16767	5.29732	5.26919	5.69013	4.88614	3.8163	4.56855	6.07075	6.4546	7.0855	5.38813	4.4641	3.35026	4.03774	5.42868	4.53006	4.00679	2.5887	0.480287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.0895407	0	0	0	0	0.421844	0.94502	0.127242	0.499617	0.384098	0.30868	0.0471267	0.131955	1.37636	1.24908	0.318105	0.848407	3.10206	4.87138	3.9711	0.725871	0.252128	0.0895407	0.117817	1.14769	0.683428	0.393528	0.480776	1.64029	1.19957	1.9938	2.15401	0.440694	0.110758	1.84059	2.88695	4.03552	0.340669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	10.3854	5.48801	5.60416	4.06035	1.34073	1.68743	4.31847	5.14109	4.49552	6.50307	6.51211	5.8211	6.00879	4.70127	5.68643	4.9356	5.40673	8.82874	15.8998	13.3357	7.90692	10.6017	12.293	6.60655	5.11837	4.90425	5.43623	7.44961	6.45089	6.32439	7.72633	6.57029	3.47329	3.42282	1.57561	5.00599	7.97043	0.525571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	2.32685	1.28045	2.69024	3.77921	1.4414	1.33131	4.01267	2.73332	1.17714	3.17663	4.76284	2.34504	3.36701	2.33305	2.35223	0.873078	0.937606	1.84613	1.55694	2.89728	1.7166	1.3536	1.3264	1.1147	2.68212	2.47226	3.31677	2.00983	2.35641	4.06746	2.39208	1.55442	1.61878	1.59887	2.82972	3.23913	2.13162	0.582325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0.878615	0	0	0	0	0.360028	1.59637	0	0.532762	1.27284	0.234109	0	0.095772	3.83052	1.8538	0.172672	0	0.674685	6.55989	9.55114	0.704869	0.4053	0.287907	0.130043	1.86103	0.306801	0.722491	0.302497	0.412331	1.26503	3.0714	5.80755	0.308054	0	0.780293	2.6012	1.75488	0.806897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	1.00287	1.70545	0.52984	0.0491213	0	0.353249	1.43276	1.44636	0.669729	0.466109	1.57167	0.430559	0.523524	2.08142	2.09219	0.385335	0.466963	1.30339	3.86369	4.37302	0.946099	1.54764	0.844791	0.539273	2.07432	2.17153	1.10996	1.65441	2.27407	2.41455	4.16753	3.22005	1.04039	0.687948	1.90385	3.88319	4.23791	0.641509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	4.71212	4.40143	4.37556	1.76165	3.35348	5.31218	3.72324	2.7778	2.81425	3.31839	4.99782	3.26619	6.19628	2.15446	3.71721	1.19211	2.30443	3.03603	4.27177	5.50066	4.24069	6.2545	6.46257	2.0809	3.33831	2.24038	3.39902	8.55406	2.71851	5.62253	9.11355	4.10922	3.30017	2.90141	6.65349	3.57322	2.78617	0.698497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	1.97311	1.2641	2.29629	2.58374	1.67924	1.86545	1.79337	2.2977	1.1917	1.44706	1.31932	2.16534	1.6948	2.29119	2.39041	2.64081	1.09049	0.821746	1.57627	2.97275	1.97733	1.57064	1.24627	1.7193	2.19588	1.73681	1.54602	1.32278	2.36711	2.52064	2.16006	1.65369	3.06801	2.96416	2.59967	1.55191	1.50673	0.538893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	3.42054	4.21032	4.91896	4.77029	4.37017	4.90975	3.6619	2.80589	3.05688	2.74398	2.53657	3.24505	3.17715	3.74518	4.11045	3.55889	3.45913	3.69623	4.24921	5.59521	5.78987	5.331	4.23067	3.50475	3.26616	3.4451	3.14512	2.35719	1.50795	0.873276	1.22027	2.79519	4.16793	4.66586	3.75372	2.54484	1.57835	0.288718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	1.52421	0.451793	0.102137	0	0	0.637528	2.28706	2.49131	0.758242	0.699413	0.600396	0	0.343544	3.21521	2.83271	0.199814	0.274018	3.23136	4.04852	4.30866	0.487567	0.630545	0.471197	0.264663	1.55048	0.906779	2.09356	2.61506	1.34464	1.15128	4.32831	3.71586	0.330954	0.0713953	1.37441	3.76755	7.12968	0.425028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.eb1f2e0c-6898-42dc-9742-46b0f0468309.fc.signal	9.82787	5.88376	5.29766	2.65401	2.39307	4.31546	11.465	7.51978	4.9934	7.04931	10.8012	9.21209	9.67068	10.8998	8.33953	6.83603	9.35966	17.7102	21.9987	21.0726	5.75796	8.37273	4.13126	4.16807	5.3412	6.25086	10.64	14.0501	12.0863	17.5204	16.9898	11.7943	8.61359	8.4713	7.91619	9.09492	16.6403	0.401327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.572814	0.952557	1.6207	2.37727	1.15248	1.06021	0.825653	0.71251	0.431382	1.0261	1.86896	2.84079	2.02672	0.780981	1.76752	2.4682	1.34195	1.04079	1.2001	1.13122	0.779122	1.04643	1.51059	1.20304	1.25297	1.24352	1.20864	1.62893	1.69327	0.92515	0.687919	1.01712	0.821042	1.01474	0.994143	0.837484	1.02796	0.583422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	1.62593	1.79688	2.55878	1.18047	0.57898	0.759975	3.41797	4.68263	2.76364	3.563	3.57376	1.92469	2.89488	4.51455	4.22741	4.12655	4.80289	6.73241	7.69878	7.40626	3.72029	2.21681	2.18542	1.56169	1.84927	1.70375	2.36525	3.81009	5.84893	3.95226	6.21754	5.65521	2.43481	3.08599	4.22142	5.28491	6.56185	0.562062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	2.79151	2.37131	3.26521	2.74577	0.945561	0.956633	1.57933	2.67829	2.18884	3.0946	5.15805	4.23712	3.59507	3.60195	2.82093	3.42901	2.59219	2.69966	2.5817	3.30246	3.27078	2.9113	2.49862	1.65312	2.054	4.34922	5.93673	4.33856	3.48718	1.90501	2.6926	2.48136	3.91617	4.69569	3.337	2.96681	3.77084	0.915755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	4.15149	3.26232	3.03892	3.1427	2.10221	2.92904	3.78797	3.68348	3.5519	3.77729	2.91457	2.74653	2.1381	3.56107	3.77817	3.23518	2.71285	2.52386	3.25038	3.74727	2.01309	3.14299	3.79628	4.26529	4.7821	4.65592	4.26917	2.67767	3.47532	3.76057	3.08858	2.65867	3.63528	3.90627	2.5951	2.25249	2.15414	0.588679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	2.65228	1.39199	0.513917	0.0852126	0.467459	1.13893	2.64193	1.91882	1.82591	2.39662	1.22424	1.39135	0.68137	1.7587	0.542156	0.211215	1.01063	2.0464	4.44137	3.80369	1.55468	1.88384	1.69838	1.72767	2.21841	1.45142	1.6735	2.92862	2.32429	3.88696	2.48468	2.31947	1.32662	1.21794	2.96475	5.5189	4.1505	0.50592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	4.47153	4.60631	3.39691	3.12783	2.35929	3.92913	3.14846	2.85755	1.66903	1.80701	4.81831	4.16148	2.6674	3.58657	2.9471	4.01049	2.22568	4.1015	2.85275	5.0635	5.77741	6.41516	5.65796	2.82838	4.09599	3.17339	3.63068	3.73457	5.45597	5.33217	4.4761	4.01285	5.67161	4.35077	3.81117	2.22238	2.37678	0.493003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	3.5386	1.69495	3.61165	2.51157	1.40538	3.64974	4.99959	5.40708	4.24183	2.83148	3.28454	1.826	2.2415	3.28891	3.62762	1.69164	2.99194	2.80251	3.72234	3.54789	2.29484	1.82053	1.93827	2.4286	4.01543	2.81414	2.26125	5.09231	3.44119	4.46142	6.64799	4.29498	3.46965	4.2546	5.50977	4.9336	6.48543	0.319672
