	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	0.0995809	0.113237	0.517637	0.640361	0.518627	0.472581	1.36913	0.579733	0.366598	0.192554	0.7043	0.727027	0.430812	0.381848	0.690247	0.96983	0.624795	1.01185	2.21147	2.07492	1.74676	1.16593	0.823787	1.44113	1.25314	1.011	0.467197	1.8025	1.62778	1.96698	0.880764	0.634385	0.255604	1.22823	0.512468	1.25769	1.2834	0.393471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.33806	1.41592	0.905483	0.722325	1.02009	0.992451	1.28736	1.55221	1.88165	2.07581	1.64271	1.27021	1.0566	0.855381	0.952878	0.752168	0.687827	0.86457	1.14918	0.684321	0.581704	0.853446	0.966685	0.671946	0.511748	1.82161	1.15342	0.579827	0.618512	0.94504	1.07535	0.746407	0.840091	1.13282	1.63432	0.834662	0.635696	0.142647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.942634	0.28467	0.705104	0.801452	2.00512	2.31238	1.31823	0.00875907	0.731379	2.23793	0.753277	0.111132	1.07775	1.35327	0.797211	1.57921	1.91499	4.51976	4.54165	4.41025	2.22917	2.95179	1.33512	1.63623	1.25682	1.18911	1.39472	0.977457	1.1641	1.85253	1.40582	1.13123	1.07298	0.494884	0.540385	0.98448	0.477301	0.302452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.836019	0.922189	0.668701	1.17017	1.79051	1.33592	1.79174	0.998396	1.04416	0.792248	0.854772	0.920947	0.817253	0.695097	1.61107	1.80411	1.87182	1.9322	3.26347	3.29304	2.8911	1.2675	1.72764	1.20542	1.73158	2.76039	1.29143	1.16112	1.42879	0.638334	0.841694	1.27175	0.778747	0.780408	0.802792	1.22438	1.80799	0.525199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	2.02053	3.50546	3.54573	1.04535	2.23577	2.78631	1.5072	0.799281	1.55893	1.08347	2.06622	1.37789	0.73106	0.670243	2.63382	4.38896	4.43903	4.81222	5.9189	3.9242	2.6565	2.37374	1.6957	2.84077	4.38276	3.27944	1.46515	0.239574	0.290624	0.492215	0.449736	0.810354	0.619522	0.383667	0.404438	0.922964	1.08163	0.103885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.260484	3.36136	9.78265	13.9391	13.5353	8.03543	1.41051	0.044356	0	0	0.242299	0.395892	1.28539	4.15308	4.44543	1.54361	0.219554	0	0	0	0	0	0.485688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163394	1.04581	4.6867	6.08954	7.87702	4.86638	0.620083	0.0193102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.28224	1.58114	0.968453	1.93306	2.09077	1.38032	0.995977	0.8218	1.32469	1.83685	1.7432	1.58213	2.02279	1.75645	1.56443	1.85405	2.4887	3.25961	3.11705	3.57299	2.41258	1.91937	1.95405	1.9514	1.83499	1.65494	1.28587	0.93367	1.03606	1.15225	0.830846	1.01927	0.923838	0.487673	0.30961	0.905191	1.12469	0.413022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.65136	0.350732	0	0	1.3642	3.44799	4.17737	4.11303	3.36768	0	0	0.125069	0.392129	0	0	0	0.559191	0.287716	0	0	0	0	0	0	0.643753	0.295374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	1.03121	0.600367	0.883143	2.47729	1.35745	1.38766	1.5097	1.45798	3.23413	2.50079	1.85012	0.931756	1.47819	2.1383	1.41865	3.15655	2.32148	4.23034	7.28571	4.6353	4.6453	2.60558	2.04324	3.67324	3.4587	2.82358	1.51628	2.02465	1.12967	1.73176	1.92237	0.777332	1.48496	1.95022	1.21714	1.14023	2.00015	0.0722664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	1.42543	1.56037	1.92377	4.35412	2.32916	0.875441	3.50477	1.47427	3.58455	0.329109	1.58038	1.83243	6.07501	3.67513	0.579652	2.71508	4.80652	1.36331	8.30489	4.33104	1.27986	4.70353	4.62994	1.89594	0.787442	1.94244	1.45279	3.01476	2.38213	0.93169	3.89948	4.17207	1.25877	1.63617	1.80213	0.797399	2.60593	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.55814	2.55438	1.84393	1.98154	1.35105	1.25598	0.814192	1.12837	1.96243	1.11882	1.29438	0.969454	0.733975	0.729366	0.563256	2.13287	1.74907	1.938	2.51298	2.94671	3.1365	2.00219	2.87463	1.96724	1.08569	1.81361	1.61077	1.38661	0.736149	0.849345	0.623412	1.05275	1.32659	1.23387	0.744052	1.0941	2.0758	0.537736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	1.31364	1.11062	0.618971	1.26305	1.5143	1.71263	2.27497	0.874036	0.753522	1.74976	1.47507	1.56559	1.79409	2.0246	1.25681	2.28324	5.55198	9.83033	7.92227	6.03297	5.94039	2.15005	2.50971	3.18865	2.86237	4.53298	5.13537	3.82253	4.01244	3.19909	2.69648	3.26741	3.34653	3.1227	1.72099	1.30563	1.67337	0.609444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	2.08745	2.41217	2.42027	2.34695	1.55438	1.74001	2.1717	1.31383	1.19175	2.7643	1.90305	1.41412	2.63816	2.49278	1.49256	2.59469	6.466	6.91211	6.55503	9.44153	6.55593	3.267	4.34708	2.61988	1.62343	1.93011	1.96973	1.23851	0.880457	1.19539	1.00197	0.709733	1.24072	1.10352	0.244389	0.763242	0.910841	0.271887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	1.46508	2.11612	2.5543	2.82037	3.00735	1.76664	2.50924	2.10557	2.09599	2.03558	1.76952	2.48718	2.59217	2.82229	3.22537	1.90181	2.2729	2.1377	2.1075	2.78852	2.10062	2.73363	2.77655	2.13948	1.37578	1.7028	2.2096	2.53664	1.68244	1.37742	1.88712	1.70432	1.68899	2.66918	1.93367	1.77799	1.63899	0.759336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0	0	0	0	0	0	1.23487	0.131977	0	0.334655	0.348796	0.0612767	1.39045	0.598611	0.195576	0.417116	5.23666	9.17003	9.36564	8.17079	4.44241	1.10765	1.03224	0.900253	0.973318	1.67798	2.05977	2.54528	1.81232	2.03621	1.14303	1.4753	0.914412	0	0	0.202658	0.546841	0.540003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	0.998251	0.230493	0.244241	0.177862	1.11196	0.358627	0.0617653	0.326062	0	0.145199	0.349978	0.100828	0.352129	0.10031	0.0267093	0.244566	0.180771	0.979589	2.05721	0.835917	1.12717	0.123716	0.364318	0.250647	0.046759	0	0.11852	1.26485	1.4779	0.75423	0.522782	0.602735	1.02824	0.624266	0.153116	0.422534	0.0172422	0.536364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	2.5012	2.18261	2.324	1.19856	0.35742	1.33557	2.05251	1.36376	1.17633	1.23643	1.50583	1.15822	0.382549	0.844503	1.37422	1.37052	1.09876	2.1563	2.30524	1.72656	1.18051	1.73481	1.71273	0.893296	0.986054	1.44769	1.83592	2.11435	0.999865	0.768488	3.66532	1.64284	0.454536	1.564	0.704153	0.0643307	0.310406	0.652712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0.542121	0	0	0	0	0	1.34552	0.0851184	0	0	0	0	0	0	0	0.274489	1.16533	2.61381	5.3807	4.40453	3.04576	0.419416	0.569534	0.341197	0.867627	0.656931	1.21679	1.46911	1.07453	2.04786	0.794307	0.331706	0.339697	0	0	0	1.02268	0.350877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	0.405261	0	0.212475	0.676161	0.654206	0.13482	0.880926	0.326075	1.01779	0.563317	0.225743	0	0.117052	0.19648	0.299948	1.01099	2.02724	3.35544	3.70879	4.05585	2.53598	1.43211	1.17677	0.723972	0.734318	1.45613	1.70037	0.909844	2.31945	2.19984	1.91757	1.44312	0.778532	0.374148	0.403412	0.418043	1.17314	0.377735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	2.80035	0	1.83553	1.12526	4.293	3.87959	1.57611	0	1.0862	2.57701	3.6798	4.17745	4.71866	5.59388	2.10992	0.713942	2.57724	3.1577	4.16987	3.60887	2.76243	5.36771	1.75398	1.95246	1.14368	2.69323	2.90525	3.90395	1.81449	0.892265	0.485368	1.80059	0.958196	0.917783	0	0.385209	2.10034	0.116667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	1.90476	2.2057	0.760768	1.5327	1.97227	0.31772	1.25425	1.59009	1.55131	0.694994	0.902611	0.65025	1.04494	1.17757	1.11812	0.952133	1.83932	1.96718	1.58285	2.07231	1.84055	1.53607	1.34091	1.3439	1.31146	1.19374	0.453279	1.16974	1.19958	1.16067	1.25383	0.547485	0.775381	1.7595	0.60967	1.0522	1.41802	0.319577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	3.04865	2.72196	2.75958	2.7917	2.53106	2.19242	2.27684	1.67023	1.63261	1.95289	1.65096	1.17928	0.671763	1.06463	2.13368	3.37903	3.39188	2.97893	1.99427	2.3245	2.97821	4.12042	3.72592	3.03949	3.33132	3.87734	2.69166	1.17192	0.423857	0.670149	1.39144	1.50964	1.06089	0.744259	0.95625	0.971871	0.998022	0.390252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.202718	0	0	0.139246	0.185659	0.0417942	0.176464	0.106807	0.292423	0.899042	0.108317	0	0	0	0.0551372	0.822982	1.67687	2.86845	5.27688	2.88414	1.67545	0.341962	0.782053	0.558641	0.948489	0.85579	0.945726	0.654546	2.43963	2.05737	0.684936	0.347953	0.300201	0.324903	0.069657	0.229042	0.562086	0.41258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	1.38153	0.857467	1.83972	1.99533	1.21738	1.26269	0.99412	0.729223	0.764277	0.992725	0.900327	1.34821	1.90217	1.47881	1.24488	1.35601	0.997983	0.785324	1.1046	2.36939	1.82165	1.64163	1.2776	0.771586	1.37595	1.00227	1.03263	0.648403	0.531149	1.19872	2.12839	2.38895	1.69188	2.25157	1.7483	1.21652	1.32477	0.397045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	0.804349	1.11849	1.40984	1.23586	1.43402	1.58606	2.25266	1.52069	2.49	1.02466	0.115063	0.25155	1.23219	1.62729	1.24497	1.48854	2.44605	4.32188	3.88531	3.45432	4.31437	1.79444	1.82197	1.3867	0.70527	2.13752	2.50748	1.66225	2.678	2.60604	1.49086	1.07016	1.05734	1.41694	0.768837	1.2123	1.10585	0.167774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	0.0517287	0.397065	0.477144	0.764296	0.828191	0.32726	0.194895	0.525916	1.45173	1.02306	1.12496	0.150453	0.177658	0.52181	0.488504	0.944165	1.67303	2.90634	1.88509	2.41815	1.4201	0.866755	0.797092	0.0581665	0.694114	1.57133	1.93771	1.27617	2.10952	2.04368	0.232268	0.741763	1.45448	0.941801	0.778575	0.483757	0.28975	0.745342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	1.35275	0.963733	0.52619	0.910513	1.19671	1.56706	1.5203	0.729565	1.2217	0.963586	0.95077	0.526192	0.925476	0.532859	0.608988	1.03076	0.772767	1.1028	1.99731	3.20304	2.39184	1.67697	2.08203	2.42648	1.83849	1.04925	1.24086	1.54241	1.11383	0.652068	1.08133	1.55476	1.35839	1.10214	1.53367	1.66256	1.79175	0.732913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	2.29116	2.52763	2.72412	1.43109	1.2895	0.697027	0.909463	0.685883	1.46364	1.69618	1.53187	1.85425	1.91111	1.51209	2.1951	1.90198	2.03493	1.89683	1.90789	1.86796	1.42219	1.3246	2.00132	1.15823	1.0249	1.51943	1.26771	1.11053	0.670919	0.24243	0.511964	0.971001	1.14588	1.58468	1.29598	1.26536	0.840885	0.14949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0.854874	0.710237	1.12085	1.54434	1.49527	1.31968	2.3346	0.387364	1.02267	2.41725	1.04593	0.518896	0.506107	0.0912453	0.164353	0.7904	1.12059	2.53369	4.02395	3.00212	0.814998	1.09925	1.06091	0.689096	1.03657	1.51636	0.436665	0.444623	1.24476	0.52124	1.03001	2.98449	1.65837	0.995086	0.103294	2.14822	2.47875	0.12664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	3.77025	2.70779	2.72071	1.84858	2.23117	0.751666	2.50028	0.915036	0.974872	2.1607	2.40793	1.47851	2.54001	2.5787	1.54196	1.97774	1.77087	1.36703	2.54827	3.77114	3.13908	2.36317	2.08011	2.17188	1.54085	2.19679	1.64329	0.443611	0.678835	0.595692	0.74977	1.051	0.776872	2.81643	1.38998	2.00384	2.1649	0.122799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	2.05484	1.57493	1.78291	2.14832	1.3825	2.63937	2.70653	0.505258	2.11515	2.84525	2.26253	1.19362	0.618801	1.91044	1.34094	1.8394	2.79576	3.64943	6.22553	5.15213	3.71752	4.69445	4.06346	2.53191	1.4202	3.44031	3.25733	2.61023	3.13114	4.12089	3.03647	1.50096	1.21416	1.46781	0.873978	1.26848	2.49008	0.451839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51859	7.29176	8.69037	10.9781	9.02601	1.51154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.231287	0.155225	0.722948	0.482878	1.18532	0.86074	0.677305	1.01845	0.773548	1.01759	1.28115	0.99099	0.192913	0.194529	0.31729	1.01483	1.03403	0.355666	0.488172	0.538024	0.493893	0.683472	0.629154	0.475716	1.31777	1.01316	0.76098	0.733067	1.24786	1.6616	0.847938	0.482766	0.747082	0.414592	0.351154	0.605309	0.404127	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	0.275177	0.0833162	0.258991	0.109069	0.625019	0.261562	1.67698	0.868899	0.678258	0.346752	0.609803	0.80616	1.60195	2.42863	1.2616	0.951522	2.28269	2.76069	1.95055	3.27831	2.00886	1.75162	1.03475	0.470195	1.55295	1.79944	1.21252	1.22769	1.40455	1.33584	1.34594	2.54737	0.723531	0.830368	1.37785	1.43562	0.186744	0.156611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.51f7a6e7-e584-46ff-92a5-bdc9cc73913e.fc.signal	0.69318	1.01412	0.533626	0.269275	0.243409	0.152023	0.30004	0.379032	1.11368	0.845288	0	0.0250847	0.859148	0.911821	1.34013	0.506081	0.034206	0.519022	0.623816	0.604209	0.870496	0.633174	0.441914	0.436015	0.514709	0.349361	0.387423	0.438985	0.199079	0.445077	0.70267	0.628176	0.427775	1.32168	0.586522	0.470086	0.65826	0.446602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	0.840046	0.438977	0.700955	1.50713	1.44543	1.19776	1.52781	0.536006	0.466502	0.281693	0.42847	0.107436	0.735155	0.749561	0.757875	2.05451	2.51583	4.74764	4.87999	3.34022	1.61469	1.77819	2.03774	1.61976	1.14923	1.46366	0.962132	0.13289	0.528312	1.418	0.950033	0.589936	0.573169	0.777166	0.397049	0.484841	0.889179	0.217469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	0.90462	2.65518	2.81798	2.41897	3.62127	3.57081	1.64616	1.5917	1.93927	3.44875	2.47906	0.682816	0.537612	1.5384	2.02628	1.20665	2.79344	3.51576	3.55221	3.9406	2.37633	3.02361	2.48645	1.63042	1.31871	1.50596	3.41519	2.51249	0.83163	1.29761	1.87888	1.50526	1.36021	1.29832	1.19168	2.4946	1.30108	0.0642035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	1.16538	1.46848	1.59629	1.59024	1.35481	1.1892	1.31355	1.89692	1.71803	1.56325	1.64262	1.74974	1.75588	1.92838	2.14349	2.17547	2.38425	2.23775	2.78718	2.75639	3.00874	2.04895	1.87431	2.59886	2.23622	1.7354	1.33993	1.19921	1.1146	0.915343	1.65594	1.4228	1.0544	0.576597	0.934058	1.29881	1.61662	0.451815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f15bbc60-bdd9-41bc-9ee0-dd9aa0424d13.fc.signal	2.17625	2.16947	4.40474	1.40417	1.35602	1.31766	4.56352	2.95473	2.91875	3.25743	2.85986	2.53984	4.88954	3.70475	3.66423	8.09993	10.9973	11.025	16.8804	14.2198	9.59491	5.41543	4.22305	5.39919	6.21855	5.6426	5.11597	3.89119	2.4396	2.12769	1.36034	1.27254	2.28263	2.22358	1.00823	1.11151	1.99394	0.567901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b2ccf16a-9055-4734-b0ff-eb0714415e6a.fc.signal	1.56047	0.670187	1.17819	0.668016	0.677457	0.937825	2.30298	2.00983	0.938914	1.04383	1.86579	0.980971	0.544347	1.40477	1.12022	0.589653	1.54319	2.46564	2.94913	2.35872	1.68545	1.05918	0.988854	1.00543	2.84462	1.69472	1.97804	1.50976	0.885156	1.12125	1.08468	0.679102	0.522841	0.500574	0.261017	0.114398	0.509548	0.0990476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	1.31299	3.3863	3.77106	2.53208	1.85072	1.59133	1.8198	2.07133	2.13886	2.54189	1.99258	1.60057	1.7169	1.32857	1.27333	2.41249	2.44705	2.10965	2.78853	2.21256	3.94498	3.7842	3.55809	2.39396	2.97016	1.67243	1.1352	1.47751	1.19467	0.865391	1.45581	2.03629	2.49348	1.85766	1.30185	2.68834	3.21061	0.356944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b5663e0a-6a83-45b1-ab56-04d7ac22eee1.fc.signal	1.94448	3.20604	2.05034	1.98446	1.59459	0.141142	1.45487	0.0460864	0	0	0.315898	0.575328	0.362126	1.19321	1.7905	0.178592	3.78394	4.33288	0.529993	5.4668	2.92323	3.7464	0.432094	0	0.473867	1.36848	1.48445	0.1277	0	0.401984	1.59945	1.25986	3.00623	1.87913	1.29139	0	0	0.165698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0.82293	0	0	0.311568	1.28888	0.952037	0.0114712	0.253218	0.467408	0.589788	0.477317	0.808863	0.852352	1.64056	0.0709472	0.532104	1.12925	2.31762	2.49236	2.44079	1.80484	1.08425	1.06955	0.524859	1.72563	1.50445	2.95614	0.99739	0.207925	0.66245	0.123657	0	0	1.00509	1.79114	0.870948	0	0.614238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	0	1.62592	0.971659	0.509938	1.76797	0.610812	2.04585	0.304666	2.22223	2.02431	2.46188	3.42478	2.17705	3.97219	1.99396	3.56557	3.75578	4.85394	5.10546	3.57363	3.47263	3.8075	4.40931	1.59463	2.73121	4.37136	3.06828	4.3991	3.39293	1.39697	0.661772	2.57886	1.35231	0.588706	2.05362	3.55814	2.42818	0.119256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.239063	0.362711	0.207464	0.0151133	0	0	0	0	0	0	0	0	0	0	0	0.222574	2.09116	6.54271	6.91494	6.33422	6.43869	1.08893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.515391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	1.87079	1.17567	0.730138	0.78907	1.23256	0.757052	3.15173	3.96761	3.38097	2.84034	2.28652	1.78771	1.18963	2.20731	2.41314	3.78701	5.18542	5.63953	4.78591	2.08697	2.36276	2.35974	2.55031	2.55297	3.71644	2.8068	1.99039	1.67737	1.83525	2.3301	2.82362	1.73924	0.860366	1.63917	2.11734	2.23681	2.92858	0.339039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	0	0	0.0385733	0.817836	0.314016	0	0	0.0119034	1.19244	1.0587	0.552177	1.0363	1.1493	0.569975	1.19358	2.71854	1.0023	0.550616	0.517142	0.715277	0.388597	0.655986	0.215686	0	0.79806	1.43075	0.869847	0.620991	0.402775	0.570498	0	0	0	0	0.42571	1.57902	0.832858	0.540984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	2.91332	3.07989	2.7021	2.30455	2.52319	1.52422	2.38887	1.94216	3.21581	3.46454	2.73716	1.8967	1.6325	1.96902	2.43659	2.62231	2.99666	3.53116	3.20754	2.77349	2.89469	3.83769	4.37731	2.5595	1.77451	4.00203	2.48153	1.98002	2.64249	1.96607	1.42815	1.62725	2.02174	1.49518	1.56578	1.36996	0.715587	0.306545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.23918	0.433546	0.499731	1.00784	0.742905	1.29582	2.5096	1.15993	1.25952	1.0063	0.555942	0.777277	1.41587	1.44871	0.637233	0.955875	2.26402	3.45572	2.1117	3.61566	2.57149	2.9852	1.80955	2.09075	0.95507	1.67247	2.54639	0.939021	1.55756	1.84591	0.593113	0.296918	1.61065	1.66992	1.27911	0.7007	0.987857	0.564424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	0.158228	0.911566	0.402616	0.881545	1.00914	0.900106	1.20436	0.685903	1.88842	1.04107	0.957861	1.31341	2.44531	1.15342	0.172585	1.87652	2.38967	2.4296	3.5355	2.55857	2.48497	2.09701	2.6649	1.95613	1.74912	1.48305	0.807061	1.47173	2.49149	1.84625	1.33359	2.95829	1.40647	0.582368	0.666853	0.645791	1.26914	0.678091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	0.612506	0.915875	0.548907	1.52549	1.54917	0.65541	0.948429	0.511933	1.51812	1.2873	0.631795	0.0724939	0.745665	0.411294	0.980968	2.41026	3.30335	1.62525	3.54943	5.19039	3.27398	1.9531	2.03151	1.12746	2.03446	0.989836	2.20904	0.944014	1.48853	0.838908	0.190852	0.550387	0.55925	0.295893	0.147947	0	0.246194	0.165775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.fad9bc04-0bdc-4657-b500-fd85f0e8342e.fc.signal	2.17534	1.67535	0.220532	2.60996	1.31502	0	1.12725	2.23833	0.174682	1.59431	1.8177	0.766855	1.77222	1.5541	1.76221	1.96135	2.39719	2.9653	4.82938	3.39024	1.88059	1.44627	1.09375	3.12717	2.44506	1.93678	0	0	0.558942	0.363993	0.473905	0	0.214503	1.45753	0.654359	0	0	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	2.72211	3.98218	8.3418	7.98519	7.70714	2.26089	4.00665	4.6763	4.61383	7.7346	5.48403	4.67239	6.54802	5.79988	6.0655	7.36329	5.65789	6.11653	7.01159	11.281	10.3274	11.0991	10.1357	8.81889	8.32726	6.04454	5.29724	3.84363	4.47735	5.52356	3.18217	7.40371	6.31218	6.24939	4.77685	6.53154	4.17681	0.661843
