	chr16:71859276-71859425	chr16:71859426-71859575	chr16:71859576-71859725	chr16:71859726-71859875	chr16:71859876-71860025	chr16:71860026-71860175	chr16:71860176-71860325	chr16:71860326-71860475	chr16:71860476-71860625	chr16:71860626-71860775	chr16:71860776-71860855	chr16:71860856-71860925	chr16:71860926-71861075	chr16:71861076-71861225	chr16:71861226-71861375	chr16:71861376-71861525	chr16:71861526-71861675	chr16:71861676-71861825	chr16:71861826-71861975	chr16:71861976-71862125	chr16:71862126-71862275	chr16:71862276-71862425	chr16:71862426-71862575	chr16:71862576-71862725	chr16:71862726-71862875	chr16:71862876-71863025	chr16:71863026-71863175	chr16:71863176-71863235	chr16:71863236-71863325	chr16:71863326-71863475	chr16:71863476-71863625	chr16:71863626-71863775	chr16:71863776-71863925	chr16:71863926-71864075	chr16:71864076-71864225	chr16:71864226-71864375	chr16:71864376-71864442	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	1.84538	3.60356	3.5247	2.39422	1.62483	1.84504	2.02959	2.39464	3.39881	3.07049	2.59875	3.14416	3.92451	2.63504	3.49987	3.51217	2.94643	3.35224	4.83206	3.72285	6.08717	6.07216	4.53737	3.38977	3.89663	3.56585	4.04581	2.4392	1.59351	1.46351	3.45435	4.02491	3.10733	2.74437	3.45993	3.06421	2.38651	0.170923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	2.96027	2.74259	2.53046	1.93576	1.95585	4.37979	6.0571	4.53453	4.30492	4.73482	5.38515	5.01225	3.16665	4.18638	6.59281	5.8393	4.95368	3.09345	5.27777	6.1712	4.52468	2.55239	3.58486	3.07513	2.03068	2.52361	4.62871	3.54513	1.87356	2.4468	3.56729	4.37706	4.98975	5.29964	4.92834	2.79182	2.00064	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	1.84734	1.84804	1.65579	1.546	1.24927	1.18759	0.806831	0.800534	0.872477	1.79484	1.56607	1.0457	1.19675	1.10475	1.45931	1.57687	2.20473	2.03722	1.95829	1.93018	1.60484	1.01228	1.23832	1.23591	2.68507	2.65339	3.4104	3.47475	2.34572	1.29623	1.64639	1.27723	2.13648	2.88618	2.5508	3.13198	2.76185	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	4.10507	5.12819	4.79987	3.66618	1.62967	2.10346	2.16077	1.36418	4.2892	2.95827	1.77932	0.597869	0.689161	1.68289	2.98605	4.1343	3.65322	2.65323	2.98139	3.1685	2.22311	1.93437	2.83483	2.69529	2.74479	3.64634	2.00935	1.55316	0.640653	1.01332	1.96537	2.0816	1.84287	2.12447	2.22736	1.95681	2.46638	0.699475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.570864b7-29a3-40ea-baac-7976c9f819cb.fc.signal	11.6492	15.1369	20.6224	32.4529	27.2408	23.1553	30.1862	26.7603	25.7763	19.2881	13.0057	3.12969	0.34046	7.37764	16.336	15.5296	12.9266	15.8008	12.3823	9.70531	8.07926	3.48828	8.89074	11.067	8.598	7.13344	4.39751	5.259	4.31922	7.15798	7.80418	6.33055	3.34474	7.65566	14.417	8.473	10.5001	0.448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	1.86309	1.95094	3.16226	4.30365	4.40348	6.68093	6.29753	7.05925	7.22161	5.23296	2.07164	1.32589	3.18781	3.28783	7.33344	6.02885	5.16648	5.20574	5.33107	3.48885	3.05703	3.19649	2.18028	2.09302	1.36523	1.99165	1.73758	1.28912	0.810943	0.798747	2.08907	3.35996	3.5066	3.56364	3.73549	2.84635	2.32879	0.484663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.9080e1c9-8ce0-4289-882a-819c1e1b60b1.fc.signal	9.4536	8.0972	10.8976	10.1118	10.3965	13.877	13.0072	13.3818	13.1575	9.17754	6.63692	4.45992	5.11868	6.50058	8.63838	5.20516	4.79846	7.29899	8.25146	5.06322	4.44268	5.3263	6.27279	7.66494	9.729	7.76704	7.99784	7.0335	5.46554	7.00917	10.3856	9.03501	6.78772	8.17457	11.8635	11.7616	7.28136	0.70614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.92234	2.13055	0.986805	0.558469	0.831546	0.56563	0.53407	0.966336	2.55871	1.95853	1.06299	0.939659	0.572857	1.02527	1.16408	1.50019	1.25279	1.4846	1.44841	0.759629	0.306369	1.15681	3.1109	2.38893	1.56433	1.28009	1.33474	1.09626	0.963411	0.759611	0.473191	0.800217	1.94451	1.81089	1.09699	1.15959	1.10404	0.485827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	1.52952	1.41164	1.25624	3.25852	3.30683	3.6877	3.89746	5.68615	6.70285	2.17894	0.274063	0.900199	1.01236	0.602284	4.41443	5.12514	2.23362	5.31701	5.09297	2.75075	4.3446	2.67488	1.93378	1.65669	1.92797	1.97454	2.47067	0.860755	0	0.4245	1.39243	1.97622	3.16852	3.86904	5.50248	2.45174	2.76338	0.784762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	6.1101	6.45476	6.70663	9.55712	11.6001	10.082	13.2069	8.66443	9.84788	7.86874	5.04153	2.38071	0.848874	2.92612	8.64808	7.58102	3.28933	5.64795	9.54317	4.44784	4.41568	4.46732	4.89079	4.06998	3.62979	4.2258	4.21888	5.34898	4.26074	4.02278	7.03147	7.14303	5.84871	10.104	8.40056	4.33201	5.21993	0.137931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	2.70956	2.23206	1.28956	2.41181	3.03636	1.75053	3.53227	2.6285	2.61	2.99433	2.46751	1.92152	1.40409	1.75019	3.15059	3.74368	2.71834	3.02665	3.77114	2.09083	1.26842	2.21523	3.24011	2.62677	2.51142	3.47765	3.98856	3.03018	1.85275	1.75819	3.66087	4.81029	3.10407	5.05192	3.95662	2.31792	3.37707	0.530612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	2.22769	2.47996	2.39398	2.62418	1.83884	2.6415	5.6416	4.78502	2.30538	0.966268	0.316724	0.541332	2.76715	5.04151	5.74767	6.42766	3.54843	4.79657	5.22055	2.61917	3.03084	2.71472	1.7894	1.59295	2.30037	2.45017	2.39838	1.47636	0.702279	0.829942	1.24605	2.65446	2.14669	2.20475	3.47642	1.47305	0.849717	0.207792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.7267	3.62104	2.70146	2.88975	3.27486	4.15523	5.42514	6.77933	6.43804	4.65333	3.63791	2.95951	3.20413	3.11055	3.91947	3.55345	1.98944	3.39053	4.64198	4.70115	4.0591	4.08535	5.35917	4.40358	3.50727	3.10521	3.3702	2.07205	1.48732	0.650671	1.67337	2.77872	2.51838	3.18062	4.24677	2.82078	2.07478	0.413333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0.131149	2.13482	0.771097	3.21923	4.97922	3.49671	6.97881	9.15506	8.74718	4.05834	5.38953	0.467665	0.0718992	2.81007	4.14912	3.46179	0.3097	3.77313	4.39622	1.61867	3.86259	0.572858	2.63299	2.09159	1.95816	0.816409	0.627765	2.37051	0.62292	1.30877	1.50767	1.0772	0.309157	3.11472	6.79877	2.53381	1.46593	0.679775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.ce12d455-2495-4a8c-afeb-20e007471704.fc.signal	5.19498	9.96478	4.40363	14.0101	12.1272	14.0343	15.9003	13.5206	11.0867	12.4002	6.63993	1.99529	0.250562	3.33934	9.92087	9.43431	9.78414	10.4631	13.2982	9.48045	5.86352	4.22562	10.9791	10.4407	9.16177	9.93958	4.40246	3.98318	3.37729	3.42727	4.97238	8.10933	3.86473	5.91391	9.18053	5.03776	2.57149	0.351032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.65602	1.77871	2.82312	3.56926	2.62498	2.65231	3.12967	3.87815	2.72747	3.34265	2.2965	2.4322	1.89807	1.45179	3.08961	3.35668	2.44287	2.7034	2.7746	2.54449	2.48668	3.45545	4.54061	2.04195	1.86656	2.68111	1.4879	1.54991	1.90305	3.98822	4.55233	3.18084	3.48328	3.23924	3.42012	3.73374	3.53269	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	4.32726	5.30137	4.78253	6.31409	7.57881	5.80241	7.36995	8.47062	7.01777	5.90968	5.92229	4.68677	3.01561	3.51235	4.92454	4.14056	3.86125	5.08594	4.73632	3.21028	3.66756	4.79877	4.89394	4.21927	5.02765	5.63734	5.03297	4.29749	3.25541	2.85867	4.29035	5.58302	4.28236	6.16456	7.51697	7.28629	6.28887	0.661972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	2.15425	2.1383	2.56566	1.48368	0.403971	0.848431	1.19103	1.24651	2.0946	1.2022	0.402894	0.142637	0.582945	1.195	1.08383	1.80694	3.30096	3.04285	2.27927	1.72802	1.78706	1.18049	1.82066	1.23962	1.10847	0.879755	1.11317	1.15285	0.457048	0.566887	0.234938	1.58411	1.99531	1.72544	1.66153	2.21652	1.803	0.661376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	5.96348	4.76478	6.41925	7.50013	6.52919	6.22509	7.53651	5.85128	8.28409	7.19252	4.01428	2.76365	1.10652	3.34887	5.33669	5.0832	5.04761	7.17039	4.58912	3.67362	3.07404	2.04621	3.8855	4.79099	5.00376	2.21058	3.00444	3.98137	2.73293	3.64194	2.73184	3.79115	2.48543	3.16664	4.07432	4.96745	5.80716	0.597222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	4.66722	6.29789	6.76436	6.96265	7.55752	9.02937	8.95575	5.67777	5.55439	7.47167	6.29368	4.16146	2.59209	4.27707	6.73031	4.86282	5.06237	7.9891	5.87816	3.44675	3.07303	1.72619	3.50009	2.65574	2.27172	4.7573	5.24153	3.24834	1.59669	2.61003	4.16507	4.12552	3.89444	4.50068	7.89421	6.67095	7.41383	0.781421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	1.30512	4.31201	6.39733	8.24577	7.07515	6.79826	6.47894	5.76209	7.27389	5.16629	3.44114	2.64295	3.39753	3.27448	3.1963	3.05304	2.26797	3.69398	3.56304	2.54488	3.57915	4.57668	3.51979	1.61505	2.65208	3.92864	3.18203	2.01482	1.28823	0.919802	3.08586	4.20048	3.037	2.95501	3.51546	2.49062	1.19602	0.489736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.630226	2.61227	3.3632	5.89098	3.61572	2.87629	3.83898	4.03863	2.95841	2.28366	2.7999	3.24025	3.10861	2.79187	5.03725	4.85956	2.38814	4.33697	6.50478	4.33878	4.0178	3.78087	3.12587	1.45187	1.83011	2.33216	1.62725	2.60441	2.09642	1.32029	2.64446	3.99704	3.26363	2.6251	3.06517	2.49148	1.2134	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	1.85666	3.08443	1.84398	3.58813	4.04522	3.22651	4.07361	5.25571	5.45006	4.82118	2.3226	2.37652	2.71619	4.15852	3.09968	3.68214	3.28616	4.06163	3.6871	4.52941	3.63651	4.31721	4.06369	2.97181	2.54063	2.71078	2.69469	2.82488	1.13625	0.738462	1.72486	5.50846	4.55777	4.69182	5.54818	4.1734	3.78376	0.83871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	1.52217	1.91868	2.49187	1.14161	0.895874	0.926597	1.13151	1.34264	1.13109	1.39671	1.6356	1.12767	0.832405	1.30643	2.06139	2.02797	1.53754	1.02859	1.74782	2.0667	1.07171	0.819586	1.19774	2.35372	2.6856	2.13402	1.19965	0.872299	0.65719	1.59234	2.12345	0.905097	1.41497	2.34768	2.69886	2.20022	1.92792	0.921938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	7.0931	6.42987	3.84725	2.17272	1.14266	1.50984	2.17122	1.83833	2.18097	2.32428	1.7937	1.39966	1.06952	2.02491	2.55369	1.88778	2.53327	2.04869	3.66401	4.56093	3.15484	2.39036	2.346	3.98619	3.7651	3.97666	4.65596	4.00818	2.22461	1.23399	2.28603	3.29138	3.10302	2.35272	3.00235	2.96388	2.6298	0.527094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	3.95309	4.07212	3.45896	4.57745	4.15971	3.47405	5.47819	6.03833	4.34779	2.70876	2.14719	1.98813	1.30976	1.24236	2.17095	2.91719	3.95661	3.89261	3.8743	4.3353	2.72099	3.11589	3.32563	2.0625	2.83407	3.67155	2.95618	2.86025	1.66483	2.48006	3.62399	3.30331	2.7917	3.77583	4.67798	3.52259	4.01458	0.362745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	5.39595	4.59591	4.91214	5.91318	5.12927	7.03942	8.49091	7.23075	7.19692	7.26699	5.33698	4.07471	4.18207	5.22632	6.05822	6.33185	5.54728	6.75902	7.01681	5.54723	3.93425	3.52828	3.98667	3.604	3.29999	4.5874	4.94058	3.24887	2.09073	3.69141	5.07831	5.31851	6.37917	6.20071	6.23398	4.98676	5.23053	0.632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	3.09749	6.28783	3.83629	4.76887	3.55432	2.83628	4.29399	5.37288	5.5725	3.3614	3.77321	2.3564	0.333959	1.73018	4.74003	3.2406	2.80217	4.58477	5.4882	3.31997	2.21687	0.855262	4.72534	3.57989	2.94782	1.91232	0.791949	0.958261	0.477653	1.40646	3.00547	1.97366	1.69471	5.15806	4.55486	2.32175	2.95531	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.989999	0.778812	0.756595	2.40912	1.626	1.59438	1.74059	1.30886	1.82803	1.62084	1.31759	1.04057	0.641164	0.613812	1.59245	1.17289	1.07542	2.30518	2.19578	1.42459	1.08391	0.49263	0.953071	0.90604	1.03362	1.20272	1.27209	1.08358	0.61551	0.529197	0.928444	0.865834	1.11135	1.04035	1.23959	1.11313	1.18668	0.569249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	3.58022	4.27869	5.07305	9.75929	10.631	11.5291	10.8167	6.01004	8.42482	6.55714	5.20051	2.10554	1.24743	5.64479	6.07337	3.37531	2.45473	3.89318	4.16919	2.97044	2.82752	2.57415	0.913682	3.20182	7.10644	7.85494	1.31018	3.29282	1.81188	1.49206	2.90812	3.29555	1.62454	5.20391	3.06626	5.02448	6.62721	0.0580645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	14.2964	13.9853	17.9143	27.5616	19.599	18.3055	17.2627	11.4862	16.3749	11.0715	6.62468	5.35285	3.77985	8.71823	18.1799	15.7171	13.4356	14.6434	19.55	13.1164	8.50499	7.74353	15.1442	12.1569	6.12514	7.37569	8.41312	9.81452	6.00612	8.00122	9.43187	12.1494	10.3642	13.6924	13.9546	18.947	17.171	0.748792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	5.31107	5.6831	6.90099	11.2771	8.56794	7.54327	10.7338	8.60148	5.67543	5.37371	3.0352	0.98312	0.552578	1.28179	7.20939	7.09451	4.79909	6.08033	5.88573	4.79818	2.68618	1.75434	5.01884	4.2593	5.01651	4.74383	2.87472	3.22823	2.66273	3.51987	4.62969	5.6096	5.95352	10.1117	7.97655	5.39377	5.62141	0.226519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	5.78182	6.02887	13.9374	21.1627	18.1131	11.345	15.5427	18.087	12.0733	13.3291	12.4699	7.43547	4.6533	11.7163	16.7074	16.8256	10.6158	13.0293	13.363	12.3362	6.39592	4.64065	10.2832	16.4184	13.7769	10.0349	7.84081	9.57789	7.46449	8.42119	10.2922	11.7091	6.8108	11.4259	19.224	6.44432	6.18157	0.772846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.618133	1.7918	3.89824	7.71563	5.58778	9.68733	8.84322	8.89409	4.64398	3.52699	5.27945	2.69106	0.635447	2.37241	9.95786	9.97904	2.22003	10.6306	12.3888	2.31406	4.34959	2.74187	6.6979	3.07869	4.49357	3.02161	4.16193	3.75118	0.651619	1.76318	4.38599	4.60428	5.48245	10.84	10.7161	5.31551	1.31202	0.678431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.2d82798a-f83d-476e-85d2-c494f324979a.fc.signal	9.40054	12.1165	14.2778	21.9055	16.9985	19.2569	16.9525	12.7011	15.0623	10.1989	7.15933	4.29828	2.37787	4.4428	6.47632	7.97398	7.40759	11.8396	12.9409	9.27432	7.87283	4.52772	7.104	5.93253	3.38579	6.44428	6.05012	9.28612	7.12204	5.16628	5.98989	9.79542	6.50079	8.54529	11.19	8.59661	10.7851	0.402516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	5.27228	3.07665	2.23836	1.95519	0.951219	1.02911	0.550364	1.2072	2.96924	3.18596	1.27079	0.683883	0.776223	1.89032	2.22843	3.20635	3.76824	2.58809	2.42563	3.07916	2.04337	2.36699	3.07824	3.48398	4.185	2.90487	2.78665	1.73163	0.892227	0.991278	1.85029	2.37427	2.48	2.74742	2.35912	2.82669	2.13527	0.666232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	1.42918	3.31095	2.85151	9.93976	8.59728	13.9796	7.18862	5.43124	5.78176	6.03818	1.75451	0.535352	0	1.88203	11.2716	7.28203	5.07356	7.83055	8.52568	2.33028	1.72892	0.226294	1.42638	1.88533	2.48571	0.979025	0.138178	2.06702	1.20998	0.444689	4.0618	4.5422	0.586224	2.46716	5.80445	2.00773	3.35337	0.421296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	1.0014	1.07876	0.619196	0.954182	0.891615	0.366508	0.365085	0.565574	0.644112	0.938011	0.676006	0.139659	0.132621	0.307598	0.810691	1.00044	1.09532	0.770559	1.0827	1.16832	0.697076	0.859928	1.20468	1.07333	1.53198	1.0448	1.43652	1.30511	0.704616	0.166698	0.875844	1.19161	0.324291	0.242489	0.410333	0.658888	1.4825	0.258621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	3.13239	3.66789	2.84547	7.05958	7.24409	8.21948	6.26693	5.74688	6.11908	4.03826	2.91094	2.09848	1.81211	3.35878	6.54371	8.15787	5.18222	5.51287	5.40227	4.22288	5.21113	3.91389	3.88769	3.11236	2.82328	4.81995	4.24973	2.60451	0.647526	0.745661	1.89489	4.296	4.49877	3.71958	4.46075	3.46608	3.09353	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.87138227-2f20-4f69-8c58-63c9bb6aa67e.fc.signal	2.39882	1.9416	2.08263	4.65227	7.18428	6.65836	8.12889	12.4788	10.4086	3.7726	4.3129	3.34477	0.981732	3.53433	3.86349	5.82042	8.62389	8.22347	6.76106	4.18364	2.78267	0.95988	3.47139	4.31094	1.72144	2.74927	3.10811	3.38417	3.36826	3.81915	5.48782	4.52413	2.90818	4.63873	11.3409	8.78913	1.58388	0.332344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	1.88556	1.33339	1.41501	1.22976	1.31105	1.42896	1.41173	0.773571	1.28958	1.18526	0.167573	0.180318	0.494389	0.69156	0.851498	1.56847	1.69863	1.2859	1.10097	0.842648	1.15322	1.92168	1.64537	1.44367	1.97213	1.47784	1.85687	1.58932	0.769966	0.424511	1.03831	1.17744	1.48901	1.42104	1.82653	1.37869	1.90737	0.424658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	6.37912	5.69986	5.41606	5.47775	5.06247	7.68962	11.096	8.57844	6.30279	5.32902	3.14306	1.52054	0.741699	2.23813	6.16143	6.36411	7.13169	7.26025	5.81163	5.28068	2.52953	1.92215	2.53954	3.74586	6.13544	4.6944	3.47965	3.50026	2.96242	3.7657	5.7168	6.27939	5.08703	6.21462	4.2175	3.35095	3.8522	0.579065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	3.73397	4.17095	6.01918	5.93174	3.40407	4.60609	4.23199	2.25665	3.08879	4.32489	3.23882	1.67534	2.22632	4.53332	5.82142	5.45119	5.49744	7.19622	6.44033	4.08212	3.96062	3.63992	4.20411	5.65848	4.87745	5.63697	4.34675	3.89105	1.41269	1.57783	3.55872	3.68827	3.49507	3.02911	4.18401	2.01262	2.63885	0.871287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	3.77055	2.60801	2.82659	3.47902	2.25649	3.00661	2.23748	3.22445	4.14933	1.96039	0.956437	1.10247	1.84734	3.14312	2.31525	1.8923	2.40668	2.53098	2.82681	3.56129	2.43165	1.62025	2.72481	2.87909	3.17762	3.61804	3.7516	3.4604	3.18481	3.82573	4.81651	4.28082	4.19887	4.4102	3.45599	2.55218	3.21672	0.386364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	0.411964	0.781649	1.695	2.42089	1.68825	2.11541	2.46373	2.92895	3.34458	2.76492	2.78172	2.98278	1.84772	1.99324	4.24444	3.34264	1.87239	4.68817	4.8943	2.49575	4.03293	4.8522	1.99811	0.756537	1.67471	2.63254	3.01638	2.0319	1.23542	1.10794	2.65526	4.20004	3.39863	2.78984	2.7398	1.80854	0.765215	0.158401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	0.785096	3.22341	3.48446	2.79906	2.19463	3.06832	3.66926	5.28646	5.59576	4.58752	4.49981	3.97903	3.45767	3.59791	5.13654	4.26145	1.92963	2.96984	3.69247	2.5519	2.92531	4.22343	3.3667	1.18213	1.97342	3.95729	4.18023	3.92263	2.20166	1.11102	3.891	5.34318	3.48495	3.14639	3.87163	2.51898	0.641408	0.10608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	2.11633	5.38633	6.09236	8.44845	5.95849	2.5177	3.14075	5.14407	4.26134	4.95601	5.05101	2.16831	0.496462	1.9926	4.02107	7.54649	5.93676	1.38776	3.1853	4.66732	0.804876	1.87584	3.43349	6.41298	5.04899	1.68688	3.72352	4.90413	2.66877	1.72705	4.35816	8.20761	5.31532	8.06518	14.0671	7.19904	5.25627	0.19883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	4.58135	3.52347	4.85478	6.67527	4.73899	3.81226	4.49642	2.78142	2.16967	4.41048	4.86618	3.50189	1.59428	3.01088	3.87572	3.79659	4.32325	4.04905	5.65982	4.71873	3.06742	2.41386	3.37747	2.26502	2.68608	2.19693	1.99754	1.75145	1.06469	1.68284	2.00754	3.16841	3.21304	3.27261	3.45961	2.353	2.04954	0.704861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	1.72987	2.16166	1.94888	2.67869	1.32594	1.1145	1.4061	1.42301	1.84668	2.07502	1.91535	0.980916	0.848864	1.55078	3.0939	2.1612	1.069	0.848965	3.31229	3.39722	1.28682	1.17653	2.5101	2.79066	1.01676	1.39676	1.01964	0.831274	0.710044	1.21542	1.1985	1.89284	0.90458	0.813282	1.2984	2.0952	2.87295	0.521505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	3.27769	3.18105	3.3565	6.15643	6.44934	5.62811	5.14331	8.36603	6.2976	3.48506	2.04616	1.36864	3.46776	3.43292	3.37174	4.53874	2.88809	3.21744	4.51757	4.13366	5.1722	4.268	4.54054	4.43414	3.92435	3.87307	3.73881	2.33904	1.24631	0.62591	3.00667	3.96701	6.00794	6.70727	4.72974	3.55024	3.98962	0.815261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	3.4834	4.13791	1.75371	5.17946	4.87657	4.02139	3.69367	5.12851	4.58619	1.5757	1.17133	1.86247	1.79443	1.69492	5.23285	5.06164	4.18061	7.19665	6.19926	2.73717	2.51943	3.67166	3.1781	2.978	2.84819	3.49101	4.27066	1.59752	0.288347	0.308915	1.48478	3.04591	4.74001	4.09835	4.62	1.98559	2.24959	0.778689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	1.71389	2.36498	1.27519	0.93941	1.5329	1.6347	0.724969	0.883214	2.32507	1.08011	0.660873	0.600535	0.483624	1.10441	2.4527	1.18801	2.01527	1.22143	0.941596	1.4178	1.57062	1.17773	1.17712	1.28746	1.56355	0.748935	1.03428	1.01289	0.677004	0.385552	0.843474	1.19022	1.39988	1.62644	1.62514	0.873784	0.893147	0.357639
