	chr1:247433470-247433619	chr1:247433620-247433679	chr1:247433680-247433769	chr1:247433770-247433919	chr1:247433920-247434069	chr1:247434070-247434219	chr1:247434220-247434369	chr1:247434370-247434449	chr1:247434450-247434519	chr1:247434520-247434669	chr1:247434670-247434819	chr1:247434820-247434969	chr1:247434970-247435119	chr1:247435120-247435269	chr1:247435270-247435419	chr1:247435420-247435569	chr1:247435570-247435719	chr1:247435720-247435869	chr1:247435870-247436019	chr1:247436020-247436169	chr1:247436170-247436319	chr1:247436320-247436469	chr1:247436470-247436619	chr1:247436620-247436769	chr1:247436770-247436919	chr1:247436920-247437069	chr1:247437070-247437219	chr1:247437220-247437369	chr1:247437370-247437519	chr1:247437520-247437669	chr1:247437670-247437819	chr1:247437820-247437969	chr1:247437970-247438119	chr1:247438120-247438269	chr1:247438270-247438419	chr1:247438420-247438569	chr1:247438570-247438640	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	2.30071	0.979756	0.63154	0.226681	0.551128	1.30483	3.56567	3.24542	4.15315	3.29451	2.03829	1.96247	1.99868	0.862387	1.01764	1.12783	0.582481	1.77766	1.19666	2.60273	3.80016	4.3584	6.12763	5.71679	4.90715	4.90476	4.32434	3.23563	3.27866	3.99831	4.39215	5.73171	3.13683	1.91705	1.29378	2.21351	3.20926	0.87988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.2d82798a-f83d-476e-85d2-c494f324979a.fc.signal	0.201791	0.4077	0.37146	0	0.158411	0.201942	0.406233	0.245791	0.32339	0.194415	0.318221	0.474043	0.620921	0.150618	0	0.207927	0.57167	0.621768	0.692032	0	0.253998	0.76974	0.298789	0.565269	1.48652	0.529955	0.214722	0.595178	0.374965	0.255368	0.326029	0.483483	0.369622	0	0	0	0	0.422078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	1.93871	0.560624	0	0.672749	2.30601	4.60701	4.47738	4.68339	2.39253	2.54432	2.04295	1.14428	0.558057	1.08836	0.433741	0.831771	0.28218	1.4338	2.67076	1.18222	1.16877	1.82288	5.54207	3.7354	3.93662	1.17231	1.44392	1.36789	2.22644	1.25436	2.00468	3.76076	2.75868	3.19908	1.12167	0.51378	0	0.80597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.8ab33063-999a-4988-84dd-a334b327781d.fc.signal	2.01111	2.43222	2.186	0.739529	1.41697	1.58634	1.35347	1.63933	1.97431	1.77326	1.72287	1.1769	0.591114	0.706323	1.46332	0.833168	1.61051	2.3444	2.78598	3.37556	5.31387	5.3295	7.46221	5.59733	4.43883	3.86269	2.91984	2.10515	2.98979	5.18021	2.12354	2.39353	2.26702	1.18017	0.233054	2.60466	4.10633	0.237139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.73cca5f1-3898-4daf-996d-381eabe2e655.fc.signal	4.2129	2.5828	2.00041	3.33552	3.05585	2.19121	3.04225	3.26402	2.63106	1.89593	2.83694	2.46247	1.70344	1.13448	0.738025	0.840057	1.00568	1.17884	2.26189	3.48383	3.22592	4.35559	4.24273	3.45147	3.67007	3.75011	2.45027	2.02508	2.73178	3.06927	1.80765	2.33854	1.87029	2.05116	1.83778	1.79149	3.28926	0.327952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.7a4d4e19-6cf8-495a-862e-2c607fbd601e.fc.signal	0.759605	0	0	0	0.384935	1.72978	2.0306	0.889887	0.857871	1.7708	3.23386	2.8217	4.29614	2.85892	2.44833	3.12072	1.85685	2.29751	3.96641	1.44157	2.96644	6.09115	6.46216	3.3212	1.51031	2.05147	1.74886	0.877164	1.79966	0.663113	1.3521	1.38869	1.83396	0.966315	0.448812	0.724913	0.584966	0.662983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	6.48528	3.30527	2.07234	1.90383	2.2258	3.65475	3.40226	2.74283	2.78946	3.21823	3.43527	3.28997	2.24117	1.01646	0.788272	1.24673	2.56477	3.48558	5.42464	7.25367	5.95281	7.22769	8.69697	10.0225	7.16262	7.12524	5.87199	3.95373	4.78553	4.48638	4.38347	3.74383	1.85026	1.62739	1.2203	1.73667	1.89038	0.712849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.5711d167-820d-45fb-b803-6acb7e7ac244.fc.signal	2.45717	2.23972	1.75866	0.881348	0.417641	1.12459	3.11028	3.50896	4.29988	7.4529	5.11484	5.17252	3.88502	3.43363	2.82587	2.2596	1.67296	3.88694	3.20824	2.92139	2.61466	1.55078	3.56215	3.26101	3.75609	2.09063	1.5399	2.2704	4.02678	4.96695	2.95892	2.26201	3.74441	2.79561	2.44787	3.88417	2.54436	0.209877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	2.59684	1.82308	0.894104	0.738596	0.642297	0.510571	1.03158	2.34546	2.9924	4.22869	5.18052	3.65731	2.28771	2.73876	1.98382	1.62	1.95574	2.61446	2.35311	1.42525	2.28167	4.18724	4.06404	3.92994	3.51431	2.72583	3.28935	4.12974	4.34511	3.39347	2.36053	2.1177	1.75589	2.23581	0.599291	1.29151	1.92285	0.577899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.c95a4186-aeb6-44c8-98f7-948c739ff2e9.fc.signal	1.7952	1.94591	0.823887	0.052588	0.78882	0.13147	1.21947	4.40786	3.82044	1.75003	5.92679	4.80165	1.84599	1.05711	4.2299	1.78285	3.92313	1.85204	3.79644	5.24827	5.90946	3.88628	4.28882	3.46354	2.7453	2.42236	1.89092	0.866734	1.7968	1.1459	2.58519	3.34829	1.70232	0.857672	0.228843	0	0	0.225668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	1.85532	0	0	1.73133	1.46025	3.18706	3.8407	2.17971	0.765891	2.46062	1.19008	0	1.64411	3.96666	2.18529	1.20779	3.90133	6.57741	4.519	4.21537	5.53822	4.16068	2.41759	5.08428	2.13259	3.70484	2.09535	4.07999	4.98041	5.10067	3.35074	5.12828	3.18436	3.64923	3.50051	0.896201	1.13353	0.337442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1c2dbbd8-e506-4239-944f-76f68d1c1b78.fc.signal	0.289686	0	0	0.334386	0.205776	0.0488718	0.92094	0.74332	0.1088	0.169531	0.269759	0	0	0.0648879	0.24361	0.221432	0.271397	0.738335	2.10535	0.995996	0.175162	0.905014	0.233319	0.286568	0.347003	0.235056	0.583663	1.3137	0.871025	0.897494	0.583135	0	0.361661	0.308252	0.268901	0.293079	0.367555	0.508621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.252454	0.356655	0.430534	0.568464	0.470732	0.379207	0.468981	0.561696	0.709001	0.725397	0.746678	0.627424	0.274265	0.176552	0.360668	0.482774	0.316333	0.242295	0.323911	0.354922	0.623213	0.686277	0.315065	0.330208	0.218171	0.38581	0.758882	0.91159	1.17538	1.11623	0.795232	0.740045	0.518706	0.34208	0.268059	0.456447	0.426937	0.679012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	0.724337	0.133665	0	0	0.415307	3.6759	2.02058	2.17153	2.55838	2.20447	3.14883	1.02142	1.31518	1.49071	0.571258	0.0568896	0.65334	1.17086	1.11003	1.33185	0.167705	0.159787	0.8637	0.077733	0.136888	0.558113	0.598213	0	0	0.124326	0.178726	0.424647	0.224554	0.0592589	0.815408	0.315181	0	0.295455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	4.29902	1.94158	0.0960859	1.19523	6.62653	6.57051	13.1681	9.60995	3.6928	5.22868	7.75606	4.94655	3.04679	3.70647	5.92483	8.3409	4.17649	6.0006	6.63552	7.53103	6.01283	8.83504	8.21081	6.83932	3.58575	1.73442	5.05603	4.47861	4.20881	2.89802	3.78007	4.84652	3.07656	4.04416	3.07351	1.40129	0.600635	0.518717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	2.54382	3.4983	2.60875	2.8481	2.81906	1.72705	3.32911	3.90043	3.57175	4.84072	3.37311	2.62142	3.24469	2.36304	4.08318	5.48645	6.69095	5.59716	5.20384	4.75784	6.17683	6.23351	4.93821	4.37164	4.83488	4.11633	5.67005	3.63628	4.15555	3.1661	4.29692	5.95061	6.27117	4.9847	2.38201	2.58023	3.96334	0.279901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	2.36188	0.860714	0.505582	0.686361	2.7014	1.09347	2.58711	3.37906	2.76855	3.13979	1.50084	1.91119	2.47603	1.23284	2.12057	2.59837	1.55428	3.35286	4.02858	2.45504	3.49614	4.06818	3.7481	4.84868	3.68847	2.72968	2.09509	1.85391	3.04581	1.47157	1.63584	1.65218	2.02935	1.4567	1.00791	0.953737	1.32001	0.315359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	2.19431	1.48619	0.823033	0.952409	1.0082	0.760696	1.63803	2.04096	2.10977	3.34538	2.20828	1.18362	1.18362	1.62144	1.18236	2.05851	1.28574	1.91283	2.0476	1.4171	3.05625	2.50408	2.26444	3.14307	2.5241	3.25512	4.63963	4.14389	4.45659	3.5209	3.17819	1.77499	3.39508	4.25432	0.928191	0.783957	0.914901	0.39521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	28.0705	4.23112	1.17709	0.48653	2.57751	20.1478	58.4298	53.8535	16.8329	1.67933	0	1.84317	4.67847	1.17255	0.137595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30293	15.0006	32.5088	2.2094	0.251215	0.272655	2.35262	5.61541	0.525806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7d4e5854-5230-4df2-bc46-1fc026016238.fc.signal	0.434066	0.0700023	0	0	0	0.288353	0.231088	0.324101	0.270886	0.0240013	0	0.43603	0.990659	0.442803	0.122065	0.0408019	0.264962	0.0498802	0.321925	0.481894	0.238246	0.238989	0.310756	0.476136	0.818379	0.334889	0.244653	0.437689	0.707436	0.440979	0.122856	0.240432	0.208916	0.119835	0	0	0	0.197183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.b4d4bcf0-a916-4308-9d7a-be69b7080f7f.fc.signal	9.31071	4.50803	1.80714	1.85429	5.37424	6.9143	8.4771	5.69735	4.24952	8.68699	9.00554	3.11736	0.240227	0.860076	2.43717	2.71073	3.6069	5.83115	3.11872	4.17793	2.6926	9.04687	18.9537	13.9629	8.8126	8.59664	3.3135	2.06099	3.05354	1.89194	3.3106	5.6369	8.55063	3.35537	2.43217	1.39466	3.44351	0.621656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.9f1c6bb3-2810-4634-8a37-bbfe71cc01fc.fc.signal	4.37622	0	0	0.614235	2.96083	4.68594	9.76028	6.61814	5.98593	9.09376	5.43036	4.53224	3.61405	3.48554	3.12813	2.43847	1.10358	2.15082	1.78207	2.53216	1.79252	3.52408	6.89717	6.31862	5.94772	1.21938	3.585	1.06449	1.87671	3.23547	1.3088	3.36046	1.69493	3.50766	4.00799	2.14424	2.26398	0.77027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	0.0765007	0	0	0.204607	0.520876	1.22338	0.482338	0.817909	1.13769	1.36676	0.707506	0	0	0.0328874	0.486877	0.999672	0.115641	0.280871	0.405747	0.595012	0.627012	0.610323	0.965611	0.0781767	0.132452	0.58474	0.369327	0.0443388	0	0.11772	0.831952	1.24329	0.975726	0.510325	1.2557	0.67545	0.493825	0.742857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.0a06c7a0-8757-4a5c-aa19-6550a37855f3.fc.signal	0.476568	0.288621	0.183189	0.543097	0.394339	0.949447	0.776945	0.84526	0.905088	1.44513	1.0435	0.393553	0.570812	0.66927	0.207794	0.0813955	0.332016	0.491793	0.582573	0.422987	0.625597	0.446508	0.52349	0.958597	0.469567	1.05251	0.96721	0.608259	0.734017	0.649304	0.757231	0.652725	0.470413	0.233879	0.146985	0.564475	0.891798	0.403101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.550205ac-8a7f-4b71-8ea4-36643fa7f2d7.fc.signal	1.49764	0.738998	1.06332	0.748808	1.55431	1.91453	1.81398	1.98282	1.11011	0.681684	1.80063	1.52043	1.28199	1.18408	0.348602	0.563544	1.28506	1.62569	0.158799	0.559862	0.601426	0.684948	0.998014	2.37489	0.892031	0.640878	1.36357	0.868905	0.596791	0.499228	0.175451	0	0	0.023284	0.350345	0.341496	0.344975	0.167857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.854731	0.273835	0.0376202	0.438259	0.309675	0.408889	0.65942	0.611293	0.491805	1.19033	0.792274	0.463765	1.17498	0.772508	0.464383	0.710486	0.353257	1.27883	1.0868	1.03219	0.7319	1.33148	1.3219	0.693162	0.520812	0.540599	0.724188	1.00097	1.29209	1.81998	1.70989	1.46333	1.1864	1.1261	0.459591	0.526408	0.557155	0.818182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.4d3ac697-5cb9-4af3-b417-68c0dbb6d214.fc.signal	3.58258	1.41268	0.95883	1.28521	3.44332	5.7807	6.30964	9.47628	6.82456	2.89904	3.98927	3.26186	3.39912	2.02284	1.91428	2.42095	1.69423	3.2097	5.25184	4.51657	5.14966	5.45851	5.99409	3.23384	2.49281	2.65767	2.45991	1.76138	3.90984	5.35914	4.15087	9.01661	10.391	5.26742	1.94632	0.721924	0.991897	0.712766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	5.63101	3.61491	3.06949	1.91942	3.19214	6.7857	8.80599	7.42529	5.16196	4.85366	7.98946	7.96227	6.86322	5.46113	3.9469	4.83206	5.49787	5.91499	3.73176	4.7511	5.48673	4.71333	7.88081	6.30818	4.46987	4.49593	4.24561	3.99637	4.47966	6.12464	7.1798	6.13653	4.90687	5.05232	3.52982	2.61072	3.19273	0.398643
