	chr1:10103697-10103846	chr1:10103847-10103996	chr1:10103997-10104146	chr1:10104147-10104296	chr1:10104297-10104446	chr1:10104447-10104596	chr1:10104597-10104746	chr1:10104747-10104896	chr1:10104897-10105046	chr1:10105047-10105196	chr1:10105197-10105346	chr1:10105347-10105496	chr1:10105497-10105646	chr1:10105647-10105796	chr1:10105797-10105946	chr1:10105947-10106096	chr1:10106097-10106186	chr1:10106187-10106246	chr1:10106247-10106396	chr1:10106397-10106546	chr1:10106547-10106696	chr1:10106697-10106846	chr1:10106847-10106996	chr1:10106997-10107146	chr1:10107147-10107296	chr1:10107297-10107446	chr1:10107447-10107596	chr1:10107597-10107746	chr1:10107747-10107896	chr1:10107897-10108046	chr1:10108047-10108196	chr1:10108197-10108346	chr1:10108347-10108496	chr1:10108497-10108646	chr1:10108647-10108796	chr1:10108797-10108946	chr1:10108947-10109083	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	2.65967	3.48504	9.07616	7.57462	8.31335	8.39647	9.44294	8.88295	5.24757	6.10363	6.88705	10.3248	11.4031	13.3438	12.7511	10.0781	7.8214	11.015	14.841	15.5707	13.9301	6.64249	4.73288	4.64833	6.35049	3.66936	1.88057	1.38644	2.97167	4.90174	5.16593	3.5303	7.19906	5.43476	6.95439	5.73817	2.45009	0.462462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0.33943	5.08491	2.44941	2.25474	0	0	0	0	0	0.175601	4.52637	2.10627	4.95761	1.8689	0.25637	2.60843	0.999939	3.27364	4.51161	1.19389	6.91415	3.20675	0.976226	4.16308	4.23407	1.78219	0	0	1.58822	3.89211	3.23206	6.57529	3.22132	1.01938	0.0213064	1.7518	0.692058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	4.44294	5.42996	3.71922	2.21204	2.25392	2.07391	1.31955	1.0132	1.18582	0.768314	0.478443	1.78741	4.03732	2.84476	1.78623	0.422706	0.958071	3.42663	7.25961	4.01061	5.94991	3.60491	2.71354	2.00024	2.83858	3.65478	1.62104	1.7735	2.97401	2.59378	3.51096	2.6351	4.16775	2.63151	2.50669	1.85639	1.66215	0.892116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	1.25104	1.76666	1.55871	1.45295	0.689672	0.264958	0	0	0	0	0.0409753	0.944055	4.35203	4.7729	1.19597	0.0171588	0.290359	0.486604	1.28284	1.90149	2.5093	2.43531	3.48903	1.90458	1.02306	1.34419	0.920844	1.29027	1.33953	2.28655	2.075	0.958992	0.776307	0.222382	0	0.216072	1.72071	0.697479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	7.42123	9.11401	6.33809	3.62335	3.71571	1.22085	0.0265706	0	0	0.059336	0.820088	4.74258	5.61647	7.13113	3.42977	1.10612	3.59205	4.85428	4.62889	4.57697	3.60924	2.78441	3.18419	2.13111	2.17729	4.35848	4.83557	3.28322	2.7368	3.8224	2.99803	3.05944	5.56665	2.7674	1.37246	1.99726	2.76876	0.470036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	10.7151	6.38605	9.09239	9.68885	8.17246	6.85392	3.88745	5.87829	5.96073	5.02867	8.60288	9.62635	12.3458	14.3215	9.83408	5.91231	5.24499	9.8385	12.0071	12.6968	8.42629	4.23982	4.02156	3.83718	3.7625	4.24274	3.63183	3.5611	4.86905	4.67199	5.55813	8.67941	4.59926	4.33589	7.62127	7.73602	7.03438	0.438812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	4.00746	4.73957	5.56288	3.73076	1.17222	0.083958	0.0302232	0.409755	0.414794	0.0352604	0	1.4174	4.12792	4.48562	2.18319	1.87587	5.89461	9.44746	8.26174	6.17859	4.91588	4.89264	5.4899	2.88854	1.82043	2.36961	1.96656	2.06564	1.90802	0.655965	0.475248	0.868244	0.891738	0.529006	0.162883	0.841354	1.6236	0.560465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.0631	1.34309	1.79801	2.22379	1.92855	3.07746	2.93957	3.13091	3.12198	3.67258	3.00404	3.08944	2.20832	1.86171	1.83106	2.97593	2.24131	1.96158	2.25127	2.15389	1.45588	1.84899	2.59443	2.38216	1.67099	1.44901	0.90982	0.559846	1.3441	1.0201	0.402716	0.723906	1.36707	1.89076	2.11677	2.01683	1.23625	0.343562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	14.5766	8.08315	11.612	13.7604	14.6469	13.707	11.8039	6.01126	5.60446	8.04763	8.75699	8.42031	10.587	15.1115	11.2992	12.0821	12.5801	16.3543	15.9972	13.0251	12.2755	7.0109	5.66486	1.95219	1.59795	2.80728	2.76199	1.48847	2.6909	2.27219	4.10416	5.01959	3.97386	4.1712	4.13952	4.72696	4.31898	0.353464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.df5f72f3-4689-45a7-bd12-868d03c3926b.fc.signal	2.15739	3.50986	7.65308	9.46234	7.65331	4.79287	2.23496	2.95592	7.07915	3.19319	3.15357	3.41123	4.44666	14.4853	5.89609	8.88638	8.56826	10.4822	9.51314	10.1137	5.05338	2.58765	1.52365	2.9256	3.17136	3.49981	1.73789	0.143221	0.947521	1.17831	3.56207	2.49993	3.41477	6.80025	7.42193	2.94756	7.49617	0.52349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	4.68689	6.16029	5.16702	6.78033	6.36302	6.64929	4.62345	2.58412	2.88834	4.08309	4.38555	4.31948	4.98523	7.52275	7.97862	4.73916	5.77129	6.11346	8.03641	7.70507	8.82094	5.87562	4.69218	3.04312	2.15456	1.50966	2.2364	2.3041	3.33839	4.56531	3.44567	4.38472	5.19	5.12661	4.31266	5.73441	5.04001	0.51715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	4.08414	4.54572	7.63523	9.90104	10.4262	5.87393	6.96697	5.42219	7.30957	7.8625	4.60269	7.48458	10.632	10.4574	6.82992	6.09708	9.52962	13.3113	14.3655	14.1164	9.8813	5.27355	6.479	3.5682	2.6124	3.52348	1.38351	0.814394	0.942473	1.96089	5.44563	6.52286	5.5444	6.21898	5.68282	3.6211	4.54864	0.467692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.796932	1.28478	2.89469	1.49221	1.86003	2.59691	3.19999	3.52375	4.33022	3.22023	1.48202	1.41532	1.93247	0.943339	1.90873	2.04666	1.26023	3.05343	1.81249	1.72769	2.65471	1.1691	1.90448	0.698248	1.20285	1.19008	1.42062	1.87223	0.998322	1.58777	0.615698	0.934283	1.52304	1.45259	2.52473	1.51443	0.790336	0.373558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	5.15797	4.78003	3.39329	4.6075	3.69945	3.37175	2.84526	3.5589	2.18947	2.09584	2.10322	2.77583	2.66994	5.08606	3.49754	2.41997	2.3501	5.94842	6.78141	7.55525	7.41408	7.21253	6.43935	2.87417	0.951623	2.91695	3.2751	1.90528	0.889519	1.34128	1.00404	0.890521	0.52741	2.52647	1.37888	1.13763	1.72871	0.373891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	5.0731	3.68669	3.29131	4.6439	5.05614	4.04816	2.53669	4.12169	3.50316	3.35465	4.5221	4.54822	4.51126	6.09148	2.78382	3.15577	3.17625	3.64187	4.55096	4.3451	3.31054	3.53514	3.73422	4.35518	3.27398	2.80317	2.81444	2.62022	2.47086	3.89573	2.60179	1.68738	4.11551	4.54736	2.45354	2.95409	4.00304	0.502907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	4.84488	3.25594	5.40367	7.38168	8.23026	7.77565	6.37246	5.71583	7.62716	6.45026	5.77086	8.14628	8.73467	10.4987	8.46103	6.51955	6.71188	7.96525	12.0085	12.4958	9.48393	8.22769	7.16901	6.49615	4.16277	3.85455	5.15098	3.21046	3.66226	6.07082	5.91953	6.71111	7.32184	7.33817	5.48007	6.05465	5.5397	0.632353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	1.20431	1.71535	4.8212	5.89874	7.97855	6.48505	4.40524	4.37491	2.48917	3.89649	5.10334	5.10037	5.58769	5.75478	3.84507	6.15287	5.7481	11.9173	16.6195	11.5248	9.15915	6.02155	6.12059	3.98531	3.5491	3.67726	2.27393	0.689307	1.77873	3.41485	5.19754	5.95482	4.59135	3.20307	3.94476	4.4024	3.9422	0.491039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	2.25555	3.90563	7.54665	5.02953	9.36884	9.7729	9.0562	7.08873	6.02585	4.96686	4.23905	5.16446	7.97065	8.84236	5.97636	6.22202	4.89623	7.48524	11.5273	11.3539	11.3452	12.5522	8.04186	2.90143	3.37883	4.11161	3.25138	0.87557	0.845815	2.84989	4.98426	3.75316	3.20433	3.15312	4.71304	5.97012	6.60848	0.471471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	2.37379	3.46176	5.95018	5.85963	6.44121	4.31901	4.64209	4.58663	5.21791	4.99622	5.98051	5.27994	9.16127	11.9894	5.85976	2.41085	4.65055	8.80281	13.7284	14.314	10.0365	6.14217	5.74847	3.07868	2.69665	4.9353	4.80965	2.67166	1.83242	4.06614	6.95807	6.14446	4.34643	2.35346	3.6186	3.44043	5.6156	0.406467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	5.77593	4.98413	7.42862	8.00172	5.2779	2.32105	3.68713	3.17502	2.88194	3.58375	1.92905	2.47992	5.18255	6.08835	4.33364	5.81932	5.53024	5.11832	7.31302	8.23027	5.52344	5.51632	5.90154	2.46675	1.69655	2.49334	2.47664	1.59681	1.68009	0.451658	0.315911	0	0	0	0.0987773	1.09706	1.38253	0.527753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	2.22518	2.92124	3.18864	0.957317	0.152594	0.00257767	0	0	0	0	0.139271	2.33741	9.23646	9.38127	2.72464	0.892127	2.43565	3.41527	3.01816	2.1279	2.23606	2.83694	2.77806	1.23275	0.755462	1.88152	4.35045	8.42466	8.28231	3.16574	2.3466	2.50256	1.16251	0.0879068	0.0823369	0.293216	2.91568	0.607759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	3.49784	3.10073	5.44697	7.42081	10.5766	9.34855	7.32356	5.69794	5.17899	5.07677	4.26747	3.56459	5.18867	7.42011	7.34289	5.97247	6.39729	7.83308	8.98749	8.6559	7.19501	6.06073	5.27819	4.88744	5.10614	5.96732	5.59518	4.56002	4.1744	5.16829	6.36429	6.14364	5.51434	6.35508	6.22773	6.1239	5.94411	0.628019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	14.5645	13.977	9.76354	11.1136	11.1453	7.73141	4.92301	4.94812	6.6719	4.93601	8.11064	11.5031	14.7583	19.2256	11.1641	5.84662	9.03601	9.74093	4.93195	0.825104	7.81983	7.40543	5.86288	5.69393	3.72959	3.03627	0.968836	2.22118	6.0821	3.2734	1.62104	2.87457	4.75777	4.39079	4.99118	5.78312	4.97182	0.522989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.822371	0.897938	1.31419	1.03783	0.753203	0.890174	1.71605	0.710662	1.12634	0.985458	2.13431	1.9718	0.69198	0.682899	1.08802	1.48936	1.30689	1.80406	1.41437	0.623975	1.91485	1.32251	1.05785	0.609719	2.98826	1.13192	0.547803	0.420482	1.0624	1.37638	1.06755	0.242379	0.626173	0.683073	1.73704	0.888687	1.41978	0.612092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	4.50617	6.92678	2.57074	2.03272	3.10185	2.2688	3.20063	2.82633	2.03209	2.44376	0.814168	2.97341	5.22487	5.59978	5.28237	1.61604	1.0056	2.34422	5.50652	9.1604	6.31968	2.79499	2.86655	1.90936	1.91383	3.78846	3.39179	3.22136	3.36399	1.40087	1.80948	2.7005	1.18805	1.81281	2.16284	0.648187	1.87239	0.449832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	2.78831	4.5607	2.95995	3.08959	4.99389	3.71016	3.2946	2.75403	2.60474	2.65556	2.48495	2.19616	3.21729	3.38372	1.71943	1.62542	2.05405	2.92495	3.85832	3.55298	3.23647	2.33828	1.1383	2.35845	2.0675	2.26098	2.53651	1.47483	3.31835	3.5261	1.70293	1.61001	2.12736	4.596	2.66283	3.63393	3.3905	0.451113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	2.66865	3.63181	5.90662	3.86906	7.84949	8.10717	4.8165	2.74228	4.313	6.32478	3.28203	3.88998	3.33201	3.4253	3.79539	2.45584	4.70691	6.4196	8.6428	10.27	5.59748	4.06516	3.55617	2.29502	2.23621	3.90339	2.61567	1.08276	0	0.834015	0.939226	0.594661	2.94417	1.63294	1.27052	1.57041	2.18539	0.453968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	2.08248	2.70433	2.99691	1.35744	0.169826	0.162799	0.218592	0.015029	0	0	0.270245	3.23804	9.53927	9.44691	3.33512	0.529565	2.04129	3.10296	2.7584	2.29472	3.0309	4.43274	6.72316	3.25411	2.48941	4.68479	4.8475	5.48256	4.97192	3.03942	3.8116	4.8466	4.05448	1.26078	0.125333	0.121953	1.87903	0.717416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	3.28734	2.62615	2.61024	1.39406	0.427878	0.0037064	0	0	0	0	0.300569	2.70893	5.26122	5.38083	1.22309	0.831832	3.84781	5.9115	7.28886	5.3744	6.18462	5.46199	4.53196	1.39895	0.6755	2.04549	2.51056	2.42674	2.83052	0.967826	0.391042	0.793714	0.640871	0.130665	0	0.316835	2.1345	0.523432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	5.69285	3.97864	3.40533	3.27403	3.77976	2.21338	1.56307	2.19352	1.91332	2.23961	1.88659	2.0851	2.12868	2.9168	2.65965	1.91012	3.33572	5.44397	4.35462	2.17705	3.78971	4.86261	2.93038	3.09081	3.74195	4.15605	3.64787	4.46077	2.23651	1.12922	1.04551	1.06295	1.67808	1.62039	0.737251	0.878421	1.40804	0.441304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0.207576	0.615572	4.64512	2.86009	3.21152	0.386523	0	0	0.916198	0.0858936	0	1.41954	5.77527	12.6253	2.48203	0.135158	1.30014	4.00936	11.7811	9.50817	7.97144	2.82878	1.70601	0.983781	4.23273	6.00245	1.60998	0.79803	1.91849	1.77817	2.36571	1.95876	2.35014	2.62681	0.862206	0.924491	1.28506	0.634483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	1.22624	1.82155	3.19421	3.6332	2.77263	3.67035	2.51217	1.44633	1.91238	1.59155	1.37588	2.78853	3.75821	7.98634	3.13046	2.80991	4.91133	6.93821	8.51991	10.5664	9.54831	4.88775	2.58093	1.81607	1.25984	3.52751	2.6746	0.483399	0.529828	2.04887	0.854824	0.925832	0.778354	0.87121	0.633607	1.0768	1.40315	0.516876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	0	1.26027	4.33306	9.49999	9.95664	5.92768	4.05936	1.66234	2.9642	4.52614	2.97846	1.27314	3.34961	3.65931	4.08842	2.37757	2.89536	4.57483	4.81478	3.97861	3.32034	1.32878	2.57449	3.06031	7.33317	4.30858	3.74726	2.50319	0.509085	5.31602	6.36405	1.9232	1.30766	0	0.571342	1.22735	0.494172	0.833676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	4.48638	3.74272	4.84216	4.27913	6.0975	5.34486	4.02824	4.56066	2.82256	2.46491	1.95593	2.94337	3.69665	2.06562	2.32565	3.25051	2.05363	2.70967	3.78078	2.67736	5.19292	4.35471	3.38998	2.12843	1.33548	3.72674	2.78387	2.46594	3.03309	1.72758	1.12459	0.671804	1.27281	1.14628	1.41521	0.391622	0.490928	0.58651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	1.63101	1.74285	4.66171	8.11186	8.37079	7.37446	4.50796	1.93417	4.3582	5.70609	2.99848	5.80298	10.826	10.1669	11.4719	7.27218	5.13469	9.23752	13.4388	12.4374	14.7273	11.7099	8.18637	7.32851	6.44292	7.05088	6.91549	3.09889	1.86688	3.33667	4.25012	7.97055	10.7544	9.50382	6.75467	4.83173	5.52761	0.367424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	3.74583	2.53625	3.7435	3.99312	5.04136	3.85326	2.31818	2.02261	1.74866	1.33388	1.90542	2.19779	4.33067	6.62562	5.24538	4.12568	6.22175	9.47498	13.3963	13.4081	8.8194	5.30765	4.33704	4.23846	3.8038	5.41812	5.89589	2.78327	3.02333	4.04138	4.57171	5.2149	4.30152	4.261	2.17387	4.13075	5.95915	0.893243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	1.64906	2.7571	3.72983	5.56069	5.4578	4.42954	4.78325	7.79962	6.89266	8.32438	8.15193	5.65474	4.00898	4.04836	4.95608	5.94119	4.89241	4.43455	3.11379	2.72641	3.31274	2.66669	2.11107	2.88771	3.43404	4.03858	2.39754	0.912346	2.67992	2.37693	1.15059	1.665	4.08639	3.9378	4.87323	4.4778	3.47119	0.604878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	1.31389	0.937177	1.81294	1.3259	1.51109	1.13121	0.160231	0	0	0	0.454842	1.2561	2.20118	3.06139	1.15129	0.0892136	0.267802	1.32467	2.54755	1.11248	1.76203	1.15203	0.856064	1.66386	0.982769	0.704675	0	0.351138	1.69683	0.685778	0.247433	1.32443	0.511418	1.01811	1.19719	1.01811	1.07597	0.566763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	1.61465	4.03002	9.60526	11.8353	10.4108	5.58333	3.71462	4.35531	5.65103	5.87385	6.38585	4.8419	7.68096	9.09677	6.96354	5.7921	7.81618	8.08034	11.0598	8.33569	3.49444	5.33439	3.90233	3.52386	2.13757	0.934336	2.27098	1.24102	0.257488	2.05796	3.36026	1.48441	2.05434	2.12286	2.45692	3.84457	5.57679	0.510355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.75018	1.86612	2.58549	1.76783	2.12387	3.36623	0.982092	1.77828	3.9092	4.25695	1.53952	2.26949	4.23419	2.90143	0.828209	1.05958	1.16875	2.08443	3.11413	2.59098	2.69903	3.20161	2.70937	3.23827	2.67542	4.62364	2.04591	0	0.738873	2.03137	3.41387	2.57362	2.48262	2.16538	1.68392	2.49198	2.76759	0.408065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0.227961	2.37832	4.15546	1.70413	2.95256	0.570521	0	0	0.683053	0	0.697131	4.15203	6.53863	11.1976	1.68623	0	0.520198	5.49704	12.6942	3.05339	1.85514	3.29992	1.80713	1.18668	0.715629	1.94949	1.65051	0.487668	1.38346	0.41658	2.43858	2.69752	2.94635	0.488444	1.07533	0.53317	2.54104	0.671296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	4.22257	2.69257	3.7782	3.88038	3.98982	2.28271	0.78356	0.26886	0.569589	0.23515	0.571675	2.59348	3.68856	3.70362	1.79478	0.633979	1.46221	3.59638	3.91476	7.35389	7.54773	3.2633	2.08211	2.02648	4.06005	6.42915	3.07527	3.13606	2.71702	0.863179	0.907056	3.03883	3.65189	3.66001	2.07533	1.94857	2.41663	0.51938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0.109166	0.993065	1.01082	1.92399	1.88537	2.85606	2.51423	3.34013	1.62128	1.06006	0.726233	1.91939	3.4407	3.66955	2.69541	3.77763	2.17539	1.90549	2.14721	1.98325	2.02345	2.45761	1.60935	1.40935	1.01963	2.6604	1.69192	0	1.78155	0.958288	0.229123	0.100468	0.350917	0	0.329373	2.90141	1.96442	0.303298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	1.26905	0.781496	0.674738	0.88579	2.64962	2.17196	3.89524	4.00237	2.59041	1.65943	1.73554	1.0829	0.547093	0.433869	3.34806	1.99989	1.35048	1.08759	1.01462	1.22649	2.06129	0.999926	1.44942	1.13888	1.77805	1.12608	0.405034	0.367558	0.190474	0.329459	0.404344	0.893385	1.31798	1.50914	2.67605	1.85941	1.15587	0.523682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	1.22423	1.85744	2.50806	2.36803	1.51981	2.72485	4.93595	6.15421	5.41635	3.8131	3.73326	4.00761	4.07732	3.67404	3.24501	2.63385	2.17192	2.10386	1.71152	1.36283	1.57479	2.09055	2.50961	2.22262	1.71609	1.233	1.17836	0.909461	0.897526	0.858977	0.941583	0.887435	0.90961	1.09195	1.24001	1.45329	1.12829	0.442355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	8.1334	6.94257	5.50768	3.21699	2.09981	0.838654	0.0804925	0.337356	1.08008	0.388238	0.194981	4.85154	4.1213	7.22612	3.37838	0.307993	0.809757	3.62468	5.73709	6.39432	4.09856	3.41665	1.99839	0.822161	1.91997	4.60145	2.2074	2.21535	4.3953	0.825969	0.91304	1.71348	2.09218	1.27685	1.52084	1.79	1.95078	0.484873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.eb1f2e0c-6898-42dc-9742-46b0f0468309.fc.signal	2.91003	4.90069	10.0787	13.2712	8.30515	9.8049	10.2467	5.19801	8.90506	7.54211	5.78662	11.9247	9.49143	16.018	9.22467	5.6367	9.29667	15.7264	16.743	19.6232	10.9872	5.96321	3.66231	1.37311	2.17714	1.16863	1.67032	1.15447	1.37152	1.65577	2.20531	4.0883	3.95566	2.873	1.78989	2.51454	7.05585	0.455677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.654478	0.97768	1.02248	1.82094	3.06227	1.74983	2.65758	3.00877	2.02889	1.54359	2.35182	2.71996	1.7859	2.15692	2.11662	1.23996	1.02731	1.39773	1.00965	0.916474	0.436888	0.94042	1.33323	0.965164	1.00792	1.29345	0.415474	0.2377	0.111158	0.480093	0.476174	0.573956	0.931118	0.961838	0.681934	0.630326	0.540823	0.486863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	3.32617	4.36303	3.33895	2.06823	2.982	2.53665	1.0878	1.87268	2.03802	0.677869	0.298515	2.30397	4.41557	5.55225	2.14059	1.06325	0.568494	1.7534	4.79153	4.07491	5.15741	4.40561	3.09986	2.66291	4.96238	5.62116	2.29003	2.08543	3.28978	3.78825	3.0812	3.53456	4.47296	4.41301	3.81293	3.35722	3.91974	0.786957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	3.40654	5.01115	4.39861	4.44224	4.06737	2.77036	0.908587	2.18548	4.07061	1.26247	1.85754	4.90061	10.638	11.9946	3.41449	2.44146	1.33049	3.69327	6.23037	4.05022	8.45713	5.0092	4.66753	5.69935	7.7866	5.48304	3.14363	2.45726	2.78579	3.15957	4.67781	3.7896	4.22638	5.75507	4.57844	3.49685	6.24693	0.512931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	1.05267	0.65152	1.66971	2.2418	3.30619	5.86871	5.81197	5.05163	3.95544	3.33818	2.69607	2.88647	2.92991	1.77974	2.23311	3.42489	2.02592	1.26259	1.08657	1.35852	1.92418	2.19521	2.6837	2.91925	1.95543	1.68861	1.70872	0.740455	1.44294	1.33028	0.970828	1.13539	1.79581	2.3844	2.56755	1.56643	0.579727	0.28546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	1.4523	1.31898	1.62553	2.76422	2.11688	2.83898	3.10084	2.62454	2.47891	2.6778	2.42721	2.06235	2.82953	2.98946	2.04723	2.39711	2.02331	2.12709	1.48719	0.578041	1.23102	1.95895	1.68085	1.83002	1.64992	1.93956	1.26288	0.329566	1.37488	1.00585	1.1417	0.422483	0.779421	0.800657	0.919797	0.819259	1.26198	0.553125
