	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0	0.454261	1.24913	1.59946	1.14368	1.12751	1.58172	0.40559	0.193309	0.330386	2.70912	1.54929	0.851739	0.0892298	1.1275	2.09692	0	0.0181224	1.0452	0.149592	1.49686	0.93875	0.768534	0.104573	0.326728	0.730102	1.44381	0.681348	0	0.982513	0.29837	0	0.72195	0.67108	2.16757	0.443942	0	0.342175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	3.94966	3.04447	2.91919	2.9488	3.84567	3.83836	3.22477	2.34306	1.80066	5.00263	5.21171	4.0991	4.63616	7.03651	4.71003	3.32973	4.83736	5.58445	6.34309	3.87792	3.40148	2.8883	1.34701	2.3506	3.40525	3.42344	6.50243	4.21459	3.43886	4.69848	4.56222	3.84186	4.9562	5.31484	4.3297	5.1837	4.93083	0.975094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	1.56713	0.894629	1.24789	1.46292	1.51841	1.71326	1.21363	1.91559	0.973764	0.530667	0.530221	0.872221	0.76873	0.334552	0.473053	0.580989	0.374789	0.607144	0.555257	0.609276	0.469343	0.601114	0.739968	1.01862	0.711573	0.387147	0.126169	0.852649	1.60878	1.28107	0.382402	0.724543	0.430981	0.807859	0.637446	0.981903	2.01679	0.37308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	1.35197	2.3387	1.68047	1.03454	1.17574	1.16809	1.54046	1.45391	1.30531	1.63663	1.65289	2.94834	1.85557	1.79281	1.25987	1.80155	0.949843	1.31168	1.41545	1.12242	1.22905	1.28516	0.911109	0.84719	1.15108	0.80414	1.47686	1.72419	1.15441	1.36996	1.40066	1.49227	2.19026	1.4678	1.86539	2.57753	2.95355	0.230878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	1.96738	1.75278	0.937199	1.39122	2.25433	2.00357	1.81215	2.56838	1.74841	2.35749	2.10573	1.85421	2.23158	2.7291	2.47829	2.07268	1.95409	2.54539	2.26364	2.12098	2.15123	1.80768	0.947647	1.20475	1.09118	2.37969	1.26194	1.94036	1.43423	1.10737	1.71594	0.552051	1.01788	1.72217	2.12629	3.46583	2.01249	0.274143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.894732	1.11498	1.22651	0.958384	1.22174	1.82594	0.501765	0.577783	0.818565	0.99665	1.10921	1.2827	1.03106	0.693781	0.601004	0.803927	0.584489	0.968602	1.37649	0.756773	0.99442	0.612155	0.704056	1.19197	1.18429	1.12789	0.957447	1.12848	1.00136	0.800534	0.457489	0.381096	1.08147	0.90156	0.978451	0.874307	1.1296	0.750896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	0.450239	0	0.844219	2.59152	4.60156	3.21067	1.22785	2.46874	0.70645	4.33307	5.07044	5.30245	3.61735	2.34442	4.12675	1.847	1.19124	0.82408	1.28267	2.91163	2.00732	0.933216	3.72611	5.10462	1.95811	4.27737	1.1423	0.550519	0.244065	2.45307	1.23856	0	0	0.757226	1.77027	2.20521	3.06991	0.274074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	2.20612	2.03828	1.75031	0.708686	1.66424	1.59037	1.07909	0.875254	1.90993	2.32923	1.89654	1.72732	1.88734	1.20236	0.741556	1.2971	1.65684	1.91855	2.61389	2.25186	1.37159	1.60451	1.35997	0.930167	1.57262	2.15019	0.927913	0.212123	0.349395	0.484118	0.221438	0.483321	1.0757	1.28132	1.11329	1.14721	1.13931	0.449664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	3.84925	3.89988	2.11792	1.9134	3.97318	3.97079	2.99866	5.00774	2.48251	2.71636	3.24987	2.29561	3.00461	3.99962	2.63374	0.632283	1.64725	4.27528	3.98805	2.49795	5.79009	3.43839	3.05488	2.56145	1.50764	3.14108	3.70768	1.55484	3.62777	2.74909	3.50505	2.69855	2.94991	2.8582	3.1529	3.7934	3.72841	0.280645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.318034	0.348628	1.20456	1.41995	1.28734	1.01594	1.15286	1.91972	1.66189	2.11066	1.94088	4.12185	2.66623	2.05874	1.23305	1.59341	0.830804	1.58283	1.04786	0.677537	1.50446	1.84921	1.21944	0.97615	1.0489	1.63589	0.854779	0.906847	1.21532	1.88969	1.78372	2.02409	2.25385	1.56775	1.89657	3.09483	2.48585	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.98721	2.25149	2.02773	2.08294	1.60922	1.84171	2.14226	2.74478	3.23277	3.94323	2.42095	3.07598	2.56155	2.3054	2.59244	2.77648	3.72958	2.92213	2.63159	4.52232	4.29121	3.76423	3.94202	2.00269	1.24376	1.88707	3.25402	2.65991	3.34552	3.70278	2.97546	2.5414	2.30032	2.25391	2.72899	2.37091	2.64262	0.951177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	2.55663	2.09874	1.60606	1.23949	1.14155	2.0946	2.45439	1.59465	2.02991	3.87532	2.76421	1.52959	2.43094	2.47481	1.43208	0.851011	1.12921	1.48641	3.0381	3.49127	2.22678	2.76539	1.51486	0.684598	1.45915	1.41955	2.10779	1.93003	1.55347	2.69158	3.57631	2.78186	1.81468	2.22675	1.48595	1.80694	2.43067	0.458479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	2.13122	2.11954	2.29694	3.15839	2.84138	1.66003	1.60295	1.97321	2.13666	2.8573	3.22528	3.80491	4.10635	2.9738	1.93435	1.41334	2.30233	2.90074	3.34015	5.66908	4.52319	2.3929	2.70245	1.97651	1.62735	1.95321	1.60408	1.96892	2.84992	2.64321	3.69822	3.96479	2.3686	2.28895	3.04322	2.39245	2.81952	0.475177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	1.40409	1.77942	2.06098	2.72063	1.66827	0.683338	1.14166	0.455573	1.05162	1.11112	1.53537	1.44686	2.18342	3.09329	2.16626	1.41495	1.07283	1.04233	1.29383	1.47856	2.48282	3.19303	2.83727	1.87603	1.20734	0.624917	0.749826	0.376835	0.408207	0.734337	0.948497	2.18137	1.40991	1.39606	1.74554	1.15342	1.30976	0.378788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	6.12302	4.89159	1.81272	2.62311	2.1093	2.78003	3.66784	3.25953	2.36204	3.96454	2.80454	1.58972	5.0472	2.53137	3.03696	0.906279	1.4215	2.44751	3.36334	5.01105	4.45509	3.81047	1.81944	0.810263	0.732073	1.80027	1.25468	0.621342	0.161388	0.612333	1.38345	0.188693	1.17664	2.23209	1.85741	4.17857	4.08423	0.600361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	3.6489	3.22929	2.19375	2.29414	3.30383	3.72623	3.75894	2.93491	2.95209	3.21885	2.603	2.35962	2.533	2.82312	2.85749	2.97783	1.52617	4.19848	4.23141	3.60713	3.3913	3.0715	2.88436	2.07104	1.25072	1.72887	2.36959	0.961986	1.20718	1.21619	1.41871	2.16445	2.04432	1.68724	1.57718	1.77414	2.12414	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	0.894499	0.354975	0.438097	0.843924	1.04433	0.214708	0.537627	0.763769	0.610475	0.421745	0.668884	0.382933	0.697965	0.755414	1.13046	0.814151	0.81414	0.581784	0.851616	0.925708	1.3128	1.33733	0.947657	1.02528	0.874767	1.28618	1.36935	1.19834	1.1997	1.19496	1.39728	1.02461	0.974869	1.15682	1.3357	0.999677	1.28202	0.424107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	1.29063	1.56799	1.58411	1.1528	1.54661	1.89876	1.84984	1.26125	1.32195	1.29018	1.61365	1.73057	1.25304	1.08968	1.32227	1.11576	0.888962	1.29117	1.83286	1.85359	1.70953	1.72684	1.53052	0.967759	0.825162	1.03559	0.951376	1.03852	1.4545	0.92215	0.839319	0.99989	1.31169	1.00635	1.36314	2.02341	2.17358	0.765957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.516881	0.356326	0.338583	1.30322	1.31099	0.609936	0.594693	0.720701	0.635311	0.677031	1.4431	0.954803	1.05608	0.62561	0.61289	1.08383	0.520825	0.368075	0.187944	0.76367	1.03489	0.869932	0.38326	0.743022	0.867135	0.503047	0.574875	0.693185	0.56684	0.441504	1.00259	0.977134	0.901746	1.25723	0.711161	0.656868	0.614065	0.288726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	2.05508	1.55342	1.36167	1.92909	2.84686	2.98166	1.79575	2.33874	3.55421	3.22495	2.31251	1.20052	1.62846	2.01153	1.54142	1.06205	0.878757	1.6541	3.21876	3.78077	3.8282	3.76465	2.86674	2.00578	0.968607	0.956195	1.31023	1.27239	1.63287	1.44067	0.846239	0.50303	1.29291	2.16683	2.20744	1.33554	0.83617	0.669236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	6.72178	5.70279	5.37757	5.03913	6.66718	8.16393	5.38106	2.28472	3.45628	3.81165	3.99013	4.90121	4.05309	2.25295	5.26309	3.59228	5.04419	4.41719	8.39276	8.39732	9.20188	7.70718	6.27731	5.94646	3.39767	4.82489	4.10452	2.00433	2.87278	3.13075	6.8164	5.6563	5.23341	3.53368	4.7458	7.70692	10.1194	0.971505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	2.76232	2.39184	1.65459	1.75393	2.28599	2.10067	2.34325	2.57059	2.0442	1.98778	2.02964	2.00007	2.77076	2.79517	2.90538	1.66777	1.32621	2.486	2.9772	2.25209	2.21369	2.33425	1.79668	1.75104	1.59157	1.37335	1.00954	0.960989	1.07335	1.40994	1.33927	0.809178	1.02268	1.23558	1.80794	2.82498	3.24018	0.313341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	6.66028	5.29125	4.8408	6.30013	6.85882	5.94801	4.2854	4.09428	3.85952	5.59572	4.78754	4.08364	4.24854	2.96914	3.27356	2.4641	2.32971	3.1218	4.0609	3.89069	3.53543	1.97328	3.09311	2.73505	2.62934	3.40638	2.27555	1.87938	2.34531	2.45646	2.80568	2.19442	2.63731	2.35109	2.21418	2.48788	2.86794	0.327796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	3.50373	3.0071	2.26821	2.68618	3.47407	2.36344	2.75441	4.09938	3.52355	4.86955	4.5312	2.04436	2.51801	3.06359	2.89921	1.566	1.48803	3.73935	2.94426	3.57839	4.05354	3.43088	1.6761	1.98327	2.03858	2.38548	2.57431	1.90772	2.49869	2.61803	3.15754	1.84899	2.13088	2.60996	3.31756	2.32334	2.29384	0.247412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.890049	0.95011	0.680835	0.673218	1.01495	0.970603	0.570564	0.361454	0.503721	0.692095	1.52656	1.74388	1.24296	0.923964	0.982185	0.777493	0.678915	0.845699	1.30948	0.598154	0.433047	0.834263	0.948013	0.979803	0.4382	0.788394	0.488909	0.674631	0.666541	1.13195	1.61256	0.921463	0.608398	1.2293	1.23909	1.19294	1.29072	0.664565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.56484	1.64059	1.76846	2.84199	2.29412	1.35659	0.809015	1.58825	1.78313	1.43881	2.37385	2.49503	1.97308	1.6487	2.33222	1.7309	1.24344	1.55342	1.67023	0.870778	1.17611	1.46774	1.23485	1.64296	1.30221	0.721045	1.60312	1.46338	1.30699	1.38259	0.854978	1.23255	1.7924	2.17052	1.50038	2.16773	2.37194	0.30358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	1.35614	0.444194	0.198529	0.708079	0.484533	0.343178	0.762171	1.11501	1.05776	1.00358	0.896927	0.802135	1.47367	1.88272	1.9646	1.65838	1.21196	0.848912	1.03521	1.2788	1.00771	0.89619	0.420231	1.01269	1.41261	1.21663	0.635072	0.603353	1.70924	1.42332	1.07559	0.748944	0.815642	0.601652	1.67919	1.39545	1.46376	0.451531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	4.58438	5.64159	4.98787	4.26668	5.6189	5.90251	4.51439	4.61903	4.33004	4.27305	4.95297	5.10602	6.06424	4.77916	4.17662	3.24352	3.72841	4.33019	5.82345	7.00255	6.37103	5.09425	4.87518	4.5776	4.80044	5.30603	3.59363	3.38771	4.67296	3.74333	2.97267	3.72482	4.12311	2.80725	2.4506	2.67002	2.57768	0.25511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	2.59395	2.82168	5.02315	3.60066	4.97253	4.10382	3.75292	3.04198	1.32678	4.02916	3.17361	2.05366	4.16388	3.93469	3.02751	3.12054	3.09945	2.30642	2.18459	3.33678	2.81452	1.69532	2.80224	2.52984	2.67101	3.79285	2.66832	0.39553	0.239369	1.09653	1.17012	0.594185	1.06303	3.2993	1.85051	1.99722	1.61661	0.496164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	1.69613	1.89108	1.28927	0.907358	0.834664	0.629983	0.52253	0.99109	0.836095	1.45788	1.31106	1.27664	1.32329	0.704292	0.465918	0.461709	0.775708	0.477751	0.628839	1.14507	1.43581	0.694719	1.10446	0.875267	0.454763	0.218054	0.366751	1.03259	1.62324	1.36878	1.23587	0.665345	1.04382	0.791408	1.09371	1.19379	1.02512	0.799633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	1.33847	1.53362	1.36199	1.56572	1.24057	1.68604	2.16256	2.37745	1.62292	3.00445	1.53784	1.17215	2.78319	3.20907	1.99625	1.35586	1.10535	1.74181	1.80819	2.00223	1.48662	1.16831	1.61675	2.48901	1.30524	0.804238	0.678627	1.34048	0.685064	0.959711	1.01932	0.400605	1.44801	1.28583	0.92521	1.19287	1.64127	0.390863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	1.03784	1.04045	0.44488	1.08491	1.09077	1.16615	2.67579	1.72076	1.5661	1.46005	1.34991	0.984374	1.01122	0.571637	0.563426	1.04303	1.57778	1.60066	1.54939	2.57707	3.5591	1.94152	0.921571	1.15674	1.58098	0.984785	2.35578	1.17353	0.4407	1.44171	2.25841	1.36986	1.36746	0.496826	0.620059	0.979205	1.24397	0.775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.05fcdabc-d11f-4f6c-af26-2868c8125e10.fc.signal	8.42458	8.73263	7.51706	4.93616	8.21755	11.1828	9.07638	10.1517	9.08178	8.00679	6.5705	2.97463	6.7182	6.70774	4.81445	3.90186	3.78158	6.69446	6.14729	10.366	6.21368	11.9429	8.37972	5.70731	7.10901	6.42733	7.68345	2.60698	1.6374	5.6684	8.77696	5.12188	5.02856	7.61538	9.54794	12.4617	11.7239	0.378215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	6.74695	5.09106	6.49237	4.59376	6.14307	8.23885	6.24276	3.52649	3.21215	9.99811	5.8838	4.97549	8.11138	6.73324	8.65454	6.83697	6.67212	7.55547	7.9651	10.0511	9.61233	9.655	6.27702	4.7106	4.46687	4.19136	2.91237	2.04013	1.75272	1.65947	3.00757	1.25148	1.64653	3.55483	6.88107	7.96682	6.42596	0.345712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.1c0d18ed-c4d2-41ac-9e17-5a303f7f990f.fc.signal	5.3862	2.60827	3.63544	4.79661	7.9643	7.81635	3.57578	4.44248	4.90686	2.62171	3.52319	1.82693	1.48316	2.70166	4.12208	4.99999	1.12739	1.8668	1.77087	3.72692	5.31961	3.72286	2.13639	1.15705	1.32773	2.03269	1.28509	1.43647	1.33909	3.13663	3.39991	0.684238	2.33979	5.05162	2.13051	1.14017	1.46085	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.51225	1.78887	0.882969	0.815385	0.315505	0.850957	0.654202	0.988569	0.855055	0.720146	1.09545	2.02626	1.53569	0.805454	0.72803	0.992981	0.486884	0.41407	0.644901	0.248032	0.429592	0.703465	0.665805	0.436918	0.471261	0.549858	1.27244	0.761394	0.879054	1.14361	0.8117	0.727211	1.17381	1.13508	0.486092	0.646672	1.15295	0.454487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.456098	0.784212	0.746439	1.33141	0.737244	0.55131	1.02552	0.983975	0.285865	0.554647	0.636053	0.976751	0.631884	0.281841	0.84631	0.979822	0.240896	0.415322	0.674512	0.615394	0.898582	1.38423	0.824337	1.10165	0.604335	0.580984	0.586702	0.627968	0.44577	0.558895	0.723687	0.740389	1.02983	0.368952	0.543537	1.09026	1.74606	0.349503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	5.01706	4.72357	3.4987	2.52674	4.0199	3.56391	4.17663	1.96606	3.84441	4.2618	2.79187	2.72358	4.41445	4.39362	3.97568	3.08999	3.44311	5.57162	6.38331	6.35629	3.41223	3.51303	3.15552	3.22229	3.69487	2.92015	2.47879	2.36039	1.59578	2.54016	4.24253	3.26424	3.36034	2.69027	2.32239	3.82343	3.67841	0.346405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	2.26567	3.70498	4.45233	3.21328	2.74671	2.48684	4.38761	3.38543	1.98735	1.96271	3.70268	2.44943	4.48857	5.62293	7.70276	3.24829	1.32295	2.27492	3.58751	4.20822	4.04211	1.16603	2.18015	2.87057	2.52367	1.88259	1.9347	0.0795273	0.0759995	1.81753	2.24314	0.537075	0.411504	3.66449	6.33204	3.66928	3.94315	0.52126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	5.17623	2.82068	2.01835	3.78836	3.46889	4.11165	2.71851	3.70894	2.29518	4.23783	3.53145	2.51977	4.53295	4.06168	4.24389	2.53711	3.61967	8.15404	4.79072	6.76668	5.69649	4.04821	2.45965	3.14012	3.36318	3.71344	3.35176	2.98963	1.91048	2.36056	3.24054	2.07267	2.43521	3.26858	3.85622	3.21913	3.02221	0.493797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	1.16464	0.890825	0.726589	2.05001	1.85344	1.04466	1.12855	1.09515	1.04478	1.50296	2.21879	1.63424	1.6785	0.961976	1.35239	0.756992	0.396526	0.298248	0.452437	0.699514	0.931792	1.30559	1.33027	1.77625	1.02028	1.08114	1.71348	1.20334	0.809936	0.808596	1.09569	1.01342	1.05848	1.16589	1.36536	2.07614	1.18441	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	2.1159	1.98383	2.01324	1.68633	1.39206	1.95306	2.14067	2.40552	2.36225	2.09335	2.16733	2.20686	2.96456	2.16732	1.76259	1.91909	1.56445	2.10111	2.38149	2.52915	2.69425	2.61455	2.02068	2.489	2.2327	1.83105	2.18281	1.9781	1.68484	0.872373	1.26379	1.17611	1.12471	1.28354	1.25639	1.74677	1.70686	0.673295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	2.90425	3.1595	4.07671	3.47934	5.61737	2.62089	3.27084	3.15159	5.87182	5.05277	4.75386	4.30259	6.5367	4.92074	5.21461	4.15988	3.61408	6.01128	5.72667	5.06984	6.70169	7.96546	4.18127	2.78133	4.19652	5.04892	4.50193	2.51307	2.21786	2.55114	3.05265	5.64486	4.88118	3.77979	5.43657	9.70252	8.12613	0.958426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0.530909	0.813613	0.262471	0.173007	0.853747	0.935097	0.816557	0.560916	0.522332	1.32432	0.344747	0.114766	1.05725	0.568779	0.922487	1.18925	0.899553	0.439756	0.955351	0.932841	1.12349	1.90771	1.20993	0.0760166	1.03969	0.897196	0.395349	0.825732	0.161715	0.606179	0.858824	0.553629	1.46417	1.28394	1.42848	0.891779	1.30648	0.694915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.248d0803-44a8-4240-ab7f-e2ff74839d74.fc.signal	7.2061	5.68549	5.66769	10.8263	8.18393	8.90237	6.17482	5.04164	7.29407	4.21613	4.25978	6.40513	3.80689	6.50784	5.54811	2.94742	2.1471	9.69714	9.61103	10.8008	12.2994	12.2604	7.07243	5.44164	4.51954	2.67848	4.76893	3.22242	3.74975	5.23446	3.92185	4.16544	7.91346	7.79691	3.349	5.05185	6.97107	0.340136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	2.23629	1.45278	1.61132	1.43574	1.26701	1.35279	2.0188	1.80909	1.70519	1.96161	1.75716	2.25069	2.50332	2.03723	1.26113	1.47853	1.74679	1.77284	1.6958	1.75803	2.07625	1.67832	1.53334	0.959078	1.01898	1.81488	1.70207	1.04682	1.08015	1.15173	1.35723	1.40592	1.5495	1.37353	2.00241	1.52132	1.33263	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	2.55079	1.24966	1.66948	1.28352	1.61003	3.02803	2.15567	2.41462	2.22079	2.51687	3.0696	2.30475	2.24713	1.08026	2.11019	2.15994	1.12178	3.25112	6.16172	6.70269	4.45311	3.16408	1.52589	1.08099	1.19113	1.16869	1.17165	0.556811	0.264965	0.442521	1.05982	0.83577	0.755762	0.611112	1.24718	2.19857	1.82558	0.679443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	2.10066	7.38033	6.05321	8.5914	6.59405	4.18345	4.91516	7.9082	5.77318	3.3556	6.25169	4.71157	5.02337	4.19327	3.61565	2.14952	3.34464	4.39216	2.08601	2.50723	2.15306	3.36037	4.52698	1.03481	2.6299	1.12309	1.16298	1.08653	0.987372	1.45778	1.79091	1.38096	1.74704	4.18567	8.8319	7.61882	6.40389	0.533003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	0.558761	0.558864	0.808799	0.99175	0.950532	0.765869	0.605054	0.839666	0.469395	0.7502	1.00493	0.443274	0.551405	0.352432	0.0657492	0.0686835	0.34057	0.757478	0.681888	0.492785	0.402784	0.504372	0.459225	0.399042	0.539411	0.788039	0.695486	0.377361	0.79198	0.763995	0.890657	0.472504	0.135067	0.194755	0.227348	0.195378	0.39298	0.719512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	6.16382	5.66718	4.10023	3.9951	5.34849	4.2761	2.49084	5.43176	5.51171	4.72855	4.0547	4.8184	3.85142	3.0599	2.91232	2.34121	3.66723	5.40854	5.43331	4.71974	6.2775	5.62664	4.0988	3.90889	3.70619	3.77934	5.34431	2.86626	3.23702	3.04232	4.17131	2.80612	2.85249	3.79458	2.33766	3.11791	3.5371	0.988993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	1.76851	1.51162	0.803836	1.81066	1.62961	1.4096	1.47297	1.8635	0.519295	1.09985	0.683543	0.581935	1.3712	0.999855	1.67645	0.833852	1.33941	1.36456	1.59119	0.914649	1.16192	1.10856	1.25004	1.20899	1.04774	0.713675	1.07456	0.992508	0.647126	1.57379	2.16469	1.61673	0.772042	0.464941	0.466859	0.613185	1.01857	0.521073
