	chr13:114269981-114270130	chr13:114270131-114270280	chr13:114270281-114270430	chr13:114270431-114270580	chr13:114270581-114270730	chr13:114270731-114270880	chr13:114270881-114270920	chr13:114270921-114271030	chr13:114271031-114271110	chr13:114271111-114271180	chr13:114271181-114271330	chr13:114271331-114271480	chr13:114271481-114271630	chr13:114271631-114271720	chr13:114271721-114271780	chr13:114271781-114271930	chr13:114271931-114272080	chr13:114272081-114272230	chr13:114272231-114272380	chr13:114272381-114272530	chr13:114272531-114272680	chr13:114272681-114272830	chr13:114272831-114272980	chr13:114272981-114273130	chr13:114273131-114273280	chr13:114273281-114273430	chr13:114273431-114273580	chr13:114273581-114273730	chr13:114273731-114273880	chr13:114273881-114274030	chr13:114274031-114274180	chr13:114274181-114274330	chr13:114274331-114274480	chr13:114274481-114274630	chr13:114274631-114274780	chr13:114274781-114274930	chr13:114274931-114275064	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	2.00014	2.3003	3.96855	4.35826	4.90859	3.2418	1.71573	1.12367	0.864501	0.906985	1.00241	0.937593	1.31468	1.62511	1.34098	1.53808	0.703849	0.250168	2.13244	5.4357	3.92928	1.38124	2.70767	4.57413	5.07467	2.41077	0.863042	1.59585	1.09481	0.685825	0.491384	1.56584	2.08836	0.965961	0.887295	0.655018	0.211206	0.551282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	1.68965	1.7285	2.30391	2.12232	2.28915	2.32886	2.08286	1.7639	1.0153	1.44553	2.08756	1.32585	1.23511	1.99577	2.71979	2.40338	0.345733	0.211146	2.55028	5.12499	3.01908	1.5968	3.34242	3.15377	4.38683	3.34162	1.61786	2.94411	2.10194	2.12068	0.746158	0.929315	2.33271	3.98584	6.06428	3.65014	3.44553	0.616935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	13.9249	12.6108	9.44365	6.09882	7.44601	8.57346	6.57173	4.05451	0.975559	0.738226	2.62491	3.09987	2.56163	3.45792	5.12016	6.23374	4.79989	5.81068	9.91289	11.0872	8.9605	11.2162	10.007	8.01893	8.01434	7.18839	4.6348	4.93453	7.93758	6.7716	3.44223	6.44487	8.88555	5.49302	3.90808	2.75246	2.38293	0.781627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	3.78374	4.85121	6.67319	7.16402	5.43109	4.35568	3.83771	4.53036	5.91757	6.60423	4.58052	2.03289	2.50906	2.82286	2.49891	1.90984	0.675798	0.552017	1.96318	3.97548	2.50849	2.24763	6.22949	6.07069	4.50431	3.24619	2.57213	4.87001	5.12387	1.74363	0.374763	3.51685	5.8832	2.78981	2.42242	4.04093	5.97264	0.769892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.88071	1.93645	1.8663	1.77508	1.66848	0.991016	0.828974	0.755002	0.656305	0.606039	0.930491	1.28971	1.43788	1.58213	2.02749	2.20431	3.37613	3.54133	3.38353	2.96556	4.58373	4.70245	3.75711	2.04013	1.45886	2.75828	2.00987	1.39705	1.09643	1.98622	2.14266	1.62078	2.88161	3.37941	2.90342	1.55954	2.05905	0.597944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	2.60597	3.27029	2.79001	2.70428	4.321	6.15979	3.69895	2.37881	0.20633	0.347159	2.65357	4.83383	3.21031	3.80697	5.98824	6.38023	4.14806	5.57192	9.61777	12.9057	11.474	7.1458	9.49362	10.3904	10.5167	8.42174	5.14072	5.65118	3.44968	3.85834	4.10458	6.63785	6.253	4.20554	3.98149	2.82842	1.79458	0.805714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	4.13793	5.05602	5.61081	6.52744	5.34147	5.77462	3.42396	1.85053	0.962399	2.22124	3.57093	4.46932	3.58963	2.40506	3.53245	4.13144	2.19268	2.15485	3.62181	5.2566	4.29132	3.21511	5.40098	6.09249	6.48846	5.97332	4.02096	3.75491	4.47912	3.57686	4.15393	3.27354	5.26368	4.81471	3.08498	2.48824	2.42518	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	4.56835	4.48376	3.45428	5.73673	6.01821	3.13093	2.94705	2.15801	1.91048	1.79303	2.84275	1.8279	2.09229	2.16253	2.9696	4.55411	4.49774	3.60883	3.52187	5.07454	7.35149	5.93249	5.00061	7.47394	7.78293	4.10212	3.14126	3.43438	4.43677	3.52366	2.78458	4.29196	5.20103	4.37141	4.65505	5.20371	3.51008	0.734513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.70051	1.59315	1.66159	1.20969	2.50019	2.16733	0.449781	0.385255	0.707672	2.02191	2.66928	2.73324	0.752912	0.576818	1.64591	2.63995	1.86754	3.96895	2.90427	2.59358	3.14379	1.57313	1.36609	0.862587	2.30921	2.04915	1.70058	0.631753	1.61091	2.29628	3.07114	1.99644	1.20111	1.57294	2.04102	0.58971	0.854026	0.571554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	2.99225	3.18893	3.57329	2.49495	2.95174	4.1397	2.84465	1.5341	0.591213	0.72958	1.25206	1.13504	1.22168	0.188565	1.50416	3.76353	3.39687	0.649416	3.9602	6.39665	4.91582	2.45947	4.80741	5.30734	2.90741	4.08159	2.64386	3.07662	1.3125	2.40665	2.58946	2.30775	2.93033	2.97433	3.61734	2.58915	3.57175	0.628311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	2.10223	2.65981	2.87753	2.75474	2.31379	2.06996	1.94574	1.69381	1.57687	1.83981	1.29836	1.90327	1.71568	0.880151	0.983436	2.11056	3.33302	2.82313	3.92338	3.8739	4.31399	3.88118	3.53017	3.47539	3.80825	1.64356	2.28583	2.88442	2.1159	2.97108	2.34861	2.5194	3.33177	2.82981	3.09566	3.30952	3.73313	0.838201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	4.68203	5.13862	5.33043	4.5568	3.11088	2.51347	2.0552	1.7745	0.629082	0.388333	1.52912	1.24272	1.9638	1.61643	3.17638	4.5485	3.79083	4.42327	7.45015	8.7674	7.93515	5.91957	5.47747	4.95649	7.46713	6.67813	4.9357	2.09841	3.35515	3.10736	3.42856	3.97766	5.76238	4.12289	2.92138	2.09592	1.76014	0.69064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	2.96659	3.06722	4.74271	6.24285	7.07337	2.58238	3.9765	1.5558	0.609086	1.18846	1.21619	2.59055	1.60443	0.0660256	0.0693268	3.13105	3.8091	2.72265	5.60036	5.80167	2.82811	3.32067	3.87831	4.34754	7.45632	3.75989	4.99537	2.75143	3.33568	6.8637	5.20057	2.9773	5.09113	6.13576	3.08734	3.37827	3.5075	0.713364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	2.33977	4.14964	4.39472	4.77772	5.83594	3.4354	2.26878	1.76963	1.45675	1.92951	2.55236	2.29891	2.3802	1.45941	2.97316	7.14799	5.56432	3.41629	7.76692	9.69429	10.0805	6.66139	7.18334	4.9384	2.5188	4.75064	2.71564	2.05367	3.09897	1.8957	2.33106	3.65767	3.85588	2.76093	2.59569	3.69896	2.31417	0.668203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	4.89879	4.56111	3.12658	3.08802	2.55831	5.72135	4.28889	1.08419	0.0808225	0.585993	1.75291	3.31634	1.54294	1.80675	3.96622	4.6279	3.30115	2.27392	5.63101	5.58987	5.65066	7.70261	8.8487	6.7801	9.17035	5.14455	2.6292	2.79437	3.86332	3.38038	2.68994	3.13828	4.44226	3.55204	1.54208	2.58138	1.77266	0.679406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	7.24016	6.26311	4.75752	3.86863	2.61927	1.31895	1.56955	1.97322	1.31056	1.08709	1.80402	2.19143	3.61933	1.71587	2.87476	2.3602	1.62481	2.63028	4.27093	7.48408	5.26966	2.63934	7.37089	5.94307	4.381	5.91394	5.3441	4.01318	2.04017	3.10522	4.58894	3.57747	5.75644	5.41602	7.40504	2.77114	1.98073	0.690667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	2.60607	6.17367	11.7745	9.73279	7.65675	3.68539	1.16977	1.0944	1.05036	1.50714	0.843176	0.581901	1.63977	2.78206	4.35726	4.97794	2.00963	0.0398952	0.885903	4.76567	4.03353	0.551286	2.78436	10.6251	10.0969	2.36857	1.03276	2.88759	3.26382	0.9895	0.577591	3.14604	4.91863	1.33682	0.064545	0	0.0169511	0.585589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	6.18948	7.06471	6.26103	4.01711	2.88241	2.97327	2.90839	1.84691	0.903366	1.0471	1.83218	1.93003	1.58326	1.91113	2.3932	4.61362	6.26459	6.04281	9.28293	12.5519	11.9169	11.1172	9.38639	7.96297	7.28318	5.8245	4.78207	4.05783	5.03759	3.75393	2.76178	4.03647	6.13855	6.69826	5.28218	4.03076	3.7499	0.788003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	6.81302	5.1645	5.41323	5.01894	5.23102	8.47267	6.84472	3.87555	3.11375	2.16104	4.02077	4.16397	4.69006	4.32817	6.469	4.92207	4.03846	2.85506	6.76729	8.75948	9.17256	9.98726	14.7847	10.8953	10.5034	6.44673	4.63785	5.77372	4.96526	4.56884	2.5807	2.61584	3.06888	3.98876	2.29849	1.56738	2.07974	0.740443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.57169	1.06402	2.01091	0.900141	1.56918	1.12974	0.466086	0.160383	0	0.13317	1.83617	1.41095	0.350662	0.262565	1.05421	1.2271	1.27329	1.35091	2.57637	2.44045	1.80091	0.452523	1.35482	1.60232	2.15091	2.02401	0.790168	0.161997	1.10089	2.23067	2.63018	2.49523	1.41809	1.74893	1.36727	2.14673	1.96602	0.604515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.79883	3.27168	1.62768	2.80808	1.70905	3.47075	2.26857	1.94835	1.21657	0.19303	0.606391	1.66681	0.67709	1.01067	1.86006	4.09247	3.84834	2.0808	2.44117	2.48796	1.85061	2.80421	6.17848	7.46827	5.17155	3.8335	2.60145	3.28906	1.77451	4.0323	2.26641	1.27297	2.83617	3.17384	3.46355	1.80905	1.37197	0.741872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.849222	1.02727	2.30888	2.97614	1.91103	1.92585	2.02842	1.57422	1.64044	1.49364	2.8083	1.55539	1.29242	1.07094	1.52926	2.21627	1.44851	1.49266	3.4196	3.74203	3.01134	1.92191	2.44519	3.41629	4.97777	4.50248	2.64185	1.1417	0.47413	0.896342	0.783227	0.881827	1.39561	1.03823	3.04849	3.03087	1.56118	0.743758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	4.048	5.90879	5.47215	7.78238	5.53188	5.79891	3.62317	1.40642	1.17053	1.72824	1.95952	1.21028	0.951461	0.872955	1.29525	2.00216	2.58619	3.03631	4.08909	5.47184	6.89068	7.15029	6.44524	8.4501	6.86655	5.46696	2.0891	1.9366	3.97298	9.36771	6.06918	5.12934	4.70101	5.4434	3.71587	5.41218	5.11811	0.694073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	3.2898	5.50854	8.54202	9.42774	6.92976	4.63259	2.56418	1.61901	1.25672	1.39543	1.13788	1.15563	2.08731	2.16759	2.11293	2.58614	1.12657	0.524765	5.54912	12.8533	9.64601	2.86882	7.10252	12.8349	10.3716	3.43056	1.49812	3.24161	2.76433	1.27954	0.63426	2.80559	4.32966	2.88594	2.876	1.8678	0.85949	0.628858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	4.1433	8.19983	10.1071	8.64862	5.64532	4.5763	3.98027	3.31956	2.28538	2.41538	1.53084	1.36687	2.47831	2.20929	3.55146	4.88292	2.08821	0.307736	1.34677	4.91277	4.1231	1.01119	2.60096	9.65881	11.3835	4.87696	1.96127	5.66437	5.19993	1.66082	0.35969	2.33771	4.08889	1.23861	0.22281	0.0089124	0	0.534368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	3.34659	4.10872	4.99117	5.07146	2.41603	2.56797	2.29712	1.59769	0.667697	0.928249	2.42	2.99406	1.44168	1.94657	3.45744	4.38336	3.1032	1.08776	1.19744	3.60297	3.00705	2.99592	3.31579	2.76818	3.24677	2.27147	1.45411	3.31963	5.65914	5.98804	2.86109	3.32002	5.61154	4.08115	4.00457	2.37621	2.35088	0.691871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0.54474	1.76479	3.00566	4.46596	2.74971	1.35082	0	0	0.0951367	0.846765	1.02155	0.461107	1.23988	2.59322	5.67708	5.46729	1.53567	0.495219	3.00753	9.48021	6.66342	1.35872	2.86762	7.70889	7.17643	3.40994	0	0.497444	3.23667	4.37234	0	0.237484	3.2371	1.62369	2.3894	2.44314	1.61334	0.731765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	3.48302	4.02284	5.69987	4.83024	3.00595	2.99489	1.97633	1.02186	0.904596	2.0881	3.13732	2.08117	1.35529	0.400863	1.29671	2.32341	3.02216	1.63899	3.35626	4.66225	4.1976	2.98808	2.95693	3.02	2.97073	5.58662	2.11215	3.26306	5.42192	4.89676	1.68278	3.51948	3.33498	2.68394	2.74849	2.95556	2.59551	0.692799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	2.52935	0.1919	3.64441	1.88284	3.04124	0.992269	3.35839	2.61254	0	0	0.0537327	1.86382	1.67188	0	0.0548757	2.69883	2.75515	3.7338	6.17581	4.17984	1.7861	2.87006	3.24537	9.25484	5.96718	1.05008	1.51838	2.74649	1.32863	1.6146	0	2.61643	3.75966	3.43478	3.92936	0.800626	4.23733	0.94899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	2.25556	3.51596	2.71117	1.45033	1.75878	2.30371	2.67296	2.0517	1.90378	1.92353	1.50899	3.90888	3.94141	2.49395	4.20099	4.45291	1.56967	2.47421	4.75107	6.34595	5.0741	3.96715	7.29244	6.17225	4.19237	4.78766	4.18163	2.67599	3.45939	2.83994	2.26781	1.63774	1.22139	0.479712	2.82977	2.54344	5.08838	0.79845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	3.04713	2.94789	3.09424	3.15994	3.87442	3.2529	2.12007	1.21195	0.577946	0.830691	2.7808	1.74708	1.92324	1.25461	2.06025	3.07891	3.52593	4.05762	5.88485	8.85681	6.71435	7.07543	11.1737	9.32746	8.48473	3.96349	2.64586	2.70455	4.04805	2.32244	1.87057	4.33472	5.48436	5.31154	4.00551	2.82143	7.28612	0.603185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	4.81209	5.2723	5.27833	6.12319	7.65656	5.42158	3.90525	2.30092	0.306592	0.415043	1.27101	2.28927	1.8845	1.48827	3.18046	5.85368	4.95453	2.25632	5.18048	7.8967	5.2573	6.92429	12.3678	14.7513	13.3121	7.17735	4.30596	2.81457	2.88416	5.2379	2.70759	4.65904	8.32254	8.012	4.57385	3.01752	4.94213	0.795933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	2.45128	2.19606	1.29838	1.55059	2.05511	1.80179	0.964841	0.585779	0.341577	0.379052	0.584499	1.6726	1.11751	1.08987	2.03394	2.70292	3.57403	4.06207	3.92488	4.04033	5.24281	5.25054	4.63586	3.55734	3.00747	4.03853	2.55397	1.97271	2.56343	3.89523	3.71162	3.04139	3.39184	4.73852	3.88051	2.83152	1.9837	0.709471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.98816	2.50091	5.84681	4.76532	4.13134	2.18467	0.846659	0.0857625	0.232072	0.706477	0.606003	0.456287	0.714186	0.514498	1.06512	1.42142	0.505332	0.247467	3.59403	9.04279	5.5407	2.65839	8.82361	9.55891	8.66101	4.84783	3.03779	4.28105	2.37845	2.15084	1.6497	1.74395	5.90363	3.18393	5.04341	3.02606	5.15757	0.635171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	2.20519	3.7984	2.99079	5.01755	6.87906	5.00248	2.62891	0.671048	0.0372262	1.14863	3.92416	3.15817	3.13909	1.68744	5.46768	8.73837	3.00095	2.11434	5.19823	6.54874	8.34295	5.05127	7.56114	7.98791	5.16503	3.12646	1.82145	1.72054	3.72563	4.04118	3.90466	5.00281	7.18658	3.86789	3.90099	3.81828	2.67482	0.619718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	1.99189	3.56907	1.21259	2.29117	2.49049	2.17997	0.674032	0.003225	0	0.428259	0.703196	1.06808	0.4677	2.05662	2.36718	1.77915	0.747598	1.09203	2.42287	2.51188	2.04112	2.70458	1.75056	2.08592	4.37338	3.14034	2.63316	1.48181	0.950137	1.2961	2.39208	1.6178	2.35732	2.35859	1.98886	0.571082	1.96281	0.545631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0.413418	1.70325	1.00363	0.97399	1.98329	3.48929	0	0	0	1.1177	2.10271	0.603475	1.34573	0.375791	2.87609	2.96558	0.624498	0	1.37639	6.44344	5.70065	0.671024	1.99771	6.83459	4.2497	1.58381	0	0.952108	1.2535	2.44548	0	0.676548	1.75098	0.927209	3.68866	1.64574	1.6476	0.592322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	1.85117	2.42207	2.28334	2.96627	4.43769	2.13663	0.9622	0.822084	0.703463	0.258939	0.688895	1.21598	1.29092	1.23001	2.98047	3.98038	2.39831	0.341265	1.50008	3.59258	3.50776	0.950673	2.58043	6.09087	6.15399	2.6742	1.52261	0.908143	1.50082	2.17224	1.37153	0.738743	2.6969	2.13093	2.44052	1.35477	2.58887	0.62604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	2.0667	2.21715	0	1.91468	3.98672	3.08858	1.8607	0.833235	0	0	1.51278	4.85956	1.44726	0	0.20889	3.70194	2.32296	2.77775	5.80505	10.6521	1.27242	1.28246	6.84221	7.00151	5.09996	3.18928	1.17914	1.07563	2.70659	6.85757	3.00408	3.53017	2.22295	4.10978	4.90077	1.87245	2.52452	0.627101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	1.24515	0.989941	1.48172	0.852965	1.23843	0.89992	0	0.391828	0.171575	0.677751	0.399152	0.589053	0.457543	0.214131	0.967247	1.50421	2.02088	2.21862	1.0239	3.79631	2.51827	2.83314	2.50046	2.28683	3.00152	4.23939	2.09984	1.10293	1.83456	2.57711	3.98328	2.30611	1.22062	1.45905	0.351906	0.882135	2.27439	0.475146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	3.7213	1.99139	1.41639	1.05437	0.989736	0.864491	0.605684	0.469278	0.504172	0.27532	0.374415	0.590997	0.787394	1.13338	1.48671	2.12474	3.21463	3.6838	5.0803	3.77155	3.00339	2.34844	2.22257	3.04302	3.9588	3.3616	2.81831	2.65863	2.52372	2.75408	3.36435	3.30488	2.36873	1.38134	1.13002	1.35334	1.57714	0.792226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	1.62661	3.47258	6.06964	4.91722	3.37831	2.0425	0.601283	0.897605	0.984441	1.00357	0.686775	0.566861	1.06976	0.936403	5.02174	7.397	1.18036	0.0563022	2.54283	6.72666	5.21738	2.45165	5.36365	7.24657	8.56308	4.50048	1.34478	3.38549	2.0249	1.52203	0.477843	0.404876	4.18815	2.49755	7.01318	1.7014	2.19618	0.686081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	1.34988	0.91954	0.81115	0.792311	0.77698	0.608685	0.343086	0.21104	0.0497008	0.12826	0.230113	0.43884	0.403062	0.186535	0.26509	0.763401	0.739895	1.54377	2.19218	1.59519	1.70999	1.27458	1.69137	1.41927	0.76171	1.40454	1.62226	0.965198	0.931866	0.933371	0.60785	0.303633	0.613439	1.19619	0.543648	0.604399	0.375548	0.655851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	2.97396	3.46281	3.53835	4.2668	5.55529	3.10638	1.29824	0.604174	0.853756	1.44235	1.46009	1.33554	1.58251	1.70011	3.44011	4.77321	1.20604	1.25094	3.95231	6.73281	3.41334	3.73071	3.66441	3.86259	5.3392	4.97829	1.92434	2.48796	2.41444	2.50895	2.24577	0.932156	2.82573	1.94891	3.03806	2.28901	2.68877	0.683534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	1.98525	4.19025	3.02393	1.7179	3.00413	2.57799	1.44747	0.410402	0	0	0.471626	0.959781	2.30131	2.83837	4.98705	6.20835	3.63443	1.43347	3.77719	6.37013	6.21456	5.05203	9.17014	7.13343	4.48667	2.06375	1.81497	2.50946	4.01759	3.46178	1.30928	1.66897	4.22021	2.21531	2.02927	3.15496	2.68541	0.777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	2.63693	2.49406	3.03293	2.5934	2.22513	0.919374	1.11473	1.01601	0.54067	0.347419	0.613264	1.73631	0.957159	0.581997	0.625476	1.24563	1.99639	1.24845	2.56557	4.48046	3.484	2.50211	2.48558	1.83505	1.90439	2.18953	1.09028	1.0953	1.16827	0.89549	1.5734	2.92111	3.96632	1.72635	0.591903	0.821966	0.60568	0.808076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	4.21336	2.65771	2.89927	2.45707	2.66883	1.69729	0.774579	0.209055	0.37145	0.815317	1.75231	2.2986	0.960699	0.672422	1.74984	2.01962	2.07206	2.33082	2.88253	2.28788	2.90634	3.11259	5.10057	4.66965	3.07104	4.11387	3.06923	2.25934	2.06406	2.5564	2.31792	0.95227	2.69327	2.19858	2.2888	2.43935	3.62422	0.661767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.76062	1.50513	1.1766	1.42339	1.37628	1.97432	1.83828	0.731695	0.344579	0.76584	2.04811	1.93664	1.17518	0.905361	2.74544	2.02924	0.765851	0.277183	1.39979	2.37677	1.34978	1.1604	0.842955	0.783461	1.60007	1.39697	0.669825	0.986472	1.85105	1.26376	0.902693	1.89794	3.83586	0.950563	0.905877	0.961689	0.775742	0.762856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	2.53584	3.39894	3.7131	3.20122	4.25549	2.45184	0.838869	1.24333	0.593882	2.40925	4.01589	6.74062	2.02699	0.930529	3.04973	4.51054	6.45234	5.36292	9.40281	13.5414	9.54734	9.90989	9.49779	6.1853	3.92037	8.21319	4.18863	2.43844	2.32756	6.72629	8.16796	5.08919	4.26191	4.15765	4.74077	3.93488	3.41553	0.671941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	2.95849	2.16754	2.05248	4.44907	2.57724	1.76598	2.46494	1.38795	0.18352	0.365954	1.14479	2.27769	1.74887	0.168453	1.57101	5.52603	2.32802	2.01889	3.58719	3.07314	2.62946	3.79533	6.17028	4.53806	4.57147	2.71861	0.64774	1.74426	1.88476	1.70813	2.32699	1.32653	2.1613	2.19579	1.76824	3.04195	2.17096	0.922604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	3.99402	5.4811	6.59408	5.14043	4.28274	1.76396	1.58727	3.0634	4.06682	4.12068	3.39004	2.67973	2.84958	2.60698	2.44786	2.31042	0.86318	0.250343	1.37797	5.10854	4.05234	0.730812	3.4166	9.27302	6.35279	1.35155	0.932417	2.15831	1.99083	0.80364	0.375454	3.85435	6.62314	3.17188	0.37604	0	0	0.676623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	1.7145	2.05774	1.5956	0.466065	1.17146	1.82922	1.08104	0.621509	0.630599	1.27369	1.46749	0.936239	1.41945	1.14166	1.35558	2.28017	2.99985	2.57786	3.35621	3.70967	4.00716	2.96273	1.4116	1.08918	1.26801	1.27734	0.515742	1.21889	1.1076	1.27898	1.76947	0.903434	1.43915	1.11072	1.63927	1.38768	2.63606	0.645017
