	chr8:22078305-22078454	chr8:22078455-22078604	chr8:22078605-22078754	chr8:22078755-22078794	chr8:22078795-22078904	chr8:22078905-22079054	chr8:22079055-22079204	chr8:22079205-22079254	chr8:22079255-22079304	chr8:22079305-22079354	chr8:22079355-22079434	chr8:22079435-22079504	chr8:22079505-22079654	chr8:22079655-22079804	chr8:22079805-22079954	chr8:22079955-22080104	chr8:22080105-22080254	chr8:22080255-22080404	chr8:22080405-22080554	chr8:22080555-22080704	chr8:22080705-22080854	chr8:22080855-22081004	chr8:22081005-22081154	chr8:22081155-22081304	chr8:22081305-22081454	chr8:22081455-22081604	chr8:22081605-22081754	chr8:22081755-22081904	chr8:22081905-22082054	chr8:22082055-22082204	chr8:22082205-22082354	chr8:22082355-22082504	chr8:22082505-22082654	chr8:22082655-22082804	chr8:22082805-22082954	chr8:22082955-22083104	chr8:22083105-22083254	chr8:22083255-22083370	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.39103	1.25453	1.10162	0.82691	0.363626	0.658735	0.932908	0.819296	0.432642	0.589091	0.6432	0.689624	0.589796	0.673656	0.861583	1.31102	1.64783	0.893232	1.28868	1.2524	0.857898	0.890433	0.987362	0.801147	0.392223	0.380735	0.284797	0.160075	0.392892	0.686327	1.45017	1.16522	0.970749	1.37004	0.633739	0.53403	0.728289	1.5278	0.365217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.635037	1.60192	1.53372	1.31227	1.45597	2.1631	2.81485	1.55322	0.632596	0.946586	1.07513	1.01455	1.21238	1.05522	1.10496	2.96119	3.44799	3.79202	2.83176	4.29096	4.2232	3.1932	0.777893	1.7755	2.70941	2.13998	3.47757	2.89579	2.75835	3.67876	3.15584	1.47611	2.8073	3.72498	1.7572	1.48611	2.48858	2.1708	0.480935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	0.174846	1.00199	0.760434	0	0	0.184115	0.806342	0.55785	0.150625	0.82007	2.7441	2.95281	1.49512	0.753124	2.52777	3.71275	7.54344	5.89518	4.16173	3.18537	3.37151	2.91214	2.12232	3.29612	3.69182	1.65503	2.39281	2.45466	1.77036	1.11574	3.3603	3.74271	2.82489	1.74927	1.62215	1.66979	2.53227	1.79388	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	0.488603	1.04377	0.690204	0.423252	0.31159	0.790112	0.466225	0.0024486	0.014559	0.410168	0.980062	1.20328	0.620242	0.893138	0.922056	2.70446	2.758	2.89562	2.48733	2.70535	2.08617	1.77171	1.65307	1.53851	1.00105	0.883366	0.884841	1.12762	0.930515	1.60915	1.50409	0.937546	0.937559	0.854689	1.45393	1.32969	0.922905	0.809484	0.572254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0	0.0481832	0.449045	0.89392	0.201971	0.917338	0.456643	0.46592	0.46592	0.652336	0.825884	0.95152	0.678717	0.764364	1.08941	0.957258	1.03241	0.190058	0.436115	1.29594	1.89392	1.16706	0.849803	1.18177	1.34808	0.448642	1.06793	1.94647	1.59614	2.37242	0.754585	0.610075	0.796466	0.415451	0.708312	0.995131	0.955421	1.59245	0.466292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	0	0	0.342251	0.43444	0.00826273	0	0	0	0	0	0	0	0.363753	0.189784	0.19291	0.318524	1.1234	0.426569	1.04593	0.996109	0.288465	0	0	0.176515	0.353396	0.565712	0.607733	0	0	0	0	0	0	0.279571	1.46442	0.812886	0.202436	0	0.655431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0.162236	0.689503	2.37657	0.669224	0	0.356919	1.34649	0	0	0	0	0	0.413702	0.438037	0.716357	1.99766	1.42988	0.0755113	0.846578	0.342006	0.532133	0.302028	0.494108	0.624051	1.07879	0.997751	0.705727	0	0.596908	0.570082	0.776231	1.01415	0.863012	0	0	0.600783	0.889147	0.208755	0.460317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	3.41466	2.4272	2.56431	1.80307	1.47562	1.60172	1.98424	2.12873	2.36066	2.99995	2.72005	2.54301	2.36011	2.76655	1.00397	0.8772	1.48226	2.73546	1.26816	0.952855	0.835629	0.454158	0.378506	0.709189	1.42572	0.871542	0.889341	1.04229	0.460967	1.01861	2.18347	1.88666	0.857964	1.09434	0.949786	0.779944	0.447923	0.909974	0.547479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.04274	1.4899	0.902584	1.11325	1.95586	2.30826	0.935132	0.0333972	0.968528	2.10413	3.28076	3.4294	2.90881	1.2332	0.826588	2.20657	2.20068	3.61866	4.56434	4.32004	3.05483	2.51273	1.57096	0.836132	1.42382	2.55948	1.77226	1.36852	3.88354	3.69985	2.75727	3.00778	2.26187	2.88903	2.54576	1.95382	1.65261	1.9581	0.521576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	2.34493	1.39417	1.23701	0.703616	0.959946	0.562946	0.8825	1.16004	0.481035	0.716416	0.686682	0.490575	0.792023	0.693712	0.613669	1.20795	0.943963	0.392393	1.05084	0.655008	0.339387	0.346134	0.185414	0.649309	0.717577	0.567418	0.810829	0.380986	0.623173	0.339277	1.29555	1.15399	0.398079	0.19859	0.113656	0.189671	0.218664	0.677831	0.601617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	2.08931	3.0991	2.75976	1.19362	0.36765	1.64439	1.75915	1.65215	0.473452	1.90181	2.28986	1.22433	1.00086	1.65361	1.68864	1.10805	1.39083	1.59622	1.46864	1.31704	1.34569	1.14402	1.15854	1.72362	1.01614	1.05265	1.56913	1.41333	1.15521	2.58997	2.95761	1.47899	0.685203	0.811339	1.5477	1.39158	1.41233	1.40931	0.55032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.7e213301-c12d-4787-8a88-0e6403a4c366.fc.signal	7.93422	18.0512	15.9688	13.6184	5.65343	3.06707	9.15728	9.50225	2.8977	7.07494	10.8429	18.7626	15.0217	7.25683	21.1119	25.4899	14.3182	19.3827	27.4589	21.2692	25.5231	18.6418	21.8646	19.5565	20.1586	14.6329	13.2217	12.208	15.1426	17.0163	5.74097	6.18007	12.3025	2.13026	3.26064	6.68079	7.60538	3.43948	0.461175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	0.731895	0.850424	0.841523	1.05925	0.850867	1.51088	1.88143	0.524409	0.0284376	0.203435	0.271879	0.230612	0.776843	0.126471	1.63637	3.34666	3.52638	3.22943	1.74626	2.66181	1.51984	2.56228	2.1755	1.93218	0.951996	1.57473	4.01876	3.62189	2.47406	1.22168	1.13631	0.806988	2.10101	1.37459	2.37524	2.46234	2.40186	2.04575	0.448139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	0	0	0.676535	1.03272	0.0563302	0	0.800246	1.03272	0.0413088	0	0	0	0	0.15835	1.20481	3.04439	3.81898	2.28834	5.40181	2.65047	5.20256	7.69666	5.12326	4.66116	4.75926	5.027	4.35972	2.63383	3.00462	4.91541	3.09816	1.78065	0.299981	0.212694	1.37521	1.97979	0.609698	2.10863	0.535135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.39266	1.38864	1.04387	0.905292	1.05901	1.24278	0.746756	0.304544	0.118389	0.379013	0.639773	0.98239	1.08324	1.01285	1.56874	1.18859	0.884705	0.64896	0.816105	0.552928	0.420028	0.905821	0.273866	0.714597	0.979631	0.590582	0.139859	0.453839	1.10434	0.888103	0.734487	0.364725	0.378001	0.381677	0.696845	0.451176	0.466922	0.531177	0.476701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	1.2793	0.80186	1.60098	2.32527	2.03693	1.50027	1.40422	0.537061	0.262976	0.27976	0.608408	0.803191	0.866205	1.22151	0.960021	2.06752	3.93464	4.48216	5.49665	5.80899	4.39409	3.41733	3.84064	4.24814	3.89473	2.92129	2.94553	3.77631	3.86396	4.19718	2.95052	1.23049	2.25696	2.51017	2.20889	1.48628	1.92358	1.37574	0.365714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0.601801	0	0.278829	0.293322	1.52135	1.73501	2.61473	0.839124	0.180074	1.8349	2.69335	1.73252	1.20579	0.00870007	0.959433	3.01393	4.57084	3.1225	1.95884	4.03896	3.82299	2.20771	1.5309	1.78211	2.92833	1.64728	1.71896	2.6174	2.14784	3.22627	1.32847	1.72599	1.94452	1.03735	1.87235	1.92407	1.70154	1.53867	0.628782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.41289	1.10541	1.39851	0.894154	0.326506	0.753983	1.31599	0.718744	0.972464	0.79272	1.21886	1.02304	1.5362	1.07287	1.93262	2.45938	2.77294	3.6644	2.20742	1.24728	2.24618	1.8815	0.82622	1.1134	1.71666	1.20425	2.32923	1.61902	1.36707	1.73704	1.6377	0.59362	1.21364	1.39705	1.02529	1.55912	1.07113	0.719829	0.479826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.925483	0.263535	0.3144	0.621686	0.530252	0.0808009	0	0	0	0	0	0.0289937	0.252775	0.241892	0.155672	0.277519	0.429977	0.570665	1.18265	1.4498	1.67615	0.655239	0.732285	0.802255	1.11592	1.7147	1.41429	1.40015	0.80793	0.564382	0.648149	0.633348	1.16081	1.63672	1.29665	0.741163	0.826696	0.906598	0.556894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	0.754084	0.0217804	0.848681	1.65038	2.1859	2.07505	0.951728	0.107338	0	0.061171	0.623197	0.883297	1.74902	1.5507	0.956532	1.91045	3.36533	5.14125	4.64428	3.32504	3.37683	3.35521	2.51904	2.38038	2.44358	2.0063	1.45284	1.68679	2.7113	3.61343	2.56585	1.67452	1.41885	1.09772	1.39975	1.9049	1.31411	1.0203	0.528322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	1.07878	1.89061	2.25963	1.97487	1.84129	2.06098	1.77215	1.20271	0.830928	1.39407	1.5068	1.71028	2.02912	2.68969	3.10239	4.93395	4.71207	6.51374	8.15912	8.03854	6.28498	7.08772	5.10165	5.95606	4.90918	3.81948	4.88216	4.39988	3.99755	3.26651	3.20869	2.9245	2.93744	2.71974	2.59141	1.94984	2.42864	2.69213	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	1.23004	1.36733	0.959764	0.325066	0.216688	0.567148	0.413608	0.27086	0.536459	1.11628	1.4021	1.16116	0.725536	0.850698	0.615278	1.5452	2.7927	2.03054	1.84326	2.93285	3.57232	1.85257	2.15588	1.40164	2.08553	1.3916	1.68473	1.56602	2.65341	2.03871	0.851202	1.02206	2.01205	1.32013	0.775963	0.62043	1.26251	0.809621	0.678112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.08256	1.27737	0.720808	0.19929	0.706062	1.22763	0.527343	0.222796	0.2044	0.2044	0.0702625	0.19564	0.441647	0.635544	0.782227	1.37475	1.39159	1.32915	0.765784	1.14795	1.29236	1.03894	1.37821	0.628153	0.861139	1.29398	1.41645	1.13704	2.38586	1.90352	1.08385	1.04802	1.09465	0.84275	1.35028	1.24398	1.19561	1.52639	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	0.603114	0.338844	0.610974	0.691515	0.705647	0.895571	0.593951	0.298044	0.332351	0.469586	0.552141	0.709128	1.0471	1.20305	0.736956	0.841667	1.85725	2.14934	2.70972	2.51412	2.06965	1.46386	1.77515	2.03179	1.68188	1.0829	0.831192	1.25509	1.73025	1.697	1.37373	1.19571	1.1493	1.08212	0.770989	0.792892	0.532482	0.33815	0.502092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	1.37359	1.57387	1.40049	0.789339	0.383102	0.742105	0.650072	0.302478	0.2702	2.36442	2.94259	1.78957	1.48524	0.796959	0.826305	0.552765	0.611065	1.01135	0.620688	0.164451	0.548238	0.653039	0.569736	0.956563	1.18168	0.40624	0.691211	0.935444	0.674054	1.00314	0.721592	1.29527	0.896838	0.551591	0.692805	1.10724	0.637374	0.323952	0.597183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	0.522082	0.544257	1.5754	1.04421	0.312249	1.24022	0.983733	0.27478	0.121096	0.454563	0.747007	0.960172	0.762258	0.589998	0.781279	2.74563	2.27	2.29781	3.07219	2.98048	3.36574	3.10486	3.08977	1.56453	1.31858	1.73881	2.19472	2.05366	1.92177	1.77776	2.10445	2.14955	3.66266	2.71018	2.12072	1.83063	2.126	0.841024	0.425743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	1.36207	1.52066	1.84389	1.03494	0.376357	2.08178	3.29457	2.10964	0.735926	1.46573	2.49137	3.41681	2.93922	0.961472	1.59901	2.44628	1.70254	3.2097	3.70905	4.31206	3.32114	4.37156	3.81453	1.38867	1.20492	2.18325	2.1704	1.6728	3.41115	4.41556	3.10113	2.21596	2.60483	2.77119	3.00408	1.62614	1.0868	2.36922	0.486448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	0.548558	1.18804	1.61648	1.48854	1.21819	1.279	1.54621	0.858766	0.171307	0.21147	0.768078	1.43078	1.79227	1.54179	3.51178	4.90429	4.12308	4.36521	6.4257	7.86956	9.84421	8.11822	7.16427	5.79007	4.34018	4.91921	5.88841	5.26054	5.34389	4.75082	4.20602	2.30362	2.19255	2.62845	2.20022	1.4677	2.41885	1.74052	0.513258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.00df76ae-06c7-44d1-b4a7-25f512065fed.fc.signal	0.965094	1.80694	1.52651	0.247073	0.0774523	1.42294	0.829172	0	0	0.647569	1.24834	0.754695	0.871538	2.04255	2.78736	1.94471	1.00357	1.00206	1.96095	0.948188	0.504027	0.187474	0.504798	0.895255	1.11794	1.01115	1.80871	0.983842	0.640704	1.31563	0.618018	0.229465	0.758852	1.50192	0.331702	0.358965	0	0	0.47973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	0.697707	0.074012	0.256179	0.491024	0.741615	0.934287	0.686461	0.340376	0.106608	0.22173	0.536791	0.718952	0.77539	0.528314	0.753352	1.6128	1.30545	1.36632	1.3474	1.25132	1.69001	1.47463	1.33559	1.40849	1.23709	1.29054	1.89781	2.00404	1.73044	2.04317	1.42524	0.867331	0.883354	0.974211	0.887975	0.742244	1.09629	1.12443	0.558856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c941d97-c858-4987-b87f-33dddbc34e2b.fc.signal	1.19069	0.699653	0.881689	0.330427	0.0209345	0.809818	1.62144	1.65787	0.028785	0	0.665653	1.24598	1.55238	1.72355	1.06193	1.07153	1.64864	1.18511	3.48662	1.78067	0.942229	1.21684	1.43717	0.749859	1.33099	2.54546	1.48344	0	0.495102	0.592962	0.90763	0.550753	0.713759	1.10119	1.19746	0.69084	0.7887	1.26058	0.367089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.66955	0.000586733	0.235403	0.754956	1.18329	1.7182	1.14448	0.442703	0.163293	0.0591998	0.196363	0.443429	0.945002	0.877281	0.789484	2.47038	2.72048	2.00866	1.59355	1.63565	2.40756	2.75804	2.18315	1.53081	1.83066	1.87574	2.46581	2.96793	3.82909	2.79523	1.74895	2.17528	2.14036	1.83846	1.49217	1.11792	1.64131	2.30747	0.542731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	0.755855	1.42932	1.2419	0.954395	0.618658	1.20358	0.791604	0.178752	0.051072	0.0995904	0.579339	1.03874	1.40913	1.44872	1.07675	1.92262	1.90628	2.20205	3.47544	3.47965	3.46449	4.05012	2.65206	2.51248	2.0085	3.03919	2.14293	1.90193	1.77898	2.45244	2.10895	0.942484	1.55598	2.53783	1.59462	0.886734	1.38996	1.08589	0.488613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	0.669909	0.341813	0.764896	1.11445	0.780483	0.987526	0.860907	0.424813	0.0298392	0.462516	0.885053	1.22553	1.26643	0.955758	1.04056	2.26053	2.4318	2.30944	1.2305	2.37176	3.04628	3.31321	1.34931	1.89949	1.70757	1.3923	3.80215	3.01338	2.43324	2.72007	1.92694	0.897431	1.42073	0.927002	0.88522	1.37854	1.78867	1.67643	0.5941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	2.47658	3.44915	1.99786	1.04405	1.04659	1.43106	1.85333	1.4589	1.05715	2.26975	2.85468	2.93323	1.0656	0.932323	2.0462	1.61555	0.974313	0.946933	0.793945	0.521864	0.537482	1.15455	0.794945	0.343385	0.441577	0.606004	1.29682	0.881347	0.350467	0.609363	1.38236	1.50416	0.930434	0.963641	0.67215	0.561382	1.2824	1.75071	0.616417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	0	0.277363	2.17205	1.30333	0.181253	0.307763	0.517661	0.502995	0	0.509678	1.09823	0.989473	0.5198	0.154663	1.41605	0.761081	1.37901	4.31224	4.31913	4.8091	5.42921	2.59942	0.784725	1.46721	2.32773	2.13398	1.25705	0.886962	1.88308	1.60214	1.03223	0.131592	0.423483	1.39778	0.963915	0.277154	1.19282	1.38857	0.52226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	1.3003	0.906174	0.144482	0	0.16789	0.908323	0.518303	0.271902	0.330881	0.977183	1.46351	1.92723	1.13529	0.686469	0.916058	1.37381	1.03447	0.431746	1.11736	0.910489	0.978881	0.535162	0.296698	0.185545	0.4454	0.744617	0.752343	0.26591	0.183835	0.378771	0.379591	0.720667	0.723235	0.534277	0.523534	0.497582	0.29872	0.464856	0.424242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	0.0972997	2.09752	1.97934	2.08233	0.217377	0.731902	0.745838	0.664725	0.408734	1.17017	1.32904	1.61728	0.630758	0.0725109	1.33461	0.643951	2.14962	2.59139	3.44103	6.54563	5.22203	2.29257	4.93438	6.36258	2.45613	2.15313	2.06956	2.8806	0.43683	2.03762	3.09203	1.51825	0.439401	2.83986	0.467958	2.00246	0.44151	0.593633	0.351377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	1.27575	1.04776	1.75439	1.47283	0.72177	0.790329	1.03938	0.71845	0.474224	0.926832	1.31121	2.15034	1.68121	1.42972	1.27661	2.03668	3.73906	4.44017	3.5349	2.9673	2.51226	3.83903	3.24054	1.37868	1.33647	3.03562	4.31394	2.29775	1.9259	2.90903	1.74281	0.591757	0.916337	1.49819	2.03137	0.77242	0.365789	0	0.611314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.51296	0.3829	0.334899	0.97531	0.669464	0.0520245	0.451963	0.54624	0.48773	0.48773	0.688857	1.05679	2.09404	1.54956	1.27675	6.70329	6.91331	6.9735	10.6765	8.2902	4.56775	4.42998	4.19711	6.16076	6.12465	3.6087	4.43447	4.6978	4.21785	3.81771	5.7739	3.70296	3.65096	4.65226	3.61075	2.44311	2.18946	0.695098	0.621543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	3.06581	3.7013	3.08907	1.33317	0.362071	0.754938	2.03302	2.12563	1.75283	2.74515	2.74874	3.00173	2.15377	2.55825	2.0035	1.14909	1.07981	0.641923	0.933565	0.223026	0.33333	0.28981	0.533081	1.02146	1.03969	1.1342	0.99015	0.766574	0.522374	0.652851	2.21537	2.15106	1.15771	1.15069	1.07034	0.837552	0.528898	0.841207	0.592096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.611437	1.11984	0.775071	0.286958	0.228357	0.759195	0.733165	0.145474	0.006568	0.0764922	0.161309	0.606171	0.725532	0.658939	0.845413	0.757356	0.849352	0.565226	0.128743	0.30099	0.232613	0.490672	0.415168	0.477306	0.90541	0.759924	0.569006	1.22592	0.918296	0.968917	1.37016	0.761466	0.907026	0.646283	0.379796	0.24619	0.306136	0.410877	0.54798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0	0	1.09895	0.403759	0	0.269487	0.484116	0	0	0.961313	1.19536	0.81839	0.80656	0	1.44993	3.07644	2.07561	1.19622	3.34145	4.71538	4.23129	3.77729	0.727133	1.61603	4.33813	1.72301	0.905224	1.55253	3.00882	0.856145	4.11132	0.861894	0.475069	2.00933	0.879802	1.02142	1.1845	1.07011	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cff494a4-7b88-42b6-a3ab-c9ddb84cf358.fc.signal	11.5245	22.5913	13.6963	6.72057	4.41729	10.8336	13.143	12.7552	4.42997	15.9548	23.5553	10.3356	7.80329	14.505	14.0219	12.5822	8.12041	7.92809	4.04445	4.1268	7.04561	5.56966	6.74893	8.03426	6.39462	5.65836	5.87094	5.68716	5.42255	9.31054	8.22084	12.6239	7.38921	4.58578	4.42297	2.89294	2.62916	2.72809	0.589633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.544421	0.936982	0.591939	0.393497	0.154164	1.04863	1.08442	0.85303	0.0262794	0.421852	1.25928	0.723611	1.29304	1.39816	1.07098	0.36696	0.647937	0.558356	0.339062	0.118159	0.367608	0.782798	0.415665	0.886968	0.762051	1.00079	0.656605	0.594473	0.646276	0.953255	0.855222	0.698261	1.43497	1.41388	1.4638	0.642565	0.627455	0.387655	0.459596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	0.961023	0.858053	0.348144	0.125095	0.314236	1.17028	1.64617	0.90045	0.33285	0.12902	0.282231	0.829306	1.25139	0.815296	1.13487	1.54674	2.16432	1.7646	1.84947	2.71989	2.5982	2.24388	1.32448	1.12667	1.60914	1.5782	1.74932	1.37609	1.33182	1.56082	1.17598	1.1989	1.14559	1.11807	0.663917	1.02647	0.837818	1.15619	0.44284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0	0	0.002715	0.241243	0.274627	0.158911	0.3279	0.053546	0	0	0	0	0	0	0	0	0.0332915	0.0539547	0.117143	0.0650491	0.0862415	0.389153	0.243868	0.103554	0	0.0282622	0.222746	0	0.311539	0.520336	0.189893	0.174731	0.202209	0.52198	0.361069	0.255106	0.183748	0.221037	0.737245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.896799	0.939224	2.36445	1.3162	0.491821	1.65471	1.88421	0.572826	0.156227	0.43396	0.965502	1.6365	1.14951	1.07165	1.92413	3.2587	3.34568	3.3653	2.04485	3.72931	2.79447	2.16249	1.47052	2.00805	2.06049	1.23689	1.71717	1.81368	3.43669	3.35973	2.42295	1.68212	1.65859	2.77694	1.4733	1.01514	1.56889	1.44663	0.437189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0	0.196002	0.810171	1.23199	0.715463	0.484042	1.27793	0.452465	0	0.588218	1.60353	1.54123	0.427012	0.434932	0.368504	0.770109	1.3877	1.83122	0.954882	1.30763	1.94731	0.502866	1.33723	1.07989	1.60044	1.51977	1.70802	0.370812	1.61907	0.802324	0.484888	0.524588	0.591723	0.818587	0.160663	0.330484	0.920019	0.787862	0.478233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	0.431997	1.16482	0.956008	0.311975	0.380928	1.1007	0.61749	0.238129	0.299954	0.627385	0.834325	1.25458	1.2404	1.37633	0.990511	0.744144	1.61287	0.99839	0.678523	0.68768	0.768956	0.539614	0.971679	0.964807	0.641124	0.278583	1.32456	1.14897	0.182415	0.245661	0.539619	1.33885	1.5228	1.76704	1.2068	0.53656	1.18311	1.86448	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	0.59831	0.878777	0.755065	0.460438	0.270745	0.803077	1.10757	0.844565	0.708989	0.840121	0.691764	0.776302	0.643793	0.803425	1.18362	1.3513	1.44213	1.92546	1.65135	1.96907	1.81042	1.69209	1.37131	1.27129	2.02103	1.53948	1.04783	1.03096	1.28889	1.0646	0.422729	0.933467	0.976987	0.750478	0.932935	1.28322	0.878157	0.627762	0.48951
