	chr19:57241423-57241572	chr19:57241573-57241722	chr19:57241723-57241872	chr19:57241873-57242022	chr19:57242023-57242172	chr19:57242173-57242322	chr19:57242323-57242472	chr19:57242473-57242622	chr19:57242623-57242772	chr19:57242773-57242922	chr19:57242923-57243072	chr19:57243073-57243222	chr19:57243223-57243372	chr19:57243373-57243522	chr19:57243523-57243672	chr19:57243673-57243822	chr19:57243823-57243972	chr19:57243973-57244122	chr19:57244123-57244272	chr19:57244273-57244422	chr19:57244423-57244572	chr19:57244573-57244722	chr19:57244723-57244872	chr19:57244873-57245022	chr19:57245023-57245172	chr19:57245173-57245322	chr19:57245323-57245472	chr19:57245473-57245542	chr19:57245543-57245622	chr19:57245623-57245712	chr19:57245713-57245772	chr19:57245773-57245922	chr19:57245923-57246072	chr19:57246073-57246222	chr19:57246223-57246372	chr19:57246373-57246522	chr19:57246523-57246549	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0.0665981	0.708163	0.502938	0.517433	2.0421	1.53602	0.747475	1.22923	0.866696	0.682152	1.05739	1.49885	1.68463	2.33184	2.60144	2.08886	3.37752	4.24563	1.46862	3.04551	6.23562	7.90402	9.27376	10.3131	4.28184	9.26866	7.76929	4.02493	2.4053	1.54933	2.33944	2.80257	2.93934	4.23517	6.2857	5.60298	4.3787	0.593458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	0.735061	0.524428	1.00745	0.258393	0.527975	0.444277	1.23052	2.91683	3.81573	1.64282	3.68335	2.64632	1.97538	2.30516	1.95795	2.15147	5.99567	7.42388	3.73083	3.40247	4.37174	10.6543	6.86237	9.17627	10.1552	10.5379	5.68403	4.34913	1.721	0.871967	3.44809	6.5265	8.63665	6.2193	5.63056	2.48421	2.75409	0.488753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	0.021168	0.31874	0.081164	0	0.159475	0.81069	1.26014	1.88557	2.1026	1.62908	1.91569	2.12105	2.25867	2.43003	1.33856	1.78396	1.75296	5.09975	3.25177	4.46874	6.00218	7.68335	12.0586	9.66008	8.65594	5.865	5.1106	2.0087	0.480478	1.50201	2.56974	4.60227	4.8736	6.20709	4.2526	2.90235	5.05534	0.381053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	1.29333	2.08494	1.22652	0.233216	0.46768	1.61362	2.21535	1.96489	1.96468	1.71169	2.26137	2.37573	1.00474	0.099507	0.0494252	0.606691	2.41423	2.71289	1.53841	1.95889	2.99445	3.85898	4.71115	4.94132	4.92915	4.90099	3.1173	1.02616	0.304037	0.235046	0.262528	0.330649	2.02149	6.12196	6.20953	2.55152	4.41012	0.555288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	0.0853735	1.43658	2.08803	1.20151	1.41612	0.634394	0.656503	0.719033	0.573017	1.23352	1.83149	2.36286	2.1524	2.60039	0.818839	4.95485	6.73219	6.31128	4.41211	9.27716	5.41673	7.62017	9.40756	11.4634	6.87179	10.1618	7.47188	2.57626	0.625106	0.444498	1.69296	5.60911	6.08	9.43255	5.49244	6.35298	7.55892	0.242588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.844061	0.464543	0.661286	0.852765	1.34135	1.58473	1.08047	0.745828	1.30092	1.6649	1.38066	1.49854	0.785704	0.756894	1.65695	1.51175	0.99211	0.521593	0.066574	0.359552	1.04761	0.861146	0.996562	1.44268	0.41724	0.206379	0.173092	0	0	0.403195	1.66464	1.47444	0.85022	0.328002	1.07657	1.3198	0.54536	0.216216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.60056	1.75656	1.4792	0.843428	0.581509	0.265202	1.74076	1.19315	1.07514	0.739019	1.13879	1.86546	1.54397	1.85947	1.59756	2.10465	2.83341	1.92792	4.07751	4.10529	5.15731	5.06327	6.6889	5.66754	5.04995	4.31298	4.10093	3.74816	2.24894	1.27855	2.73746	2.0739	4.4085	2.87156	1.62781	3.271	3.71759	0.554795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.22232	1.34765	2.15534	1.1338	0.91857	2.60728	2.25474	3.2547	2.53323	2.17801	2.08451	1.66111	1.47076	1.83358	2.4248	2.63194	2.40743	2.35954	1.47685	2.1926	2.89979	3.28958	4.58313	4.06047	3.37102	3.30134	2.68677	1.4765	0.768567	1.21027	1.25614	2.0107	3.23687	3.67487	3.95722	3.03212	2.28324	0.430108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	0.569356	0.650158	0.534675	0.417481	0.691012	0.528749	1.24252	0.767381	1.10381	1.28393	2.17766	1.96046	1.74951	2.73753	4.14302	3.74072	3.77903	4.35528	5.53955	3.26371	5.67166	7.81131	6.27153	9.81571	12.2052	9.63168	6.13175	3.04332	0.862744	0.480591	1.73309	5.78821	5.13952	4.50017	6.53744	5.94771	2.79477	0.560096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.467867	0.312948	0.685049	0.565347	0.299653	1.02938	1.62963	1.92965	2.06047	1.60629	1.97468	2.01114	1.14949	1.26187	1.53182	2.46081	3.81981	4.22233	3.23766	2.41043	3.09736	5.99476	6.40503	5.07695	5.31269	5.8714	4.69563	2.34941	0.801724	0.506872	0.545585	1.79603	4.33028	8.11612	7.40097	2.91688	2.62097	0.345168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	1.17837	1.15734	0.691008	0.188282	0.488481	1.70812	2.66539	3.05569	2.24796	1.82936	2.36731	2.46361	0.784842	0.131955	0.313938	0.923545	2.90532	3.25297	1.79525	1.69465	2.37355	3.02637	3.57766	3.64252	3.70132	6.05707	4.69318	1.81641	1.01352	1.51206	1.44325	1.25845	3.68221	7.30095	5.55177	2.3575	3.23737	0.479326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.7216	1.55226	1.27944	1.90434	2.25056	3.00493	3.021	5.03305	4.41953	2.26356	2.11605	2.13281	1.42983	1.42907	1.89633	2.20465	3.84924	4.44428	3.56111	2.49923	3.43224	5.10067	5.26646	5.36577	4.84559	4.95804	4.74584	2.802	1.29839	0.240594	0.91499	3.23636	3.44666	3.448	4.8057	4.28277	3.93767	0.362869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.915111	1.2632	1.1063	1.19428	1.12881	1.92239	2.13612	2.78157	3.09651	1.732	2.18248	1.8252	1.90106	1.83998	2.14272	1.99606	2.67956	3.36727	3.68682	1.52667	3.10529	4.05582	4.41843	3.71958	3.06947	4.27657	6.59756	2.70951	0.491592	0.591731	1.20849	3.98996	3.93261	4.29038	4.08555	2.83251	2.52879	0.537415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.08931	4.18355	2.71321	2.31839	0.961235	0.959917	0.955486	1.80999	2.93097	1.89054	2.5137	2.30485	3.23897	2.67904	1.87083	2.79328	2.88696	2.44361	1.33892	3.42009	6.2001	5.51841	5.00909	4.46293	6.55555	6.83027	4.97612	1.72978	0.0693087	0	0.455547	3.44101	4.16965	2.98316	4.84193	3.36265	2.81308	0.485981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	1.0878	0.989861	0.802887	1.47862	2.74923	4.89549	4.29121	4.81567	4.97159	3.37723	4.21559	3.91935	4.16704	3.80599	3.82029	7.08	9.38338	11.239	5.85657	3.5132	4.70765	9.66547	13.2712	13.1395	13.2273	6.92405	7.36548	2.70556	2.14562	1.98609	4.56548	6.79886	5.05076	6.64807	7.91026	6.64698	4.66438	0.4362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	0.607487	0.666589	0.885689	1.29888	1.65381	2.10089	1.46384	1.39619	1.53146	1.28741	1.82999	2.35078	3.00615	2.61633	2.93917	2.84445	2.69185	2.31353	0.925258	1.32652	1.50967	3.00352	3.74948	2.71204	3.2551	2.19046	1.3448	0.731463	0.422495	0.254102	0.407508	1.86657	3.51279	3.18267	2.63455	2.3189	2.48494	0.577143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	2.05509	3.47752	1.99275	0.0324977	0.102157	1.36951	2.7076	1.54993	0.760757	0.0222653	1.41368	1.52984	1.6537	1.07959	2.77398	3.17588	2.99755	3.51431	1.97073	2.3602	2.94953	4.37834	3.46764	3.63074	7.27029	4.67318	3.68854	1.10945	0.17232	0	0	0	1.84295	5.08608	2.7888	0.661071	1.11958	0.4625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	0.326337	0.255905	0.348539	0.244536	0.596977	0.959841	2.13736	1.56798	0.857767	0.498238	0.724138	1.52367	1.12361	1.09001	0.80916	2.85346	2.74626	3.04402	4.57262	2.70323	5.10866	9.94723	9.8661	6.76015	7.28588	7.3421	6.72335	2.89279	0.763063	0.49635	0.49635	1.61009	5.51233	7.26931	4.88039	3.19955	2.83079	0.322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.268915	0.117077	1.67238	1.65824	0.562437	0.0496692	1.37891	2.11914	0.621836	0.361654	1.3708	1.51674	1.55965	0.568677	1.01808	0.422037	2.42773	0.668412	0.605597	0.716354	2.65772	2.95837	3.82939	0.739966	0.657485	3.02983	2.74168	1.98987	0.994935	0	0.0110548	2.81243	4.32037	4.63433	3.9021	1.48136	0	0.350911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	1.2322	0.779456	1.56519	0.580525	0.955258	1.33479	1.27703	2.30171	1.14651	0.753241	3.04492	1.79214	2.08337	1.83333	1.16325	2.53869	2.60566	4.18401	2.03495	3.35041	3.21223	2.64454	3.12511	4.52524	4.39496	5.3809	4.68855	1.65674	0.359051	0.018332	0.153947	2.63979	2.86812	2.5187	3.91239	1.95742	3.01331	0.534946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0.866504	1.15646	0.689213	0.147142	1.36703	0.38466	0.874298	1.76823	1.68981	0.780687	0	0.429566	1.64845	1.14996	1.75796	0.512124	1.85504	1.11314	2.16622	1.52813	1.90236	2.09707	2.01554	3.94224	3.48501	5.59767	3.23113	3.4724	1.33409	0	0	2.10947	3.33198	4.33989	2.15106	0	0	0.492105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.388462	0.843361	0.529269	0.335108	0.456084	0.632488	0.883679	1.46906	1.91899	1.35428	1.79379	1.41778	1.31022	1.52906	2.76721	2.7836	2.39649	3.35633	2.35457	1.95534	2.19075	2.18533	1.61477	2.40572	1.48187	3.20108	2.47227	0.760247	0	0.115097	0.248922	2.80438	3.59119	4.14407	2.62805	3.38787	5.27127	0.556364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.855671	0.776571	0.674835	0.949467	1.32444	1.13715	0.779879	0.515143	0.525239	0.368832	0.459405	0.597855	1.17375	1.41921	1.65095	1.77762	1.96941	1.5757	1.94004	2.14561	1.7308	1.60232	1.91803	1.98593	1.31627	0.665913	0.465272	0.279247	0.0877328	0.155917	0.520795	1.04964	1.41108	1.97927	2.65183	2.3879	2.28919	0.540856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.294764	0.572876	0.622273	0.642497	0.371772	1.3848	1.10933	2.0788	1.59394	0.405797	2.16032	1.66659	1.33438	0.318944	1.86274	1.73856	3.6705	3.45966	1.56042	3.30575	4.05517	3.6826	4.44799	4.38727	4.84702	4.8623	3.71191	2.35747	1.25737	0.035943	0.17539	2.12509	2.19108	4.36453	3.20366	0.969344	3.68942	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.eb1f2e0c-6898-42dc-9742-46b0f0468309.fc.signal	1.16224	0.520083	1.74248	0.914164	0	0.77808	1.73525	2.11211	5.46357	2.00533	0.566426	1.46048	1.58369	0.686235	0.769728	1.45854	3.93277	7.42521	6.64026	2.79862	5.19059	12.0445	12.4101	10.1958	8.45542	5.54624	7.54798	6.06898	1.97034	1.42008	4.72446	5.00528	4.41044	5.32347	4.92369	3.49102	0.513778	0.425926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.893173	0.757676	0.272093	0.623749	0.781073	1.54909	1.75043	1.19109	0.657911	0.100942	0	0.188962	0.391525	0.587301	0.614975	0.643995	0.325379	0.616353	0.244531	0.277871	0.49837	0.367498	0.767603	0.962899	0.953332	1.33193	0.226558	0	0	0	0.00427533	0.547144	1.1302	1.08499	0.663659	1.01404	1.334	0.51751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	0.223774	0.63233	1.88328	1.5435	1.58563	2.47753	0.987447	1.68742	1.13613	1.13715	1.07179	1.47914	2.08533	3.01524	4.43752	1.98376	4.18922	3.77249	2.67913	4.87835	2.53384	6.59238	5.68421	3.8649	3.83683	4.6764	4.66647	2.54305	0.802919	0.182386	0.272466	1.45026	3.47348	5.69449	7.35348	2.13797	2.60996	0.359155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0.765686	0.485584	0.453849	0.995428	0.898423	0.560113	0.339684	0.491005	0.502683	1.12433	1.43055	0.750165	0.181513	0.0661009	0.851178	1.29864	1.13834	0.957345	0.496485	0.452573	0.984581	0.968552	0.876127	1.225	1.01194	1.55748	0.854144	0.296049	0.271175	0.166969	0.219403	0.34783	1.13104	1.37721	1.84301	1.97445	1.64621	0.401568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.675739	0.495815	0.461739	1.22689	1.58451	1.45468	0.86826	1.43713	0.565585	0.383772	0.796677	0.89755	0.976991	1.27557	1.86191	1.41814	1.24236	2.18807	1.90085	0.926522	1.64627	1.75494	1.26695	1.19057	1.96075	3.12921	1.72052	0.46331	0.136053	0.0128656	0.498007	2.14175	2.32645	1.32249	2.28063	4.41474	3.33712	0.320833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.17629	1.87271	1.10548	0.609834	0.395701	1.55954	1.57817	1.99897	2.40215	1.81075	2.63466	2.29624	1.04323	1.71866	0.808499	1.00352	1.88991	2.56375	2.60342	1.86068	2.57056	5.99669	4.97691	4.64585	5.56124	3.18953	1.96367	2.76748	1.13538	0.623646	1.32982	1.49252	0.959601	3.20119	2.21582	2.5284	2.4259	0.299213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	0	0.215937	0.579588	0.673569	1.32576	0.881311	0.363314	0.593546	1.30562	1.71073	2.92605	1.58901	1.97921	2.21869	2.39363	2.58217	1.70399	3.2622	1.27745	2.95239	4.4908	4.81385	3.6146	4.08707	4.77236	5.52449	3.29463	2.10865	0.333257	0.0695473	0.5908	3.49024	2.76667	3.10643	3.13751	3.28876	4.92059	0.678922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	0.64155	0.751267	0.260964	0.0765573	0.636288	1.67743	1.71272	2.77213	2.76654	1.53664	2.58021	2.74907	1.21191	0.122946	0.243185	1.63057	4.38288	5.46251	3.74862	3.15278	3.31931	3.9471	4.20887	4.09818	4.09448	4.63491	3.90876	1.78625	1.31112	0.905252	0.95484	0.870557	1.40964	3.29381	2.49625	1.67271	2.38214	0.413395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.236477	0.360708	0.639109	0.603307	1.1447	2.17131	1.16784	0.77439	0.923126	1.31492	1.53694	1.01748	1.1114	2.13586	3.12987	2.3035	2.09893	2.32547	0.679495	1.31377	2.5204	3.00473	2.17866	1.21491	1.47464	1.2652	1.10656	1.42208	1.20323	0.899214	0.691646	0.981091	1.15451	1.56721	0.991458	0.495113	0.996065	0.733459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	0.161587	0.543607	1.48228	2.41876	2.09046	2.58721	0.749903	1.90171	1.08518	0.52029	0.225469	0.847757	0.399432	1.02605	2.52168	0.654494	1.90756	3.70822	5.18912	2.71305	3.63015	6.35617	4.83544	3.71655	5.17205	6.60883	3.83581	1.39581	0.560572	0.388749	0.739867	1.23381	2.51768	1.44313	1.51042	1.15431	1.73134	0.362963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.51f7a6e7-e584-46ff-92a5-bdc9cc73913e.fc.signal	0.683234	0.677163	0.0838736	0.301744	0.589149	0.819522	1.14687	1.13738	1.2885	0.401277	1.09965	1.60005	1.90188	2.8006	2.28467	2.76595	3.47918	1.68584	1.7913	1.43419	3.68174	10.6906	7.73229	7.365	6.37265	2.739	3.27425	2.43029	1.65876	1.73477	2.82378	4.636	4.73495	4.99855	4.7368	2.9549	1.848	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	0.317425	0.286303	0.178917	0.264773	0.895054	1.59594	2.65003	3.94694	2.78166	1.29675	2.02347	1.73878	2.0044	1.08161	1.45711	3.84924	3.50482	7.12398	5.30687	3.60976	5.95663	8.28436	5.19216	6.93235	10.0437	5.34544	4.042	3.17345	1.79726	1.32866	2.86439	5.64321	4.77269	2.72638	2.58326	3.13242	1.42741	0.448598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0.563302	0.766484	1.13943	1.56258	1.35116	1.53174	2.03456	1.99557	1.71561	1.76463	0.413936	0.465927	0.945974	1.89347	3.3897	1.93244	1.82291	2.7437	1.21032	0.543866	1.20476	2.06425	1.68371	1.23259	1.97702	2.71214	1.16022	0.397756	0.0173994	0.182529	0.55691	1.09152	1.56939	1.47763	1.42381	1.23633	0.443439	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f15bbc60-bdd9-41bc-9ee0-dd9aa0424d13.fc.signal	0.860467	0.916103	1.03452	0.859196	0.809427	2.2511	2.13765	1.8583	3.66733	1.3701	2.57466	3.46108	3.84822	3.12991	5.24758	6.69118	4.04359	9.77755	7.9171	5.26326	9.21392	8.42892	15.7045	15.0577	13.8051	16.9076	11.3651	8.3162	3.87446	3.40122	5.60906	11.6543	11.2019	8.57408	9.20777	6.20147	6.34368	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.24337	0.411742	0.388313	0.60763	1.26232	1.83775	1.29872	1.33615	1.00625	0.495846	0.680401	0.279543	0.659785	1.47169	1.48873	1.0326	1.50672	1.91331	0.70476	1.10279	1.20657	1.61976	2.07266	1.5735	1.2346	1.90007	0.71532	0.0510029	0	0	0	0.367592	1.12989	1.12458	1.69644	2.06407	2.38008	0.563492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	1.05257	1.03521	1.51163	1.81786	2.56236	2.30887	1.79017	1.99299	2.80814	2.31017	2.49108	3.86214	4.41026	3.93783	4.14206	2.42316	2.24535	3.88266	1.7699	4.08951	3.57072	4.05586	6.80084	4.74065	4.14951	4.75166	3.22041	1.01717	0.162096	0.191128	0.893362	2.68145	4.90715	5.27211	6.31381	4.75839	5.22525	0.557178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	2.92546	2.48654	0.903913	1.63556	1.70842	2.34127	3.07439	2.35309	0.886844	0.46707	1.75971	1.08923	1.00013	0.582101	1.77346	1.51301	1.41287	3.50368	2.26803	3.37877	6.55532	2.24791	2.44288	2.80213	2.32944	2.70783	1.29479	0	0	0.778448	0.866523	0.77078	1.06838	0.689707	1.69832	1.30223	1.11233	0.452297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	0	0.475875	0.594698	0.0110384	0.50776	2.47438	1.84829	1.60463	1.91952	1.1747	0.248361	1.03909	0.942116	0.483071	1.05667	2.04184	3.88977	3.85936	8.13538	6.38481	6.97683	8.30228	13.4731	13.6799	11.8847	13.6827	9.66312	2.90549	1.90976	0.763879	1.30727	5.17129	2.79172	3.83018	3.74502	3.8414	0.516427	0.334711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	1.24902	1.37206	0.742951	0.120061	0.32529	2.14004	3.07376	2.27816	1.59289	0.762207	1.54961	1.54079	0.471439	0.0186362	0	0.606458	3.07089	3.49003	2.05832	2.36715	3.0214	3.15754	3.15073	2.33016	2.3661	3.67751	3.2568	2.48919	2.18765	1.84626	1.86754	1.07907	2.02638	4.21196	5.04695	4.73267	4.85359	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0	0.276599	1.37952	0.447732	0.394645	1.40484	1.13099	1.39837	0.920306	1.23233	2.83427	2.98694	1.59918	1.4195	4.0487	2.30844	3.12342	4.40223	2.59103	2.05558	3.7949	7.597	5.21995	2.66586	6.35248	6.01219	2.85696	1.93288	1.58346	0.0778628	0	1.96214	3.90251	3.03432	2.82821	3.2882	3.23429	0.278912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	0.406029	1.29475	0.428882	0	0.213769	1.19595	2.82711	3.32148	0.889744	2.28122	0.924605	0.72605	1.25217	0.772909	2.43093	4.46437	3.91141	2.92922	1.25951	1.3115	4.23495	3.24121	5.01488	9.74085	2.55368	1.52527	2.12614	0.557121	0.194992	1.70438	1.73327	1.7506	5.47712	5.29224	4.71449	3.47311	2.5999	0.407503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.196009	0.272267	0.686685	0.482914	0.829969	0.663418	0.281952	0.485695	0.258684	0.533162	1.18679	0.667233	0.876104	0.981576	1.22261	2.08794	2.47317	1.44815	0.653635	0.565742	1.16863	1.01518	1.31355	1.82275	1.77809	1.22169	0.396363	0.295138	0.21638	0.0620444	0.260559	0.989988	1.22169	1.06164	1.24868	0.723204	1.15685	0.606965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.38227	1.38762	0.906277	1.8976	1.92197	3.76322	2.2949	4.18607	3.60982	1.52758	2.61604	3.14721	3.84408	2.50149	1.73428	2.04404	3.26171	3.48092	3.33088	2.18516	4.40751	3.93894	2.91445	5.22428	5.11829	3.97633	3.85243	2.50955	1.32389	0.448761	0.658959	2.51922	5.89515	4.48191	3.49036	1.63202	2.56494	0.393736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	1.96988	1.51357	0.835356	1.15935	0.992872	2.09466	3.65737	4.82412	4.52997	1.66372	2.15006	3.24106	3.08271	2.02321	2.43886	3.7225	5.34371	4.72523	3.75638	3.41979	6.60901	8.32186	8.16636	9.85417	6.72965	7.2405	5.24156	2.54633	1.08781	0.294431	0.0325512	2.14458	5.34245	7.02183	10.4714	10.8803	8.53352	0.331276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	0.95407	0.748246	0.703537	1.87047	3.01533	1.85553	1.90022	1.80161	2.11216	1.73025	1.75524	2.33469	1.44235	2.34367	4.00498	2.84143	3.08581	3.96423	1.96053	3.48157	5.48006	7.1169	5.38005	3.62046	5.52598	4.59898	3.38548	1.60072	0.375105	0.190721	0.580996	4.36402	6.78457	5.16748	5.49232	3.23109	3.0579	0.358087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	0.52041	0.110349	0	0.101785	0.228724	0.879971	2.22322	2.27082	1.63087	1.37205	3.67972	2.83495	2.38564	2.13272	2.00704	4.18691	5.97586	12.0246	9.17394	4.16044	6.73694	9.23221	10.2292	10.7275	11.6633	10.6696	9.52037	3.73122	0.795308	0.837006	1.25148	2.91745	5.3195	4.08766	3.57308	5.01434	6.02274	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	0.535944	1.16864	0.685759	0.82872	0.975119	1.10723	0.664516	2.17117	2.12968	1.3851	2.64527	3.16581	2.0677	2.46472	1.47	2.6495	4.92928	9.44493	3.85274	3.22238	3.87276	6.8827	10.0418	9.11334	5.72157	5.95837	5.27208	1.60529	0.587905	0.341677	0.290459	3.02218	6.5211	6.93858	6.37796	4.88082	6.66497	0.330097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.3f8a75a3-19c8-471e-9638-7f0e6cb5f51c.fc.signal	0.270723	0	0.0775903	0.321195	0.514291	1.11322	1.76892	1.48374	1.16894	2.15295	1.37399	2.77045	1.11649	1.98429	2.04673	1.23066	3.19646	3.94274	2.21683	3.18545	7.47159	11.3416	7.75115	7.24702	7.66089	8.68456	6.94544	4.44843	1.8822	2.10236	3.69288	4.99916	4.6321	3.72534	3.30365	4.00625	2.74625	0.343891
