	chr7:23681999-23682148	chr7:23682149-23682298	chr7:23682299-23682388	chr7:23682389-23682448	chr7:23682449-23682508	chr7:23682509-23682598	chr7:23682599-23682748	chr7:23682749-23682898	chr7:23682899-23683048	chr7:23683049-23683198	chr7:23683199-23683348	chr7:23683349-23683498	chr7:23683499-23683648	chr7:23683649-23683798	chr7:23683799-23683948	chr7:23683949-23684098	chr7:23684099-23684248	chr7:23684249-23684398	chr7:23684399-23684548	chr7:23684549-23684698	chr7:23684699-23684848	chr7:23684849-23684998	chr7:23684999-23685148	chr7:23685149-23685298	chr7:23685299-23685448	chr7:23685449-23685598	chr7:23685599-23685748	chr7:23685749-23685898	chr7:23685899-23686048	chr7:23686049-23686198	chr7:23686199-23686348	chr7:23686349-23686498	chr7:23686499-23686648	chr7:23686649-23686798	chr7:23686799-23686948	chr7:23686949-23687098	chr7:23687099-23687172	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	1.20436	1.77872	1.24089	0.44334	1.11837	1.55301	3.61253	4.70368	4.84389	3.71629	2.42636	2.44431	1.56205	3.30254	2.80426	2.9356	2.45934	2.20868	2.21273	4.47595	2.34173	3.2352	2.19443	1.82348	3.04702	3.55797	2.01791	2.21562	2.34347	3.57424	3.20811	3.71354	5.38224	4.21691	3.53013	2.54458	1.8582	0.154762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0.450466	1.89734	1.99047	1.31548	0.947052	1.51753	1.09982	1.75333	0.667641	0.253205	0.717151	0.0516204	0.596996	1.25424	1.35761	0.0532104	0	0.489698	0.740474	0.659194	1.49745	2.03303	2.65231	1.56444	0.835329	0.255951	0.563824	0.818527	0.14722	0.316728	1.464	1.09734	0.604186	1.17063	2.7433	0.987353	0	0.287356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	1.97974	2.62268	2.86457	2.3864	0.245463	0.591413	2.34804	2.27731	1.60607	2.94012	2.38645	1.83603	2.58234	3.67053	2.01092	0.640736	1.01847	2.58154	3.10115	4.79977	3.17653	1.15217	1.5087	1.70229	0.551002	0.971851	2.21187	3.34827	2.0442	2.30408	3.62845	4.53377	0.789265	1.17936	0.884791	2.66723	3.76781	0.433824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	4.92899	4.4281	1.98854	0.724878	1.317	2.91623	4.06531	1.9135	0.110566	0	0	0	0	0.0745579	0.307279	1.3266	2.91298	1.33827	0	0.267975	2.1483	3.57415	1.98301	2.00362	1.14282	0.0547817	0.0660116	0.266647	0.157163	0.131178	1.14231	1.65125	0.982285	1.14495	3.13351	3.69328	2.65249	0.427273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0.841328	0.370148	0	0	0	0.353377	1.27216	0.820067	1.55331	1.07568	1.1751	1.11079	1.23656	0.797605	0.635208	0.542738	0.477627	0.0170256	0.222747	1.18733	1.8097	1.38356	0.434834	0	0.491618	1.66785	0.809789	0.481782	0.0138424	0	0	0.333315	0.22275	0.327024	0.409678	0.150146	0.506225	0.437788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	3.55087	2.64158	0.997698	0.574877	1.28868	1.94352	2.49056	2.69166	1.49085	2.98178	3.40999	3.18011	2.39141	2.14383	2.07164	1.37639	2.20518	0.80173	1.41006	1.52813	2.23767	4.88592	4.30789	1.82635	1.44599	0.858567	0.773334	0.978649	0.566179	0.736436	3.17399	3.8299	1.7244	1.96191	3.83342	3.64009	2.88403	0.46124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	0.93724	0.717817	0.102304	0	0.0232508	0.774834	1.8433	1.37089	1.44491	1.19389	0.853179	1.56773	1.59486	3.21619	0.911967	0.728694	0.61923	1.04507	1.9281	1.3266	2.10626	1.12504	0.826981	0.222818	0.695203	1.44779	1.80216	3.77766	2.63689	2.03812	1.69223	1.72823	0.966877	1.28394	0.948984	1.32103	0.849914	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	0.563143	0.450683	0.705329	0.22039	0.56927	1.02628	0.593654	0.779662	1.01105	0.827149	0.649807	1.28382	0.472376	1.37323	0.927085	1.1623	0.527249	0.118541	0.855025	1.40543	1.52734	1.64684	0.533968	1.00993	0.647321	1.12707	1.08228	1.51744	1.68046	0.499426	0.667151	1.7248	2.01107	1.13756	1.81493	1.46974	2.02953	0.371875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	0.736445	0.452986	0.589311	0.478865	0.925653	1.97472	3.51935	2.77559	3.78078	3.33033	2.93374	2.27451	4.02345	3.0443	2.16143	2.55752	2.71319	2.79258	2.26799	2.15723	3.70613	2.83912	0.663015	2.01527	2.79688	1.91088	0.937979	1.50247	1.66926	1.78147	3.50442	4.64743	3.73087	2.49516	2.39388	3.52904	2.47912	0.448819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	2.18519	2.38088	1.51184	0.864288	0.134782	1.06251	2.71182	1.8708	0.254386	0	1.06762	0.855533	1.11681	1.73647	1.96261	2.1187	2.34388	1.70637	1.15449	1.87446	2.28677	2.24555	1.82056	1.07184	2.3393	1.91229	0.818382	0.73092	0.896472	0.429752	1.78247	3.53329	2.32485	0.396453	0.97052	1.68733	1.47223	0.585185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	0.879791	0.541751	0.332857	0.305204	0.749823	0.883895	1.85147	1.75521	1.01774	1.6764	2.10988	1.56097	1.77137	2.04316	1.73587	2.55252	1.51815	1.70728	2.23535	1.88926	1.56609	1.74355	1.60731	1.2756	1.54863	0.76219	1.20694	1.57629	1.50111	1.54125	2.71401	3.16695	1.60487	0.697806	1.24499	2.14121	1.78065	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	1.41534	1.79094	0.980688	0.884305	1.7308	2.63833	3.92896	3.1211	2.07539	2.17776	1.98426	2.57092	3.00546	4.34045	2.12523	3.11353	3.51036	2.45035	2.80708	0.835563	2.14982	2.97105	1.44575	2.25734	1.73976	1.20095	1.81149	1.18972	0.908283	1.33269	2.06301	2.34875	2.70315	2.52933	2.09049	3.86031	4.87695	0.730924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	0.464975	0	0	0	0.434924	1.37057	1.40702	0.133845	0.45525	0.00289627	1.43911	2.51578	1.34596	3.17147	1.12485	0	0	0.0864805	0.547877	1.13729	2.15752	0.915229	0.632064	0.00275833	0.396876	0.845728	0.705217	1.34624	0.644438	0.0531983	0.417823	0.625098	1.57575	2.63569	0.925238	0.454717	0.579637	0.243697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0.376582	0.696647	0.193096	0	0	0	0.0462336	0.675247	1.44226	0.671137	0.0045306	0.151027	0.855258	0.810239	0.819329	1.22498	0.443244	0	0.599229	0.335237	0.58704	1.49212	0	0	0	0	0.445768	0	0.623809	0	0	0.0847616	0.724805	0	0	0	1.04911	0.501691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	1.81352	1.84087	2.92974	2.75566	2.82736	3.34702	3.7825	4.34101	2.52986	2.47953	2.65435	2.53401	2.83469	3.18014	3.47861	2.01167	2.81202	2.08903	2.83202	3.16245	2.42297	1.59392	0.539583	0.892094	2.95503	3.27313	2.01575	3.00085	3.52962	4.97626	4.52449	4.17045	4.18379	3.60645	3.46389	4.23743	2.96397	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	1.43282	1.05616	0.30371	0.323347	0.774592	1.41475	2.13169	1.03025	0.0108629	0	0	0	0.0694289	0.268603	0.474779	1.11788	1.27438	0.692748	0.130842	0.166611	1.89705	2.39937	1.81696	1.78129	0.895699	0.424166	0.244899	0.24597	0.149657	0.0175764	1.37721	2.37625	1.14573	0.481455	1.162	1.36944	0.91165	0.177122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.13177	1.42538	1.83413	1.42197	1.5194	1.93288	2.7227	3.70409	2.93926	3.23617	2.33618	1.44114	1.19137	1.41843	1.31779	0.884336	2.40005	1.83162	0.233826	1.09034	2.24183	1.70294	1.52936	0.647707	1.87843	2.98456	2.46551	1.16526	1.1876	1.77749	2.33636	2.29204	2.66905	1.66503	1.96944	2.22909	3.15412	0.344887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.751684	2.19151	2.61375	0.528837	1.19984	1.36677	2.19769	2.64527	2.40988	1.86963	2.11305	2.89092	1.54115	1.6522	1.79512	1.92427	1.99246	1.54893	2.19381	2.76481	2.28754	2.53791	1.8854	1.57578	0.985233	1.46441	1.72158	1.45997	1.77849	3.80191	2.97207	2.70212	3.81378	1.63795	1.56412	0.831524	1.17905	0.523316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	1.13583	1.83456	2.28716	0.67421	1.64641	1.65843	2.4924	2.4272	2.83962	2.09691	2.01831	3.81333	3.2386	3.46605	2.61458	2.25443	1.506	1.76377	1.49431	3.65953	2.30751	2.60601	1.43951	1.47163	1.69438	2.03046	2.78099	2.65986	2.55598	3.7365	2.52308	2.24783	1.92758	1.4829	1.6671	1.97161	1.74307	0.636923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	1.27333	1.34993	0.681407	0.155833	0.0733333	1.37662	2.4683	0.86684	1.95238	1.16815	1.66836	1.69807	0.91122	1.02234	0.686859	1.12948	0.532565	1.03536	0.610707	0.643536	0.841413	1.89136	2.39604	1.46863	0.5555	1.57422	1.7218	1.13106	0.881067	1.16253	1.18836	0.753553	2.45512	2.04695	4.19781	2.97539	2.6371	0.570265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	0	1.36495	0.702968	0.877812	1.03272	0.677005	2.11983	2.02361	1.27557	1.76964	0.531733	0.0134617	1.68212	2.30271	2.23104	0.371779	1.61874	2.14108	0.865156	1.28808	1.0089	0.0538464	0	0.461282	1.13039	0.902164	1.57716	1.20026	0.495706	0	0.468166	1.04649	2.35324	1.47082	0	0	0	0.544554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	0.731693	0.593541	0.946563	1.08133	1.50954	2.0776	4.7413	1.2429	1.70288	2.59345	1.22844	1.06122	0.357902	2.44056	1.30053	0.997721	0.690759	0	0.330412	1.15795	1.75408	1.97478	0.821102	0.610031	2.07682	2.73503	1.75211	1.35912	3.15269	0.608892	2.24798	3.44852	4.43348	2.69337	2.99315	6.16023	6.3783	0.491166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	2.97723	4.11757	3.91927	3.40566	3.29848	3.46552	3.54692	3.44064	3.19823	3.19271	2.85397	3.79171	3.76709	3.01357	2.9623	2.61916	2.74787	3.16837	2.43921	3.45088	1.973	2.01684	1.12544	0.81208	1.10119	1.6635	1.38625	0.428041	0.309122	0.400847	1.00883	1.76274	1.47941	1.33477	0.896906	0.924956	1.20777	0.553041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0.697246	1.90096	1.72094	0.118032	0.248714	0.741084	4.52584	0.405532	0.075879	0.67784	0.642421	1.76688	2.24368	2.32717	0.632269	1.02851	0.922256	1.14989	0.155129	1.34562	0.934414	1.61353	2.44298	3.08372	0	0.315316	1.03043	0.376846	0.0391	0	1.41132	1.63281	0.546196	0.0888941	2.20425	2.17092	1.5254	0.736196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	0.38613	0.455542	0.349801	0.445652	1.4886	2.05896	2.39634	1.47453	1.14051	1.13805	1.3115	0.980684	2.21567	2.8166	0.929418	0.760586	2.31163	1.11363	0.5937	1.51076	3.15899	1.408	0.511123	0.808257	0.793728	1.33296	1.69979	1.19131	0.586292	0.936333	2.51045	3.01266	1.07319	0.795171	1.88279	4.12712	3.03003	0.321637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.844747	1.3867	2.63703	0.558785	1.12651	1.41083	0.909096	1.4256	1.30136	2.10305	0.753291	1.4368	1.67556	1.55171	0.475884	1.15949	0.845049	0.708458	0.486266	1.03484	1.66928	0.64876	1.09548	0.463033	1.79584	1.21806	1.73015	2.25957	0.531401	0.620985	1.95488	1.96128	1.43415	1.93898	0.990457	0.731349	0.307335	0.105941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	2.10447	1.57262	1.46147	1.00698	1.11239	2.51361	3.24178	1.08491	0.933111	1.35417	1.64469	2.08216	1.40248	1.44103	1.25216	1.5497	1.98952	1.54153	2.23547	1.70526	1.39424	1.35419	0.565657	0.93173	1.28638	1.39457	1.90716	1.0068	1.01186	1.18095	1.83828	1.84158	2.12439	1.63523	2.26974	1.83668	1.71833	0.52459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.886507	1.21259	1.26375	1.11926	1.18875	2.51874	2.83373	0.664003	0.359388	0.484338	0.889889	1.4506	0.950042	0.0238192	0	0.0974361	1.20916	1.25512	0.606254	0.514826	0.294218	0.736095	0.542067	0.170381	0.493685	0.494211	0.532075	1.12368	0.3928	0.193553	1.16168	0.584586	0.515577	1.4127	2.09475	1.25083	1.32321	0.360902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.41083	0.947912	0.493972	0.217145	1.02655	2.03324	4.6247	2.86086	0.122244	0	0	0	0.0990521	0.789263	0.671276	1.67673	2.61523	1.56719	0.14991	0.0726217	1.73553	3.44071	3.6085	3.01261	2.92789	2.84047	0.61024	0.403814	0.28642	0.2895	2.11137	2.74367	1.40656	1.49906	2.28072	1.5318	1.54574	0.184252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	1.88288	3.22476	3.01527	2.22727	2.40159	3.35829	3.94875	2.54544	3.47341	4.90197	4.89028	5.19843	5.12426	5.455	3.29565	3.25871	3.78743	3.09394	3.06714	2.86325	3.28915	2.1409	1.70235	1.91479	2.45719	1.80087	1.66018	1.59087	1.64761	1.90914	1.65787	2.42606	2.30118	2.19272	2.11505	2.13593	2.13316	0.477157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	0.52413	0.270539	0.158267	0.16364	0.622248	1.84942	2.27545	2.02019	0.716856	1.08405	1.71689	1.95962	1.01526	1.44894	1.39365	1.95191	1.37235	0.927608	1.33798	1.48984	1.13216	1.41154	0.994984	1.78414	0.349053	0.672147	0.661652	1.13002	1.50769	1.03858	1.53646	1.21571	0.84336	1.07601	1.57925	1.07724	1.41948	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.46815	0.850926	0.907206	0.769876	0.463307	0.782334	1.4492	1.58356	1.48145	1.4845	1.96571	1.7077	1.50849	1.95813	1.55032	1.6214	1.47875	1.41977	1.18938	2.01824	2.11948	2.06394	2.1726	0.927911	1.53344	2.02906	1.79793	1.24869	1.61925	1.21108	1.35164	1.6303	1.46678	1.75301	1.34208	1.86196	1.7847	0.664179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	1.20117	1.27614	1.06666	0.116669	0.739238	1.17465	1.56113	2.00731	1.03384	1.78773	1.44467	1.71134	2.44152	1.44274	1.01281	0.747932	1.05635	0.575653	0.246696	1.82302	1.81808	1.54498	1.11906	1.48126	1.42372	1.69525	0.867943	0.718613	1.08579	1.78546	2.36995	2.51172	2.50892	0.489555	1.32072	1.7202	2.29418	0.495449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	1.13224	1.53862	1.28533	1.1023	2.07721	3.80716	2.50236	1.72506	1.1794	1.71167	2.31405	1.84736	1.96957	2.16896	2.57969	3.93463	2.66038	2.68407	1.86228	1.10987	0.68644	3.16931	2.81269	2.85751	1.40134	1.30687	1.10644	0.971374	1.0107	1.24992	2.37283	3.76006	3.43051	2.92222	3.15016	1.95988	0.913372	0.421212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	2.01581	2.36483	1.00943	0.296108	0.960667	2.33581	3.95384	4.50745	5.83918	4.90806	4.50448	3.35903	3.70883	4.20961	3.70796	2.95168	1.80731	2.08845	3.47988	3.77327	3.58897	3.12841	1.22821	2.19982	2.97613	2.69664	2.76377	1.51589	1.08403	1.26692	2.69764	2.57006	1.82155	1.64492	1.24866	1.79016	2.02662	0.650327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.29f6d38a-825f-4ad8-976d-157ac6be37a9.fc.signal	1.05818	1.408	0.219294	0	0	0.308636	0.618896	0	0.7153	1.40042	0.78546	2.91778	2.17139	2.40206	0.618896	1.19161	0.759102	1.44226	1.54713	2.02237	1.13029	2.32825	0.804073	1.75079	2.74274	2.87332	2.37712	2.3622	1.95935	1.27132	1.8575	2.11822	1.43863	1.82237	1.12852	2.25197	2.57233	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	1.27044	1.06741	0.89859	0.512676	0.711566	1.53775	2.52774	1.34622	0.304663	0.0996765	0.00298567	0	0.0107033	0.138837	0.22298	0.538512	0.73964	0.180621	0	0.167817	1.13452	1.71968	1.57313	1.07601	0.177465	0	0	0	0.0234764	0.289179	1.0778	1.37902	0.407734	0.296272	0.648479	0.772939	0.76057	0.384828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	1.01941	0.888338	0.406808	0.190161	0.864094	1.15141	1.2016	0.771407	0.0830939	0	0	0	0	0	0.196273	1.12506	2.16167	1.35635	0.205492	0.1482	1.26602	1.36472	0.991307	1.12452	1.38139	1.28417	0.20307	0	0	0.258337	2.10042	4.20601	2.33443	1.47531	2.61153	1.95255	1.81659	0.460759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	2.26246	2.33143	1.12186	0.286867	0.492762	1.5876	2.99727	1.76836	2.38341	2.71137	1.99434	1.41295	1.38193	1.45389	1.65461	1.67417	1.91415	1.90367	1.94883	2.83928	2.20169	2.24371	1.31594	1.2555	0.851076	0.774469	1.02218	1.158	0.349048	0.594492	0.852897	1.11003	1.09764	1.02551	0.534425	0.94517	1.66286	0.529272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	1.22	0.657317	0.495235	0.102625	0.629383	1.01207	2.47306	1.54403	0.513214	1.16695	1.77199	1.88004	1.29984	1.03513	1.10101	1.06754	1.72337	1.4673	0.717467	0.876272	1.12368	2.05055	2.28492	1.79902	1.08652	1.43801	0.915117	1.26526	1.01888	0.547784	0.910783	0.87726	1.23024	0.875181	1.95353	3.96319	2.14857	0.344371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.63719	1.46562	0.746037	0.611964	1.16077	1.84288	3.39712	5.28812	4.8943	3.62648	2.66463	5.4113	6.07903	5.00792	3.84569	3.69829	2.3963	2.05091	3.32761	4.945	3.21541	2.01818	1.39107	1.49894	2.47162	3.1927	2.64602	1.63054	1.90275	3.7354	3.5089	3.19417	4.44127	3.11621	2.0979	0.843041	0.839921	0.622493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	0.979068	1.79114	1.54492	1.40208	1.39831	2.17582	1.59007	1.55934	1.32201	1.7451	1.37175	2.41237	2.26127	2.04575	1.54348	1.12769	1.56886	1.51274	1.54101	1.23594	1.1285	1.94065	2.62358	1.98135	1.31033	1.93472	1.19016	1.44019	1.12128	1.26117	1.31936	1.50901	1.76086	0.895749	1.99092	2.42514	2.0665	0.465296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	0.671152	1.33083	1.53982	1.12224	1.31944	1.44627	1.39118	0.870557	0.0648753	0.19809	0.377025	1.16497	1.5269	2.36266	1.10115	0.25512	0.873818	1.51565	0.208326	2.06381	1.58547	3.20899	0.595215	0	0.542688	2.18921	0.739598	2.47358	1.32434	1.04799	2.00121	0.896231	3.08795	0.225339	0.556994	3.02583	1.69388	0.582569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	1.20196	1.6069	0.827834	0.367633	0.515052	0.9461	1.90215	1.62176	1.2731	1.82121	1.46605	1.18721	0.61784	0.337912	0.652965	1.09473	1.66082	1.5397	0.475315	1.10604	1.68324	1.69177	1.01789	0.835222	1.22228	1.3067	0.67614	1.0763	0.940722	0.933517	0.920295	1.16956	1.25116	0.829812	0.959723	0.320473	0.120385	0.395648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	0.0459055	0.93658	0	0	0.355965	1.64679	2.45278	3.16118	0.157413	0	1.5205	1.69297	0.813044	1.9881	1.15769	4.44799	1.05328	2.2316	1.09752	1.89361	0.423827	1.59589	0.411145	0	1.31265	1.57885	2.90489	2.22617	1.40359	2.35069	1.43563	5.36597	6.1939	1.84661	0.910117	3.12711	1.33704	0.455172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	2.15381	1.73853	1.54716	0.631103	0.427476	1.21491	2.20513	0.946231	0.656694	1.81137	1.28712	0.679142	0.944739	1.99341	1.94055	1.05519	2.01686	1.48992	1.11172	0.953	1.15636	1.13172	0.493332	0.425326	1.73069	1.54085	1.09382	1.52076	1.48449	1.15358	2.59937	3.31173	2.60509	3.46105	1.72071	1.75031	1.86193	0.49697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	0.557178	1.54762	0.814486	0.734834	2.02152	2.35302	1.67348	2.73883	2.42053	2.53995	2.77919	2.2728	1.25816	2.53937	2.59402	2.24672	2.21894	1.63444	1.39975	1.74091	2.72804	2.67049	1.21939	0.893828	0.425112	1.21402	1.25954	2.39497	1.80032	0.729124	1.85176	2.53943	2.74879	1.94445	1.45081	2.44331	1.95733	0.384848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	0.90288	1.06373	0.68014	0.333161	0.785487	1.19052	1.26373	1.50111	2.28106	1.27859	1.24747	0.873676	1.58682	2.59318	1.96236	1.37109	0.256998	0.298575	1.36932	2.5184	1.41954	0.925457	1.24111	1.09207	1.70713	2.2354	1.91842	2.50749	1.10983	0.681849	1.27887	0.917237	0.71064	0.706704	1.13037	2.35182	2.37387	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	2.76629	2.09293	2.04418	1.89578	2.745	2.72823	2.82513	1.84428	3.0343	2.90451	1.06006	2.17486	1.05736	2.37681	1.87299	0.892087	1.79824	2.48994	0.446533	0.356788	1.35018	2.29262	0.524999	0.608288	1.29779	1.28594	1.68374	2.2493	2.67924	1.57832	3.44844	2.80953	5.3889	2.86931	2.70122	2.66208	1.71736	0.321033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	6.40072	3.96504	2.39753	0.59603	0.435631	1.51013	3.31194	0.605063	0	0	0.0227436	0.548124	0.159182	0.627606	0.343744	0.832847	4.33478	3.94445	0.573602	0.69186	3.6493	5.7285	1.86945	1.98634	2.07447	1.91756	0.924187	0.315852	0	0.549421	4.69955	6.95077	5.40548	2.11782	1.61663	1.90189	2.16945	0.562278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.53098	1.66093	1.33012	1.10617	1.86062	1.4121	1.94578	3.58045	3.24447	3.19279	3.39631	4.60712	3.6355	3.35881	3.54491	2.49772	2.01843	2.40263	4.0006	2.94705	2.42565	1.67744	0.637855	0.994281	2.05024	3.71064	3.0112	2.07978	1.84674	2.88718	3.15247	2.43087	2.6863	1.88552	2.92124	2.41125	1.54604	0.557895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	0.427449	2.16944	0.613876	0	0	0.48943	1.8786	0.164048	0.469119	1.29086	0.400107	1.0101	1.19486	0.413667	0.532749	0	0.552265	0.298502	2.71986	0.714867	0	2.11311	0.560669	0	1.15834	0	1.08403	1.18155	0.760002	0.567087	0.335283	2.16507	1.35307	0	0	1.42053	0.683052	0.520142
