	chr14:90575606-90575755	chr14:90575756-90575905	chr14:90575906-90576055	chr14:90576056-90576205	chr14:90576206-90576355	chr14:90576356-90576505	chr14:90576506-90576655	chr14:90576656-90576805	chr14:90576806-90576955	chr14:90576956-90577105	chr14:90577106-90577255	chr14:90577256-90577405	chr14:90577406-90577555	chr14:90577556-90577705	chr14:90577706-90577855	chr14:90577856-90578005	chr14:90578006-90578155	chr14:90578156-90578305	chr14:90578306-90578455	chr14:90578456-90578605	chr14:90578606-90578755	chr14:90578756-90578905	chr14:90578906-90579055	chr14:90579056-90579205	chr14:90579206-90579355	chr14:90579356-90579415	chr14:90579416-90579505	chr14:90579506-90579655	chr14:90579656-90579805	chr14:90579806-90579895	chr14:90579896-90579955	chr14:90579956-90580105	chr14:90580106-90580255	chr14:90580256-90580405	chr14:90580406-90580555	chr14:90580556-90580705	chr14:90580706-90580808	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	4.49313	3.35631	3.35391	4.55512	3.95159	3.88825	3.39197	4.27054	4.19814	4.04441	3.08098	5.40871	5.40456	5.03343	4.76345	4.47224	6.37592	4.9803	4.81874	5.83391	5.22231	6.30072	5.04591	5.44449	4.94697	2.87377	3.07311	4.0631	2.47969	2.89159	4.07735	3.4907	2.90479	3.54394	3.70206	4.15543	4.08622	0.491995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	5.79156	7.55893	6.20519	6.15203	4.7708	3.10847	3.70653	5.21353	6.0363	5.77653	6.48669	6.89954	6.72606	4.21388	7.2362	9.02422	9.47598	7.11374	6.16136	5.94984	6.60554	5.7101	6.98373	7.64018	6.95173	5.94236	4.40993	5.22626	5.78565	4.53529	6.10553	7.00652	7.69714	5.7616	4.51731	5.76727	6.38424	0.541899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.999365	0.704387	1.77395	0.657417	0.70357	0.949822	0.951521	2.18086	1.45345	1.72051	0.668564	0.46363	0.50392	0.857469	2.27488	1.26272	1.55421	0.691444	0.127317	0.3583	0.891761	1.14554	0.519271	0.354903	1.05339	1.01338	0.641903	0.653058	0.449034	1.29243	1.69502	1.73306	1.66947	0.74549	1.19174	1.51573	1.2427	0.382173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	2.55847	1.92553	2.5879	1.04062	2.1181	0.866423	1.66783	2.51816	3.66825	1.91327	2.24071	1.66199	3.6374	3.94378	2.79515	4.27702	5.72349	2.78597	2.00376	2.33159	3.53243	2.08394	2.39332	2.91285	2.87079	1.25839	1.82969	2.02023	0.801726	0.874593	2.66575	4.94253	2.18057	1.48294	1.54441	1.30682	1.68523	0.585995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	0.793842	2.00044	2.44158	2.03726	1.23194	1.56652	1.99244	2.89922	1.84886	2.26212	1.6729	2.99364	6.88536	8.86114	6.05433	5.59405	7.82072	8.18579	5.07347	4.22774	3.5828	3.26037	3.26236	2.26851	2.19252	2.75116	2.38184	1.85236	2.42299	3.24109	4.38867	4.17907	3.24353	2.65355	3.14932	2.24028	2.0793	0.193939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.05fcdabc-d11f-4f6c-af26-2868c8125e10.fc.signal	2.84433	2.82862	5.50044	5.29681	4.47857	2.13393	4.22874	3.01244	4.1165	3.97988	4.83113	4.63266	3.17112	2.63353	2.37591	10.2308	7.60941	5.07661	5.05458	4.0862	2.45419	4.10392	7.78009	5.62514	3.29034	4.29476	3.26695	2.42815	0.440474	0.362827	0.82595	3.34078	5.40602	1.94141	3.15005	3.31325	2.17385	0.353982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.975712	2.1532	4.45783	1.11576	0.501826	0	1.77215	1.96327	0.742459	1.89431	2.65941	3.53174	4.07231	4.50923	4.1542	4.047	3.22632	4.37703	3.49008	4.83433	3.9533	2.1264	4.69225	4.68113	3.92231	2.73903	3.22399	3.55666	1.21915	3.24025	6.07952	6.66598	2.96553	1.44234	5.18586	4.00332	1.89536	0.716814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0.52225	0.771432	0.997132	1.33808	1.03293	0.8334	0.914179	0.788357	0.751399	1.20223	0.96266	0.476476	0.803399	0.801459	0.500171	0.522163	0.443328	0.368548	0.596802	0.663833	0.598822	0.319596	0.470581	0.48958	0.545604	0.772117	0.636944	0.960474	1.14664	0.946209	0.683169	0.56011	0.656425	0.474026	0.482849	0.349401	0.319294	0.415663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	5.40534	6.35308	8.24659	6.37837	4.17132	3.09638	3.61814	3.99777	4.12351	4.11281	5.86963	5.89144	6.9379	7.47567	8.9529	8.34784	7.64988	7.65858	7.63579	6.84482	5.03397	4.18889	4.9752	6.22883	6.81888	5.1652	5.06637	6.38514	4.51792	4.30237	6.01734	6.62199	5.59129	3.85115	5.15462	4.99202	6.02993	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.693ad392-d054-4c78-9766-792a524f6764.fc.signal	8.88336	4.40352	11.3657	7.13721	4.79498	0.78381	2.7736	4.66119	4.45768	7.13719	9.91581	12.2679	13.0355	11.8101	17.9507	20.0874	16.3797	10.4051	9.50729	11.0604	9.40407	11.6844	14.7233	7.7791	12.4205	10.5285	4.78009	2.60777	0.942623	2.9769	5.72767	9.29751	6.46838	6.85441	7.05192	11.1502	8.54691	0.504348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0.58875	0.983893	1.8606	2.48228	0	0	0.656636	4.19347	3.04552	1.68311	0.760945	2.03304	2.79574	2.70351	2.0856	2.97793	3.94245	3.90519	3.91967	4.04842	1.52473	1.98113	1.39682	2.09501	6.49465	2.58021	0.218216	0.472924	0	0.249551	1.82447	2.58335	2.53757	2.07337	2.92995	1.77037	1.28864	0.963158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.69354	0.832044	1.26058	1.34541	1.22676	0.541539	1.01714	1.43538	0.650698	0.545844	0.968298	1.42737	0.750321	1.06832	1.08989	0.673835	0.484393	0.652421	0.605403	0.570148	0.858804	1.08489	1.05791	1.44983	0.978227	0.886459	0.740387	0.554328	0.60628	0.438284	0.773262	0.57391	0.756344	0.852195	0.757481	0.6392	0.507411	0.575431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	1.45397	1.86048	2.4457	1.84649	1.50871	1.10326	1.02811	1.3424	1.62059	2.37985	1.82276	1.7432	1.86942	1.58396	1.55318	1.59397	2.13913	1.85497	1.97146	2.05628	1.91063	1.66596	2.27199	2.33614	2.23661	1.87473	1.58725	1.15132	0.928839	0.993763	1.09067	1.67957	1.79052	1.74034	1.38244	1.16789	1.85935	0.97654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.800477	1.45587	2.06531	1.25155	2.16957	1.64983	1.76263	2.85382	2.76194	2.48097	1.61997	2.3104	4.49353	3.90917	3.4521	2.11562	2.04428	2.1195	0.983173	1.59313	2.04694	2.82673	2.39524	2.53654	2.11356	3.30867	3.5422	3.33639	3.76261	2.65176	2.01536	2.62669	2.85427	1.89138	2.55974	4.08274	4.39537	0.650334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0.452171	1.04774	1.77875	0.477416	0.318438	0.350733	0.104954	0.203863	0.906142	1.7811	0.580923	0.957206	1.8376	1.27214	0.978545	1.30929	0.730715	1.03684	0.743387	0.715534	0.414951	0.344218	0.857657	0.444527	0.461643	0.592716	0.438374	0.134225	0.304987	1.14798	1.24794	0.764954	0.535208	0.166001	1.38477	0.644542	0.596457	0.979684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	4.13476	3.44533	3.19491	2.29663	1.94129	2.09696	2.33629	3.27596	3.24838	3.20173	1.89153	2.19409	2.99413	4.82208	4.58276	3.25855	3.34938	3.68978	4.79237	5.33089	3.30186	3.57704	4.23797	3.54466	3.1514	4.24772	4.69938	4.72818	4.07334	3.49338	3.80312	3.45164	2.24354	2.14906	3.64399	4.7836	5.02267	0.430288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	0.642657	1.05402	0.64777	1.04909	0.737745	0.184014	0.465029	0.756692	1.92946	1.50005	1.1925	1.35633	1.79689	2.06611	1.40732	2.41285	2.93091	2.2354	1.65616	0.618593	0.972919	0.995325	0.899464	1.56641	2.67188	1.60619	1.21696	1.15441	0.785246	0.796475	1.09619	2.23124	2.59845	1.64392	1.48038	1.72671	1.53898	0.547009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	0.487712	0.888077	1.15513	0.721793	0.267222	0.0828865	0.367502	0.361122	0.426875	0.455518	0.310871	0.347646	0.878286	1.38559	1.79835	2.11553	1.39765	1.52667	1.04286	1.26019	1.21135	0.507135	0.580018	0.521437	0.375084	0.427674	0.588533	0.779867	0.578915	0.351144	0.391191	0.453052	0.578677	0.538374	0.533515	0.477441	0.569946	0.349091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	1.95821	2.42121	3.08625	3.56253	2.65725	1.34258	1.79778	2.75545	2.67097	3.41371	2.74067	2.48429	2.45183	2.38997	2.09221	1.92803	0.93393	1.70825	1.71348	1.11113	2.15369	1.68301	2.80613	2.88995	3.24999	1.99893	1.23676	2.03828	2.64077	2.25895	2.59646	2.52994	1.58662	1.21088	1.87471	1.63017	1.19313	0.740741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.983882	0.955341	1.6528	1.07017	1.18275	1.0544	1.14746	0.754211	1.16261	0.680578	0.513415	0.324366	0.386208	0.816113	0.973416	0.873379	1.00229	0.689809	0.371061	0.367232	0.378486	0.370262	0.510643	0.913064	0.926859	0.876857	0.776246	0.863293	0.625456	0.666853	1.35246	1.75493	0.481891	0.614522	0.614804	0.591647	1.01246	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.279355	0.971427	1.31365	1.18895	0.812092	0.326629	1.3094	0.480108	0.922682	0.642134	0.528523	0.189696	0.985568	0.961477	1.1905	1.55009	0.479442	0.656927	0.248502	0.606315	0.404369	0.199001	0.541281	1.13813	0.816555	0.775667	0.134205	1.28838	0.478304	0.291782	1.13202	0.873338	0.769576	0.518705	0.585986	0.371172	0.107884	0.605263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	1.1707	0.58431	0.770043	1.52335	0.829823	1.48074	0.560549	0.600226	2.12655	3.1339	1.52451	1.11145	1.1828	2.44792	1.69677	2.40419	1.21383	1.20491	1.39533	0	0	1.47905	4.58367	3.90557	2.46202	4.04954	2.11456	0.0159581	0	2.21319	5.93797	4.30087	4.69185	3.13593	2.26096	1.98357	0.521873	0.088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	4.29401	2.80111	3.31958	2.79928	2.91124	3.91066	4.78675	4.32713	2.93075	2.74236	2.34446	4.30888	7.0032	7.07762	8.70164	8.4505	10.3131	9.43061	7.24453	7.64169	7.72896	7.23473	5.83184	5.30226	4.42281	5.43201	4.43956	4.27653	2.14224	1.6821	2.75712	5.6002	5.22753	3.2816	3.97639	1.47146	0.961903	0.557047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.338971	0.685401	0.802251	0.912276	0.92039	0.807117	0.640904	0.577471	0.607207	0.296392	0.258842	0.10825	0.203747	0.527525	1.19638	1.33978	0.681829	0.12001	0.029768	0.12723	0.197471	0.331402	0.366279	0.292164	0.61307	0.834024	0.780953	0.596712	0.359457	0.41621	0.475545	0.363319	0.45994	0.667207	0.645244	0.213147	0.248589	0.408791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	1.02982	0.546834	1.22242	0.89129	0.0179681	0.136702	1.03601	1.21911	0.703219	0.404694	1.28432	1.20448	2.05923	1.52053	2.26426	2.72509	0.788538	1.88119	1.55926	1.8735	1.37513	0.88218	1.05781	1.3773	0.967295	1.00822	0.364909	0.00973813	0.663838	1.47161	2.99762	2.11166	1.14933	0.753873	1.44914	1.10635	0.876229	0.947552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0.587757	0.641679	0.951771	0.673263	1.35839	0.829925	0.33644	0.539514	1.54254	1.8869	1.22009	1.81001	0.73787	0.481155	0.903091	0.648168	1.03403	0.480841	0.173993	0.563384	0.0366408	0	0.449758	0.735404	0.73953	0.262435	0.0175987	0.330188	1.18042	0.448037	0.805792	0.827736	0.96627	0.646397	1.08518	0.38141	0.142473	0.773663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.349911	0.902047	0.808112	0.707137	1.31293	0.612099	0.915888	1.20817	0.722244	0.898888	0.452586	0.757561	1.01598	0.484607	0.312657	0.166308	0.166308	0.175622	0.561452	0.421755	0.379923	0.518876	1.36771	1.63779	1.43157	2.76734	1.62759	1.6644	1.17745	0.241701	0.705139	0.506902	1.21603	0.675434	0.722484	0.605185	0.728777	0.686047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	4.14111	4.12707	6.30671	3.50571	2.10509	1.76178	3.23376	3.05156	5.07475	7.33102	4.69156	7.10603	6.54969	9.32341	11.4578	12.3901	8.03381	10.7699	10.7897	6.48174	2.57802	1.56397	4.75224	6.85363	5.16899	4.83996	4.59302	3.83189	1.95344	0.594447	1.65988	3.60821	2.22327	2.44825	1.42534	3.22078	3.01557	0.304202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0.124773	1.16757	1.37592	0.847788	1.41115	1.2704	0.395938	1.62289	2.14549	1.7907	0.876688	0.880451	1.88829	1.34369	1.31344	0.675204	1.40718	0.917545	0.463219	1.05308	0.38177	1.4772	1.22399	0.4955	1.93021	1.34815	1.21972	0.519132	0.542912	1.29485	1.36017	1.27561	1.27612	1.49776	0.686177	0.261984	0.101486	0.878486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	2.74648	1.94963	0.907379	0.766998	1.07911	0.724216	0.663625	0.658947	1.57909	1.89576	1.80178	2.04936	2.73341	2.22164	2.03535	2.52982	2.49874	1.38824	1.30166	1.45733	1.93002	1.68022	2.27167	2.0173	2.11774	1.92376	1.87933	2.38999	1.90638	1.09798	1.32488	2.23483	1.88009	1.78816	2.0749	1.79973	1.90698	0.08
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	0.888327	1.20363	1.73393	1.40424	0.964597	0	0.856844	1.12142	1.22364	1.97733	1.24566	0.863744	0.620595	1.30788	1.43599	0.872574	1.01048	0.713397	0.447118	0.969429	0.887299	0.899251	0.529594	1.25002	1.06567	0.715325	0.296909	0.38685	0.42833	0.113168	0.733805	1.09168	1.00587	0.675991	0.345448	0.557028	0.8311	0.969697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.984022	0.783939	2.47345	2.54057	0.330108	0.698544	0.904152	1.08743	1.65492	1.38011	2.70339	2.22872	2.40978	5.0282	4.5498	4.56707	1.15554	1.98636	1.25271	1.62945	1.63456	1.16176	2.21376	2.7092	1.84893	1.95329	1.91002	0.80316	0.918162	1.94527	1.32026	0.562651	0.763219	0.866471	1.21595	1.35201	1.0003	0.850877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	4.51533	3.53674	3.10217	3.97723	1.4688	3.35196	2.02607	4.98424	3.17152	3.64573	4.72476	5.53452	5.69637	7.44773	3.85332	1.71827	4.66353	7.98378	9.29542	5.26304	6.60967	4.84397	2.74368	2.67592	7.7957	6.55866	4.38249	4.6644	0.497508	1.63343	2.71368	5.45145	5.65579	3.83939	4.57541	6.47078	5.56552	0.348148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	1.24965	0.919288	0.990649	0.71651	0.566441	0.184619	0.315706	0.551149	0.752356	0.9662	0.942991	0.726597	1.12397	0.905641	0.822412	1.50225	1.10665	0.665849	1.12111	1.43919	0.942963	0.763652	0.873974	0.934149	1.07161	0.665098	0.254986	0.183204	0.417484	0.590249	0.66129	0.555282	0.174448	0.291194	0.719444	0.791705	0.67739	0.356881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	0.918734	2.68021	2.97418	2.57502	2.04625	2.03799	3.65868	3.30457	2.34011	2.391	1.17258	1.37663	1.48747	1.61357	1.33385	2.25413	1.67511	1.06779	1.19799	0.883061	1.37295	2.03315	2.10231	2.18727	2.17998	3.8608	3.94495	2.97943	2.74604	2.20319	1.14727	1.27749	2.07163	2.23887	1.98998	0.78757	1.07643	0.445578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	1.55669	2.92839	1.9441	0.936755	1.77189	3.13001	2.71377	3.17073	1.59599	2.59251	2.02076	3.01584	2.16952	1.41461	1.52141	2.45637	2.6864	2.04972	2.40256	0.683036	1.61742	1.27716	2.28215	1.32575	1.85746	3.81019	1.59934	2.20783	1.85213	1.12612	0.980256	1.60654	1.51763	3.37482	2.94557	1.32997	0.634129	0.608997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	1.34252	0.843299	0.708863	0.998745	1.78313	2.2535	3.10327	3.22752	2.14189	2.29776	1.75573	1.67165	2.91422	2.48041	1.33124	2.21422	1.81428	0.974222	1.6553	1.88328	1.49182	0.925231	1.26676	2.0168	2.72434	2.84854	2.29808	1.88627	1.62245	1.01323	0.446	0.521989	1.36456	1.80631	1.22128	0.912746	1.48069	0.675362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	3.77263	3.22136	3.34132	3.81509	3.3267	2.36374	4.43914	5.82423	5.56861	5.64903	5.03239	4.97107	8.28803	8.20862	8.08547	9.80473	10.4569	8.00355	7.75762	8.0354	5.72005	4.62658	3.92651	4.51519	4.37345	3.91837	3.95617	4.63934	5.82509	4.82771	5.77119	4.88781	3.63566	3.74766	3.42368	3.80303	4.15309	0.872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	3.67943	3.79896	5.26712	4.05297	2.73223	1.9655	4.00167	4.83319	3.89775	3.41648	4.39576	7.05151	6.91458	5.66829	6.99846	8.48954	7.78566	7.26114	7.79569	6.18908	4.83679	3.42989	2.99883	3.51092	3.99955	3.18001	2.23833	3.1573	3.51107	3.75532	3.29333	4.07549	3.64206	3.01696	2.84836	2.43046	3.27996	0.506329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	1.1261	1.17008	1.57975	0.878056	0.0909047	0.131102	0.464418	0.661086	1.58152	2.15563	1.69146	1.2372	1.06376	1.14244	1.35336	1.65739	1.64915	1.23399	0.861351	0.722483	0.751573	0.903006	1.10884	1.2195	1.24239	1.30613	1.26628	0.795561	0.595069	0.740465	0.579474	0.473454	0.804856	1.02151	0.81977	0.600919	0.616841	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	15.2659	3.20037	17.9902	3.31419	0.339201	0	0	0.251209	1.28966	5.61282	4.19843	21.7637	34.0241	19.4016	11.6953	18.4416	55.712	30.9139	37.77	28.7684	29.7028	36.2214	9.69945	18.5311	31.5846	22.5561	5.10933	12.6488	5.18723	2.58963	14.1909	18.0676	8.028	5.72342	19.8515	17.656	14.4108	0.710594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	4.60918	2.63683	2.73997	4.3638	2.38658	1.97285	3.16341	5.35691	5.5323	4.79119	3.21735	4.32822	4.5809	5.65814	7.1331	7.20164	7.1237	4.91728	6.69193	5.17167	4.38586	3.4491	1.63751	2.15223	2.27697	3.04325	2.53617	1.60024	2.18775	3.4589	4.77461	2.80907	2.34363	1.80312	2.29691	2.1127	1.30614	0.770642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	4.55581	4.17173	2.60039	2.24613	2.70787	2.61184	1.56724	2.85207	4.20846	4.04654	2.40322	7.355	9.79093	8.91041	11.0212	14.1508	15.5839	5.48259	8.25317	8.94814	6.42873	7.2547	4.53617	7.2341	5.6179	4.76645	4.89697	2.4537	1.66712	4.05711	7.21341	4.9566	4.26233	7.72975	5.69506	4.15955	4.44908	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.b4d4bcf0-a916-4308-9d7a-be69b7080f7f.fc.signal	3.09162	4.29229	5.96427	4.89773	1.60211	1.21454	2.15935	1.98343	2.52604	2.63997	4.23107	6.22677	8.24212	6.79248	6.79644	10.8467	13.2954	10.6135	9.52651	10.2329	5.16948	3.05982	5.16481	10.725	12.0096	10.6366	6.71783	1.17857	1.25716	2.51425	3.65356	4.62389	1.61856	2.57562	4.93808	6.37798	4.49888	0.151316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	3.14392	2.48226	2.59451	1.2215	0.929381	1.86422	1.79611	1.69812	3.5682	2.86915	2.78292	3.51425	3.64389	3.02061	5.38231	7.62977	4.04222	3.85777	2.71324	3.12244	2.47857	3.73942	2.57401	3.4162	4.00893	3.40102	2.70939	2.78109	2.71361	3.62622	3.43234	1.69972	1.56406	1.50391	2.00401	1.7759	0.779956	0.676205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	2.51504	1.15724	1.79277	0.797789	0.665122	0.705727	1.76271	3.44256	2.56563	1.15663	1.14309	0.952799	0.738618	0.998693	2.44496	4.34273	3.36122	1.98437	3.10358	2.79355	2.06171	1.8801	1.27397	2.67263	2.04267	2.31632	2.14863	1.4312	0.71595	0.617332	1.12354	0.861607	0.554842	1.59157	1.10165	2.74351	2.13834	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	0.589159	0.708548	0.780973	0.754254	0.712206	0.160246	0.726188	1.03787	0.223623	0.315078	0.348929	0.552321	1.16241	0.507596	0.889636	1.35958	0.48585	0.921532	1.13569	0.893984	1.07902	1.30761	1.72248	1.51619	1.13078	1.17156	1.19384	0.43109	0.29278	0.172721	0.626469	0.465918	0.625297	0.955691	0.753024	0.802402	0.556685	0.679104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.0a06c7a0-8757-4a5c-aa19-6550a37855f3.fc.signal	3.62116	3.2148	2.65804	3.50336	1.9624	1.46551	1.98704	3.57603	3.39764	3.49007	3.20587	3.96246	4.69148	5.05491	4.43199	5.36822	6.54443	5.67833	5.90719	5.5962	3.05545	3.54666	3.77898	3.88998	4.37879	4.50484	2.95935	2.52214	2.56687	1.9377	2.79385	2.96157	2.13295	2.44448	2.99038	3.25626	2.3147	0.701657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	0.521804	0.508466	0.838041	0.751056	0.745567	0.0382781	0.795804	1.38578	1.09761	1.23908	1.25459	0.872727	0.659828	1.22311	1.28688	1.60362	1.50014	1.64016	1.04759	0.511043	0.711024	0.857261	1.07317	1.10927	1.40536	1.6302	0.79673	0.162627	0.280888	0.956286	0.689979	1.18693	2.14998	0.87547	1.21427	0.888787	0.525904	0.678378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.615089	0.628141	0.824532	0.996297	0.731839	1.1839	0.678669	1.34527	1.20467	1.09037	0.909211	0.770297	0.944245	1.24255	1.48825	1.42798	1.54055	1.03416	0.517798	0.400956	0.75414	1.15678	0.0186483	0.387127	0.481795	0.653834	0.230745	1.34839	0.740794	0.292053	1.04104	0.929362	1.91437	0.961644	0.666833	0.881276	1.34614	0.331307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	4.39628	3.87315	3.64427	3.3799	1.82132	2.98361	2.50021	3.82046	3.77485	3.54574	2.05406	2.17244	3.73747	4.45917	4.51096	4.88258	5.76838	6.28953	8.21851	5.57322	4.19574	3.58124	5.16984	3.93895	2.8544	2.77457	3.5849	5.09131	4.57709	3.98208	4.2031	5.74468	4.61764	3.23643	3.97892	5.39724	4.91808	0.465797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	0.561994	0.413924	0.257468	0.382931	0.391963	0.63834	0.500675	0.42355	0.29273	0.22175	0.923441	0.711349	0.236326	0.502518	0.654069	1.13172	1.11555	0.767192	0.355143	0.481498	0.831258	1.30147	1.15063	0.921204	0.612001	0.448269	0.35335	0.735022	0.275561	0.127978	0.483268	0.880973	0.772161	0.255634	0.14339	0.357928	0.408539	0.40411
