	chr11:93700276-93700425	chr11:93700426-93700575	chr11:93700576-93700725	chr11:93700726-93700875	chr11:93700876-93701025	chr11:93701026-93701175	chr11:93701176-93701325	chr11:93701326-93701475	chr11:93701476-93701625	chr11:93701626-93701775	chr11:93701776-93701925	chr11:93701926-93702075	chr11:93702076-93702225	chr11:93702226-93702375	chr11:93702376-93702525	chr11:93702526-93702675	chr11:93702676-93702825	chr11:93702826-93702975	chr11:93702976-93703125	chr11:93703126-93703275	chr11:93703276-93703425	chr11:93703426-93703575	chr11:93703576-93703725	chr11:93703726-93703875	chr11:93703876-93703925	chr11:93703926-93704025	chr11:93704026-93704095	chr11:93704096-93704175	chr11:93704176-93704325	chr11:93704326-93704475	chr11:93704476-93704625	chr11:93704626-93704775	chr11:93704776-93704925	chr11:93704926-93705075	chr11:93705076-93705225	chr11:93705226-93705375	chr11:93705376-93705419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	1.90365	3.30522	2.50413	0.570853	1.10427	3.10131	3.08352	1.78835	1.25889	1.77709	1.5826	1.16473	1.43615	0.942883	0.225029	0.0430077	0.421199	2.01871	3.27156	3.05869	1.11605	0.154727	0.173954	0.548145	1.08608	0.818113	0.772778	0.522389	0.577306	2.10094	2.78611	1.32845	0.248589	0	0	0	0	0.494545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.946577	3.32889	2.90722	1.99972	2.9354	3.34208	2.29845	0.819654	1.0226	2.43288	2.39784	2.24093	4.45174	2.24919	1.7393	1.25858	1.34231	1.28224	1.50243	1.97658	1.33726	0.0279483	0.0939752	1.25072	1.47556	0.954361	1.20785	0.977578	0.925182	6.33376	6.31538	0.457751	0	0	0	0	0	0.595221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	5.78342	7.66751	12.1674	8.06279	9.84901	9.95176	8.56221	6.16767	3.90513	6.12986	8.4303	7.5118	6.80247	7.14616	8.10355	5.01311	5.13526	7.87367	6.35176	6.36967	7.5439	5.7899	2.44173	1.64375	3.64269	5.41505	5.9289	6.36777	5.6538	6.43073	4.27079	1.69508	4.69704	4.0771	3.67239	5.74818	5.43201	0.496403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.79265	2.75924	2.95572	1.23602	1.93801	5.98897	6.26492	2.15342	1.51171	2.23809	2.1834	2.06018	3.51353	3.58925	1.37942	0.47731	0.192975	2.2172	4.47316	4.73957	3.27493	0.691262	1.51132	5.30218	7.07079	5.40038	4.16178	2.66279	1.76824	3.82088	3.70036	1.12967	0.152795	0	0	0.601212	1.00764	0.615018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.73149	1.84205	2.38899	3.60289	4.12919	1.70425	1.61866	2.37632	2.87421	3.23979	2.48421	2.28195	2.84149	2.76442	4.86576	5.2224	3.33009	2.65508	2.88496	3.88277	3.44906	4.92696	2.8664	1.33819	1.30708	1.61891	1.77784	1.93552	2.6075	4.00924	4.44617	5.25808	4.60921	2.18486	3.28684	3.19878	2.43787	0.541248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	2.47492	3.81543	5.38387	4.69573	3.2896	5.19302	6.46151	4.59225	3.88594	3.0979	3.47503	2.31959	3.11373	2.45833	3.01387	3.09968	2.66223	4.77287	5.41187	4.68297	3.15324	2.61794	1.63254	1.40995	1.77073	3.7393	5.54702	4.5873	3.16265	3.41677	4.51075	3.76749	3.32003	2.56336	3.10939	1.41411	0.949168	0.630901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	7.30072	6.34068	9.51222	11.0927	11.0071	9.31621	9.07329	5.05168	6.11448	3.73468	5.12572	6.00055	7.11585	7.70477	8.93801	9.03569	5.7654	8.30875	7.17143	5.98297	7.90096	9.70851	4.42041	2.57992	5.1013	4.27519	3.87708	3.79829	6.65194	8.50416	6.22981	9.06106	8.40632	6.1267	6.12017	4.01661	3.04368	0.676339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	3.13193	1.54062	1.38599	2.30486	2.38137	1.4846	2.68678	3.6548	3.28921	1.50427	0.810939	1.91751	1.29974	1.26805	2.49601	2.69797	3.59469	2.09301	2.46751	2.16059	1.86727	3.6224	1.87916	0.658389	1.07953	2.25897	4.19811	3.88827	1.58861	1.88972	3.61473	3.74041	2.08602	2.23902	1.41525	2.85196	6.31539	0.516008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	1.32444	2.22437	1.86926	1.48747	1.237	2.45267	3.68425	1.04668	1.00369	3.20467	3.76551	5.24675	4.91758	3.59244	2.7612	2.75824	3.34465	2.31593	4.75527	2.85586	1.38511	3.1544	2.24192	2.76117	4.70986	3.28504	1.19119	0.62104	1.72328	3.50181	2.93286	1.65291	1.6409	1.05464	0.36753	0.18103	0.710733	0.596288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	2.35924	2.72167	3.79941	3.96155	2.62369	2.72006	4.22338	4.66646	3.55037	4.50578	4.18725	3.4812	3.60605	3.56791	2.94871	4.40981	3.00094	3.97934	2.78028	3.437	3.28053	2.72081	2.3919	1.20237	1.42544	2.05753	2.50637	1.98677	2.65195	4.08801	3.29788	3.83917	2.73405	2.02374	1.99859	1.25479	0.739251	0.481218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	3.37903	4.6765	4.80813	2.96758	2.72781	3.808	3.77889	3.55477	2.2781	3.04342	2.397	2.76731	2.95692	2.94702	2.76538	3.34789	4.19382	6.63014	4.16947	4.49375	3.60582	3.03422	2.38335	1.3849	1.32586	2.43981	2.51178	2.00174	3.47214	4.44967	2.62513	2.36965	2.42864	2.37698	1.80809	1.4954	2.30048	0.447154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	5.57499	2.95046	4.52045	3.3629	3.71641	5.6958	6.84824	3.09793	2.55123	2.97512	4.50031	4.52012	4.15566	3.72169	8.03009	9.63081	7.24488	5.51099	3.68282	3.32582	2.2664	5.34414	7.49934	5.10188	4.80139	4.35572	4.45506	2.03419	0.934457	2.4972	2.37593	1.39932	1.63186	4.58986	3.16131	3.5852	5.75324	0.641399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	2.06291	4.85502	5.88051	6.95963	6.07408	5.98153	4.36562	3.7355	3.90344	3.74582	4.48457	4.78125	3.57083	4.01246	7.15913	6.56434	8.01789	7.16781	5.09983	6.02573	4.46211	2.90439	2.62982	3.25815	2.47871	1.95019	2.34814	3.21241	6.11439	7.73314	5.21112	5.68576	3.2257	2.59023	3.91616	4.48471	4.4476	0.547468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	2.64568	2.40586	1.68694	3.15661	4.73537	2.51714	4.36114	2.73265	2.45969	0.48248	0.792622	3.23967	2.21504	3.51101	6.04262	5.09011	7.59696	6.97907	3.45404	3.74157	4.42702	3.21171	2.03967	2.34948	3.10532	2.89638	4.20284	4.37283	5.42229	8.0486	3.28823	2.89244	1.95517	2.24678	1.88936	3.1618	2.54206	0.665584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	1.383	2.32808	1.94071	2.18409	2.91242	2.2617	2.26471	2.68584	2.51919	2.78676	2.4221	2.88659	3.08469	3.56088	2.67361	3.67821	4.12273	5.37121	3.45605	3.34353	2.94222	2.37938	2.93192	2.85775	4.98296	5.45275	4.73816	4.73105	4.0911	2.0695	1.15918	1.56256	1.37589	0.548777	0.734334	0.436033	0.376599	0.579937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	1.54076	3.78575	1.9343	0.391981	1.83632	8.50601	10.1458	3.58746	2.5047	4.77368	6.39018	6.37464	4.5136	1.63928	0.295434	0	0.019925	1.29993	6.25831	10.3481	3.88227	0.378625	0.940545	2.11664	3.37142	2.47742	2.15551	1.5776	3.3741	9.75308	7.57471	1.37903	0.0756886	0	0	0	0	0.543511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	4.36701	4.82706	3.39713	2.76583	3.11232	3.06871	3.02635	2.30199	1.62335	2.36397	2.35537	2.83929	3.05317	3.09117	3.55476	3.69849	3.95643	5.59848	4.91577	4.14868	3.43769	2.89885	2.19443	2.36031	2.90276	2.47706	3.04328	3.32911	3.80511	3.62579	3.11359	2.86686	2.63764	3.68707	3.36165	3.89665	4.51191	0.453237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	6.42698	9.07294	7.10789	3.00632	6.4933	6.27664	6.98504	4.47979	2.8683	8.60231	6.67804	4.03425	6.2761	6.79236	3.56049	5.77803	5.94403	10.5895	7.47989	10.791	8.40672	7.42965	6.03667	1.06189	6.28903	11.0489	8.20468	3.14804	2.76879	6.76032	6.00675	5.02507	2.67468	1.64482	1.31867	1.55734	1.09408	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.941325	0.812645	0.615712	1.38417	1.03166	0.266934	2.3757	1.77484	1.10668	2.10509	1.47897	1.0723	0.310526	0.852257	1.51465	2.49391	1.37539	1.54192	0.449433	1.46178	1.6241	1.02291	0.904128	0.993483	0.619914	0.249928	0.532317	0.541089	1.59792	1.76451	1.48372	1.39191	0.567138	0.0758446	1.32335	2.24204	1.90228	0.792453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.972572	1.09597	0.788276	0.36788	1.53808	1.45552	3.88129	2.48328	0.722359	2.22796	3.6367	2.75111	2.45295	1.80354	0.872982	1.68611	0.914377	2.21059	2.76347	2.20727	2.47306	1.42809	0.849624	0.60865	0.954727	0.617542	0.432983	0.350153	1.27941	2.00103	1.47764	0.827792	1.30555	0.80583	0.62189	1.3487	0.89581	0.54023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.22704	1.23972	1.25089	1.57736	1.27779	2.89324	2.25283	1.76448	2.84464	3.19117	3.4514	3.69336	3.90103	2.60266	2.27898	1.28271	1.29487	1.70427	2.07809	2.52119	2.03095	2.82601	1.97201	1.78365	1.5233	1.45	2.80609	2.90141	2.46446	4.21863	3.04246	1.41838	1.34943	1.52181	1.67393	1.01065	0.63032	0.858038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	2.18014	3.96601	3.88563	1.19878	2.7214	4.60236	3.22671	2.20511	1.90604	1.83105	0.939895	2.55064	3.99234	4.41077	5.46279	3.97798	3.39477	4.78559	5.80053	4.22462	2.09555	5.93277	2.6943	2.72566	2.41607	1.81127	2.10373	2.69332	3.31589	3.41259	3.01082	3.22954	2.39016	1.68856	2.19216	0.375932	0.340645	0.633166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	1.73808	5.05993	4.43594	1.22994	2.40482	6.9545	5.60542	1.07675	0.87031	1.49449	1.04993	1.24742	1.66742	1.28844	0.211904	0	0.0153573	0.649739	1.36746	1.84489	1.08186	0.0865093	0.633437	1.87001	1.69672	1.23071	0.813563	0.485069	0.656128	1.55323	1.75528	0.637244	0.0429422	0	0	0	0	0.390528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.945788	3.59989	2.84354	0.54815	1.28873	3.90316	3.50431	1.40544	0.902978	1.79755	1.64395	1.56233	1.40549	0.652542	0.027433	0	0.0462156	0.959355	2.56109	3.70501	3.3236	0.347902	0.448291	1.874	2.47202	1.85154	1.22458	0.565307	0.882336	3.17868	3.01082	0.988995	0.124121	0	0	0	0	0.554622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.30354	2.88909	3.41117	2.64942	3.2107	4.23149	5.27507	5.29311	3.77578	3.23963	3.45832	1.95327	1.77988	2.23009	2.716	2.81629	2.51524	2.71795	3.28539	1.99496	1.77953	3.43548	2.85397	2.0282	3.93921	4.31187	3.38251	1.41574	1.3146	3.23764	2.58705	2.28512	2.34761	1.69266	2.15919	1.97532	1.18277	0.827225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	6.63082	3.87602	1.78541	3.58773	0.111506	2.81383	2.08975	2.24907	2.03853	0.305269	3.36393	1.11499	0.48359	1.05697	1.22312	1.90174	3.1106	2.34924	1.51093	1.961	2.11476	2.53222	4.29576	7.4678	1.98712	1.71202	2.30132	1.84996	2.40866	1.82195	0.996349	3.47801	3.93355	4.40877	4.35805	1.66995	1.51034	0.278261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.49592	3.1403	2.84495	1.85252	4.06817	5.73663	4.10712	1.32302	2.86776	2.84954	1.74458	3.08814	2.70389	1.64655	1.63381	2.35597	2.14068	1.70506	2.4241	3.07919	2.50111	4.03714	2.36256	0.727266	2.40154	4.40108	4.36757	2.17709	3.40793	3.85273	4.29519	4.89326	4.02576	1.73667	1.16917	1.68519	2.56071	0.742424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	2.95683	4.61915	4.54677	1.58237	5.03242	3.41097	2.35687	2.21041	1.67275	0.835249	1.63704	2.37536	3.70082	5.27784	5.73194	7.44053	8.09404	5.27352	4.52382	5.29125	6.75713	4.98245	2.80779	1.3701	1.28202	0.940724	1.82259	1.3698	1.71369	4.91402	5.08256	4.58597	3.46547	1.28529	1.12948	2.10031	0.921465	0.76352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	4.00473	6.0053	6.47515	3.75952	6.74734	6.36979	4.08555	3.06591	3.47666	4.13318	5.61097	5.35732	4.19992	5.8301	5.5552	6.71735	4.71615	7.09422	4.3843	5.45954	4.58604	4.223	2.72763	1.05825	2.31374	3.22085	3.84505	2.80449	2.73034	7.33426	5.56743	2.40592	2.5172	2.29179	2.37976	3.31436	2.82214	0.0961039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	2.70869	1.98286	3.21927	4.84951	4.49903	2.79823	3.75293	3.85112	2.73649	1.63815	1.4761	2.00444	2.27481	2.56343	4.76967	4.37051	3.94338	3.76448	2.01641	2.20242	2.24557	3.03899	2.10702	0.61607	1.05854	1.47853	1.95705	2.40993	2.84867	3.06272	2.96613	3.17794	3.04497	2.48621	2.98424	3.72529	3.32921	0.431604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.629228	3.6223	4.07715	2.57356	6.5588	5.50534	8.82495	2.17477	0.792123	2.70864	2.07874	2.62542	1.69134	0.988967	1.11139	1.48795	2.57327	2.92159	3.83864	1.87769	0.455429	0.101094	0.252385	0.727098	0.789119	0.917066	1.03982	0.462618	1.142	5.39636	4.35055	2.95299	1.36216	0.487831	0.228564	0.139024	0.35345	0.537736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	3.64172	5.50395	3.48519	2.55225	4.53942	6.12141	5.28002	5.19022	5.212	2.15034	1.57783	2.95151	5.86809	5.91983	4.05904	3.81209	6.02221	7.68736	4.51737	3.01695	3.98769	5.46491	4.25956	3.46547	2.41331	0.996696	1.57818	1.20561	0.591596	2.25934	4.26224	4.40916	3.39687	2.74386	1.38742	0.418901	0.430608	0.675565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.633285	1.10215	2.35246	2.48592	1.32672	1.96813	3.24086	2.49044	1.19209	0.72979	1.31607	0.135526	1.12328	1.42163	0.846652	2.66132	1.30332	1.39895	2.4253	0.4541	0.856157	2.53612	4.22554	0.152233	1.2156	1.05845	0.938889	0.534362	1.24599	2.86209	3.40993	2.27998	2.27856	1.71139	2.25812	2.73326	1.42716	0.778387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0.4436	1.56045	0.645578	0.154295	1.88811	1.2992	3.19635	0.73782	0.575813	0.810798	2.4405	2.56666	2.57433	1.83612	0	0	1.64505	2.08553	0.736252	3.45558	1.32216	0	0.318325	0.489421	0.92417	0.48981	1.72448	0.628503	1.0059	4.82986	2.16613	0.622271	0	0.739336	0	0	0	0.149533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	0.273817	0.628058	0.775443	0.284271	2.03094	2.37935	2.11682	0.67993	1.70612	4.82486	6.67735	5.22864	5.40842	1.32822	1.03485	2.08939	2.52391	1.69082	2.13494	4.25628	0.864244	1.20695	0.592555	0.212157	0.633341	1.11745	0.869678	0.176364	0.895577	3.48507	1.95415	2.32082	2.20147	0.709097	0.334435	0.514196	0.4703	0.445714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	3.16924	2.71417	2.36408	8.63227	7.39018	1.20137	3.31453	5.654	3.87896	2.06484	1.73954	1.20704	1.0222	4.80715	2.33842	3.18884	5.09708	7.3575	1.23598	3.81762	3.77867	5.00893	5.40926	0.732325	0	0.629808	1.52743	1.51865	2.81305	3.35911	1.31962	2.64391	3.05211	1.01485	2.5241	2.69648	3.32457	0.513684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	1.54275	2.79172	2.40806	3.38892	3.86676	1.62305	2.46842	1.20028	1.57452	1.09731	0.748448	1.91521	1.90521	2.23044	4.19796	4.54572	2.59675	2.51986	1.75289	2.44148	2.48012	1.84967	1.60378	1.20564	0.852432	0.890934	1.27287	1.74886	1.15378	1.50569	2.38394	2.48199	2.8424	1.70614	2.25395	2.37755	1.85533	0.533755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	1.2481	1.48946	1.62253	2.22637	3.1157	3.36034	3.13774	1.82717	1.98868	2.0419	1.4867	1.13156	1.28074	1.78962	3.74443	4.05398	4.33785	3.82568	2.7192	2.33651	3.33406	3.34966	2.44663	1.91434	2.50536	2.31677	2.55256	2.90114	3.41849	3.73535	2.76099	1.96837	2.05446	2.37009	1.80605	2.77793	3.55717	0.518072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0	4.11911	2.86424	0.507548	1.7348	2.70188	5.02485	0.91714	0.537723	4.06893	2.40172	2.18447	3.32906	1.29245	1.22623	2.20249	2.66887	3.69426	3.91663	6.87961	0.634439	0.773667	0.13002	0.509136	2.47428	2.91757	0.633354	0	1.24156	4.23363	2.15236	1.38615	0.878909	0.236764	1.03523	0.264608	0	0.427083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.eb1f2e0c-6898-42dc-9742-46b0f0468309.fc.signal	5.8308	7.12803	7.51968	4.82599	2.13789	4.66023	5.46871	7.05985	6.25141	6.29668	4.53863	2.44307	2.50775	5.27305	5.22872	9.10573	3.34161	5.4675	5.01042	7.78075	10.6902	6.71487	6.58265	6.56037	3.87757	1.73332	2.92422	2.479	4.34234	5.2112	2.39275	6.0018	5.70642	3.02294	2.52519	1.70448	2.94462	0.625749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.500034	0.659353	1.17032	0.894339	0.688142	0.878021	0.930698	0.774967	0.605005	1.11521	0.737356	0.264209	0.442338	0.333456	0.76622	0.99056	0.999508	1.35872	1.13586	1.29887	0.996571	0.992225	0.713891	0.638399	0.610548	0.757274	1.07714	1.1712	0.954505	0.783467	0.662466	1.05971	1.1353	1.00021	1.63426	1.9002	1.47607	0.595777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	0.481731	3.11384	2.53121	1.79356	1.88453	4.05046	5.4475	3.30289	2.42745	4.45689	5.40883	4.34024	3.45585	1.68081	3.35037	3.65069	2.41898	4.84117	4.39567	2.8908	1.66567	1.54343	0.680724	1.38566	2.79693	2.22775	1.87602	0.94865	1.22508	4.28637	3.66674	3.74241	1.18916	0.700152	0.828536	1.05167	1.89438	0.371901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	1.3633	3.28763	3.12868	2.41646	1.34008	2.1709	1.88074	0.803075	1.65719	2.23128	4.47242	3.08059	3.60475	0.976819	1.22665	1.96178	2.14762	2.14452	3.34122	1.82957	1.3559	2.56339	0.724685	0.30724	0.65831	1.16265	0.854377	0	1.77038	5.38693	2.12492	1.35002	1.20138	0.554413	0.694014	0.746614	0.82801	0.606635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	1.34686	1.91749	3.13002	3.05074	2.8473	0.796728	0.60577	0.987508	1.36892	1.74936	1.40536	1.10724	1.03706	1.03466	2.73865	2.77391	3.25014	3.61432	2.50466	2.37839	4.53959	4.28064	1.07017	0.318672	2.35911	3.26194	3.16236	1.92631	1.53644	1.35346	2.25295	2.91852	4.34003	2.68204	2.71145	2.29051	2.05999	0.569901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	1.51347	0.966269	1.89881	1.73751	1.51371	0.752971	1.88102	2.01613	2.17513	2.37015	1.9856	2.49759	1.7434	1.32916	2.368	1.85626	2.83149	1.88774	2.36303	3.27482	2.65601	2.4763	2.48688	0.651888	0.756619	1.41817	2.62622	3.19702	2.33247	1.27278	0.991565	1.98838	1.77408	0.600509	2.03395	2.39363	1.47879	0.80102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.53362	1.73754	4.61314	1.58462	1.3795	2.91782	3.80963	2.33896	1.16854	2.71782	2.44413	4.73208	3.16893	1.25741	1.72366	1.03319	2.11193	1.34448	0.804779	2.43925	0.567968	0.90925	1.06141	2.40435	1.19316	1.44493	2.90532	2.13056	1.77677	5.88564	5.59124	3.56393	2.97768	1.34551	1.49269	0.204038	0.413767	0.496923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	7.91869	6.91679	9.89538	7.41196	12.6247	5.5693	5.10983	4.96551	5.19373	5.75019	2.81406	5.18714	4.33301	6.54888	14.0651	16.5949	13.3787	10.6437	9.74619	5.83382	5.87175	14.8238	5.82766	1.23424	1.68899	7.32952	9.39407	8.27194	13.2499	11.845	10.4739	13.9818	13.1021	7.12943	10.8828	8.28224	8.42543	0.58226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	1.88185	1.93438	2.5166	3.48762	3.57757	3.13697	1.82375	1.68744	1.76473	0.93535	1.82378	3.50675	1.82902	0.623432	2.58701	2.97758	3.32429	4.65029	2.8089	0.922866	1.44843	2.89076	3.08365	1.80045	0.806696	0.469068	0.400795	0.454841	1.93214	5.00934	2.21696	3.28242	4.83735	2.99888	2.97825	1.19239	1.0178	0.275862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	2.61455	5.81516	3.64855	0.505711	1.20525	2.82214	3.9812	2.49369	1.865	2.23613	2.35419	2.77975	2.3536	1.57087	0.488946	0.114435	0.233027	2.2349	4.04631	4.01475	2.3105	0.397883	1.15753	2.38405	2.12368	1.69308	1.93783	1.76116	2.28439	7.27225	6.7924	1.42526	0.0619813	0	0	0	0	0.462942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.723229	1.61905	2.90613	2.20511	1.1381	0.883182	1.61878	1.89781	1.84839	2.60964	2.53664	1.87342	2.13489	1.1296	2.59791	3.79365	2.06751	2.79778	3.18501	2.58071	2.39471	4.58884	2.69138	0.837142	0.920659	1.94677	2.0465	1.46122	2.45959	3.22243	1.92521	3.56393	4.89254	2.08824	1.67637	1.02673	1.68736	0.881339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	1.51284	1.26044	4.53164	6.55522	2.44948	5.68098	4.42918	2.46145	3.52872	2.48002	3.36742	2.8599	1.12103	1.09001	2.43208	3.07052	2.31607	4.36484	4.96878	3.65606	3.04517	1.42093	1.93573	2.91753	2.20374	1.32675	1.11346	1.62786	4.25114	3.40919	3.26426	1.48658	2.39406	1.66904	2.98092	1.69487	0.78328	0.623984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.51f7a6e7-e584-46ff-92a5-bdc9cc73913e.fc.signal	2.15033	2.84772	2.34194	0.846786	1.62519	2.22376	4.59252	5.87643	2.49686	0.0905344	0.622868	2.04409	2.62889	1.53002	2.18429	1.64758	1.99475	5.60461	3.85183	1.67077	3.56965	3.82942	1.7988	1.44293	1.32827	0.929017	1.44793	1.52016	2.07416	2.18912	1.80813	2.8094	2.31814	0.912194	1.03184	1.05827	0.960751	0.59596
