	chr10:24620233-24620382	chr10:24620383-24620452	chr10:24620453-24620532	chr10:24620533-24620682	chr10:24620683-24620832	chr10:24620833-24620982	chr10:24620983-24621132	chr10:24621133-24621282	chr10:24621283-24621432	chr10:24621433-24621582	chr10:24621583-24621732	chr10:24621733-24621882	chr10:24621883-24622032	chr10:24622033-24622182	chr10:24622183-24622332	chr10:24622333-24622422	chr10:24622423-24622482	chr10:24622483-24622542	chr10:24622543-24622632	chr10:24622633-24622782	chr10:24622783-24622932	chr10:24622933-24623082	chr10:24623083-24623232	chr10:24623233-24623382	chr10:24623383-24623532	chr10:24623533-24623682	chr10:24623683-24623832	chr10:24623833-24623982	chr10:24623983-24624132	chr10:24624133-24624282	chr10:24624283-24624432	chr10:24624433-24624582	chr10:24624583-24624732	chr10:24624733-24624882	chr10:24624883-24625032	chr10:24625033-24625182	chr10:24625183-24625262	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.464231	0	0.451639	0.503646	0.37664	0.367881	0.297808	0.521164	0.458099	0.004546	0.00252573	0.592283	0.361948	0	1.02685	1.61312	0.350362	0.426217	0.545137	0.648954	0.328612	0.952022	1.02973	0.197274	0	0.501211	1.14913	0.331486	0.975934	0.503644	0.289049	0.606281	0.462005	0.854003	0.766414	0.613135	0	0.441123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.283965	0.134634	1.16683	1.19397	0.82884	1.44701	1.37096	1.04343	1.18409	2.14065	1.4937	0.841323	0.690941	0.567364	0.758108	0.441385	0.0391027	0.0363973	0.547655	0.486943	0.519055	1.02225	1.57991	0.902158	0.313129	1.00702	1.36027	0.924748	1.18855	1.41361	0.628683	0.533506	0.633052	0.602198	1.15699	0.294817	0.219256	0.799936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	0.202462	0.519301	2.00147	1.81896	1.55153	1.05213	1.16303	0.827247	1.53256	0.623237	1.80751	1.49283	1.80898	1.03939	1.44343	1.58948	0.413158	0.384468	2.50632	3.38735	1.81277	0.368587	0.145253	0	0.0936429	0.262942	0.030479	0.0910361	0.626499	0.856191	0.68502	0.453251	0.720372	0.934479	0.946078	1.24235	0.842463	0.667169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.657493	1.54296	1.93874	2.09987	2.33986	3.48993	3.96879	4.9118	3.4774	0.811044	0.0398067	0	0	0.11148	0.96009	1.00673	0.418065	0	0	0	0.078476	0.448173	0.569904	0.131955	0	0	0	0	0.006824	0.718695	1.47026	1.04466	0.578448	0.354866	0.0113733	0	0	0.291789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.19905	1.90043	3.84659	3.33502	0.457513	0.44562	0.051989	1.95348	4.00948	1.34442	0.120317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136166	0.702383	1.59411	1.66885	0.274376	0	0	0	0.464359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.35475	0.214823	0.536636	1.57612	2.32857	2.96073	1.99854	1.82869	2.06023	2.08399	2.43981	1.82178	1.32182	0.842154	1.14701	0.866067	0.274922	0.138517	0.812864	1.60605	2.13513	1.58382	1.25279	0.885353	0.712679	1.00402	1.40592	0.66738	0.621711	0.645667	0.661951	1.08805	1.24918	0.971831	0.526676	0.418763	0.888845	0.896682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0	0	0.241576	0.873252	0	0.071578	2.15451	0.987777	0.78419	0	0	0	0	0	2.42644	5.32023	0.608416	0	0	0	0.0075772	0.64563	1.84401	0	0	0.893803	1.03073	0	1.25672	0.592572	0.164629	1.33851	0.501046	0	0	1.00209	0	0.474074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.117436	0.040966	1.25459	1.33277	0.322266	1.07877	1.78066	1.5731	2.67578	2.1267	1.33833	0.723306	0.810664	0.805225	1.2456	0.749989	0	0.127429	0.406329	2.25115	3.94469	5.31724	5.90839	2.49876	1.42561	2.32957	2.39355	1.84059	2.31444	1.09856	0.598104	1.40104	0.693629	0.808245	0.554407	0.546213	0.701543	0.713668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	0	0	0	0.854127	1.28119	0	0	0	0	2.69259	1.37623	0	0.854127	1.27003	0	0.22389	1.89211	2.00186	1.84616	1.36126	0	0	1.0677	3.39542	1.65324	3.34989	1.94849	5.01583	0.647269	0	0	0	3.61574	2.36775	1.27609	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	1.55448	0.145076	0.20974	1.27183	1.07236	3.02028	1.71146	1.43227	4.71643	3.15312	2.49855	1.12295	0.440035	1.09181	2.71612	2.21541	0.353279	0.401173	0.704112	1.28506	1.56329	1.22555	0.283135	1.30509	0.843848	1.67651	1.9688	0.450889	1.71744	2.277	0.80374	2.48335	1.67773	0.95977	1.02458	0.768441	2.14177	0.730924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	0	0	0.781541	0.9467	1.13189	1.58429	1.23616	1.96051	4.32671	2.74652	1.55603	1.47639	2.0964	1.79193	1.18038	0.385217	0.216892	0.642069	0.632032	0.320304	1.02522	1.14026	1.41986	1.01433	1.45821	1.19954	0.349417	0.45837	0.799801	0.414286	0.284703	0.454148	0.444076	0.574223	0.660726	0.342766	0.754783	0.382958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	1.40088	0.280817	1.3177	2.06076	2.2234	5.07256	5.1131	4.19577	3.47561	3.74467	3.99558	3.30687	0.904548	2.0863	2.85284	1.89994	0.80596	0.4726	0.646576	1.00484	1.60759	1.8861	1.7237	0.895262	1.20139	1.72675	1.32729	0.902649	1.15571	1.28362	1.1317	0.950342	0.97945	0.415183	0.75582	0.455866	0.494606	0.619444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	1.36009	0.715039	0.672411	0.919501	1.69327	2.42582	0.976551	1.38596	1.22009	1.50726	1.53652	0.878288	1.08579	1.10199	0.602006	0.458371	0.162625	0.359164	0.565972	0.67116	0.773139	0.829797	0.506175	0.738642	1.22431	1.66276	1.86009	1.90329	1.92149	1.14818	0.186977	0.899867	1.58542	2.05047	1.16881	0.447783	0.691299	0.275482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	4.18792	1.2322	1.50683	3.3827	2.54482	2.93172	2.08569	2.48398	2.07158	0.263919	1.28206	0.669277	0	0	0.843691	0.864099	0.0117817	0	0.325959	0.707043	0.62689	1.28441	2.56409	1.45644	0.365266	0.589177	0.527921	0.398243	0.169656	0	0.380718	1.04446	0.781264	0	0	0	0	0.626672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0	0	0	0	0	0	0.51559	1.83851	2.61492	1.07022	0.426301	0.017739	0.908508	1.58807	2.15341	1.2416	0.115303	0.0381473	1.08903	0.66343	0	1.2846	2.28106	1.38162	2.13596	0.51721	0.723679	0.981953	2.023	1.96053	0.380601	0.586964	0.34986	0	0	0	0.315534	0.414975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	0.298901	0.324731	0.517299	0.996476	0.70031	1.95476	1.82695	2.01794	1.1714	0.444172	0.740912	0.30306	0.0553917	0.329207	0.847487	0.961413	0.232538	0.418043	0.576555	0.633341	0.720204	1.2432	1.50249	0.920207	0.259031	0.860916	0.417958	0.0261283	0.423344	0.106198	0.230971	0.878782	0.880926	0.410727	0.0543469	0	0	0.028169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0	0	0.49429	2.07968	0	0	0	0.204839	2.51441	0.590223	1.81846	1.29867	1.85851	1.98489	2.1289	1.75091	0.816127	0	0	0.288189	1.9358	2.42525	2.40866	3.08436	2.48003	3.87848	0.322227	0	3.10494	5.27309	3.97812	0	1.87511	1.18776	1.27005	0.682246	0.988652	0.391617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	1.50745	0.426583	0.475553	1.32764	1.34691	2.34441	1.3584	1.10205	1.35967	0.984571	0.828769	1.45994	0.910535	0.956292	1.57553	1.01639	0.206259	0.554349	0.47677	0.192166	0.217089	0.109905	0.596826	0.696395	0.629667	1.0663	0.552213	0.924187	1.35437	0.998587	0.1606	0.350788	0.711086	0.359667	0.529804	0.271301	0.198671	0.557197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.494646	0.41295	0.493838	1.06638	2.08137	2.38699	1.73723	1.49865	1.21966	1.12236	0.956259	0.746107	0.859899	1.24421	1.03749	0.788163	0.654899	0.553369	0.529607	0.349678	0.305724	0.134621	0.117929	0.508737	0.706686	0.432847	0.00642227	0.103674	0.233092	0.235846	0.122023	0.385433	0.695613	0.673604	0.210135	0.106426	0.311435	0.718323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.394615	0.043121	0.777577	2.92562	1.43484	2.61534	2.73087	3.43163	1.73451	0.111451	0.665379	0.24142	0	0	1.23758	1.61825	0	0	0.0799766	0.433225	0.493609	0.423993	1.32209	0.185682	0.0510818	0.609238	0.580269	0.0526297	0.324903	0	0.234665	1.08966	0.26288	0	0	0	0	0.577554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.45175	0.381103	0.387973	0.181268	0.361659	0.671399	0.44463	0.332385	0.254316	0.199073	0.749283	0.622363	0.419765	0.49031	1.11426	0.724319	0.279723	0.071666	0	0.00680687	0.138767	0.380343	0.933144	0.920381	0.573751	0.674363	0.843542	0.305207	0.012826	0.0624199	0.29924	0.702728	1.03231	0.661475	0.27299	0.162458	0.411962	0.489698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	1.40395	0.465963	0.349001	1.72817	2.75007	3.96166	3.57124	1.94111	2.07273	2.20252	1.63627	0.751789	0.470375	0.407841	1.86891	1.40463	0.124341	0.21308	1.34304	2.41323	2.21919	2.3327	1.43174	1.58435	0.782858	0.949521	1.15984	0.731908	0.460463	0.372331	0.663675	2.07723	0.527833	1.02183	0.567034	0.0284107	0.21308	0.351675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	1.43909	0.985697	1.19282	1.11155	1.65312	2.56483	0.797003	1.24044	1.48164	1.67088	1.89081	0.889238	0.329939	1.28653	1.10294	0.308629	0.0413933	0.1774	0.376429	0.508425	0.509628	0.506428	0.676278	0.750854	0.275538	0.586482	0.0839693	0.01774	0.46352	0.45406	0.165462	0.441698	0.909904	0.707107	0.397328	0.340566	0.66511	0.11528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.0973667	0	0.384942	1.44085	1.13305	2.03155	1.06929	0.75222	1.1557	1.36639	1.25464	0.950692	1.43685	1.62895	0.599324	0.651527	0.70082	0.71438	0.856683	1.58976	1.4371	1.54128	2.40077	1.54124	1.40163	1.03667	1.49886	1.40348	0.975476	0.632479	0.410302	1.04468	1.0078	1.15964	1.19147	0.558573	0.94844	0.54192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0	0	0.489072	1.9653	0.48553	0.312465	0.462268	0.333155	1.00249	1.55778	1.59874	0.173018	0.467415	1.4333	1.01755	0.779144	0.148503	0.12911	0.977088	2.27781	2.6161	1.96531	3.31341	1.67867	1.44514	3.82228	1.60526	1.03064	0.720947	0.692206	1.55318	2.03658	2.71681	1.11569	1.90852	2.22353	1.3171	0.420151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	0.0913611	0	0.0186232	0.238276	0.0734701	0.978054	0.189659	0.209489	0.173755	0.33161	0.155391	0.16878	0.124102	0.230424	0.0523651	0.274234	0.0546113	0.0422252	0.550808	0.27842	0.237275	0.179763	0.0410402	0.478651	0.357074	0.0277025	0.204071	0.362426	0.318494	0.0446767	0	0.234377	0.625556	0.317719	0.0635627	0.00496767	0.253197	0.557971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	0.0759841	0	0	0	0	0.806733	1.29482	1.08437	3.69252	2.79044	3.775	1.46077	0.760882	0.316021	1.04017	1.11558	0.504202	0	0.511462	2.59845	1.83006	1.52477	1.51144	1.1177	1.27062	1.27979	0.956995	0.41169	1.61994	0.224073	0	0	0.216263	0.996655	0.263068	0.387886	0.566776	0.0797546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	0.662073	1.64814	1.6455	0.984658	0.408513	0.122554	1.24105	2.95548	2.1187	0.509937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123963	0.729668	1.05296	0.96975	0.767751	0.415332	0.143684	0	0	0.302709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	0	0	0.675112	0.963538	0.968609	1.22724	1.22217	1.78506	3.75258	1.838	2.57724	2.27248	1.29591	0.699202	1.33758	0.515491	0.53022	0.579444	0.522137	2.07946	0.395558	1.10115	4.50939	3.99098	2.86009	1.67854	0.410037	1.39976	2.00827	1.23058	0.167308	0.207922	0.679134	0	0.557839	0.329632	0	0.385714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	1.29341	0.519523	0.304047	0.847277	2.28396	2.34978	2.81333	2.65758	3.25385	1.18071	1.60661	0.231918	0.180808	0.283003	1.39171	1.61896	0.227303	0	0.0552227	0.72927	1.13439	2.32062	2.16584	1.13268	0.588492	0.704039	0.305524	0.221424	0.480896	0.790971	1.22786	2.56453	1.28816	0.695881	0.646086	0.0825426	0	0.377477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	0	0	0	0.597435	1.90061	3.33626	2.09095	0.997055	2.35858	1.299	2.69896	2.22818	0.887218	0.328808	1.24928	1.26561	0.503391	0.63401	1.14804	0.801802	1.98833	1.86475	1.67162	0.917985	0.370429	0.356046	0.803381	0.674013	1.18081	0.666639	0.479561	0.33181	0.369769	0.579058	1.08816	0.863517	0.914075	0.574028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0	0.0596624	0.55691	0.545736	0.41208	0.374944	0.252407	0.735072	2.3225	2.81909	2.9084	2.11905	1.1119	1.29136	2.40347	1.26507	0.695449	1.08507	1.61726	1.38662	2.09233	2.02933	2.02163	1.51063	1.08934	2.237	1.6113	1.37219	1.66394	1.49434	0.391658	0.761063	1.21961	1.86933	1.16018	0.751783	0.595167	0.21107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b2ccf16a-9055-4734-b0ff-eb0714415e6a.fc.signal	0	0	0	0.241434	0.856145	1.0254	0.496003	0.219036	1.38767	2.74301	1.03343	0.287581	0	0	0	0	0	0	0.897837	2.12626	1.29068	0.431778	0.812959	0.396024	0.194251	1.03617	0.81975	0.424767	0.26212	0.399074	1.27011	0.650672	0.0225864	0.537789	0.550181	0.211771	0.384233	0.524823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	1.47432	0.595019	0.854073	1.21584	3.38903	4.4264	3.25885	2.26439	2.91493	2.42898	0.667069	0.673427	0.668801	1.15758	0.971916	0.866172	0.557585	1.05316	1.82913	1.8358	0.512132	0.707201	1.48755	0.692199	0.815161	1.69713	2.41709	1.15234	1.39432	1.35134	0.512382	0.831842	1.47672	1.39037	0.923749	0.76625	0.596242	0.869644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	0.935927	0.449956	0.425135	0.985572	1.15671	2.34342	1.29524	1.51315	2.20929	2.654	2.13782	1.27844	1.0279	0.932686	0.109939	0	0	0	0	0.0154484	0.11596	0.0368847	0	0.433915	1.05877	1.60182	1.74078	1.16819	2.0858	1.77185	0.806452	1.32258	2.32489	0.934382	0.55234	0.775525	1.6626	0.161383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b5663e0a-6a83-45b1-ab56-04d7ac22eee1.fc.signal	0	0	1.29622	3.09585	2.71731	0.342774	1.94629	3.21321	0	0.571307	1.02839	0	0	0.302448	1.20613	0	0	0	1.67104	0.856993	0	0	0.659164	0.586414	0	0	0	0	1.35808	0.592817	0	0	0	0	0	0	0	0.476744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0	0	0	0	0	0.774507	0.526192	0.100509	1.38348	1.22384	0.88684	1.18837	0.419771	0	0	0	0	0	0	0	0	0	0.0515715	0.817098	0.34582	0	0	0.330673	1.16905	0.306206	0	0	0	0.697147	0.880928	0.88684	0.177368	0.0782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	0	0.204606	2.79296	2.64811	1.35589	2.27258	2.11981	1.66781	2.89107	3.60621	2.94002	1.00569	0.732212	2.22706	0.646609	0	0	0	0	1.8015	3.50113	1.78464	0.457094	0.379904	0	0.0110383	0.861171	0.241885	0.479591	1.33204	0.0809468	0.611078	0.585654	1.21246	0.717649	0.47927	1.20267	0.565836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.516593	1.71647	1.81444	1.10557	0.114073	0.0387229	0.800441	1.52204	1.91034	1.1342	0.309533	0.0123654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530084	0.924924	0.987615	1.00039	0.182721	0	0	0	0.559235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0	0	0	0	1.52211	1.50012	1.17988	0.919819	1.51075	1.5341	1.44981	0.961037	0.90754	1.94783	1.74087	0.822917	0	0.806312	2.16644	2.06117	1.85948	1.19742	0.805984	0.307829	0.504584	0.545253	0.312616	1.49258	0.96247	0.695328	1.96125	1.47642	0.299481	0.719817	1.12	0.483052	0.403487	0.541694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.6162	1.02677	1.60504	2.76997	2.33731	2.9114	1.44033	1.59853	1.75484	0.836465	0.928571	0.395447	0.820651	0.854162	1.16213	0.851354	0.107027	0.0535133	0.372206	0.907697	0.869681	0.77506	0.536864	0.376861	0.542439	0.463357	0.551744	0.515465	0.921139	0.329398	0.108888	0.699675	0.954625	0.514519	0.370319	0.215915	0.373336	0.762603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.625098	0.411559	0.801369	1.34998	1.16546	2.00898	1.99956	1.0845	1.68703	0.941061	2.06462	1.71429	0.950681	0.600557	0.615845	0.275237	0.0361785	0.631049	1.79122	1.87654	0.734725	0.749169	0.849772	0.331388	1.41684	1.41121	1.06213	1.44277	1.00116	0.89705	0.974022	0.939954	1.50297	0.971126	0.682465	0.674244	0.39789	0.843161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	0.866559	0	0.596211	0.909295	0.907481	1.20871	1.24964	1.01534	1.00377	0.797724	0.931695	0.789431	0.672529	0.203913	0	0	0	0	0	0.437708	0.497619	0.776011	1.12184	0.869039	0.948121	1.62703	0.39336	0.212318	0.0909103	0.909574	0.568271	0.0399179	0.487422	0.582271	0.82761	0.422856	0.671879	0.412338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	1.66308	0.722835	1.2512	3.10572	3.59543	3.63854	2.46527	2.59067	3.22581	1.88948	1.05497	1.26216	0.581485	0.309211	1.57435	1.16153	0.207127	0	0.429051	1.72525	1.65571	1.85101	2.59667	1.62015	0.986906	2.05222	2.78611	0.362475	1.10459	0.686178	0.830527	1.86613	1.81104	0.68944	0.896621	0.366909	0.02774	0.26025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.fad9bc04-0bdc-4657-b500-fd85f0e8342e.fc.signal	0	0	0	0.590041	1.85442	1.76076	0.57131	1.04896	1.89284	0	0.993706	0.258698	0	0	0.524193	0.653981	0	0	0	0.477866	0.53734	0	0	0.828929	1.25672	1.76394	0.27944	0.855301	0.515115	1.10439	1.62818	2.23841	0.421458	0.627504	0.964671	0.318435	2.80972	0.550505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	1.41428	0.597193	0.955704	1.21439	2.05044	4.83289	3.77883	3.41785	4.11238	2.81489	2.63607	1.39339	1.18548	2.06947	1.85379	0.365822	0	0.584826	1.33568	2.30342	1.79795	1.41051	2.28768	2.4516	1.44118	2.32295	2.35469	1.5411	0.76468	0.976313	1.20411	1.13643	1.25245	1.01436	0.83301	1.04253	1.4268	0.835271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0	0	0	0.242343	0.410612	0.821929	0.461379	0.490581	0.788452	0.648755	1.41487	0.379596	0	0.0507413	0.910282	0.724193	0	0	0.170219	0.208774	0.0353305	0	0.749403	1.21157	0.669203	2.36292	1.19571	0.126853	0.4757	0.168081	0	0.186871	0.592996	0.198886	0.13428	0	0	0.0509554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	1.68349	0.341008	1.25328	2.76908	3.00659	5.46597	2.5402	2.49732	2.38224	2.25484	2.79418	2.01015	2.47897	1.81671	1.40659	1.12218	0.455957	1.17025	1.61449	1.09959	1.90963	1.94222	1.11136	0.903722	1.36309	1.85054	0.923265	1.10349	1.43972	1.47714	0.807957	0.854493	1.032	0.933499	1.39223	0.553359	0.829125	0.551678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	1.54428	0.27747	0.572182	1.28722	2.86109	4.92431	2.89252	2.72608	4.67724	3.6566	2.97925	0.998812	1.33342	2.68166	3.80799	1.0665	0.152608	0.291249	0.746613	2.17256	3.65645	3.54523	2.84596	1.06746	1.67188	4.31473	3.24208	1.10258	1.5687	0.570105	0.523349	1.23382	2.69723	1.10598	0.909908	0.373537	0.55475	0.828092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	0	0	0.699836	1.21141	1.02795	1.53395	0.81921	0.581985	2.07483	0.784601	1.86776	0.22893	0.241521	0.867223	0.280431	0.380465	0.015047	0.335497	0.334714	0.490737	0.00579253	0.249645	0.389057	0.988728	0.670576	1.09601	0.724557	0.417907	1.18897	0.676935	0.234067	0.31947	0	0.50493	0.454357	0.307034	0.146268	0.549628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0	0	0	0.697615	0.154124	0	0	1.51683	1.11132	0.76098	2.32393	0.61841	1.3985	1.38188	0.146012	0	0	0	0.00898922	0.480909	0.842644	0.0090612	0.213817	1.97869	0.947574	1.41612	2.07513	1.57357	2.80969	1.71954	0.835483	0	0	0	0	0	0	0.360606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	0.696478	0.289208	0.581456	1.36161	1.22254	2.28639	1.64664	1.14348	1.67585	1.54497	2.05301	1.35449	1.4121	1.44144	1.52628	0.783864	0.298585	0.616322	0.708816	0.919303	0.372406	0.00414107	0.225618	0.757389	0.907102	0.669589	0.492369	0.740589	0.804468	0.596031	0.373655	0.54014	0.555812	0.881995	0.283897	0.24915	0.200194	0.392593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	0.831474	1.60207	1.76641	3.00176	3.78516	3.82092	3.2286	3.71251	3.39176	0.95774	0.0826827	0	0	0.0648193	0.33531	0.299905	0.00279333	0	0	0	0.026816	0.661619	0.890704	0.164279	0	0.191111	0.33531	0.0547515	0	0.395917	0.898241	0.834908	0.499552	0.0581013	0	0	0	0.333006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	0.0538068	0	0.100887	0.480556	0.686506	2.16351	1.59755	2.13196	2.25729	0.966806	0.488384	0.313254	0.557342	2.08928	2.69421	1.53382	0.936987	0.881325	1.1008	1.20567	0.95178	0.808868	0.741646	0.529125	1.53376	1.95532	0.664326	0.953463	1.14721	0.496574	0.549285	1.1797	1.50066	0.783008	1.1743	1.04729	0.806881	0.881257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.926863	0.489833	0.611694	2.39034	1.09813	1.93637	1.88671	1.63424	1.67743	1.05425	0.435767	0.171765	0.52385	0.525156	0.866928	0.505485	0.017063	1.01212	2.20172	1.87766	1.08262	0.592096	0.144346	0.221506	0.755092	0.589058	0.748267	0.351424	0.744852	0.634647	0.225194	0.642475	1.11988	0.595163	0.100102	0.24229	0.330586	0.680262
