	chr19:6758138-6758287	chr19:6758288-6758437	chr19:6758438-6758587	chr19:6758588-6758737	chr19:6758738-6758887	chr19:6758888-6759037	chr19:6759038-6759187	chr19:6759188-6759337	chr19:6759338-6759487	chr19:6759488-6759637	chr19:6759638-6759787	chr19:6759788-6759937	chr19:6759938-6760047	chr19:6760048-6760087	chr19:6760088-6760237	chr19:6760238-6760387	chr19:6760388-6760537	chr19:6760538-6760687	chr19:6760688-6760837	chr19:6760838-6760987	chr19:6760988-6761137	chr19:6761138-6761287	chr19:6761288-6761437	chr19:6761438-6761587	chr19:6761588-6761737	chr19:6761738-6761887	chr19:6761888-6762037	chr19:6762038-6762187	chr19:6762188-6762337	chr19:6762338-6762487	chr19:6762488-6762637	chr19:6762638-6762787	chr19:6762788-6762937	chr19:6762938-6763087	chr19:6763088-6763237	chr19:6763238-6763387	chr19:6763388-6763487	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.570864b7-29a3-40ea-baac-7976c9f819cb.fc.signal	4.38163	1.95368	2.64741	8.38305	16.0007	13.2594	9.45759	5.26224	8.7903	9.94589	15.8648	12.5306	7.18981	1.84946	0.359551	4.12706	5.5812	8.3431	11.5198	9.2777	5.88953	7.56987	6.08711	10.712	8.19367	2.91152	6.08126	5.85587	3.86163	2.29734	5.81345	5.07447	7.59142	7.40874	5.16238	2.94267	2.74086	0.462921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	1.92108	4.4043	4.65023	4.16379	4.14415	2.58093	1.24036	2.12257	3.03048	1.86193	3.81796	2.84801	2.30751	0.610859	0.555394	2.76596	1.47815	3.49014	5.36596	5.61408	4.06919	3.37857	3.91094	3.97394	3.49515	2.37127	0.84482	3.0536	5.54332	2.50456	1.21238	2.41582	2.28084	1.32757	2.71559	3.76626	4.41379	0.6053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.9080e1c9-8ce0-4289-882a-819c1e1b60b1.fc.signal	0.769083	0.483354	0.543159	1.95277	1.96868	0.609039	0.4356	0.787803	1.3134	1.72749	1.04787	0.887531	1.35714	1.32053	1.06472	0.506637	1.44454	2.80058	1.86247	0.781662	1.41672	1.16513	0.924803	1.77901	1.32542	0.39868	1.38859	2.14563	1.25742	0.805601	1.09448	0.989669	0.745576	0.386224	1.16179	1.903	2.10193	0.653226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	1.68642	2.51606	5.82412	5.51787	3.29331	1.87489	1.41198	2.59236	3.88063	6.14578	5.11897	5.68474	7.18711	3.02735	0.403404	1.85003	2.94793	3.98025	4.13061	2.87915	2.41238	3.98341	4.21892	2.89141	3.47696	3.78543	0.969832	1.18691	3.71018	1.0325	1.28842	1.14733	2.08206	0.894687	2.7135	1.65467	2.15296	0.661765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.56733	1.78743	1.62703	1.49006	1.57641	2.58634	2.81569	1.75655	1.53286	1.49155	1.67026	1.83899	2.13653	2.07428	2.1233	2.09066	2.74065	3.31171	3.07502	2.11708	1.77702	2.28121	2.49746	2.01812	1.70746	1.38229	1.59404	2.87675	2.52499	1.98956	1.95001	1.44432	1.23346	0.919691	1.26843	1.91399	1.88744	0.411429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	0.757537	1.82748	2.6242	1.53947	1.29708	1.12086	2.30587	2.48172	3.04136	2.51581	2.3566	1.21821	1.90886	1.58833	0.635949	2.32848	2.81187	1.29533	1.51501	1.41477	0.757394	0.504346	1.12493	0.553276	0.62372	0.956925	1.46535	1.91782	0.77563	0.972105	0.675078	0.489041	0.926685	1.20011	1.41106	1.45755	1.54601	0.794425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.ce12d455-2495-4a8c-afeb-20e007471704.fc.signal	3.0007	1.42904	3.82865	6.36471	3.54126	7.7542	6.2304	2.25101	3.07212	7.39563	6.27116	7.96515	5.44605	2.58023	0.64694	2.87497	1.81687	4.18463	7.51264	5.6354	3.00156	2.80177	2.31177	0.60448	0.676749	1.37276	4.20382	4.23149	1.53195	0.747273	1.48188	2.91653	2.83814	1.48725	2.74651	1.86411	3.42422	0.488688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	2.28941	1.98597	3.0426	3.6224	3.69598	3.31055	3.04143	3.22409	2.39357	1.90942	2.30031	2.40774	2.7445	2.34789	1.27328	1.98117	3.56517	3.34169	3.34442	2.46915	1.99008	2.11355	2.72323	2.49504	1.9959	1.88516	1.33159	2.43222	2.58292	1.47519	0.959249	1.41841	2.2033	1.64494	2.92406	3.61354	3.01261	0.499402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	1.75257	1.53315	1.56745	2.51243	2.43083	2.33963	1.98183	2.33855	3.44731	3.34774	3.15737	2.7004	2.3722	2.16578	1.83264	2.88904	3.79324	3.52807	2.65628	2.56889	1.88821	1.59392	2.00241	1.72575	1.50453	1.61819	1.82746	1.86516	1.47924	1.39228	1.78758	1.41825	1.05805	0.974639	1.33496	1.36671	1.06388	0.827273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	1.00366	0.729354	1.31474	1.20584	1.0709	1.47372	1.78771	1.89645	1.449	1.82299	1.90285	1.80833	0.96928	1.27765	1.13571	1.66634	2.10301	0.782243	0.696105	0.753901	1.42351	1.77245	1.76556	1.85069	0.673567	1.57922	1.47186	2.54482	1.84454	0.566843	0.683362	1.04271	2.151	1.43037	1.48718	1.1641	1.38337	0.720339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.9c87582b-a516-48aa-abd1-be5f17779ae6.fc.signal	2.71218	2.58005	2.99611	5.52526	10.1884	8.50705	9.16302	4.51629	6.05663	13.2547	14.5577	11.6849	8.0578	4.0867	1.38946	1.67398	3.19883	7.57841	9.91663	5.66385	5.63494	4.13055	6.82452	5.81496	3.49171	2.27389	3.64942	9.27818	3.8208	1.61799	3.2836	2.79103	4.11043	4.61521	2.40959	2.76075	4.18939	0.514315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.00df76ae-06c7-44d1-b4a7-25f512065fed.fc.signal	2.24448	1.55965	2.39181	2.43016	2.04994	2.78348	3.1708	4.77146	1.81061	1.40764	1.16692	1.8782	2.50159	1.78935	0.813405	0.820232	1.40378	1.30474	2.88231	0.817343	0.761176	0.236157	0.608602	2.04427	1.31532	2.14696	3.33603	1.64314	2.73977	2.59946	2.56312	1.6744	1.508	2.06624	2.41513	2.83049	3.8635	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	3.22318	5.50091	5.65432	5.84479	5.85993	5.76517	4.17935	3.56346	4.2789	5.23469	5.29875	4.17009	2.87482	2.98087	2.13065	2.819	3.90001	4.05164	4.34899	5.04026	4.1463	4.52354	4.11364	3.39607	3.69596	3.82686	3.24805	2.21568	3.61755	3.81672	2.76267	2.74649	2.78396	2.33285	3.33171	3.38829	3.0601	0.427288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.ccbe8dde-21a1-4c48-aea0-327b504722f2.fc.signal	4.33734	3.24687	2.21538	3.00123	4.30518	4.84874	4.47521	5.31653	5.80202	6.35812	4.79996	4.61936	3.15275	2.33394	1.79963	1.65626	3.75362	4.79969	6.23668	5.0059	3.66179	2.39922	2.40887	2.70348	3.70042	3.35174	2.94199	3.55962	2.85576	2.2481	2.85565	2.69337	4.30396	4.63339	5.09992	4.97584	5.41082	0.341216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c941d97-c858-4987-b87f-33dddbc34e2b.fc.signal	2.01102	2.46351	3.41226	3.87426	4.13333	3.93567	2.8073	2.09092	3.95693	2.97094	6.01978	4.86056	3.19781	2.92867	1.22425	1.92843	3.43286	5.31041	3.67793	1.88852	1.21255	1.70119	0.887591	1.64155	1.58168	2.61546	3.35805	2.66043	2.31028	1.56967	1.86127	2.39758	4.03729	2.77013	3.37177	2.70437	1.69434	0.366516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	2.10798	1.11802	1.32649	1.5508	2.15474	2.9281	1.84368	1.41224	1.88313	1.78609	1.89581	1.65098	1.28674	1.2549	0.91941	1.15931	2.89579	3.5597	2.73478	1.79262	1.1573	1.89926	2.64323	1.61377	2.15407	1.52477	1.21882	0.578527	1.0846	1.3109	1.36701	0.784124	0.683919	1.36414	2.28272	1.25211	1.15804	0.691525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	1.78802	2.96579	2.24388	3.59815	5.5386	2.46702	2.41314	4.39713	3.68949	2.05689	2.68318	3.96434	4.03909	3.00034	1.95653	2.3726	1.98936	2.20155	2.3855	2.32755	2.35686	3.76812	4.47905	2.99409	2.15621	2.27353	1.5003	3.44768	4.42532	1.88939	1.13742	1.62953	2.27523	1.65601	3.0528	2.40524	2.0792	0.628949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.357336	0.36962	0.750197	1.03213	0.864068	1.11393	0.710651	0.683518	0.217083	0.763792	1.38423	1.25046	0.931235	0.702637	0.0388991	0.371667	0.802709	0.55186	0.811347	0.563671	0.367764	0.551628	0.466155	0.47624	0.931917	0.493272	0.18128	0.465689	0.58194	0.301051	0.283136	0.203371	0.586589	0.530869	0.8256	0.573893	0.533405	0.512354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.19033	1.23729	1.71807	1.88574	1.75983	3.39915	2.12567	2.42858	1.95652	2.07945	2.45067	1.55234	1.3032	1.20043	1.19062	1.64523	2.15689	1.6291	1.10051	0.941186	0.985133	1.05419	1.6179	2.82126	2.2924	1.26171	1.86174	2.44803	1.87795	1.72265	1.96913	2.12857	2.21405	2.27016	1.86241	2.03515	1.53606	0.691958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	4.29937	3.49167	3.97634	5.13448	5.10535	5.6004	3.73433	3.15399	4.21631	4.91419	3.69106	3.11686	4.98915	2.45376	1.60787	4.10357	3.81854	4.30421	5.72402	5.73739	4.20915	4.61453	4.94023	3.91997	2.68682	3.93127	3.23351	3.12396	2.68639	3.81357	3.15036	2.38816	3.11625	2.92316	2.93741	4.2728	3.76073	0.563528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	5.23135	6.01371	6.41934	6.86049	6.07896	3.97578	3.88037	5.32334	6.68392	6.91872	5.3489	3.6478	6.14648	4.93434	2.78002	4.76939	4.80294	5.82207	7.88109	4.69151	2.09474	1.95818	2.28917	2.88262	2.15639	3.05858	2.88244	3.17038	3.23326	2.72029	3.40989	2.80858	3.48793	4.47834	3.57644	3.58148	2.97452	0.424173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	0.721681	1.14262	0.443575	1.78805	2.56927	2.29843	2.34789	1.49765	2.5286	3.09834	4.50735	6.92029	3.86914	0.299028	0	0.407835	1.32557	4.97485	6.19355	2.53844	3.17398	2.47236	2.23598	2.5521	0.933214	1.21656	0.793743	0.141929	0.84303	0.852307	1.36229	1.63707	2.39355	1.38452	1.4567	1.96791	2.69191	0.639037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	2.03876	2.39024	0.769931	7.48361	10.5755	9.82613	7.06644	4.6482	5.57008	4.76862	5.18028	3.45341	2.42324	0	0.0766539	3.47046	0.703861	8.96891	7.95203	5.75406	8.12666	2.27986	4.14381	5.81053	5.24652	1.33822	4.30113	4.21962	0.780524	3.33805	1.71424	2.06462	4.2961	3.07743	3.99404	5.9436	4.22761	0.414711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	1.00586	0.224458	1.29265	1.98264	1.63783	2.21474	1.31759	1.0786	2.32761	3.48608	2.87205	1.15133	0.759481	0.662401	0.654607	0.741895	1.86625	2.2154	3.36887	1.6503	1.66248	1.64671	0.731563	1.31085	2.1468	0.677517	1.25926	1.51352	0.950268	0.262158	0.360146	0.943883	1.44323	1.18337	1.31967	1.16175	1.72078	0.38961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	0.896937	0.40155	0.270377	1.78311	3.20417	2.11687	2.23839	1.09506	2.41232	5.75369	3.86614	0.64227	0	0	0	0.404233	0.918351	1.30925	2.62114	2.44979	1.04884	1.59327	1.09472	1.13982	1.27559	0.741604	1.99999	2.62917	1.3012	0.142382	1.06075	1.70283	1.97858	3.05486	0.813926	0.222191	0.837103	0.482955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	1.41217	3.55655	2.72141	5.83453	7.10379	7.58455	4.86094	5.59022	9.08229	9.46834	12.0489	8.50862	8.32993	5.65686	2.13134	4.45058	4.63826	10.669	13.4437	12.6604	5.08414	7.95119	6.65738	2.12195	5.62358	2.42998	3.50373	3.76357	1.60459	1.61843	1.91089	1.74434	1.8275	0.78552	2.61339	3.91797	5.70523	0.521628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.2d82798a-f83d-476e-85d2-c494f324979a.fc.signal	1.80133	1.84197	3.17148	7.20287	9.73722	10.8542	6.84569	3.86447	8.17461	9.43027	7.90502	7.19626	4.60638	2.40516	0.75007	0.709346	4.71234	6.91635	12.4875	11.6211	5.80942	3.02665	3.45516	6.50841	4.60339	2.81774	4.67331	3.432	3.21851	1.55681	3.9206	4.81698	5.12271	3.28063	2.90752	2.878	6.23695	0.309249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.49524	1.22902	0.808039	0.933472	1.19424	2.81728	1.98552	2.07894	1.72625	2.36978	1.61755	1.63945	1.82417	1.09639	0.623193	1.26527	1.59232	1.05569	0.602025	0.359392	0.436123	0.774167	1.42605	1.19357	0.947387	1.1935	2.05164	2.70761	2.11353	1.31006	0.678618	1.27979	2.10269	1.94074	1.89815	1.98382	1.70441	0.71152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	0.587979	0.147164	0.315106	3.37867	1.9904	2.15156	3.26104	0	2.18349	4.12276	2.02005	4.48257	2.90062	1.05117	0.105117	0.876008	1.06479	2.28496	2.55129	2.55438	4.16359	1.54483	4.30786	4.16646	3.86998	0.00633207	1.03024	2.40826	0.812143	0.441061	1.82379	0.60972	1.69588	0.308343	0	0.941245	1.41917	0.646325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	1.18498	0.625073	0.434865	0.395011	0.663708	0.925094	0.515957	0.768428	0.915354	0.940979	0.86106	0.956152	0.59305	0.389214	0.582645	0.653879	0.566733	0.891745	0.709166	0.631145	0.354563	0.794022	0.771291	1.31682	1.1039	1.0395	0.759187	0.709978	0.970529	0.80322	0.106843	0.288658	0.656334	1.28955	1.18424	0.710644	0.622809	0.424467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	3.17917	4.2278	4.06431	4.30704	4.66468	5.9035	4.19699	4.55878	5.01851	6.03555	4.26245	5.11164	2.712	2.01274	2.13039	3.02197	5.55872	6.26021	6.39478	5.17104	3.76032	2.88759	2.9835	3.1831	3.77919	3.44465	4.07896	3.40441	2.96206	2.08855	1.5392	2.62518	2.87297	4.73168	5.05148	3.62014	2.96035	0.342623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0.581478	0.308883	0.403634	1.6877	4.62472	4.26337	2.41719	0.534539	1.41432	2.351	2.42137	2.81079	4.94289	0	0	0.573502	0.382253	1.30547	7.15297	4.50013	2.25943	1.41942	3.53538	0.952991	1.15528	1.00841	1.08853	1.81497	1.57918	0	2.00959	1.26369	0	0	0	1.29209	0.743318	0.435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	2.81369	3.49444	3.7411	4.18441	3.44358	2.91492	3.79282	3.73539	4.54628	5.85557	6.517	9.19926	5.2593	2.40977	0.830545	2.67219	2.67886	3.49929	2.88504	3.08835	2.06022	4.45314	5.63981	3.91716	2.04208	3.06729	1.84196	2.69773	4.56299	1.60732	1.7368	1.78628	1.85873	1.42952	2.09368	2.03274	2.03125	0.622417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.993737f8-5756-4ad4-ba82-616379757fdf.fc.signal	1.6076	2.58254	2.69349	5.35469	6.97507	6.09258	8.89143	3.46327	8.38962	10.5994	9.69557	7.18804	4.31026	3.38249	0.566354	2.00613	2.78884	12.1128	12.5709	10.9397	4.94244	4.87167	3.28809	4.22963	4.44815	1.22968	3.82491	5.69182	3.75492	2.29117	4.18045	5.36361	3.94126	4.60869	1.95953	2.86665	4.26151	0.350133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.87138227-2f20-4f69-8c58-63c9bb6aa67e.fc.signal	1.56087	0.61617	0.98998	2.45636	1.98398	3.82417	3.69683	1.95111	1.70874	2.62615	3.23843	3.71325	1.61876	1.01667	0.402564	1.28162	2.39473	5.72183	7.70581	2.75941	3.58196	1.86329	1.52873	2.02299	1.85218	1.34733	0.698326	1.92236	2.54264	0.398457	1.12143	1.37605	2.83423	4.0131	1.49109	2.93195	1.37049	0.2493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.265924	0.569029	0.233787	0.777818	0.349263	0.28765	0.234355	0.368996	0.493591	0.198187	0.245417	0.432406	0.426978	0.30112	0.0290921	0.236823	0.715602	0.613935	0.472493	1.22809	0.180061	0.268972	0.34648	0.218034	0.647325	0.619411	0.234152	0	0	0.24826	0.12256	0.0489679	0.125867	0.16037	0.165652	0.256343	0.348832	0.187699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	7.38338	7.44673	6.02339	5.16988	7.79029	7.3136	5.36345	5.97431	6.21646	6.20057	5.74305	5.8476	5.27298	3.67528	2.49825	3.68979	5.86439	4.87714	5.82535	6.27106	5.58276	6.30253	6.32087	7.14635	6.1511	5.55221	5.91964	4.87153	3.28162	3.21218	3.46759	3.48769	3.53832	2.42095	3.81254	5.73923	5.59306	0.549365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.24e7f5e2-3e69-4be2-9441-12552d685d59.fc.signal	5.08298	2.91137	3.60802	7.59559	8.80627	12.03	7.36498	8.24665	9.05831	6.40834	6.84268	6.13411	6.13135	5.15265	2.68079	3.13718	4.36712	9.42603	15.2492	7.05621	3.71713	6.11108	7.23047	7.45148	4.9532	4.50926	7.21797	5.19659	3.52792	2.8498	5.77156	4.77108	5.16439	5.58138	3.95171	5.20487	5.96538	0.360294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.5711d167-820d-45fb-b803-6acb7e7ac244.fc.signal	3.03833	4.35961	6.18593	3.68119	3.12803	5.12545	5.78594	3.44177	3.28631	6.64831	6.10644	4.83079	2.3228	0.739465	0.869716	2.08169	4.845	4.44644	4.0427	1.77613	2.16951	2.82878	1.58446	1.5302	2.14185	2.62863	3.37235	2.80696	3.74801	4.01579	0.799504	1.41397	2.76386	2.27736	1.37531	2.31914	2.60865	0.365248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	1.54098	1.15942	1.85789	2.00938	2.15958	1.11155	1.9824	1.72247	1.95434	1.8706	2.01275	2.06846	1.4782	1.15838	0.471919	0.943097	1.53281	1.48669	0.749738	1.16673	2.02934	0.838323	0.709472	1.44613	1.44484	1.10438	1.38118	2.38115	1.74226	1.09248	0.560405	0.792286	1.2427	1.29536	1.17027	1.39724	2.14498	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.2b000990-d916-4c2c-9564-48426bfd189e.fc.signal	0.690958	1.83539	1.36887	1.72381	1.28242	1.83165	3.65126	2.08748	2.68391	4.29857	1.3092	0.0945507	1.09097	1.09097	0.669152	3.27305	1.331	0.880049	3.01848	1.63651	1.10552	1.49259	1.99938	1.79582	0.247287	1.09097	0.0800045	0.727313	0.690948	0.792772	1.57106	2.29892	2.25022	2.73234	2.46399	1.4765	1.09097	0.397213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	0.231248	0.647874	1.01079	0.707166	0.730552	0.522207	0.558884	0.449724	0.636232	0.553892	1.46875	0.8053	0.592862	0.659223	0.524014	0.705123	1.17178	1.42416	0.514454	0.25451	0.529736	0.614826	0.995193	0.668969	0.664145	0.306001	0.555061	0.889261	1.27287	0.808826	0.0959	0.139339	0.397437	0.771731	0.452196	0.288625	0.357445	0.659218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	1.2526	1.67452	1.71477	1.90361	1.74064	1.92631	2.84108	2.74224	2.42603	3.63314	3.28124	3.2759	2.07061	2.08626	1.73809	1.89409	3.0213	3.58968	2.48232	2.24205	2.79539	3.86106	3.64181	3.65139	6.64947	5.42174	3.24829	2.06822	2.84212	3.09505	2.955	2.81618	2.33808	1.37371	2.9446	3.64043	2.97238	0.514723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.c95a4186-aeb6-44c8-98f7-948c739ff2e9.fc.signal	0	0	0	2.0083	1.77912	1.94083	3.78347	0.863597	0.495414	0.746764	1.57796	1.76785	0.751584	0.78882	0.520621	0.851938	0.962024	1.32337	1.23941	0.885802	0.293141	1.55664	1.58915	2.04238	0.368147	0	0	0	0	0	0	0.867464	0.996437	0.540412	0.0055952	0.38283	0.922936	0.24
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	2.02322	2.42894	2.1395	2.03272	2.09541	2.50637	2.75245	2.18411	1.82461	2.28679	2.3217	1.92291	1.69127	1.65586	1.06492	1.10954	1.9711	2.09986	1.63544	1.75375	2.77089	3.56467	2.63752	2.25362	3.14155	2.80914	1.81336	0.92377	2.83198	2.67529	2.41561	2.88959	1.86672	1.28507	2.37643	2.82259	2.57424	0.430118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	0	0	0	0	0	0.952835	1.04504	0	0.871072	3.23757	2.62286	1.24996	0	0	0	0	0.589554	2.41795	1.40364	1.53482	0.0409821	1.37383	0.490222	0	0.872737	0.699171	1.15485	0.819643	0	0	0	0	0	0	0	0.491786	2.62726	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	2.32978	4.31795	6.11526	5.42222	3.9146	4.04057	4.99456	4.67179	4.2636	3.287	4.17106	5.05761	3.49269	2.38419	0.801767	0.968387	3.26985	3.09648	2.35832	3.17915	3.60321	3.81477	4.87408	5.38197	4.1676	3.51134	2.50596	2.56795	2.19132	1.20062	1.48653	2.18375	2.42778	2.49957	4.21533	3.87011	2.84032	0.571365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.844118	1.00691	1.55327	2.35005	1.05246	2.46775	2.59761	1.62689	1.54253	1.56996	1.02835	0.835746	1.62112	1.10882	0.269556	1.77782	2.2903	1.52656	1.50458	1.48194	0.717186	0.578769	0.906199	1.03068	0.898996	1.17309	1.67826	1.69814	1.4404	0.857493	1.15923	1.63487	1.59628	0.683638	2.05224	1.1132	0.985285	0.888073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	1.54477	3.33799	3.43555	5.55105	4.05033	2.6014	3.42426	6.43413	4.76328	3.47708	5.70155	5.47586	3.25575	2.93702	1.03189	2.13591	2.67384	2.07868	3.62874	5.82963	3.04651	3.63308	4.41512	2.94166	1.92978	1.89533	0.934562	1.55197	1.85746	0.825768	0.947769	1.38229	2.25461	1.36521	2.6676	3.32234	3.08657	0.57939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	1.96681	2.16042	2.83109	3.70632	4.08459	3.35909	4.04433	4.09208	4.56331	4.59054	4.4841	4.70393	3.46911	2.01574	1.20564	3.03147	2.54832	3.62705	4.91364	4.71087	2.36755	3.98469	4.66369	5.86716	4.13318	4.40333	1.70445	2.1381	3.20485	1.62702	1.72821	2.47411	2.64499	2.24169	2.60165	2.46651	1.74587	0.491071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.20c90732-f1ce-4c90-b4ad-94c2dcd3076f.fc.signal	2.68776	2.14593	4.66744	7.6785	9.65815	9.957	5.22184	3.67606	5.32016	11.1606	9.20864	7.06545	3.27721	2.65543	1.41624	1.407	3.36817	6.77642	9.16862	8.25068	3.71329	4.67423	6.99229	9.98163	6.36384	1.20033	5.33991	5.44635	1.91192	2.0443	3.42977	4.26412	4.33186	2.41377	2.10589	3.91313	3.6012	0.36612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.c1b7baf5-133f-4f33-8df5-9ee656a1dfe7.fc.signal	1.43288	3.15417	2.29209	3.08037	3.16252	1.36548	0.63238	2.27175	2.20812	3.02231	2.36519	2.09894	1.14007	1.40667	0.51323	1.90381	1.66729	1.13295	0.723502	1.17906	1.43723	1.35074	1.02277	2.47322	2.40792	1.40302	1.99424	1.50673	2.85169	1.21449	1.77531	1.52084	1.56566	1.39144	1.63865	1.78737	2.23252	0.389011
