	chr1:151101062-151101211	chr1:151101212-151101361	chr1:151101362-151101511	chr1:151101512-151101661	chr1:151101662-151101811	chr1:151101812-151101961	chr1:151101962-151102111	chr1:151102112-151102261	chr1:151102262-151102411	chr1:151102412-151102561	chr1:151102562-151102711	chr1:151102712-151102861	chr1:151102862-151103011	chr1:151103012-151103161	chr1:151103162-151103311	chr1:151103312-151103461	chr1:151103462-151103611	chr1:151103612-151103761	chr1:151103762-151103911	chr1:151103912-151104061	chr1:151104062-151104211	chr1:151104212-151104361	chr1:151104362-151104511	chr1:151104512-151104661	chr1:151104662-151104811	chr1:151104812-151104961	chr1:151104962-151105111	chr1:151105112-151105261	chr1:151105262-151105361	chr1:151105362-151105411	chr1:151105412-151105501	chr1:151105502-151105561	chr1:151105562-151105711	chr1:151105712-151105861	chr1:151105862-151106011	chr1:151106012-151106161	chr1:151106162-151106175	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	0.999206	0.650342	0.205067	0.0158248	1.8318	1.29677	2.79666	0.882228	1.23703	2.34231	0.260016	2.47808	3.48613	0.0822272	0.154292	2.12851	2.1479	3.01983	2.1304	1.73138	2.32555	1.57483	2.37108	1.79611	1.76863	0.134292	1.02069	1.23828	1.62684	0.0822272	0.244037	1.15718	1.20456	0.417411	1.56744	1.06421	0.59343	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	1.43963	0.564336	0.190032	0.888487	1.18455	0.446001	0.79238	1.53753	0.616163	0.958914	1.26162	0.0892573	1.42524	1.19777	0.636318	1.19483	0.482404	0.347187	0.317641	1.08272	1.24354	0.423349	1.02225	1.34951	1.15659	0.483717	1.20641	0.666403	0	0.181394	0.43189	0.43189	0.325658	1.315	0.989675	0.371425	0.86378	0.55814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	2.74732	1.29355	1.71178	1.43573	0.489994	0.441955	2.8359	2.97387	1.08422	1.66134	3.20848	2.58999	2.31985	1.38621	1.15082	0.849911	1.48587	1.70694	0.291685	0.00620693	0	0	0	0	0.0769656	1.30702	3.86555	4.18304	1.85092	0.325882	0.499231	1.7092	3.68617	2.83495	0.797639	0.637371	0.602669	0.562642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	2.08448	1.58499	1.55234	2.03531	2.31911	2.0416	3.02749	4.13879	3.51043	2.6012	3.94587	3.96418	2.77228	2.07594	1.83675	2.44215	4.15255	4.10093	4.02596	2.72708	3.67939	3.90488	2.06032	3.05991	2.89719	2.28295	1.49852	1.23366	0.863466	0.492662	0.625578	1.01993	2.10682	2.60121	1.90198	0.841693	0.551742	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	0.856333	2.15033	1.70442	1.15431	0.781358	0.138249	4.04742	6.08418	1.3557	0.520873	2.76496	3.68383	2.66082	1.70647	3.00252	4.68814	4.80482	1.93297	1.04492	2.12886	3.63423	2.47166	2.09369	1.70496	0.708007	2.50655	5.91314	4.25456	2.55521	1.59073	2.15308	3.41716	4.7694	3.18171	1.83151	3.41926	2.87985	0.604651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.479783	0.579347	0.812688	1.27307	1.56374	0.723161	1.35516	1.51027	0.355353	0.956582	1.2651	0.865592	0.592637	0.486038	0.188626	1.13023	1.00187	1.56737	0.459603	1.26668	1.22935	0.23826	1.10988	0.556373	0.882976	0.676968	0.721365	0.443935	1.44644	1.61756	1.31823	2.82068	1.72902	0.650323	0.854525	0.257419	0.33287	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.961024	0.676942	1.1997	0.997907	0.753438	0.772367	1.80874	0.695603	1.44086	1.04311	1.82105	1.36867	2.90799	3.35984	1.99268	0.983611	3.99245	5.20301	2.08947	1.27882	2.23355	1.2613	0.416608	0.238682	0.591022	2.08488	1.21312	1.09926	0	0	0	0.348885	2.80355	5.35189	1.86641	1.05368	0.375389	0.465565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.86204	1.52032	2.32889	1.98612	2.26514	1.97194	2.52481	2.40281	3.26451	2.87975	3.70334	3.59672	2.31949	1.07297	1.21099	0.892049	3.14069	3.78699	2.29623	1.75775	1.45383	3.1259	3.53534	2.6521	0.847743	0.818201	1.19367	1.89794	1.19295	0.294951	0.102926	1.04161	1.89696	1.55373	1.05762	1.57614	1.22047	0.45045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	1.17036	0.808478	0.0950956	1.38279	1.6121	0.90353	2.87477	1.33738	0.935042	1.05064	0.561355	2.19562	0.68761	0.14111	0.780992	1.62721	1.68799	1.63037	1.41457	1.17474	0.724485	0.75246	0.510744	0.861094	0.527568	0.852793	1.12268	2.0122	1.96005	1.13189	1.1605	1.38028	1.47252	1.69602	0.546507	0.380371	1.84041	0.419355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	2.13596	1.86943	0.873775	0.946167	0.576371	0.776192	1.9047	3.00077	2.44823	2.04495	3.10784	2.77249	2.02045	1.20897	1.33051	1.54313	2.40415	3.23985	1.0887	0.0192097	0	0	0	0.0655102	0.548869	2.0444	3.08781	2.49496	1.1899	0.322301	0.540497	1.63142	2.83533	2.38549	0.833048	0.819441	0.646216	0.677208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	2.46365	1.49512	2.47209	2.57831	0.565256	0.322683	1.32606	1.75658	1.56599	2.04071	4.09609	4.37216	3.77496	2.79556	2.29765	1.90782	3.86297	4.12971	0.922908	0	0	0	0	0	0.0964433	1.20317	2.13694	1.8362	0.748465	0.146111	0.344534	1.16832	2.38477	1.90507	0.85986	1.01814	0.862781	0.415556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	4.50356	4.53364	3.83002	4.33786	1.56436	0.930067	1.90763	4.13874	3.69395	3.13755	5.34379	6.02851	4.04736	2.23891	2.57227	2.9855	5.09722	6.22697	4.01563	2.78214	2.57311	2.3918	1.28706	1.14744	1.20962	1.15243	2.72776	3.62555	2.14828	0.860883	0.713099	1.79776	3.30321	4.46234	3.65217	2.53638	1.50042	0.402778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	1.86804	0.925832	1.10062	1.80794	1.38692	0.731098	1.57037	0.691072	0.776061	1.70925	2.45301	2.10371	2.21678	0.297686	0.872263	0.684656	1.07945	0.96839	0.596658	0.495358	1.1632	1.92829	2.10919	1.96053	1.10864	1.7752	1.78337	1.90078	0.471109	0.40966	0.81388	2.2599	3.46559	1.48124	0.170824	0	0	0.097973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	0	0	0	1.78834	4.0973	7.11351	4.08393	0	1.92179	0.213532	1.81509	7.52213	3.96027	1.00027	0	1.86625	4.60054	5.20303	2.70924	2.87505	5.61149	5.32599	1.16533	2.73725	0.880818	1.50807	0.627249	0.787398	2.00186	0.0400372	1.02317	2.16869	2.72259	0.0667287	0	0	0	0.687075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	4.17669	2.32682	2.58474	1.89764	1.01131	2.03532	1.06205	1.78563	2.25118	3.35632	3.58958	2.42172	2.64739	3.04524	2.261	2.11115	5.20243	2.92901	3.0688	2.70369	4.18277	3.51672	3.69924	3.06775	2.169	2.05841	2.93232	3.76888	1.74744	0.98015	1.76128	3.48485	4.47663	2.07125	1.26744	3.3349	2.01879	0.569536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	3.09224	3.23178	2.13644	1.38208	3.37126	2.55989	2.19214	2.39997	3.89315	2.78486	3.55573	5.99342	8.59742	3.6813	2.94763	2.63011	2.54917	7.83274	6.74256	6.11739	7.27218	7.25665	4.49526	5.45866	2.62986	0.762074	2.36378	3.55728	2.32114	1.40282	1.27008	2.38869	2.59446	5.37815	1.25846	0.758507	0.623366	0.560524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	2.29178	2.01243	2.66443	2.8853	0.977367	2.40629	4.91246	5.32764	3.20654	2.82268	3.86525	4.42309	5.22212	2.84704	2.13732	2.47132	3.7212	5.1396	4.20469	3.22498	3.1418	3.81944	4.16735	3.67856	2.91548	2.04454	2.79486	4.43711	3.78698	1.72561	0.659075	1.42641	3.72045	4.64433	2.87834	1.97495	1.04376	0.827586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	1.47757	1.40133	1.90424	2.35486	2.96756	2.91435	2.14299	2.35631	2.20817	2.17845	1.89706	2.27988	2.24995	0.721047	1.10216	2.12955	3.57403	2.62681	4.14114	5.20039	3.56798	3.11795	4.08213	4.08619	2.23578	1.59142	1.44787	2.43301	4.66923	3.38705	1.55729	2.67033	3.43116	2.50731	2.10126	1.42194	0.46746	0.732158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	2.13832	1.28431	1.84275	0.505509	0.0928171	0.982499	3.91783	4.28764	2.04161	1.73695	1.09877	1.78762	2.39366	0.135312	0.775749	0.42144	2.12914	3.2227	0.433143	0	0.220351	1.22463	1.13298	0.87105	0.504311	1.19629	1.34441	0.919497	0.368368	0	0.059317	1.349	2.62691	1.68738	1.05915	0.87522	0.121	0.552795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	2.97457	1.81319	0.463229	1.03504	1.14926	2.78553	3.0185	1.29192	0.399547	0.282107	1.73904	4.05318	4.94324	1.522	1.95877	2.03165	3.59103	6.27321	3.28686	1.2809	0.999707	1.42698	3.98945	3.43336	2.8283	0.449965	2.13745	2.83218	0.968923	0.548336	0.01103	1.61301	2.79923	2.75949	2.62716	1.08856	0.49635	0.630573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.557801	0.592547	0.16125	0	0	0.278582	1.83963	1.31604	1.14086	1.46366	0.720775	1.33546	4.88639	0.853451	0.512944	1.19392	1.71575	3.37073	1.06019	1.00343	3.56442	3.56864	2.68911	1.60961	1.14014	0.483272	0.41124	2.39237	1.10106	0	0.213727	1.32658	4.72276	2.95284	0	0	0.379023	0.595496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	2.61596	1.04918	0.32654	0.885868	0.706739	0	1.07958	1.03421	0	0.351185	1.97161	1.61229	2.10803	0	0.517535	0.206672	4.65546	4.08501	0	0	0.884981	0.670885	0	0	0	0.702366	1.5157	1.84088	0.471349	0	0	0.862559	1.20143	3.0376	0.591469	0	0	0.584746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	1.44645	1.20371	1.73612	1.04857	0.918382	0.940815	2.83062	2.64765	0.873007	0.640887	1.74616	2.27874	3.02954	0.974409	1.02196	0.863001	1.85417	2.1846	0.954047	0.276954	0.5884	1.59049	1.58631	1.15472	1.00412	2.23848	2.34846	2.79607	0.98664	0.102138	0.042946	0.526781	1.4121	1.55408	0.47024	0.593373	0.47005	0.507692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0	0	0	0.933741	1.16926	0.107409	0	0	0	0.585868	1.4842	0.82852	2.87521	0	0	0	0	0.507752	2.71435	0.742099	0.956918	1.08983	2.56681	0.817317	0.468694	0	0	1.35725	2.92912	0.615135	0	0	0.956918	0.72547	0.463444	0	0	0.380282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.995364	0.361589	0.568952	0.960138	1.97235	0.999083	1.13328	2.5397	1.77396	2.4016	1.37439	1.87692	3.01797	0.331695	0.859409	0.620631	0.934336	1.2583	1.15258	0.900633	1.9039	1.04641	0.765784	1.71459	0.818047	1.21368	0.966429	1.82479	1.83349	0.813925	0.36649	1.86958	1.40126	1.13791	1.34363	0.996544	0.336683	0.442529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	2.12359	2.18508	1.39402	1.3503	2.09774	2.12173	2.08017	1.5078	0.651576	0.866323	1.26699	1.1811	0.812853	1.11596	1.68949	1.99235	1.60048	1.73354	2.52648	2.79812	2.63537	1.65079	1.48973	2.0704	1.79025	1.37915	1.95124	2.55984	2.58796	2.26033	1.60751	1.7207	1.84734	1.63444	1.74364	1.51515	1.37661	0.502674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	3.14572	1.72124	3.34177	1.49478	1.29364	0.242921	2.13312	4.05292	1.20603	1.10847	3.0448	1.80137	3.4283	2.02609	0.987205	0.264632	2.99546	5.01364	0.16716	0.531386	0.631332	2.35669	1.38335	1.86305	0.259988	3.6193	3.46904	3.99575	0.538663	0	0	1.09993	2.50992	1.32649	0.939758	2.8077	0.525272	0.465035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.290694	0.553941	0.326625	0.439726	0.783201	0.6867	1.12357	0.693965	0.70699	0.675252	0.623728	0.449035	0.779314	0.484705	0.567646	0.585625	1.40799	1.30253	1.12243	0.90287	0.770756	0.683764	0.436488	0.482814	0.252111	0.286002	0.686713	1.28659	0.923313	0.441148	0.507267	1.12212	1.42599	0.899386	0.643073	0.651451	0.38477	0.633708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	3.03883	2.20849	1.47539	1.47574	2.21425	1.30038	3.46695	2.44124	2.0673	1.09269	3.49159	4.10594	3.25741	1.72963	2.18931	1.87627	2.19292	3.13994	2.64144	2.56637	3.84388	3.38469	2.38694	2.30256	0.733321	2.66903	3.61132	5.15898	2.27677	0.251536	0.0142053	1.43184	2.82522	2.81205	1.4951	2.23415	2.4059	0.308571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	0.842153	1.14121	0.659218	1.51717	2.37986	0.823043	1.52653	3.73248	1.15104	1.63466	2.01888	2.20544	3.35235	1.43871	1.6814	1.03019	1.56814	3.1959	1.0351	1.57934	1.35928	2.78159	2.64109	2.11641	1.18891	1.66809	2.04244	1.37309	1.17495	0.701468	0.389246	1.34638	5.00931	2.2404	1.81904	2.54867	1.32125	0.774869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0.477048	0.456991	0.180996	0.660979	1.39842	1.03034	1.44437	1.05694	0.912346	0.470282	0.492245	0.753458	0.686457	0.595133	0.66382	1.11305	1.4266	1.72838	1.87518	1.53479	1.89883	0.912132	1.29811	1.77018	0.762666	1.41663	1.82241	1.74474	2.96572	2.57194	1.97364	2.39072	1.78316	1.41842	1.09024	0.31573	0	0.832151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.541294	0.723925	0.550306	0.798559	1.75043	2.02024	1.41097	1.40759	1.16956	0.574252	1.33619	1.7301	1.32123	1.20781	1.00839	2.34632	1.51232	1.40163	1.44497	1.59938	2.37052	1.90361	0.610712	0.470592	0.91909	0.413771	0.654747	1.52439	1.99098	1.59476	1.03988	0.674872	1.6175	1.984	1.3257	1.08592	0.22721	0.616766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0.722104	0.591872	0.0614318	0.305177	0.275161	0.208911	0.241705	0.672923	0.86346	0.256934	1.61755	0.656406	1.24504	0.874195	1.3184	3.5731	1.52629	0.792908	0.71289	1.86459	1.20647	0.855303	0.712904	0.498956	0.552278	1.15513	1.50044	1.07378	1.51326	0.383796	0.182633	0.845749	3.01085	0.672434	0.274225	0.208245	1.21387	0.216117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	2.53501	1.46857	1.51226	1.44574	2.45457	3.1735	3.15216	1.97819	1.65128	2.75633	1.32377	0.724101	1.93178	0.928965	0.938338	1.79526	3.50509	2.81953	4.12435	6.05033	2.79078	1.20724	1.95169	3.46318	1.65096	0.608016	1.23735	2.96474	7.05891	2.26683	0.867378	3.78035	2.45756	3.04027	1.29086	0.632186	0.482064	0.334568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	1.56955	1.68939	0.344879	1.2919	0.75589	0.3529	1.05163	1.15453	1.65722	0.87105	0.990868	2.30212	3.0732	1.49107	0.542738	1.61046	2.70031	2.84167	4.25303	1.39651	1.70835	1.2992	0.808691	2.13291	1.3188	1.01424	0.654727	2.27108	1.25391	0.561161	0.043837	0.767261	2.07347	1.43941	1.28446	0.447185	0.87691	0.731034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	1.56206	1.64193	1.63068	1.34938	0.358894	0.381167	1.43753	1.70363	1.17988	1.23884	1.20247	0.985688	1.85373	3.41776	4.14517	2.32074	2.09924	2.28546	0.596042	0.0870349	0	0	0	0	0.0560961	0.845064	1.98944	2.48061	1.6921	0.626465	0.542608	1.46802	2.51287	2.78094	1.84346	1.7527	1.79352	0.540117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.123699	0.609625	0.28018	1.30047	1.20895	0.358579	1.38246	0.697751	0.323947	1.06114	2.65355	1.70498	0.395987	0	0	0.0663273	0.881646	1.17849	0.895854	0.901366	0.641387	0.407502	0.879145	1.18798	0.625639	1.16115	0.770134	1.66702	2.09659	1.69108	1.20985	1.56495	1.49356	0.797578	1.03643	1.42494	0.41177	0.650602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	0.723209	0.975756	0.456414	0.532483	0.40063	1.27207	0.678676	1.35629	0	1.23867	1.29317	1.34929	0.936541	0.715045	0	0	0.735235	1.038	0.655848	0.564606	0.496217	0.487802	2.30999	1.17336	0.537554	0	0.31949	1.23819	0.636262	0.689286	0.618571	0.972065	0.159066	0.242721	1.03132	0.672602	0	0.314103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.51f7a6e7-e584-46ff-92a5-bdc9cc73913e.fc.signal	2.67214	2.18654	1.03429	0.792862	2.13516	1.96025	1.18853	0.725998	1.23458	2.34657	2.17831	2.30962	3.00099	2.26062	1.60218	3.36075	6.54032	4.43615	3.01507	2.07142	1.63815	3.97798	5.40546	3.0183	2.74616	0.546143	0.842614	1.85573	1.84392	1.75823	2.70088	3.95745	5.39755	2.66301	2.24172	0.647458	0.82304	0.575964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	2.40035	1.46493	0.82143	1.47383	1.92372	1.73502	2.59697	4.01839	2.55198	1.57083	2.62336	3.47852	4.25885	1.70883	2.22114	1.54929	2.25329	1.11816	0.828123	0.408267	0.919217	1.6574	2.43275	2.5773	2.01127	1.88157	2.7762	2.607	1.48976	0.182703	0.0941148	0.803457	1.92383	2.46118	1.34086	1.15043	0.553695	0.391167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	1.18493	1.06744	0.475103	0.91964	0.877968	0.81331	0.914724	1.31364	1.27428	0.682675	1.21523	1.51423	1.96559	0.586223	0.49733	1.28361	2.08233	2.79345	5.36954	1.80862	1.48481	2.66026	3.78775	1.38274	0.675893	0.216756	0.426732	1.79695	2.77879	1.1703	0.458938	0.904357	3.2367	4.0288	1.67817	0.894638	0.41676	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0.981841	1.0878	0.855755	0.704108	1.14709	1.66665	1.31072	1.19305	0.823244	0.249104	0.458496	1.24669	2.41541	0.865044	0.289531	0.539707	1.37209	1.87223	1.55724	0.975064	0.682572	0.791418	1.21611	1.615	0.899669	0.33038	0.376816	1.25077	0.273064	0.356003	1.04883	2.158	2.04057	1.32297	1.74344	0.627427	0.437544	0.576302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f15bbc60-bdd9-41bc-9ee0-dd9aa0424d13.fc.signal	2.11773	1.76332	0.830664	1.57642	1.55931	1.28534	0.972196	0.891525	2.13168	1.48795	1.24071	2.67044	3.61447	1.19222	2.28943	3.54554	2.64311	4.71184	2.16682	0.733836	2.31943	4.36742	1.32491	1.25355	1.15049	0.643952	1.21272	1.14276	0.920037	1.23138	1.28269	2.11071	2.82207	4.10348	1.46839	0.499081	0.69965	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	1.32755	1.15281	1.512	2.89335	3.34797	2.25447	2.90234	4.2861	3.35589	1.64422	1.67643	1.49137	2.03614	1.64056	1.54997	1.22355	1.7566	2.97494	3.90887	3.00241	4.09782	3.85218	3.41183	2.61043	1.04327	1.45219	2.51399	3.54167	2.82237	1.5649	1.01704	2.90896	4.40178	2.12488	1.47895	1.06481	0.601329	0.533698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	1.0923	2.58606	2.71577	3.17704	3.85394	4.59508	4.34032	3.49011	2.35399	3.05015	4.05952	3.57584	3.14412	1.37642	3.12778	2.7334	6.90167	4.93271	3.1493	4.7928	6.22803	3.37108	2.83947	4.10299	3.69323	1.55609	3.10183	3.26146	5.29577	2.66352	1.01	4.23289	5.36878	4.46163	3.73043	2.33283	1.4085	0.793289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	1.48922	0.319453	1.05282	2.48086	1.399	0.182846	1.30454	0.588335	0.056548	1.9123	4.16865	2.57682	2.20205	2.27803	1.41313	0.356324	0.400104	0.929886	0.616549	0.490086	0.525688	1.13754	0.876504	0.268401	0.729338	0.637013	0.890185	0.71032	0.315778	0.872306	0.905384	1.69943	1.77369	1.20608	0.467069	0	0	0.77707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	0.0551913	0	0	0	0	0	0.97642	2.38716	2.51446	1.0694	0.190962	1.02723	2.17876	3.08099	1.79713	2.45062	3.38306	3.85674	0.780069	0.676423	2.21379	4.23202	0.104867	0	0.821137	0.384058	0.127308	1.6105	2.84547	2.42533	1.33679	1.4368	2.40516	2.33624	1.91609	1.17763	2.86457	0.279793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	1.4344	0.870372	1.16657	1.1148	0.253322	0.385581	1.95346	2.93498	2.11913	1.67763	2.2353	2.07963	1.85971	2.75945	2.4822	2.25962	4.03686	4.05276	1.0773	0.102935	0.0788868	0.241665	0.345537	0.157098	0.105545	1.55903	4.04434	4.24574	2.86504	0.761257	0.280761	1.4101	2.288	2.59679	1.8751	1.47133	1.21	0.51683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	0.999515	0.600863	1.23062	0.975504	0.85306	1.80081	2.08912	1.07499	0	0	0.808855	2.23062	3.08304	0.970627	0.600864	1.94126	1.43861	2.75011	2.55945	1.34039	1.59717	1.21985	1.05887	0.646747	0.699141	0.985538	1.33204	0.0635529	0	0.709481	0.891192	2.61434	2.79634	1.26528	0.259989	0	0	0.60223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.96122	0.835521	1.37821	2.48151	1.769	0.769383	1.8085	2.46158	1.69366	1.74934	1.43172	0.5743	0.499108	0.462104	0.706263	1.18925	1.64328	1.85499	1.81646	2.05785	1.07566	1.34744	1.27498	1.27723	0.957751	0.612386	0.992884	1.30421	2.21192	1.62879	0.613868	1.60245	2.26117	1.14599	0.37449	0.750515	0.75887	0.397872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.84946	1.10411	1.64727	1.81719	0.818507	0.633702	1.84764	3.52563	1.99736	3.01477	3.53369	4.6902	3.42329	2.07068	1.54389	1.31549	3.81083	4.87466	1.83127	2.01403	2.60395	3.76584	1.93197	3.25918	2.34977	1.46928	2.08502	2.40625	1.39805	0.675222	0.3675	1.2803	3.55855	3.26294	3.04214	2.2317	2.13563	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	2.07159	1.08415	1.25523	2.2182	3.23179	2.82092	4.44629	4.35148	2.92716	2.53278	5.38167	4.7234	3.38633	1.16408	0.905641	1.45717	4.51561	4.31782	1.83626	2.40894	2.12495	2.5894	2.52996	1.26517	1.32835	2.90162	4.77074	3.31632	1.0962	0.43516	0.858545	2.07346	2.35608	2.19302	3.16691	1.27756	0.55785	0.735035
