	chr21:28877370-28877519	chr21:28877520-28877669	chr21:28877670-28877819	chr21:28877820-28877969	chr21:28877970-28878119	chr21:28878120-28878269	chr21:28878270-28878419	chr21:28878420-28878569	chr21:28878570-28878719	chr21:28878720-28878869	chr21:28878870-28878919	chr21:28878920-28879019	chr21:28879020-28879109	chr21:28879110-28879169	chr21:28879170-28879319	chr21:28879320-28879469	chr21:28879470-28879619	chr21:28879620-28879769	chr21:28879770-28879919	chr21:28879920-28880069	chr21:28880070-28880219	chr21:28880220-28880369	chr21:28880370-28880429	chr21:28880430-28880519	chr21:28880520-28880669	chr21:28880670-28880819	chr21:28880820-28880969	chr21:28880970-28881119	chr21:28881120-28881269	chr21:28881270-28881419	chr21:28881420-28881569	chr21:28881570-28881719	chr21:28881720-28881869	chr21:28881870-28882019	chr21:28882020-28882169	chr21:28882170-28882319	chr21:28882320-28882453	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	0.431007	1.41155	2.45168	1.03036	0.420299	1.02817	0.715211	0.711742	0.967933	1.37519	0.829287	0.351034	1.43855	2.31138	1.94606	1.63815	1.20032	0.991893	0.763034	1.26399	0.39649	0.603646	0.570206	1.35248	2.05041	0.878147	0.267862	1.43565	1.74158	1.29941	1.38746	1.50674	1.79643	1.60989	3.0348	3.19344	1.33393	0.605263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.785343	0.97719	0.708775	1.80457	1.15739	3.70433	2.34246	0.0699748	0	0	0	0.25362	1.63875	2.9991	3.11778	5.54956	6.78822	2.0612	0.76712	0.31865	0.188589	1.18693	5.57522	10.5659	5.78054	1.09397	0.424064	0.137623	0.533824	1.52953	0.916905	6.03968	9.60516	3.73957	0.659236	2.19095	0.123158	0.769322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.64998	2.158	2.69115	4.644	5.19807	3.79286	4.46271	4.51731	2.56647	5.76241	3.10772	0.770312	0.233109	0.986315	1.55314	1.88592	2.61796	4.39482	3.17264	4.14049	5.05353	7.12223	3.82418	2.00558	1.84385	2.12793	1.61538	3.33118	6.55579	5.39404	4.9376	1.75238	2.73744	5.29183	5.12516	7.38497	7.02817	0.343321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	0	0.793191	1.14819	0.2366	0.488851	1.28693	0.399472	0	0	0.8901	1.74516	0	0.630702	0.893494	0	0.0070078	0.728811	0.735819	1.12135	0.434494	0.651725	0	0	0.662842	0.638864	0	0	0	0.896833	2.16999	1.55319	0.566752	1.61374	1.73775	0.610878	0.515045	0.110013	0.171296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.808426	0.548456	0.698323	1.00265	1.56808	1.54056	1.19287	1.15544	1.49183	1.4417	0.572757	0.44093	0.463412	0.553091	0.983442	0.558441	0.649338	2.10857	2.02598	0.996334	1.25317	1.5638	1.52099	1.63022	1.23426	0.717507	0.267458	0.944784	2.09869	0.9314	1.46933	0.864489	0.979846	2.04232	0.469009	0.654812	0.874452	0.0409836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.87138227-2f20-4f69-8c58-63c9bb6aa67e.fc.signal	1.12284	0.785033	0.732217	1.34283	3.45512	5.0458	4.11523	0.783699	2.10415	2.71625	1.27805	1.03877	1.90466	3.00268	4.86188	2.9253	5.09618	3.31926	2.37354	3.90146	1.73294	2.48157	2.57379	1.94218	2.61772	1.51744	1.79163	1.95618	1.82283	3.85607	3.19045	2.38165	2.2275	2.65379	3.17916	3.19217	3.30405	0.396825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.316934	0.954759	1.36105	2.40913	1.27781	2.45483	2.35996	1.52433	0.756886	2.51841	1.65395	0.489822	0.544295	1.07573	0.468905	0.574156	1.27779	2.63801	1.70684	1.31574	1.00178	1.96746	0.564153	0.722074	2.01675	2.66639	0.865407	1.47725	1.90468	1.42736	1.20339	0.707585	1.13048	2.5886	1.16472	1.96039	1.697	0.0704698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	1.23808	0.891626	1.83636	1.8475	1.93354	2.48504	2.63475	0.782843	0.53138	0.896444	0.505868	0.519383	0.680827	1.0664	1.80923	3.09124	2.56332	1.2427	1.21658	2.14443	1.4434	2.59469	3.38918	3.04474	2.96408	1.92534	2.2024	2.53189	2.54944	3.59364	4.31067	5.25733	5.35332	4.70666	4.52808	4.86486	4.1089	0.150259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.930028	1.47564	1.23308	1.88977	1.07124	2.10951	2.2312	1.3157	0.342388	1.22384	1.58932	0.557778	1.78426	4.75229	6.95245	6.2204	2.59707	2.84792	3.1002	2.08051	0.593628	1.66094	3.90007	6.20539	5.41382	2.96429	1.3467	2.97243	4.94089	4.98301	4.43997	3.21759	3.45505	3.40268	2.69566	3.14495	1.71111	0.376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0.609165	0.352675	0.33985	0.62199	0.0705349	2.71055	3.2415	1.16595	0	0	0	0	0	0	1.6159	2.52809	1.49677	2.55335	2.35403	0.506571	0	0	1.2504	3.55226	2.02458	1.02597	0	0.551456	2.65315	3.00082	4.23762	1.93521	2.59267	5.35257	3.24268	4.0526	1.63657	0.372549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	2.36683	1.84205	2.13717	3.85293	3.42538	2.8766	2.62894	3.75776	3.36235	3.11962	2.31963	1.64072	2.26953	3.38143	4.01874	5.70032	5.44292	4.56601	3.45095	3.83127	3.13843	2.95198	2.26911	2.19111	3.12795	2.5135	2.54125	3.36613	3.74705	4.82911	4.51645	3.29827	4.10771	6.78301	5.99713	4.36318	4.26903	0.334884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.24e7f5e2-3e69-4be2-9441-12552d685d59.fc.signal	1.69638	3.91336	5.17745	4.65483	3.4331	1.5522	2.81478	3.78468	4.1931	4.86951	4.04596	3.98507	5.48571	5.81263	4.82063	3.39008	3.08506	4.53072	2.45804	2.30278	3.16675	2.84976	2.94995	3.58891	2.62552	3.66312	3.11114	5.44462	6.11712	5.55404	3.7911	5.54212	6.80268	5.73107	4.36448	5.29959	2.48525	0.303704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.424035	2.22396	2.95974	3.77099	3.86462	3.23815	0.591502	0	0	0.0068416	0.432957	0.662657	1.21703	1.98637	1.79783	0.652178	0.0905456	0	0	0.741795	5.1851	5.12974	2.56128	0.266059	0	0	0.239669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	0.930058	1.90703	2.74672	2.11328	2.26709	3.00578	3.87302	2.80074	3.09751	3.96498	3.78142	2.35273	1.91746	2.0651	2.52851	2.61664	3.05964	4.58958	3.42826	2.6878	3.0857	4.49082	4.36611	2.83021	0.886898	1.55725	4.06249	3.13826	3.46985	4.90558	3.55086	4.31193	5.101	5.65747	4.80245	4.46953	3.43771	0.468468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	1.7685	2.25282	2.86304	2.03715	1.04924	5.57985	4.38489	3.49166	0.879442	1.23971	1.53683	0.368839	0.819643	3.04566	4.90634	2.15154	1.92616	3.48345	1.16318	1.48944	2.62286	1.64693	1.571	1.7637	0.742283	0	1.62236	2.9828	2.80005	2.70777	0.494472	0.799723	2.39252	4.05092	2.65758	2.29458	2.43598	0.254717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	0.0451656	0.396454	0.344597	0	0.628971	2.69654	2.28002	0.547006	0.13717	0	0	0.263375	1.3067	1.5259	1.54933	1.36381	1.83758	0.671528	0.921658	0.861387	0.146479	0.501293	0.947092	1.35106	1.42545	0.385976	0.0681458	0.891233	2.28432	5.33177	3.19896	1.06285	1.98145	2.82259	3.03752	3.28202	1.07858	0.287671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.633648	0.949511	1.32619	1.44219	1.24983	2.35989	2.36622	1.7766	1.22505	1.06441	0.879458	0.310335	1.19812	3.24696	4.46349	4.43138	2.75585	1.42909	0.814299	1.09462	0.598827	1.76722	2.61988	4.25043	4.01465	1.4895	0.617664	1.35127	2.46251	3.42784	2.86926	2.17026	1.58685	1.94438	2.513	3.06608	1.30006	0.501355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	0.624996	1.34974	1.57247	2.32181	1.10937	1.10804	2.1243	1.05159	1.2269	0.924087	0.967524	0.820594	1.24552	1.87581	2.25667	2.05343	2.17202	2.00674	2.22547	2.94876	1.96797	2.68934	2.48401	1.74892	1.20564	1.74115	1.28832	3.75569	3.79484	3.14718	2.87793	3.41935	4.66049	4.47611	1.51543	2.65165	4.68993	0.523026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.857281	1.48317	1.76136	1.47775	1.94623	2.11721	2.14087	2.08553	1.16699	1.399	1.60982	0.959242	1.00557	1.45971	1.22472	1.30676	1.86812	3.05562	2.9458	2.16166	2.7194	1.88108	1.24418	1.10983	1.62512	1.5417	1.51529	1.70575	1.34815	1.13715	1.63348	1.79197	2.14943	1.69769	1.50237	1.3817	2.39643	0.330739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.62522	0.78731	0.666137	1.20941	2.14217	1.34875	2.50996	1.17073	0.536533	1.96322	1.70881	0.884598	0.267685	1.5659	1.45405	1.09333	1.12741	3.20009	2.8342	2.52391	2.3819	1.99415	2.35288	1.30347	1.35301	1.02962	0.206834	1.89567	2.43443	2.52084	2.34948	1.16236	1.24381	1.26652	1.45797	2.17909	2.62174	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	1.63173	1.56406	0.950647	0.584052	1.56317	1.79332	5.38649	2.39927	0.276473	2.66403	0.838693	0.222348	0	0	1.5037	1.99087	2.49807	2.72699	1.61265	0.452702	0.829358	0.616662	0	1.15455	0.69822	0	1.07609	1.70925	3.51009	2.21664	3.24058	1.26179	0.0869944	1.97081	5.28031	5.05941	2.91348	0.40682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.302892	1.5996	3.43968	4.27502	4.76075	4.54006	4.77446	3.11998	2.17232	3.08634	2.40546	0.863293	0.534048	0.9925	1.09346	1.88212	3.47214	5.23769	4.91091	5.13575	5.03041	3.43214	2.02529	1.70134	1.60558	1.34709	1.11786	1.98504	3.2834	3.09586	2.63175	1.7002	2.79711	5.34791	4.23542	5.49472	8.57651	0.391129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	1.15435	0.371041	0	0.812756	0.0412267	1.3487	1.93768	0.983551	0	0	0	0	0	0.161962	2.29702	3.27473	3.48412	1.87869	1.96129	0.937648	0	0	0	0.022459	1.60698	0.37104	0	0.0574965	1.36138	3.68073	3.32324	3.39335	0.980371	6.27844	1.92652	4.28186	1.12738	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0.352145	0.37933	0.499839	3.08496	3.25794	1.20695	1.50792	1.2202	1.45742	2.89429	2.31701	0.318146	0.039274	0.932683	1.36666	1.35767	2.09841	1.60769	2.07265	3.53098	2.72283	2.91804	0.906499	0.6206	0.462529	0.432057	0.637554	1.54073	1.11136	1.01024	1.72357	1.26347	1.61109	2.47672	2.10252	1.9118	2.21881	0.0688406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.333496	1.0827	0.883372	1.89168	1.39149	1.40103	1.22454	1.13378	0.639949	2.64494	1.70431	0.472978	0.0665233	0.600563	1.19729	1.33776	1.35401	3.56148	3.23827	3.84019	2.2727	1.89699	1.35752	0.396522	1.15968	1.70564	1.02179	1.58856	1.70019	1.68819	2.17263	0.879806	0.951434	0.982312	1.17968	2.79805	2.5899	0.0238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0.873339	1.37831	0.483357	0.846522	2.34642	1.80251	1.68845	3.25265	1.94576	2.13328	1.0032	0.390771	0.547575	0.581998	0.720883	0.971264	2.54055	3.82989	1.62724	1.79832	2.02186	3.64792	1.92491	0.581775	2.6722	0.602711	1.05285	1.40799	1.76637	1.51151	1.25178	2.15024	2.6136	2.51742	4.58956	3.66992	0.993313	0.186944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	1.4901	2.6724	1.73713	1.63344	1.20277	0.571691	0.968242	0.998308	0.704785	1.28179	1.91676	1.6516	1.79696	2.21292	4.02142	4.57506	2.08652	1.32274	1.27785	1.32488	0.760248	1.87761	3.32293	2.83514	3.58366	2.49641	1.19868	1.41259	3.26029	2.38055	2.84956	4.38983	6.02809	5.9144	1.56435	1.81138	2.0481	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	0	0	0	0	0.142716	3.3978	3.54255	0	0	0.435864	0.370291	0.642207	2.77684	4.1984	6.66825	4.63969	2.34235	0.216003	0.343291	0	0	0.186655	2.01509	2.94398	3.39781	2.66888	0.223718	0.910234	4.43893	5.34265	2.07957	3.52511	6.27494	3.60221	1.20332	5.89311	1.34698	0.34466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	1.70061	2.85094	2.3024	2.80909	1.35445	2.25953	6.84905	3.18791	0.546866	1.58734	1.49985	0.214743	1.44211	1.34532	2.81148	3.33887	5.07096	3.6021	3.54862	1.61971	0.15461	0.950166	2.93228	3.15844	2.65034	1.55182	1.72045	1.66484	1.64002	3.6498	4.44857	1.96692	1.09259	4.05184	2.02984	1.76566	1.37089	0.631813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	0	0.265052	0.917937	1.53632	1.55936	4.83172	5.43664	1.84358	0.20164	0	0	0.217196	1.16826	1.54312	1.73631	2.03308	1.55444	0.638122	0.11222	0	0.0771618	0.328482	0.641718	1.10885	1.39306	1.04868	0.310227	0.313921	3.34371	5.08425	2.86026	2.38589	5.44301	5.6492	2.99702	2.23989	0.404356	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	0.576398	0.451786	0.569896	0.549163	0.454401	1.80176	3.9589	1.26047	0.211504	0.921643	0.498465	0.0077896	0.0649087	3.14467	6.85916	4.09293	1.97181	2.26392	0.976186	0.690577	0.151901	0.624391	2.30819	3.41578	4.3006	2.35994	0.445283	0.524475	2.47078	3.35558	2.55337	2.15615	3.28029	4.01762	3.20112	6.05953	1.68995	0.585106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.110411	0.361877	0.551695	0.992319	2.06962	1.62603	0.287717	0	0	0	0.401919	0.968032	1.15947	1.44247	1.14557	0.337981	0	0	0	0.450421	1.59226	1.79888	0.92277	0.059256	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	1.12316	1.50007	2.40758	1.34781	0.140012	1.4034	1.19785	2.35301	1.26521	1.10692	0.71964	0.820384	3.79796	4.22175	1.24358	1.21236	0.70045	0	0	0.826758	1.3357	1.48906	1.67197	1.51173	1.59005	0.884182	0.495412	1.26972	1.97457	3.05205	2.19283	0.909003	1.02046	1.75437	0.994482	1.37981	1.45915	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0	0	0	0	0.367466	0.401391	0.0226091	0	0	0	0	0.353171	1.68212	3.19665	3.10307	4.24438	3.62246	0.94397	0.082986	0.00565227	0.322203	2.9494	4.88788	4.40993	3.40482	1.87937	0.430767	0	0.265718	0.481765	1.09725	3.72198	4.51167	1.91783	0.495805	0	0	0.536624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.171013	0.533746	4.127	9.43407	11.3829	5.03465	0.420513	0	0	0	0.355744	6.00986	36.0886	27.2283	4.45473	0.230185	0	0	0	0.973068	10.5313	15.8653	2.31495	0.419671	0	0	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	2.35244	1.56264	0.560954	0.105794	1.19151	1.76067	2.49724	1.24379	1.34375	0.0912441	0.456321	0.375316	0.688452	0.635336	0.755837	1.33758	1.13801	2.76011	2.7431	3.09133	1.2102	2.28026	1.95329	0.856334	0.518045	1.3758	0.700638	0.957991	1.40539	1.75767	2.75404	1.72075	0.988408	1.26522	0.974294	1.62853	1.33233	0.270492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	1.13827	0.243469	0.429191	1.31071	1.18532	0.534874	1.91242	1.77795	0.735992	0.830275	0	0	0.480527	0.57356	1.2093	0.391232	1.70656	1.14573	1.79274	0.502773	0.18643	1.23364	1.08117	0.0228822	0	0	2.47094	1.48949	0.648332	0.736412	2.44355	1.06399	1.11883	1.07765	0.810031	2.17561	2.25511	0.414414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	0.362169	1.18052	1.05642	1.0262	1.21119	1.50364	1.43784	1.16472	1.74277	0.721384	0	0	0.819621	1.85753	3.07615	3.14044	1.89603	2.684	2.08212	0.896742	1.19088	1.5003	2.54513	2.83751	1.44426	2.34382	1.83192	1.04969	1.89563	2.59721	2.62915	2.06303	2.7997	1.75056	1.49275	3.15933	3.24822	0.607595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	0.988285	0.941722	0.668882	0	0	1.90513	2.78429	0.739419	1.367	0.891312	0	0	0.376441	1.36805	1.86252	1.87451	1.60263	1.81235	2.84513	0.16312	0	0.177965	3.51197	4.32768	5.26929	2.87244	0.364817	1.50869	1.25284	0.32629	1.61808	0.713522	4.2889	6.50946	4.2769	1.24187	0.352243	0.482667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	1.81214	0.510487	1.72465	3.81398	2.70754	1.40212	4.00371	1.25195	0.906862	1.35997	0.558302	0.0774978	0.596959	2.00119	2.84702	3.55969	1.37164	1.54704	2.71847	1.19377	0.89513	1.28567	1.29761	2.5015	3.82646	2.06528	0.909588	1.70539	2.83255	3.24509	1.91715	1.97653	2.51541	2.96614	1.37954	2.59995	3.05341	0.760684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	0.433011	0.166935	0.250485	3.29599	3.22135	2.61867	2.98008	2.42635	0.979501	2.48637	2.85275	0.101882	0.74997	1.34426	2.23859	0.939593	1.82458	2.25289	2.06546	2.39426	2.8442	0.70013	1.33016	2.74046	2.25276	0.775387	0.223556	1.62167	2.96337	1.74109	5.02596	2.05184	3.67068	3.61546	2.96245	2.49202	3.5233	0.406417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	0.234356	0.174068	0.331012	0.212555	0.0043102	1.33136	1.64302	0.338965	0.0675265	0.386305	0.0603428	0	0.29206	1.04179	1.44069	0.584537	0.958748	0.177035	0.671084	0.653032	0	0.215393	0.305174	0.725306	0.81124	0.168058	0.211161	0.529963	2.04228	4.43072	1.43117	1.5651	2.35539	2.31946	1.39454	3.66791	0.0416961	0.20922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.596012	0.612659	0.357233	0.787958	0.625873	0.844345	1.76046	1.6887	0.74121	0.961607	0.668672	0.137676	0.314347	0.734501	0.512315	1.04981	1.19554	0.671138	1.44188	2.01337	2.13357	2.2354	3.38479	2.39642	1.63664	0.659428	1.34062	2.43067	2.53488	1.37454	3.2523	2.02759	2.83044	2.30065	0.759416	2.08967	3.052	0.262238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	0.561962	1.12027	1.25406	1.86049	1.6725	1.18441	0.699783	0.489051	0.114914	4.5488	2.88288	0.10205	0.00824889	0.52255	0.634579	1.00602	1.61787	2.39179	2.54296	4.06155	3.59402	1.85862	1.14936	1.68451	0.826852	0.252336	0.150892	0.197889	1.69988	1.52069	1.19751	0.69206	1.79282	1.65328	1.88009	2.29657	2.82167	0.471429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	0.395133	1.69661	2.5184	2.71054	2.21645	3.73332	4.4235	3.62687	3.64926	2.22408	1.96949	2.13816	3.67074	5.00064	5.27735	4.10205	4.89908	2.89793	1.62993	1.88438	2.7401	4.25019	5.61907	6.14478	4.60538	2.93271	2.93125	2.80348	3.20599	3.48187	3.35315	3.46029	4.45527	5.91679	4.57709	6.06352	5.21283	0.386957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.4d3ac697-5cb9-4af3-b417-68c0dbb6d214.fc.signal	1.23483	0.827937	0.958849	2.87301	1.32506	1.60178	3.52974	1.28986	0.760223	0.969588	0.303872	0.229939	0.572009	1.06146	1.89293	1.99907	0.501898	2.06802	2.82321	4.31194	2.00111	0.740667	3.00481	4.96292	3.50232	3.43558	3.4002	4.82251	8.1981	9.0968	4.98497	3.51215	5.75314	6.35116	2.20738	2.58228	1.41598	0.22314
