	chr15:56425105-56425254	chr15:56425255-56425404	chr15:56425405-56425554	chr15:56425555-56425704	chr15:56425705-56425854	chr15:56425855-56426004	chr15:56426005-56426154	chr15:56426155-56426304	chr15:56426305-56426454	chr15:56426455-56426534	chr15:56426535-56426604	chr15:56426605-56426634	chr15:56426635-56426754	chr15:56426755-56426904	chr15:56426905-56427054	chr15:56427055-56427204	chr15:56427205-56427354	chr15:56427355-56427504	chr15:56427505-56427654	chr15:56427655-56427804	chr15:56427805-56427954	chr15:56427955-56428104	chr15:56428105-56428254	chr15:56428255-56428404	chr15:56428405-56428554	chr15:56428555-56428704	chr15:56428705-56428854	chr15:56428855-56429004	chr15:56429005-56429154	chr15:56429155-56429304	chr15:56429305-56429454	chr15:56429455-56429604	chr15:56429605-56429754	chr15:56429755-56429904	chr15:56429905-56430054	chr15:56430055-56430204	chr15:56430205-56430239	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	0.860022	0.693148	1.04937	1.87399	1.62693	0.971876	1.85806	2.47327	1.34353	0.582169	0.14474	0.065433	0.565591	1.68015	2.38432	1.46248	0.675507	1.14405	1.58677	1.2374	0.981026	1.15575	1.30008	0.700016	0.859048	0.988732	0.47439	0.567566	0.430526	0.668241	0.620507	1.26495	1.58605	0.994452	0.617516	0.860541	1.57723	0.735849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	2.82546	2.54582	3.22728	3.20351	3.63679	2.4085	2.12937	0.930119	1.12505	0.881633	0.250993	0	0.0790912	0.283578	0.317805	0.676445	0.594129	0.610379	0.249672	0.669951	1.07354	1.41919	1.3191	1.13871	0.732669	0.331724	0.645506	0.474495	1.32875	1.02349	0.593509	1.34416	0.898748	0.817565	0.890943	0.708894	0.916238	0.53913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	1.57007	1.67709	2.66485	2.42036	3.23481	3.56141	4.43742	5.43407	4.03766	1.68934	0.739789	0.419385	0.461714	3.23079	4.6925	2.88858	1.93431	1.90001	1.07403	1.7536	2.64063	4.18315	3.2347	2.08203	2.38849	1.54248	1.38006	0.840937	0.621193	0.670792	2.35365	3.78438	4.78707	3.8618	3.09033	3.0827	4.83297	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	3.89727	3.35295	3.26092	4.31934	4.39324	6.75461	5.6105	8.16422	7.04474	2.64665	1.46015	0.832838	1.30302	5.1659	4.77402	4.77941	2.52827	1.9033	2.30632	1.57342	2.54333	3.7252	2.62132	3.54598	3.21743	1.53817	3.08102	2.04813	2.38558	0.64234	2.21196	4.96998	5.24963	5.67822	2.29272	2.30012	6.0857	0.566166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.17224	0.12552	0.372694	0.215127	0.897869	1.02727	3.03325	3.33404	2.20586	1.10736	0.526602	0.289342	0.261145	0.313154	0.757447	0.437021	0.0117333	0.349638	0.046284	0	0	0	0	0	0.0431543	0.170426	0	0	0	0.191682	0.168505	0.329047	0.110855	0.293159	0.145298	0.454697	2.39729	0.565455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.44222	2.99269	2.30784	2.86605	2.50673	1.17913	2.05456	1.69786	1.80856	1.62139	1.3745	1.91584	3.44897	3.54071	3.18722	4.209	4.44612	2.64963	1.91932	3.80717	6.49588	5.32636	3.73092	4.97918	3.49338	2.01447	3.78385	3.60553	2.35538	3.59545	2.30687	3.13247	2.72337	3.07812	4.1134	3.47573	3.02186	0.690502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	1.93329	0.647706	0.585915	0	0.814402	1.82348	1.32271	3.82717	3.84697	0.729591	0	0	0.722741	1.15407	3.45011	3.84046	0	1.02894	0.813195	0	0	3.25166	0.157515	0.0816862	0.458492	0.121583	0.640764	0.297963	0	0.602277	0.86628	0.873735	0.651928	1.24854	0	0.667253	1.42828	0.667594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	1.73636	1.55553	1.49979	1.21394	1.25	1.12844	0.35225	0.545628	0.906418	0.627282	0.137033	0.110199	0.262658	0.564778	0.382928	0.297375	0.665228	0.84556	0.4864	0.956945	1.25547	1.23425	0.831165	1.64637	1.45855	0.669466	0.701058	0.450023	0.900101	0.830664	1.22967	1.42139	0.870771	1.46684	1.92065	1.40623	1.14948	0.536723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	1.56927	0	0	0.144411	0.818329	0.96274	0.318365	4.83297	1.02889	0	0	0	0	1.87939	0.803805	0.766681	0	0	0	0	0	0	0	0	0	0	0.635311	0.185351	0	0	0	0	0	0	0	0.645038	4.49738	0.490385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	1.58474	0.539028	0.143527	0.0592219	0.86695	1.50225	2.3415	2.45158	2.25806	1.64218	0.246064	0	0.271379	1.02781	1.33677	2.22516	0.456272	0	0	0.0224649	0.142959	0.388921	0.0582046	0.140916	0.146022	0.0316551	0.403816	0.27769	0.138959	0.0754537	0.00714793	0.971823	0.950431	0.192994	0.211731	0.700369	1.29461	0.521815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	1.30615	1.64024	1.86265	0.871088	1.28264	2.05597	1.28171	1.48275	1.71729	1.07244	0.203764	0.216126	1.55405	1.22601	1.61739	1.73959	1.29657	0.974907	0.379392	0.418772	0.494198	1.24861	0.878207	1.44847	1.29089	1.03445	1.00793	0.362376	0.363818	1.00085	1.00066	1.12489	1.50414	1.14878	1.54737	1.23162	1.84829	0.504545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.710975	0.870796	0.869392	0.371168	0.712043	1.16872	1.69758	3.04613	1.28435	0.841757	0.226759	0.20946	0.794273	0.788122	0.742905	1.31028	0.398291	0.873479	1.02047	1.14681	1.22633	0.939534	0.653237	1.32126	0.801688	1.01739	1.20808	0.680282	0.0484491	0.357573	0.493075	1.46923	1.16963	2.22629	1.61548	2.21878	2.74928	0.776596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	2.8858	2.7851	2.77217	3.84644	4.21572	2.68696	1.68244	1.48085	1.5884	1.31942	1.17036	1.11043	2.01562	1.30995	1.7609	2.21964	1.76248	2.08915	0.90496	0.490413	1.38345	1.26606	1.7081	2.4597	2.06589	1.59333	1.1401	1.1233	0.371878	0.365433	1.48727	2.01504	1.27826	1.03165	0.90383	1.1824	1.22096	0.381818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	1.06892	1.24663	0.855631	0.866509	1.61759	0.911675	2.84542	3.18799	1.82669	0.147415	0	0.066912	0.25092	0.769487	2.0291	1.28758	0.50665	0.260957	0	0.0133824	0.463366	0.309468	0	0	0	0	0.192372	0.262689	0.178591	0	0.25092	1.73134	1.47206	0.319505	0.391435	2.5025	4.49503	0.745455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	1.39104	1.25274	0.512808	0.761869	1.08955	2.86562	3.09354	2.42015	1.47907	0.381794	0	0	0.377907	2.58719	1.53613	1.28046	0.778228	1.33545	1.29547	0.492193	0.991918	1.18931	0.568395	1.71022	1.75642	1.43538	1.95133	0.510957	0.551524	0.459027	0.326107	0.752868	1.25866	0.920313	1.42469	1.77718	1.72462	0.691589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	1.41264	0.735862	1.71849	1.63469	1.25967	1.06073	1.04018	0.79791	1.24168	0.966092	0.372595	0.257466	0.824633	1.29602	1.16021	1.65435	1.74819	1.49322	1.36042	1.45722	1.92818	1.4495	1.29972	1.28883	1.60406	1.20722	1.09163	1.39106	0.960645	0.786106	1.0315	1.03049	0.710872	0.884475	1.1711	1.27443	0.819067	0.565903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	2.00058	1.94198	0.922588	0.692282	0.767999	1.41241	1.65421	2.1437	2.09625	0.908412	0.102757	0	0.708901	1.20332	1.00902	0.911893	0.571434	0.0681974	0	0.173118	0.0245364	0	0.21258	0.879009	0.621446	0.371983	0.293793	0.282886	0.230127	0.355637	0.433305	0.483722	0.555528	0.855355	0.470121	0.572386	2.99042	0.403226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	1.40756	1.1552	0.786203	0.553185	0.879466	0.905008	0.975816	1.80369	2.03456	0.586957	0	0	0.126033	1.74299	2.10348	1.44416	0.371339	0.12736	0	0.0371467	0.217573	0.839631	0.275935	0.241453	0.205633	0.27064	0.24278	0.224614	0.574802	0.455454	0.332993	0.777304	0.594289	0.585033	0.371467	0.757435	1.3132	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	0.180625	1.35409	0.727412	0.316693	0.676184	0	0.0041764	1.63886	0.451959	0	0	0	0	0.442817	2.43189	2.157	0.528537	1.68864	2.01683	3.33975	2.14591	2.26522	1.76451	1.32709	1.17631	0.743551	0.160826	0.544947	1.33776	0.918271	0.403841	0.845417	1.72596	2.03607	1.66121	0.899994	2.23283	0.696203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	5.3508	4.00244	3.96148	2.52736	2.37475	1.96508	1.2194	0.959183	0.52471	0.372605	0.20238	0.352879	1.47837	0.718277	0.824366	1.27791	0.977671	1.41106	0.463907	0.281364	1.2226	2.50798	0.695376	1.24008	0.807418	0.0662825	0.665222	0.846199	0.229974	0.728653	0.295395	0.701494	1.31436	0.541624	0.348808	0.254383	0.959343	0.447084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	5.66006	5.30842	5.22306	3.92327	3.14292	2.25246	2.05487	1.43651	1.26621	1.35817	1.23286	1.08156	2.01562	1.86486	1.38144	2.07087	1.92797	1.47828	1.01299	3.16144	4.58268	2.94361	2.31035	3.67942	2.75418	1.51292	1.7719	1.77921	1.07054	1.12829	1.31489	1.62364	1.56802	2.15034	2.41905	2.53061	2.79882	0.622673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.4a218dc1-3884-4fee-bb45-a93d75aa4c5e.fc.signal	0	0	0	0.146955	0.88995	0.696101	1.56134	2.35313	0.539314	0	0.0167323	1.16707	1.15717	0.914348	1.30592	0.300704	0.0952868	0.756382	0.0267554	0	0.497972	1.10261	1.07046	0.979284	0	0	0.424573	0.273706	0.11443	0.645239	0.317892	0	1.32461	0.980643	0	0	0	0.661905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	5.09147	4.69902	6.21351	2.91174	2.755	2.25606	2.21965	2.14059	3.33236	2.74518	1.09475	1.74297	3.97768	2.52033	1.57064	2.36604	1.00161	1.8041	0.562783	0.387164	2.3243	1.34376	0.870791	1.08033	0.721268	1.20835	1.36904	0.627974	0.589392	2.77267	1.55264	1.96668	2.39023	1.29475	1.24408	1.02088	0.669837	0.489642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	0.896736	0.729107	0.401673	0.30995	0.881006	1.14643	2.26759	2.40289	1.4622	0.315957	0.0542341	0	0.385271	2.17328	2.16368	1.12111	0.510786	0.0645823	0.119564	0	0.123981	0.199079	0	0.36236	0.360617	0.248823	0.491609	0.145763	0.00610913	0	0.259335	1.1578	0.521261	0	0.402514	0.59438	0.867127	0.502732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	1.22011	2.72756	2.50166	1.48242	1.46841	0.916675	1.40388	1.27976	1.26225	1.49299	0.221875	0.111894	0.469157	2.27873	2.48577	2.61589	0.559016	0	1.03695	2.80118	1.92324	0.795114	1.60675	1.94302	1.69282	2.96055	1.9638	1.59355	2.69907	2.03703	0.431785	1.57808	2.02983	0.932187	1.58776	1.13809	2.1187	0.691667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.919091	2.09956	2.31939	1.39073	3.01345	3.31273	3.13782	4.35608	3.52182	1.62052	0.889514	0.461171	0.479689	1.4062	1.41559	0.951191	1.14489	0.839022	0	0.44961	0.658551	2.86243	0.415442	0.992454	1.54984	0.261914	1.17786	0.450495	0.0411672	0.24777	0.66591	2.41636	2.23899	1.08889	0.40309	1.37581	3.10937	0.515213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	1.17155	1.53928	0.970917	0.619354	2.04167	2.25818	1.99457	3.31502	0.844794	0.704219	0.188409	0	0.355575	0.905111	2.12572	1.41761	0.444797	0.230154	0.355575	0.060771	0.100855	0.837874	0.508154	1.06933	0.749948	0.259893	0.281874	0.418934	0.63487	0.588322	0.65944	0.668491	0.362043	0.133179	0.054306	0.876663	1.12086	0.572464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	4.26983	2.92412	2.1873	3.37249	5.18441	2.66562	1.33136	2.86865	3.75142	3.00286	2.85402	2.97485	4.59204	3.73189	2.79498	3.16376	3.47415	2.77423	2.28418	3.05903	3.86366	2.31562	3.19453	4.61222	3.87196	2.15272	2.83101	3.41378	1.80694	1.10715	3.00734	2.33198	2.75838	4.28381	3.3769	3.14327	2.92415	0.492918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	1.83476	3.18125	3.05612	1.82741	0.921276	2.33689	3.35524	1.194	1.04546	1.60338	0.310942	0.6168	3.20114	3.09125	1.68612	1.68627	1.43463	3.00137	1.14982	3.81772	4.91315	2.05321	1.84959	2.81514	2.09199	1.27261	2.23123	1.34611	0.378975	1.00181	2.68723	1.42714	0.907142	3.16051	3.25898	3.21292	1.13175	0.439306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	2.82992	2.27951	2.68203	1.25725	3.30144	2.39392	2.88959	3.4067	3.21654	1.24773	0.105717	0.03883	0.710737	3.03886	3.11416	3.97673	2.07956	0.351818	0.276537	0.164883	0.759434	1.8537	0.833079	1.17006	0.855443	0.227907	1.60608	0.418711	0	0.0960717	0.536151	2.37966	1.5491	1.17998	0.302471	1.45247	1.77277	0.564327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	1.04221	1.53568	2.79523	2.17185	2.08688	1.86047	0.750718	1.89511	1.2288	0.36031	0.882392	1.33121	2.64479	1.51847	1.49277	1.7995	0.707672	2.51836	2.26529	1.38445	2.12288	4.34368	3.31332	2.40389	2.28489	1.49856	2.31019	1.83353	0.98898	1.0765	2.38074	2.15935	2.05785	1.10835	1.40806	2.77911	2.85954	0.497175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	2.14188	1.54876	1.86835	0.527038	2.10634	2.34336	2.40618	1.53443	3.11978	2.49827	1.0013	0	1.12873	2.22063	1.70181	1.42338	0.958457	0.224117	1.97337	2.85509	3.42753	1.53618	1.00552	0.72922	0.739754	2.04731	2.26499	1.53342	0.772682	1.51637	0.262435	0.881015	1.43173	0.501729	0.427847	1.09436	1.75815	0.610561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	1.67039	1.36355	1.33924	0.491508	0.811374	0.665139	1.41496	1.89812	3.09896	0.456454	0.074555	0	0.243957	1.45549	0.809218	1.00404	0.401667	0.180644	0.256886	0.178422	0.634925	0.955788	0.266999	0.70672	0.548583	0.150612	0.412154	0.697135	0.253618	0.047138	0.29578	1.03321	0.540984	0.683218	0.603554	1.20368	1.90873	0.658291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0	0	0	0	0.183699	1.56598	5.6676	7.84701	3.60407	0.23849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0823294	1.04118	1.10124	0.567129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.403947	0.165254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	1.4204	0.687038	1.22607	0.963241	2.78607	3.58712	3.05056	3.32	3.11696	1.34815	0.483778	0.427072	2.74762	2.13028	1.94765	1.13632	0.201508	0.25911	0.214965	0.67927	1.16469	1.8055	0.375068	0.701294	0.311768	0.366541	0.382519	0.468409	0.176534	0.057561	0.638362	0.945928	0.581394	0.740698	0.450936	0.809738	1.51305	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	1.87816	1.15367	1.65501	0.942419	2.89995	1.46461	1.15223	3.40248	1.3872	0.526015	0	0	0.448998	2.86284	3.91105	4.52514	2.16821	1.04468	0.517486	0.813366	2.26694	1.64713	0.151561	1.22292	1.47524	1.26055	1.09065	0.876567	1.19336	1.43191	1.77382	2.29295	0.418288	2.66531	1.30464	0.155945	1.73892	0.729537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	1.76941	2.1501	0.206727	1.11334	0.400586	1.65118	2.10011	1.11551	1.00083	0.0643177	0	0	0.507001	0.227037	1.65021	0.480904	1.62262	1.47292	1.35866	1.47775	1.48169	1.54038	0.246527	1.36376	0.287423	0.429622	0.70365	0.70179	0.340709	0.849736	1.48835	0.576098	0.0480527	0.713916	0.521715	0.974393	0.634274	0.640496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	1.15035	0.848381	0.784193	1.32577	0.802395	0.925442	0.265315	1.5233	2.09523	0.587614	0	0	0.337876	0.569833	0.42616	0.195559	1.08707	2.25467	0.937533	0.460139	0.43138	0.417001	0.793739	0.983546	0.917401	0.445759	0.769246	0.907234	1.05544	0.684456	1.01518	1.21074	1.27688	0.934657	0.163924	0.444503	1.31145	0.50365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	1.00652	1.55022	2.02062	0.690056	0.591144	1.35809	1.50529	0.309269	0	0	0	0	0	0	0.100196	0.618207	0.0483201	0	0	0	0.173365	0.746292	0.969149	0.673561	0.783612	1.34072	0.165439	0	0	0	0	0.915092	0.212576	0	0	0	0.294615	0.570297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	1.70154	0.884484	1.06597	0.486403	0.36931	0.912119	1.6284	1.12949	1.08992	0.774528	0.205163	0.196654	0.776466	0.495753	1.16605	1.34448	0.693739	0.935992	1.35803	0.593341	0.538654	1.31869	1.88314	0.855542	0.323276	0.0369125	0.442302	0.75113	0.107986	0.598609	0.833637	0.546689	0.286327	0.0350928	1.15854	1.60258	2.20385	0.605634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	1.68895	1.72351	2.3546	0.965049	1.02549	1.41247	2.09977	0.955303	0.815387	0.433303	0	0.331899	1.00169	0.92257	0.817922	1.63698	0.832463	0.975437	0.696318	2.56812	0.54775	1.70878	0.691443	0.718766	1.29446	1.42388	0.894228	0.634026	0.208588	0.211207	0.520842	0.607922	0.200665	0.555087	0.742452	1.68056	2.15863	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	0.813593	0.61918	0.607406	0.102384	1.23434	1.38542	1.05641	1.45476	1.12823	0.57675	0.0290894	0	0.201578	0.764042	1.12884	1.28428	0.28607	0.0244245	0.133616	0	0.158041	0.9077	0.356183	0.177292	0.0959477	0.106315	0.595921	0.244172	0.315937	0	0.0588837	0.835841	0.597434	0.0876135	0	0.387777	2.0374	0.554566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	2.42142	1.68952	3.98757	3.18864	2.50249	2.02674	2.33091	1.45167	2.32321	1.00835	0.207222	0.121649	0.805763	0.635455	0.409685	1.23013	0.893004	1.71613	0.232056	0.275452	1.36486	2.38228	0.951569	0.687769	0.410529	0.305447	1.55257	1.06847	0.924893	0.480789	0.391918	0.763452	1.22384	0.311291	0.478273	0.773074	1.01016	0.743671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	1.29507	0.82513	0.514492	0.426893	0.328099	0.51014	1.89526	1.58454	1.82493	0.782539	0	0	0.744685	1.57862	1.95301	2.33534	0.371148	0.237259	0.261192	0.202309	0.202253	0.751848	0.731133	0.777327	0.479404	0.837849	0.986005	1.02265	1.18036	0.915918	0.111001	0.377356	0.694504	0.0350284	0.342443	0.273045	0.788639	0.507937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	3.65222	3.76484	4.65868	1.8068	2.10207	2.24061	0.935624	0.362296	1.40422	1.26815	0.077669	0.181183	1.24345	2.042	1.63765	2.24438	1.1502	1.2961	1.79332	2.40781	1.30892	1.08175	0.671376	1.9407	2.75722	2.60335	2.17605	2.90587	0.855419	2.27116	0.949622	1.13821	1.95951	1.75676	1.52077	2.09819	1.62796	0.696654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	1.47405	0.114139	0	0	0.71535	0.295322	1.71064	2.53043	2.66679	0.604199	0.071208	0	0	0.966015	1.09797	1.45847	0.303463	0	0	0	0	0.283266	0.381499	0.242726	0.0895776	0.0274512	0.293294	0.0115584	0	0	0.0765882	1.40326	0.182082	0	0	0.132936	1.75156	0.59633
