	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407142	chr11:407143-407192	chr11:407193-407342	chr11:407343-407412	chr11:407413-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	0.351592	0.433251	0.77733	0.59933	0.949407	0.656585	0.407443	0.372068	1.76658	2.86254	1.56824	0.976042	1.24837	0.735122	0.735016	0.266866	0.198912	0.734666	0.752173	0.496625	0.251041	0	0	0.163112	0.866373	1.30373	0.458972	0.781813	2.36049	3.1524	2.64698	1.64338	1.66571	2.55733	1.50646	1.55637	2.31048	0.458824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.986938	0.904313	1.45534	0.717468	0.189429	0.304981	0.475685	0.677021	1.28552	0.802271	1.17054	0.170597	0.357271	0.213296	0.333275	0.093317	0	0	0	0	0	0	0	0.157306	0.0559902	0.213296	0.631713	0.439386	0.695656	0.570413	0.185981	0.219005	0.421982	0.455817	0.456549	0.41682	0.615076	0.213636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	2.33614	1.39754	2.19784	2.68754	1.68698	1.00921	0.37755	1.24297	1.42142	1.85704	1.54674	1.28894	1.77883	1.29934	0.788087	0.550397	0.772814	0.137457	0	0	0	0	0	0.418731	0.929686	0.946126	0.875531	0.940333	0.927014	0.89813	0.300393	0.375904	0.713822	0.15536	0.210252	1.02123	0.837505	0.244216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	3.10349	3.37715	2.76156	1.66127	1.66995	2.95442	2.52086	2.33273	1.17484	2.50317	2.36878	2.02546	1.78611	1.3049	1.32483	0.997105	0.69797	0.326851	0.15604	0	0	0	0.102434	0.691027	0.131797	0.957189	1.00145	0.77253	0.788142	1.21039	1.9499	1.4211	1.68433	1.35428	0.780357	1.17995	1.17966	0.501449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	0.877965	0.970072	0.651357	1.46134	1.8655	1.80443	1.99589	1.47187	0.940878	0.390209	0.379077	0.620829	0.544493	1.01059	0.341862	0.255168	0.906461	0.438478	0.210654	0.15155	0.024248	0	0	0	0	0	0	0.201729	0.289055	0.519303	0.237327	0.204301	0.311046	0.235559	0.755429	0.561564	0.322362	0.215668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0	0.352576	0.459538	0.0198077	1.08546	0.976696	0.139817	0.693268	2.07189	0.911315	0	0	0.423837	0.228125	1.63216	1.61631	0.433594	0.328042	0	0	0	0.370582	0.55193	0.299694	0.74873	1.07341	0.8242	0.248194	0.578384	1.06636	1.2212	0.385464	0.746172	0.73671	0.561236	0.0806542	0.59423	0.329815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0.409325	0.727159	0.367766	0.894078	0.73306	0.175734	1.1234	1.65679	1.84598	2.40244	1.45048	1.84058	2.12194	2.10621	0.30987	0.243197	0.400553	0.219638	0.553477	0.592796	0.175115	0.0721629	0.338513	0.405185	0.7976	1.88426	3.83078	2.70842	2.08663	4.25957	4.41823	3.613	2.55746	3.18993	2.42451	2.06182	3.06338	0.373086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	1.01278	0.675839	1.89568	1.68943	3.65567	3.22049	2.86698	2.92847	6.16785	5.39641	3.4341	4.60515	3.62006	4.27167	2.52256	2.38966	2.04459	0.18688	0	0	0	0	0.27446	0.938377	0.0323925	0.483396	1.43651	1.92274	3.03454	4.93747	4.55859	5.68755	4.68212	3.88296	3.35794	5.32362	6.03558	0.423705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	1.97946	0.576052	1.29566	0.583388	1.05395	1.52343	1.12889	0.898014	0.575032	1.05569	0.732902	0.216655	0.412725	0.531458	0.676628	0.636318	0.0330216	0.31396	0.138205	0	0	0	0.253735	0.277985	0.282472	1.20065	0.714058	0.106533	0	0	0.297194	0.446966	0.683351	0.748089	0.322952	0.376999	0.261692	0.104418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0.173703	0.171523	0.239819	0.28571	0.243876	0.224428	0.42927	0.671724	0.629668	0.546563	0.456746	0.435048	0.310105	0.15768	0.118882	0.0782361	0.0592787	0.0394463	0.0031812	0	0	0.00476	0.0410249	0.131968	0.230167	0.291846	0.241927	0.232496	0.202226	0.14512	0.178262	0.281946	0.388602	0.343745	0.298435	0.292335	0.259932	0.49579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	0.665435	0.737139	0.954324	1.11872	0.962333	0.781354	0.733224	0.742039	0.84855	0.295402	0.390675	0.568048	0.306065	0.202619	0.109211	0.167964	0.097267	0.102106	0.149786	0.0856672	0.00741447	0	0.0266275	0.113458	0.193346	0.0737569	0.103682	0.270833	0.282204	0.546611	0.598851	0.189621	0.0584933	0	0	0	0	0.22093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	0	0.0791616	0.625112	1.03343	0.0749952	0.498014	0.917544	2.3791	0.733394	0.643812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470912	2.4316	1.99403	2.0607	2.75665	1.76068	1.20848	1.68564	2.71704	1.04182	0	0.52657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.617064	0.506495	0.622245	0.648135	0.821232	0.304046	1.71572	0.459463	0.292926	0.731512	0.432645	0.458155	0.661463	1.3184	1.34633	1.15041	0.36395	0	0	0	0.0155339	0.33287	0.560158	1.33836	0.408357	1.41828	0.987437	1.29565	0.0980691	0.672488	0.703585	0.109221	0.192106	0.388416	0.600007	0.337351	0	0.662673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	7.49366	5.55638	6.50013	4.77431	3.37415	4.92805	3.57777	4.64817	2.63467	3.50097	2.74868	2.97493	3.84899	4.07184	2.61691	1.5483	0.462562	1.57732	0.553485	0	0	0	0.191798	1.06459	2.32483	2.99853	3.14374	3.15234	4.03466	2.84322	1.36529	2.20265	3.13529	1.79506	1.46651	1.4615	1.69187	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.54831	1.34138	1.55919	0.886222	1.15211	1.92873	2.07835	1.98396	0.95839	1.2885	1.2069	1.8006	1.14355	0.800166	0.801256	1.25792	0.619016	0.192458	0	0	0	0	0	0	0.136002	0.651137	0.731615	1.11724	0.860308	0.765094	0.65932	0.522373	0.857468	1.99121	1.03098	0.726156	0.720161	0.0798611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	1.68705	1.11655	0.739292	1.04052	1.43564	0.879916	0.658435	0.420164	0.783386	1.05764	0.318585	0.599677	0.527844	0.399354	0.370036	0.284429	0	0	0	0	0	0	0	0	0.441734	1.06135	0.331301	0.868131	0.878986	0.654644	1.32604	0.233138	0	0.15338	0.415372	0.22615	0.459747	0.0529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.144893	0.282841	0.36579	0.302268	0.190326	0.264156	0.186471	0.262821	0.327023	0.389682	0.389141	0.280784	0.297386	0.175935	0.120612	0.118435	0.13053	0.138117	0.0352178	0	0	0	0.00873	0.0569876	0.0596419	0.0344686	0.0294917	0.0953696	0.161853	0.192809	0.258279	0.136945	0.0659361	0.180921	0.155708	0.182065	0.21687	0.504302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.722539	0.826962	0.670604	1.02343	0.894309	0.718458	1.08411	0.95929	0.744286	0.931398	0.553412	0.181238	0.284086	0.631165	0.495246	0.266137	0.0477595	0	0	0	0	0.077508	0.17224	0.158461	0.000574133	0.0593483	0.275014	0.370805	0.747579	0.623107	0.314897	0.323361	0.754506	1.23462	0.569908	0.333793	0.532432	0.200957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	0.622884	0.587643	0.129741	0.51547	0.494029	1.32224	0.98975	0.701931	0.309312	0.544694	0.86346	0.699375	0.267213	0.444183	0.476837	0.0232074	0	0	0	0	0	0	0	0	0	0.0764985	0.412415	0.831681	0.711385	1.07394	1.2767	0.664133	0.433017	0.335935	0.652948	1.0413	1.3064	0.287037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	5.09977	4.42845	2.72606	7.48189	5.36961	2.21221	3.52935	0.878416	0.878287	3.52704	5.68404	7.9222	3.27287	3.7472	2.05188	0.467133	1.73716	0.783389	0.380923	0	0	0	0.853672	1.231	4.6089	5.48581	3.02347	0.962959	1.36125	2.98828	3.61843	2.44959	4.19325	5.33593	1.91504	2.42538	0.998132	0.380597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	4.94338	7.03073	5.98529	4.90583	5.14247	6.40141	5.87365	4.68869	6.01364	3.46287	4.35354	6.05035	4.16697	4.15009	3.36014	3.39779	1.62944	2.17914	1.40103	0.0901252	0	0.462331	1.69411	3.5518	3.94365	3.78548	3.39623	4.44733	4.6352	3.53172	2.88946	1.27702	2.13493	2.57849	4.0545	2.98931	2.06127	0.572079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	3.51005	0.0266915	0	0	0.908727	2.36691	0.520527	1.06256	0.565529	0.936213	0	1.7216	0.413718	1.04836	0.209554	1.47587	0.127613	0	0	0	0	0	0	0	0	0	1.37988	1.48888	0.690513	0.192534	1.51875	2.69204	0.951427	0.446665	1.3257	1.3935	0.110623	0.287154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	0.999513	0.731624	0.549081	1.44111	2.02848	1.48972	1.77379	1.85771	0.631511	1.32631	1.75909	0.538744	0.855212	1.37637	0.761047	0.637399	0.0500468	0	0	0	0	0	0	0.259104	0.108933	0	0.32531	1.41969	2.0535	1.57069	1.49123	0.962734	1.1054	1.88366	0.77684	1.92999	1.29038	0.421384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	0.808601	1.89879	1.40897	1.164	0.774995	2.12094	4.0688	3.28694	2.90007	4.53249	2.13582	1.78578	1.20045	0.339376	0.358692	0.0747802	0.364478	0.198994	0.625524	0.94563	0.263713	0.38748	0.325474	0.222155	0.689714	0.397004	1.35018	1.96783	0.738961	1.32848	1.53225	1.85798	2.23202	1.99953	2.20102	2.81323	2.33261	0.312186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	9.51066	8.57303	9.01518	9.81713	9.34896	10.6924	11.5364	6.85148	6.52128	8.50288	6.73147	7.78562	7.32822	5.60958	4.34179	2.56988	1.87875	1.42174	1.12639	0.853585	0.288737	0.133954	0.706673	1.0326	1.415	2.05275	2.20243	2.36075	2.70299	4.53161	6.27999	4.06888	3.99338	4.78241	5.11287	5.25684	5.43809	0.756773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	0.238262	0.443991	0.623184	0.572148	0.75944	1.24504	1.46171	1.19468	1.01061	0.866315	1.18556	0.546539	0.599754	0.858867	0.898417	0.385467	0.454402	0.323061	0.126543	0.07196	0.00191893	0	0.104286	0.583716	0.555886	0.678554	1.04799	1.21304	1.28696	1.19767	1.09502	0.770805	1.09272	0.934831	0.735206	1.02942	0.977273	0.874871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.167127	0.0965532	0.0455842	0.0397758	0.0136591	0.0713488	0.122734	0.154495	0.0757132	0.132272	0.152697	0.0905578	0.166848	0.129588	0.114465	0.0275697	0.12033	0.0824204	0.13362	0.0839342	0.001075	0	0	0.0236527	0.0981974	0.178558	0.244987	0.131468	0.0621436	0.191493	0.150401	0.0898181	0.0816059	0.0853653	0.204258	0.238144	0.266957	0.671642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	1.61134	0.527167	0.419904	0.272787	0.350563	0.235109	0.344013	0.29201	0.120549	1.29242	1.23438	0.919012	1.66473	0.157121	0.49635	0.046326	0.039708	1.11502	0.933047	0.178686	0	0.0850886	0.570387	0.662153	0	0	0.355134	0.790372	1.58978	0.832419	1.28673	1.03066	1.44589	1.20139	1.45253	2.38006	1.8116	0.355212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.601383	0.5041	0.781946	0.335842	0.176877	0.54703	0.858163	1.45482	0.632336	0.610227	0.539732	0.481991	0.95956	0.760573	0.66329	0.110548	0	0	0	0	0.0707509	1.00441	2.35476	1.71574	0.145924	0.875543	0.764994	0.00884387	0.380286	1.95621	0.595992	0.0795948	1.94123	0.632336	0	0	0	0.420455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	1.6465	1.9723	1.94677	3.45009	4.64526	4.82921	2.33774	2.60991	1.02216	2.87475	3.52733	0.213622	0.799659	0.310317	0.174754	0.490205	0.857086	0	1.52819	1.31476	0.0295572	0	1.16422	1.88755	1.04905	2.09269	2.14884	2.24767	0.903002	0.548146	0.779415	2.22474	1.85461	1.67791	2.29935	0.803589	1.1548	0.727595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	0.798428	0.292113	0.39612	0.819219	0.941894	1.104	1.15664	1.68122	1.08875	1.35885	1.11227	0.9005	1.18041	0.747303	0.984232	0.441032	0.425853	0.412866	0.841318	0.430984	0.00162853	0	0.301851	0.995155	0.887614	1.52475	1.00102	0.732746	0.698003	1.28314	1.26211	1.55832	1.73713	1.39012	1.14974	1.33169	1.39273	0.401491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.860542	0.67288	0.236041	0.730115	0.785052	0.797463	2.47788	0.334361	0.576321	1.16069	0.39337	0.173448	0	0.150897	0.205082	0.0261653	0.242773	0.157127	0.322728	0.2409	0	0	0	0.216726	0.34841	0.497699	0.905454	0.773759	0.549946	0.374088	0.60084	0.716025	0.583357	0.586972	0.412633	0.841217	1.5251	0.28172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.209224	0.00183493	0	0	0.109204	0.416622	0.55064	0.221148	0.0605528	0	0	0	0	0	0.0990864	0.26155	0.398286	0.35331	0.27532	0.187208	0	0	0	0	0.0082572	0.149554	0.481802	0.647349	0.571473	0.402424	0.44396	0.410574	0.189677	0.0185584	0	0.235872	0.498366	0.882453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	3.69282	3.85995	2.26225	2.26513	3.18213	2.87053	2.07189	4.21276	1.34688	1.37069	1.3829	2.29937	2.19703	1.22032	1.64847	2.35778	1.88388	0.845496	0.757865	0.543933	0.0201188	0.0599287	0.650017	0.861322	1.49327	2.64695	2.01346	1.93832	1.61042	1.96013	1.30901	1.06752	2.05401	1.90567	2.20059	1.40678	0.944892	0.852927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.398398	0.650858	0.318884	0.0111159	0.153403	0.499803	0.571973	0.490379	0.398585	0.678621	0.447129	0.19666	0.515514	0.572779	0.0495929	0.0581445	0.33774	0.604424	0.538549	0.025652	0.0598542	0.25651	0.235669	0.15391	0.154765	0.16759	0.271046	0.361957	0.321393	0.317814	0.566023	0.0865793	0	0	0	0.0285235	0.0694533	0.968716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	3.34504	3.92623	2.27862	2.33694	3.12874	4.81885	3.04356	2.63766	2.6777	2.99407	3.64899	2.28549	3.48998	1.4234	1.58711	1.00731	0.890146	0.694767	0.158849	0	0	0.0219163	0.488111	0.59633	0.222775	1.35927	1.84344	1.13359	1.28425	2.35142	2.14424	3.37138	2.64604	2.16713	1.08293	1.17341	1.31452	0.652377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	0.223886	1.1433	0.267892	0.414009	0.142465	0.445887	1.02216	2.88512	1.03713	1.22444	1.23325	0.647995	0.376816	0.212879	0.264265	0	0	0	0.421183	0.55057	0.0128445	0.133659	0.929074	0.39638	0	0.0642087	1.65532	2.94392	2.66797	2.50315	3.37071	2.8664	3.0574	2.36368	1.18796	1.04388	0.587606	0.463941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0	0.579135	0.837062	0.541056	0.205532	0.430204	0.490704	0.613679	0.284207	0.896664	0.576405	0.0799994	0.442931	0.275304	0.0204045	0	0	0	0	0	0	0	0	0	0.0413933	0.309852	0.427393	1.10127	1.13309	1.05008	0.89646	0.372287	0.462945	0.286498	0.384448	0.259781	0.296422	0.628467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.347445	0.271747	0.225405	0.481723	0.728645	0.487963	0.575902	0.138956	0.192983	0.353624	0.226474	0	0	0	0.0925459	0.278015	0.0966383	0.0830988	0	0	0	0	0.27907	0.318814	0.602478	0.667165	0.552763	0.463307	0.34899	0.493761	0.526892	0.146667	0.23467	0.145123	0	0	0	0.0576324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	8.6214	5.18936	5.77659	2.23173	3.77153	3.08794	4.48025	3.22012	2.82424	4.25799	3.81193	4.99958	4.56219	4.78406	3.87742	3.98384	3.32097	1.84007	0.628621	0.312487	0.224535	0	0.0659255	0.64773	1.6125	1.87262	1.87634	1.35251	1.05889	1.57137	2.79132	2.53067	3.92556	4.68247	5.20787	1.95274	2.80433	0.678832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	0.312515	0.00538	0.111779	0.073842	0.14813	0.216006	0.138899	0	0	0.115116	0.373733	0.14817	0	0.0739619	0.172747	0	0.111487	0.210276	0.0715344	0	0	0	0	0.235717	0.0238448	0.307841	0.164859	0.149267	0.063832	0.0396564	0.289444	0.0105579	0.0163129	0.0955558	0.106891	0.0486025	0.233203	0.293542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.0c107f79-35ef-4ad5-a762-22192d0ee4c1.fc.signal	1.12316	3.38405	2.43457	1.97911	3.74204	2.78232	1.81475	1.69914	1.49797	0.589157	2.14711	1.68942	1.52691	0.698572	0.404781	0.614935	0.502623	0	0	0	0	0	0.367135	0.465344	0.34971	0.935196	1.48065	0.502616	1.42386	2.01515	1.82739	2.07822	1.83765	1.44198	0.907141	1.12265	0.489149	0.156417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.6bd86a0d-9ca9-4cf3-b822-a5f283f5194f.fc.signal	0.342696	0.318888	0.220127	0.554038	0.750622	0.557209	0.527161	0.452679	0.473092	0.776817	0.825355	0.989748	0.92241	0.566524	0.47549	0.199146	0.133486	0.305465	0.148503	0	0	0	0	0.367523	0.615756	0.388506	0.276652	0.465207	0.813395	0.759801	0.624623	1.07825	1.09024	1.00867	1.40849	1.7299	1.519	0.914909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	0.82368	0.260796	0.172948	0.229223	0.730327	0.593043	0.871721	0.469473	0.280007	0.208635	0.199023	0.490052	0.794827	0.45165	0	0	0	0	0	0	0	0	0	0.153728	0.776999	0.576587	1.04741	0.901917	2.10857	1.62122	0.889563	2.40233	2.57392	1.23821	1.36451	0.954076	0.68642	0.984894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	0.816473	0.177494	0	0.799279	0.61152	0.0608552	1.10046	1.97271	0.927906	0.180275	0	0	0.72012	0.167352	0.556455	0.197944	0	0.251423	0.124974	0	0	0	0	0	0	0.127926	0.95355	0.984688	0.578189	1.62396	0.949834	1.34642	0	0.0711775	0.452199	0.277138	1.06044	0.350694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.51f7a6e7-e584-46ff-92a5-bdc9cc73913e.fc.signal	0.567596	0.348834	1.59941	2.13198	1.28745	2.85046	2.72534	3.24865	4.74476	5.32529	6.70522	5.08762	4.95521	5.84146	3.77297	2.31825	2.03005	1.48428	0.615964	0.147728	0	0	0.817896	1.56529	2.24283	3.25513	1.13967	1.61459	2.01919	3.46157	3.65061	3.3634	2.10428	3.14936	2.85896	5.03164	3.52249	0.388063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	4.84004	2.77682	2.32778	3.14858	2.10063	2.02991	2.16688	2.06206	1.09968	1.72608	3.49448	3.69981	2.68762	1.46283	2.23229	0.989775	1.5977	1.23851	0.694374	0.204522	0	0	0.244207	0.255303	0.832179	2.3372	1.643	2.41018	1.788	2.29487	3.61069	1.47446	1.60101	1.51001	1.85179	1.54133	2.02433	0.714773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	0.227829	0.258391	0	0.167804	0.758495	1.41975	1.06968	0.347541	0.470388	1.55589	1.45865	0.894636	0.37508	0	0	0	0.488993	0.73324	0.443596	0	0	0	0	0	0	0.581865	0.825085	0.305218	0.967413	1.21938	0.373474	0.503098	1.01803	0.944226	0.436066	1.22175	0	0.40684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	1.96029	1.98628	1.39225	1.04881	0.987575	1.47578	1.66144	0.417642	0.692393	0.86877	1.17503	0.347104	0	0.521614	1.30685	0.287715	0	0	0	0	0	0	0	0.027839	0.321096	0.32481	0.154049	0.60702	0.790768	0.723754	0.491922	0.475211	0.549483	0.189323	0.415793	0.219002	0.191052	0.0174564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f15bbc60-bdd9-41bc-9ee0-dd9aa0424d13.fc.signal	1.11245	0.883666	1.49492	1.02872	0.946856	1.25481	0.673718	1.37876	1.85154	3.29558	1.77015	1.36198	0.837506	0.921203	0.265866	0.169259	1.1137	0.534064	0	0	0	0.0499743	0.34982	0.430319	0.0731158	0.373145	0.921201	0	0	0	0.159035	0.208326	0.0463816	0.381616	0.443919	0.633198	0.305396	0.0514019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.182874	0.449732	0.284551	0.407423	0.385255	0.176829	0.618788	0.567256	0.598974	0.751614	0.594344	0.643918	0.668381	0.0991668	0	0	0.178498	0.0859439	0	0	0	0	0	0	0.0572	0.162388	0.0834108	0.199004	0.195504	0.244435	0.371677	0.302997	0.296067	0.571606	0.521597	0.338627	0.380564	0.164518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	0.854115	0.500319	0.505413	0.779009	1.11699	2.399	3.04398	1.94459	1.76108	2.8234	1.8087	1.21582	1.25908	0.646762	0.40765	0.386464	0	0.149115	0.173368	0	0	0	0.0976224	0.286777	0.494111	0.966136	1.8034	1.56698	2.65191	3.10053	3.99991	3.20816	2.425	1.82559	2.32668	1.97703	0.91456	0.887511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	1.35391	1.01969	0.88684	0.774507	0.975525	0.693528	0.565605	0.336999	0.437508	0.766522	2.27751	3.96715	3.67744	1.64953	1.03465	0.307438	0	0.472569	0.536331	0	0	0	0	0	0	0	0.971098	1.04183	0.78712	1.29016	1.24542	2.08158	2.643	0.900553	0.876607	1.4331	1.92871	0.709389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	0	0	0	0.852412	0.479208	0.843508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.814771	0.649271	1.47048	0.693829	0.303552	0.494721	0.573475	0.169837	2.31432	1.79478	1.37304	0.965634	0	0.323276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	1.33991	1.57831	2.18296	1.73508	1.42193	2.19231	1.63017	0.599558	0.774536	1.95987	2.43386	1.8468	2.0015	2.32847	1.74092	0.698136	0.910513	0.825367	0.322197	0.0036928	0	0	0.129248	0.642959	1.38211	1.25779	0.863563	1.17003	1.08047	0.826384	1.07312	1.74829	2.38815	1.94265	1.82639	2.24714	2.4672	0.926338
