	chr1:26291705-26291854	chr1:26291855-26292004	chr1:26292005-26292154	chr1:26292155-26292304	chr1:26292305-26292454	chr1:26292455-26292604	chr1:26292605-26292684	chr1:26292685-26292754	chr1:26292755-26292834	chr1:26292835-26292904	chr1:26292905-26293054	chr1:26293055-26293204	chr1:26293205-26293354	chr1:26293355-26293504	chr1:26293505-26293654	chr1:26293655-26293804	chr1:26293805-26293954	chr1:26293955-26294104	chr1:26294105-26294254	chr1:26294255-26294404	chr1:26294405-26294554	chr1:26294555-26294704	chr1:26294705-26294854	chr1:26294855-26295004	chr1:26295005-26295154	chr1:26295155-26295304	chr1:26295305-26295454	chr1:26295455-26295604	chr1:26295605-26295754	chr1:26295755-26295904	chr1:26295905-26296054	chr1:26296055-26296204	chr1:26296205-26296354	chr1:26296355-26296504	chr1:26296505-26296654	chr1:26296655-26296804	chr1:26296805-26296831	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	21.0304	16.1553	9.73801	6.00554	8.65771	8.95365	4.92704	2.01523	1.13982	3.55544	7.84442	7.61462	4.10582	1.03248	0.312887	0.433549	1.16282	2.36206	2.57088	2.33379	1.45565	1.8411	1.48701	0.700136	1.02878	1.77662	1.30766	2.82634	4.64406	2.30445	1.10677	3.335	2.25801	1.14837	1.7559	2.21879	1.0069	0.626984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.506149	0.0567877	0.964816	0.760921	0.894532	0.250345	0	0	0	0	0.192687	0.6006	0.331871	0.163119	0.0618728	0.0618728	0.426804	1.2998	0.775709	0.933265	1.02081	0.649687	0.576655	1.00703	0.352995	0.0998402	0.372652	0.125154	0.756703	0.160316	0.492243	0.421881	0.146246	0	0	0	0	0.758343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.423803	0.835017	1.68262	1.25462	1.29239	1.40628	1.40044	0.647393	0.621542	0.62941	1.64486	1.8798	0.616822	0.797253	0.730116	0.675567	0.583253	0	0	0.797118	1.95811	1.04862	2.7428	2.45044	0.558077	0.205607	0.0167843	1.24204	1.17421	0.0482447	0	0	0.112246	0.998769	1.09481	0.290372	0.435174	0.388715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.408149	0.0383249	0.399157	0.567741	0.964001	2.08323	0.605012	0.393859	0.61267	1.09417	1.00081	0	1.23965	0.780475	0.61267	0.00408447	0.314493	0.792022	0.310078	0.818597	0.178649	0.78468	0.565763	0.800601	0.497727	0.875848	0.0196537	0.179884	0.42453	0.420629	0.108214	0.69122	1.62103	0.858726	0.311764	1.26973	0.58961	0.598039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	32.7649	37.871	27.8534	24.5447	18.2231	13.0689	4.76853	2.95899	2.51536	4.15757	9.478	10.8031	6.23841	3.33446	0.94238	1.83894	3.45795	4.03759	5.17814	4.50167	4.6733	2.14799	2.30128	0.804041	1.92712	1.08373	0.751664	0.713125	1.73479	2.37015	0.555005	1.56441	3.43904	2.74424	3.36626	3.81568	4.45229	0.557276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	1.83986	0.523735	0.465243	2.629	1.26556	0	0	0	0	0	0	0.708493	0.620822	0	0	0	2.37887	3.47186	1.15764	1.20305	1.39799	2.02956	2.16672	1.9009	0.439677	0.29573	0.650203	1.83182	2.06434	0.137724	0.598163	2.82632	4.16599	0.654985	0.184818	0.907771	0.641063	0.660569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	6.37755	8.18483	10.0644	5.28583	4.12981	2.84184	1.91294	1.54605	1.129	1.13135	3.09122	4.17721	1.5572	1.35606	0.334093	0.335229	1.68051	1.72599	1.54192	2.32413	1.68087	3.06717	1.7617	0.70777	1.00379	0.651515	0.818915	0.658975	1.27419	1.92968	0.931644	0.528977	0.697284	1.72131	1.62067	0.872368	0.197999	0.739468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	14.822	9.44394	8.98318	11.5764	2.98579	1.11888	0.755891	1.12644	2.23476	3.4245	3.95822	3.37219	2.28224	1.2686	0.784608	0.168388	0	0.718814	1.96982	1.1035	0.434051	0.557659	0.953134	0.330986	1.06815	2.01467	0.981903	1.65511	1.07507	0.796324	0.804847	0.985153	1.95032	1.3978	1.43428	2.7747	1.33569	0.543478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0.716962	4.93957	1.61148	4.45289	2.51915	1.96683	2.74423	1.1417	1.97318	1.24034	1.37425	0.348886	0	0	1.26286	0.700843	0	0	0	0	0	0	1.05091	0.179095	0.296978	1.06748	0	0	0.1301	1.45477	0.109951	0	1.93743	1.57445	1.67716	0.253842	0	0.688442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	3.99151	3.021	2.59017	2.32384	2.09325	1.90776	1.96064	1.53895	1.26459	1.32307	1.5026	1.54408	0.83732	0.696367	0.598559	0.338625	0.350079	0.719074	0.692875	0.698145	0.64123	0.431003	0.47568	0.473435	0.4323	0.558023	0.562267	0.831531	1.00909	0.623988	0.589334	0.546658	0.682394	0.487999	0.299174	0.49423	0.591159	0.569307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	3.66504	3.72276	2.08655	1.91746	2.96669	1.58534	1.41023	0.916648	0.314366	0.503653	1.05924	1.48117	2.56993	1.01027	0.792858	0.592295	0.31025	0.774058	0.175497	0.695709	0.490447	1.90538	1.8333	0.267946	0.576627	0.799128	0.111252	1.1987	0.733319	0.302418	0.261678	0	0.0971499	0.184898	0.242875	0.520217	0.23504	0.602546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.286921	0.05608	0	0.693221	1.50535	1.23619	0.290228	0	0	0	0.022432	0.964748	1.31577	0.496665	0.695456	0.881701	0.812104	0.226563	0.637113	0.773951	0.186186	1.03426	0.240048	0	0.555381	1.43359	1.20921	0.33648	0.406022	1.02079	0.370151	0.155521	0.148013	0	0.881677	1.18455	0.361405	0.35256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.836289	1.81095	5.3911	6.78266	2.08977	0.438871	0.499139	0.0462587	1.13312	5.09242	4.16693	2.11069	3.32595	2.78923	0.80648	0.182628	0	0	0.282982	0.436454	0.714633	0.715625	0.458052	0.261416	0	0	0	0	0	0	0	0.0739177	0.301189	0.0301279	0	0	0	0.368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	4.6877	4.02114	3.75746	2.847	1.63303	1.20992	0.777527	1.33161	1.40223	3.11229	4.63176	3.24901	1.12502	1.91483	1.40896	0.754932	0.64479	0.07104	0.503474	1.31398	0.853618	1.6142	0.191261	0.396953	0.889779	1.11971	0.704116	0.299901	0.126457	0.93644	0.704557	0.811643	0.825609	2.2227	1.43301	0.829078	1.08384	0.62931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	2.7373	2.36803	2.03913	1.36931	1.20762	2.87027	2.5824	0.713137	0.508799	1.152	0.499201	0.458267	1.71622	1.36972	1.01119	0.419881	0.499223	2.25281	0.724859	1.77662	0.981383	1.22461	0.395782	0.560344	0.0737201	0.286717	0.583658	0	0	0.918184	1.19271	0.563217	1.49757	0.417321	0.343085	0.801262	0.76795	0.430548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	3.48093	2.8594	1.59861	2.16497	1.77557	0.993598	0.905138	0.722678	0.464786	0.263961	0.375001	0.919219	1.18005	0.276386	0.425973	0.106081	0.20624	0.921912	1.3648	1.02246	0.658983	1.60992	1.81121	1.09712	1.10265	0.836852	0.815242	1.17132	0.410481	0.575758	1.01509	0.962346	1.22027	0.899686	0.63428	0.542555	0.40658	0.310345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	29.6041	36.3394	36.8734	28.5585	16.1576	16.0769	15.6722	8.58425	6.52617	10.0991	20.5954	11.1292	9.56591	5.50442	2.84854	2.16088	3.36454	3.20386	2.06535	1.87268	0.978228	2.08258	1.84077	2.51034	2.52974	1.57466	1.56493	0.984165	1.53999	1.8408	0.615491	1.02383	0.619354	2.4285	1.46099	1.33763	1.08584	0.532698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.19485	1.07864	1.41236	1.86527	1.2157	0.36054	0	0	0.106151	0.627696	0.915433	0.465076	0.27115	0.727039	0.0148983	0	0.363519	0.644034	0.597145	2.65779	2.55234	2.3295	1.7362	0.18607	0.0691762	1.27385	0.699521	0.32328	0.687868	0.854008	0.817315	0.192926	0.662563	0.782875	0	0.50738	1.29119	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	6.48155	3.71906	3.16871	3.48341	3.24598	1.49822	0.530864	0.179743	0.647632	3.15629	2.16374	1.07812	0.397198	0.597037	0.261513	0.265361	1.00164	0.932968	0.132245	0	0	0.126702	0.358285	0.579736	0.352148	0.525492	1.19666	0.537064	0.273672	0.174287	0	0.27758	0.264811	0.676636	0.679611	0.45641	0.37006	0.78125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	11.7714	14.8313	21.5349	18.9739	6.86855	8.65179	6.86322	3.07171	2.71974	3.29111	2.40593	6.96576	7.11172	5.13647	1.31401	2.85598	7.35569	3.97145	6.24283	5.98731	2.30378	0.477822	0.810591	1.50722	0.636463	1.6393	2.4723	3.5833	1.22868	2.756	0.961034	3.95166	4.02372	1.40285	2.75762	0	0.900656	0.544693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	16.9879	19.3537	14.424	14.2234	9.41152	4.96394	4.079	2.89814	2.94862	5.80855	10.5397	12.1898	6.55844	2.27938	0.406004	0.726758	2.1476	2.07319	1.9526	2.518	2.38028	1.81937	2.66143	2.13361	0.923282	1.58297	2.52362	2.59217	1.06052	1.98848	2.40349	1.11134	1.11159	2.31715	2.85145	1.74256	1.94449	0.54258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	39.6923	36.7939	31.0984	20.4778	21.7198	8.54995	2.30826	1.63454	1.6191	3.19609	5.29773	5.41079	3.70485	3.00826	0.712665	1.59377	4.96486	2.45685	2.91331	4.54679	5.06779	3.52411	3.73504	3.52449	0.866843	0.738715	0.87202	0.613479	2.7181	1.80827	1.22677	0.8998	1.99024	2.57123	0.844535	1.3323	1.69763	0.588608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	17.3579	12.827	15.87	10.8716	9.8862	6.41161	1.43972	1.81682	2.30957	3.87148	5.72676	6.23083	7.65302	4.25248	0.967759	0	0.0495299	1.8876	2.81143	3.15832	4.84071	4.09206	2.83149	2.59073	0.787076	2.52647	2.39569	0.716378	0	0.449367	3.70585	6.80514	5.07588	4.28401	3.35299	3.50975	4.63913	0.436323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.694021	0.966429	0.882365	1.1099	0.30009	0.201782	0	0	0	0	0.286574	2.09774	1.25721	0.291123	0	0	0.323485	1.8633	2.1831	2.2786	0.331597	0.801794	0.67001	0.0591564	0.338385	0.927553	1.82121	0.558779	1.32497	2.09417	4.21698	1.79661	4.1518	0.34807	0.806529	0.144572	0	0.325183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	1.40526	1.20828	1.07201	1.26517	1.09126	0.693798	0.112841	0.011406	0.246338	0.263932	0.328137	1.09595	0.65598	0.527896	0.012242	0	0.165018	1.23253	1.37328	1.15058	0.612977	0.32146	0.412825	0.43833	0.437928	0.799636	0.480132	0.986852	0.719027	0.754421	0.658114	0.219757	0.398634	0.569532	0.460528	0.072389	0.140157	0.569536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	21.974	14.0253	13.9751	9.48251	8.2172	5.96479	3.92525	3.02594	2.77848	2.79533	4.11555	4.48045	2.51987	2.13458	2.487	2.28817	2.82923	2.38399	3.3781	3.96701	2.97526	1.46056	2.80566	2.51045	1.50036	2.60282	1.3392	0.312845	1.05129	2.40656	2.02823	0.895009	0.367833	1.23023	1.53264	2.35314	0.70664	0.588652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	7.74173	6.48999	5.33823	3.72301	4.89197	3.63327	1.78406	1.09437	1.16441	2.08132	2.58697	3.63254	3.60858	2.97105	1.3059	1.22424	2.273	2.64026	1.92718	3.55374	3.67032	3.79251	2.87048	1.40398	1.05319	1.74244	1.91594	2.45731	1.2139	1.71178	2.39109	3.58869	3.75161	3.55157	4.27434	3.50971	3.00834	0.446809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	6.85653	3.49394	4.54423	6.96349	5.86728	3.84188	2.04818	1.81763	0.702101	1.93733	4.95452	3.88994	2.73865	2.60798	1.59971	0.50559	0.89795	2.33018	4.32474	2.97205	2.71713	3.59361	1.96026	1.8179	2.64682	2.0668	0.620671	2.06681	3.6019	2.4478	1.78431	3.19101	1.95435	1.57763	1.52072	2.17408	2.49393	0.572254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	31.324	35.8965	28.1873	24.5822	11.203	11.3801	6.63235	1.88176	1.98504	5.02282	9.53848	9.28874	10.3611	4.32559	1.64348	1.0425	3.24705	4.91562	6.55847	2.44245	0.833524	2.79894	2.09542	1.65624	1.87217	1.21437	1.85312	0.954192	1.33611	2.22202	1.98478	3.84649	2.36633	3.9397	1.31474	1.00074	0.823563	0.438095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.361491	0	0.747247	1.11092	1.10221	0.247425	0.603808	0.760928	0.721782	0.100297	0.538469	0.114993	0.0923958	0.966364	0.864004	0.24972	1.03624	1.09522	0	0.218991	1.92412	2.05223	0.848935	0.846484	1.09119	0.109873	0.363559	0.299037	0.22812	0.491921	0.476944	0.711853	0.981323	0.299634	2.72664	1.02379	0.74916	0.342412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0.693146	0.188355	0.87638	1.52675	1.05218	1.49724	0.630992	0.341526	0.314145	0.668064	0.47965	0.329887	0.479033	0	0.371687	0.765935	1.38732	1.05731	0.0577622	0.640366	0.97184	0.782645	0.987181	1.18182	0.501657	0.289769	0.525756	0.349081	0.717453	1.71846	0.407877	0.453243	0	0.333593	1.40372	2.26008	0.385417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	10.7904	7.13496	6.85081	11.8845	7.32728	2.4727	1.35413	0.75222	0.69585	1.83774	5.12058	13.802	7.23194	3.52995	1.13345	1.20004	2.74473	7.71782	8.3031	7.16023	8.58724	3.31008	3.15459	3.16949	2.551	2.1289	3.47934	1.04973	1.04881	2.57147	1.07589	3.56205	3.17314	4.29523	5.72517	2.16624	4.95952	0.574359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	2.40584	2.32567	0.66358	2.08724	1.28424	0.834714	0.103452	0.304338	0.482417	0.286402	0.41266	2.16226	1.07074	0	0.427427	0.449827	0.543128	1.15783	1.12757	0.820244	2.32722	2.86735	0.913142	0.779783	1.0993	2.19699	2.11858	1.10187	1.18464	2.33781	0.127694	1.2208	1.14828	1.3606	1.37471	1.23487	0.756384	0.78
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.31012	0.793442	0.974424	0.338818	0.804448	0.359126	0.4379	0.584974	0.541949	0.497365	0.379591	0.336884	0.393592	0.415662	0.392693	0.157688	1.71067	0.81749	0.84169	2.02636	2.27861	0.764823	0.4671	0.507893	0.181888	0.451569	0.367474	0.0216421	0.347704	0.0149688	0	0.0788117	0.219394	0.231253	0	0	0	0.711559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	2.32396	2.38038	1.06859	1.11276	1.32546	1.42303	0.244411	0.0801429	0.788906	2.74777	4.31591	3.71108	0.789415	0	0.692642	1.33236	2.34635	2.2275	1.98147	0.791314	0.706089	0.381077	1.10866	0.719099	2.49941	0.487554	2.12033	0.613322	1.44198	0.445992	0.301509	1.06406	1.3265	0.831333	2.07911	0.128894	1.77525	0.348558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	1.30371	1.97661	1.40441	0.840137	1.09917	0.65414	0.551178	0.429616	0.286533	0.239628	0.548533	0.847896	0.35365	0.236598	0.385179	0.160954	0.103727	0.257779	0.429303	0.667133	0.443427	0.531897	0.3286	0.271511	0.335986	0.570921	0.465314	0.310758	0.336185	0.471164	0.468654	0.338529	0.503573	0.358353	0.20197	0.300479	0.297892	0.556773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	19.279	13.8398	14.6429	19.5442	13.3232	8.00541	1.92044	1.06683	1.11657	4.04922	8.02534	6.46263	3.7029	1.94022	0.0208817	1.81186	5.62634	4.75507	2.92153	5.38793	2.88254	3.94869	3.47612	0.568176	1.2501	0.520522	0.873193	0.980525	2.29747	0.328223	0.649119	2.01331	1.93639	1.19258	1.33505	2.99957	2.55265	0.0542453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	4.03411	2.48236	5.91696	5.51108	3.94742	2.14051	1.16386	1.12827	2.27115	2.27219	3.69685	2.50795	0	0.446512	1.77671	0.416243	1.86091	0	0	0	0.212211	1.27699	0	0	1.40704	0.827776	0	0	0	0	0	0	0	0	0	0.507195	0.796842	0.821429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	6.01349	4.64072	6.47841	4.26543	3.75614	3.0673	2.31699	2.20753	1.43154	0.941222	2.28183	2.76997	3.16274	1.0253	1.18191	0.469826	1.01057	0.709626	0.429474	0.797698	0.675364	0.795268	0.751213	0.464969	0.48087	0.975142	0.110122	0	0.155394	0.23614	0.0746391	1.21615	0.862574	0.0330457	0.520022	0.26428	0.36703	0.678806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	13.7818	8.46199	8.5783	7.97844	4.18025	2.41377	1.85205	1.52421	1.08089	2.84667	3.4949	3.21431	1.82344	0.591071	0.344699	0.975033	0.83117	1.8805	0.780233	0.946812	1.53723	2.1919	1.25033	0.969288	0.533061	1.00877	0.987955	0.328658	0.352289	1.5238	1.36184	0.522481	0.653966	1.34172	1.62491	0.194146	0.45584	0.621951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	2.98799	3.02257	2.88818	3.33888	2.52211	1.02721	0.863849	0.877566	0.736903	0.886704	1.08453	1.93419	1.87806	1.85347	1.32225	0.434717	0.599941	0.751941	1.14566	1.27334	0.783051	0.423892	0.525257	0.583357	0.535035	0.721778	0.621112	0.754073	0.979418	0.931541	0.67292	0.711325	0.885883	0.946334	0.974822	1.20036	1.28575	0.735887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	3.77239	4.20774	3.64544	3.32511	3.0838	1.95753	0.961039	0.723599	0.554475	1.20176	2.21237	2.40267	1.59534	1.2178	0.736765	0.554825	0.663925	0.941197	0.874695	0.799836	1.0009	1.11031	1.38713	1.62737	1.22237	0.986492	0.838011	0.541097	0.288858	0.32516	0.473119	0.524985	0.37675	0.393944	0.675617	0.711468	0.81896	0.64951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	1.3961	1.80928	1.07326	0.295998	0.184529	0.838988	0.86499	0.0617847	0.421678	0.874277	0.718327	0.0086498	0.916729	1.13015	0.461328	0.0288329	1.40769	0.537012	1.47627	1.19242	2.39269	1.04079	0.628557	0.0893813	0.217597	0.392124	0.83039	0.0691984	0.043249	0.429915	0.0485953	0.27533	0.224873	1.83265	1.11977	0.600676	0.711604	0.768116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0	0.839267	1.20738	0	0	0	0	0.577895	1.90905	3.3287	3.75819	1.33803	1.06678	1.18639	0.21086	0.159776	1.28133	0.816664	0.27019	0	1.50859	0.323746	0	0.388479	3.20551	0.136236	0	0.712215	3.06466	0	0	1.74821	2.71936	1.19785	0	0	0	0.435065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	25.5311	18.9712	14.2256	14.2386	8.65774	9.02737	3.38108	0.00674886	1.72778	6.35535	11.6283	14.0694	6.86366	2.84581	1.03668	0.743908	1.46264	3.14231	4.65493	1.49505	0.919619	1.62588	0.431997	1.71896	1.36756	1.97345	3.70433	2.58827	1.59391	1.89251	2.92325	1.32933	2.60634	1.32469	3.56856	3.59348	0.489912	0.809524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	11.3493	10.0907	7.97378	10.0414	8.01261	4.3902	1.62465	0.368928	1.48863	2.17274	4.3976	5.07197	4.55452	2.49534	0.762037	0.691854	1.58451	3.6039	1.95659	1.47005	1.92922	3.63966	2.3875	2.26174	1.57849	1.97713	2.93666	1.99175	1.81799	1.94728	2.4298	2.76938	2.08223	4.56715	4.32608	2.34603	4.60687	0.811189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	5.78577	5.63619	6.24138	9.77035	7.83153	5.63293	3.72936	1.93088	1.26736	1.71871	2.28591	3.70812	6.9678	2.89958	0.936202	0.55667	1.23789	2.45725	3.41124	2.99655	2.06259	2.04508	1.62448	1.19377	2.27232	2.39635	1.33984	2.58256	1.94611	2.43128	1.42089	0.97847	1.96813	1.62846	2.86311	3.30242	2.67074	0.371795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.609545	0.343007	0.569418	0.245379	0.242391	0.13443	0.11456	0.0964121	0.0655138	0.204965	0.629196	0.8928	0.368808	0.575661	0.1459	0.293898	0.538538	0.880951	1.04182	1.12579	0.259487	1.08291	0.529346	1.00138	0.397732	0.451895	0.13372	0.199922	0.606476	0.240419	0.728066	0.790851	1.38061	0.409022	0.33857	0.061061	0.136581	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.587751	0.927629	0.663268	0.885378	0.467868	0.449012	0.54289	0.112425	0	0	0.0482599	1.27354	1.14557	0.935763	0.373511	0	0.195122	0.570679	0.870692	0.251764	0.0545636	1.09729	0.381142	1.00792	0.526866	1.08684	1.34071	0.222452	0.728056	1.19381	0.956739	0.438541	0.438541	0.455296	0.310559	0.318204	0	0.309211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	20.6222	14.0369	10.5814	19.2064	14.0066	7.55848	5.05089	4.46918	3.14682	4.01757	7.49024	12.2358	9.98993	4.82723	2.49417	2.59117	1.62269	3.1943	2.65168	2.18473	1.40823	1.88492	1.89234	1.23146	0.77716	1.96834	1.6078	1.45332	1.97954	2.07963	2.2796	2.8832	2.31008	0.928968	1.87093	2.67409	2.763	0.13099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.519299	0.436213	0.282512	0.0396567	0.216413	0.371586	0.200532	0.165487	0.47406	0.399377	0.119739	0.12044	0.396455	0.0951457	0.435911	0.156868	0	0	0.0699627	0.353734	0.7489	0.198026	0.546297	0.501503	0.332923	0.0842312	0.125115	0.164286	0.388513	0.658711	0.0725237	0.468116	0.591821	0.261058	0.577288	1.30586	1.33999	0.734242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	37.9964	31.3101	27.2043	33.4263	22.2003	17.8891	15.7902	8.21811	5.33887	10.3907	18.5314	16.8457	7.84868	4.22511	4.40818	2.93395	2.2875	4.51752	1.53107	3.54385	1.78499	1.36859	2.2779	4.10747	2.8528	4.52224	3.92316	1.94745	2.67932	0.845823	0.537674	1.68957	2.59346	2.89613	3.96021	1.65989	1.68039	0.638051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	1.18898	1.45793	0.386695	1.45148	0.25394	0	0	0	0.243876	0.927829	0.11734	0.240554	0.23561	0	0	0	0	0.68452	0.245597	1.71649	0.0189448	0.889108	1.70497	1.47393	0.00654	0	0.597033	1.52314	1.1571	1.36092	1.9108	0	0.958942	0.150654	0	0.74129	0	0.353535
