	chr14:54734524-54734673	chr14:54734674-54734823	chr14:54734824-54734893	chr14:54734894-54734973	chr14:54734974-54735123	chr14:54735124-54735273	chr14:54735274-54735423	chr14:54735424-54735573	chr14:54735574-54735723	chr14:54735724-54735873	chr14:54735874-54736023	chr14:54736024-54736173	chr14:54736174-54736323	chr14:54736324-54736473	chr14:54736474-54736623	chr14:54736624-54736773	chr14:54736774-54736923	chr14:54736924-54737073	chr14:54737074-54737223	chr14:54737224-54737373	chr14:54737374-54737523	chr14:54737524-54737673	chr14:54737674-54737823	chr14:54737824-54737973	chr14:54737974-54738123	chr14:54738124-54738273	chr14:54738274-54738423	chr14:54738424-54738573	chr14:54738574-54738723	chr14:54738724-54738873	chr14:54738874-54739023	chr14:54739024-54739173	chr14:54739174-54739323	chr14:54739324-54739473	chr14:54739474-54739623	chr14:54739624-54739773	chr14:54739774-54739787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.203079	0.26182	0.680483	0.849657	0.74556	0.367314	0.51235	0.558689	0.451269	0.642362	0.252391	0.105347	0.40261	0.919908	1.31354	0.368898	0.721702	1.43192	2.69066	1.69627	0.651278	0.483969	1.70022	2.4184	1.5075	2.84059	2.02273	0.617674	0.351195	0.588477	0.856173	0.268241	0.348603	1.03393	0.748985	0.133196	0.20453	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.48252	1.19844	0.508672	0.280962	0.389203	2.23481	1.1955	1.67526	1.70665	1.27536	1.62566	0.551555	0.426487	0.533375	0.439808	0.643935	1.63034	1.97972	0.79362	1.13147	2.18544	1.36185	0.769744	0.316133	0	0	0.326825	0.54665	0.304419	0.366374	0.236062	1.2955	0.548177	0.388202	0.529281	0.75827	0.44252	0.352273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.18229	0.690559	0.0542214	0.44005	0.408983	0.635911	0.370906	1.62763	2.61034	2.53451	0.698977	0	0.492945	0.103749	0.0866075	0.977954	0.854322	0.6337	2.1261	0.970364	1.77975	1.43515	0.778351	1.95981	1.24275	1.35895	1.77512	1.06969	1.09043	0.806633	0.613356	0	1.01021	2.6157	1.47312	0.651587	0.7592	0.306475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.343148	0.224769	0.14165	0.22612	0.336832	0.676663	0.823327	1.30444	2.4441	2.27603	1.10665	0.992035	0.401014	0.563205	0.443022	0.0922974	0.587427	0.401174	0.538431	1.72853	1.53272	0.898581	0.650477	0.748194	0.494713	0.616209	0.733948	0.838037	0.564092	0.765519	0.0866655	0.0408621	0.431775	0.749765	0.449513	0.346401	0.289609	0.300371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.372063	0.311257	0.732556	0.940571	0.631697	0.628248	0.583779	1.02508	0.710951	1.36136	1.36877	0.644869	0.238636	0.376171	0.177978	0.359876	0.326914	0.565643	0.955182	1.16227	0.754251	0.454101	0.684483	1.32688	0.740277	1.00951	0.970984	0.259457	0.520732	0.466762	0.308206	0.577832	0.57716	1.13917	0.605079	0.140814	0.175601	0.41989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.678403	1.37371	1.26698	0.7859	0.213383	0	0.0529536	0.51406	1.42403	1.79937	0.460316	0.394947	1.20099	0.879967	0.909643	0.744029	0.413271	0.412695	0.277367	0.128614	0.740847	0.695634	0.0562185	0	0.282752	0.3305	0.413016	0.678261	0.176099	0.305562	0.208901	0	0	0	0	0.430834	0.398223	0.672131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	1.06828	1.32209	1.01633	1.40561	0.890219	1.03259	2.23963	2.98475	2.08039	0.684076	0.487277	0.730917	0.309604	1.51234	0.0721285	1.12436	1.96767	0	0.796594	1.22579	4.59652	0.604215	0.596762	0.93999	1.33622	1.0723	0.970496	1.56493	1.74773	2.34749	1.8649	0.722892	0.894038	0.163987	1.2064	0	0	0.385417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0.803663	0.984232	1.62263	1.96358	0.738003	2.37026	2.54505	1.81176	1.82153	1.33203	0.728345	1.23414	0.0698752	0.566522	1.98179	0.258469	0.208466	0.584841	1.23856	1.55541	1.76609	1.64965	0.357278	0.26255	1.40694	1.66734	1.16174	0.679857	1.17812	0.0142838	0	1.20504	1.64767	0.522011	2.23537	0.865415	0	0.717762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.648998	0.647889	2.07872	1.89715	2.17921	2.43279	2.3705	2.58571	4.7341	2.48228	1.49786	0.678929	0.869893	1.89566	1.60471	2.43732	2.28943	3.41307	4.25754	5.68137	1.62842	1.83005	0.946602	1.1806	1.83589	2.40271	4.47078	4.77979	2.75602	1.83079	4.06164	1.44913	0.686084	1.21501	0.446688	2.26711	4.32334	0.775429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.12614	1.08124	2.55916	2.6478	1.57782	0.144988	0.346549	0.755656	0.816471	0.423942	0.0390939	0	2.26026	5.32587	3.07987	0.692998	0.475123	1.191	2.32139	1.65623	0.421038	0	0	0	0.476722	2.55564	3.14704	1.23032	1.66279	2.17395	0.679857	0	0	0	0	0	0	0.475434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	2.26394	0.143074	0	0	0	0	1.19088	1.33334	0.453688	0	0.639626	2.2976	0.218819	0.206195	1.05622	0	1.52332	0.786908	0.214611	0.307189	2.21765	0	0.117826	1.70848	2.57954	1.41391	0.492344	0	0.294565	1.99883	0.231444	0.618586	3.0256	1.40549	0.467095	0.795325	0	0.795699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	2.3868	1.58475	2.28777	3.46677	2.22144	2.76385	4.4774	8.4805	9.05886	13.1833	11.17	7.59032	16.6978	11.4743	9.59579	9.86541	9.3159	9.07534	10.5003	15.7546	16.3625	3.22967	12.3548	11.5193	7.80314	8.00288	4.86412	6.9118	3.31397	2.90206	2.14111	0.627479	1.2396	1.26964	0.381403	0.384641	0.66794	0.400419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0	0	0.36791	0.661223	0.103582	0.454563	0.192351	1.21576	0.660329	0.148023	0.253082	0	0.0831781	0.547708	0.633244	0.888359	0.628705	0.854007	0.720866	0.0797361	0	0	0.485949	0.30858	1.20417	0.617659	0.587818	0.124877	0.564307	0.0637498	0	0.163573	0.584789	0.0248848	0.412754	0.355484	0.430293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	1.7985	0.634697	0	0.0461852	0.47609	0.0406749	0.438506	1.09044	1.69021	0.741305	1.03882	1.85597	0	0.56596	0.254123	1.12472	1.32969	0.50904	1.25768	0.69999	1.31771	0.0856145	0.595402	0.561933	0.761328	1.11897	1.18244	0.962098	0.532615	0.637344	0.00231473	0	0.366785	1.88364	0.409791	0.150211	0.664705	0.465303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.0507928	0.562939	0	0	0.340989	1.28101	0.657004	1.34586	2.06856	2.24683	1.13027	0.791596	2.1319	1.47435	1.00744	0.210495	0.588769	0.253319	0	0.484028	1.57407	1.07263	0.471129	0.994319	1.7618	1.67298	1.52242	1.34725	0.633593	1.20116	1.53615	0.314477	0.956608	0.0607656	0.361628	0.356109	0.470393	0.318528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	3.84525	3.4548	4.28809	4.1637	3.91492	4.60004	5.75607	6.34431	7.19459	6.63834	5.4504	2.48469	1.96809	2.36708	2.88143	3.32309	3.15935	1.00635	2.28035	1.86614	1.87737	2.87598	2.39768	3.08699	2.38463	3.1829	2.63251	2.36597	2.46486	1.05878	0.29087	0.746374	1.29619	1.67105	1.48649	1.58284	1.33797	0.817993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.547321	0.528858	0.662635	0.552112	0.633198	0.717973	0.872334	1.00621	1.18888	0.933222	0.523184	0.732977	0.687216	0.906088	1.01101	0.687485	0.141958	0.59784	0.506063	1.03257	1.22325	1.245	0.480212	1.45231	0.194051	0.72171	0.902651	0.631911	0.44006	0.286508	0.633099	0.222589	0.433699	0.254726	0.109296	0.429866	0.41712	0.453351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.981989	0.256509	0.449583	0.346877	0.498057	0.20358	0.0883715	0.864812	0.387169	0.694746	0.649724	0.625644	1.0726	0.90836	0.859094	0.304688	1.24895	0.906614	0.900819	0.484037	0.542005	0.264783	1.0966	0.208093	0.413198	0.395831	0.485078	0.939053	0.243755	0	0.245297	0.0190337	0	0.228424	0.060287	0.202245	0.398405	0.287854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	1.05176	0.621864	0.518516	0.552484	0.0111253	0.523472	0.248839	0.174421	1.4691	0.904574	0.502487	0.332723	0	0.00847653	0.579701	1.31281	1.41815	1.16769	1.59549	1.71862	1.98508	0.491371	0	0.104019	0.919044	2.29533	2.24414	1.41485	0.385113	0.458288	0.73651	0	0	0	0	0.421837	0.536394	0.334906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0.837997	2.84229	6.08488	2.95276	1.40953	0.127563	0	0	0	0.647892	0.855574	0.111949	0	0	0	0	0.674085	0.544177	0.888885	1.52919	0.362002	0.522606	1.548	0	0.00648973	1.79561	0.307672	1.33172	0	0.173065	0.829724	0.114988	0	0	0	0	0	0.631263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.284698	0.219463	0.859613	0.555546	1.15656	0.611144	0	0.239824	1.04212	0.864911	0.749617	0.252996	0.530547	0.456177	0.353118	0.087147	0.325019	0.83857	1.19147	0.506815	0	0.615089	0.114276	0.229231	0.57315	0.580766	0.900293	0.508109	0.530306	0.61495	0.149513	0	0	0	0.192123	0.372595	0.717904	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	1.24224	0.545452	0	1.03264	1.24848	0	0	0	0	0.212238	1.51585	0.0688136	0	0.900719	0.682338	0	0	0.71704	4.64461	3.64194	0.700695	1.4571	1.19817	2.40044	0.138011	1.17678	2.66119	0.524513	1.44088	2.23017	0.214676	0	1.33081	0.780898	0	0	0	0.511965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	0.8295	0	0	0	0	0.8295	1.50092	1.67094	1.45709	1.08006	1.18585	0	0.0196984	1.01123	2.49635	1.1915	0	0	0.4345	0.717583	0	0	0	0	0.202246	1.89591	0.0642041	0.248208	1.42221	0.0122579	0.381078	1.81821	1.34178	1.96746	0.598848	0	0	0.671875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	1.76822	1.34034	1.57577	2.26526	2.56886	1.9375	1.64164	3.00688	3.6838	2.85819	2.95528	1.70141	3.49025	4.89751	2.98755	2.36295	2.56257	2.75625	4.80516	2.89829	1.92423	1.56705	2.3559	2.99445	3.01099	3.42974	2.83315	2.43976	1.92489	1.48247	2.16944	1.65752	1.23129	1.31895	1.49904	1.63285	1.79865	0.582766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.56911	0.409472	0.770554	0.955861	0.398202	0.710354	0.32324	0.649173	1.44167	0.979385	0.756305	0.494843	0.483557	1.33271	1.06687	0.709958	0.533291	0.541703	0.517353	0.913252	0.533576	0.497678	0.948026	0.777739	0.603605	0.664051	1.79952	2.43512	2.41679	1.62045	1.24218	0.762821	0.783672	0.527181	0.614949	0.702777	0.922234	0.528826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0	0.225708	0.836198	0.54632	0.123629	0.301122	0.556651	0.696243	0.623843	0.575121	0.367757	0.383503	0.56678	0.551913	0.313821	0.101092	0.346666	0.291872	0.871446	0.255923	0.0853191	0.563026	0.467746	0.206866	0.374377	0.938991	0.343675	0.253367	0.748183	0.611373	0.231841	0	0	0	0	0.106581	0.31173	0.458221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0	0.401921	2.33981	2.11722	1.42648	0	0	1.09366	4.06864	0.642868	0.289822	0.943429	0.728865	2.36767	3.61768	1.01197	3.06283	3.05154	4.43327	0.62617	1.1772	0.0500936	0	1.28035	0.714317	1.42869	3.57901	1.30245	1.64759	0.748447	0.533205	0	0	0	0	1.97411	2.50468	0.567123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.651841	0.783285	1.04307	1.64357	3.05064	2.94063	6.16601	12.7887	14.5716	17.7042	9.83908	5.20561	15.9302	9.60036	8.28421	6.78889	3.92774	4.02214	3.40029	4.209	2.984	1.26997	3.57122	4.7794	3.69881	2.76959	2.02128	3.46808	1.72064	1.24972	0.556433	0.0884135	0.153583	0.359459	0.28331	0.0383189	0	0.326848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	1.74807	0.209212	0	0.3861	0.842219	0.948424	0.707268	0.144435	0.466954	0.41725	0.459772	0.424579	0.547912	0.871924	0.881932	0.376898	0.606962	0.327877	0.863169	1.57368	1.29783	0.880744	0.931337	1.46087	1.17446	2.06375	4.39833	1.87243	1.07974	0.93468	0.150779	0.0471762	0.426401	0.0071088	0.406074	0.156867	0	0.399913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	0.634174	0.815413	0.311661	0.2126	0.116596	0.270505	0.111815	0.344034	0.594558	0.401656	0.339121	0.303086	1.03294	1.67052	1.65353	0.666021	0.797701	0.903124	1.95596	1.22437	0.555765	0.705656	0.423264	0.986174	1.72985	1.24419	0.948269	0.746825	0.516638	1.17791	1.2774	0.497194	0.409079	0.706611	1.24536	1.44161	0.97542	0.383838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.865609	1.29345	1.86443	0.2569	0.678872	1.18574	0.316848	0.654898	0.103802	1.84195	0.564559	0	0	1.39687	1.49681	0.525243	0	0.384174	0.398704	0	0.225812	0.851346	0.32299	0	0.466614	0.237821	0.450125	0	0.526862	1.95355	1.01933	0.919876	0	0	0.220676	1.39171	0.97357	0.478528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	1.71188	3.62226	1.48425	0.0410122	0.912606	1.25266	0.788447	3.58305	2.93923	2.78131	3.47811	1.43014	0.979573	2.36787	0.347045	1.01993	1.69982	0.167827	0.549307	0	1.20437	1.03759	0.409599	0.826878	0.0927227	0.611967	0.755249	0.41215	1.57607	2.09182	1.71419	0.967872	0	0	0	0	0	0.316129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	1.00481	1.40244	0.909823	0.347836	0.496559	0.392948	0.160471	1.05865	1.23723	1.49008	0.792139	0	0.703097	1.02219	0.560828	2.4935	0.81092	0.805883	2.73351	6.09097	4.69645	0.61241	4.20228	11.0328	5.67684	3.65909	6.89244	5.34677	2.87147	3.56756	3.53015	1.42738	0.930614	2.18146	0.0959948	0.45474	0.746533	0.373665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.666656	1.56171	1.15763	0.380663	0.114271	0.533168	0.741029	0.289709	0.457364	0.362461	0.130407	0.349726	0.245495	0.417541	0.331376	0.561644	1.22996	1.83174	2.10655	0.800951	0.50164	0.372878	0.76542	0.627639	1.27006	2.25971	1.21761	1.64286	0.805623	1.37718	0.928844	0.347307	1.60222	2.34738	1.61214	2.54353	2.31252	0.382324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	2.23648	2.07333	1.90917	1.55513	1.09605	0.307823	0.239927	0.996239	4.43297	3.9482	1.14038	1.5477	1.98266	1.56523	0.723459	0.401371	1.05362	1.44071	2.14317	1.35361	2.86365	0.378745	1.2294	1.06866	0.933055	0.771321	0.636083	0.455553	1.0528	0.594902	0.281249	0	0.494156	0.525881	0.418082	0.264001	0.63036	0.369594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	0.205317	0.740047	0.176968	0.409346	0.286859	0.837037	1.67545	0.795112	1.25269	1.38761	0.920469	1.12567	0.187474	0.301982	0.520412	0.617943	0.51735	0.87635	0.396265	2.00387	1.87767	0.736427	1.22671	1.83243	2.25164	1.51661	1.65819	1.71383	0.377159	1.02428	1.00967	0.524862	0	0.200359	1.05328	0.418652	0.25047	0.601449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.686017	1.33354	1.69529	2.17713	1.26822	0.29626	0.420806	0.852363	1.11843	1.06251	0.69325	1.25674	1.15562	1.621	1.06146	2.30673	2.53429	2.29651	3.74147	2.90628	1.69789	0.416822	0.748228	1.36667	1.94434	1.44713	1.68597	1.37189	1.7197	1.1101	1.36834	0.753844	0.909569	0.258273	0.726576	1.25685	1.15948	0.395556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.763267	0.364347	0.393221	1.39617	2.71786	1.20382	0.540191	1.09921	0.845825	0.498247	0.0933376	0.366311	0.79784	1.38817	1.26318	0.595712	1.86152	1.97853	1.63548	1.15418	1.3749	0.539872	0.79784	0.734013	0.741991	1.65143	2.53702	2.69925	2.53702	2.89073	1.78707	0.0132973	0.44943	1.59557	0.624948	1.21834	1.41571	0.316327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.84413	0.596519	1.59177	2.91743	3.4296	0.857819	0.41347	1.2656	2.16877	1.19538	0.73323	1.37702	2.9687	6.92172	6.25486	1.48845	1.20992	3.66063	6.47994	5.14629	1.72199	0	0	0.267308	2.2791	4.41753	4.79739	6.37024	8.05845	3.8632	1.28587	0.230732	0	0	0.104111	0.309493	0.1929	0.465209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	1.84164	1.09812	1.48045	2.15862	2.00133	1.03157	1.84312	2.63748	3.77115	3.14044	2.26821	0.922218	1.67912	3.16251	2.88976	1.62327	1.04519	1.95022	1.78028	1.53645	2.46513	2.51758	1.3708	0.828563	1.4074	1.50121	0.95882	0.669123	0.718771	0.857603	1.58202	1.43016	1.16637	1.38594	0.424837	0.559574	1.10126	0.367925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.260642	0	0.128364	0.852639	0.636853	0	0.529281	0.845487	0.677611	1.41595	1.26912	1.9661	1.8048	1.72633	0.39597	0.744777	1.16674	1.21171	0.259218	1.3287	0.492502	1.16959	0.94744	1.58003	2.47006	1.29116	1.19302	1.8269	2.06634	1.48247	0.654487	0.223526	0.505128	0.193143	0.619248	0.293329	0	0.30431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	1.54678	1.20514	0.760812	2.25069	3.52404	3.04467	4.87384	2.81304	2.66728	4.5899	3.53144	2.16686	1.61458	2.12307	2.50424	1.98862	1.53269	3.51787	8.00477	5.13966	1.36395	2.08258	3.44176	2.68315	2.34246	4.1481	2.62003	3.17037	4.31938	4.542	2.05159	0.497586	0.444423	1.30566	0.590629	1.70061	2.38679	0.654639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0	0	0	0	0	0.0957254	0.854543	0.203944	0.4354	1.49143	0.357603	0.304709	1.04887	1.47026	0.75193	0.848816	0.205011	0.348121	0.41434	0.592867	0	0	1.56003	2.4814	0.121352	0.159209	1.23562	0.531991	0	0	0	0.370154	0.647599	0.873572	1.67203	0.681239	0	0.532937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	1.37939	1.00872	0.529555	1.07704	1.10463	0.534961	1.44771	3.03858	4.07477	2.83374	2.7948	3.61198	2.77154	1.1041	1.21057	1.09389	1.95866	1.51038	1.01671	2.59643	1.8095	1.87992	6.49938	7.7669	6.8654	7.94568	7.34559	5.91535	4.50165	5.29806	2.54558	0.279003	0.989682	0.440173	0.392173	1.0561	1.38998	0.372805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.710109	0.240752	1.88956	3.02907	3.04587	0.700526	0.0770817	0.930151	2.25756	2.71955	0.99204	0	1.27356	3.9953	1.58129	0.488226	0.796412	0.249104	0.524745	1.61862	1.96555	1.61549	0.104332	0	0.247169	0.972199	0.856376	0.709066	1.31578	2.02585	0.588165	0	0.0504825	1.00965	0.521653	0	0	0.356664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.390335	0.509164	0.721289	0.266006	0.340424	1.24956	0.246871	0.677072	0.854364	1.22301	0.397851	0.0534612	0.802144	0.619997	0.528688	0.287383	0.689443	0.379978	1.18789	1.36413	0.487331	0.795832	2.34623	1.71034	1.82142	1.32988	0.604192	0.719522	0.895985	1.00495	0.20288	0.755383	0.588286	0.146655	0	0	0	0.358744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	1.66837	0.986846	1.98823	2.12752	1.80984	1.74968	3.75127	4.25646	6.91356	8.23237	9.54063	3.24168	3.7924	2.46323	2.00018	2.18112	2.08088	1.06447	1.50304	2.35383	1.65442	2.35199	3.59818	5.56815	10.7755	10.3688	8.42367	12.1515	5.91085	3.00361	2.39457	0.224327	0.978536	1.60407	0.321494	1.37831	1.47433	0.467721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.49391	1.35845	1.56129	1.93587	1.21713	0.765169	0.470407	0.440374	0.906143	0.904882	0.661069	0.713656	0.640636	0.837385	1.18744	0.576483	0.70907	0.660046	0.583054	0.515521	0.79229	0.482925	0.644152	0.282356	0.756231	1.63954	0.796176	0.443207	0.606977	1.26071	0.856299	0.452122	0.559999	0.996289	0.673192	1.12275	1.00208	0.406332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.935024	0.514761	0.576042	0.552816	1.35469	1.28051	0.884081	1.44087	2.25766	1.82506	1.79226	1.85545	1.40096	1.31785	1.28147	1.96754	2.08393	1.64527	0.687053	0.434218	0.706905	1.14854	1.55388	1.42912	1.67653	3.40021	2.33758	1.02991	1.65712	1.80664	1.3532	1.06273	0.992063	0.553757	1.07101	1.36022	1.10742	0.656151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	3.7798	1.22119	1.80689	2.18073	1.26482	0	0	0.471396	1.27263	0.894098	3.75802	1.91175	3.8671	10.7289	6.92004	2.96547	1.05542	1.93195	2.3494	2.32925	2.25176	0.0944875	0	0	1.31571	2.04989	1.81724	3.32912	1.30115	0	0	0	0	0	0	1.23169	1.81666	0.53528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.9914f21e-e31a-436a-afa6-38b014a9aaba.fc.signal	1.97444	2.49145	4.16665	19.4273	14.6647	4.75944	1.9366	8.24862	23.4107	17.0093	5.86679	1.46747	7.44838	8.61762	7.41102	10.1601	7.77388	3.73229	12.7013	12.8828	12.4349	2.20127	0.766501	1.24884	2.29498	6.59582	11.7485	11.4408	8.71703	4.5452	1.7806	0	0.075893	1.67667	1.07433	2.5424	1.43644	0.427165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	2.28846	0	0	0	0	0	0.384772	2.80009	0.0328596	1.85472	3.23672	0.443605	2.04473	0.0927533	0.106794	1.54715	1.0296	0	0.5409	1.30243	0.910212	1.27004	1.82555	2.04264	0	0.446265	1.30076	0.7445	1.42254	0.898712	0.60456	0	0	0	0	0	0	0.273438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.115762	0.506624	0.834491	0.66674	0.581621	0.657886	0.221343	0.28151	1.28339	0.869726	0.920752	0.338511	0.471189	1.04068	1.12587	0.857006	0.3285	0.743053	1.14218	0.894374	1.476	0.49592	0.256752	0.315276	0.752482	0.692974	1.39048	2.06418	2.41229	1.4528	0.297338	0	0.225325	0.348554	0.336039	2.11229	1.31616	0.409357
