	chr6:30555650-30555799	chr6:30555800-30555949	chr6:30555950-30556099	chr6:30556100-30556249	chr6:30556250-30556399	chr6:30556400-30556499	chr6:30556500-30556549	chr6:30556550-30556699	chr6:30556700-30556849	chr6:30556850-30556919	chr6:30556920-30556999	chr6:30557000-30557149	chr6:30557150-30557299	chr6:30557300-30557449	chr6:30557450-30557599	chr6:30557600-30557679	chr6:30557680-30557749	chr6:30557750-30557899	chr6:30557900-30558049	chr6:30558050-30558199	chr6:30558200-30558349	chr6:30558350-30558499	chr6:30558500-30558649	chr6:30558650-30558799	chr6:30558800-30558949	chr6:30558950-30559099	chr6:30559100-30559249	chr6:30559250-30559399	chr6:30559400-30559549	chr6:30559550-30559699	chr6:30559700-30559849	chr6:30559850-30559999	chr6:30560000-30560149	chr6:30560150-30560299	chr6:30560300-30560449	chr6:30560450-30560599	chr6:30560600-30560712	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	3.01994	4.51829	5.07547	5.25872	6.39326	5.6889	3.89433	3.27457	3.69995	4.16293	4.81979	5.93766	5.38638	4.85768	5.37186	5.20965	4.94495	3.20858	0.925044	1.04535	1.10487	0.556617	0.591079	0.306773	0.142384	0.551407	0.546404	0.307345	0.134843	0	0	0.320415	1.23204	1.53885	1.28896	1.32424	1.175	0.439607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	43.3774	45.5281	54.45	87.4556	113.472	99.6818	81.2207	90.0899	119.181	95.4939	76.691	77.9988	62.8052	75.6308	79.7351	46.3447	22.7539	10.5438	4.83437	3.58567	3.21245	1.35267	0.537414	1.03139	0.985435	0.287641	0.356632	1.12364	0.380861	0.238289	0.568666	1.35216	0.502873	0	0.17306	1.44201	1.16406	0.119718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0.193855	0.306508	1.37779	4.29729	4.80304	4.50523	3.60425	3.86521	7.31959	4.4514	3.90582	6.5403	4.68024	3.22121	5.00506	1.128	0.625412	0.489091	0.0496475	0.404686	1.55819	1.67023	0.580751	0	0.190708	0.653761	0.471576	0	0	1.37516	3.75599	0.648822	0.532498	0	2.1926	4.55812	1.99327	0.412903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	28.0557	21.8406	30.1057	44.8871	61.4608	53.9534	20.2778	12.4745	26.991	22.1947	21.5226	38.5264	41.1447	27.0987	22.6011	13.7277	6.17292	1.69344	1.99297	1.24876	1.29085	0	0.147545	1.20556	0.506732	0.781808	0.707234	0	0	0	0.381034	0.725252	0.447936	0	1.26852	1.12532	0.030969	0.774809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	12.4803	17.8788	27.3102	34.6993	62.9497	51.2923	45.3181	16.4237	20.5986	17.6433	16.7757	15.6672	26.8051	26.0797	17.6518	15.0913	9.67754	7.51056	4.43187	3.87791	2.55216	1.59587	1.50177	1.90198	2.30877	1.94518	0	0.754901	1.42809	1.77661	1.61146	1.11938	0.719201	0.527075	1.29796	0.994381	0.105805	0.626728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	7.64969	8.38512	12.3738	22.112	27.5143	21.5335	11.7631	6.22653	14.1211	11.8988	10.8498	14.9049	19.8615	15.858	16.6847	9.79365	5.38741	3.7581	2.53661	2.05548	1.62104	0.971372	0.716151	0.607903	0.33833	0.339957	0.391025	0.11424	0.181377	0.286453	0.430232	0.768305	1.60041	1.44579	1.5473	1.07258	0.18936	0.427711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	2.72521	5.55172	3.8871	7.88336	6.4484	16.5151	4.73035	3.76236	12.4059	8.09449	6.90853	10.4962	6.1821	7.8334	9.27604	5.66666	3.39544	3.79163	1.90517	0.830919	1.3867	0.290276	0.645391	0.701851	0.168499	0.219405	0.0749765	0.281048	0.0214543	0	0.131871	0.879082	0.984755	0.161096	0.555398	0.382226	0.120847	0.0926756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	14.1806	20.0314	18.5216	38.7632	39.5523	86.8684	59.4984	75.7928	115.694	79.9939	23.4968	57.6941	47.4556	47.0066	40.0558	22.9004	12.1218	8.6574	5.92907	3.42933	3.53283	1.85818	1.43512	0.72388	0.36513	1.35746	1.25049	1.38894	0.535951	0.199874	0.929383	0.590651	0.940258	0.952506	0.565875	1.25887	0.972014	0.0434612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	25.6166	28.5467	32.8757	50.543	79.9225	77.9735	59.5568	48.6676	50.7719	33.9041	32.5164	51.1738	56.5984	46.4184	47.0904	32.8468	18.4477	7.68918	4.70229	6.19727	2.24194	1.63745	2.00634	1.40007	1.1052	0.206315	0	0.0272984	0.562323	0.606662	0.776034	1.82024	1.46028	0.842734	1.12081	1.2112	0.68162	0.795031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	1.12873	0.965557	5.83044	20.391	30.9348	42.6435	16.7594	6.22401	12.4413	13.528	7.99459	4.3739	9.18897	11.564	11.6081	8.06236	4.57689	1.38975	0.797264	1.07374	2.05291	0.990054	1.10652	0.835594	0.649954	0	0	0.465304	0.0663627	0	0.250683	0.434832	0.388363	0.214996	0.416942	0.484987	0	0.376238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	6.16302	11.1661	16.6714	20.197	10.4944	39.0069	15.7741	4.39615	9.99603	8.93089	5.02789	8.86241	5.27459	18.6216	14.9613	8.63884	5.29313	6.21819	1.63748	0.882848	1.59014	0.47332	1.14926	0	0	0	0	0	0	0.424099	0	0.547383	0.384344	0.239657	0	0	0	0.0847458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	18.4964	20.3141	17.984	29.4488	24.0357	39.0227	17.9256	14.0497	45.4528	35.735	22.8469	28.3418	23.224	14.3221	13.8955	11.8226	6.31274	4.58287	2.99266	3.37867	1.44269	1.58563	1.47206	0.38046	0.340365	0.637462	0.644213	0.589265	1.4221	1.01551	1.53434	0.940737	0.423088	1.12997	0.797476	0.0353556	0.414572	0.832031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	9.83594	5.42963	10.1827	9.61989	13.992	19.8029	11.4428	10.6889	16.5646	15.5145	11.3406	14.1134	17.8298	15.4539	18.5059	20.4914	10.1928	3.20742	1.57197	0.70142	0.356821	1.93518	0.959422	3.70863	3.36129	1.43588	2.07818	1.57945	0.901479	0	0.0926514	1.54494	0.197023	0	1.19253	0.456714	1.26865	0.631148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	5.52289	6.91444	12.4241	30.341	48.107	88.5651	30.5352	16.6573	95.571	80.3871	30.9884	51.2917	54.0541	30.8218	20.3979	13.6682	7.98805	4.64045	2.30609	2.37723	0.224387	0	1.13889	0.737236	0.60905	1.28509	0.752927	0	0.264973	0.683411	1.12275	0.664558	0.474865	0.533625	0.0375739	0.0546669	0.465513	0.158571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	9.09179	10.5731	13.3993	27.1236	32.5629	26.0907	19.1007	12.8088	25.7115	28.289	21.3852	21.0107	18.6215	20.3555	16.8432	10.4314	7.3798	3.46006	1.95665	2.03247	1.28126	0.624418	0.637174	0.89386	0.741505	0.837875	1.334	0.602607	0.769231	0.859016	0.594233	1.0405	0.7842	0.671981	0.520813	0.639293	0.400096	0.48062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	6.09647	9.67173	8.60991	10.366	19.8489	26.6548	10.4514	6.06624	14.3815	12.2445	16.4268	25.5885	19.167	13.572	12.6712	8.2771	4.80378	3.93396	3.18029	2.60362	2.7418	1.58692	1.02112	1.09464	1.07133	0.752803	1.97766	2.27897	1.61502	2.60818	2.01219	2.01862	1.24232	1.64834	1.74466	1.00182	0	0.682927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	6.22836	8.88388	7.32634	6.47418	4.76587	8.51011	5.01004	4.55936	4.13452	3.59343	4.6454	11.342	8.44839	6.92542	11.2283	7.58368	3.95936	4.22242	3.76101	1.89552	1.02534	0.91428	0.306302	0.221871	0.474314	0.485004	1.03345	1.00656	0.503869	0.0775979	0.558466	0.643024	0.132816	0.643921	0.345772	0.233295	0.384288	0.243542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	15.1404	16.2946	15.087	17.5482	8.34747	14.6341	11.138	12.0508	12.958	9.37672	10.452	27.3492	26.6068	29.5622	21.7708	12.963	6.6345	5.84894	4.32066	4.02485	3.00248	1.17686	1.2118	1.07501	0.322687	0.728762	0.799715	1.22918	0.652839	0.489493	0.225459	1.37416	1.70734	1.22065	1.28231	0.885967	0.688354	0.276836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	2.77407	4.72319	2.35266	2.4014	3.5168	5.09231	5.35743	1.8094	0.396493	0.917915	1.03923	1.77561	3.6511	4.64435	4.09316	2.74271	3.64392	3.38273	2.15154	1.30431	0.658224	0	0	0.821041	2.43675	1.20732	0.707381	0.152367	0.219408	0.9142	0.310828	1.51764	2.44407	1.4506	0	0	0	0.343137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	9.63101	11.4413	9.40154	13.2259	20.3011	16.3385	10.8056	14.0393	25.6169	19.6615	13.987	17.8093	13.3144	14.5693	13.7462	6.12217	3.12499	1.60734	1.16364	1.07024	1.49064	1.1106	0.758589	0.593377	0.760081	0.348383	0.0665419	0.398077	0.782759	0.846446	0.736518	1.00923	0.761885	0.726652	0.350141	0.560881	0.635183	0.331915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	1.34802	2.09314	3.06437	3.94831	15.1582	12.1712	2.16958	1.04523	1.62523	1.4355	1.53464	3.67672	2.55444	4.30849	4.87508	3.86054	1.98495	1.52736	0.996387	0.928662	0.115953	0	0.466555	0.682414	0.239875	0	0	0.533289	0	0.336944	0.660257	0.0150024	2.72913	0.563602	0	0	0	0.663158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.245174	0.635386	0.113865	0.958317	1.09446	2.30281	1.6167	1.83189	5.46218	6.22053	4.80164	5.16236	2.97149	2.10983	4.62551	3.03298	1.01944	0.406994	1.88947	1.44597	0.806834	0.567598	1.64259	0.171322	0	0	0	0	0	0.236365	1.58713	1.11936	0.638263	1.22802	1.08205	0.434552	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	6.2908	8.4402	5.42808	9.03835	9.72637	8.89785	4.80843	4.75441	6.41646	4.69129	2.26332	3.31273	3.59126	6.20879	7.82764	5.45206	2.57969	0.935234	0.435355	1.23858	0.322893	0	0.532917	0.44831	0	0.661429	0	0.44943	0.21994	0.284317	0.153596	0.248408	0.60281	0.0756594	0.908242	0.321329	0.00957628	0.34375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.724321	0.957196	1.40275	2.39694	3.56313	3.18798	2.54054	2.42105	3.23399	3.81616	3.75399	2.73579	1.95616	1.93624	1.75124	1.72245	1.10246	0.4193	0.0311731	0.364829	0.507921	0.341718	0.30888	0.0932523	0.0734153	0.425	0.662388	0.44888	0.136731	0	0	0.0268729	0.226887	0.483681	0.293346	0.120016	0.370352	0.0554951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	5.28951	1.87259	5.34414	6.06794	5.45781	8.01618	6.2741	9.46262	20.4532	21.5481	17.9296	36.0583	21.2293	10.4106	14.0211	11.6772	5.94231	4.78457	4.04395	2.38597	1.61169	0.311397	1.18247	1.35921	3.36225	1.60327	1.22455	0.0673291	0	0.492344	1.90625	0.126242	0	0	0	0	0	0.793981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	15.4011	18.27	18.3982	43.3868	30.8198	47.3877	21.0565	15.7897	53.3589	40.8892	30.072	38.399	27.3436	15.3851	12.3684	7.65468	4.22779	2.29473	2.16761	1.47071	1.05744	2.19442	2.27588	1.35458	1.07518	1.27606	1.00613	0.494383	0.842863	1.25879	1.85683	0.725143	0.518629	0.475028	0.283845	1.05976	0.637549	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	17.8172	26.6261	28.6363	61.3593	64.5478	125.898	86.5478	107.274	134.217	112.587	41.6365	74.2759	39.7308	24.9138	26.3757	15.299	6.61854	2.89693	1.61116	1.91565	1.09342	0.0450287	0.735032	0.0497686	0.133141	1.32692	1.91459	0.732996	0	0	0	0	0.489742	0.290433	0	0	0.637568	0.0632911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	1.21736	0.756676	0.479437	0.9151	1.11105	0.637857	0.406481	2.13454	3.56243	1.71973	0.660528	2.27629	3.51658	2.81826	4.26909	3.76776	2.1128	2.00739	1.54241	1.32923	1.92125	0.67955	0.981664	0.999866	1.5488	1.2552	1.6551	0.550309	0.746256	2.29922	1.80727	0.55763	0.584085	0.709708	0.736956	0.663235	0.500836	0.33687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	23.3355	31.2712	27.1873	58.1632	58.0702	115.396	70.6788	103.599	144.725	92.8501	24.0136	58.3728	42.3581	41.2222	40.04	18.642	10.2856	10.6353	4.61444	2.41667	1.41439	0.72656	0.167192	0.194269	0	0.118555	1.14677	1.40228	0.543453	0.530189	0.544993	0.896159	2.12818	2.34151	1.19635	0.719904	0.146459	0.0294826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	11.7648	16.5029	36.9977	99.177	139.092	234.604	96.7545	102.789	314.412	229.409	126.546	292.764	194.733	74.3931	77.6225	71.3168	34.0073	21.6928	11.2983	2.53996	0.500766	1.9383	0.732255	0	0	0.0732828	3.3956	0.195421	0	0	2.66963	2.84482	0	0	0	0	0	0.274678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	15.0615	14.3936	13.6154	18.5101	11.374	18.9135	14.3904	9.05103	7.09698	4.19689	6.82698	15.5054	11.822	16.5701	20.837	15.8711	11.869	5.46477	3.71643	2.4093	3.47493	1.63359	0.624507	1.5439	1.05082	1.13294	0.580931	1.47113	0.745247	0.389399	0	0.312859	1.0021	0.612063	0.281096	0.421643	0	0.20625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	35.1734	31.8999	53.3138	104.361	166.708	251.167	113.277	43.4589	123.985	61.0377	78.8521	173.244	155.716	110.973	102.549	81.2536	27.4955	17.7723	6.76015	5.59531	4.18003	1.43868	2.97395	2.39784	1.92265	0.579634	1.05552	0.396629	1.17652	1.35555	1.09728	2.07011	0.920457	0.96104	1.5992	1.99478	0.51141	0.279749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	5.29379	6.74891	6.22419	12.7538	19.599	15.2183	8.3048	6.0467	7.49118	7.30389	7.95913	12.8652	12.7332	16.7607	16.144	9.02782	4.87617	3.3724	2.29342	2.04213	1.54999	0.647104	0.586809	0.305634	0.51511	0.523875	0.0951372	0.0811763	0.690085	0.682836	0.801488	1.44101	0.572705	0.283682	0.516723	0.58352	0.356311	0.724359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	4.33963	7.88192	7.14641	21.3339	29.7508	58.3447	18.9382	12.023	52.5457	27.1217	16.2928	24.1217	15.1633	15.5312	19.9565	10.6535	6.90833	4.34	2.32233	1.13326	0.889716	1.57781	1.64392	1.16406	0.703746	0.261229	0.307433	0.801527	1.40228	0.995627	0.395826	1.20325	1.72751	0.73843	0.437609	0.503643	0	0.0599893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	19.5325	30.2605	24.0311	69.6743	105.905	117.537	81.9205	66.0714	77.3728	86.1191	36.3981	40.3137	84.8553	65.9247	46.3509	33.3217	17.4213	2.9984	1.50047	3.07034	3.33038	1.08034	3.59225	1.26975	0	0.291674	0.640626	0.667787	1.19596	0	0	0	0.438125	0.414313	0	0	0	0.415663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	6.67782	8.16049	10.4316	14.022	17.3079	13.0281	7.59697	3.70131	7.81329	10.2751	8.80604	7.53924	8.41736	8.6995	9.03108	7.15094	4.07044	1.64896	3.09942	2.48332	1.08709	1.28025	2.24356	0.966144	0.297384	0.395156	1.013	0.686803	0.483871	0.52646	0.643401	0.30515	0.282483	0.783441	0.614525	0.611976	0.612745	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	3.82313	2.14462	3.24166	6.19139	9.42565	17.8037	11.2702	4.29417	11.4969	12.7516	9.7314	6.5155	1.79414	2.30822	6.29709	4.64539	0.891562	1.1678	2.80076	2.88588	3.43178	1.26128	0.122659	0	0.756874	1.049	0	0.0788521	2.37071	1.86442	0.139108	0	0	0	0	0	0	0.27907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	12.7005	14.2517	7.73272	5.90847	2.45723	5.96034	9.07485	12.1933	14.3436	10.2284	14.2218	12.8299	17.5572	26.2594	13.2479	12.7521	10.3398	3.27308	2.00349	6.74019	12.6141	2.42637	0	0.931418	1.27798	1.30667	0	2.49159	3.94348	0.377648	0.663151	2.11415	1.30373	0	0	0	0	0.366337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	18.6123	25.5172	31.9683	22.1449	44.685	58.5355	40.3863	17.346	26.3635	25.9985	27.8458	26.5323	14.953	29.1714	31.7591	19.5993	14.9527	5.80994	7.31796	8.80154	8.47352	5.79094	2.22026	1.22192	0.512901	0.806038	1.35939	0	0	0.356206	0.360346	0.236065	0.222713	0.0444488	1.77265	1.01376	0.351872	0.731707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	8.05831	12.1141	13.0373	20.3154	25.4736	27.2166	16.0597	8.88823	14.8294	11.4078	9.61076	10.9031	14.6043	15.3491	16.683	9.83691	5.54693	4.69119	2.24051	1.88306	1.02979	0.583777	1.06074	0.483059	0.641689	0.229029	0	0	0.223604	0.433949	0.560402	0.992814	1.09548	0.980565	1.46229	1.48116	0.584849	0.633803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	1.69799	0.888939	1.63572	3.69245	4.0962	3.15626	3.00525	3.21138	5.43709	4.38069	3.21819	2.25925	2.91687	4.20439	2.86344	1.66433	1.48075	1.12302	1.10136	0.888712	0.754971	0.727979	0.555152	0.30181	0.0798279	0.554131	0.673071	0.567196	0.439341	0.180425	0.169943	0.356014	0.553083	0.558247	0.610577	0.370889	0.12156	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	3.73729	3.56319	7.89115	22.3647	36.3352	36.6233	16.5228	14.7035	14.6178	11.7583	17.5183	31.1683	24.2757	20.6176	23.4767	14.3503	7.57022	3.96052	1.91406	2.08139	0.696964	0.54773	0.789714	0.707464	0.1504	0.408154	0.298087	0.964155	1.93861	1.68955	0.874007	0.439555	0	0.13244	1.58035	1.59123	0.083023	0.676471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	14.5645	11.8762	19.7449	49.5474	48.7755	80.9214	44.4886	53.671	172.056	147.487	77.229	131.231	85.9801	53.7871	78.0905	39.3463	8.82889	4.85902	3.40056	5.0093	4.08676	0.98601	4.02419	2.73223	1.03944	0	0	1.73515	0.542895	0	0	0.215504	1.51026	3.71474	2.49633	2.1749	0.953108	0.331731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.710139	1.57113	2.90769	8.21076	9.8333	12.4378	9.66879	3.81202	14.3293	19.8124	10.1338	7.59616	7.54674	6.86776	4.5319	3.57546	2.37146	0.692278	0.38194	0.471335	1.04294	0.461743	0.0603597	0.978247	0.274048	0	0.151611	0.680442	1.29927	1.16895	0.712019	0.126459	0.949774	1.06935	0.564152	0	0	0.837349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	50.5833	47.3788	48.5812	62.7396	102.542	130.797	77.1909	32.6173	54.592	51.7866	44.3208	52.0922	63.9389	62.3466	43.9817	33.494	28.5314	18.8333	16.9904	11.4071	6.28472	4.01177	1.16863	2.53655	1.70472	0.777967	0.379593	0.265415	0.724343	0.971117	1.29926	4.57238	0.922051	0	1.41165	1.54079	0	0.895604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	4.39751	5.59297	4.22313	7.13865	10.7961	10.123	6.07046	3.01731	7.43388	12.0692	9.5696	6.30665	5.40155	8.5517	6.10241	4.50605	5.4496	4.02267	1.35281	2.88438	1.63403	1.8624	0.690816	1.52161	1.46203	0.535038	0	0	0	0	0.739656	1.37598	0.0587186	0	0	0	0.45081	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	4.46754	5.33257	7.10123	7.82027	8.90095	8.91712	7.11073	5.75557	6.08477	7.24407	8.48371	11.6792	12.8204	9.95332	10.4736	9.51709	9.5177	5.01718	1.66793	1.82474	1.71669	0.834724	0.923178	0.557483	0.108472	0.474609	1.21267	0.694542	0.160473	0.019334	0.0551328	0.160285	0.300882	0.407062	0.564808	1.21061	1.23899	0.410072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	12.2483	13.4706	11.0785	17.8254	16.6838	30.4713	12.8618	10.2674	40.6615	37.4605	20.3226	37.1285	24.1331	11.8903	9.20791	6.88197	3.04293	2.45253	1.24866	0.906229	0.527	0.885845	1.13452	0.648675	1.09836	0.333141	0.115261	0.0066596	0.55083	0.508709	0.057335	0.304647	0.349456	0.244187	0.396933	0.430672	0.0419785	0.493734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	2.72475	2.41257	5.72988	8.42981	12.2405	12.3223	5.19339	2.68035	5.56829	3.53767	2.82454	8.17728	7.23966	5.57788	9.256	6.5023	3.73857	1.30836	0.851795	1.04384	2.79858	2.23462	2.1104	1.20544	0	0.135455	0.751473	0.277918	0	0	0	0.073688	2.21837	0.762381	0.247203	0	0	0.584699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	54.8294	68.1819	68.3954	102.914	110.463	97.0702	71.0724	94.0379	107.929	52.9899	34.8676	61.7367	67.4023	84.2592	83.9525	50.4385	32.459	15.816	4.22237	2.41112	1.89752	1.06848	1.47257	1.19253	1.80804	0.661538	0	0.123898	0.7638	0.191402	0.357001	0.879007	0.949886	0	0.929509	2.07552	0.495059	0.217054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	4.75794	9.3981	14.6084	44.8668	54.3115	57.8217	32.9878	52.3233	149.618	86.4077	47.6932	108.381	50.3924	33.9187	22.9915	21.6237	12.8814	6.87723	0.680456	2.8138	1.61053	2.76472	0	0	0	0	0.653074	6.90289	0.630505	0	0	0	0	0	0.524417	5.84303	0.709585	0.441558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	8.0977	15.2007	19.6945	28.0575	30.9131	53.7458	45.8785	22.4797	19.0231	22.8075	28.0405	28.4791	22.7419	17.1275	17.9997	13.5435	10.0005	5.74078	6.34712	4.82695	2.86981	2.61125	0.584689	0.413249	0.407685	0.48584	0.006758	0.023653	0.328453	0.170383	0.138904	0.567026	0.729868	0.777175	1.24344	0.905568	0.69524	0.37234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	3.71423	4.82609	7.36601	11.0319	12.0288	8.81773	3.1467	2.70646	6.23409	5.25372	2.54295	1.88352	3.14774	4.36839	6.80279	4.05744	1.70961	3.0524	3.30521	1.01213	0.978859	1.02108	3.12601	1.79347	1.20478	1.43767	0.788994	0	0	0.127303	1.04728	0.165824	0	0	0	0.580705	0.237458	1
