	chr7:36151661-36151810	chr7:36151811-36151960	chr7:36151961-36152110	chr7:36152111-36152260	chr7:36152261-36152410	chr7:36152411-36152560	chr7:36152561-36152710	chr7:36152711-36152860	chr7:36152861-36152940	chr7:36152941-36153010	chr7:36153011-36153110	chr7:36153111-36153160	chr7:36153161-36153240	chr7:36153241-36153310	chr7:36153311-36153460	chr7:36153461-36153610	chr7:36153611-36153760	chr7:36153761-36153910	chr7:36153911-36154060	chr7:36154061-36154210	chr7:36154211-36154360	chr7:36154361-36154510	chr7:36154511-36154660	chr7:36154661-36154810	chr7:36154811-36154960	chr7:36154961-36155110	chr7:36155111-36155260	chr7:36155261-36155410	chr7:36155411-36155560	chr7:36155561-36155710	chr7:36155711-36155860	chr7:36155861-36156010	chr7:36156011-36156160	chr7:36156161-36156310	chr7:36156311-36156460	chr7:36156461-36156610	chr7:36156611-36156721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	9.39569	7.47038	9.51045	21.6116	33.6241	46.3809	38.6178	12.2612	5.15027	3.03207	3.18525	4.22132	8.33044	21.4217	68.8791	94.4896	75.2215	56.0502	36.1385	26.0104	19.9433	18.4437	14.0608	16.2629	12.7534	7.46488	8.54866	10.1281	12.0043	11.9876	14.6872	18.2787	17.8577	10.7013	9.51363	16.9455	18.5019	0.568493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0	0	0.110923	1.16896	1.5664	4.19696	13.8979	7.66424	8.22305	2.55976	0.321343	1.18743	2.33578	7.14359	21.5005	10.6402	3.40687	3.21773	0.713505	2.30582	2.88101	0.434868	0	0	0	0	0	0	1.08036	0.477868	0.221046	0	0	0	0	0.19004	0.879632	0.731092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.489398	0.72885	1.08989	0.949419	1.73627	7.9712	15.157	9.88367	5.93207	3.80751	3.05165	5.47478	14.6472	32.7755	61.5179	55.7772	36.8258	19.8376	9.74827	2.97555	2.41405	1.53596	1.48599	2.09781	1.01059	0.595557	0.787855	1.30551	1.11556	1.53222	1.81139	1.26074	1.09801	1.13158	2.02177	1.1558	1.23822	0.452229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	0.542908	0.201579	0.761472	1.53357	2.13842	4.25516	5.08259	3.36755	2.49443	2.14206	1.4272	1.28543	1.5885	3.59321	9.48529	9.59946	4.64189	2.23319	2.37825	1.33948	0.990715	0.547792	0.460901	0.691071	0.868823	1.31493	0.207971	0.616121	0.939617	0.972853	0.363669	0.38401	0.559081	0.168807	0	1.42848	2.69364	0.455587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.01438	0.79604	0.248706	0	0	0	0.910543	2.20778	0	0	0	0	0	0	2.73821	0.400283	0.54042	1.53314	0	0	0.101726	0.535313	0.084945	0.936986	0.895168	1.06355	1.01934	1.15604	0.557646	0.418136	0	0	1.97994	1.48292	0.313339	0.405118	1.58978	0.727915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.750992	0.746145	1.65913	1.88924	4.59202	6.20481	5.92386	2.36905	1.0548	0.855306	0.916085	1.03373	1.06444	1.42933	3.81888	6.20723	8.76763	5.85246	1.733	1.15036	1.69096	0.744279	0.911808	1.02867	1.01866	0.933853	0.915762	0.939386	1.36347	0.960984	0.90897	0.604476	1.39484	1.63457	1.00629	0.856633	1.10993	0.767241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	0.402814	1.18962	1.59176	1.83891	1.96249	6.70703	14.3794	11.8539	9.4125	3.8011	1.51239	1.0459	3.58215	16.8752	27.2767	51.8514	40.0069	16.0359	9.80526	8.23864	6.34387	3.90016	2.6035	3.81389	2.9258	2.94464	3.86663	2.22213	2.12787	1.64995	1.48117	1.06704	2.40346	3.74579	4.23336	1.53442	0.916791	0.389571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	1.93329	1.15904	0.648582	1.08824	2.51445	4.79264	6.29016	3.73499	1.98872	1.3092	0.505315	0.689678	2.29294	5.53181	12.071	14.3955	9.97627	6.15914	4.89743	4.21827	2.73523	2.38156	1.8844	3.24754	1.78685	1.31615	2.00441	2.36181	2.90071	3.70727	2.95478	1.62481	2.94755	2.91445	1.74061	3.19522	2.47177	0.700893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0.10409	0.274746	0.573327	0.573991	2.43336	2.66478	3.51324	1.59707	2.96137	1.30562	0	0	0	1.20153	7.09621	9.00654	2.99636	0.544099	1.23569	2.55854	1.25212	0.496077	1.64868	0.229501	0.573875	1.54196	1.02744	0.329107	0.451578	0.690012	0.393495	0.661896	0.20343	0.38791	1.09934	0.806583	1.77211	0.834586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.543241	0.129669	0.07432	0.888117	3.91708	4.12752	3.01419	0.596777	0.593274	1.23699	1.30552	2.94155	4.7309	4.6471	4.14288	4.96111	4.69654	4.80741	3.30093	1.33903	1.86628	1.74237	2.05533	1.7698	1.69777	1.04648	0.780929	0.69898	0.54026	0	0.0242308	0.975741	1.15747	1.29773	1.49908	1.19706	1.54084	0.544379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	0.438947	0.139158	0	0.370991	2.29248	5.28194	4.79593	5.72744	1.89408	1.12599	0.83848	1.36102	2.45279	6.30234	20.0097	21.1052	20.1567	8.34864	3.16527	0.664087	1.29476	1.99543	1.32482	1.27352	1.8602	0.884109	1.51158	1.12919	1.06974	2.18005	1.81695	0.824573	0.278142	1.43766	1.22163	1.53276	1.49804	0.494898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.0749577	0.0165489	0	0.16292	0.858125	1.36017	0.970449	0.462424	0.33962	0.19883	0.198845	0.273256	0.487065	0.862776	1.60187	1.99868	1.56293	2.17568	1.23711	0.546877	0.778276	0.546227	0.60415	0.525924	0.431054	0.57299	0.906351	0.420739	0.0307893	0	0.0218653	0.102237	0.832027	1.87422	1.02048	0.173263	0.352928	0.461165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0.909069	1.57203	0	3.07197	5.25927	5.07595	7.77305	15.7434	11.5356	2.27309	0.0792978	5.63326	18.5588	26.6315	22.4288	14.5741	5.83412	4.86295	0.795868	1.83412	0.969046	0.572519	0	0	0	0.786823	0.501116	1.10353	1.43275	1.05087	0.758917	1.56512	1.07712	0.193433	0.511707	2.08786	0.743363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	0.128609	0.426038	1.08897	2.03436	1.96142	4.79122	8.49057	6.32956	1.96731	1.39487	1.57005	2.03034	3.33336	10.0634	18.2273	19.1146	15.2571	9.46237	4.31012	0.993011	0.486086	0.458824	1.05319	1.19188	1.18723	0.439243	0.35918	0.113396	0.428345	0.270672	0.535104	0.945517	1.05986	0.505918	0.424561	0.306417	0.545052	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.174591	0.594766	0.252856	0.197301	0.271242	3.17002	7.49859	7.00295	4.00076	2.03094	1.7525	2.68995	6.48148	13.2271	21.9026	15.5938	10.4537	6.90946	1.73689	1.34371	0.73634	0.632773	1.24262	2.63224	1.56552	1.55617	2.62912	1.26449	2.8077	4.67887	5.21433	3.52323	5.5571	3.8159	1.44272	0.535089	0.437262	0.792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	0.810314	0.40724	0.57729	0.214969	1.02549	1.79371	9.95045	10.6975	2.2081	1.29508	2.16523	3.3088	5.97267	14.6362	29.6396	31.703	18.7217	31.3675	23.7553	8.20384	3.55717	1.94986	1.49234	1.02679	0.748507	0.250214	1.38005	0.794208	0.520074	1.84237	1.22258	0.61482	1.57114	1.86114	1.79216	0.375698	1.014	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0	0	0	1.28545	0.972031	0.711284	0.765964	0.559632	0.267746	0.462994	0.432658	0.198246	0.319308	1.03347	0.954014	0.515275	1.34047	1.43229	0.896013	0.650652	0	0	0	0.711121	1.9088	0.525494	0.750304	0	0	0.542377	1.23375	0	0.0523964	2.13864	1.73964	0	0.523556	0.616935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.187289	0.398163	0.429555	1.66482	1.80832	3.6544	9.57143	1.5556	0.559487	0.95542	1.13617	1.40945	3.19015	5.49553	12.6038	8.01711	6.64844	3.74088	3.84701	2.58378	2.03671	1.39804	0.467307	1.18307	1.30437	2.78074	2.65354	2.15316	1.81056	1.6501	0.771157	1.08656	0.853371	2.46544	1.77043	2.20272	1.43045	0.5216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	0.405736	0.492881	0.296846	0.83646	2.04338	10.6585	24.8573	15.2097	8.27611	4.3131	1.8373	1.12032	2.51714	11.3349	20.2268	54.5785	29.6614	16.9987	9.43655	3.75455	5.00379	3.0005	1.09602	1.06616	0.455583	3.15734	0.722575	1.92814	1.21861	0.728901	1.2051	2.09681	1.67299	1.23829	1.89709	0.823976	1.43482	0.479866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	1.59674	0	0.877588	0.903725	1.05856	3.80347	11.0386	8.03162	5.24573	4.32277	0.936702	0.75041	2.90593	6.38796	18.7124	30.6038	13.6543	17.8319	14.8086	4.32647	8.41461	4.99713	0.719564	0	0.421144	0.682641	0.452999	1.01879	0	0	0.527523	2.0441	0.780118	0.9754	0.637947	1.31953	0.665189	0.622449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	1.02746	0.175385	0.370308	0.934802	2.91884	4.71604	5.17929	6.783	4.16611	1.173	1.27428	1.28935	1.30278	2.17268	4.09059	1.64723	1.69167	1.37082	1.05931	1.59495	0.434821	0.110034	0	0	0.299914	0.287021	0.0843868	0.27044	0.740487	1.23788	2.8714	3.06596	1.69862	0.88431	1.60208	1.13437	0.815804	0.54491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.54549	2.205	1.25452	0.870686	1.32206	3.14171	3.93538	4.45887	3.7849	2.99339	1.39671	2.51192	3.09225	6.68738	14.9527	8.97304	8.38903	1.9801	4.26386	0.559929	0	0	1.12398	2.79786	0.947302	0.521042	0.802257	0.080743	1.17912	2.26139	2.38831	0.644472	2.32484	1.0132	1.17531	0.92058	0.900636	0.936975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.715671	0.770507	0.729242	1.01557	1.52151	1.12292	1.72535	1.95157	0.576194	0.53895	0.511179	0.053895	0.512019	1.91328	4.91998	3.0599	4.87643	3.22253	1.24503	0.971373	0.510664	0.125755	0.110209	0.875803	0.668712	0.273282	0.520995	0.891994	0.550691	1.05078	1.28995	1.07753	0.726216	1.24624	0.375848	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	1.07438	0.181071	1.26682	3.33984	5.6241	4.57835	7.90309	3.82019	2.56016	1.89521	2.14072	2.05502	3.41149	6.26553	8.09884	9.88212	13.8843	8.31756	3.20916	1.30477	2.68713	2.48875	2.59893	1.97084	1.11446	0.692712	1.69961	2.99591	2.43538	1.97588	2.52606	1.08288	2.05932	3.83042	3.02407	2.49311	1.90281	0.639344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.923648	1.07913	3.39597	6.23953	10.7931	14.5086	15.4713	7.34831	3.92502	2.00631	1.65113	1.0932	0.195206	1.6665	3.92034	5.52665	8.44817	5.81349	5.4402	4.2491	2.20999	2.76456	2.34166	1.34427	2.42183	2.53382	1.44771	2.25258	2.66524	3.00232	3.354	2.97676	2.14004	1.50953	1.39773	1.67039	3.05938	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.55723	2.14629	2.80151	6.73684	15.9459	24.1737	18.9531	7.2713	2.97823	1.37976	0.802754	1.54413	4.09229	7.42264	12.2091	12.284	7.52105	8.88179	8.31865	6.70579	6.08157	5.23916	3.37313	2.09798	2.48724	2.86164	2.60249	1.42237	2.88018	3.41823	4.67129	3.88035	5.10886	5.50949	6.29942	1.28797	2.40845	0.746914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	1.13363	1.01782	1.06049	1.50545	0.414437	0.810591	0.434101	0	0.114275	0.9142	1.82851	1.73708	0.857063	0	0.363163	1.49104	0.725083	0	0	0	0	0.0487573	1.63928	1.8822	0.147293	0	2.82119	3.24539	1.07476	0.677048	0.0698404	1.15894	2.20401	1.82939	0.991503	0.786663	0.776476	0.491892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.675072	0	0.428517	0.835799	1.12673	1.9499	3.98731	3.25793	0.845253	0.44725	0.417894	1.38539	2.04637	3.6947	3.63578	2.25274	2.09242	0.820094	0.47441	0.149227	0	0	0	0.210791	0.448133	0.399286	0.559133	1.13249	0.976856	1.76631	2.30064	1.52964	0.906041	0.981744	0.855409	0.627039	0.637932	0.286765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.149477	2.17627	1.67181	2.09301	0.74499	0	0	0.369178	0.403528	0.07914	0.918386	0.975951	0.782993	0.54799	0.686831	1.31106	0.443987	0	0.202795	0.600935	0	0	0.112659	0.755575	0.161581	0.233902	0.964396	0.314937	0.972566	0.135866	0.055398	0.621106	0.429891	0.297893	0	0	0.134404	0.66242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.41415	0.241154	1.45339	1.94902	7.05202	7.85524	7.6179	2.81798	1.22629	0.860216	0.902939	1.14728	1.96914	3.29577	4.72567	6.72456	8.38372	5.55488	3.90946	2.15813	1.90626	1.89654	1.5198	2.02081	0.876518	0.328546	0.809364	0.933729	0.761824	0.593059	1.11661	0.618606	1.28793	1.7781	1.58252	1.97127	1.23441	0.758929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0	0.136586	2.09224	2.9533	4.28529	9.23391	5.48354	0.651562	1.49689	0.846148	0	0	0	0	0.142272	4.36191	4.26467	2.39428	2.81802	1.44799	1.81913	0.0584532	0.679495	0.661312	0.669643	1.01955	2.96009	1.49436	2.99742	2.54857	1.29376	1.9449	3.30162	2.02792	2.07967	2.31173	2.64858	0.778947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.819402	0.252219	1.85527	2.05321	4.41055	7.08045	8.03786	2.07749	1.89725	1.4131	1.21145	1.48727	2.60972	4.80231	9.3592	11.1323	12.9106	6.8483	3.81854	1.58905	3.18011	3.36506	3.02841	2.14327	2.49147	2.98616	1.69901	1.97808	3.89797	1.45384	3.83685	1.42062	2.44221	2.16626	4.19654	3.76233	2.9316	0.820885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.912f6612-6de1-47ac-b2cb-b08fbdb6d93b.fc.signal	0.270976	0.391145	1.03461	1.76367	2.83441	3.65706	9.89333	13.3482	11.4565	7.63493	6.77721	12.4719	17.8923	32.502	49.3175	54.9576	42.704	28.2369	23.6096	11.7138	6.17681	4.3362	2.04073	3.3871	1.79104	1.17737	0.757452	3.15932	1.72636	2.91674	2.80078	1.67966	2.70515	1.39485	2.94135	3.31519	1.19639	0.662791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.0711948	0	0	0.0131084	0.376319	0.674501	0.753764	0.487247	0.211111	0.20916	0.225858	0.363604	0.519279	0.713849	0.783598	1.10833	1.08052	0.625994	0.566962	0.445817	0.775124	0.654264	0.502588	0.594945	0.586545	0.641397	0.780821	0.653339	0.17582	0.0366182	0.00510613	0.361863	0.975556	1.17897	1.03893	0.828513	1.14713	0.569697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0	1.73692	1.71928	0	0	0	0	0	0.420378	1.22161	1.2022	1.0872	1.79606	3.07579	4.27003	4.707	2.20585	1.63745	1.73984	0.0892539	0	0	0	0.303436	0.389736	0	0	0	0	0.401985	0.380308	0.659631	0.853233	1.3285	0.687885	0.715922	0.684264	0.692607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.0567185	0.414237	0.994876	1.02064	2.52392	3.95693	5.64689	5.08775	2.78738	1.99986	0.827616	0.428436	0.600361	1.52024	3.00419	2.35123	2.44071	2.21634	1.77282	0.784523	0.450131	0.0873491	0.187532	0.0502406	0	0	0	0.81572	0.554573	0.504564	2.58081	2.75674	2.62484	1.10093	1.29253	1.3159	1.1432	0.45933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	1.10521	0.239239	0.657968	0.340415	1.1707	4.67921	8.84663	2.7324	2.73367	1.04564	1.10454	2.05628	3.64493	4.90987	4.69228	2.80441	1.74483	2.34642	2.60561	1.28353	0.796613	2.75994	0.757454	1.58597	0.75397	0.282354	0.526617	1.41118	4.04413	1.51102	0.786134	0.161316	0.897484	1.10432	0.812999	0.821389	1.14481	0.875622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.187435	0.521127	0.366875	0.86924	0.656254	1.34785	1.63009	0.990143	0.85986	0.62535	0.412734	0	0	0	0.316844	0.967213	0.796282	1.83229	1.04792	0.402311	2.27421	1.30907	1.18817	1.35493	1.01724	0.0104227	0.634088	0.930756	0.670847	1.04028	2.29505	1.34451	1.10945	0.379583	0.408793	0.263859	0.530022	0.611549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.252546	0	1.74761	3.14781	1.69051	4.35599	5.12875	3.00309	2.81036	1.22822	1.36837	1.09793	1.58935	3.38768	4.75592	5.22294	0.977229	0.747359	0.584437	0.969664	2.19313	0.131881	0.618941	0.199169	0.957992	0.987582	2.57203	0.893277	1.38298	0.814427	2.33678	4.6162	5.13807	3.11071	3.74142	2.26322	1.60111	0.798587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	1.17021	4.71358	2.89479	0.980646	0	0	1.93332	2.58437	0	0	0	0.848341	3.58082	8.06694	4.0653	2.1444	3.74838	4.77583	1.18067	0	0	1.18043	0.731443	0	0	0	0	0	0	2.25065	1.38526	0	0	0	0	0	0.481481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	1.11109	0.678719	3.02	7.54391	11.2714	19.1721	11.1363	12.3622	5.27113	3.86708	2.40095	2.14925	5.57725	10.4938	20.7764	22.241	16.5267	11.8339	10.9917	5.44093	3.55253	3.72019	2.79314	2.56186	2.38662	2.89568	1.38313	2.17036	2.18777	3.25672	5.43664	4.74289	5.1641	2.35808	5.44349	3.86108	0.624765	0.71519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.821891	0.123683	0.585618	0.232383	1.44617	2.2702	3.95854	9.85204	5.18991	2.59324	3.60931	4.0117	5.56302	7.05788	9.06117	4.83999	4.00361	2.78741	1.89868	0.791612	1.0703	0.586058	0.119094	0.447725	0	0	0	0.266148	1.01764	0.129102	0.381216	0.183059	0.274088	0.0786786	0.213844	0.0316531	0.849505	0.432692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	1.64566	0.933822	1.06146	2.66901	8.67134	13.4587	15.5462	8.75736	3.39118	2.20368	1.41866	3.14291	6.81372	14.2441	23.5405	26.5	21.8969	16.084	9.89888	7.10304	6.34213	6.70175	5.87524	6.75968	4.82618	4.91543	5.20069	3.3166	2.28142	2.92605	2.89024	3.11427	4.39416	2.76202	1.32953	2.48777	3.58311	0.467626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.616221	0.459591	0.763774	1.47244	2.3804	7.80645	9.45545	2.15581	0.659947	0.757481	1.44681	1.76994	3.07746	7.83453	15.9573	15.6353	8.84849	6.85522	7.29543	4.14397	3.85771	3.31	2.16462	1.91143	2.12321	1.75219	0.882575	1.89653	2.01165	2.42733	3.03182	3.14093	3.43942	3.14381	2.06482	1.26458	1.84286	0.776045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0.178003	1.05315	2.10345	1.76877	6.32895	13.6477	7.59114	5.02851	4.22303	2.3919	2.7701	7.40955	16.0465	17.5696	36.4634	31.268	15.9554	6.29603	2.70601	4.49923	4.08541	1.94376	2.24391	1.18171	0.454215	1.27599	3.51305	1.4355	1.81668	0.739556	0.661134	1.62132	1.69265	0.991469	1.79327	3.09636	0.76024	0.971429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.7feba782-dce7-436b-94de-23dd85e832eb.fc.signal	0.533295	1.14645	1.76386	2.26298	1.31408	5.09657	12.1376	22.0318	10.462	5.12553	4.28329	6.75725	14.9773	25.4851	40.0549	46.7271	29.8766	26.3272	17.4742	12.9219	1.17477	2.67967	1.04493	1.00543	1.92754	2.26851	1.79698	0.650304	0.95522	1.61246	1.48248	1.87859	3.91626	4.03281	3.74159	2.29107	2.54515	0.610619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.5d1b7c48-8f4b-4d82-81db-8c83f87afb83.fc.signal	0.170669	0.212462	0.804387	1.12496	1.14614	5.57945	12.4749	18.7959	15.1073	5.62899	4.36283	9.03998	21.7282	42.6395	68.9428	65.8985	40.2455	33.4132	22.4106	14.5048	6.36214	1.88845	2.54772	1.42385	1.19441	1.52791	1.49684	1.74446	2.28017	0.448879	2.13084	2.60921	2.29485	0.93401	1.95138	1.56811	1.90116	0.542373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	0	0	0	0.4028	2.70973	3.64073	0.621168	0	0	0.51764	1.2941	0.970575	0	0.621168	3.1122	0.136295	0	0	0.841258	0.905776	0	0	0	0	0	0	0	0	0	0.188205	1.60091	1.67572	0.391902	0	1.70576	0.349466	0.622105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	2.23459	1.26528	2.95849	2.50298	4.49375	10.6293	10.3064	1.8621	1.49678	1.60631	1.67214	1.85016	2.54192	5.92823	11.6111	13.9569	8.52387	7.20681	3.08636	2.89802	3.47837	2.11436	1.85806	1.56954	0.811206	0.550651	1.35679	0.699489	1.15967	0.720809	0.644581	0.466028	2.16837	1.41511	2.90505	0.827763	1.10433	0.957692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b3adf3d7-6c77-4bc6-a996-7aa999aedf39.fc.signal	2.52322	0.674289	1.19244	0.184214	1.81366	1.68267	5.24845	10.045	5.56842	3.70935	1.02139	0	1.09215	5.64313	14.2338	9.8119	8.85204	7.14563	6.28421	1.37571	1.79441	2.41258	1.012	0.788423	0.639238	1.51503	2.01302	1.27981	0.360973	0.578012	1.8869	0.278934	0.886025	3.98711	1.19777	0	1.75173	0.992126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.1896e4ef-d88b-439f-9ac2-0cee1d66c3f3.fc.signal	0.162287	0.478821	0.809736	0.595673	0.983962	0.979256	3.06949	3.3877	2.41018	1.37292	0.577872	0.577275	1.31338	3.68297	10.3138	12.7289	5.91208	3.57864	1.00081	0.438272	0.908429	1.05598	1.02692	1.08686	0.977153	1.69272	0.972027	1.5143	1.11538	1.41255	1.39518	1.05937	0.183951	0.850112	1.06669	1.19513	0.764913	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	1.00639	0.313913	0.677425	0.213565	0	0.75977	1.06478	0	0.367203	0.83932	0.671456	0	0	0.299386	3.71818	5.81861	1.44513	1.82384	1.08617	1.33167	0.38073	0.801512	1.01912	2.47857	0.586632	0.0541751	1.09711	0.84037	1.36671	1.14672	0.213695	0.779406	1.46333	2.27405	3.18496	0.911913	0.655575	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.45bbe382-78c1-4fac-99df-1349446e9df6.fc.signal	0	0.0627567	0.738982	0.25796	0.56943	4.12158	10.7649	6.99481	1.9329	1.05882	0	0	1.14218	9.46616	15.6766	16.9546	7.5912	11.7361	13.3634	6.13428	3.83392	3.28017	2.58152	1.43561	0.992568	0.00426027	1.45686	1.42296	1.49743	2.32475	0.888107	1.66491	4.94501	3.36242	1.10755	2.01303	1.72697	0.453947
