	chr5:132269291-132269440	chr5:132269441-132269510	chr5:132269511-132269590	chr5:132269591-132269740	chr5:132269741-132269890	chr5:132269891-132270040	chr5:132270041-132270190	chr5:132270191-132270340	chr5:132270341-132270490	chr5:132270491-132270640	chr5:132270641-132270790	chr5:132270791-132270940	chr5:132270941-132271090	chr5:132271091-132271240	chr5:132271241-132271390	chr5:132271391-132271540	chr5:132271541-132271690	chr5:132271691-132271840	chr5:132271841-132271990	chr5:132271991-132272140	chr5:132272141-132272290	chr5:132272291-132272440	chr5:132272441-132272590	chr5:132272591-132272740	chr5:132272741-132272890	chr5:132272891-132272970	chr5:132272971-132273040	chr5:132273041-132273190	chr5:132273191-132273340	chr5:132273341-132273490	chr5:132273491-132273640	chr5:132273641-132273790	chr5:132273791-132273940	chr5:132273941-132274090	chr5:132274091-132274240	chr5:132274241-132274390	chr5:132274391-132274408	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	1.87956	1.87853	2.48336	1.62697	0.919593	0.624019	1.45515	0.571328	0.356506	0.376429	0.0833514	0.295519	0.154074	0.224796	0.270271	0.720015	0.411759	0.858952	0.391566	0	0	0.0555676	0.323302	0.672003	0.46683	0.766854	0.713425	1.97056	0.61258	1.72033	1.81736	0.944809	1.73543	0.351139	1.46527	1.21492	1.13679	0.422143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.853016	0.776584	0.993498	0.94762	0.446153	1.212	1.32615	0.6209	1.01803	1.01067	1.86874	1.31574	1.21056	1.14699	0.716769	0.62889	0.680739	1.31161	1.82839	1.14556	0.945429	1.56598	1.28161	0.719219	1.44793	0.861683	0.638184	0.169934	0.48272	0.33594	0.0788703	0.717252	0.774781	0.416665	0.560175	1.03585	1.20184	0.164678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	6.72574	8.19668	11.1296	8.44864	7.33265	1.57383	1.44832	0.819393	0.955067	2.01591	0.499163	1.17738	1.58281	1.26903	0.371781	1.2131	0.176101	0.18096	0.469573	0.591897	0.224977	0.750855	0.716589	0	0	0.356303	0.7338	0.530732	0.665293	1.52122	0.0440256	0.70494	0.901927	0.140894	0.265964	0.694578	0.589838	0.401154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	10.8794	8.08826	8.67695	7.71309	5.9996	5.01393	4.22044	5.21397	6.0387	4.69017	4.3746	5.32946	3.72787	3.24085	3.43808	3.98584	5.95491	4.56279	2.73533	2.05534	2.7865	4.01235	2.73495	2.96421	3.47712	2.61219	3.66203	4.52674	3.51696	2.52602	2.9429	3.72185	7.08125	4.19848	1.86857	1.91927	2.37163	0.509434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.842151	0.628245	0.745835	0.627557	0.581029	0.515696	1.63186	1.76618	1.48727	1.60169	1.34877	0.933786	0.869411	0.50715	0.76569	1.51656	0.907106	0.820373	0.591418	0.803977	0.788772	1.3314	1.0221	0.513863	0.949321	0.805164	1.80289	2.5183	1.91526	1.38399	1.19607	0.752333	1.62599	1.10946	1.99365	2.08381	0.991496	0.410714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.170039	0.243721	0.335174	0.263191	0.139492	0.168711	0.0396184	0.151621	0.330655	0.378987	0.135557	0.339148	0.279844	0.1431	0.139506	0.0639859	0.00710547	0.003763	0.0601509	0.040942	0	0.0396603	0.106281	0.250829	0.204678	0.141535	0.206089	0.474833	0.697489	0.566785	0.213158	0.0739953	0.1682	0.0340191	0	0	0	0.393343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.823148	1.8029	2.79701	1.64079	2.38268	2.45704	3.61238	2.52051	4.53942	6.75788	3.74648	3.0074	1.40345	1.96954	1.76905	2.75148	1.27528	0.0756653	0	0.179338	0.484606	0.655986	0.813586	0.431041	0.636288	0.618966	1.41691	1.3563	0.707687	0.725117	1.32369	0.541551	1.22555	0.670905	1.08853	0.325028	0	0.273865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0	0.278515	0.763401	2.29341	2.04266	0.954383	0.818447	0.461125	1.4594	2.63143	2.49211	2.0285	1.01054	2.22719	1.27547	0	0	0	0.277155	0.556782	0.645089	3.48304	2.57549	0.868279	0.747101	2.72987	6.48478	7.86841	2.48018	0.645497	0.565556	1.38903	0.571642	0.349513	0.608283	0.954118	1.43084	0.157143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.45189	1.02283	0.78038	1.30108	1.46757	1.10252	0.408216	0.2161	0.814398	0.711952	0.800952	0.807726	0.209369	1.51102	2.45272	1.48592	0	0	0.716696	0.205132	0	1.01086	0.406345	0.233769	0.0894537	0	0	0.160231	0.601521	0.330621	0.216372	0.62794	0.316285	1.0126	0.071754	1.15555	0.99657	0.121671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.290143	0.45599	0.36573	0.988717	0.180457	0.004412	0.718783	1.37749	0.351497	0	0.213469	0.403019	2.16479	1.93636	0.190217	0.907153	0	0	0	0.670613	0.720894	0.131431	0.556003	0.790118	2.21683	1.32608	0.947632	1.01709	0	0.12191	0.97788	1.26881	0.816238	0.646252	0.324311	0	0	0.4689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	1.68682	1.51058	1.19549	0.517252	0.146772	0.343235	0.640529	0.49688	0.387036	0.642556	0.928934	0.733412	0.40003	0.0693759	0	0.112366	0.243169	0.351592	0.937201	0.419294	0.288505	0.297753	0.882856	1.55457	1.17445	0.407823	0.320476	0.532273	0.309117	0.331483	0.102764	0	0	0.236716	0.922282	1.22432	1.39436	0.545627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	1.79538	0.472435	1.34858	3.44803	1.44779	0.516901	2.41065	1.64489	2.99608	5.57047	5.06802	1.938	1.34057	1.69624	1.12106	0.922132	0.986192	1.28364	1.37578	0.687257	0.946894	0.730375	1.60624	3.00048	1.84402	1.92637	4.92901	4.29117	0.634678	0.252756	0.472612	1.34821	1.24927	0.652068	2.52786	1.41046	0.54947	0.214575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	1.09711	0.59343	1.0949	2.29104	2.50832	1.39151	1.31615	1.34699	1.60325	2.73953	2.13983	1.58927	1.95593	0.855879	1.30269	1.72707	0.680837	1.30212	1.28126	1.30588	1.51873	1.7372	1.43759	0.999676	1.10879	1.34271	3.85689	4.16248	2.84561	2.935	3.4049	2.02652	3.7446	3.45781	4.46767	4.85405	3.6811	0.455128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.528824	0.650885	0.876186	1.66676	1.3336	0.96748	1.1451	1.56736	0.882749	0.442189	0.940947	0.529323	0.773035	0.559941	0.981608	0.567679	0.527121	0.332626	0.374801	0.557979	1.41265	1.16309	0.939761	0.745369	0.502733	0.352848	0.732856	1.23926	0.989687	0.841716	1.01553	0.346208	0.776505	0.462089	0.613017	0.536348	0.92896	0.381333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0.496532	0.64342	1.01017	0.875473	0.474108	0.0726561	0.76472	1.36159	1.32649	1.00456	0.374105	0.882184	0.808938	0.849959	0.47654	0.38593	0.273944	0.406328	0.548474	0.41209	0.712349	0.972414	1.08225	0.448669	0.414934	0.456438	0.393915	0.731331	0.804696	0.524497	0	0.028309	0.497021	0.910695	1.03103	0.360214	0.24524	0.488811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.770147	1.5735	1.67773	1.05429	1.16929	1.10202	0.77418	0.219915	0.73558	0.849865	0.982536	0.620717	0.122888	0.39701	0.791389	1.30475	0.821374	0.584082	0.384395	0.542935	0.331014	0.443076	0.831881	0.718032	1.01577	0.935865	0.568577	0.805175	1.26052	1.13256	0.97706	0.328485	0.512329	0.128266	0.39098	1.0893	0.78806	0.144876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	6.75597	5.38173	5.49669	4.80125	4.0957	5.51759	5.50064	5.69611	3.25862	3.87075	2.79057	1.94758	1.54314	1.22284	1.89702	1.03241	0.759594	1.04562	0.747969	0.922475	1.53978	0.826673	0.541694	1.31217	1.72139	1.88095	1.8091	1.68444	1.52146	0.906468	1.19119	1.37531	1.34746	0.615872	0.538532	0.935255	0.767586	0.155512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	2.82586	2.06541	1.79076	1.98912	0.955254	1.29968	1.04921	1.09605	1.66285	1.03049	0.692119	0.999027	1.43422	1.99778	0.641953	1.29175	1.34424	0.997638	0.978494	1.13126	1.7351	1.23329	1.36878	1.16195	0.589837	0.637294	1.7853	4.00508	0.935411	0.499809	1.45881	0.506476	4.48522	2.93935	6.54975	2.70558	1.73768	0.573566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.676901	0.464517	0.42888	0.0984929	0	0.311645	1.24229	1.24704	0.599419	1.18563	2.2788	0.336668	0.245451	0.221867	0.185748	0.432192	1.07662	0.939613	0.258339	0.114757	0.243562	0.680595	1.06837	1.55024	0.826014	0.542996	1.32091	1.82708	0.354752	0.257645	0.0778335	0.802204	0.568518	0	0.117527	0.0969431	0.366279	0.143216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.956695	0.77385	0.675173	0.663763	0.815149	0.76506	0.587981	0.748882	0.713233	0.522738	0.39212	0.423632	0.371767	0.325051	0.860633	1.54527	1.16007	0.667565	0.956837	1.40017	0.947658	0.350391	0.312261	0.66996	0.631319	0.791621	1.092	1.31845	0.704405	0.135205	0.0165603	0.106162	0.169471	0.57473	0.929275	0.979369	0.980912	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.35844	1.69243	1.52317	1.1689	2.32423	1.05272	1.66553	3.26309	3.4918	4.20025	1.72371	1.46173	2.19788	1.90005	1.02452	1.55075	1.42228	1.14183	0.550651	1.43516	0.866556	1.34493	1.80725	1.24018	1.32892	0.607198	1.19649	0.720923	0.383048	1.06365	1.38402	1.35038	1.09728	0.574796	0.378021	1.97226	1.84288	0.307018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.678679	0.855991	0.820168	0.916779	0.785198	0.789155	1.12907	1.10383	0.854591	0.699274	0.545256	0.661523	0.995897	1.22609	1.01608	0.727014	0.757335	1.27792	1.32414	0.85201	0.769897	0.757258	0.922761	1.09694	1.02289	0.879106	0.976296	1.28679	0.988511	0.50719	0.279387	0.0386445	0.113856	0.806952	1.16978	0.929574	0.974092	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	2.02005	1.83232	1.10824	0.793078	1.55981	0.418268	0.772581	0.507489	0.909911	1.06619	1.72428	0.603391	0.343852	0	0	0	0	0	0	0	0.112561	1.42057	0.227867	0	0	0	0.664327	0.848963	0.712988	0.665737	1.04511	0.277928	0.913407	1.44529	1.25575	0.35016	0	0.76236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	0.34198	0	0.402256	0.969112	0.877609	0.304868	0.539384	1.58457	0.504349	0.56457	0.094095	0.274757	0.402727	0.511877	1.12538	1.23829	0.511877	0.425309	1.18736	1.02418	0.26723	0.609737	2.14916	1.88192	0.0904599	0.176428	0.56457	0.605169	0.528519	0.338742	0.394772	0.517658	1.20442	0.706206	1.41195	0.639846	0.56457	0.252381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	0.157466	0	0.066534	0.909768	0.568062	0.45977	3.18625	1.25317	0.66719	1.16568	0.422319	0.177597	0.494701	0	0.128357	0.969824	0.229374	0.581638	0.0216363	0.424535	0.64391	0.533588	0.38198	0	0.3464	1.02589	2.26487	1.96437	0.216589	0.800001	0.855833	0.414157	1.43324	0.567673	0.622224	0	0	0.580153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.487131	1.20252	3.02945	3.03089	2.44075	1.50775	5.14558	2.19871	2.38624	2.36729	3.8772	1.82908	2.19549	1.52319	0.530988	0.318444	0.0463046	0.552888	1.24903	1.96239	0.51924	0.665369	2.20226	0.479637	0.229374	0.73174	0.382802	0.117291	0.556447	0.743179	0.840368	1.30346	0.618109	2.63672	3.40549	2.32625	1.58647	0.290323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.40988	0.213927	0.202681	0.253647	0.297053	0.160491	0.208188	0.278669	0.335318	0.301968	0.193888	0.227827	0.244447	0.0890451	0.231932	0.327697	0.287289	0.302446	0.196634	0.350472	0.201799	0	0.0721353	0.143182	0.103898	0.066229	0.102472	0.0895045	0.0475631	0.0667447	0.179944	0.258276	0.528184	0.641812	0.523621	0.480702	0.508083	0.450072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	1.15915	1.71	2.47739	1.45367	1.31066	0.221947	0.279692	0.128225	0.360989	0.747674	0.615048	0.390022	0.763348	0.891796	0.323535	0	0.219869	0.238191	0.51614	0.542241	0.929587	1.02891	0.180025	0	0.366514	0.91631	0.569349	0.733088	1.4964	0.80812	0.574562	1.63464	1.32928	0.607058	0.50405	1.29497	0.890852	0.452206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	3.14958	6.52276	16.779	17.5154	8.4935	4.70793	3.14251	3.27627	2.15313	1.25973	1.40319	1.88226	1.63422	1.91212	0.611183	0.650122	0.213577	1.04912	0.474095	0.577362	0.908198	0.611257	0.712295	1.10512	1.19634	1.05176	0.79463	1.73914	0.711595	0.627558	0.999044	1.06376	1.20918	0.656204	1.26323	0.490523	0.7041	0.425909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	3.21525	0.150255	0.418114	0.971056	2.12316	1.40511	1.14805	0.65274	0.215882	0.966126	0.590641	0.256433	1.00779	0.56839	1.28184	3.36638	2.19288	3.5339	1.94412	0.526159	1.21287	1.4254	2.21054	1.00492	0	0	0.406124	0.740961	0.0992984	0	0	0	0	0	0.574488	0.186625	0	0.554945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	1.32654	3.59127	3.56754	0.635068	0.69997	1.22248	0	0	0.67361	1.02716	0	0.312211	1.71587	1.51086	0.114577	0	0.201074	2.76076	1.04679	0	0	0	0	0.611241	1.31121	0	1.05626	2.88154	0.394336	0	0.666014	5.58977	3.08573	0	0	0.374632	1.47881	0.118024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.466364	0.38349	0.344258	0.869855	0.634591	0.0326185	0.267497	0.691205	0.900774	0.705297	0.289448	0.456099	0.224367	0	0	0	0.0803497	0.156041	0.305786	0.400212	0.374348	0.19871	0.434339	1.16773	0.906786	0.00886875	0.850946	1.17278	0.674555	0.487871	1.0539	1.78078	1.15889	1.40112	1.0295	0.686213	0.306993	0.406386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	4.84495	5.79401	6.87642	4.69059	2.6822	3.19504	1.31313	2.42527	1.96109	1.52774	2.96486	2.43712	1.30518	0.635801	1.08951	3.22389	1.8795	1.94655	2.16655	1.40543	0.896258	1.77251	1.73953	2.3491	1.45322	1.54875	3.95553	4.32399	2.25077	1.23113	0.594811	0.496768	2.02167	1.34228	1.44263	1.29687	1.56524	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	4.3827	3.61395	1.0535	1.99078	2.85129	1.10793	3.45115	3.86083	2.92213	3.0083	2.25722	1.06072	1.77215	4.86685	5.12971	2.83302	0.52099	0.736372	1.51424	2.95841	2.68554	1.3971	2.97852	1.6717	3.21271	5.75975	4.76418	4.85685	0.832373	0	0.910205	1.47653	1.84142	1.46089	2.27809	1.35717	0	0.129816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.257825	0.607454	0.64094	0.608385	1.05552	0.0751679	0.298645	0.848908	0.865083	0.571252	1.0049	0.912506	0.478231	0.283946	0.650983	1.86609	2.18106	2.69295	1.0575	0.856231	0.530508	0.978319	0.433691	0.657388	0.689202	1.17221	1.79419	1.83289	0.570919	0.606725	0.587442	0.152652	1.09714	1.66162	1.03	0.337836	0.37829	0.319635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	1.744	1.93184	2.00576	1.92038	1.24039	1.03034	1.2415	0.945704	0.642336	0.617293	0.893548	0.737579	0.644565	0.999309	1.10719	0.868275	0.663758	1.04337	0.771261	0.286402	0.293148	0.572722	0.549459	0.612533	1.16417	1.55371	2.26996	3.11235	1.56128	0.0728793	0	0	0.129024	0.785641	1.34047	1.26618	1.393	0.492818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.564635	0.466246	0.375785	0.391432	0.418276	0.120733	0.705867	1.531	0.468594	0.439688	0.153448	0.397223	0.411595	0.220122	0.0884873	0.627763	0.865891	1.12784	0.945883	0.159653	0	0.697545	0.44635	0.591015	0.491099	0.296744	0.480096	0.16584	0	0.544774	0.596011	0.513912	0.0766473	0	0	0	0	0.163121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.c7277a95-3c87-4ff4-8d24-2adf03b194fd.fc.signal	0.968419	1.27261	1.41047	0.45135	0	0	0	0	0	0	0	0	0.374743	1.57382	1.83613	2.10566	0.0564188	0	0	0	0	0	0	0	0	0.728739	1.4959	1.2066	1.31152	0	0	0	0	0	0	0	0	0.244737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.90c9bd75-e378-4adf-8726-9bc0261986e3.fc.signal	0.683917	0.910204	0.702969	0.332717	0.506896	0.487839	0	0	0	0.261632	0.750188	0.466654	0.314303	0.351065	0.0983379	0.163608	0.619073	0.171892	0.566384	0.383581	0.0752239	0.51808	0.968014	1.413	1.0832	0.448181	0.446279	0.877284	0.289517	0.657355	1.13782	0.732034	1.12053	1.47208	1.18296	1.00587	1.06503	0.282443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	0.688458	0.781066	0.875359	0.419044	1.86808	0.700694	0.874242	1.62597	0.801049	0	0.902704	2.53252	2.42005	1.04951	0.317712	0.295592	0.148623	0.223287	0.706708	0.178266	0	0	0.585131	0.481241	0.627183	0.300303	1.77536	2.1712	0.813513	0.418793	0	0	0	0.750435	1.32369	2.45014	3.70057	0.325035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	0.302368	0	0	0	0.242533	0.491281	1.83841	1.51824	0.904642	3.7633	1.05352	1.12378	0.693946	1.73488	1.63361	2.80049	1.14117	2.23693	0.905378	1.48798	0.128407	0.450751	1.11232	1.56618	2.24967	0.792236	1.31968	0.478124	0.347601	1.79391	0.43382	2.25164	1.43758	0.319025	0	0.975957	1.70471	0.0846561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	5.85499	2.55053	3.67007	3.31124	2.19464	2.3065	2.01613	2.49679	3.56347	3.31477	3.30515	2.36699	2.25754	1.74475	1.17967	1.76037	1.1891	1.08077	2.90561	2.22084	2.1784	1.50424	2.98185	1.10347	1.01966	0.385796	1.03031	2.24155	1.12844	0.461177	0.51552	0.748043	1.40057	0.993946	2.66593	2.46345	3.27497	0.388485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	1.83107	1.48559	1.43183	2.61856	2.98499	1.78922	1.37624	2.82748	1.4091	1.05508	1.33633	1.79376	1.93867	1.93629	1.10478	1.72347	0.976141	0.923244	0.52317	1.46983	0.965292	0.219286	1.34006	1.60327	2.09552	2.00871	1.82453	1.63461	2.10982	1.4574	1.34319	2.73026	2.01779	1.57216	1.44866	1.07103	1.2697	0.156602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.106204	1.04953	1.21065	0.784896	1.17566	0.22153	0.198264	1.05387	0.323971	0.38069	1.07991	1.1711	1.35026	0.561188	0.189096	1.07351	1.11617	0.606904	1.12129	0.286694	0.616087	0.820389	1.36456	0.749385	1.01582	0.153871	0	0.38509	1.26641	0.725706	0.030936	0.821626	2.48095	0.694267	0.481898	0.512389	0.45749	0.132153
