	chr19:13076113-13076262	chr19:13076263-13076412	chr19:13076413-13076562	chr19:13076563-13076712	chr19:13076713-13076862	chr19:13076863-13077012	chr19:13077013-13077162	chr19:13077163-13077312	chr19:13077313-13077462	chr19:13077463-13077612	chr19:13077613-13077762	chr19:13077763-13077912	chr19:13077913-13078062	chr19:13078063-13078212	chr19:13078213-13078362	chr19:13078363-13078512	chr19:13078513-13078662	chr19:13078663-13078812	chr19:13078813-13078962	chr19:13078963-13079112	chr19:13079113-13079262	chr19:13079263-13079412	chr19:13079413-13079562	chr19:13079563-13079712	chr19:13079713-13079862	chr19:13079863-13080012	chr19:13080013-13080162	chr19:13080163-13080312	chr19:13080313-13080462	chr19:13080463-13080612	chr19:13080613-13080762	chr19:13080763-13080812	chr19:13080813-13080912	chr19:13080913-13080972	chr19:13080973-13081062	chr19:13081063-13081212	chr19:13081213-13081235	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.84868	1.04758	0.229751	0.0675529	0.311192	0.59763	1.73637	1.36906	0.0569627	0.23374	0.416414	0.952652	0.434149	0.866563	0.744441	0.414449	1.15104	1.16086	1.83459	2.04279	2.59854	4.58736	4.68182	1.85434	0.673742	0.750026	2.53454	0.722137	1.27981	0.199885	0.190729	0.58927	0.444897	0.535253	0.520521	0.0412482	0	0.5842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.83357	5.67158	2.03447	2.15852	3.4734	3.02157	1.97456	2.07352	2.19076	2.06795	4.97971	5.38569	6.49184	8.73214	7.65234	7.78771	10.1326	4.6835	9.82615	9.38297	13.7062	10.3132	4.50945	7.86746	6.26431	5.71216	2.9924	2.59288	5.83536	2.20704	0	0	1.10372	2.68528	5.07442	2.1228	1.26865	0.748837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0	0.348713	0.553607	0.450625	0.565659	1.19547	1.03143	0.727801	0.165631	0.189236	0.0918451	0.404256	0.927705	0.609813	1.16079	1.38025	0.529848	1.44815	0.953884	1.20832	2.63216	3.54113	4.47452	2.71713	2.1061	0.67702	1.17926	0.766991	0.964601	0.534069	0.741042	0.835329	0.229064	0	0	0	0	0.411695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.703023	0.687311	1.1886	1.15096	1.37392	1.11731	1.18472	0.589333	1.02608	2.42618	1.64041	1.76109	2.47443	2.42761	1.28183	3.48214	4.75792	3.34104	5.46502	4.40268	4.81965	4.63926	4.54682	1.6635	2.59007	3.39224	3.40878	1.85155	3.91856	4.05875	3.47517	1.94462	0.953348	1.47318	1.73283	0.883029	0.760448	0.370546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.340068	0.274761	0.147305	0.529519	0.862464	0.950874	0.961217	0.500908	0.452352	0.437607	0.190543	0.5051	0.590745	0.945293	0.276331	0.0660325	0.523361	0.237434	0.748007	1.21777	0.682391	0.564101	0.743286	1.43263	1.0329	0.662942	0.597089	0.98695	0.816314	0.236514	0	0	0	0	0.0292111	0.478599	0.753067	0.616352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	1.68185	0.92028	1.21452	2.56377	0.934727	1.47086	0.505845	0.149126	1.54017	1.39625	1.85562	1.68419	1.43886	5.33561	6.6341	6.11559	5.81294	5.41283	2.21574	4.17811	8.06744	7.48116	5.38107	4.32718	4.05747	6.05267	3.88374	0.296546	2.48055	4.1256	6.1464	2.3626	1.16352	1.33796	1.34533	0.472429	0.322031	0.426966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	14.627	15.2988	10.7577	15.8476	16.7053	19.818	16.9386	15.5158	9.69709	10.6275	15.8714	17.6756	17.3677	16.8331	17.6208	18.5199	20.7896	11.6131	15.9112	9.4187	10.3008	12.5259	7.60583	6.45045	8.72676	6.43387	4.72192	5.86162	5.0947	4.95752	2.82494	0.597382	0.404234	1.40169	2.86629	3.53529	8.57786	0.659827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	27.3334	21.9211	17.0006	19.5512	14.4445	12.2031	12.2524	9.83075	12.0505	8.29908	17.1977	22.289	26.812	22.929	25.9024	24.5089	23.2326	20.5709	19.4274	18.1455	10.1627	10.3533	9.12879	15.7557	14.2822	12.6179	11.2148	6.91855	2.51663	10.0017	8.8664	2.97284	1.24056	2.9777	7.46748	10.3713	10.4138	0.645289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0	1.5908	1.15195	1.32257	3.21816	0.944703	0	0	0.676508	0.694792	0	1.12668	3.34411	2.19458	1.01517	1.35591	1.06474	0.884424	0.880882	0.167623	0	0.291014	1.19768	1.80189	1.35277	1.79973	0.542452	0.255976	0.9142	0.499301	1.69902	1.40794	0	0.167603	0.897415	0.626253	0	0.502941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	1.18772	1.56787	1.93567	2.15427	4.50893	3.5346	1.60938	0.84399	0.176913	0.404463	0.711218	1.24744	1.2075	0.532896	0.713845	1.1642	1.45582	1.52399	1.721	1.85004	2.71393	3.99313	4.83013	5.98893	4.26172	3.93811	4.63487	3.12772	3.10286	2.87932	2.06314	1.05146	0.509374	0.473335	0.368652	0.500914	0.802856	0.817118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0.32646	0.558453	1.21682	1.87736	2.07112	1.63685	1.34083	2.67395	2.11713	2.38614	3.03929	3.61079	2.5375	3.53	2.57008	5.10597	4.0636	4.00586	3.95607	4.10084	4.99964	8.74196	7.77918	5.08588	5.16334	5.1355	6.86634	1.46634	2.58818	2.61534	4.56135	3.09742	0.693431	0.400035	0.168283	1.32175	2.39795	0.414097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0	1.72811	2.34257	2.19477	3.47473	4.032	2.43529	1.52433	0.586019	2.10265	1.67807	2.06207	0.0582161	0.334774	0.398801	1.50329	1.21383	1.81039	0.185421	1.16601	0.582909	0.973004	1.0698	0.246257	1.67711	1.63294	1.65386	0.359136	1.07735	0.511057	0.552351	0	0	0	0	0.948619	0.956779	0.535385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0	1.40973	2.21264	0.793423	0.00615527	0	0	1.78735	3.37333	0	0	0	0.510912	2.48615	0.226567	0	0.615538	0.450881	0	0	0	0	0.211738	1.41877	0.99628	0	0	0	0	0	0	0	0	0	0.356251	2.20181	3.66666	0.612245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.247661	0.502507	0.836681	0.544954	0.888785	0.875971	0.999464	0.510533	1.19396	1.66709	1.08404	0.752834	1.61012	1.75509	2.26322	2.81762	2.71299	2.49065	3.77913	3.91052	3.10498	5.04354	4.55583	2.74656	2.27482	2.28737	1.66065	0.733688	1.02073	3.29642	3.13489	1.28241	0.232297	0.255249	0.353841	0.569983	0.674731	0.429245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.674693	0.543502	0	0	0	0	0	0.515389	0.702804	0.285807	4.53563	3.21902	0.487277	0	0	0	0	0	0	0	0	0	0	0	0.248323	0.897492	0	0	0.242283	1.98481	0.159301	0	0	0	0.68498	0.849168	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0.475098	0.66357	1.12585	2.03203	0.291007	2.95329	1.3575	0.438109	0.50728	1.64537	2.39794	1.74532	0.246042	0.591177	0.42477	1.13351	0.78288	0.199645	0.657306	0.40373	1.59955	1.65941	1.11745	4.16904	2.3584	0.368299	0.68992	0	0.935535	0.774276	0	0	0.315983	0.804414	1.57781	0.604744	0	0.452357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	3.13346	2.65989	1.56075	1.62368	2.99333	4.44211	5.20939	3.12327	2.88083	2.11191	2.43608	2.82174	3.24055	2.01582	4.92363	4.81317	5.32427	3.96627	4.15246	4.68151	4.063	4.50234	4.4666	3.52092	3.2057	2.23095	2.55236	0.621554	1.69906	0.673912	1.13624	0.673559	0	0.339155	0.441216	1.587	2.251	0.439955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.871074	0.918373	1.08517	0.930399	1.24458	1.15146	1.01725	0.94087	0.625696	0.79287	0.771192	0.967569	1.17261	0.93216	0.965239	1.11991	1.16216	1.30545	1.3376	1.40845	1.40143	1.2371	1.13154	0.98675	0.687063	0.635699	0.652009	0.309987	0.0819157	0.176099	0.458395	0.462698	0.222573	0.0980918	0.0980479	0.378018	0.463836	0.500889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0	0	0	0.812157	1.08147	0.76166	3.12659	3.14763	0.993104	2.04091	0.660666	0.0883694	1.17405	0	0	0	0	0	0.820573	1.70427	0.206195	1.05622	0.328229	0.934191	0	0	0.273524	1.90205	0.959439	1.01414	0.900526	0	0	0	0	0.252484	0.59513	0.509018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.220925	0.0232789	0	0	0.232262	0.707879	0.905688	0.163224	0.158506	0.343691	0.745553	0.86014	0.747179	0.582321	0.414319	0.215714	0.55406	1.11755	1.40163	2.04985	2.56005	5.93182	6.75306	3.02372	1.27273	0.519541	0.571555	0.360739	0.687208	0.410109	0.461131	0.701669	0.426082	0.309947	0.292945	0.080036	0	0.661061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	2.92186	4.95982	3.82892	4.17227	0.947782	1.37841	1.60558	2.33741	2.50035	2.05931	2.91938	3.65908	2.33624	1.94743	4.05703	1.89708	1.52195	1.69847	2.07615	3.49103	4.26605	10.4325	13.5959	16.904	6.49872	3.03678	6.46619	1.01733	2.08024	1.53139	2.72695	2.81025	1.83237	2.62097	1.3312	0.0816669	1.06387	0.678284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.921354	1.26947	0.504188	0.301722	0.393974	1.36327	1.25279	0.31268	0.225128	0.565396	0.24432	0.234758	0.461041	0.977637	0.528273	0.852564	0.85048	1.40497	1.37578	1.62384	1.05685	0.0394075	0.621181	0.500284	0.996397	1.84985	1.0557	0.746253	0.348112	0.0141283	1.02557	1.20693	0.312678	0	0.00694844	0.842143	1.87606	0.436688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	2.61938	3.45678	3.05172	2.09285	3.49306	1.5472	1.00359	1.6176	1.17592	0.473649	0.713115	1.64418	0.335283	0.808771	1.57554	1.72692	1.31857	3.25872	5.04547	5.30919	6.78768	7.05603	5.53756	13.3841	4.38832	2.82233	6.49443	4.09186	3.60086	2.23358	2.79855	0.516708	0.282604	0.40372	0.524758	1.45397	1.21099	0.264298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0	0	0.390157	1.67616	0.0921389	0	0	0	0.682089	1.46893	1.28091	0.76055	0	0.743224	0.922593	0.0551797	4.8646	2.84283	2.26408	3.56806	0.97245	0.196856	2.64924	0.0611444	0	0	0	0	0	0	0	0	0	0.710443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	21.8827	24.7892	22.7488	24.0909	29.0958	14.033	23.1042	28.304	21.998	25.8186	26.5032	25.9772	29.8768	9.8522	8.94489	16.8436	23.0114	17.8861	21.2536	12.8465	9.35897	12.1946	12.6503	9.46089	11.1606	13.4001	8.07978	2.39092	8.23852	5.87505	4.74767	2.34986	1.77414	4.47451	6.68465	8.34393	10.8233	0.641882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.601474	0.12338	0.432859	0	0	0	0	0.0912863	0.195816	0.502799	0.780682	0.155299	0	0.258126	0.203746	0.210578	1.08937	0.137941	0.119225	0.724593	0.973364	0.361363	2.02482	1.19005	0.578855	0.961062	1.54101	0.764423	0.465784	0.331338	0.620831	0	0	0	0.13782	1.52704	1.98631	0.210526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	5.73486	5.84589	6.23314	7.6869	9.78255	8.12478	5.76068	5.36265	7.75468	8.06748	8.26981	8.56831	9.90839	15.6066	19.4469	26.0199	26.2599	26.9225	20.9259	12.0684	15.1601	19.8986	20.9371	20.1682	12.4725	7.80109	7.76107	6.96844	7.24745	6.72938	6.39735	3.8351	2.89195	2.7818	2.62404	2.56309	2.00133	0.547454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	1.70448	1.45404	2.33929	1.03432	1.71859	1.08204	0.910761	0.408762	1.30404	1.1117	2.41395	2.07404	1.39517	3.40956	3.2105	2.98754	1.73814	1.76835	2.04913	2.42235	2.00293	2.45599	2.26373	2.05184	1.34703	0.760995	0.342917	0.23338	0.346841	0.0114208	0.263985	0.25951	0.324703	0.580763	0.627801	1.30774	2.13265	0.47004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	1.95244	0.769748	0.155197	1.54873	1.17922	2.31702	1.85669	0.178876	1.15207	0.555293	0.21081	0.589624	0.60909	0.789519	0.552982	0.470516	0.0723103	1.50659	0.565258	0	0.263509	1.61616	3.10398	1.51676	3.11391	3.35249	0.413813	0	0.636979	1.40637	0	0	0	0	0	0	0	0.461864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	0	0	0	0	0	0	0	0	0.468864	1.02023	0	0	0	1.19403	1.07701	1.02061	0	0	2.30347	5.51377	4.10812	2.91844	0.107689	0	0	0	0	0	0	0	0	0	0	2.57338	3.0932	0	0.173184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	1.45509	1.55711	2.04274	2.96002	2.61505	1.62462	1.84973	1.10994	1.37917	2.53912	1.87775	1.67357	4.36929	4.85364	2.94455	3.42714	2.04772	3.66936	5.50985	7.07804	8.34367	16.3534	13.7463	5.41197	12.1068	7.10169	5.34473	1.64142	2.23758	1.1163	0.751195	0	0	0	0.337726	0.630704	1.44393	0.581011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	0	0	0	1.6019	2.66846	3.57547	0.807371	1.48665	2.6901	0.852814	1.81882	0.444003	1.98661	1.75052	2.97037	2.33227	0.136748	0.080643	3.73177	3.24156	5.55101	3.42741	1.85483	2.86289	4.55052	1.81235	0	1.57252	0.779539	0	0	0	0	0	0	0	0	0.636816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	0.912772	1.92171	0	0	0	0	0	0	0	0	0	0	0	0.0562014	4.99671	0.330184	3.41931	2.52128	3.73948	1.51369	0	0	0.423673	1.55348	1.29262	2.11861	3.08292	0	0	1.94366	3.55222	0	0.730618	2.79289	1.82891	0	0	0.752688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	1.93855	1.16835	1.85956	2.68974	7.27149	7.56572	4.02059	1.68803	0.732207	2.07029	2.18013	3.26152	7.13871	4.7223	6.17584	7.42093	3.88979	6.2137	2.43498	5.12651	4.90692	2.37093	3.48801	5.13014	4.34801	3.52541	1.66754	1.62278	6.79342	3.44146	1.02403	0	0	0.573535	0.83932	0.60431	0.83932	0.781121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	1.42487	2.23675	2.79951	2.61488	2.86956	3.7914	3.96926	1.65924	1.37329	2.23923	3.34871	3.02584	4.12957	5.66652	5.59546	7.93022	7.0904	5.19802	4.17271	4.32804	4.5343	6.19206	5.08852	3.1142	3.1154	2.84788	3.46601	2.48354	3.05628	4.34581	3.59825	2.20738	1.61124	1.83404	2.71398	4.84725	4.96041	0.606159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	2.69581	1.64437	1.64666	2.04188	2.23239	4.22823	3.98551	4.0203	1.77167	2.95465	3.53871	2.54494	3.08417	4.07418	5.08159	9.29546	10.506	12.3112	12.1217	14.3479	14.4751	13.2635	10.4873	6.13626	11.8604	11.7676	8.66256	4.99125	3.28971	3.62573	1.53772	0.663432	0.419141	0.531392	1.63717	1.66661	1.96773	0.260442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.672151	1.5262	0.944855	0.817496	1.24419	0.956524	1.09178	1.00668	0.901156	0.548502	0.938552	0.990805	0.668983	0.845567	0.849383	0.348949	0.357278	0.606483	0.848119	1.07451	0.163334	0.560982	0.986212	0.475949	0.815095	1.14739	1.2663	0.846456	1.65885	1.59212	1.07854	0.84336	0.946607	0.59869	0.716057	0.711954	0.991685	0.523046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0.0248928	1.1939	0.0584425	0	0.534332	1.54038	1.90356	2.29178	1.45909	0.909204	3.24106	3.28683	1.97526	0.930906	0	0.525983	1.7324	1.43823	2.00792	0.958102	3.95052	5.71057	9.78061	3.42474	0.809847	0.814021	1.9954	0.419474	0.371528	2.28353	3.87808	2.21664	1.28991	0.803585	2.28204	1.49863	1.25234	0.386305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	1.57805	0.180999	0	0.383861	0.304311	0	0.188017	0.479554	1.34323	1.10639	1.2192	1.25854	1.65491	2.39242	2.83779	3.15405	4.48029	10.1827	7.27483	6.03971	13.0559	8.83024	6.90098	1.80825	3.5871	3.90828	6.16309	4.95929	6.55858	4.57342	0.789867	0	0	0.279238	1.21413	1.02006	0.52489	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	1.46101	2.22613	2.66429	1.61259	0.418107	0.233245	0.914138	2.15891	1.89636	2.68778	3.28156	1.56388	2.79666	3.98121	2.83301	4.3401	4.31064	10.8074	8.388	9.94723	7.7234	6.12257	4.12091	2.31561	3.38772	5.00753	2.07754	2.91236	1.26434	1.15122	1.46412	0.554207	1.02452	1.00345	0.978662	1.28209	1.85813	0.545528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0	0.159207	0.218971	0.233293	0.296593	0.145197	0.0847761	0.0663088	0.0522467	0.143988	0.236615	0.121618	0.0457263	0.0648024	0.0467537	0.00979607	0.0784329	0.0915317	0.0578126	0.125843	0.144345	0.103335	0.0923885	0.0847431	0.085993	0.0842809	0.0703619	0.0348673	0.0709092	0.117128	0.205115	0.185448	0.0804867	0.006526	0	0.0516785	0.07148	0.57485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.380819	0.245262	0.254038	0.236476	0.261476	0.559961	0.0090618	0.345723	0.0142799	0.128557	0.539767	0.896552	0.349489	0.515382	0.599121	0.619088	0.197943	0.649524	0.390672	0.766955	0.965024	0.977477	1.45496	0.991554	0.32589	0.205791	0.409103	0.381853	0	0	0	0	0	0.0533033	0.230633	0.34717	0.527892	0.591194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0	0	0.633165	1.22387	0.316661	0.34989	0	0	0	0.0405079	0.832553	0.592336	0.489178	0.0651976	0.610901	0.746327	0.414079	0.839274	0.0103623	0.43338	0.820072	0.566815	0.530712	0.397279	0.630802	0.0322787	0	0	0.621699	0.646487	0.0514428	0	0	0	0	0.0737092	0.32532	0.533582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.822041	0.767529	0.818548	0.182067	0.0251073	0.587105	0.146129	0.63837	0.512526	0.0327803	0.918077	0.541151	0.94893	0.634608	1.47331	0.907783	1.78856	0.620851	1.65729	1.35721	1.50371	2.16402	4.09844	4.24488	1.81036	0.376221	1.55975	0.844606	1.28435	1.63919	0.163542	0	0	0.258664	0.50064	0.163542	0	0.472822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	4.3354	4.32221	0	0	0	0	0	0	0	0.498229	5.71998	0.511295	0	0	0	0	1.69745	5.32205	0	0	0	0	0	0	0	0.547213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.0724864	0	0	0.292677	0.829451	1.65027	1.10598	0.81314	0.470623	1.37071	0.708552	2.99846	2.92301	5.78035	4.96855	4.56076	5.36016	8.02971	2.90523	2.32046	1.73213	1.98515	2.68314	3.51487	3.90941	3.16537	4.54506	1.94925	6.73368	4.16225	2.30259	0.84294	0.1534	0	1.82066	2.7418	0.830266	0.567686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	1.22792	2.67235	1.32176	1.90137	0.0394287	0.457715	0.159639	0	0	0.831012	1.94253	3.42254	1.20664	0.851079	1.45828	2.59488	0.815246	5.38243	0.866113	1.6295	4.28857	1.45296	2.67863	0.925883	0.54738	0.76454	0.403171	0.34544	0.710156	1.00176	2.50396	0	0	0	0	0.245473	0.979447	0.593333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0.231086	0.296183	0.806364	0.63135	0.536435	0.739587	0.777213	0.498852	0.369219	0.868018	0.688774	0.755623	1.3244	1.53547	2.33136	2.58942	1.8769	2.23231	3.17575	3.22416	2.39498	3.63194	3.3333	1.50321	2.11671	3.06706	1.82712	0.621167	1.52627	3.0379	2.02587	0.806698	0.276757	0.107239	0.173289	0.414412	0.550331	0.417671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.a2a75520-ec73-4bc1-be8b-d0657c5401cf.fc.signal	8.53768	6.60534	5.56518	20.2926	28.1644	37.6557	26.1656	29.5057	15.3864	5.10481	9.62518	17.4944	19.0617	22.5846	27.1122	21.7768	23.6249	9.55411	9.03484	8.88073	13.6623	24.3988	12.5218	8.34192	15.1347	12.2359	15.1032	8.64346	10.3931	14.8068	8.81949	2.05406	0	0	0	2.0523	3.66002	0.0948893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	1.99185	0.613919	1.26957	1.48748	1.18979	0.71259	1.43254	1.14386	0.883986	1.22335	1.35962	1.09511	2.5318	3.96811	4.65157	7.26771	5.89148	4.98986	7.11748	9.2833	11.7495	12.1346	7.61706	5.431	6.82887	6.46357	7.28569	5.51232	4.99988	4.20982	1.65471	0	0	0.634264	1.58482	1.77359	1.02056	0.591288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0.691327	0.488351	1.57404	0.228068	0.351918	0.770416	0.900831	1.12641	1.52147	1.81512	4.50782	5.08761	6.26789	4.67902	6.68873	8.84682	3.24727	3.64894	5.26201	7.0966	8.12641	5.89079	6.15639	2.90833	7.3995	6.35879	4.66992	6.47331	6.12862	4.14799	0.539158	0	0.704642	0.80073	0.613893	1.70908	2.43934	0.465643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.912026	0.737704	0.525474	1.49813	0.826101	0.449626	1.05851	1.30865	0.101032	0	0.298044	0.0808256	0.123764	0.578503	0.630915	0.787566	0.138531	0.439518	1.15703	2.21814	1.70426	2.17383	3.04359	2.02107	1.29077	1.10607	1.93427	0.82467	0.730945	0.409605	0.76181	0	0	0	0	0.0505196	0.939119	0.316176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.65333	2.3852	2.15146	3.30365	5.57371	3.78599	1.56527	1.27913	0.124729	0.317902	0.679982	0.388342	1.73834	2.74655	3.19409	4.10147	4.94037	2.50931	4.10885	4.53781	6.71725	7.94	7.62216	3.1926	1.64352	3.1061	6.56791	3.26969	1.67869	1.1472	1.09592	0.263693	0.502629	0.739913	0.774557	0.728879	1.45147	0.451946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	3.59003	3.45229	4.32282	3.08374	5.45427	5.3311	2.9796	2.50531	2.19319	3.08279	3.59314	3.10637	3.27478	2.58372	4.26041	4.71562	5.16219	6.4739	5.20631	4.04449	4.82314	4.29517	4.19023	4.27821	3.68847	3.30077	4.85649	4.25066	3.10108	3.42363	2.60409	0.99169	0.228605	0.786346	2.19785	3.15144	3.49949	0.648649
