	chr14:35088570-35088719	chr14:35088720-35088869	chr14:35088870-35089019	chr14:35089020-35089169	chr14:35089170-35089319	chr14:35089320-35089469	chr14:35089470-35089619	chr14:35089620-35089769	chr14:35089770-35089919	chr14:35089920-35090009	chr14:35090010-35090069	chr14:35090070-35090159	chr14:35090160-35090219	chr14:35090220-35090369	chr14:35090370-35090519	chr14:35090520-35090669	chr14:35090670-35090819	chr14:35090820-35090969	chr14:35090970-35091119	chr14:35091120-35091269	chr14:35091270-35091419	chr14:35091420-35091569	chr14:35091570-35091719	chr14:35091720-35091869	chr14:35091870-35092019	chr14:35092020-35092169	chr14:35092170-35092319	chr14:35092320-35092469	chr14:35092470-35092619	chr14:35092620-35092769	chr14:35092770-35092919	chr14:35092920-35093069	chr14:35093070-35093219	chr14:35093220-35093369	chr14:35093370-35093519	chr14:35093520-35093669	chr14:35093670-35093707	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.627908	0.0821583	1.28469	0.201661	0.194192	1.44405	0.779085	0.687142	0	0	0	0	0.35773	0.845584	1.5237	0	0	0.283819	0.374608	1.30751	0.720225	0	0.784238	0	0.784238	0.751273	0	0	0.328633	0.455605	1.57455	1.47893	0	0	0.224068	2.56957	1.35632	0.883212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.740092	0.450821	0.889955	0.678751	0.192652	0.833431	0.817863	0.349293	0	0	0.186002	1.37312	2.08106	1.44113	0.836325	0.640968	0	0	1.04406	1.21539	1.25365	0.588549	0	0	0.467725	0.69144	1.08506	1.09534	0.438133	0.193489	0.611985	0.466475	0.405295	0.420417	0.969418	0.296564	0.22682	0.459203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	1.18596	2.08422	1.75219	2.93641	3.66461	3.12545	1.5655	0.846717	0.855617	0.977247	0.898447	1.57624	1.57162	0.800002	1.0815	1.39305	0.538542	0.348238	1.31402	1.9783	0.876873	0.122371	0.186894	0.258092	0.530744	1.045	1.28233	1.24781	0.208961	0.435714	0.794974	0.67426	0.76234	1.62599	0.901699	0.567419	1.04805	0.551313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0	0	0	0.268365	0.354979	0.0268657	0.217596	0.471005	0.378364	0.14885	0.145029	0	0.563158	2.10713	1.22698	0.879852	0.58438	0.49114	0.215909	0.598416	1.5546	0.536472	0.484283	0.691493	0.237524	0.609274	0.56477	0.672499	0.667359	0.489912	0.730269	1.06678	0.897072	0.218683	0.433818	0.416538	0.441573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0	0.531027	0.510674	0.0980641	0.891822	0.704948	0.0388556	0.442209	1.0824	1.12557	0.0508823	0	0	0.513945	0.518072	0.083262	0.632786	0.585279	0.853271	0.70286	1.10335	1.61157	0.908473	0.266131	0.850193	1.24432	1.04354	0.753052	1.1231	0.401506	0	0	0	0	0.301593	0.253487	0	0.634549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.65284	1.11912	0.938508	0.926478	1.69181	0.702636	0.939705	1.3834	0.607092	0.0677257	0	0	0	0	0.225767	0.252153	0	0.480708	0.15517	0.0324774	1.83532	0.584248	0.315024	0.692827	0.123291	0.98235	1.75608	1.39624	0.121392	0.495356	0.131284	0.0162395	0.608289	0.978629	1.17007	0.0714465	0	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0	0.365758	0.0188258	0.0322725	1.14291	0.712907	1.5032	0.49833	0	0	0	0	0	0.0113249	1.15833	0.106905	0.198186	0.594559	0	0.475647	0.317098	0	0	0	0.390737	2.79189	1.69323	0.501113	0	0.527118	0.142538	0.491414	0.385048	1.60831	0.385065	0.436604	1.69894	0.856627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.185228	1.38755	0.399193	0.436545	0.669259	0.605106	0.299556	0	0	0	0	0.707246	1.01562	0.41919	0.230027	0	0.506141	0.482294	0.0272725	1.03786	0.790359	0.782191	0.898099	0.434523	0.853782	0.693481	1.39384	1.08153	0.0732797	0.49243	0	0	0	0.267514	0.315256	0.338655	0.135844	0.663741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	1.54211	1.66942	1.48054	0.962261	1.25999	1.07952	1.59869	1.19965	0.258896	0	0	0	0	0	0.326612	0.594697	0	0	0.237864	1.29579	0.525651	0.146715	0	0	0.426643	0.824699	0.138078	0	0.453104	0.301183	0.585931	1.07633	0.409611	0.37756	1.06232	0.222774	0.717322	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	1.28102	3.79021	2.00604	0.526931	0.0204746	1.21245	0.573153	0.758043	3.71317	5.25833	3.19027	1.26358	0	0	0	0	0	0.425493	1.24633	0.0750713	0	0	0	0	0	0	0	0	0	0	0	0	0.855124	2.97682	2.02453	0	0.547571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.937367	0.551238	0	0.548039	1.1646	0.512256	0	0.238469	0.36714	0.680104	0.455409	0.414008	0	0	0	0	0	0.823075	1.3111	1.18989	0.560131	2.40401	0.659132	0.593003	0.647745	0.997661	1.06321	0	0.540098	0.152355	0.712094	1.47391	0	0	0.278214	0.450441	0	0.551053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0	0	0.0629052	0.600635	1.35681	1.20522	0.43828	0.291931	0.344791	0.449472	0.320502	0.159174	0.557387	0.931789	1.14127	0.645013	0.616409	1.19166	1.1933	0.269944	0.451942	0.435406	0.508499	0.613488	1.1058	1.16078	0.550223	0.565032	1.45342	2.118	0.982418	0.82787	1.23894	0.25971	0.0168867	0.40698	0.553157	0.638125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0	0	0.0390934	1.9529	0.0655242	2.00304	1.22618	0	0	0	0	0	1.07647	0	0	0	0.505472	0.570997	0	0	0	0	0	0.561636	2.32787	0.16353	0	0	2.15276	0.0467998	3.18242	0	0	0	0	0	0.596346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.621392	0.390572	0.193455	0.515836	0.756192	0.455157	0.414684	0.183426	0	0	0	0.673201	0.778754	0.756214	0.581624	0.319892	0	0.290658	0.701066	0.148827	0.255055	0.222155	0	0.0987677	0.770298	0.369747	0.673348	1.57171	0.279361	0.58692	0.849292	0.383774	0	0.250105	0.388246	0.394871	0.468637	0.693878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.60127	1.36478	0.516353	0.235827	0.870044	0.562383	0.573547	0.559567	0.425625	0.330267	0.666284	1.02551	0.589539	0.485611	0.912488	0.586081	0.42559	0.83436	0.576332	1.05763	0.637671	1.17065	0.658259	1.05069	0.593777	0.468959	1.23776	1.48815	0.422997	0.355362	0.288867	0.598617	0.0600058	0.154897	1.12459	0.562377	0.41865	0.501309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.430555	0.408124	0.646956	0.793358	0.392712	0.435354	0.307511	0.109131	0	0	0.0632162	0.496993	0.702197	0.247584	0.18499	0.292885	0.557802	0.242282	0	0.563121	0.65422	0.31416	0.162366	0.0292791	0.374122	0.0226247	0	0.0469827	0.161837	0.131756	0.0811829	0	0	0.228999	0.197044	0	0.0262671	0.684139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.446611	0.0669257	0.331371	0	0.322485	0.441034	0.502212	0	0.662562	0.935461	0.743101	1.20523	0.53072	0	0.151936	1.09091	0.0232166	0.542287	1.39475	2.02355	1.08826	1.23021	0.844065	1.51083	0.685765	0.37559	0.282748	0.147951	0.797884	0.871068	0.400058	0	0.506413	0.126607	0.24341	0.716022	0.616834	0.617463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.859383	1.18128	0.315159	1.27816	1.77545	1.62647	0.426187	0.0830175	0	0	0	0.0235289	0.230111	0.745317	0.220673	1.11981	0.827707	0.383369	0.696106	0.499528	0.112946	0.180049	0.8712	0.110353	0	0.79869	1.55018	1.25749	0.914767	0.113265	0.665348	1.00604	0.0522804	0.516953	0.903149	0.900251	0.8712	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.461787	0.630373	0.606282	0.72808	1.32913	0.50996	0	0	0	0.0513149	0.40159	0.40159	0.190756	0.381457	0.734771	0.401565	0.121819	0.16064	0.199059	0.032016	0	0	0	0.0829969	0.797702	1.24479	0.727393	0.303866	1.04935	0.345928	0	0	0.184733	0.360093	0.528694	0.428329	0.0951158	0.539974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.321798	1.83119	1.22813	0.552334	0.704839	0.862125	1.76365	1.27689	0.477868	0.629749	1.11133	0.734709	0.305613	0.574182	0.777928	0.700134	0.114836	0.355625	1.45584	0.978476	1.40773	0.118542	0.144472	1.56697	1.66329	0.572104	0.50102	0.293765	0.536442	0.742903	0.713107	1.0854	0.314875	0.434097	0.390757	0.135591	0	0.654698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	2.65394	1.84944	1.24893	1.32808	0.772158	0.928277	0.192654	0.37687	0.277025	0.250774	0.056248	0	0	0.372731	0.340356	0.255931	0.156088	0.0787472	0.627267	1.07031	0.504903	0.194059	0	0.71982	0.62587	1.13358	1.73977	0.279862	0.281243	0.0787472	0.0337488	0.38812	0.0801543	0.883225	1.97062	0.575906	0.21093	0.686047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	1.19318	1.1498	0.676877	0.548225	0.290774	1.95999	0.922778	0	0	1.05601	1.25882	0.20281	0	0	1.08678	1.3847	0.444783	1.19168	1.19618	3.81312	0.935692	0	0	0	0.219482	0.966598	0	0.474156	0.696547	0.0881174	0	0.201411	0.809841	1.61129	1.15392	0	0	0.964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.0918899	1.07953	1.03453	1.75784	2.23744	2.2533	3.77629	0.943355	0	0.00982644	0.439243	0.828796	1.25037	1.46835	0.910674	0.519866	1.18723	0.996723	0.609329	0.735413	0.586257	1.03705	0.164311	1.50947	1.46591	1.39248	1.67524	0.593685	3.37798	2.67735	1.83581	0.508056	0.148786	0.361773	1.53986	1.94551	1.87041	0.4967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.589416	0.717869	0.719756	1.25761	2.28539	1.73819	1.54829	0.854973	0.568249	0.00929167	0	0.878245	1.80281	1.99054	0.575635	0.385473	0.234988	0.413408	0.655303	0.380845	0.176771	0.290989	1.13461	1.70147	0.331096	0.0185929	0.558173	0.259002	0.776723	0.53411	1.46128	0.487128	0.100304	0.422678	0.445799	0.0306003	0.392098	0.846154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	3.23474	3.36727	0.929483	1.1632	2.44647	1.59938	0.734187	0.515691	1.32406	1.3041	0.877393	1.04149	0.764772	0.349621	0.65554	0.377527	0.607467	0.310289	1.26725	2.18056	1.22357	0.528768	1.6081	1.15364	1.39058	4.05516	3.00139	0.959545	1.68677	1.77417	1.62559	0.244526	0.480729	0.283313	0	0.804062	1.31093	0.307054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.548958	0	0	0.375957	1.86444	0.368285	0	0	0	0	0	0	0	0.57753	0.722776	0.966748	0	0	0.989765	0.307274	0	0	0	0	0	0	0.37322	1.18908	0.229265	0	0	0	0	0	0.583533	0.360246	0	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.158492	0.571439	0.478079	1.27767	0.822847	0.74191	1.00427	0.261588	0.523232	0	0	0	0	0	0	0	0	0.234821	1.38862	0.422277	0	0.0337571	0.509723	0.677708	1.16182	0.362532	0.797225	1.30269	0	0	0	0	0	0	0	0.0453097	0.30893	0.439427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	0.46488	0	1.33754	3.04847	1.21787	2.18066	0.733867	1.13984	1.41566	1.04095	1.56136	1.98639	2.13383	1.81117	1.51972	0.18737	0	0	1.03051	2.62557	0.591653	0.78071	0.0988899	0.0728663	0.618578	1.19434	0.726164	0.447607	0.629066	0.629773	0.307079	0	0	0.634977	0.445591	0.693731	0	0.512909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	1.0768	2.47376	2.58085	0.501168	0	0	0	0	0	0	0	0	0	1.03921	0.933973	0	0	0.24994	1.72325	0.467008	2.09818	0.598586	0.782766	0	1.76684	0.105239	0	0	0	2.32181	1.62462	0	0.282848	1.84822	1.24975	1.25465	1.97318	0.681034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0	0.0140537	0.370445	1.96298	2.63836	0.856488	0.445331	0.575304	0.622497	0.760425	0.64197	0.36433	0.471985	0.948744	1.29205	0.743789	0.603489	0.712009	0.386474	0.0782998	0.17639	0.697633	0.797436	0.901808	0.845494	0.454817	0.431391	0.448919	0.577489	0.674116	0.524478	0.368849	0.469453	0.310122	0.166042	0.681016	0.756835	0.772492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	0.520669	1.57801	0.92914	1.72381	4.7034	0.972233	0	0	0.177576	1.33182	1.33182	0.29596	0	0	0	0	0	0.0175481	2.68818	1.21532	0	0	0.506302	0.740339	0.161373	3.31715	5.60676	1.7418	2.32624	2.64149	1.49327	0.781334	0.284122	1.0015	0.0533504	0.184268	0.935139	0.560086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.366971	0.768934	1.4826	1.34354	0.633375	0.487314	1.28644	0.35099	1.00439	0.598039	0.180197	0	0	0.294583	0.39297	0.622066	0.341591	0.515516	1.77219	1.15952	0.400226	0.252276	0.361962	0.0893152	0	0.232622	0.633034	0.686312	0.206835	0.640868	0.26011	0.33219	0.256977	0.802264	1.59669	0.555927	0	0.43209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.38011	3.10288	3.10425	2.27069	1.28777	0.821084	0.43743	0.65951	0.0538373	0	0.196281	0.67297	0.555198	0.0134592	0.0717829	0.641564	0.0044864	0	0.380312	1.21514	0.840565	0.937756	0.751568	0.922032	0.92988	1.1275	0.818871	1.1038	0.224323	0.486781	0.231052	0	0	0.366404	0.486046	0.422917	0	0.684932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	2.05492	1.16617	1.22673	0.960341	0.592474	0.436494	0.922016	0.088211	0	0.200661	0.936152	0.783814	0.524124	0.280395	0	0.384668	0.317282	1.03165	1.35141	2.67433	1.71625	0.404789	0.562048	0.755838	1.0099	0.408042	2.28422	1.04905	0.514853	0.547187	2.71178	2.0121	0.00983407	0.787145	1.28772	1.85707	0.473035	0.63587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0.122851	0.54199	0.36494	1.09831	2.08461	1.86064	0.753646	0	0.112916	0.489671	0.476609	0.418004	0.443679	0.624693	0.158984	0.191163	0.494855	0	0.158068	0.558215	1.25005	1.32954	0.570889	0.502244	0.0505857	0.54199	0.429966	0.963722	0.607005	0	0.419139	0.267382	0	0.0975582	1.47043	1.71251	0.54199	0.583882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.641386	0.940318	0.405396	1.17174	1.69283	1.57378	3.39242	2.34164	0.933169	1.02863	1.25464	1.57955	1.40088	0.982348	1.94125	1.59156	0.996176	0.394331	2.18254	4.64522	1.47669	0.183325	0.985766	0.00691867	1.32474	2.96425	3.07581	2.04762	2.06004	2.00719	1.78143	0.937654	0.675306	1.50027	1.30502	1.80719	1.60603	0.560924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.17923	0.414275	0.580046	1.26329	0.639379	0.670249	0.563217	0.890879	0.368688	0.110948	0	0	0	0.399336	0.471011	0	0	0.36606	0.504291	0.788477	0.877165	0.942115	0	0	0.414701	0.711219	0.597861	0.92932	1.21857	0.842203	0.302119	0.189465	0	0	0.550374	0.319989	0	0.636624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	3.86038	2.52374	1.12089	1.06005	2.03381	0.332492	0	0	1.55631	2.18482	0.821995	1.09385	2.16208	1.79716	2.20433	0.0256534	1.25702	0.239432	0	0.164165	1.478	0.638461	0.247282	1.18209	0	0	1.04832	0.780748	0	0	0	0	0.436108	1.04404	0	0	0	0.488854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.607844	0.685528	0.655419	0.558961	0.418653	1.25613	0.933231	1.22466	0.273805	0.209332	0.41447	0.525417	0.361093	0.153716	0.453265	0.228201	0.234395	0.375492	0.502161	0.510472	0.135683	0.171681	0.579005	1.47717	1.21084	0.93234	0.950481	0.674563	1.06979	0.706516	0.157417	0.67195	0.060287	0.162021	0.334088	0.498623	0.545358	0.499034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.76553	0.730309	0.320038	1.06753	2.95518	2.84853	1.52893	1.34871	0.275866	0.797075	1.05349	0.764729	0.388121	0.3715	0.370136	0	0	1.05763	1.19209	1.24088	0.949514	1.19624	0.945385	1.03268	0.773485	0.819212	1.53722	0.837255	1.69308	1.79214	1.14676	0.511606	0.253682	0.815448	0.819237	0.471177	1.02367	0.732383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.748963	0.489158	0.87087	2.21506	1.37942	1.03595	0.810704	0.724059	0.107268	0	0	0	0.253272	0.803439	0.667445	0.44397	0.709161	1.03394	0.461848	0.700222	0.119688	0	0	1.54049	2.02617	2.73336	1.85815	0.772508	0.528869	0.247312	0.989249	0.789612	0	0	0	0	0.435188	0.60274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	1.53808	1.53326	1.96643	2.04536	0.816648	0	0.222038	0.567432	0.222037	1.20069	1.07935	0.986837	0.838813	0.745063	0.111018	0	0	0	0	0.410003	0.859308	0	0.103753	0.594254	0	0.23195	0.882804	0.448554	0	0.332243	0.34705	0.841739	0.754929	0.493418	1.11273	1.23857	0.74013	0.679012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	2.6255	1.44434	1.41908	1.89539	2.72005	2.55989	2.12772	1.7009	1.24996	0.572288	0.758325	1.16503	1.5054	1.41115	1.37508	0.590981	0.0271495	0.162897	0.38447	1.50243	0.696148	0.319616	0.609583	1.73124	1.87809	1.51898	1.87116	2.08483	1.24255	0.83661	0.689824	0.681179	0.36898	0.285064	0.618562	0.542978	0.74042	0.535188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	1.29642	0.287942	0.779323	1.74354	0.894299	2.09533	0.541136	0.317888	0	0	0.656507	1.26925	1.63359	0.284103	2.78035	0.872805	0	0.819123	1.23722	1.06657	0.637258	0	1.09216	0.187716	3.48978	3.89098	0.741738	0.229179	0	1.32952	0.932931	0	0.921514	0.358366	0.621954	2.20448	0	0.458237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.300617	0.55977	0.739642	1.07091	1.37654	1.70122	1.49069	0.52635	0.0818958	0.164643	0.58482	0.643317	0.526323	0.584819	1.67523	0.95696	0.200186	0.323587	0.707003	1.30971	0.903919	0.639446	0.243035	1.48549	0.911047	1.38344	1.61371	0.954842	0.708272	0.972779	0.569491	0.394407	0	0.154656	0.300738	0.786301	1.36976	0.468529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	3.09421	5.0089	4.7926	4.88552	3.69322	6.10805	6.11299	2.44667	1.62791	1.25279	1.33383	1.98374	4.19406	1.87279	1.43798	1.22338	0.337815	1.03491	1.75867	2.01287	1.05255	1.55237	1.69442	2.55684	2.42832	3.39559	2.75977	1.02341	0.52422	1.14314	1.55237	0.669649	1.81617	3.7428	0.773339	0.375409	1.00509	0.449074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	0.965354	1.32523	1.81088	1.43013	1.49312	2.49116	3.49698	0.783874	1.21552	1.48178	1.32699	1.0483	1.42372	2.44436	2.70033	1.51331	0.313549	0.508698	2.48918	1.57269	1.32667	1.12617	1.16775	1.70849	1.84928	4.20084	5.59577	2.91788	1.87487	1.29574	2.13085	1.06537	0.681474	0.17617	1.92707	1.99513	0.932211	0.383602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.905941	0.718433	1.52397	0.587585	1.99499	1.45574	0.0591344	0	0	1.79423	2.03705	0.191756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187389	0.840052	0	0	0	0.373002	0.673222	0	0	0	0.806569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	2.04733	0.843586	0.161544	1.35457	1.03123	0.678201	0.598262	0.947808	0.181731	0	0	0.106402	0.259129	0.539515	0.632904	0.271534	0.255172	0.364012	1.26107	1.8474	0.17507	0.796575	0.913161	0.642114	0.303531	0.12586	0.155303	0.513611	0.668248	0.192383	0	0	0	0	0.297756	0.936406	0.751553	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	0.645131	0.587909	0.0168512	1.32861	3.60659	3.07627	1.38604	0.706697	0.2238	0.70664	0.359477	0.00392667	0.520008	1.43459	2.27089	0.513518	0.374538	0.737289	1.47468	1.11189	1.38044	0.0968152	0.52979	2.09183	0.829419	1.11518	1.39246	0.278803	1.80884	2.28269	0.913985	1.00823	0	0.200216	0.791456	0.610078	0	0.556433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0.262455	0.942182	0.632139	0.780618	0.759177	1.11431	0.726434	0.756724	0.635404	0.944551	0.307378	0.0827989	0.231812	0.289014	1.04728	0.625052	0	0	0.388629	0.488855	0.59686	0.724816	0.570151	0.129865	1.34105	0.807177	1.17347	0.672321	0.272203	0.47893	0.498094	0.601856	0.0702491	0.128754	0.184481	0.213506	0.398062	0.386034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	0.428041	1.90581	2.41585	3.11947	3.70118	3.02053	2.55922	2.3792	1.03236	0.644781	1.07064	1.05513	1.32406	0.757217	0.948202	2.15425	0.891696	0.753076	2.15369	2.60218	1.94501	0.926849	0.820803	1.01049	1.39324	1.47314	1.66387	1.30234	0.597941	1.9054	1.77094	1.15362	0.827268	0.522779	1.03133	1.23648	0.678926	0.474097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	1.40367	1.54861	0.594545	0.913043	1.2486	2.49262	0.648529	1.31887	0.465398	0.790906	0.229402	0	0.882728	2.5086	1.3765	1.45856	1.17117	0.521575	1.39003	1.06371	0.42703	0.9241	0.690862	1.3778	0.174706	1.55141	4.01236	1.851	1.58655	1.17007	1.1674	1.66924	0.310265	1.5904	1.08935	0	0	0.289362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	1.18346	0.585063	0.957381	2.31165	2.55115	1.46199	1.32056	0.110676	1.51763	1.65345	0.881071	0.76711	0.654285	0.0621777	0	0.611209	0.864058	1.34314	2.38205	0.199668	1.01127	0.0145776	0	0.34598	0.54209	0.364811	0.401213	1.3196	0.275359	0.522038	1.09192	0.540205	0.285055	1.09096	1.4612	1.0096	1.75537	0.667032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.931651	1.1739	0.484694	0.924133	1.20282	1.07723	0.700658	0.334016	0	0	0	0	0	0	0	0.115524	0.459586	0.419404	0.501258	1.60327	1.03542	1.2397	0.923691	1.70879	1.43429	0.31141	0.740807	0.698094	1.74524	2.56893	2.73456	1.50923	0.0401824	0.336514	1.8909	1.34596	0.37671	0.654545
