	chr1:28735158-28735307	chr1:28735308-28735457	chr1:28735458-28735607	chr1:28735608-28735757	chr1:28735758-28735907	chr1:28735908-28736057	chr1:28736058-28736207	chr1:28736208-28736357	chr1:28736358-28736507	chr1:28736508-28736657	chr1:28736658-28736727	chr1:28736728-28736807	chr1:28736808-28736907	chr1:28736908-28736957	chr1:28736958-28737017	chr1:28737018-28737107	chr1:28737108-28737257	chr1:28737258-28737407	chr1:28737408-28737557	chr1:28737558-28737707	chr1:28737708-28737857	chr1:28737858-28738007	chr1:28738008-28738157	chr1:28738158-28738307	chr1:28738308-28738457	chr1:28738458-28738607	chr1:28738608-28738757	chr1:28738758-28738907	chr1:28738908-28739057	chr1:28739058-28739207	chr1:28739208-28739357	chr1:28739358-28739507	chr1:28739508-28739657	chr1:28739658-28739807	chr1:28739808-28739957	chr1:28739958-28740107	chr1:28740108-28740182	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	18.972	16.7843	18.7557	11.5117	11.0384	9.54236	15.1203	31.8315	29.4292	19.8059	10.6387	8.569	12.3706	20.124	27.6948	36.2393	36.8792	35.1478	34.8337	18.791	7.11435	8.58485	6.17627	6.41358	6.52262	7.05261	5.51274	4.50463	7.18134	7.03706	5.23563	5.72248	5.87952	6.34085	4.19704	2.26008	1.90128	0.787859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0	0	0	0.995976	0.583202	0	1.34481	4.39493	10.7664	12.6037	6.8358	1.28041	0.453629	6.81908	10.5847	17.0721	16.2038	21.1986	8.33118	4.09237	9.57813	9.30146	3.07118	1.39332	0.785835	1.87401	1.39789	0.505876	3.02852	1.72021	0	0.34364	1.33821	1.06868	0.435408	1.24338	1.3609	0.315353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0.587635	0.70879	0.570617	1.63184	1.47648	3.44077	5.15245	9.10367	9.54107	7.81113	1.85615	1.40533	3.48586	7.73427	14.8613	13.959	10.5297	6.2092	5.52255	3.05294	3.45519	3.9963	1.03374	1.64216	0.945509	1.45718	0.87163	0.682892	1.01341	0.72743	0.744393	0.944068	0.553932	0.455213	0.144888	0.46394	0.362663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0	0.419752	0.612136	2.56396	1.28632	2.00677	4.50957	10.7847	38.9185	42.7824	32.0205	18.613	10.6195	18.9725	41.8083	67.5147	91.2419	90.4094	62.2376	39.6484	26.6556	10.2319	6.03345	2.11418	4.27999	3.29936	1.62017	1.11717	3.27395	2.86083	2.49733	2.49698	2.15121	0.971486	0.891865	2.1193	1.81482	0.373451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0.384928	2.92809	1.26861	0	0	2.58171	2.3287	2.91304	0.623463	2.75057	4.05719	7.53675	3.02565	5.77636	16.8706	26.1494	6.25317	14.4867	9.37292	10.1384	3.69421	0.879393	0	0	0	0	2.82637	4.05444	0	0.286361	3.81347	0.224224	0	0	0	0	0.513724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.545073	0.737428	0.996003	0.602163	0.791498	1.15239	1.3884	2.49877	4.81553	6.61384	4.95527	3.02986	2.16448	3.95848	3.81654	5.85237	6.86493	7.59323	8.9738	6.97565	4.50756	1.58239	1.93951	1.20743	0.484927	0.607652	0.320206	0.572446	0.436051	0.0735539	0.204833	0.700476	2.06058	2.12169	2.15492	1.68815	1.29341	0.212426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.676927	0.439058	0.350962	0.842799	1.53468	1.78416	4.51885	11.1999	15.6429	18.5612	14.8233	5.50708	1.30635	1.61319	1.85578	4.04281	3.72326	4.98285	12.1054	6.67498	3.95122	4.9153	5.12605	4.86889	4.74029	2.68285	2.22988	1.08719	1.13394	0.671612	0.472335	0.437902	1.01702	2.0136	2.75589	2.04285	0.894341	0.427822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.484074	0.0193446	0	0.453681	0.983578	1.66927	5.79476	11.2366	13.637	21.3187	11.7552	5.56623	4.56247	7.86565	21.7611	46.9044	38.2476	62.0583	53.0341	39.2375	29.5835	11.6993	9.87736	12.6166	6.91925	1.76561	1.36797	1.04026	1.30362	1.9083	2.66889	3.35006	3.27777	1.31022	2.49496	2.18262	1.09201	0.572426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.686364	0.637331	0.529532	0.710969	1.10526	0.688053	1.53454	5.33526	7.96213	7.2038	6.52495	5.28386	3.9335	5.8774	8.67921	13.9206	26.1319	28.2253	17.7164	9.53044	4.27454	5.99546	4.77564	1.86342	1.38677	1.97403	1.37068	0.593433	0.460959	0.723804	0.549142	0.59712	0.749626	0.499454	0.0499819	0	0	0.621135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.331104	0.872861	0.682421	0.351924	1.08191	0.796684	0.922273	1.56105	4.30998	6.63066	6.19696	2.92461	1.51935	0.704932	1.39834	3.49207	7.22235	7.0621	6.73597	4.50942	1.88255	2.93011	2.42686	1.40594	1.26149	2.69194	0.586367	0.798964	0.276246	0.389925	0.640492	0.0213812	1.29512	0.285797	0.793595	0.187051	0.513228	0.569364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0	0	0.118368	0.697758	1.55802	0.940399	0.714738	0.695236	0.329952	1.22089	1.01311	1.22471	1.10369	0.770349	4.26566	4.83354	3.6577	8.8422	4.92796	2.02526	0.804219	0.513103	1.63755	0.717118	1.00592	1.38187	0	0.705215	2.36531	1.41789	0.194192	1.09793	1.46402	1.12974	0.675203	1.71228	1.77648	0.378882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.76993	0.312465	0.120956	0.775988	2.473	1.8528	2.08138	3.93148	4.63008	5.17268	4.55293	2.29541	1.12719	2.04913	4.10606	7.62926	9.4781	10.6143	6.51619	2.58055	3.59038	2.02932	1.11888	0.694503	1.17251	1.70756	1.94809	1.43286	1.01879	0.291875	0.694029	0.74242	0.860654	1.11283	1.77342	0.772904	0.838812	0.432128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.211256	1.04162	0.604794	1.19299	1.27476	2.60899	3.59189	6.63666	11.1287	12.4391	7.6929	3.75663	3.04476	5.92972	10.7512	17.9607	23.6964	25.3999	21.293	17.2574	15.6541	9.84336	6.55508	3.96014	5.35536	7.70151	6.87367	4.63755	3.6489	5.68362	3.6915	4.5241	3.38239	2.66659	3.73699	2.52052	1.46631	0.403279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.439535	1.01033	2.36625	2.12517	1.99696	2.28466	5.64926	8.6041	12.9112	15.1509	7.57237	3.94922	4.68816	10.6714	21.0708	31.5269	37.4029	35.9142	29.8258	23.7172	15.5904	13.5699	9.79254	7.16804	4.84003	3.9855	2.69485	3.44142	1.93433	1.63242	2.14544	1.67231	1.16494	2.17857	3.37576	3.55469	3.64504	0.437586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.701845	0.358647	0.414451	0.18546	0	0.108751	0.636293	2.11111	3.61803	3.10713	1.68266	1.11089	0.859471	1.45247	1.84456	3.07725	3.84037	4.74588	4.49342	3.39858	3.24318	2.53178	1.48103	0.512217	0.799622	1.56005	1.83829	1.32839	0.364784	0.454872	0.0932653	0.177614	0.454281	0.107489	0.0450576	0.240729	0.184945	0.345792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.0925133	0.575427	1.11015	1.23227	2.09454	4.38898	3.49716	6.41504	12.6302	12.5201	6.98091	4.19803	2.95501	4.88484	10.7503	14.2783	7.61404	8.77051	5.57684	2.90134	3.9819	5.93764	8.29719	6.73698	5.44178	2.57415	1.67049	1.82929	1.90021	0.686444	0.580982	0.442839	0.374015	0.717898	1.72813	0.87423	0.055508	0.663236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.832606	0.94472	1.9243	1.4499	1.09158	1.25252	2.66161	6.70729	11.0779	21.8722	10.1063	5.62255	6.7092	9.00516	15.5651	24.7904	22.2808	28.3348	12.9617	6.32192	8.86392	8.24202	9.49222	3.05568	2.43582	2.30474	1.55228	1.49008	1.40037	0.95442	0.678696	1.10286	0.786992	0.89988	0.023445	0.277607	0.556603	0.447816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	6.38503	4.20055	5.07076	6.81028	4.55317	3.03184	3.7336	6.03149	9.06536	9.83325	5.87021	3.16547	1.65834	4.23986	11.431	19.4561	11.8737	15.3099	9.93828	7.31717	2.59143	6.04445	3.31804	3.27365	0.890029	1.39785	2.15648	1.57923	0.97619	1.23666	2.55804	2.80546	1.50104	0.697173	0.897	0.460234	0.355622	0.728561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0	0.678259	2.30675	1.55782	0.643409	0.51127	1.22114	3.31336	18.8237	22.2088	16.298	6.11906	1.15801	1.37526	7.15752	18.2829	13.9634	14.5367	7.73782	3.0266	1.80645	6.22706	3.0965	2.60451	1.58657	0.151657	0.47375	1.29866	0.529653	1.16549	0.843554	0.621965	1.35656	0.832275	0.755803	1.20883	0.659313	0.604264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	0	0.245531	1.79963	1.88566	2.48404	2.25686	3.60848	11.3772	22.4636	30.4776	18.4846	5.36784	1.54617	3.19042	11.7008	27.116	44.4185	36.2141	30.0037	23.1277	9.91025	4.61766	10.3345	8.05524	7.80801	1.40085	2.41208	0.757739	0.0925087	1.21158	1.54399	1.87356	1.39532	1.16089	1.1375	4.22778	3.69356	0.322917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.262159	0	0	0.404714	2.0819	0.234415	0	0.700207	1.89566	1.85901	1.3791	0.411185	0.093379	0.238402	0.717719	2.96127	5.54709	5.33373	3.14209	4.37277	2.4363	2.84707	0.407439	0	0	2.02927	1.62245	1.28635	0.54225	0	0	0.920127	0.817396	0	0	0	0.761303	0.415418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.891872	0.754255	0.636354	0.396016	0.185476	1.13303	1.53715	1.74505	3.40083	5.38984	4.87493	4.9094	1.85284	3.0346	5.53547	9.73853	10.5296	9.30475	8.89733	6.53621	1.13684	1.92039	2.2321	1.19898	0.634672	0.973959	0.646247	0.0298086	0.0947982	1.34895	1.25204	0.214704	1.05127	0.053361	0.350586	0.364327	0	0.392312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.34415	0.49669	0.490708	0.0976512	0	0	0.242186	3.48214	5.16513	3.36914	1.69662	0.831157	0.540591	1.09211	2.05739	3.84305	6.19119	6.682	5.82471	4.73803	3.06104	1.41727	0.053411	0.258991	1.06994	1.54181	1.30256	0.589844	0.0488567	0.164312	0.520807	0.69025	0.506938	0.0909487	0	0	0	0.503454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	1.03902	2.65821	1.7129	2.75876	0.853767	1.17606	2.36494	10.5219	15.2417	4.99049	3.72305	3.1918	4.14977	12.5674	35.7773	59.8135	33.6643	23.7258	24.4868	9.86958	8.5011	3.01673	1.39172	0.561644	0	1.3788	1.37165	0	1.95427	1.49366	1.61493	6.51491	1.22631	0.438894	0.806504	0	0.116316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.392249	0.42329	0.107233	0.927725	1.71041	1.43939	1.48067	4.61519	13.9991	19.3448	12.6105	5.50179	6.21078	13.8911	22.8273	30.601	49.8505	65.6011	59.0394	28.7734	16.1331	16.2354	10.3913	7.92784	5.23243	3.36698	1.7078	0.503111	1.39338	1.47093	1.25846	2.11555	0.941115	1.03742	0.942979	0.876435	0.20372	0.790211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.108871	0.308403	1.11485	0.953006	2.16883	2.17805	3.86458	6.56219	13.8625	15.4107	7.3434	3.73597	2.20807	2.07624	6.61033	11.9161	9.77983	10.8291	8.8045	5.065	3.82039	5.77998	5.95647	5.00505	2.35132	2.10831	1.65346	1.58788	1.23075	0.973356	0.288852	0.3405	0.761857	1.38557	0.936203	0.772999	1.23343	0.496632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.0838446	0.27289	0.456586	0.871903	0.40355	1.39823	2.80281	7.41528	15.4427	25.0093	12.5253	4.48015	2.04312	5.91834	15.1287	21.8022	11.1046	9.58703	7.59296	3.89766	2.80076	4.95193	6.37493	7.3214	2.11519	1.05695	1.72786	1.20964	0.669915	0.243622	0.0726209	0.228934	0.186324	0	0	0.428636	1.26802	0.486974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.542779	0.399403	0.4179	0.735634	0.372694	0.458494	0.824222	1.07451	6.91662	6.17425	4.84195	1.23714	0.158107	1.1601	3.78924	5.21632	4.46464	5.15706	1.4897	0.968524	0.561288	2.28071	1.36405	2.07308	1.00442	0.543108	0.168854	0.572776	0.478226	0.0107208	0.535951	0.0970638	0.426241	2.19517	0.797269	0.773669	1.57781	0.625415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.829244	0.34076	1.40386	1.51591	3.7962	4.1771	6.82294	9.19737	11.2938	7.91656	2.96076	2.01081	2.12399	3.20046	3.99719	4.61591	5.5939	8.43342	10.1771	6.21571	3.91109	5.38387	3.5451	3.40531	2.91281	3.42844	2.27789	1.72448	1.04269	1.40682	1.2854	0.661735	1.22942	0.891412	0.403655	1.40854	2.13023	0.620798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	1.25508	1.38648	1.29826	2.46993	3.9418	3.37242	5.4993	8.36423	9.31508	11.4979	9.12094	5.46193	3.94946	6.17426	10.9599	13.8536	20.0017	26.859	25.3725	14.4447	7.29922	6.83365	8.33039	5.22591	2.28218	3.58596	2.62174	1.34136	1.00053	0.464202	0.581332	0.861898	1.4412	0.870414	1.41684	0.78317	1.04578	0.484099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.477868	0	1.04028	2.11522	2.13006	7.53355	16.8572	24.457	32.4619	35.7524	26.6395	11.0601	4.7463	11.5828	13.7233	23.3956	43.8327	59.4463	40.3197	24.3534	18.413	14.003	6.46335	3.78824	3.27292	4.72756	4.67405	2.85385	3.0364	2.29776	2.30371	1.39984	0.403825	1.04006	1.86327	2.6537	0.752689	0.538424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.209524	0.134996	0.938091	1.46407	6.18696	12.4697	13.7717	20.1318	19.8437	21.8892	12.6856	3.50204	2.18999	3.21517	13.0119	25.262	12.8527	18.1079	14.5243	9.37675	5.31495	10.3767	12.9772	8.28393	5.37121	2.74817	2.58503	1.94012	1.15943	0.641382	0.488066	0.378311	1.50765	1.04642	4.08289	7.17285	8.72558	0.733985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	1.37228	1.99087	0.688128	0.761556	0.428592	1.93821	2.29097	2.84237	3.11336	3.24616	0.881174	0.354043	0.881174	1.93858	3.23086	3.93014	5.65191	6.10345	1.74079	0.822429	0	0.957653	0.954588	1.69101	1.99248	0.620661	0.730929	1.74754	1.82179	0.23115	0	0	1.03031	3.02512	0.308648	1.56286	1.6614	0.771306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.15172	1.42574	0.89441	1.53678	2.18221	1.97995	3.17579	7.5312	18.2091	24.9889	9.60212	0.781211	0	0	0	0.742056	1.62168	1.44601	6.61158	4.61222	1.97653	4.63251	5.39603	1.44075	1.09106	1.16067	1.84532	0.549774	0.796779	0.69044	0.804303	1.86606	0.852405	2.08233	2.54142	0.488722	2.27515	0.535849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	2.29393	1.80292	2.01369	1.49324	1.33106	2.37231	5.31208	10.9165	14.2787	31.0233	15.6884	3.0796	0.457636	0.647328	1.96236	6.82026	5.85177	5.91688	22.0028	21.4522	6.72452	11.456	10.2698	5.18428	4.47197	5.09899	4.0157	1.95803	1.50391	2.51494	2.84276	2.74606	3.43468	4.06199	2.81352	1.41252	3.52221	0.440465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0	0	1.49986	1.60005	0.678706	1.17605	2.00072	7.22948	30.8799	42.7703	26.3967	13.4617	7.86562	13.778	32.8281	56.0765	63.799	63.2575	26.6738	31.3256	27.3935	14.7257	7.76618	5.77492	4.06755	4.66338	2.43676	2.98158	1.76911	3.25666	1.73579	3.6182	3.45651	2.18414	2.61229	1.22793	1.16085	0.312195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.790117	0.377184	1.26691	4.89418	9.02282	10.0967	20.7876	21.3579	15.266	24.7224	20.8615	6.82972	2.11579	5.04566	13.5519	27.7404	31.0619	42.4049	42.0316	21.5196	9.54925	15.7892	12.807	6.26249	2.59143	2.29431	3.43921	2.42357	2.16144	2.41331	2.01945	0.952794	1.7651	2.29605	2.80103	2.02983	1.2407	0.806116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.349988	0.523475	0.794413	0.430736	2.11834	2.26001	3.19576	7.88145	19.3	19.8604	12.0466	6.31132	7.27077	13.1263	18.6289	22.1818	23.1816	22.6563	31.0706	21.7041	8.81886	15.5247	14.0046	6.18645	5.99422	7.41807	6.28713	3.39203	1.02501	0.984737	1.66815	1.48451	2.23649	2.04926	1.58804	0.403045	0.0328443	0.287671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	0	0	0.0758007	0.78533	2.13762	3.43052	4.0399	8.79944	17.5344	29.0125	32.6773	16.6091	8.93103	13.3028	20.1417	34.2547	38.5711	24.5168	10.8656	12.9226	9.64492	7.05961	4.10825	0.510656	1.52479	1.58021	0.790299	0.679242	0.867585	0.683904	1.04829	0.198111	0.540091	0.182368	0	0.494826	0.745785	0.47654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	1.30978	1.26959	0.804372	0.811808	1.08755	3.36542	9.27865	18.2384	49.264	24.1716	5.80858	3.47283	18.4888	61.3498	122.787	89.9499	99.2678	48.7246	14.8318	4.53177	8.77983	6.18925	8.30053	6.97194	0.711678	0.89459	0	0	0	0	0	0	0.488494	3.20383	3.28388	0	0.420397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.237507	0.50213	0.449045	0.120053	0	0	0.0844062	1.75594	3.52385	2.97819	1.60135	0.838893	0.548354	0.927513	1.29206	2.12224	3.43723	5.10431	3.99551	2.50908	1.54677	0.876075	0.16614	0.106988	0.685213	0.818036	0.821941	0.320273	0	0.0151353	0.342822	0.463017	0.346491	0.0721187	0	0	0	0.488657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	0.950032	0.745191	0.851536	1.65943	0.697763	0.968912	2.37951	7.77878	25.8826	27.8791	24.2578	12.6188	4.99427	8.52354	22.3299	36.1806	37.5391	31.8301	20.128	11.4535	9.41137	11.4948	4.11577	1.95795	0.0912139	0.628311	0.514238	0.37109	2.21891	2.50233	2.21625	0	0	0	0.470127	1.31746	0.856017	0.397906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0	0.0246309	1.07396	1.14855	1.35443	4.3344	9.79177	13.7087	27.0873	29.6543	21.7616	10.7174	6.54301	12.9657	21.355	39.1114	26.6274	29.9806	18.5229	9.68845	5.18509	6.2694	7.10144	3.4786	2.30964	2.28927	1.90234	2.02031	2.48346	2.03421	0.224071	0.457545	0.455978	0.976191	1.75586	1.95243	1.42577	0.332467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.2182	0.205419	0.848972	1.17229	0.767595	1.8725	6.29819	12.7251	17.3048	21.6669	27.4313	15.4463	9.08349	15.3252	28.8623	36.1423	27.0518	30.9464	24.9025	17.185	12.1655	11.944	4.75858	4.89079	1.67363	1.72745	1.90921	1.23094	0.702737	0.707816	1.18682	1.03876	0.998296	2.39378	1.99892	1.5332	1.40557	0.581592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.227835	0	0.763586	0.691599	0.890852	1.68948	2.04681	4.90719	0.736406	1.14284	0.29611	0	0	0	0	0	0	0	0.388488	1.73378	2.24458	12.6313	7.72052	5.06795	6.67287	0.761575	0.834513	1.4413	1.46625	2.4009	1.57507	0.0486437	1.23193	2.70128	2.35967	2.24929	0.834944	0.472618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0	0	0.0683709	1.63718	0.899688	1.19396	1.02702	2.18575	6.95623	4.67779	7.13778	2.22871	0.970068	4.38969	10.2697	15.2224	13.8989	14.3686	9.32018	6.69382	7.239	2.32449	1.70804	0.735084	0.408499	1.29977	1.39697	1.26337	2.38088	2.78195	1.12	1.51021	1.89093	0.802438	1.6186	2.36236	3.09723	0.457746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0	0	0.607208	1.58681	2.86748	2.15598	7.86892	11.6584	10.8007	7.0014	2.82016	1.16054	1.84021	5.95653	11.455	13.663	17.5816	25.0811	21.1073	9.41821	9.93615	8.64605	7.76223	5.96998	3.61809	3.04118	4.45696	3.60107	2.70144	3.81252	3.66292	3.54531	2.85073	2.72597	2.2239	1.78233	3.59076	0.413193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.51301	0.519678	0.312351	1.47441	0.735669	2.48406	3.4205	4.56417	8.92423	8.19324	6.10633	4.43514	2.82127	4.05455	7.89742	9.6598	6.19527	8.73477	5.59877	2.37056	3.24609	4.18055	2.46388	2.25008	1.22881	0.995875	1.0957	1.6405	2.09078	1.6575	1.35681	1.68703	0.61954	0.314489	0	0	0	0.377576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	0.406157	0.968881	1.6236	0.773661	0.237381	0.156145	2.05432	9.81623	22.7042	24.3491	18.6887	10.1654	7.01637	12.3652	15.1145	30.058	35.696	27.6322	17.5456	16.5648	18.4119	4.11828	1.41953	2.70392	5.22472	2.2663	1.89347	2.59444	0.152494	0	0	0.0487957	0.784003	0.865318	0.0917833	0	0	0.398289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.407228	0.840287	2.69654	2.4642	3.2933	3.03736	4.25807	7.31028	10.409	13.7325	7.39083	3.88246	3.13686	4.05782	7.1148	10.4686	13.0608	12.7392	15.0814	7.59858	1.93673	3.8614	4.46783	2.33503	2.56991	4.86346	3.99678	0.973012	0.510222	0.927335	1.1807	0.992232	1.26232	1.43067	1.51611	1.13601	1.27067	0.279247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.451492	0.615464	0.780492	0.874924	0.661755	0.690722	2.29872	8.96434	14.8999	26.1819	8.32582	0.408071	0	0	0.0346683	0.540647	0.858051	0.643177	12.9979	21.5367	5.29093	12.2037	7.15276	3.17848	1.99486	2.16688	1.57211	1.85269	0.765257	0.49022	0.715052	1.13211	1.7518	1.15892	0.826195	0.559141	0.954289	0.486345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.41374	1.73818	1.47809	0.51558	0.49803	1.85817	4.41503	6.10956	8.72564	11.1562	6.70293	4.38209	5.07396	9.02445	14.7702	22.9569	35.6983	32.6309	16.8506	11.3378	9.91551	6.27902	3.85171	3.53984	2.04107	4.47245	3.39403	0.929019	1.6143	1.85094	0.587908	0.884555	2.73136	2.7115	2.56549	2.13046	1.03096	0.524052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.874108	0.123355	0	0	0.450366	1.36887	3.06433	6.99317	18.0857	44.9301	31.1507	10.1681	4.7667	19.0595	60.5771	116.586	101.201	99.2499	49.7002	16.237	3.53803	9.26451	9.19563	2.825	2.26495	0.900487	2.03684	2.62231	2.41052	0.781385	0.578582	0.922692	1.02139	0.922725	1.69005	2.8398	1.47544	0.465375
