	chr2:85558315-85558464	chr2:85558465-85558614	chr2:85558615-85558764	chr2:85558765-85558914	chr2:85558915-85559064	chr2:85559065-85559214	chr2:85559215-85559364	chr2:85559365-85559514	chr2:85559515-85559664	chr2:85559665-85559814	chr2:85559815-85559964	chr2:85559965-85560114	chr2:85560115-85560264	chr2:85560265-85560414	chr2:85560415-85560564	chr2:85560565-85560714	chr2:85560715-85560864	chr2:85560865-85561014	chr2:85561015-85561164	chr2:85561165-85561314	chr2:85561315-85561464	chr2:85561465-85561614	chr2:85561615-85561664	chr2:85561665-85561764	chr2:85561765-85561914	chr2:85561915-85562064	chr2:85562065-85562214	chr2:85562215-85562284	chr2:85562285-85562364	chr2:85562365-85562514	chr2:85562515-85562664	chr2:85562665-85562814	chr2:85562815-85562964	chr2:85562965-85563114	chr2:85563115-85563264	chr2:85563265-85563414	chr2:85563415-85563485	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.777103	0.593167	0.251049	0.283134	0.189975	0.424649	0.889458	0.194319	0.467773	1.11153	0.366101	0.291575	0.374132	0.18235	1.83434	4.28508	8.11574	10.7035	14.6902	10.864	11.2734	4.2538	10.1378	29.4575	19.1988	8.18186	1.6394	0.559132	0.868551	0.649629	0.717821	0.888578	0.583251	0.175682	0.111793	0.0039926	0.365661	0.421429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.497796	0.164167	0.0129894	1.32311	0.144915	0.0987997	1.73028	0.361241	0.487432	1.1707	0.686335	0.713295	0.670975	0.548632	0	0.398807	1.37577	0.77442	0.907371	0.46002	3.33186	0.531774	5.50055	13.9736	7.85096	2.55109	0.145619	0.0497499	0.31659	0.89895	0.175157	0.495979	0.126604	0	0	0.341837	0.579531	0.573284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.931355	1.1131	1.15532	0.495991	0.641007	1.43738	1.59077	0.779876	0.372579	0.62624	0.235569	2.22593	1.5459	0.408454	0.625848	3.07099	4.50864	5.62307	4.87706	3.07647	2.73986	4.09041	5.29238	7.65906	8.16871	6.3157	2.41803	1.19899	0.665292	0.642239	1.11808	0.998234	1.04763	0.519836	0.232357	0.348536	0	0.327389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.93192	1.15556	0.346404	0.514089	1.08652	1.20955	1.01817	0.435746	0.462849	0.734155	1.3521	2.00463	2.70358	1.29548	1.5874	3.0614	4.25493	5.81106	7.93321	6.63147	8.878	7.80024	7.3071	9.07778	15.3749	8.81822	4.09293	1.91711	0.87221	1.39075	0.900207	0.953634	0.698069	0.921862	0.755153	0.110924	0	0.412371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.69116	0.772315	1.70331	2.24515	1.52935	2.01113	1.39865	1.43216	0.492688	1.27062	2.29304	1.64623	2.22189	1.80776	0.881653	1.50256	2.02899	4.89664	9.19456	20.7267	26.1945	15.533	28.5395	42.7667	28.7507	27.3373	19.908	7.41427	2.00735	1.65588	2.13257	2.81514	2.29304	0.603821	2.06709	7.40528	5.69761	0.431341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.251472	1.43376	0.744601	0.966793	0.32974	0.404765	0.238544	0.49068	0.116717	0.504965	0.829843	0.549895	0.191246	0.496492	1.10404	1.82837	2.67265	2.10683	1.16171	1.00562	3.46691	1.46271	5.22351	14.5735	9.09829	3.99569	1.48374	0.0301331	0.116012	0.163119	0.0267781	0.413403	0.133589	0.520384	0.513331	0.184212	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0	0.803325	2.16475	0.42502	0	0	0.0106033	0.909776	0.37673	0	0.534987	0.688235	0.722496	0	0	1.58718	2.71895	2.56372	0.56094	0.104902	6.46589	3.86173	4.53845	7.89227	5.99648	1.8346	0.972685	2.0358	0.871709	0.210325	1.02104	1.10591	0.0433408	0	0	0	0	0.867188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.671766	3.9519	1.61407	1.92496	1.36646	1.95688	2.72867	1.32978	0.972192	2.27116	2.98524	1.72089	1.48985	2.34489	1.35281	2.39101	1.65518	3.20118	4.48576	8.97305	2.4182	2.45904	12.0215	25.3664	21.1324	4.80593	2.78772	1.02599	0.683388	1.16118	1.90686	2.29464	0.339011	0.424785	0	1.1282	1.39807	0.568421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	1.16305	2.42273	1.88079	1.97542	2.84623	1.03982	1.56026	2.52498	4.35639	3.76673	3.38061	2.48074	2.42728	0.745372	3.27537	3.6243	7.16318	5.75368	12.6038	10.1477	10.7618	7.55704	19.2079	44.0866	46.5558	28.9053	16.8543	6.43092	2.45983	2.67034	2.9824	1.37314	0.834217	0.0985977	0.68215	0.884798	0.899849	0.778761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.587405	0.457694	0.0932553	0	0.549997	0.722775	0.191347	0.244518	0.0869009	1.57048	1.86718	0.607439	1.04001	0.620512	0	1.48596	0.98216	3.3792	11.6379	26.2586	35.7696	19.8972	40.2247	72.3804	75.9881	34.3116	8.2327	2.22861	0.786575	2.42089	2.84476	0.59606	0.611028	0.620578	0.310289	0.371473	0.65554	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.773843	1.37915	0.387829	2.25613	3.34048	1.54577	1.07426	2.30778	0.484578	2.18737	3.94438	2.44527	3.71356	1.60019	0.699796	0.845175	3.7447	3.64878	5.89448	3.67022	4.81318	5.28974	17.7793	39.0703	36.5583	12.3929	2.1018	1.72701	0.394185	0	0.091613	1.56856	1.09857	0.261455	0.409016	0.700932	0	0.354717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.780088	0.555246	0.105877	1.13295	0.960947	1.37107	0.530547	1.63508	1.32314	2.03671	2.03909	3.34195	2.94162	2.55957	2.34237	4.21156	6.75049	8.79788	10.5686	8.23232	9.22526	10.5753	15.9378	24.0668	23.1831	14.8541	7.95573	3.98451	4.72335	3.4972	2.9048	2.75729	0.612283	0.764461	1.8696	1.01764	0.295619	0.31738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	2.05057	0.477531	0	0.214362	0.889158	0.25448	0	0	0	0	0	0.244622	1.37405	0.255032	1.31159	2.55893	4.12785	4.1587	9.14443	32.2163	36.9554	21.7655	19.0019	28.6434	31.6021	16.8371	3.25221	1.59482	0	0.520473	0.546497	1.88406	1.61864	0.114504	0.0122259	0.989781	1.0666	0.98
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	1.1409	1.97981	2.59824	0.759134	0.680781	0	0	0	1.33218	0.605116	1.6246	2.32179	0	0	0	0	2.41389	4.74883	5.9459	3.57808	12.6153	6.1761	15.4501	48.5898	36.5698	15.9828	3.81489	2.70608	2.38021	1.52597	1.36752	2.10173	0.033114	0	0.214852	2.52134	0.819897	0.817536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.724923	1.58233	0.804341	0.732173	1.23309	0.733276	0.0330553	0.449757	0.752594	0.52931	0.157112	0.352686	0.933104	0.748022	1.00482	1.20277	1.76186	2.47926	1.89104	0.692755	0.485529	1.16586	1.90395	2.12928	2.33046	1.48992	1.36708	1.20564	0.865793	0.516868	0.298683	0.441815	0.510813	0.417181	0.564707	0.766704	0.659988	0.888889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.312124	0.446149	0.429883	0.208456	0.183227	0.762053	0.48888	0.47008	0.0642443	1.4259	1.23264	0.736882	0.497216	0	0.0297717	0.29615	1.01223	1.07961	4.58335	6.37282	13.7883	5.9414	13.3266	22.4122	26.9305	12.1297	2.28771	1.04424	0.890204	0.686309	0.285182	0.770922	0.216237	0	0	0	0	0.708824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.27662	0.85246	1.04556	0.974824	0.437656	0.543683	0.529391	0.973713	0.545121	1.1352	0.695447	1.19128	1.89697	0.0672965	2.19411	3.90643	2.45701	5.08369	13.075	20.6781	28.6828	3.20551	12.2359	26.1056	9.8448	5.0994	2.62935	0.817248	0.719295	0.962454	0.904576	2.85371	0.673026	0.717857	0.733572	0.827835	0.246438	0.538025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.5535	2.09586	0.958756	0.786512	0.732235	0.269801	0.364468	0.345985	0.602975	1.8093	1.40835	1.02069	0.659949	0	0.129661	3.08757	1.77153	0.605221	0.538021	1.12813	0	0.104275	1.37004	2.48151	1.25616	4.71284	1.34487	0	0	0	0	0.985117	0.587208	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0	0.401587	1.15762	1.18141	1.51739	0.986321	0.823752	0.856263	0.202343	0.888766	1.43092	0.547088	1.12761	1.24955	1.77088	0.77815	1.86803	1.31147	3.36362	5.76261	8.80466	3.24402	5.23722	7.75089	7.09338	3.57323	2.27585	1.12208	0	0.758951	1.92205	0.747904	0	0	1.08028	2.08462	0.564834	0.359833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	2.31748	1.24857	1.22204	1.38991	1.58938	3.54815	2.81697	1.59457	0.0449713	0.525407	0.810148	1.67943	3.47883	0.217916	1.84704	4.53799	3.45885	6.00804	13.7074	24.001	24.4059	4.45313	8.69557	16.4897	20.9019	14.8402	4.66446	1.98178	1.51757	0.888981	0.159	0.253588	0	0	0.190263	0.85781	0.270413	0.952663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.799387	0.0698065	0.340199	0.596598	0.273707	0.510089	1.37011	1.23398	0.667076	0.711691	0.179191	1.15456	0.837139	0.00512067	0.337922	3.57124	4.29571	2.01986	4.23427	4.82309	4.04485	3.82613	4.80794	11.9296	12.3353	6.55878	2.11968	1.93641	1.36319	1.20064	0.633818	0.450348	1.58464	1.05729	0.38405	0.314921	0.838303	0.835648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.631429	1.48207	0.595805	0.673294	0.833393	1.76026	1.25398	0.826204	1.16117	1.31734	1.25066	1.51871	2.65278	1.43821	2.84872	3.15519	6.11703	7.76372	10.3751	5.62088	6.68477	6.31023	10.3888	16.3798	12.7237	6.07255	2.99284	1.2785	2.22795	2.43548	0.476016	1.04124	0.894255	0.517462	0.884224	1.28372	0.626235	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.968679	0.287706	0.191332	0.976813	1.26029	1.32716	1.04786	1.95873	1.49335	1.01339	3.5008	2.7291	2.58934	2.29965	2.81531	5.12207	4.31064	6.92188	17.688	14.2857	1.94475	3.85211	31.0845	64.9634	57.2827	30.0686	9.30369	4.94262	4.23121	2.92896	2.17353	3.89506	2.41858	1.26883	2.31625	5.98679	4.92573	0.868263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.88511	1.38864	2.30676	1.83382	2.98934	5.04554	5.52803	2.619	3.39046	3.54622	2.62139	5.31083	9.75805	8.77037	8.85438	17.349	13.9366	12.287	17.8587	23.151	17.4604	8.90171	10.6262	14.692	13.4057	8.40823	6.30885	4.70415	3.30443	1.12358	0.466141	0.715002	0.895736	1.8506	1.71826	1.48089	1.81928	0.351576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0	0.460824	0.346485	0.693756	0.0814669	0	0.0394731	0.699894	0.601971	0.234372	0.365634	2.15801	1.29326	0.434205	0.160359	0.0741654	2.76926	6.7183	8.55146	4.86982	40.8181	15.0208	26.5481	68.2217	53.5185	20.9149	7.09333	4.71066	3.59904	2.16626	0.745086	2.33898	0.569898	0.481084	0	0	0	0.953307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	5.39854	6.18084	4.9738	6.00467	8.40105	6.19324	5.54934	10.5287	12.8266	12.0705	8.49124	16.024	22.6713	20.2281	19.0415	20.7645	16.8353	17.038	24.4242	21.9098	23.4514	19.5298	23.1294	28.5177	25.995	16.6627	12.9014	7.65753	4.27103	2.21373	2.22235	3.72202	1.69914	0.724364	0.820565	0.862519	0.802963	0.495232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0.574545	4.62623	8.33362	6.96173	0.995687	2.01832	1.09475	1.50242	1.00581	2.79668	1.18632	3.18015	3.80078	4.91735	0.366899	4.00026	4.84642	4.81626	9.46175	19.8805	29.8548	10.5716	19.6823	40.1016	44.0832	25.4977	11.4129	3.75905	0.399963	3.8652	7.69003	5.65589	3.04611	1.64678	2.34644	2.04781	1.37001	0.511111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	1.13992	1.42483	1.72795	1.673	1.44368	1.50385	1.22224	1.30786	0.421094	1.24059	0.786532	1.85152	2.74638	1.22012	2.31906	3.14138	5.46301	8.63357	20.2979	49.1063	56.3757	34.3113	62.2203	99.7488	78.9541	40.2421	21.1416	9.42709	4.85662	2.45635	1.99107	2.36277	2.88522	1.29573	2.52521	3.87164	3.045	0.46831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.188632	0.428002	0.408048	1.45519	0.167202	0.443234	0.590457	0	0	0	0	0	0.395746	0.648707	1.64607	0.331303	0.791984	0.670542	0.0409392	3.67073	3.24314	2.13549	2.55991	5.20251	2.50173	1.51812	0.254733	1.36464	0.298515	0	0.0268494	1.01849	0	0.987046	1.1053	0.486722	1.14361	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.552243	0.531127	0.0901833	0.172984	0.465225	0.294398	0.348461	0.565482	0.356525	0.776901	1.39612	0.986269	1.42697	1.52061	0.593629	0.82109	1.09048	2.4588	3.68414	4.12892	3.62853	2.25515	2.81926	6.15009	5.98033	2.54698	1.35208	0.393763	0.760821	0.677094	0.354401	0.614666	0.764993	0.428969	0.747297	0.341164	0.072772	0.364683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	0.905757	1.20704	0.82642	0.166462	1.09994	0.48518	0.578115	0.199711	1.30267	0.871287	1.60715	4.22348	5.0577	3.16375	3.87278	4.66569	8.16878	6.53939	5.89917	16.2756	35.2618	16.3549	23.9787	23.4013	17.4774	18.7553	7.95438	3.3992	2.56607	1.6557	1.52035	1.33269	1.60127	2.35333	2.57242	3.42756	2.24453	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	1.80286	1.98866	2.29987	0.416707	1.46077	3.17219	2.04507	1.2197	0.346466	1.25905	2.90812	3.1212	2.5975	2.56056	1.92191	2.20825	1.78721	5.77837	6.655	9.3091	9.06072	3.02144	6.49811	7.97602	8.54596	7.07081	5.63399	3.15416	0.781309	1.16541	1.52286	1.71797	1.94132	1.34423	2.11212	1.24523	0.371056	0.601227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	2.10589	2.21474	1.98582	2.04805	1.88036	1.65504	1.76803	1.52185	0.970312	2.08036	1.87615	3.63149	3.44072	2.66703	2.92148	1.82853	3.41498	6.63375	11.6209	14.9389	16.2469	10.6129	16.1627	26.9997	28.2943	13.9678	7.6954	5.63915	3.26624	2.04198	1.953	3.69705	1.24522	1.2496	1.67783	1.24339	0.31911	0.342593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	1.84309	0.818513	1.49995	0.963568	0.577282	0.276307	0.622421	1.40263	0.533654	1.94644	1.74341	0.739397	0.744138	0.189742	2.4345	4.5319	4.10244	7.38334	7.94266	10.1824	5.8902	9.76909	22.0227	25.6744	20.3922	15.8787	5.8152	3.88981	3.25378	2.14986	2.36955	0.343941	0.824969	1.56057	1.44568	1.52565	1.89377	0.339437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.109338	1.03815	0.820459	0.896714	0.792534	0.0378379	0	0.309714	1.10401	1.37077	0.581054	1.02022	1.06632	1.11241	1.71263	0.961812	2.97069	3.16152	4.21622	9.25112	22.1836	4.71598	11.3454	20.6982	11.486	6.24274	2.16966	2.09863	1.64796	0.53743	1.77415	1.08446	0.308922	0.414978	0.798559	0.514802	1.25198	0.742496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.65584	1.35799	0.283577	1.09488	1.65912	0.780127	0.314289	0.41441	0.803197	1.0629	1.43645	1.98831	1.8006	1.03493	0.791481	1.48964	1.1389	3.83194	7.58647	5.22629	6.21754	1.40939	4.01603	8.41578	5.75851	2.23748	3.7693	1.23412	1.44685	2.22019	1.84806	1.79815	0.575887	0.268747	0.375065	0.611326	0.330683	0.442661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	1.1095	0.853983	1.13274	0.333717	0.759959	0.696314	1.13777	0.943926	0.684842	0.130659	0.76828	2.14909	1.83056	1.23494	1.75611	2.52247	3.17205	3.00985	3.03049	2.44798	6.38789	1.54773	9.93659	21.327	10.028	4.1647	1.10214	0.694442	1.259	0.910857	0.992636	1.23789	0.350367	0.280321	0.395591	0.0248245	0	0.432849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	1.12257	0.673898	0.241913	0.373931	1.35012	0.532374	0.45641	2.19091	1.95024	0.884909	0.388977	0.982143	2.65181	1.65613	0.593637	1.04613	2.7475	4.89943	3.08875	1.27288	2.19313	1.38959	1.74971	3.66946	4.93193	1.75284	1.63233	2.0348	1.44628	1.84074	0.734174	0.123321	0.235246	0.485892	0.180804	0.202631	0.248794	0.669421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0	0	0.711537	1.10512	0	0	0	1.2077	4.06299	2.13215	1.27688	3.45641	2.9608	7.96528	10.2065	9.80951	6.47422	21.38	7.27478	30.8123	78.2443	58.6187	17.6154	4.56015	4.92451	4.58717	9.38322	1.84267	1.21362	0.183351	1.00396	0.483316	0.842237	0	0.680556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	1.01549	0.338904	0.479591	0.839578	0.598846	0.506097	0.602229	0.380483	0.63009	1.44867	1.1501	1.18804	0.258117	0.291212	0.389103	0.838069	1.32017	2.24389	4.54408	4.5453	8.88012	2.57792	12.6155	21.1402	16.8794	7.84628	1.14397	0.73405	0.974968	0.794042	0.231253	0.703468	0.0122377	0.348708	1.03015	0.51998	0.124081	0.866534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.751366	1.07825	0.583524	1.09706	1.96044	1.2095	0.635393	1.45493	2.09223	2.22787	1.10514	0.364568	0.892494	1.18938	1.64374	1.46499	1.47649	3.32932	3.56651	1.82664	1.49468	2.4678	3.54664	3.30888	4.16799	2.63764	1.31694	0.88919	0.554209	0.653475	0.561368	0.166065	0.294083	0.534486	0.788307	0.97625	0.787024	0.90429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.694851	1.1793	0.662805	1.64175	1.92477	1.26037	0.933763	1.06643	1.01287	0.295836	0.05973	0.861483	1.47751	0.960267	1.31083	1.13084	1.9577	4.34601	5.14185	4.19204	2.88513	3.29129	4.59692	5.53443	5.71176	4.30392	2.03215	0.920398	0.662194	0.625968	0.581533	0.207234	0.201553	0.460243	0.402515	0.15037	0.0452338	0.971831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.735236	1.47064	1.82501	1.21777	0.238014	0.486707	0.4447	0.741007	0.977379	1.42132	0.870718	1.76444	1.68522	1.64319	2.66523	2.93637	2.09058	4.66789	6.72365	17.8934	22.7994	5.94753	8.49129	12.4147	8.0534	11.8099	4.17176	1.55685	0.994692	0.311396	0.718922	1.05072	0.0576653	0	0	0	0	0.294138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.06604	2.10894	1.69297	0	0	1.73119	1.03117	0	0.740729	0.603798	1.24751	2.76719	0.655582	0	0.118716	1.39604	0.154707	0.405256	1.19801	2.06419	2.2781	0.944655	0.964534	5.50794	5.58158	2.73684	2.77073	1.24072	0	0.988494	0.520886	0	0	0	0	0.492976	1.34548	0.663212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	3.16847	1.16673	1.23773	0.176369	3.79575	2.12929	0.880963	0	0	1.19402	0.237259	0.782112	1.89009	0.326172	0.500761	1.81179	1.80978	2.89414	8.97435	30.3095	52.2988	15.4257	36.3954	58.4167	49.192	23.8469	3.38252	0.942965	0.881915	0.671533	0.189286	0.534402	0	0	0.683312	0.694037	0.92628	0.919149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	3.2032	2.56378	1.62964	2.50371	0.77313	2.29673	1.99279	2.35948	0.675954	0.0223179	1.19407	0.643804	2.2959	1.05855	0.932604	1.87782	2.62773	6.11395	13.5295	17.3726	14.8025	9.30392	18.509	22.9043	20.9959	13.086	4.38413	1.49635	0.579866	0.121154	0.492464	0.426836	0.686441	0.382592	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.946677	0.748743	0.341511	0.774151	1.82573	1.14394	0.795378	0.363125	0.338317	0.131131	1.0106	0.343876	0.571657	0.974026	1.64368	0.641597	0.96713	2.39137	3.99591	8.53866	8.96017	3.97884	5.04931	7.15481	6.40601	4.74235	3.02531	1.96407	0.925251	0.705575	1.01823	0.356932	0.175127	0.579886	0.502085	1.30947	1.32855	0.64532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.440159	0.855029	0.406501	0.951132	1.09623	1.91519	1.50042	0.424888	0.0196543	0.674001	1.55259	2.13276	1.6362	0.597241	0.399948	0.678708	1.33496	1.94865	2.47853	1.54129	1.41859	0.440481	3.12474	9.36563	5.48599	6.6439	1.01688	0.289315	0.241276	0.276391	0.716194	1.62241	0.647924	0	0.147734	0.23348	0	0.40948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	1.33502	1.73967	0.933667	0.828734	1.647	1.14437	1.62131	0.822831	1.14937	1.53278	1.42329	0.761046	0.958862	0.648309	0.746619	1.14078	2.2806	3.14919	1.81902	3.84154	6.76619	1.23157	6.00407	11.0544	5.2745	1.04067	1.95541	0.269754	0	0.547605	1.90296	0.381881	1.36586	0.868622	0.283238	0.041972	0.336946	0.71822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.391236	0.296699	0.294491	0.165037	0.413088	0.12495	0	0.226677	0.160741	0.596519	0.496328	0.661973	0.549844	0.385487	0.347768	0.839222	0.693505	1.23761	2.16937	5.15473	6.10238	0.728459	3.44738	6.12334	5.98419	5.61804	2.67933	3.18413	1.7323	0.999757	0.718069	0.757957	0.185266	0.214507	0.636788	0.594487	0.921955	0.32014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	0.373118	0.374671	0.701258	1.06514	2.26531	2.03725	1.35179	1.71778	3.07701	4.0359	3.12995	2.44174	3.59239	2.54119	2.56918	4.86204	5.59395	6.38045	10.9251	28.5673	50.1141	21.3527	31.8385	50.9899	47.447	22.2966	10.0456	5.14645	2.90857	5.13535	3.10319	3.51019	3.23387	2.57664	4.71453	8.78487	7.86566	0.80315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.528623	0	0	0.327032	0	0.915549	1.31918	0	0	0.972181	0.331023	0.422841	0.79415	0.819659	0	1.13709	0.118134	2.54559	7.92199	6.7222	6.81165	1.27121	6.56757	14.6896	13.4057	10.3008	1.52109	1.06988	0.0138903	0	0.246477	1.52952	0.443731	0	0	0	0	0.399244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.0898662	0.553003	0.687615	0.739226	1.46651	0.7145	0.402454	0.367564	0.750334	1.9819	1.26889	0.315158	0.653771	0.528375	0.638375	2.5037	2.5818	2.04409	2.45197	1.48361	3.68214	1.85022	5.08673	11.0159	7.45247	4.5734	1.99417	1.63311	0.869171	0.54802	0.280882	0.44195	0.111959	0	0	0.699263	0.514572	0.315908
