	chr2:55517905-55518054	chr2:55518055-55518204	chr2:55518205-55518354	chr2:55518355-55518504	chr2:55518505-55518654	chr2:55518655-55518684	chr2:55518685-55518804	chr2:55518805-55518954	chr2:55518955-55519104	chr2:55519105-55519254	chr2:55519255-55519404	chr2:55519405-55519464	chr2:55519465-55519554	chr2:55519555-55519644	chr2:55519645-55519704	chr2:55519705-55519854	chr2:55519855-55520004	chr2:55520005-55520154	chr2:55520155-55520304	chr2:55520305-55520454	chr2:55520455-55520604	chr2:55520605-55520754	chr2:55520755-55520904	chr2:55520905-55521054	chr2:55521055-55521204	chr2:55521205-55521354	chr2:55521355-55521504	chr2:55521505-55521654	chr2:55521655-55521804	chr2:55521805-55521954	chr2:55521955-55522104	chr2:55522105-55522254	chr2:55522255-55522404	chr2:55522405-55522554	chr2:55522555-55522704	chr2:55522705-55522854	chr2:55522855-55522979	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.1009	1.58937	1.74297	2.44237	1.63562	1.35068	8.54855	9.37256	13.3796	14.6545	22.1816	15.0153	6.17694	5.52627	6.07829	15.2926	8.44535	8.89661	12.388	13.1988	12.5051	8.53057	12.4396	10.3405	2.73865	3.10299	2.77733	1.24337	1.4617	0.501421	0.371904	0.571732	2.0146	0.688965	0.925748	0.0696048	0.2842	0.678668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.717568	0.879493	0.705943	1.10751	0.732157	0.747292	2.52026	3.14101	7.39368	13.3737	12.7908	6.89584	2.95962	1.23067	5.5046	13.0841	8.00231	4.96879	8.65163	8.27967	12.6012	5.77712	1.91341	5.0507	3.94849	3.90549	3.91876	0.451307	1.51519	1.7355	0.593773	0.65888	0.682554	1.83732	1.30279	2.29522	2.68751	0.304412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.36478	1.01489	3.32109	1.9424	0.396077	0	1.66342	2.41131	7.39766	9.2327	8.39572	6.37095	5.11438	3.59529	3.87311	4.82076	5.05194	2.30453	1.63826	2.19077	2.41649	1.77496	1.20344	1.02499	0	0	0	0.549259	0.843718	0.985325	0.186861	0.605884	0.693856	0.130436	0.362544	0.0282389	0.244832	0.652174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.898084	0.821639	0.581457	0.253143	0.754955	0.323811	2.51157	1.79988	3.19473	7.60402	15.5319	6.18191	1.43716	0.675966	2.81617	4.56378	3.07564	1.55306	1.26405	1.28195	0.428491	0.271385	1.18624	1.01593	0.218713	0.566922	0.553818	0.351036	0.34083	0.829254	1.0191	0.724265	0.689808	0.912013	1.01691	0.913926	0.363211	0.598746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	1.97691	0.614601	1.57486	0.369397	1.02851	1.52554	1.37343	1.84348	5.40998	5.54897	11.3753	8.65541	2.00092	0	2.39413	5.6942	8.70181	9.66906	5.30763	1.9464	3.1439	1.00893	3.12705	1.03827	0	0.557247	0.198487	0	0	0	0.335984	1.04143	0.426327	0.227359	0.281195	0.354089	0.146715	0.12
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0	0	0	0	0	0	0.0661845	0.608899	0.845286	1.60098	0.360626	0	0	0.0872942	0.839773	0.67886	0.34503	0.57761	2.56042	0.629395	0	0	0.136617	0.537735	0.807398	0.245686	0	0	0.96351	1.05559	1.60155	0.0759579	0	0	0	0	0.319759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.402847	0.271397	0.0364327	0.506746	0.185476	0	0.00828017	1.45776	3.19423	5.85223	7.41318	2.31383	1.14992	1.10728	2.17608	3.14669	2.54317	4.09518	3.61268	2.71549	1.27776	2.41317	2.78649	1.40766	0.447129	0.728655	0.298086	0.0662413	0.796956	0.289611	0.728655	0	0.559739	0.471354	0.972768	1.45029	1.27588	0.514628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.169794	0.891891	1.24942	1.03222	0.438732	0.0262897	0.107229	1.79314	6.32437	8.55654	6.80228	4.64507	2.58082	1.2913	1.696	2.61421	3.43373	4.18893	4.45838	3.22425	1.77482	0.811989	0.125161	0.181217	0.0551398	0.0314415	0.140898	1.09491	1.27684	0.492072	0.137362	0	0	0.475758	1.48626	1.72492	1.35119	0.494205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	3.01831	2.14341	0	0	0	0	3.21981	6.72471	11.7674	16.5859	13.6549	2.86992	0.99301	2.56794	5.38811	2.41733	4.48239	6.0863	3.04482	4.13616	3.49761	1.31975	3.28256	0	0	0	0	0	0.8453	0.15913	0	0	0.926698	2.30256	1.07641	1.90942	0.727308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.0401748	0.514122	1.42582	1.88795	0.788318	0.574173	2.4065	10.9679	21.7631	30.0718	20.5488	13.0633	7.02527	8.12046	13.9869	30.8968	42.7698	34.3921	28.1118	17.9641	8.82974	4.5368	2.37894	1.13977	0.835578	0.72799	0.248658	0.372691	0.268757	0.367144	0	0	0.0536153	0.454412	0.768028	0.236852	0	0.521707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.57114	1.78603	1.73689	1.24742	0.570715	0.627866	5.73478	8.64635	9.40946	17.7489	26.197	12.2898	4.64391	4.16935	10.3882	18.1971	12.9496	9.9969	12.9251	12.3856	15.1258	8.47477	8.40455	8.97891	1.61576	1.95205	2.57158	0.276289	0.411364	1.28281	1.82228	1.24603	0.270725	1.01781	0.59238	0.866644	1.76505	0.678317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.135779	1.04318	1.27127	0.545796	0.954436	2.1498	10.2267	16.6114	21.8159	28.1165	41.655	26.2161	4.97223	2.71125	9.46868	33.5669	22.2853	21.347	25.2603	18.7104	22.3024	16.7652	19.888	14.3989	4.18652	2.55052	3.27865	1.37377	2.07794	0.874571	0.686891	0.125152	0.744165	0.865407	0.69343	0.402031	0.594269	0.658551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	1.10586	0.966246	0.768523	0.0818266	0	0	0.672614	0.744053	0.873758	1.86208	4.00319	1.53969	1.40022	1.2384	1.17046	0.840276	0.801158	0.56019	0.114286	0.652679	0.430026	0.305268	0.507444	0.970435	0.240839	0.79972	2.8908	1.37368	0	0	0.806052	2.49849	1.84284	0.592725	0.31061	0.0391229	0	0.757188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.02527	1.68268	1.1277	0.508585	1.27684	1.99542	2.01693	2.03861	2.89523	6.71229	3.61197	3.53555	3.49812	2.22164	1.21943	1.67648	2.15849	2.52117	2.29145	1.29441	1.29906	1.23997	1.17898	1.57818	1.23136	1.0057	0.852376	0.25868	0	0.324875	0.177856	0.388372	0.81796	0.428965	0.0990652	0.497786	0.542166	0.631032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.123155	0.64245	0.878007	1.10825	0.34264	0.2008	0.588142	2.79161	5.53726	8.35648	9.68642	5.12308	2.29309	2.13054	4.42463	5.88165	5.62099	5.84625	8.8813	7.12171	6.7896	5.67374	4.7916	2.46432	0.508646	0.570135	0.234243	0.407927	0.41535	0.224056	0	0	0.109842	0.224438	0.0784061	0.333997	0.224326	0.672821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.573778	1.02768	0.240994	0.787359	1.22119	1.50539	3.0409	6.50453	11.2566	10.392	8.94722	4.56536	1.39384	0.398702	0.54303	2.89154	5.83241	4.09829	6.24859	5.89831	5.01655	1.50523	1.42014	0.680903	0.0845407	0.140358	0.587548	0.0670877	0	0.0074088	0.55566	0.644567	1.19384	0.758679	0.409066	1.03553	1.1869	0.487939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.312184	0.137811	0.187029	0.302339	0.185618	0	0.576643	1.6399	5.95488	9.76081	19.4384	7.01815	0.358642	0.35065	4.052	13.9339	13.5902	14.4027	16.8962	14.6912	11.5932	7.23217	6.37896	3.20145	1.20456	0.127967	0.610401	0.683555	0.1814	0.196868	0.248901	0.360003	0.616062	0.125152	0.0196868	0.361401	0.318975	0.656776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.600038	0	0	0.54821	1.95537	0.398626	1.23852	2.35611	2.07283	2.12446	3.85161	2.88814	1.03689	0.65039	1.3686	2.09152	2.1072	1.903	0.919801	0.866173	1.92075	2.13576	3.26023	0.267991	0.946964	0.0455749	0.950343	0.474722	0.532599	0	1.27349	1.20777	1.19154	0	0	0	0	0.285068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.983518	0.769299	1.27855	3.46801	0.657186	0.461846	2.81553	6.2418	11.8279	22.0865	22.4451	17.1853	5.96626	2.35135	7.31434	9.5677	6.86652	5.14056	7.36777	7.86435	10.5015	11.5988	8.74519	3.53366	1.6961	2.28747	4.5055	1.81773	0.408837	1.24196	1.35441	0.426618	0.323775	1.31502	2.30148	1.63511	2.82377	0.41613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.0389977	0.476842	1.39975	2.93068	0.499574	0.294895	2.37552	3.95992	10.6163	23.3504	25.4967	13.0449	4.18369	3.71738	9.18457	16.4291	13.7771	8.76561	11.1404	11.036	4.23278	3.8819	3.31084	1.34674	0.82606	2.03602	1.21936	1.25897	1.34799	0.998735	0.261977	0.0749615	0.210267	0.260107	1.22835	1.62074	0.792017	0.489637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.181247	0.961483	0.511321	0.594356	0.235994	0	1.68924	4.66649	16.7976	31.2713	31.4703	14.8653	3.74154	3.80938	10.4653	19.6752	17.5454	12.4067	4.75215	5.04405	2.36035	1.99957	2.66291	0.73432	0.667959	2.24463	0.319024	0	0	0.253475	0.544415	0.162708	0.920713	0.943912	0.17044	0	0	0.246544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.0620347	1.20777	1.57705	0.764153	1.21862	0.584754	2.47116	5.46194	6.26263	4.75013	4.47734	2.68305	0.164635	1.05572	2.12721	4.30172	8.85991	11.5843	11.2815	10.4569	7.58612	3.04611	2.92755	1.90626	0.425892	0.156384	0.538205	0	0	0	0.300153	0.435958	0	0.251796	0.694965	0	0	0.568607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.13205	0.475759	0.400675	0.760655	0.218311	0	0.731296	3.88244	10.3815	12.7289	13.0852	10.5398	4.50966	3.76199	8.18658	14.8515	15.5396	16.3051	9.02895	7.99643	6.53793	6.54263	4.99345	1.90755	0.59122	0.185358	0	0.500572	1.48526	0.465525	0.4099	0.290418	0.13155	0.681823	1.27712	0.781806	1.04225	0.686742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0.427561	0.875223	0.325514	0.348627	1.72327	1.18398	4.50364	8.34843	19.0479	45.7714	66.9964	16.5255	2.82827	5.34957	31.2751	82.282	63.563	24.7175	24.8096	21.5012	11.7405	7.89935	10.3329	2.98612	0.157869	0	2.64407	1.92062	0.368361	0.677481	3.64792	0.604779	0	0	0	0	0	0.293571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.093589	0.51141	1.56738	1.40939	0.439631	0	0.116645	1.2696	4.37494	5.73145	4.28568	2.219	1.15928	0.407212	0.501229	0.811589	1.33928	2.28858	3.26725	3.41268	2.08839	0.646019	0.0853791	0	0	0	0.0555171	0.322231	0.399765	0.483698	0.243013	0	0.0275987	0.424967	0.540774	0.712989	0.924555	0.601578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	1.21906	0.203701	0.537454	0.885307	1.92888	2.18586	13.7147	33.8445	55.0469	83.2916	110.312	40.1315	12.9141	7.98109	9.6069	18.923	18.9357	14.0978	14.3643	11.5876	7.25184	6.2459	3.55229	0.730185	0.492012	0.88374	0.676908	1.0091	0.115953	0.202134	0.410534	0.860236	1.33032	0.761524	0.267286	0.621005	0.289436	0.734701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.275914	0.349493	0.0919712	0	0.240054	1.68259	3.99294	4.18937	10.0529	11.6446	36.4886	17.6803	4.31915	2.90529	17.8349	42.7327	32.0134	19.5653	18.5782	11.8949	7.01759	2.78312	2.6234	1.83204	1.07237	0.48454	0	0.132349	0.62814	2.24798	0.924275	0.946748	1.46724	0.192921	0.282288	0.87273	0.893778	0.668981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	1.74164	1.0333	0.0275645	0.883247	4.46526	7.35935	12.4633	22.4833	16.5761	6.43817	3.25232	1.69898	1.46299	0.088159	0	0.0340573	1.11673	1.87449	5.3759	12.5126	9.57581	8.82058	6.48974	3.55191	1.46781	0.505352	1.19469	0.81237	0.43183	0.858783	2.19519	1.01818	1.06972	0.450514	0.424454	0.184928	0.396375	0.276053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	1.27179	0.51514	0.885506	0.112011	1.58342	2.15168	1.30033	1.60806	4.3828	1.24233	3.11752	1.07198	0	0.660685	2.31128	4.2605	4.08985	3.13763	6.00497	3.19753	4.4812	2.57382	1.22604	0.94974	0.702194	0.430811	1.17084	0.896012	0	0.535389	0.650339	0.651618	1.11414	0.671107	0.0971586	0.742906	0.351829	0.533019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.286757	0.148499	0.166422	0.76028	0.583678	0.396847	2.44316	1.967	2.36034	5.61413	7.80536	5.45402	3.3599	2.91986	2.58827	2.21073	0.342182	1.50345	2.36267	1.59477	0.93944	1.57941	0.93333	2.31407	1.75368	1.24673	0.294079	0.504309	0.366078	0	0.212508	0.706549	1.89183	1.32607	0.215028	0	0	0.730479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	0	0.373101	1.11165	1.27412	0.222329	0	0	0	1.59056	4.10468	6.54178	7.61068	6.6558	3.84812	3.01433	8.78694	7.02244	1.19517	1.13306	0.342045	2.81448	3.2841	2.95557	1.77053	0.239913	0	0.408676	0.974411	1.01758	0.478446	0	0.307841	1.19214	1.23127	1.11017	2.53114	1.25189	0.365672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.141928	0.401295	0.822299	0.272466	0.553742	0.582131	1.12699	2.05527	2.53486	8.45882	8.9416	5.38263	2.22851	3.17864	6.60516	5.17455	4.30893	8.14707	6.2619	5.37937	2.74222	1.47995	1.38163	1.38736	0.374017	0.278827	0.530022	0.0778705	0.364235	0.514953	0.032656	0.187144	0.090432	0.266689	0.996021	0.678696	0.326541	0.616736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.331672	0.232545	0.640438	0.525372	0.328533	0.256501	1.7275	2.98717	5.89529	19.1857	20.5968	10.1016	2.368	1.52015	3.13964	5.94518	4.42179	4.62003	3.31153	5.07471	3.53745	2.85408	1.2891	1.14689	0.113114	0.380281	0.0674109	0.0318388	0.24709	0	0	0	0	0	0	0	0.197945	0.350282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.950514	0.962432	0.80451	0.0655527	1.22706	1.71043	1.66576	2.57849	1.36023	5.22115	3.70742	2.29875	2.4426	2.39091	2.56948	2.44397	2.24051	2.01039	3.89078	1.2007	1.19271	1.47121	1.18939	0.330371	0.411998	0.00904	0.747906	1.17101	0.62275	0.473767	0	0.244333	0.303926	0.929656	0.646588	0.965412	0.532764	0.576132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	1.43355	0.143102	0	0.631605	1.94917	1.82582	9.15658	16.7726	44.1908	105.201	152.06	46.3085	11.2424	12.2664	46.6433	163.094	141.03	81.5355	85.6257	46.5475	33.325	12.4912	9.18153	4.31436	2.53466	1.79125	0.693276	0.663649	1.36938	0.157894	1.17933	1.18922	0.271381	0.999172	0.693254	0.989304	0.245721	0.464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.327022	0.643584	0.753444	0.269022	0.0481283	0.37021	1.11362	2.42224	4.18519	12.6935	13.4141	7.58586	3.49133	2.21329	2.15043	2.84303	4.72326	6.30644	3.85517	2.92131	2.12893	1.36472	1.61153	1.02911	0.196216	0.2428	0.288236	0.0160429	0.261617	0.269021	0	0.00987253	0.348925	0.171531	0	0.293353	0.558913	0.57
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0	0	0	0	0.187737	0.552844	3.78495	5.87489	12.5158	14.3937	11.0831	8.98274	1.87738	1.14684	3.52441	12.205	17.7383	11.727	19.543	14.1492	6.00521	1.6245	3.72466	3.32491	0	0.245696	2.00872	0.555316	1.09087	0.0929082	0.566723	0.275733	1.98127	0.0221141	0	0.781147	0.541361	0.141748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0	0.0923671	0.322553	0.0480491	0.191052	0.714813	1.33431	2.98834	5.16351	12.6767	19.5132	14.0673	5.58571	3.1763	5.52918	7.54828	3.95366	4.20077	4.48171	2.84481	2.01997	2.01455	1.30005	0.336136	0	0.408068	0.423675	0.103995	0	0.232107	0.231317	0	0.136446	1.01954	0.777409	0.398439	0.552978	0.628505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0.789805	0.632953	0	0	1.64147	3.39569	2.65785	3.53933	10.1356	26.6983	31.3051	22.2443	11.2817	7.86939	16.3243	25.1028	18.4931	7.7576	6.37176	4.6136	2.56555	0.66608	0.569919	0.751666	0.980523	0.401552	0.0607316	0.67788	0.567069	0	0	0	0.366921	0.150509	0.19455	0.271218	0.319941	0.206278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	0	0	0	0.454353	0.655883	1.43972	1.71623	2.71311	6.92885	9.73603	10.5741	6.91073	2.89014	2.33027	5.59895	6.49184	5.66295	8.46883	8.31206	4.19716	3.68348	2.59833	2.50705	1.45161	0.551469	0.515548	0.0916862	0.400089	0.0908657	0.813912	2.18523	1.69569	0.782605	0.685016	0.994966	1.05258	1.27848	0.206612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.771489	0.137449	1.39646	0.489708	0.245635	0.727808	1.33557	2.08096	4.73804	2.78772	7.82432	3.36512	2.68733	1.30435	5.62072	8.12019	5.15966	2.87916	1.70121	2.55869	2.13354	1.9503	1.5868	0.163474	0.145413	0.776681	0	0.732823	1.00121	0.219181	0	0	1.01364	0	0	0.0955248	2.19944	0.492252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0	0.493565	1.0117	0.239261	0.0755315	0.597358	1.53621	2.18843	2.18372	6.29089	8.82072	3.85599	1.38404	1.23526	2.05743	3.26786	2.59986	3.13816	1.97682	2.29695	1.71754	0.780113	0.241875	1.10264	0.720411	0.515505	0.557	0.509477	0.769702	0.314333	0	0.250664	1.08867	0.186891	0.309418	0.595678	0.708212	0.649123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	0	0.170168	0.76472	0.51793	0.630707	0.1767	0.694889	1.41031	5.07911	19.2895	24.4687	11.007	3.51785	2.64623	5.78324	8.69018	10.8527	6.31443	7.3202	4.45229	1.6837	0.610133	0.859672	0.377924	0	0	0	0	0.162557	0.607733	0.65954	0.746692	0.673481	0.144699	0.208766	0.830997	0.54861	0.386076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0.877893	1.23087	0.418285	0.919259	0.475019	0.651404	1.22511	2.9645	3.99353	4.74318	2.93593	2.22708	0.9845	1.51666	3.59211	5.82022	5.03108	5.19443	4.31015	4.54091	5.15707	2.51704	2.51446	3.68921	1.65216	1.81198	1.12393	0.78388	0.169251	0.180415	1.03451	0.648809	0.577631	0.571551	0.497125	1.18438	0.719418	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	0	0.234127	0.62064	0.56232	0.725069	1.31371	2.78004	5.85693	10.545	10.3898	8.40106	3.5438	2.18409	3.98052	7.79331	11.8587	10.4235	8.62301	8.7099	5.1887	4.83153	2.49223	1.80091	1.31592	1.11678	1.5425	0.776614	0.487058	0.608458	0.446894	0.314514	0.54546	1.36148	0.737036	0.0372456	1.05307	1.98608	0.263566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0.752494	0.54132	0	0.27955	0.385906	0	0.928323	1.23814	3.99156	6.33606	10.5531	4.28836	2.94515	1.79175	2.33161	3.12647	2.50775	1.82129	2.58982	1.84878	1.97272	1.12856	3.59502	3.82492	0.527421	0.309345	0	0.629023	0.240723	0	0	0.171199	2.16077	0.37958	0.593346	0.170033	0.351305	0.271552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.990987	0.476046	1.03245	0.514026	1.26087	4.16134	4.74353	2.79523	4.83838	6.81443	7.27706	3.98869	3.40337	3.63072	3.05967	2.05911	2.28792	2.73466	1.61322	3.21002	1.50052	0.767325	0.977195	0.234073	0.175229	0.511916	0.420637	0.0457176	1.76279	1.25896	0.328281	0.256326	0.571256	0	0.390366	0.489436	0.678375	0.595596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0.572799	0.170775	0.442006	0.34155	0.37671	0.499126	1.59708	5.38557	11.5229	21.5674	11.185	2.24714	2.44695	16.4244	50.9199	30.7901	22.3231	21.8204	11.0204	8.14495	3.59545	3.86049	1.72765	1.43389	0.0678078	0.0426938	0.449541	2.35045	0.924144	0.296345	1.26307	0.698709	0.0075342	0.362217	1.80315	0.9643	0.679509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0.66385	1.36927	0.080014	0.685169	0.0226073	0	1.14986	3.70602	8.98479	7.85737	6.69675	5.87066	3.31841	0.697169	3.16337	8.35578	12.7547	7.03972	11.1563	7.0329	2.75793	3.79851	2.35473	1.6265	0.896996	0.189375	0.882043	0.449991	0.422181	1.23882	0.828525	0.0301413	1.0386	1.33906	1.42682	1.50186	1.46822	0.113669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0	0	0.31377	0.240607	0	0	0	0.276883	2.67882	6.3367	8.25815	3.17354	1.32314	0.461159	1.29301	3.82776	3.32324	6.13172	4.66288	3.92732	2.60983	3.10573	2.3227	0.927449	0	0	0	0.00295327	2.20782	0.265818	0	0	0	1.11271	0.829919	0.446241	0.279267	0.745033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.598697	0.858582	1.11476	0.201512	0.232137	1.07292	2.76807	3.65532	8.54943	10.6558	23.1616	8.143	0.833572	1.04432	6.75992	23.8899	18.5675	24.6317	23.2819	15.513	16.0763	9.12415	10.3491	8.85083	2.04077	1.70794	2.74144	0.408778	0.579527	0.284665	0.043808	0.369324	0.0248245	0.208953	0.21113	0.178082	0.515	0.764762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.144783	0.365816	1.24366	0.946164	0.119769	0	0	0.669881	2.30525	4.5271	4.29684	2.18201	1.13093	1.47353	2.64444	3.93507	4.65361	7.05734	9.81937	6.50367	1.83074	0.73819	0.058928	0	0	0	0	0.243324	0.649754	0.525786	0.251097	0	0.0704046	0.591608	0.862397	1.57829	1.24298	0.712143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0.65013	0.021671	0.13436	0.630184	0.926415	2.25803	4.64887	5.43722	20.8996	32.5793	27.3317	19.7078	6.02572	2.96178	3.5883	10.981	14.3519	16.0759	13.6194	7.2677	11.9939	11.6558	7.49454	4.39096	0.0823498	0	0	0	0.173368	0.710823	0.65013	0.112689	0.51577	0.559112	0.988253	1.33508	0.65013	0.058296
