	chr9:32548274-32548423	chr9:32548424-32548573	chr9:32548574-32548723	chr9:32548724-32548873	chr9:32548874-32549023	chr9:32549024-32549173	chr9:32549174-32549323	chr9:32549324-32549473	chr9:32549474-32549623	chr9:32549624-32549773	chr9:32549774-32549923	chr9:32549924-32550073	chr9:32550074-32550223	chr9:32550224-32550373	chr9:32550374-32550523	chr9:32550524-32550673	chr9:32550674-32550823	chr9:32550824-32550973	chr9:32550974-32551123	chr9:32551124-32551273	chr9:32551274-32551423	chr9:32551424-32551573	chr9:32551574-32551723	chr9:32551724-32551873	chr9:32551874-32552023	chr9:32552024-32552173	chr9:32552174-32552323	chr9:32552324-32552383	chr9:32552384-32552473	chr9:32552474-32552553	chr9:32552554-32552623	chr9:32552624-32552773	chr9:32552774-32552923	chr9:32552924-32553073	chr9:32553074-32553223	chr9:32553224-32553373	chr9:32553374-32553468	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	2.1462	0.136577	1.22919	3.28759	3.9957	2.56569	0.780437	0.795883	0.48096	0	0	0	0	0	0	0.995058	5.09236	7.39465	2.55064	2.31873	0.997068	4.07372	6.68354	5.01353	3.56115	3.02957	3.60754	12.3532	11.6081	7.6278	2.54355	3.66741	3.23315	0.258933	2.38086	1.61833	1.37481	0.510288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0.164222	0.623362	0.325701	0.13163	0	0	0	0	0.15091	1.26131	2.5171	1.37312	3.91402	5.3165	9.19399	9.8847	8.61109	3.07003	8.31937	10.7998	13.7563	12.5476	12.1785	4.93792	2.30617	3.10762	5.16858	12.2541	16.2722	10.3059	12.5925	9.27601	1.35749	0.707506	1.45545	1.12424	0.971787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.829003	0.384769	2.73536	1.93034	0.633123	0.975915	0.6716	1.45862	1.3257	0.773039	1.39216	2.32993	4.88433	13.8611	22.6994	60.8459	85.418	64.7062	39.8279	39.5449	53.7581	52.1448	48.7226	38.4826	25.372	33.7997	30.9002	41.1503	69.4969	64.1958	52.9062	30.9193	15.2182	2.91804	2.37381	1.13789	1.18545	0.328125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.51093	1.18788	2.96409	4.67457	24.6641	22.2985	6.10591	5.10148	4.88665	5.62438	6.44266	6.44545	0.901386	4.48005	7.36445	6.05261	9.7959	9.14586	4.26362	0.620007	0	0	0	3.37367	2.20053	0.393236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.813014	0.859737	0.670286	0.682629	1.20286	1.00414	0.582225	0.312791	1.02789	1.02645	0.691002	1.5417	1.83682	1.2099	1.25152	3.98419	5.31692	4.03051	1.69326	3.54624	3.65774	1.68332	3.3517	2.73128	1.96531	1.78029	1.93996	4.1552	6.03603	6.4375	3.52168	2.54431	2.58605	1.28224	1.13031	0.602657	0.553837	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.239417	0.923434	1.36179	1.16326	0.78577	2.16495	2.7422	1.91714	2.22954	0.81672	1.86894	2.75623	2.00228	5.80865	8.32757	4.03061	5.24422	9.82407	5.64978	10.281	11.1791	7.73992	12.9118	12.3196	12.407	18.3633	8.49601	9.73167	24.7754	32.7326	22.8499	17.9217	16.8603	7.45022	4.99359	6.11571	3.91789	0.73706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.253242	0.224114	0.331725	0.266389	0.745419	1.50852	1.77221	1.57918	0.691922	0.746386	2.94804	1.42036	1.88418	6.1679	6.28946	12.755	18.6929	9.72603	5.71751	9.59823	11.613	15.5813	17.3746	13.4192	16.6131	14.9505	14.0316	28.9241	43.1589	37.7517	19.6812	10.4194	3.69102	5.12996	5.36067	4.10086	4.71318	0.4836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.366175	0.305701	0.372406	0.470839	0.637014	0.818993	0.99183	0.866754	0.426398	0.224663	0.208717	0.755396	2.44024	5.19245	9.65455	16.0759	16.6694	10.2126	5.96388	8.42884	13.6206	17.9355	20.288	18.4439	10.3629	5.89808	5.92042	7.72909	7.91154	8.38489	9.22662	7.748	4.01812	1.16209	1.36605	3.05327	2.93556	0.42311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.705586	0.492195	1.43123	0.374597	0.29775	1.27472	1.90144	0.596192	1.48755	0.398441	1.54919	1.06021	0.690338	2.25797	3.15077	6.73813	8.46849	5.60732	4.13164	8.48697	5.81414	7.37762	7.18997	6.89691	4.11982	1.14259	1.12883	6.23267	12.2826	7.31306	3.01796	3.84045	2.40225	0.736662	0.424697	0.803996	0.296422	0.297842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.310673	0.145428	0.789048	0.447416	0.0833768	0.458283	0.107151	0.56172	0.535107	2.00518	0.284016	1.05248	0.59478	1.41329	0.985739	3.68167	2.58263	3.2054	0.466986	1.34482	2.45987	3.16252	3.06837	1.52835	2.30344	2.60328	2.5779	3.80683	3.68989	6.54902	2.986	4.20187	2.02941	2.68965	1.79873	0.841517	0	0.270677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.384419	1.25102	1.00414	1.71287	1.08987	0.0802056	0.945736	1.05185	1.07616	0.417027	1.19445	1.39998	1.72654	2.75379	2.8505	4.23033	5.0421	1.56003	0.836441	1.37978	1.95671	2.55587	3.50502	4.65126	3.48734	2.24212	1.65227	5.57312	8.86593	7.56995	3.11312	4.37274	5.11641	2.60892	1.13895	0.60702	1.11997	0.580272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.242039	0.495322	0.75657	1.20959	1.08324	1.05382	1.18949	1.28919	0.855766	0.64873	1.98723	2.45499	2.34865	3.7131	7.68352	14.9018	16.9947	13.5626	5.01366	7.88018	11.6193	14.1764	15.9189	10.7351	12.5068	11.1403	9.18314	13.2849	18.2707	18.5665	12.4552	6.85214	7.16894	5.04709	2.059	1.08179	1.45475	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.247279	1.07334	0.75358	1.31487	2.36439	2.70709	1.30311	1.5799	2.27816	2.66141	4.56243	5.00131	3.97404	5.03353	7.32335	11.5685	14.138	13.262	6.40145	7.25657	11.9843	17.8741	18.652	14.4594	15.7058	13.9503	13.9057	28.4945	43.9014	43.1997	27.7408	18.8801	16.9334	11.6032	7.40684	4.21858	1.54034	0.393316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.191825	0.490215	0.313566	0.130012	0.616926	0.622708	0.232043	0.05487	0	0	0.1811	0.842705	1.14641	1.29267	3.03274	2.8862	2.47534	2.34446	1.36173	2.94935	4.48463	8.11125	9.46801	5.11801	2.21777	1.82147	3.67441	5.417	7.2433	10.3991	10.24	8.18817	4.00598	1.02554	1.0797	1.45875	1.08005	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.642038	0.643889	1.32061	0.460829	1.05279	1.10645	0.220182	0.923276	5.16021	3.17597	3.43566	4.32869	8.03157	13.6338	11.1308	12.7005	12.7856	9.62189	6.31454	15.5879	25.7051	23.7858	26.4019	17.0057	13.6731	5.14203	5.23454	9.42272	27.8071	30.2214	13.0966	22.2396	26.6427	16.6454	12.8652	9.25157	8.73249	0.390071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.436666	0.349111	2.51833	0.717203	0.503716	1.50609	0.846453	1.5489	1.67109	0.504585	1.55262	1.92128	3.30091	3.55649	8.28983	12.6811	20.3919	14.7955	10.4753	16.0666	17.1656	17.7649	12.3447	7.34806	14.5487	23.372	10.5265	22.2223	40.0521	40.8315	17.7309	12.2516	12.1656	6.03801	2.32117	2.49429	1.65661	0.953368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.772164	1.34378	0.695274	0.568847	1.07148	0.359063	0.626982	2.34116	1.51913	0.121413	0.547411	0.92164	0.81882	1.75359	1.91518	2.3554	3.51855	8.13856	3.80251	7.36104	9.45739	7.88886	11.1345	7.83824	3.40084	4.04627	2.30301	3.30158	7.9816	11.2936	6.53589	4.91118	3.08175	1.04299	1.54054	1.09662	0.79631	0.744395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.557003	0.605638	0.682106	0.695327	0	0	0	0.436219	0.369484	0.22861	0.722319	1.72292	3.91349	8.0052	7.05884	12.5372	18.731	23.4085	6.05664	22.6911	37.8175	42.497	35.6155	18.9692	20.3018	5.49256	1.8303	9.67119	46.8409	38.3852	22.9551	20.4367	11.8671	3.0981	4.13946	0.523143	0	0.59176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	0	0.0717415	1.14128	0.616016	1.97619	0.324539	0.533905	0.432574	0.621421	0.536242	0.815569	1.32589	2.59353	2.5327	3.96853	7.36718	7.43835	8.55204	6.69807	11.9921	23.744	26.5439	25.1227	24.3434	8.10604	10.9731	7.02895	4.93903	12.5694	18.4817	10.6152	9.78458	8.79314	7.46736	4.96119	4.70305	4.33496	0.846512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0	0	0	0.44676	0.671836	0.219349	1.43392	0.427588	0	0.828044	0.730806	0.275959	0.292726	1.47439	1.34722	1.46886	0.378233	0.149738	2.91318	4.03442	2.85518	2.16999	1.19134	1.57119	2.75829	2.1888	1.5044	2.79867	3.32252	3.45137	2.42199	1.33404	0.968879	1.04132	0.190461	0.723864	0.670434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.650314	1.56044	0.90615	0.041638	0.512134	0.888747	0.960538	0.554419	0.957579	0.314612	0.48025	0.318722	1.7167	2.32357	3.61082	5.89141	5.00715	3.03447	1.48525	3.61088	7.04629	8.28087	5.9045	2.81679	2.81877	1.72867	3.39972	4.9129	3.8004	4.98219	2.87247	3.39867	2.23505	0.108941	0.0229886	0.781862	1.22198	0.562044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.761817	1.07819	0.536462	0.0420335	0.413548	0.658648	0.661272	0.522327	0.0951806	0	0	0	0.00315167	0.71461	4.74397	6.96598	4.95509	2.67708	2.04022	4.43853	3.83573	4.42928	5.18145	3.92982	0.738491	1.02746	2.84133	3.44664	4.09611	5.07695	5.34905	3.19577	0.463109	0.224571	1.24471	2.13646	2.2973	0.650728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.548325	1.60084	2.03786	0.0718543	0.0975728	2.10867	0.509171	0.542624	2.63262	1.02931	0.0629131	1.84527	2.02049	4.45462	8.31807	15.1641	12.4613	9.56052	3.99974	27.4282	22.9109	9.22803	34.6951	25.2862	9.53545	8.31955	2.29916	6.83184	45.419	41.5666	23.837	15.0229	11.4489	0.805563	1.76045	4.46742	0.41888	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.741761	0.470193	0.695248	0.608598	0.281131	0.264238	1.30369	0.635799	0.0984488	0.362549	1.19214	0.889009	0.909772	1.88714	7.73598	8.97742	12.22	12.17	5.61944	18.593	38.3731	36.3753	43.9649	39.069	21.4842	21.4624	27.1115	41.5029	66.327	69.8505	48.3904	24.2538	15.2624	4.50757	1.55632	1.37979	1.34833	0.408348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.04519	0.694575	0.416703	0.858074	0.365969	0.746612	0.734875	0.398749	0.967657	1.04738	3.09359	3.58792	5.29811	6.32817	8.586	9.904	14.1472	10.3656	5.59817	14.1332	20.2141	22.1117	22.8624	18.456	13.6519	9.55379	8.35744	5.82607	21.6078	29.2613	13.3964	19.2192	21.3861	16.0909	8.54559	4.07423	3.96933	0.45583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.433785	0.354187	0.467271	1.15543	0.933111	0.134453	0.99306	0.146477	1.37375	2.97319	6.30572	9.18503	9.39129	24.6769	24.9003	17.8775	21.9058	18.2356	5.90665	22.5406	31.2889	23.6199	35.1116	27.989	21.1649	6.44819	4.57056	8.28844	29.3915	36.194	13.9747	26.8915	26.5796	20.412	12.5506	7.81904	5.04699	0.435734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0	0.516966	0.580298	0.41784	1.48547	0.164585	0	0	0.666801	0.59928	0.0654139	1.12757	3.50911	3.08514	3.95431	2.86547	2.40702	4.37946	1.00387	4.52614	10.0039	12.1837	9.40893	5.79278	5.31532	2.21557	1.21751	5.68144	20.3448	19.3274	10.4172	7.5574	3.58495	1.99156	0.879937	0.525694	0.309914	0.48495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.483935	0.245282	0.111784	0.394485	0.103623	0.108029	0.687015	0.466618	0.990404	0.66837	1.45261	1.04572	0.929532	2.78715	2.69285	2.60953	3.79736	5.79727	2.77796	6.20041	7.70463	8.15249	8.82906	9.2178	7.62825	7.78452	5.02413	8.09643	15.7835	16.0225	9.96126	7.73122	5.95817	4.5918	2.12954	3.22219	3.00891	0.491246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.846801	0.345671	0.04627	0.285891	0.429135	0.489868	0.287808	0.578218	1.10959	0.285081	0.61566	1.36924	3.23775	5.95095	9.50823	9.606	9.29569	9.17197	4.67099	9.64333	10.1969	11.3204	10.5176	13.1116	10.1844	4.88272	5.23189	15.854	23.2781	21.8673	14.5773	10.4453	6.30616	3.1668	2.42798	3.63623	3.28338	0.550562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.451644	0	0.495148	0.520992	0.2318	1.42467	0.372253	0.634425	1.4002	0.747888	0.74882	1.50731	1.13369	2.00296	4.73188	9.42123	9.40197	5.91977	3.98232	10.0244	14.7266	17.5487	18.521	16.3226	10.6456	12.3749	15.7188	20.2758	25.4009	23.7997	13.8886	12.8113	14.2251	8.61182	5.99389	3.08951	1.8951	0.561224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.300931	0.119527	0.38678	1.24609	0.936689	0.130777	0.170151	0.573862	0.262155	0.403991	2.54206	2.88178	6.05613	9.88855	9.69754	11.2524	10.424	7.81125	3.78333	15.1825	20.1881	26.1495	24.0445	15.4892	10.4555	5.17431	4.81753	12.0949	48.3889	43.871	9.3069	16.5746	20.7412	16.1206	6.67777	1.54847	2.20511	0.521284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	1.19168	0.637802	1.53996	0.0923135	0	0.243372	1.01545	0.411215	2.25748	1.8169	1.43925	1.84627	0.485774	2.71507	2.59696	2.65912	3.38609	1.32595	0.730116	1.25035	1.34961	1.33509	1.86213	3.14952	1.47772	2.01411	1.79171	4.51059	17.3222	16.3562	4.163	1.40149	2.83649	3.96514	0.884064	0.772076	2.68323	0.771295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.64167	0.82814	1.11739	1.37906	0.581033	1.9608	2.40979	2.41514	2.27216	1.29425	2.07667	4.15365	4.08796	6.84783	11.618	2.49669	0	0.46595	0.860671	9.35291	23.6726	19.7899	22.0643	21.526	24.8041	26.744	7.35634	3.07725	18.8649	32.0445	15.7755	13.4763	24.119	8.76098	7.21712	4.55188	4.19017	0.816116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	1.51965	0.812139	0.555649	0.770631	0.733061	0.570858	0.49098	1.81712	1.81755	1.08171	3.90571	3.77357	3.01819	7.00742	11.7609	3.60101	2.32219	3.93031	3.47647	14.2057	21.9752	15.6283	14.8676	13.785	7.52213	10.9019	6.92902	9.73184	35.7865	50.6011	26.0013	15.3448	16.1017	8.17979	3.80603	6.57519	4.44488	0.722793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.397728	0.150982	0.342515	0.928985	2.09915	1.58147	0.0817062	0.863119	0.41185	0.496438	2.51935	4.33035	4.27494	9.75736	15.9657	38.134	55.1976	38.5726	14.1619	35.1375	47.7741	49.453	45.3191	28.1527	25.7921	24.3047	20.3464	34.0922	65.3792	67.1314	48.222	20.5812	11.6677	4.48293	2.47366	3.88911	3.91211	0.148438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0.59079	1.77787	0.074444	0	0.107416	1.47736	2.60237	2.41974	0.782298	0	0.382961	3.53207	5.96745	7.12479	3.94974	5.13456	3.81297	2.11912	17.8384	43.3905	32.7711	39.7259	41.6086	17.9379	17.2269	9.56937	11.8508	36.7182	40.0422	24.5527	19.4891	14.159	5.41957	5.48354	4.65303	11.6861	0.560784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	1.6619	0.571032	1.37561	0.902529	0.771814	2.11358	1.42964	0.884761	1.73021	1.64934	1.93639	1.03618	4.24152	9.14199	14.0129	13.656	15.802	21.8068	14.2009	16.9997	18.4573	23.5236	22.4993	22.1553	16.3687	5.57229	7.64054	21.0171	32.5548	31.6027	20.3835	17.954	15.143	4.33012	3.52261	4.48667	7.80002	0.660279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	0.120749	1.07323	0.275082	0.639565	1.21038	1.52619	0.169805	0	0.866648	1.51572	0.291653	0.836787	1.05755	2.03916	3.53103	7.71608	12.1047	18.4676	13.1253	8.86707	14.9497	14.9483	20.4107	17.5807	12.0615	13.818	15.0732	12.8423	21.2086	20.7272	11.2271	7.69249	5.48311	1.41828	1.43373	0.653137	0.275239	0.222798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	1.1818	3.53864	1.12479	0.0723565	1.51038	3.12757	1.84422	1.55965	1.70496	3.92756	5.4695	9.98322	16.2327	25.1582	23.8164	6.24188	18.2143	31.9562	28.3952	33.2451	19.1597	11.701	16.0091	12.7534	47.3391	173.905	146.721	84.253	46.0477	23.594	10.8738	6.43918	2.8217	0.103861	0.757191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.269294	0.294582	0.200154	0.0838392	0.48212	0.348951	0.298523	0.19089	0.0312832	0	0	0	0	1.07428	4.2727	4.68084	2.60938	1.6136	1.03226	1.78197	2.48453	4.71505	7.81083	6.28897	0.886717	0.964513	1.92673	2.79243	4.36815	6.46746	6.82904	2.76439	0.461302	0.189393	0.767625	1.19676	1.09612	0.395489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	0.204212	2.66363	0.50609	0.550153	2.27203	0.59488	0	0	0	0	1.22527	2.50381	3.37393	4.58917	9.27524	27.91	35.7367	35.9498	21.2289	33.153	49.5253	36.7932	27.723	21.6373	14.8541	26.9734	36.8643	24.7494	22.8034	27.9809	23.4687	14.3498	9.92377	1.68983	1.21066	0.915581	0.207813	0.751691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0	0.101851	1.04937	1.14063	0.5338	0.596996	1.2363	1.15795	0.618934	0.922915	2.38015	2.71706	10.041	15.0427	23.8885	28.4354	31.6138	29.7682	14.0521	23.6125	29.8364	43.2376	53.3617	34.2664	19.6762	9.63047	13.0608	23.8384	35.3742	38.5084	32.6804	15.2547	7.62446	5.75353	4.35279	1.79569	1.3558	0.578313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.248995	0.364722	0.197862	0.963332	0.0274772	0.316255	0.335802	0.832136	0.99853	0.680498	0.756104	1.52177	1.33542	2.38485	4.6846	7.76813	8.19569	14.8485	4.8013	9.21813	8.48058	9.22741	11.4036	8.92901	5.88238	5.03437	7.26213	21.2961	58.9547	56.6238	17.9689	9.82743	10.7602	4.61975	3.1371	1.33472	1.2685	0.740488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.127394	0	0.180201	1.67796	1.6721	0.147177	0.134126	0.613245	0.177572	0.809689	1.74349	3.44162	3.99863	6.51961	3.99462	0.56885	0	0	0	5.74152	18.3121	18.8669	12.3234	11.6886	10.4844	11.4997	2.7889	0	0	0.626835	4.60426	7.47473	6.0235	5.94349	2.78334	0.372094	0.399032	0.668598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0	0.324831	0.300282	0.291442	0.466833	0.883567	0.468103	2.03117	0.467199	0.170982	1.09862	1.17485	0.565115	0.701673	1.34468	2.64089	4.71735	2.10612	2.00301	5.86471	5.86927	7.36823	8.24829	6.90523	6.42016	6.64415	7.46067	12.4916	15.6951	11.8554	4.8335	3.8441	3.15487	0.190155	0.480122	0.55483	0.548325	0.972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.247182	0.659429	1.08244	1.63447	0.767339	0.439631	1.10366	1.45741	1.28389	0.0180969	0.736984	1.53161	1.87563	2.72799	3.43646	10.7358	20.5173	16.9553	7.47114	8.02454	7.8834	8.81082	7.94779	5.63857	10.9718	8.70595	7.72303	18.7902	31.8734	32.9326	22.5634	14.4772	6.9825	3.82751	1.98282	0.652676	0	0.461187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.599034	1.12125	2.07871	1.33887	0.30724	0.154037	1.03423	0.98561	0.51394	0.588805	2.15847	1.84887	1.99934	4.627	6.34975	6.40263	6.3258	8.69383	6.02118	11.4663	17.2929	20.6389	16.6216	10.5129	6.79739	6.2823	7.35238	12.8321	28.1579	30.9949	21.6314	14.2006	6.39238	7.05285	3.01056	1.92766	4.24022	0.396114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	0	0	0	0	0	0	0	0	0.209123	1.72613	0.295442	0.528001	1.50264	1.67195	2.57252	5.63917	13.9558	12.3396	6.67057	11.261	15.6575	19.249	27.5951	19.7795	15.0213	18.4025	21.6776	16.2202	21.4799	25.6169	22.4992	10.1935	6.18578	0.515464	2.15669	3.43323	0.811641	0.43342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.711714	0.754214	0.263306	0.189178	0.287681	0.963668	0.972784	0.874161	0.975893	0.876683	1.62162	0.95245	2.02866	3.14002	2.52902	3.08222	3.94478	4.33003	2.25636	5.83777	6.4795	4.28855	6.02961	9.04872	6.68602	2.87762	4.99911	10.0925	10.6899	7.64787	3.9533	3.45854	2.87064	1.13789	1.33475	2.404	4.45607	0.897059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.941047	0.681183	1.11118	1.46011	1.82141	0.113674	0.235657	0.868659	1.01415	0.91686	2.49002	2.41608	3.00793	3.58874	4.19588	0.408923	0	0.174688	0.338253	9.8694	25.4303	29.1448	26.3572	23.1945	16.3926	17.1592	5.90364	1.2233	12.3853	22.6688	24.5824	22.9513	14.322	2.13969	0.822078	1.25285	1.20153	0.563249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	2.06707	1.91032	1.22323	1.73921	0.435525	0	0.0523819	1.02076	1.182	1.75874	2.63422	4.18621	3.37328	2.64176	9.18651	18.5095	18.031	12.267	5.32777	3.9154	8.58147	8.49648	8.11702	8.3422	3.93294	4.0869	5.50796	12.302	25.7558	29.3876	15.9474	8.36582	7.94786	5.03046	2.57735	3.36758	0.463047	0.810313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.702947	0.0197367	1.62591	1.0856	0.187499	0.738314	0.392369	0.347635	0.806373	0.979567	2.01308	3.27898	4.52819	5.52008	13.4855	26.2743	40.2076	20.3931	7.44155	30.5542	41.9393	58.4022	52.9915	29.079	21.0407	17.1893	17.1326	65.0739	136.675	117.168	48.0415	35.8252	35.5481	16.121	5.80788	2.72137	1.51543	0.741002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	1.47169	2.45348	1.67798	1.30459	0.185434	0.14776	0.270831	0.52437	1.56426	1.1726	1.68013	2.36164	5.07486	7.41351	15.4907	21.139	23.6921	16.696	7.45438	9.5233	9.68109	11.6911	19.1479	15.5759	14.4547	17.2952	24.6888	50.7084	55.9241	47.0021	29.3182	18.7441	17.3769	10.9264	8.14322	7.10106	5.32079	0.471086
